genes	AMC_19.1_FPKM
MIR4663	0
MIR4664	0
MIR4665	0
MIR4666A	0
MIR4667	0
MIR4668	0
MIR4669	0
MIR4670	0
MIR4671	0
MIR4672	0
MIR4673	0
MIR4674	0
MIR4675	0
MIR4676	0
MIR4677	0
MIR4678	0
MIR4679-1	0
MIR4679-2	0
MIR4680	0
MIR4681	0
MIR4682	0
MIR4683	0
MIR4684	0
MIR4685	0
MIR4686	0
MIR4687	0
MIR4688	0
MIR4689	0
MIR4690	0
MIR4691	0
MIR4692	0
MIR4693	0
MIR4694	0
MIR4695	0
MIR4696	0
MIR4697	0
MIR4698	0
MIR4699	0
MIR4700	0
MIR4701	0
MIR4703	0
MIR4705	0
MIR4706	0
MIR4707	0
MIR4708	0
MIR4709	0
MIR4710	0
MIR4711	0
MIR4712	0
MIR4713	0
MIR4714	0
MIR4715	0
MIR4716	0
MIR4717	0
MIR4718	0
MIR4719	0
MIR4720	0
MIR4721	0
MIR4722	0
MIR4723	0
MIR4724	0
MIR4725	0
MIR4726	0
MIR4727	0
MIR4728	0
MIR4729	0
MIR4730	0
MIR4731	0
MIR4732	0
MIR4733	0
MIR4734	0
MIR4735	0
MIR4736	0
MIR4737	0
MIR4738	0
MIR4739	0
MIR4740	0
MIR4741	0
MIR4742	0
MIR4743	0
MIR4744	0
MIR4745	0
MIR4746	0
MIR4747	0
MIR4748	0
MIR4749	0
MIR4750	0
MIR4751	0
MIR4752	0
MIR4753	0
MIR4754	0
MIR4755	0
MIR4756	0
MIR4757	0
MIR4758	0
MIR4759	0
MIR4760	0
MIR4761	0
MIR4762	0
MIR4763	0
MIR4764	0
MIR4765	0
MIR4766	0
MIR4767	0
MIR4768	0
MIR4769	0
MIR4770	0
MIR4772	0
MIR4773-2	0
MIR4774	0
MIR4775	0
MIR4776-2	0
MIR4777	0
MIR4778	0
MIR4779	0
MIR4780	0
MIR4781	0
MIR4782	0
MIR4783	0
MIR4784	0
MIR4785	0
MIR4786	0
MIR4787	0
MIR4788	0
MIR4789	0
MIR4790	0
MIR4791	0
MIR4792	0
MIR4793	0
MIR4794	0
MIR4795	0
MIR4796	0
MIR4797	0
MIR4798	0
MIR4799	0
MIR4800	0
MIR4801	0
MIR4802	0
MIR4803	0
MIR4804	0
MIR483	0
MIR484	0
MIR485	0
MIR486	0
MIR487A	0
MIR487B	0
MIR488	0
MIR489	0
MIR490	0
MIR491	0
MIR492	0
MIR493	0
MIR494	0
MIR495	0
MIR496	0
MIR497	0
MIR497HG	1.43996
MIR498	0
MIR4999	0
MIR499A	0
MIR499B	0
MIR5000	0
MIR5001	0
MIR5002	0
MIR5003	0
MIR5004	0
MIR5006	0
MIR5007	0
MIR5008	0
MIR5009	0
MIR500A	0
MIR500B	0
MIR501	0
MIR5010	0
MIR5011	0
MIR502	0
MIR503	0
MIR504	0
MIR5047	0
MIR505	0
MIR506	0
MIR507	0
MIR508	0
MIR5087	0
MIR5088	0
MIR5089	0
MIR509-1	0
MIR509-3	0
MIR5090	0
MIR5091	0
MIR5092	0
MIR5093	0
MIR5094	0
MIR5095	0
MIR510	0
MIR5100	0
MIR511-1	0
MIR512-1	0
MIR512-2	0
MIR514A1	0
MIR514A2	0
MIR514B	0
MIR515-2	0
MIR516A1	0
MIR516A2	0
MIR516B1	0
MIR516B2	0
MIR517A	0
MIR517B	0
MIR517C	0
MIR5186	0
MIR5187	0
MIR5188	0
MIR5189	0
MIR518A1	0
MIR518A2	0
MIR518B	0
MIR518C	0
MIR518D	0
MIR518E	0
MIR518F	0
MIR5190	0
MIR5191	0
MIR5192	0
MIR5193	0
MIR5194	0
MIR5196	0
MIR5197	0
MIR519A1	0
MIR519A2	0
MIR519B	0
MIR519C	0
MIR519D	0
MIR519E	0
MIR520A	0
MIR520B	0
MIR520C	0
MIR520D	0
MIR520E	0
MIR520F	0
MIR520G	0
MIR520H	0
MIR521-1	0
MIR521-2	0
MIR522	0
MIR523	0
MIR524	0
MIR525	0
MIR526A1	0
MIR526A2	0
MIR526B	0
MIR527	0
MIR532	0
MIR539	0
MIR541	0
MIR542	0
MIR543	0
MIR545	0
MIR548A1	0
MIR548A2	0
MIR548A3	0
MIR548AA1	0
MIR548AA2	0
MIR548AC	0
MIR548AD	0
MIR548AE2	0
MIR548AI	0
MIR548AJ2	0
MIR548AL	0
MIR548AN	0
MIR548AO	0
MIR548AP	0
MIR548AQ	0
MIR548AR	0
MIR548AS	0
MIR548AU	0
MIR548AV	0
MIR548AX	0
MIR548B	0
MIR548C	0
MIR548D2	0
MIR548F1	0
MIR548F2	0
MIR548F3	0
MIR548F4	0
MIR548F5	0
MIR548G	0
MIR548H2	0
MIR548H3	0
MIR548H4	0
MIR548I1	0
MIR548I2	0
MIR548I3	0
MIR548I4	0
MIR548J	0
MIR548K	0
MIR548M	0
MIR548N	0
MIR548O2	0
MIR548Q	0
MIR548T	0
MIR548W	0
MIR548X	0
MIR548Y	0
MIR549	0
MIR550A1	0
MIR550A3	0
MIR550B2	0
MIR551A	0
MIR551B	0
MIR553	0
MIR554	0
MIR555	0
MIR556	0
MIR557	0
MIR5579	0
MIR558	0
MIR5580	0
MIR5581	0
MIR5582	0
MIR5583-1	0
MIR5583-2	0
MIR5584	0
MIR5586	0
MIR5587	0
MIR559	0
MIR561	0
MIR563	0
MIR564	0
MIR567	0
MIR568	0
MIR5680	0
MIR5681A	0
MIR5681B	0
MIR5684	0
MIR5685	0
MIR5687	0
MIR5688	0
MIR5689	0
MIR569	0
MIR5690	0
MIR5691	0
MIR5692A1	0
MIR5692B	0
MIR5692C1	0
MIR5692C2	0
MIR5693	0
MIR5694	0
MIR5695	0
MIR5696	0
MIR5698	0
MIR5699	0
MIR570	0
MIR5700	0
MIR5702	0
MIR5703	0
MIR5704	0
MIR5705	0
MIR5707	0
MIR5708	0
MIR572	0
MIR573	0
MIR574	0
MIR575	0
MIR577	0
MIR578	0
MIR580	0
MIR581	0
MIR583	0
MIR585	0
MIR586	0
MIR589	0
MIR590	0
MIR591	0
MIR592	0
MIR593	0
MIR595	0
MIR596	0
MIR597	0
MIR598	0
MIR599	0
MIR600	0
MIR600HG	0.747356
MIR601	0
MIR602	0
MIR603	0
MIR604	0
MIR605	0
MIR608	0
MIR609	0
MIR610	0
MIR611	0
MIR612	0
MIR613	0
MIR614	0
MIR615	0
MIR617	0
MIR618	0
MIR620	0
MIR621	0
MIR622	0
MIR623	0
MIR624	0
MIR626	0
MIR627	0
MIR628	0
MIR629	0
MIR630	0
MIR631	0
MIR632	0
MIR634	0
MIR635	0
MIR636	0
MIR637	0
MIR638	0
MIR639	0
MIR641	0
MIR642A	0
MIR642B	0
MIR643	0
MIR644A	0
MIR644B	0
MIR645	0
MIR647	0
MIR648	0
MIR650	0
MIR651	0
MIR653	0
MIR654	0
MIR655	0
MIR656	0
MIR657	0
MIR658	0
MIR659	0
MIR660	0
MIR661	0
MIR662	0
MIR663A	0
MIR663B	0
MIR664	0
MIR665	0
MIR668	0
MIR670	0
MIR671	0
MIR675	0
MIR676	0
MIR7-1	0
MIR7-2	0
MIR7-3	0
MIR7-3HG	0.222363
MIR708	0
MIR711	0
MIR718	0
MIR744	0
MIR758	0
MIR759	0
MIR760	0
MIR761	0
MIR762	0
MIR764	0
MIR765	0
MIR766	0
MIR767	0
MIR769	0
MIR770	0
MIR802	0
MIR873	0
MIR874	0
MIR875	0
MIR876	0
MIR877	0
MIR885	0
MIR888	0
MIR889	0
MIR890	0
MIR891A	0
MIR891B	0
MIR892A	0
MIR892B	0
MIR9-1	0
MIR9-2	0
MIR9-3	0
MIR920	0
MIR921	0
MIR922	0
MIR92A1	0
MIR92A2	0
MIR92B	0
MIR93	0
MIR933	0
MIR934	0
MIR935	0
MIR936	0
MIR937	0
MIR938	0
MIR939	0
MIR940	0
MIR941-1	0
MIR941-2	0
MIR941-3	0
MIR941-4	0
MIR942	0
MIR943	0
MIR944	0
MIR96	0
MIR98	0
MIR99A	0
MIR99B	0
MIRLET7A1	0
MIRLET7A2	0
MIRLET7A3	0
MIRLET7B	0
MIRLET7BHG	0.153852
MIRLET7C	0
MIRLET7D	0
MIRLET7DHG	0.289355
MIRLET7E	0
MIRLET7F1	0
MIRLET7F2	0
MIRLET7G	0
MIRLET7I	0
MIS12	6.90104
MIS18A	8.06593
MIS18BP1	4.3995
MITD1	12.8936
MITF	1.91306
MIXL1	0.460909
MKI67	2.14694
MKI67IP	13.3219
MKKS	26.464
MKL1	6.91596
MKL2	5.11251
MKLN1	6.4468
MKNK1	9.69224
MKNK2	65.7115
MKRN1	78.4283
MKRN2	12.4983
MKRN3	0.0412938
MKRN7P	0
MKRN9P	0
MKS1	3.35981
MKX	0.190862
MLANA	0.119002
MLC1	0.0816634
MLEC	82.2422
MLF1	5.69692
MLF1IP	3.22071
MLF2	57.0446
MLH1	9.94951
MLH3	2.77456
MLIP	0.162431
MLIP-IT1	0
MLK7-AS1	0.0541734
MLKL	3.95957
MLL	4.62811
MLL2	6.1251
MLL3	5.61358
MLL4	5.3392
MLL5	18.7903
MLLT1	7.67673
MLLT10	7.67176
MLLT10P1	0
MLLT11	0.679967
MLLT3	13.4159
MLLT4	19.3794
MLLT4-AS1	0.951629
MLLT6	19.7196
MLN	0
MLNR	0
MLPH	15.2211
MLST8	12.2551
MLX	39.1894
MLXIP	21.4784
MLXIPL	1.11174
MLYCD	6.97363
MMAA	3.08092
MMAB	3.67348
MMACHC	3.02556
MMADHC	69.7752
MMD	3.70888
MMD2	0
MME	0.975642
MMEL1	0.239325
MMGT1	16.8471
MMP1	0.50942
MMP10	0.18184
MMP11	2.12719
MMP12	5.68667
MMP13	0
MMP14	25.7366
MMP15	39.1079
MMP16	0.141523
MMP17	0.183075
MMP19	1.7539
MMP2	26.2918
MMP20	0
MMP21	0.02878
MMP23A	0
MMP23B	1.7658
MMP24	1.36311
MMP25	0.948252
MMP26	0
MMP27	0
MMP28	46.434
MMP3	0.182745
MMP7	0.812698
MMP8	0
MMP9	4.71655
MMRN1	4.70757
MMRN2	2.44485
MMS19	9.29937
MMS22L	0.9483
MN1	0.366529
MNAT1	6.3229
MND1	1.25391
MNDA	1.80998
MNF1	23.4309
MNS1	0.661802
MNT	3.13086
MNX1	3.90315
MOAP1	13.4586
MOB1A	45.0019
MOB1B	4.7618
MOB2	22.0907
MOB3A	9.6821
MOB3B	17.8866
MOB3C	8.72579
MOB4	20.8128
MOBP	0.0602429
MOCOS	1.73317
MOCS1	1.86959
MOCS2	20.2972
MOCS3	4.73076
MOG	0
MOGAT1	0.148152
MOGAT2	26.646
MOGAT3	10.1149
MOGS	22.4489
MOK	0.747602
MON1A	2.88811
MON1B	14.6532
MON2	6.72145
MORC1	0
MORC2	4.69078
MORC2-AS1	0.807259
MORC3	7.92041
MORC4	3.25638
MORF4L1	136.896
MORF4L2	75.6055
MORN1	1.54468
MORN2	11.943
MORN3	0.0871874
MORN4	2.14106
MORN5	0
MOS	0
MOSPD1	5.94787
MOSPD2	3.88599
MOSPD3	7.2726
MOV10	10.0437
MOV10L1	0.0225527
MOXD1	1.80484
MOXD2P	0
MPDU1	44.0158
MPDZ	1.03606
MPEG1	16.7976
MPG	24.2455
MPHOSPH10	8.92733
MPHOSPH6	10.0242
MPHOSPH8	12.4894
MPHOSPH9	1.79288
MPI	14.198
MPL	0.0964663
MPLKIP	24.3408
MPND	23.1778
MPO	0.0233831
MPP1	9.24524
MPP2	0.478931
MPP3	0.464803
MPP4	0.0125068
MPP5	11.2774
MPP6	0.697816
MPP7	7.22117
MPPE1	11.7562
MPPED1	0.0403644
MPPED2	0.351657
MPRIP	9.51652
MPST	72.4575
MPV17	19.5429
MPV17L	1.85847
MPV17L2	7.63681
MPZ	2.91945
MPZL1	31.2899
MPZL2	34.5871
MPZL3	4.5183
MR1	2.94259
MRAP	0.128858
MRAP2	3.23652
MRAS	1.04412
MRC1	2.46673
MRC2	4.54259
MRE11A	2.79437
MREG	1.96813
MRFAP1	114.28
MRFAP1L1	28.3542
MRGPRD	0
MRGPRE	0.0225909
MRGPRF	3.95003
MRGPRG	0
MRGPRX1	0
MRGPRX2	0.0219402
MRGPRX3	0.438767
MRGPRX4	0
MRI1	4.81419
MRM1	4.74021
MRO	0.0971857
MRP63	8.19454
MRPL1	17.3345
MRPL10	22.2351
MRPL11	19.0464
MRPL12	47.6561
MRPL13	37.566
MRPL14	39.0621
MRPL15	27.9513
MRPL16	27.4715
MRPL17	14.7613
MRPL18	36.6935
MRPL19	8.09761
MRPL2	15.1808
MRPL20	69.9455
MRPL21	43.9736
MRPL22	10.4631
MRPL23	40.2511
MRPL23-AS1	0.0239292
MRPL24	48.1676
MRPL27	70.9261
MRPL28	18.1309
MRPL3	48.7953
MRPL30	8.56869
MRPL32	39.9288
MRPL33	93.4644
MRPL34	34.3644
MRPL35	31.9989
MRPL36	19.542
MRPL37	33.718
MRPL38	18.1506
MRPL39	18.2176
MRPL4	18.1492
MRPL40	16.2865
MRPL41	64.175
MRPL42	16.3788
MRPL42P5	0.459908
MRPL43	41.7677
MRPL44	18
MRPL45	17.1481
MRPL45P2	1.1046
MRPL46	11.637
MRPL47	24.7265
MRPL48	20.8256
MRPL49	25.24
MRPL50	17.9959
MRPL51	85.94
MRPL52	20.4335
MRPL53	30.7546
MRPL54	42.1533
MRPL55	13.3204
MRPL9	13.8011
MRPS10	19.3963
MRPS11	13.8655
MRPS12	20.2266
MRPS14	14.1519
MRPS15	28.0734
MRPS16	31.6597
MRPS17	20.3451
MRPS18A	31.6559
MRPS18B	34.784
MRPS18C	17.4543
MRPS2	16.7535
MRPS21	65.2994
MRPS22	27.3852
MRPS23	15.9803
MRPS24	50.1259
MRPS25	12.9104
MRPS26	20.4499
MRPS27	16.5631
MRPS28	38.0648
MRPS30	11.2444
MRPS31	10.6362
MRPS31P3	1.56425
MRPS33	77.4341
MRPS34	37.9853
MRPS35	46.4798
MRPS36	40.422
MRPS5	23.3178
MRPS6	34.2024
MRPS7	34.4405
MRPS9	18.1421
MRRF	12.9356
MRS2	10.3889
MRS2P2	0.0145257
MRTO4	6.94415
MRVI1	4.43846
MRVI1-AS1	0
MS4A1	1.40196
MS4A10	0.0310501
MS4A12	132.805
MS4A13	0
MS4A14	0.0583822
MS4A15	0.0364948
MS4A2	1.46627
MS4A3	0.0674259
MS4A4A	9.24167
MS4A5	0
MS4A6A	21.7934
MS4A6E	0
MS4A7	10.1977
MS4A8B	14.6863
MSANTD1	0.05858
MSANTD2	1.70052
MSANTD3	4.00006
MSANTD3-TMEFF1	0.638364
MSANTD4	2.47343
MSC	1.79101
MSGN1	0
MSH2	8.89121
MSH3	4.38389
MSH4	0
MSH5	1.467
MSH5-SAPCD1	0.652175
MSH6	5.76387
MSI1	0.354283
MSI2	14.6956
MSL1	16.7103
MSL2	8.06792
MSL3	10.1032
MSL3P1	2.14947
MSLN	1.96444
MSMB	0.28945
MSMO1	22.2219
MSMP	3.72651
MSN	26.6555
MSR1	3.3386
MSRA	7.79464
MSRB1	26.4556
MSRB2	9.77046
MSRB3	4.99039
MSS51	0.32499
MST1	1.08003
MST1P2	4.41244
MST1P9	3.33317
MST1R	11.0649
MST4	8.9604
MSTN	0.260804
MSTO1	3.80499
MSTO2P	0.0860582
MSX1	0.0770329
MSX2	0.107394
MSX2P1	0.0642744
MT1A	9.80694
MT1B	0
MT1DP	0.27463
MT1E	484.233
MT1F	131.465
MT1G	619.695
MT1H	52.1416
MT1IP	0.0146973
MT1JP	0.192341
MT1L	16.3175
MT1M	129.029
MT1X	260.134
MT2A	439.479
MT3	1.06728
MT4	0
MTA1	7.28928
MTA2	23.9302
MTA3	12.6051
MTAP	4.02269
MTBP	0.869092
MTCH1	75.4486
MTCH2	41.4055
MTCP1	0.266443
MTCP1NB	5.31818
MTDH	18.6496
MTERF	4.6354
MTERFD1	6.06332
MTERFD2	12.2846
MTERFD3	4.05457
MTF1	4.3329
MTF2	6.80396
MTFMT	5.39381
MTFP1	10.4124
MTFR1	9.86589
MTG1	14.2648
MTHFD1	11.2767
MTHFD1L	1.19431
MTHFD2	20.2146
MTHFD2L	0.57379
MTHFR	3.06844
MTHFS	7.72966
MTHFSD	3.45902
MTIF2	18.8197
MTIF3	29.1176
MTL5	3.24396
MTM1	25.8525
MTMR1	4.60622
MTMR10	7.21181
MTMR11	26.9874
MTMR12	7.06966
MTMR14	15.452
MTMR2	7.12982
MTMR3	7.2426
MTMR4	9.58237
MTMR6	9.7184
MTMR7	0.352001
MTMR8	1.21585
MTMR9	1.87371
MTMR9LP	2.48065
MTNR1A	2.28172
MTNR1B	0
MTO1	7.60656
MTOR	6.52218
MTOR-AS1	0
MTPAP	2.83133
MTPN	52.5499
MTR	2.61417
MTRF1	3.29874
MTRF1L	8.40944
MTRNR2L1	2.85827
MTRNR2L10	0
MTRNR2L2	270.186
MTRNR2L3	0
MTRNR2L4	0.0720322
MTRNR2L5	0
MTRNR2L6	0.0347529
MTRNR2L7	0
MTRNR2L8	65.4242
MTRR	10.5798
MTSS1	5.98751
MTSS1L	4.1625
MTTP	0.0359246
MTUS1	27.9516
MTUS2	0.0217996
MTUS2-AS1	0
MTVR2	0.1254
MTX1	12.5888
MTX2	29.4446
MTX3	2.55492
MUC1	96.6284
MUC12	139.741
MUC13	361.76
MUC15	0
MUC16	0.000610279
MUC17	3.25697
MUC2	159.902
MUC20	30.264
MUC21	0
MUC22	0
MUC4	76.4869
MUC5B	11.6485
MUC6	0.12383
MUC7	0.0520407
MUCL1	0.158831
MUL1	16.3357
MUM1	6.57193
MUM1L1	0.491306
MURC	0.107551
MUS81	11.4539
MUSK	0.82188
MUSTN1	1.80234
MUT	18.8919
MUTED	4.34252
MUTED-TXNDC5	5.76157
MUTYH	5.85195
MVD	12.8515
MVK	6.07728
MVP	118.531
MX1	4.05321
MX2	1.32914
MXD1	33.473
MXD3	5.57355
MXD4	19.789
MXI1	23.1001
MXRA5	2.99223
MXRA7	14.7887
MXRA8	9.13156
MYADM	24.8041
MYADML	0
MYADML2	0.0504155
MYB	24.3532
MYBBP1A	5.05756
MYBL1	0.392715
MYBL2	1.73421
MYBPC1	0.640405
MYBPC2	0.0836792
MYBPC3	0.00484715
MYBPH	0
MYBPHL	0
MYC	9.85949
MYCBP	17.3602
MYCBP2	4.20643
MYCBP2-AS1	0
MYCBPAP	0.0926048
MYCL1	7.34757
MYCN	0.253005
MYCNOS	0
MYCT1	2.73462
MYD88	31.8359
MYEF2	1.70263
MYEOV	0.692013
MYEOV2	67.286
MYF5	0
MYF6	0
MYH1	0
MYH10	1.70212
MYH11	35.2264
MYH13	0.0130551
MYH14	54.5181
MYH15	0.247227
MYH16	0.0251264
MYH2	0.003478
MYH3	0.159751
MYH4	0.00363093
MYH6	0.00301638
MYH7	0.00302584
MYH7B	0.116546
MYH8	0
MYH9	97.6826
MYL1	0
MYL10	0
MYL12A	303.894
MYL12B	479.251
MYL2	0.0408125
MYL3	0.135168
MYL4	0.0394931
MYL5	1.98761
MYL6	1269.49
MYL6B	4.89023
MYL7	0
MYL9	74.5472
MYLIP	16.4199
MYLK	38.7241
MYLK-AS1	0.216726
MYLK2	0.0234397
MYLK3	0.0113437
MYLK4	0.31345
MYLPF	0
MYNN	4.51067
MYO10	11.1622
MYO15A	0.0166755
MYO15B	12.4977
MYO16	0.0297059
MYO16-AS1	0
MYO18A	11.7796
MYO18B	0.00450209
MYO19	7.02456
MYO1A	56.8287
MYO1B	13.4181
MYO1C	51.4604
MYO1D	85.9021
MYO1E	23.8172
MYO1F	2.95107
MYO1G	2.0009
MYO1H	0.0280843
MYO3A	0.10196
MYO3B	0.0414115
MYO5A	1.50949
MYO5B	18.0633
MYO5C	11.2979
MYO6	13.3125
MYO7A	0.519352
MYO7B	19.9769
MYO9A	1.99402
MYO9B	7.18545
MYOC	0.0582574
MYOCD	1.18638
MYOD1	0
MYOF	22.6679
MYOG	0
MYOM1	0.434637
MYOM2	0.200624
MYOM3	0.617983
MYOT	0.474363
MYOZ1	0.0342888
MYOZ2	0.0520491
MYOZ3	0.132803
MYPN	0.15908
MYPOP	2.86795
MYRIP	1.95752
MYSM1	5.02153
MYT1	0.0324687
MYT1L	0.022532
MYZAP	7.84188
MZB1	46.1448
MZF1	4.53462
MZT1	8.00804
MZT2A	30.4005
MZT2B	25.9494
N4BP1	6.22172
N4BP2	2.0764
N4BP2L1	3.92528
N4BP2L2	20.9639
N4BP3	1.04441
N6AMT1	7.26286
N6AMT2	3.31349
NAA10	16.5146
NAA11	0
NAA15	6.49411
NAA16	2.4328
NAA20	40.4189
NAA25	2.96265
NAA30	8.13663
NAA35	12.5998
NAA38	3.43107
NAA40	5.84001
NAA50	20.5464
NAA60	25.187
NAAA	49.0242
NAALAD2	0.139255
NAALADL1	2.65249
NAALADL2	3.29924
NAALADL2-AS3	0
NAB1	8.41132
NAB2	2.19407
NABP1	3.59525
NABP2	12.8495
NACA	304.34
NACA2	0
NACAD	0.285342
NACAP1	0
NACC1	10.683
NACC2	3.70643
NADK	36.5167
NADKD1	7.02506
NADSYN1	22.7975
NAE1	19.6309
NAF1	4.66296
NAGA	15.2528
NAGK	25.7911
NAGLU	10.6642
NAGPA	5.23185
NAGS	1.23234
NAIF1	2.62536
NAIP	3.71331
NALCN	0.0447167
NALCN-AS1	0
NAMPT	23.7327
NANOG	0.0514323
NANOGNB	0
NANOS1	0.502036
NANOS2	0
NANOS3	0.0653929
NANP	1.36101
NANS	208.58
NAP1L1	24.2336
NAP1L2	2.11952
NAP1L3	0.984241
NAP1L4	30.0046
NAP1L5	1.41153
NAP1L6	0.232473
NAPA	36.7784
NAPB	3.46627
NAPEPLD	12.6592
NAPG	14.2279
NAPRT1	44.3028
NAPSA	0.353327
NAPSB	3.14306
NARF	13.3204
NARFL	11.6082
NARG2	4.18383
NARR	0
NARS	75.0893
NARS2	8.78331
NASP	19.5767
NAT1	18.4682
NAT10	7.77408
NAT14	2.0419
NAT16	0
NAT2	15.9192
NAT6	1.50432
NAT8	0.094696
NAT8B	0.366967
NAT8L	0.145549
NAT9	10.7269
NAV1	1.61541
NAV2	1.1251
NAV2-AS4	0
NAV2-AS5	0
NAV3	0.12239
NBAS	5.1597
NBEA	0.852635
NBEAL1	4.78215
NBEAL2	5.92315
NBEAP1	0.455776
NBL1	158.157
NBLA00301	0
NBN	10.0039
NBPF1	14.9328
NBPF10	8.04418
NBPF11	0.510938
NBPF14	9.95587
NBPF15	3.05587
NBPF16	6.0788
NBPF22P	0.0514851
NBPF24	3.90514
NBPF3	3.43393
NBPF4	0.319489
NBPF6	0.242572
NBPF7	0.624942
NBPF9	6.05309
NBR1	49.1794
NBR2	2.44467
NCALD	2.06471
NCAM1	2.64113
NCAM2	0.327952
NCAN	0.010905
NCAPD2	7.48109
NCAPD3	2.61799
NCAPG	1.40894
NCAPG2	2.95828
NCAPH	0.975445
NCAPH2	8.51494
NCBP1	10.3175
NCBP2	38.6013
NCCRP1	0.225372
NCDN	3.23366
NCEH1	11.8408
NCF1	4.04372
NCF1B	1.03584
NCF1C	1.87575
NCF2	3.23982
NCF4	5.09073
NCK1	26.6339
NCK2	24.4615
NCKAP1	37.0436
NCKAP1L	5.11522
NCKAP5	0.729719
NCKAP5L	0.942746
NCKIPSD	6.34381
NCL	117.494
NCLN	18.4184
NCOA1	12.6717
NCOA2	6.84763
NCOA3	7.19834
NCOA4	76.8109
NCOA5	11.5472
NCOA6	8.56751
NCOA7	9.43779
NCOR1	16.8143
NCOR1P1	0.457514
NCOR2	11.7029
NCR1	0.275161
NCR2	0.038961
NCR3	0.50049
NCR3LG1	2.29968
NCRNA00185	0.771044
NCRUPAR	0.0792574
NCS1	1.57026
NCSTN	39.1862
NDC80	1.97791
NDE1	4.45024
NDEL1	17.3927
NDFIP1	52.9529
NDFIP2	37.3007
NDFIP2-AS1	0
NDN	11.9274
NDNF	3.92156
NDNL2	5.2822
NDOR1	7.50205
NDP	0.111957
NDRG1	73.2587
NDRG2	79.6812
NDRG3	11.885
NDRG4	0.771401
NDST1	6.35837
NDST2	6.11795
NDST3	0.0217099
NDST4	0.011463
NDUFA1	396.421
NDUFA10	35.1096
NDUFA11	76.7681
NDUFA12	95.5148
NDUFA13	326.554
NDUFA2	82.4137
NDUFA3	133.603
NDUFA4	87.6309
NDUFA4L2	2.31095
NDUFA5	125.383
NDUFA6	75.9433
NDUFA7	51.8223
NDUFA8	63.4957
NDUFA9	77.9059
NDUFAB1	114.959
NDUFAF1	6.2364
NDUFAF2	22.9595
NDUFAF3	22.5704
NDUFAF4	7.52558
NDUFAF5	4.56449
NDUFAF6	3.91577
NDUFB1	163.954
NDUFB10	107.001
NDUFB11	46.3431
NDUFB2	180.434
NDUFB3	88.1079
NDUFB4	173.414
NDUFB5	102.746
NDUFB6	53.4923
NDUFB7	198.934
NDUFB8	177.992
NDUFB9	163.537
NDUFC1	48.2055
NDUFC2	42.0067
NDUFC2-KCTD14	10.5731
NDUFS1	38.0029
NDUFS2	56.0818
NDUFS3	76.6788
NDUFS4	109.813
NDUFS5	282.575
NDUFS6	117.753
NDUFS7	75.3959
NDUFS8	49.5965
NDUFV1	74.1343
NDUFV2	103.87
NDUFV3	12.2685
NEAT1	148.161
NEB	0.0106468
NEBL	5.45291
NECAB1	0.26669
NECAB2	0.0957936
NECAB3	7.57818
NECAP1	22.7806
NECAP2	30.4164
NEDD1	5.22396
NEDD4	2.95535
NEDD4L	33.0298
NEDD8	131.19
NEDD8-MDP1	0.103329
NEDD9	28.2564
NEFH	0.0904048
NEFL	0.513085
NEFM	0.119803
NEGR1	3.58888
NEGR1-IT1	0
NEIL1	3.2407
NEIL2	2.69093
NEIL3	0.359886
NEK1	2.08764
NEK10	0.100686
NEK11	1.47724
NEK2	2.77216
NEK3	10.3798
NEK4	4.91078
NEK5	0.120127
NEK6	15.2451
NEK7	19.2743
NEK8	1.90595
NEK9	11.1895
NELF	5.94826
NELL1	0.664627
NELL2	3.0977
NEMF	9.45278
NENF	10.9193
NEO1	41.2472
NES	2.83227
NET1	90.3702
NETO1	0.10529
NETO2	4.02521
NEU1	28.3716
NEU2	0
NEU3	1.74165
NEU4	31.2738
NEURL	7.1772
NEURL1B	7.51762
NEURL2	1.10031
NEURL3	0.361501
NEURL4	5.53036
NEUROD1	2.73896
NEUROD2	0
NEUROD4	0
NEUROD6	0
NEUROG1	0
NEUROG2	0
NEUROG3	0.241769
NEXN	3.02954
NF1	6.57604
NF1P2	0
NF2	3.26657
NFAM1	0.780736
NFASC	2.4049
NFAT5	4.0885
NFATC1	0.929404
NFATC2	2.57212
NFATC2IP	13.3876
NFATC3	6.57461
NFATC4	1.87255
NFE2	0.0654585
NFE2L1	70.919
NFE2L2	34.7552
NFE2L3	1.72064
NFIA	3.81493
NFIB	5.30837
NFIC	5.95872
NFIL3	5.23998
NFIX	11.7368
NFKB1	16.1451
NFKB2	6.21931
NFKBIA	41.0563
NFKBIB	15.3497
NFKBID	0.658559
NFKBIE	4.05815
NFKBIL1	7.55827
NFKBIZ	17.73
NFRKB	5.50995
NFS1	11.3421
NFU1	21.3674
NFX1	10.2832
NFXL1	3.09564
NFYA	5.51927
NFYB	8.18731
NFYC	16.6062
NGB	0.213234
NGDN	18.3537
NGEF	8.64712
NGF	0.144322
NGFR	1.16436
NGFRAP1	26.4981
NGLY1	17.2936
NGRN	45.536
NHEG1	0
NHEJ1	21.5301
NHLH1	0.0128007
NHLH2	0.0131043
NHLRC1	2.08784
NHLRC2	3.59323
NHLRC3	12.9582
NHLRC4	0.330445
NHP2	57.2804
NHP2L1	55.9385
NHS	0.621626
NHSL1	14.7194
NHSL2	0.224733
NICN1	3.69108
NID1	9.75897
NID2	2.16703
NIF3L1	12.4863
NIM1	0.0771406
NIN	5.4507
