genes	AMC_22.3_FPKM
NUP85	13.3232
NUP88	8.3862
NUP93	12.0626
NUP98	14.2989
NUPL1	13.899
NUPL2	16.8462
NUPR1	175.918
NUS1	14.0636
NUSAP1	18.8304
NUTF2	110.019
NVL	6.4327
NWD1	0.0191955
NXF1	21.7443
NXF2B	3.21191
NXF3	0.0278663
NXF4	0
NXF5	0.0739556
NXN	0.965964
NXNL1	0
NXNL2	0
NXPE1	0.0901996
NXPE2	0.296631
NXPE3	0.445546
NXPE4	0.164759
NXPH1	0.0390472
NXPH2	0
NXPH3	0.159009
NXPH4	21.0659
NXT1	24.7107
NXT2	10.9951
NYAP1	0.0761679
NYAP2	0
NYNRIN	6.67411
NYX	0
O3FAR1	0.169252
OAF	26.9729
OAS1	43.5524
OAS2	2.11408
OAS3	5.44094
OASL	1.49928
OAT	45.3487
OAZ1	451.181
OAZ2	21.0984
OAZ3	2.17776
OBFC1	1.84341
OBP2A	0.102834
OBP2B	0
OBSCN	0.91528
OBSL1	1.84945
OC90	0
OCA2	0.0179727
OCEL1	2.75262
OCIAD1	70.5059
OCIAD2	150.53
OCLM	0.116089
OCLN	4.27074
OCM	0
OCM2	0
OCRL	11.2929
OCSTAMP	0
ODAM	1.01586
ODC1	165.239
ODF1	0
ODF2	10.6011
ODF2L	2.36454
ODF3	0
ODF3B	2.36202
ODF3L1	0.39337
ODF3L2	0.0843928
ODF4	0
ODZ1	0.0167667
ODZ2	0.00516287
ODZ3	0
ODZ4	0.0074102
OFD1	7.52114
OGDH	35.182
OGDHL	2.26016
OGFOD1	9.87281
OGFOD2	5.37379
OGFR	24.2579
OGFRL1	0.853283
OGG1	8.70125
OGN	0.0236647
OGT	35.6827
OIP5	10.327
OIP5-AS1	7.61795
OIT3	1.31208
OLA1	34.5104
OLAH	0
OLFM1	0.175354
OLFM2	0.468621
OLFM3	0
OLFM4	2089.1
OLFML1	0.529462
OLFML2A	2.75994
OLFML2B	8.88999
OLFML3	2.86002
OLIG1	0
OLIG2	0.0296119
OLIG3	0
OLR1	1.80671
OMA1	7.07656
OMD	0
OMG	0
OMP	0.902264
ONECUT1	0.0302052
ONECUT2	0.292356
ONECUT3	0
OOEP	0
OPA1	12.7518
OPA1-AS1	0
OPA3	4.17394
OPALIN	0
OPCML	0.0172145
OPHN1	3.42033
OPLAH	18.9451
OPN1LW	0
OPN1MW	0
OPN1MW2	0
OPN1SW	0
OPN3	2.57135
OPN4	0.0538052
OPN5	0.0175574
OPRD1	0.0904016
OPRK1	0.0122117
OPRL1	0.126038
OPRM1	0
OPTC	0
OPTN	8.58492
OR10A2	0
OR10A3	0
OR10A4	0
OR10A5	0
OR10A6	0
OR10A7	0
OR10AD1	0
OR10AG1	0
OR10C1	0
OR10G2	0
OR10G3	0
OR10G4	0
OR10G7	0
OR10G8	0
OR10G9	0
OR10H1	0
OR10H2	0
OR10H3	0
OR10H4	0
OR10H5	0
OR10J1	0
OR10J3	0
OR10J5	0
OR10K1	0
OR10K2	0
OR10P1	0
OR10Q1	0
OR10R2	0
OR10S1	0
OR10T2	0
OR10V1	0
OR10V2P	0
OR10W1	0
OR10X1	0
OR10Z1	0
OR11A1	0
OR11G2	0
OR11H1	0.0972855
OR11H12	0.0966207
OR11H2	0
OR11H4	0
OR11H6	0
OR11L1	0
OR12D2	0
OR12D3	0
OR13A1	0
OR13C2	0
OR13C3	0
OR13C4	0
OR13C5	0
OR13C8	0
OR13C9	0
OR13D1	0
OR13F1	0
OR13G1	0
OR13H1	0
OR13J1	0
OR14A16	0
OR14C36	0
OR14I1	0
OR14J1	0
OR1A1	0
OR1A2	0
OR1B1	0
OR1C1	0
OR1D2	0
OR1D4	0
OR1D5	0
OR1E1	0
OR1E2	0
OR1F1	0
OR1F2P	3.11034
OR1G1	0
OR1I1	0
OR1J1	0.301178
OR1J2	0
OR1J4	0.100689
OR1K1	0
OR1L1	0
OR1L3	0.103572
OR1L4	0
OR1L6	0
OR1L8	0
OR1M1	0
OR1N1	0
OR1N2	0
OR1Q1	0.208923
OR1S1	0
OR1S2	0
OR2A12	0
OR2A14	0
OR2A2	0
OR2A20P	0.762617
OR2A25	0
OR2A4	0.567427
OR2A42	0
OR2A5	0
OR2A7	4.27483
OR2A9P	0.628264
OR2AE1	0
OR2AG1	0
OR2AG2	0.090067
OR2AK2	0
OR2AP1	0
OR2AT4	0
OR2B11	0
OR2B2	0
OR2B3	0
OR2B6	0.101814
OR2C1	0
OR2C3	0
OR2D2	0
OR2D3	0
OR2F1	0
OR2F2	0
OR2G2	0
OR2G3	0
OR2G6	0
OR2H1	0
OR2H2	0
OR2J2	0
OR2J3	0
OR2K2	0
OR2L13	0
OR2L1P	0
OR2L2	0
OR2L3	0
OR2L5	0
OR2L8	0
OR2M1P	0
OR2M2	0
OR2M3	0
OR2M4	0
OR2M5	0
OR2M7	0
OR2S2	0
OR2T1	0
OR2T10	0
OR2T11	0
OR2T12	0
OR2T2	0
OR2T27	0
OR2T29	0
OR2T3	0
OR2T33	0
OR2T34	0
OR2T35	0
OR2T4	0
OR2T5	0
OR2T6	0
OR2T8	0
OR2V1	0
OR2V2	0
OR2W1	0
OR2W3	0
OR2W5	0
OR2Y1	0
OR2Z1	0
OR3A1	0
OR3A2	0
OR3A3	0
OR3A4P	0
OR4A15	0
OR4A16	0
OR4A47	0
OR4A5	0
OR4B1	0
OR4C11	0
OR4C12	0
OR4C13	0
OR4C15	0
OR4C16	0
OR4C3	0
OR4C45	0
OR4C46	0
OR4C6	0
OR4D1	0
OR4D10	0
OR4D11	0
OR4D2	0
OR4D5	0
OR4D6	0
OR4D9	0
OR4E2	0
OR4F13P	0
OR4F15	0
OR4F16	0
OR4F17	0
OR4F21	0
OR4F3	0
OR4F4	0
OR4F5	0
OR4F6	0
OR4K1	0
OR4K13	0
OR4K14	0
OR4K15	0
OR4K17	0
OR4K2	0
OR4K5	0
OR4L1	0
OR4M1	0
OR4M2	0
OR4N2	0
OR4N3P	0
OR4N4	0
OR4N5	0
OR4P4	0
OR4Q3	0
OR4S1	0
OR4S2	0
OR4X1	0
OR4X2	0
OR51A2	0
OR51A4	0
OR51A7	0
OR51B2	0
OR51B4	0
OR51B5	0
OR51B6	0
OR51D1	0
OR51E1	0.734065
OR51E2	0.0499606
OR51F1	0
OR51F2	0
OR51G1	0
OR51G2	0
OR51I1	0
OR51I2	0
OR51L1	0
OR51M1	0
OR51Q1	0
OR51S1	0
OR51T1	0
OR51V1	0
OR52A1	0
OR52A5	0
OR52B2	0
OR52B4	0
OR52B6	0
OR52D1	0
OR52E2	0
OR52E4	0
OR52E6	0
OR52E8	0
OR52H1	0
OR52I1	0
OR52I2	0
OR52J3	0
OR52K1	0
OR52K2	0
OR52L1	0
OR52M1	0
OR52N1	0
OR52N2	0
OR52N4	0
OR52N5	0
OR52R1	0
OR52W1	0
OR56A1	0
OR56A3	0
OR56A4	0
OR56A5	0
OR56B1	0
OR56B4	0
OR5A1	0
OR5A2	0
OR5AC2	0
OR5AK2	0
OR5AK4P	0
OR5AN1	0
OR5AP2	0
OR5AR1	0
OR5AS1	0
OR5AU1	0
OR5B12	0
OR5B17	0
OR5B2	0
OR5B21	0
OR5B3	0
OR5C1	0
OR5D13	0
OR5D14	0
OR5D16	0
OR5D18	0
OR5E1P	0
OR5F1	0
OR5H1	0
OR5H14	0
OR5H15	0
OR5H2	0
OR5H6	0
OR5I1	0
OR5J2	0
OR5K1	0
OR5K2	0
OR5K3	0
OR5K4	0
OR5L1	0
OR5L2	0
OR5M1	0
OR5M10	0
OR5M11	0
OR5M3	0
OR5M8	0
OR5M9	0
OR5P2	0
OR5P3	0
OR5R1	0
OR5T1	0
OR5T2	0
OR5T3	0
OR5V1	0
OR5W2	0
OR6A2	0
OR6B1	0
OR6B2	0
OR6B3	0
OR6C1	0
OR6C2	0
OR6C3	0
OR6C4	0
OR6C6	0
OR6C65	0
OR6C68	0
OR6C70	0
OR6C74	0
OR6C75	0
OR6C76	0
OR6F1	0
OR6K2	0
OR6K3	0
OR6K6	0
OR6M1	0
OR6N1	0
OR6N2	0
OR6P1	0
OR6Q1	0
OR6S1	0
OR6T1	0
OR6V1	0
OR6W1P	0
OR6X1	0
OR6Y1	0
OR7A10	0
OR7A17	0
OR7A5	0
OR7C1	0
OR7C2	0
OR7D2	0
OR7D4	0
OR7E12P	0.141262
OR7E14P	1.72233
OR7E156P	0
OR7E24	0
OR7E2P	0
OR7E37P	0.300248
OR7E5P	0
OR7E91P	0.0682372
OR7G1	0
OR7G2	0
OR7G3	0
OR8A1	0
OR8B12	0
OR8B2	0
OR8B3	0
OR8B4	0
OR8B8	0
OR8D1	0
OR8D2	0
OR8D4	0
OR8G1	0
OR8G2	0
OR8G5	0
OR8H1	0
OR8H2	0
OR8H3	0
OR8I2	0
OR8J1	0
OR8J3	0
OR8K1	0
OR8K3	0
OR8K5	0
OR8S1	0
OR8U1	0
OR8U8	0
OR9A2	0
OR9A4	0
OR9G1	0
OR9G4	0
OR9I1	0
OR9K2	0
OR9Q1	0
OR9Q2	0
ORAI1	14.465
ORAI2	1.15467
ORAI3	3.75785
ORAOV1	6.23137
ORC1	3.35787
ORC2	9.24345
ORC3	7.11554
ORC4	7.27907
ORC5	12.2582
ORC6	10.1462
ORM1	7.09482
ORM2	3.63559
ORMDL1	18.6306
ORMDL2	14.1908
ORMDL3	33.1695
OS9	73.8015
OSBP	13.8867
OSBP2	1.38611
OSBPL10	3.35061
OSBPL10-AS1	0
OSBPL11	4.01148
OSBPL1A	2.16831
OSBPL2	24.8548
OSBPL3	4.94762
OSBPL5	4.07663
OSBPL6	0.016257
OSBPL7	6.24301
OSBPL8	6.41778
OSBPL9	12.7631
OSCAR	1.97466
OSCP1	1.77758
OSGEP	10.6015
OSGEPL1	1.67217
OSGIN1	2.14985
OSGIN2	9.41093
OSM	2.61124
OSMR	0.874841
OSR1	0
OSR2	0.141922
OST4	279.872
OSTBETA	2.66361
OSTC	39.3157
OSTCP1	0.238221
OSTF1	31.83
OSTM1	4.99575
OSTN	0
OSTalpha	2.35996
OTC	24.0884
OTOA	0.0351157
OTOF	0.0402146
OTOGL	0.00682539
OTOL1	0
OTOP1	0
OTOP2	0
OTOP3	0
OTOR	0
OTOS	0
OTP	0
OTUB1	35.4918
OTUB2	0.658616
OTUD1	2.95837
OTUD3	2.87813
OTUD4	3.1786
OTUD5	26.8144
OTUD6A	0
OTUD6B	15.092
OTUD7A	0.694616
OTUD7B	3.91942
OTX1	0.15155
OTX2	0
OTX2-AS1	0
OVCA2	13.7081
OVCH1	0
OVCH2	0
OVGP1	1.72966
OVOL1	13.4786
OVOL2	5.88124
OXA1L	50.8103
OXCT1	0.312209
OXCT2	0.688448
OXER1	1.14743
OXGR1	4.13793
OXNAD1	5.47398
OXR1	9.39501
OXSM	8.90656
OXSR1	10.7737
OXT	0
OXTR	0.38559
P2RX1	0.0943971
P2RX2	0.0387892
P2RX3	0
P2RX4	8.88666
P2RX5	0.0462984
P2RX5-TAX1BP3	0.107031
P2RX6	0
P2RX6P	0
P2RX7	0.492445
P2RY1	0.315931
P2RY10	0.0993735
P2RY11	1.11726
P2RY12	0.145056
P2RY13	0.170993
P2RY14	0.105801
P2RY2	2.92005
P2RY4	0
P2RY6	1.79367
P2RY8	0.40808
P4HA1	33.6424
P4HA2	25.3533
P4HA3	0.167368
P4HB	231.131
P4HTM	16.8307
PA2G4	81.2862
PA2G4P4	0.0556199
PAAF1	9.25714
PABPC1	746.155
PABPC1L	5.65895
PABPC1L2A	0
PABPC1L2B	0
PABPC1P2	0
PABPC3	0.0546972
PABPC4	48.0763
PABPC4L	0.0564513
PABPC5	0.0397205
PABPN1	24.5431
PABPN1L	0
PACRG	0
PACRGL	6.35123
PACS1	4.81255
PACS2	9.70342
PACSIN1	0.126753
PACSIN2	24.189
PACSIN3	7.84619
PADI1	0.219957
PADI2	1.98403
PADI3	0.468476
PADI4	0.044514
PADI6	0
PAEP	0
PAF1	14.9287
PAFAH1B1	8.65044
PAFAH1B2	18.9616
PAFAH1B3	21.6681
PAFAH2	7.71877
PAG1	1.04887
PAGE1	0.399276
PAGE2	0
PAGE2B	0
PAGE3	0
PAGE4	0
PAGE5	0
PAH	1.63871
PAICS	90.4185
PAIP1	16.822
PAIP2	36.7548
PAIP2B	1.86759
PAK1	24.3919
PAK1IP1	15.2265
PAK2	14.929
PAK3	0.0163393
PAK4	33.4653
PAK6	3.00926
PAK7	0
PALB2	3.39237
PALLD	4.76239
PALM	0.358229
PALM2	0.0461268
PALM2-AKAP2	0.493842
PALM3	1.26565
PALMD	0.209913
PAM	6.17722
PAM16	41.0362
PAMR1	0.558474
PAN2	8.34039
PAN3	9.96695
PAN3-AS1	1.84996
PANK1	6.99845
PANK2	15.1526
PANK3	8.1157
PANK4	6.38751
PANX1	4.47967
PANX2	0
PANX3	0
PAOX	1.73019
PAPD4	6.6565
PAPD5	3.60531
PAPD7	9.8456
PAPL	0
PAPLN	0.340358
PAPOLA	40.0869
PAPOLB	0
PAPOLG	2.04542
PAPPA	0.0917815
PAPPA2	0.0108496
PAPSS1	9.93682
PAPSS2	16.2461
PAQR3	6.71365
PAQR4	39.3991
PAQR5	5.4052
PAQR6	2.01861
PAQR7	2.67943
PAQR8	5.34273
PAQR9	0
PAR-SN	0.187056
PAR1	0
PAR4	0
PAR5	0.262761
PARD3	6.73285
PARD3B	2.92387
PARD6A	3.46814
PARD6B	4.52597
PARD6G	0.682584
PARG	5.62746
PARK2	0.72968
PARK7	259.994
PARL	29.6423
PARM1	36.2607
PARN	12.4788
PARP1	27.4892
PARP10	24.3309
PARP11	1.73815
PARP12	7.82977
PARP14	2.70437
PARP15	0.120536
PARP16	5.05267
PARP2	7.33428
PARP3	6.10358
PARP4	29.109
PARP6	8.66859
PARP8	0.822294
PARP9	5.86207
PARPBP	4.77068
PARS2	4.0525
PART1	0.638915
PARVA	5.22801
PARVB	5.3975
PARVG	1.57639
PASD1	0
PASK	4.48517
PATE1	0
PATE2	0
PATE3	0
PATE4	0
PATL1	23.492
PATL2	0.0282363
PATZ1	14.0438
PAWR	10.8022
PAX1	0
PAX2	0
PAX3	0
PAX4	0.0961357
PAX5	0.0145763
PAX6	0.212163
PAX7	0
PAX8	2.16386
PAX9	0.168118
PAXIP1	8.44746
PBK	10.8444
PBLD	5.9947
PBOV1	0.0274361
PBRM1	5.09962
PBX1	4.21056
PBX2	16.7149
PBX3	4.47947
PBX4	1.88481
PBXIP1	10.4743
PC	4.13249
PCA3	0
PCAT1	0.0745234
PCBD1	95.6587
PCBD2	6.4396
PCBP1	250.019
PCBP1-AS1	0.293286
PCBP2	124.657
PCBP3	1.77351
PCBP4	17.9283
PCCA	21.2608
PCCA-AS1	0
PCCB	26.6699
PCDH1	15.076
PCDH10	0
PCDH11X	0.0224889
PCDH11Y	0.0115619
PCDH12	0.660085
PCDH15	0
PCDH17	0.29379
PCDH18	0.561773
PCDH19	0.0320009
PCDH20	0.0739194
PCDH7	0.461292
PCDH8	0.121405
PCDH9	0
PCDH9-AS2	0
PCDH9-AS3	0
PCDHA1	0
PCDHA10	0.120564
PCDHA11	0.915791
PCDHA12	1.61089
PCDHA13	0.0251776
PCDHA2	0
PCDHA3	0
PCDHA4	0.0413372
PCDHA5	0.0468468
PCDHA6	0
PCDHA7	0
PCDHA8	0.0497073
PCDHA9	0.0168907
PCDHAC1	0.116276
PCDHAC2	0.0967588
PCDHB1	0
PCDHB10	0.987704
PCDHB11	0.101522
PCDHB12	0.228022
PCDHB13	0.0471835
PCDHB14	2.69238
PCDHB15	0.459547
PCDHB16	0.0925567
PCDHB17	0.00511369
PCDHB18	0.101519
PCDHB19P	0.0555039
PCDHB2	0.273122
PCDHB3	0.00022865
PCDHB4	0.0784492
PCDHB5	0.187665
PCDHB6	0.123307
PCDHB7	0.157674
PCDHB8	0.173083
PCDHB9	0.644323
PCDHGA1	0.283359
PCDHGA10	0.314162
PCDHGA11	0.0568305
PCDHGA12	0.191757
PCDHGA2	0.111964
PCDHGA3	0.0696166
PCDHGA4	0.131143
PCDHGA5	0.116945
PCDHGA6	0
PCDHGA7	0.0205951
PCDHGA8	0
PCDHGA9	0.33503
PCDHGB1	0.095816
PCDHGB2	0.296022
PCDHGB3	0.112668
PCDHGB4	0.0315499
PCDHGB5	0.0597241
PCDHGB6	5.09919
PCDHGB7	0.448202
PCDHGB8P	0
PCDHGC3	5.57228
PCDHGC4	0
PCDHGC5	0
PCDP1	0
PCED1A	26.2534
PCED1B	1.53728
PCF11	5.19182
PCGEM1	0
PCGF1	12.7123
PCGF2	4.72389
PCGF3	17.1977
PCGF5	26.3526
PCGF6	4.86063
PCID2	27.0892
PCIF1	19.1484
PCK1	9.81329
PCK2	26.7673
PCLO	0.153296
PCM1	3.18055
PCMT1	40.8642
PCMTD1	7.35229
PCMTD2	18.6429
PCNA	235.774
PCNA-AS1	0
PCNAP1	0
PCNP	47.8071
PCNT	2.3551
PCNX	3.12047
PCNXL2	1.6499
PCNXL3	11.401
PCOLCE	12.4433
PCOLCE2	0.421212
PCP2	0.841771
PCP4	0
PCP4L1	0.189178
PCSK1	0.15791
PCSK1N	2.10301
PCSK2	0.0120208
PCSK4	0.34198
PCSK5	1.37471
PCSK6	7.36147
PCSK7	14.7385
PCSK9	7.13745
PCTP	12.6768
PCYOX1	12.8561
PCYOX1L	3.69755
PCYT1A	12.8815
PCYT1B	0.0100773
PCYT2	15.3207
PDAP1	74.4398
PDC	0
PDCD1	0.167921
PDCD10	40.0687
PDCD11	10.9545
PDCD1LG2	0.574613
PDCD2	23.355
PDCD2L	13.1462
PDCD4	31.1922
PDCD5	95.9441
PDCD6	79.9705
PDCD6IP	25.7073
PDCD7	5.73986
PDCL	7.03684
PDCL2	0
PDCL3	32.7409
PDDC1	14.2142
PDE10A	0.137437
PDE11A	0.465508
PDE12	12.0088
PDE1A	0.629556
PDE1B	0.166672
PDE1C	0.0492001
PDE2A	0.212402
PDE3A	0.75952
PDE3B	4.38155
PDE4A	2.01145
PDE4B	0.485743
PDE4C	0.029506
PDE4D	0.6024
PDE4DIP	5.21795
PDE5A	0.691621
PDE6A	2.64e-06
PDE6B	0.0175522
PDE6C	0
PDE6D	13.7932
PDE6G	0.287547
PDE6H	0
PDE7A	3.8522
PDE7B	0.0751741
PDE8A	9.3157
PDE8B	0
PDE9A	4.92593
PDF	19.0423
PDGFA	7.54832
PDGFB	2.49911
PDGFC	0.51358
PDGFD	0.313838
PDGFRA	0.245788
PDGFRB	11.2263
PDGFRL	0.182168
PDHA1	69.1693
PDHA2	0
PDHB	39.7549
PDHX	8.60852
PDIA2	3.42354
PDIA3	161.917
PDIA3P	1.98903
PDIA4	93.2362
PDIA5	10.9583
PDIA6	176.718
PDIK1L	5.24862
PDILT	0
PDK1	8.28873
PDK2	12.4096
PDK3	6.84873
PDK4	2.79555
PDLIM1	108.411
PDLIM2	4.8436
PDLIM3	4.77495
PDLIM4	0.378737
PDLIM5	17.6531
PDLIM7	14.6201
PDP1	12.1813
PDP2	2.84439
PDPK1	11.8548
PDPN	1.04347
PDPR	3.79909
PDRG1	21.5146
PDS5A	20.8044
PDS5B	4.50326
PDSS1	12.7762
PDSS2	4.88453
PDX1	11.9427
PDXDC1	41.6209
PDXDC2P	24.3325
PDXK	13.7016
PDXP	18.199
PDYN	0
PDZD11	36.7112
PDZD2	0.0440425
PDZD3	1.38921
PDZD4	0.0953843
PDZD7	0.431922
PDZD8	16.4002
PDZD9	0
PDZK1	1.20137
PDZK1IP1	20.4636
PDZK1IP1-AS1	0
PDZK1P1	0.0982167
PDZRN3	1.03545
PDZRN4	0
PEA15	26.037
PEAK1	2.50565
PEAR1	0.674722
PEBP1	198.928
PEBP4	0
PECAM1	1.41389
PECR	4.05771
PEF1	22.48
PEG10	0.0248791
PEG3	0.0395563
PEG3-AS1	0
PELI1	14.5775
PELI2	1.4021
PELI3	2.13763
PELO	4.79218
PELP1	9.70755
PEMT	15.5933
PENK	0
PEPD	33.754
PER1	1.52659
PER2	3.70736
PER3	0.742018
PER4	0
PERP	78.2268
PES1	40.4163
PET100	233.457
PET112	3.04898
PET117	22.5141
PEX1	9.57803
PEX10	14.6049
PEX11A	8.08939
PEX11B	16.0582
PEX11G	2.4226
PEX12	2.60747
PEX13	11.4399
PEX14	12.5225
PEX16	16.1946
PEX19	11.448
PEX2	9.30889
PEX26	10.0451
PEX3	3.82777
PEX5	20.8093
PEX5L	0.00634872
PEX6	6.13084
PEX7	7.81248
PF4	0.361207
PF4V1	0.110072
PFAS	4.80302
PFDN1	45.0781
PFDN2	84.0625
PFDN4	25.2871
PFDN5	185.686
PFDN6	86.702
PFKFB1	0.0926618
PFKFB2	11.4974
PFKFB3	9.80509
PFKFB4	4.82772
PFKL	129.319
PFKM	19.7407
PFKP	10.8616
PFN1	455.975
PFN1P2	1.79899
PFN2	56.2909
PFN3	0.165405
PFN4	0
PGA3	0
PGA4	0
PGA5	0
PGAM1	170.655
PGAM2	0.989764
PGAM4	0.331649
PGAM5	29.0072
PGAP1	3.37199
PGAP2	14.2179
PGAP3	14.0141
PGBD1	0.193883
PGBD2	3.35594
PGBD3	0.646788
PGBD4	0.665001
PGBD5	1.13094
PGC	0.15513
PGCP1	0
PGD	74.2306
PGF	7.81307
PGGT1B	4.40378
PGK1	523.34
PGK2	0
PGLS	36.6945
PGLYRP1	0.073305
PGLYRP2	0.0300251
PGLYRP3	0
PGLYRP4	0
PGM1	16.8334
PGM2	16.7535
PGM2L1	1.221
PGM3	6.23649
PGM5	0.101739
PGM5P2	0.292158
PGP	9.86757
PGPEP1	6.50414
PGPEP1L	0
PGR	0.0257048
PGRMC1	191.049
PGRMC2	8.66337
PGS1	7.25175
PHACTR1	0.143348
PHACTR2	2.56401
PHACTR3	0.0968809
PHACTR4	6.00745
PHAX	4.22377
PHB	147.305
PHB2	105.269
PHC1	7.51321
PHC2	31.2901
PHC3	3.17619
PHEX	0.0368729
PHEX-AS1	0
PHF1	7.15272
PHF10	9.96244
PHF11	8.41855
PHF12	6.41193
PHF13	6.76643
PHF14	16.4209
PHF15	2.40566
PHF16	8.14135
PHF17	1.84576
PHF19	12.3079
PHF2	7.04194
PHF20	6.65936
PHF20L1	9.67286
PHF21A	1.85554
PHF21B	0
PHF23	7.22229
PHF2P1	0.0111351
PHF3	6.87628
PHF5A	32.3253
PHF6	10.573
PHF7	0.607949
PHF8	10.0168
PHGDH	42.66
PHGR1	725.376
PHIP	3.20649
PHKA1	3.88178
PHKA2	22.3251
PHKB	11.4861
PHKG1	2.52459
PHKG2	7.21453
PHLDA1	33.7862
PHLDA2	54.555
PHLDA3	1.90302
PHLDB1	4.93245
PHLDB2	0.293079
PHLDB3	2.06804
PHLPP1	2.02463
PHLPP2	1.57241
PHOSPHO1	0.0348189
PHOSPHO2	4.49944
PHOSPHO2-KLHL23	0.0643064
PHOX2A	0
PHOX2B	0
PHPT1	35.2535
PHRF1	13.3621
PHTF1	2.49899
PHTF2	3.47518
PHYH	14.4813
PHYHD1	0.475964
PHYHIP	0.0550568
PHYHIPL	3.66973
PI15	0.147749
PI16	0.0268977
PI3	4.35937
PI4K2A	4.94202
PI4K2B	15.8826
PI4KA	15.2996
PI4KAP1	4.20281
PI4KAP2	5.03859
PI4KB	10.7228
PIAS1	8.01392
PIAS2	2.2068
PIAS3	2.01686
PIAS4	13.8813
PIBF1	3.65406
PICALM	29.5625
PICK1	12.0513
PID1	0.851118
PIDD	6.36509
PIEZO1	18.2732
PIEZO2	0.447685
PIF1	2.34629
PIGA	5.95197
PIGB	2.08357
PIGC	18.5824
PIGF	22.16
PIGG	13.4086
PIGH	9.45198
PIGK	5.99259
PIGL	3.13824
PIGM	4.71351
PIGN	2.60735
PIGO	13.1223
PIGP	19.2612
PIGQ	10.6184
PIGR	15.1109
PIGS	9.14293
PIGT	113.974
PIGU	45.0268
PIGV	4.17458
PIGW	5.81571
PIGX	5.82252
PIGY	88.4515
PIGZ	7.84619
PIH1D1	29.6126
PIH1D2	0.261873
PIK3AP1	1.75584
PIK3C2A	5.32809
PIK3C2B	10.4606
PIK3C2G	0
PIK3C3	3.11692
PIK3CA	2.66261
PIK3CB	5.86894
PIK3CD	0.61179
PIK3CG	0.229427
PIK3IP1	8.79716
PIK3R1	7.87264
PIK3R2	34.9342
PIK3R3	4.84118
PIK3R4	4.32991
PIK3R5	0.737388
PIK3R6	0.298642
PIKFYVE	3.01645
PILRA	3.62462
PILRB	44.2737
PIM1	15.7613
PIM2	9.96527
PIM3	66.6431
PIN1	39.3045
PIN1P1	0
PIN4	17.5227
PINK1	13.7796
PINX1	4.3951
PION	1.74103
PIP	0
PIP4K2A	3.81968
PIP4K2B	5.22158
PIP4K2C	14.8887
PIP5K1A	12.0518
PIP5K1B	21.4857
PIP5K1C	7.01411
PIP5K1P1	0
PIP5KL1	0
PIPOX	0.363871
PIPSL	0.0127349
PIR	5.89975
PIR-FIGF	0
PIRT	0.047576
PISD	12.4551
PISRT1	0
PITHD1	28.5162
PITPNA	13.4294
PITPNB	25.1635
PITPNC1	1.21732
PITPNM1	9.52479
PITPNM2	2.39757
PITPNM3	1.52245
PITRM1	16.8316
PITX1	28.266
PITX2	5.48973
PITX3	0.0647995
PIWIL1	0.331849
PIWIL2	0.635032
PIWIL3	0
PIWIL4	1.70955
PJA1	5.03402
PJA2	5.66713
PKD1	9.46632
PKD1L1	0.0289014
PKD1L2	0
PKD1L3	0.232982
PKD1P1	34.7912
PKD2	1.27363
PKD2L1	0
PKD2L2	0.616359
PKDCC	25.9574
PKDREJ	0.131006
PKHD1	0.186494
PKHD1L1	0.010723
PKI55	1.00789
PKIA	0.015598
PKIB	0.466054
PKIG	7.62742
PKLR	1.80959
PKM	316.175
PKMYT1	39.4028
PKN1	9.88315
PKN2	7.94676
PKN3	3.88632
PKNOX1	2.70631
PKNOX2	0.126397
PKP1	1.13483
PKP2	13.8888
PKP3	64.678
PKP4	22.0156
PLA1A	0.169618
PLA2G10	4.02131
PLA2G12A	4.3874
PLA2G12B	5.09481
PLA2G15	5.9294
PLA2G16	5.2114
PLA2G1B	0
PLA2G2A	2.68835
PLA2G2C	0
PLA2G2D	0.0675612
PLA2G2E	0
PLA2G2F	0.0691076
PLA2G3	0.160497
PLA2G4A	0.488893
PLA2G4B	5.74129
PLA2G4C	0.502718
PLA2G4D	0.0149828
PLA2G4E	0.134835
PLA2G4F	8.20823
PLA2G5	0.101299
PLA2G6	5.1339
PLA2G7	1.58998
PLA2R1	1.64014
PLAA	12.0898
PLAC1	0.134654
PLAC1L	0
PLAC2	0.0156285
PLAC4	0.171242
PLAC8	1.66991
PLAC8L1	0
PLAC9	1.98424
PLAG1	0.242609
PLAGL1	4.75563
PLAGL2	20.5636
PLAT	3.11849
PLAU	7.09226
PLAUR	9.69298
PLB1	1.45527
PLBD1	23.925
PLBD2	9.00853
PLCB1	1.91282
PLCB2	2.15096
PLCB3	11.4476
PLCB4	54.2123
PLCD1	5.03044
PLCD3	5.98914
PLCD4	0.195781
PLCE1	2.0081
PLCG1	24.0563
PLCG2	0.382455
PLCH1	1.14936
PLCH2	0.190668
PLCL1	0.132763
PLCL2	0.22438
PLCXD1	3.26878
PLCXD2	0.406478
PLCXD3	0
PLCZ1	0
PLD1	1.95961
PLD2	2.71419
PLD3	31.9038
PLD4	0.408539
PLD5	0.0219991
PLD6	2.03847
PLDN	10.5761
PLEC	21.2559
PLEK	3.88743
PLEK2	25.9433
PLEKHA1	17.8966
PLEKHA2	8.76047
PLEKHA3	7.96014
PLEKHA4	1.88793
PLEKHA5	4.82951
PLEKHA6	9.07209
PLEKHA7	5.39032
PLEKHA8	4.24468
PLEKHA8P1	1.21279
PLEKHB1	39.7155
