genes	AMC_18.1_FPKM
MAP1S	24.5159
MAP2	0.112057
MAP2K1	11.6008
MAP2K2	65.2843
MAP2K3	26.7626
MAP2K4	3.99302
MAP2K4P1	0.0186551
MAP2K5	7.71759
MAP2K6	4.46322
MAP2K7	14.356
MAP3K1	2.19939
MAP3K10	7.74216
MAP3K11	27.9465
MAP3K12	1.70172
MAP3K13	17.7154
MAP3K14	2.55048
MAP3K15	0.00873307
MAP3K2	3.76818
MAP3K3	4.02354
MAP3K4	4.02305
MAP3K5	3.52177
MAP3K6	3.95079
MAP3K7	9.25518
MAP3K8	3.19347
MAP3K9	0.443348
MAP4	29.4027
MAP4K1	0.648598
MAP4K2	3.89861
MAP4K3	6.39871
MAP4K4	13.7572
MAP4K5	4.83147
MAP6	0.327084
MAP6D1	0.439493
MAP7	28.3515
MAP7D1	18.7815
MAP7D2	0.954338
MAP7D3	0.590608
MAP9	0.267834
MAPK1	11.3342
MAPK10	0.253323
MAPK11	2.24109
MAPK12	0.582891
MAPK13	61.4922
MAPK14	20.937
MAPK15	4.44518
MAPK1IP1L	6.66363
MAPK3	76.4553
MAPK4	0.0281823
MAPK6	4.47725
MAPK7	5.96104
MAPK8	4.77992
MAPK8IP1	2.81379
MAPK8IP2	1.40353
MAPK8IP3	11.9751
MAPK9	8.84796
MAPKAP1	31.4362
MAPKAPK2	42.1034
MAPKAPK3	16.9652
MAPKAPK5	9.51113
MAPKAPK5-AS1	11.9148
MAPKBP1	1.44318
MAPRE1	73.954
MAPRE2	11.3872
MAPRE3	10.2727
MAPT	0.087077
MAPT-AS1	0
MAPT-IT1	0
01-Mar	11.9077
02-Mar	5.21074
01-Mar	0.54061
10-Mar	0.520648
11-Mar	0
02-Mar	12.7753
03-Mar	4.89567
04-Mar	0.0397569
05-Mar	9.00034
06-Mar	11.784
07-Mar	10.1739
08-Mar	2.93635
09-Mar	4.50417
MARCKS	77.4893
MARCKSL1	191.372
MARCO	3.61173
MARK1	0.5492
MARK2	19.3805
MARK2P9	0
MARK3	7.25851
MARK4	3.81513
MARS	24.7511
MARS2	4.16734
MARVELD1	23.6563
MARVELD2	6.28503
MARVELD3	18.6753
MAS1	0
MAS1L	0
MASP1	0.0666525
MASP2	0.0375725
MAST1	0.119533
MAST2	10.1175
MAST3	3.68353
MAST4	2.28914
MASTL	3.92091
MAT1A	0.0999542
MAT2A	36.4431
MAT2B	36.2778
MATK	0.855619
MATL2963	0.397924
MATN1	0
MATN2	17.2571
MATN3	0.897552
MATN4	0.0819397
MATR3	33.2981
MAU2	13.2987
MAVS	9.83614
MAX	20.987
MAZ	99.7018
MB	4.41977
MB21D1	3.70551
MB21D2	4.53459
MBD1	9.38825
MBD2	8.42398
MBD3	30.1276
MBD3L1	0
MBD3L2	0
MBD3L3	0
MBD3L4	0
MBD3L5	0
MBD4	7.62722
MBD5	0.944185
MBD6	18.1918
MBIP	8.9529
MBL1P	0.0936628
MBL2	0.0168081
MBLAC1	0.96007
MBLAC2	1.79401
MBNL1	16.2658
MBNL2	15.4775
MBNL3	1.00676
MBOAT1	14.7186
MBOAT2	2.79769
MBOAT4	0
MBOAT7	29.3403
MBP	5.68613
MBTD1	4.03139
MBTPS1	26.9003
MBTPS2	5.04414
MC1R	2.91169
MC2R	0
MC3R	0
MC4R	0.0372479
MC5R	0
MCAM	19.04
MCAT	7.12847
MCC	0.442612
MCCC1	7.69481
MCCC2	20.6492
MCCD1	0
MCEE	6.8187
MCF2	0
MCF2L	7.70664
MCF2L-AS1	3.92404
MCF2L2	0.0367221
MCFD2	18.5722
MCHR1	0.71796
MCHR2	0
MCI	0.123668
MCL1	68.9562
MCM10	0.684918
MCM2	17.374
MCM3	34.0436
MCM3AP	11.4123
MCM3AP-AS1	0.908869
MCM4	8.2436
MCM5	14.8457
MCM6	8.7097
MCM7	67.3756
MCM8	3.39291
MCM9	2.92674
MCMBP	10.0808
MCMDC2	0.155822
MCOLN1	7.33441
MCOLN2	0.315942
MCOLN3	0.213724
MCPH1	2.19289
MCRS1	27.3942
MCTP1	0.364296
MCTP2	2.52932
MCTS1	5.66216
MCU	15.9445
MDC1	4.45787
MDFI	8.17562
MDFIC	3.03411
MDGA1	0.352633
MDGA2	0
MDH1	59.8533
MDH1B	0.038476
MDH2	217.146
MDK	211.946
MDM1	2.17707
MDM2	3.85838
MDM4	1.94218
MDN1	1.73164
MDP1	8.10743
MDS2	0
ME1	3.59942
ME2	7.22635
ME3	7.66016
MEA1	52.3192
MEAF6	16.2388
MECOM	10.7137
MECP2	9.01454
MECR	4.60002
MED1	5.13216
MED10	21.8691
MED11	5.92276
MED12	7.2599
MED12L	0.0174544
MED13	6.94904
MED13L	4.90712
MED14	10.295
MED15	27.1588
MED16	29.9285
MED17	5.95195
MED18	6.52454
MED19	5.77876
MED20	8.7426
MED21	14.4717
MED22	8.79571
MED23	6.53359
MED24	19.034
MED25	25.5278
MED26	4.4046
MED27	17.2159
MED28	16.2992
MED29	9.72355
MED30	18.215
MED31	1.906
MED4	28.34
MED4-AS1	4.56766
MED6	8.87646
MED7	13.0872
MED8	15.3456
MED9	5.1596
MEF2A	4.60904
MEF2B	0.420996
MEF2BNB	8.38111
MEF2BNB-MEF2B	2.52012
MEF2C	1.50207
MEF2D	12.5393
MEFV	0.0934475
MEG3	6.44565
MEG8	0.191628
MEG9	0.236785
MEGF10	0.117865
MEGF11	0.0521618
MEGF6	4.66374
MEGF8	3.87646
MEGF9	2.95051
MEI1	0.0561497
MEIG1	0
MEIS1	2.22614
MEIS1-AS3	0.0738503
MEIS2	1.33777
MEIS3	3.72511
MEIS3P1	2.02943
MELK	5.40349
MEMO1	16.965
MEN1	13.1631
MEOX1	0.381181
MEOX2	0.576476
MEP1A	37.7732
MEP1B	0.0189334
MEPCE	23.8138
MEPE	0
MERTK	3.51489
MESDC1	16.0277
MESDC2	10.0012
MESP1	2.51009
MESP2	0.201212
MEST	25.0676
MESTIT1	0.0120772
MET	17.3297
METAP1	14.7086
METAP1D	1.99464
METAP2	16.7773
METRN	9.99696
METRNL	27.5665
METTL1	14.5186
METTL10	2.85596
METTL11B	0
METTL12	1.18516
METTL13	21.9901
METTL14	3.05351
METTL15	3.13159
METTL16	2.55758
METTL17	8.12016
METTL18	4.78662
METTL20	0.548629
METTL21A	7.28579
METTL21B	4.36508
METTL21C	0
METTL21CP1	0.0252431
METTL21D	1.53076
METTL22	4.31978
METTL23	16.3883
METTL24	0.04829
METTL2A	5.30585
METTL2B	7.59267
METTL3	8.40141
METTL4	1.14188
METTL5	30.6763
METTL6	2.01808
METTL7A	8.34858
METTL7B	12.1009
METTL8	1.41262
METTL9	27.9887
MEX3A	4.75472
MEX3B	1.16591
MEX3C	8.24092
MEX3D	37.7777
MFAP1	9.45358
MFAP2	48.1758
MFAP3	4.32999
MFAP3L	0.712125
MFAP4	10.8572
MFAP5	1.12936
MFF	16.7434
MFGE8	65.1556
MFHAS1	5.84727
MFI2	32.7295
MFI2-AS1	2.35353
MFN1	8.08147
MFN2	12.2998
MFNG	3.53857
MFSD1	25.2676
MFSD10	47.9662
MFSD11	4.64066
MFSD12	28.9826
MFSD2A	2.35656
MFSD2B	0
MFSD3	19.0486
MFSD4	4.89181
MFSD5	26.19
MFSD6	13.037
MFSD6L	0.315353
MFSD7	1.36699
MFSD8	1.78504
MFSD9	5.91298
MGA	1.51173
MGAM	0.0194129
MGARP	0.197806
MGAT1	55.9622
MGAT2	11.9791
MGAT3	3.37935
MGAT4A	5.90376
MGAT4B	120.986
MGAT4C	0
MGAT5	11.244
MGAT5B	0
MGC12916	0.072792
MGC12982	2.96
MGC15885	0
MGC16025	0
MGC16121	5.47102
MGC16142	0.323902
MGC16275	0.221945
MGC16703	0
MGC21881	1.38256
MGC23270	0.116789
MGC23284	0.414295
MGC27345	0.735993
MGC27382	0
MGC2752	4.68276
MGC2889	0
MGC32805	1.47567
MGC34034	0
MGC3771	0.748562
MGC39372	0.283177
MGC39584	0
MGC4473	0.059855
MGC45800	0.0892704
MGC45922	0
MGC57346	2.99529
MGC70870	0.15226
MGC72080	9.22085
MGEA5	21.4454
MGLL	30.5514
MGMT	41.1127
MGP	36.8049
MGRN1	30.341
MGST1	146.188
MGST2	61.362
MGST3	87.0615
MIA	2.52134
MIA-RAB4B	0.342981
MIA2	0.0179768
MIA3	5.65193
MIAT	0.662263
MIB1	2.96924
MIB2	12.4331
MICA	8.31643
MICAL1	21.6246
MICAL2	6.27452
MICAL3	7.03305
MICALCL	0.414197
MICALL1	5.16315
MICALL2	12.672
MICB	2.21378
MICU1	14.6479
MID1	5.53468
MID1IP1	33.7169
MID2	1.26295
MIDN	41.6637
MIEN1	59.9405
MIER1	4.21085
MIER2	11.1964
MIER3	5.72858
MIF	214.809
MIF4GD	8.21137
MIIP	12.9619
MILR1	0.61322
MIMT1	0
MINA	4.99923
MINK1	25.7152
MINOS1	23.6415
MINOS1P1	0
MINPP1	7.40803
MIOS	5.53544
MIOX	0.0731771
MIP	0.0560162
MIPEP	16.7076
MIPEPP3	2.05116
MIPOL1	0.35947
MIR1-1	0
MIR1-2	0
MIR100	0
MIR100HG	1.83877
MIR101-1	0
MIR101-2	0
MIR103A1	0
MIR103A2	0
MIR103B1	0
MIR103B2	0
MIR105-1	0
MIR105-2	0
MIR106A	0
MIR106B	0
MIR107	0
MIR10A	0
MIR10B	0
MIR1178	0
MIR1179	0
MIR1180	0
MIR1181	0
MIR1182	0
MIR1184-1	0
MIR1185-1	0
MIR1185-2	0
MIR1193	0
MIR1197	0
MIR1200	0
MIR1203	0
MIR1204	0
MIR1205	0
MIR1206	0
MIR1207	0
MIR1208	0
MIR122	0
MIR1224	0
MIR1225	0
MIR1226	0
MIR1227	0
MIR1228	0
MIR1229	0
MIR1231	0
MIR1233-2	0
MIR1234	0
MIR1236	0
MIR1237	0
MIR1238	0
MIR124-1	0
MIR124-2	0
MIR124-3	0
MIR1243	0
MIR1244-1	0
MIR1244-2	0
MIR1244-3	0
MIR1245A	0
MIR1245B	0
MIR1246	0
MIR1247	318.321
MIR1248	0
MIR1249	0
MIR1250	0
MIR1251	0
MIR1252	0
MIR1253	0
MIR1256	0
MIR1257	0
MIR1258	0
MIR125A	0
MIR125B1	0
MIR125B2	0
MIR126	0
MIR1260A	0
MIR1260B	0
MIR1262	0
MIR1264	0
MIR1265	0
MIR1266	0
MIR127	0
MIR1270-1	0
MIR1272	0
MIR1275	0
MIR1276	0
MIR1277	0
MIR1278	0
MIR1279	0
MIR128-1	0
MIR128-2	0
MIR1280	0
MIR1281	0
MIR1282	0
MIR1283-1	0
MIR1283-2	0
MIR1284	0
MIR1286	0
MIR1287	0
MIR1288	0
MIR1289-2	0
MIR129-1	0
MIR129-2	0
MIR1291	0
MIR1292	0
MIR1293	0
MIR1295A	0
MIR1295B	0
MIR1296	0
MIR1297	0
MIR1298	0
MIR1301	0
MIR1304	0
MIR1305	0
MIR1306	0
MIR1307	0
MIR130A	0
MIR130B	0
MIR132	0
MIR1322	0
MIR1323	0
MIR1324	0
MIR133A1	0
MIR133A2	0
MIR133B	0
MIR134	0
MIR1343	0
MIR135A1	0
MIR135A2	0
MIR135B	0
MIR136	0
MIR137	0
MIR137HG	0
MIR138-1	0
MIR138-2	0
MIR139	0
MIR140	0
MIR141	0
MIR142	0
MIR143	0
MIR143HG	0.851498
MIR144	0
MIR145	0
MIR1468	0
MIR1469	0
MIR146A	0
MIR146B	0
MIR1470	0
MIR1471	0
MIR147A	0
MIR147B	0
MIR148A	0
MIR148B	0
MIR149	0
MIR150	0
MIR152	0
MIR153-1	0
MIR153-2	0
MIR1537	0
MIR1538	0
MIR1539	0
MIR154	0
MIR155	0
MIR155HG	0.724509
MIR15A	0
MIR15B	0
MIR16-1	0
MIR16-2	0
MIR17	0
MIR17HG	1.65577
MIR181A1	0
MIR181A2	0
MIR181A2HG	0.253456
MIR181B1	0
MIR181B2	0
MIR181C	0
MIR181D	0
MIR182	0
MIR1827	0
MIR183	0
MIR184	0
MIR185	0
MIR186	0
MIR187	0
MIR188	0
MIR18A	0
MIR18B	0
MIR1908	0
MIR1909	0
MIR190A	0
MIR190B	0
MIR191	0
MIR1910	0
MIR1911	0
MIR1912	0
MIR1913	0
MIR1914	0
MIR1915	0
MIR192	3073.81
MIR193A	0
MIR193B	0
MIR194-1	0
MIR194-2	0
MIR195	0
MIR196A1	0
MIR196A2	0
MIR196B	0
MIR197	0
MIR1972-1	0
MIR1973	0
MIR1976	0
MIR198	0
MIR199A1	0
MIR199A2	0
MIR199B	0
MIR19A	0
MIR19B1	0
MIR19B2	0
MIR200A	0
MIR200B	0
MIR200C	0
MIR202	0
MIR203	0
MIR204	0
MIR205	0
MIR2052	0
MIR2053	0
MIR2054	0
MIR205HG	0
MIR206	0
MIR208A	0
MIR208B	0
MIR20A	0
MIR20B	0
MIR21	0
MIR210	0
MIR210HG	6.37393
MIR211	0
MIR2110	0
MIR2113	0
MIR2114	0
MIR2116	0
MIR2117	0
MIR212	0
MIR214	0
MIR215	0
MIR216A	0
MIR216B	0
MIR217	0
MIR218-1	0
MIR218-2	0
MIR219-1	0
MIR219-2	0
MIR22	0
MIR221	0
MIR222	0
MIR223	0
MIR2276	0
MIR2277	0
MIR2278	0
MIR22HG	3.53673
MIR2355	0
MIR2392	0
MIR23A	0
MIR23B	0
MIR23C	0
MIR24-1	0
MIR24-2	0
MIR2467	0
MIR25	0
MIR2681	0
MIR2682	0
MIR26A1	0
MIR26A2	0
MIR26B	0
MIR27A	0
MIR27B	0
MIR2861	0
MIR2909	0
MIR296	0
MIR2964A	0
MIR298	0
MIR299	0
MIR29A	0
MIR29B1	0
MIR29B2	0
MIR29C	0
MIR300	0
MIR301A	0
MIR301B	0
MIR302A	0
MIR302B	0
MIR302C	0
MIR302D	0
MIR302F	0
MIR3064	0
MIR3065	0
MIR3074	0
MIR30A	0
MIR30B	0
MIR30C1	0
MIR30C2	0
MIR30D	0
MIR30E	0
MIR31	0
MIR3115	0
MIR3117	0
MIR3119-1	0
MIR3120	0
MIR3121	0
MIR3122	0
MIR3123	0
MIR3124	0
MIR3125	0
MIR3126	0
MIR3127	0
MIR3128	0
MIR3129	0
MIR3130-1	0
MIR3131	0
MIR3132	0
MIR3134	0
MIR3136	0
MIR3138	0
MIR3140	0
MIR3141	0
MIR3142	0
MIR3143	0
MIR3145	0
MIR3146	0
MIR3147	0
MIR3148	0
MIR3150A	0
MIR3150B	0
MIR3151	0
MIR3152	0
MIR3153	0
MIR3154	0
MIR3155A	0
MIR3155B	0
MIR3156-1	0
MIR3156-2	0
MIR3156-3	0
MIR3157	0
MIR3158-1	0
MIR3160-1	0
MIR3160-2	0
MIR3162	0
MIR3165	0
MIR3167	0
MIR3169	0
MIR3170	0
MIR3173	0
MIR3175	0
MIR3176	0
MIR3177	0
MIR3178	0
MIR3179-1	0
MIR3180-2	0
MIR3180-3	0
MIR3180-4	0
MIR3180-5	0
MIR3182	0
MIR3183	0
MIR3184	0
MIR3185	0
MIR3186	0
MIR3187	0
MIR3188	0
MIR3189	0
MIR3190	0
MIR3191	0
MIR3192	0
MIR3193	0
MIR3194	0
MIR3196	0
MIR3197	0
MIR3198-1	0
MIR3198-2	0
MIR3199-1	0
MIR3199-2	0
MIR31HG	0.112522
MIR32	0
MIR3200	0
MIR3201	0
MIR3202-1	0
MIR3202-2	0
MIR320A	0
MIR320B1	0
MIR320B2	0
MIR320C1	0
MIR320C2	0
MIR320D1	0
MIR320D2	0
MIR320E	0
MIR323A	0
MIR323B	0
MIR324	0
MIR326	0
MIR328	0
MIR329-1	0
MIR329-2	0
MIR330	0
MIR331	0
MIR335	0
MIR337	0
MIR338	0
MIR339	0
MIR33A	0
MIR33B	0
MIR340	0
MIR345	0
MIR346	0
MIR34A	0
MIR34B	0
MIR34C	0
MIR3529	0
MIR3545	0
MIR3591	0
MIR3605	0
MIR3606	0
MIR3607	0
MIR3609	0
MIR3610	0
MIR3612	0
MIR3613	0
MIR3614	0
MIR3615	0
MIR3616	0
MIR3618	0
MIR3619	0
MIR362	0
MIR3620	0
MIR3621	0
MIR3622A	0
MIR3622B	0
MIR363	0
MIR3646	0
MIR3648	6.23867
MIR3649	0
MIR3650	0
MIR3651	0
MIR3652	0
MIR3653	3534.81
MIR3654	0
MIR3655	0
MIR3656	0
MIR3658	0
MIR3659	0
MIR365A	0
MIR365B	0
MIR3660	0
MIR3661	0
MIR3662	0
MIR3663	0
MIR3664	0
MIR3665	0
MIR3666	0
MIR3668	0
MIR367	0
MIR3671	0
MIR3675	0
MIR3676	0
MIR3677	0
MIR3678	0
MIR3679	0
MIR3680-1	0
MIR3682	0
MIR3684	0
MIR3685	0
MIR3687	0
MIR3688-1	0
MIR3688-2	0
MIR3689A	0
MIR3689B	0
MIR3689C	0
MIR3689D1	0
MIR3689D2	0
MIR3689E	0
MIR3689F	0
MIR369	0
MIR3690	0
MIR3691	0
MIR3692	0
MIR3714	0
MIR371A	0
MIR371B	0
MIR372	0
MIR373	0
MIR374A	0
MIR374B	0
MIR374C	0
MIR375	0
MIR376A1	0
MIR376A2	0
MIR376B	0
MIR376C	0
MIR377	0
MIR378C	0
MIR378D1	0
MIR378D2	0
MIR378E	0
MIR378F	0
MIR379	0
MIR380	0
MIR381	0
MIR382	0
MIR383	0
MIR384	0
MIR3907	0
MIR3908	0
MIR3909	0
MIR3910-1	0
MIR3910-2	0
MIR3911	0
MIR3912	0
MIR3913-1	0
MIR3913-2	0
MIR3914-1	0
MIR3914-2	0
MIR3916	0
MIR3917	0
MIR3918	0
MIR3919	0
MIR3920	0
MIR3921	0
MIR3922	0
MIR3924	0
MIR3925	0
MIR3926-1	0
MIR3926-2	0
MIR3928	0
MIR3935	0
MIR3936	3463.63
MIR3938	0
MIR3939	0
MIR3940	0
MIR3941	0
MIR3942	0
MIR3943	0
MIR3944	0
MIR3945	0
MIR3960	0
MIR3973	0
MIR3974	0
MIR3975	0
MIR3976	0
MIR3977	0
MIR3978	0
MIR409	0
MIR410	0
MIR411	0
MIR412	0
MIR421	0
MIR423	0
MIR424	0
MIR425	0
MIR4251	0
MIR4252	0
MIR4253	0
MIR4254	0
MIR4255	0
MIR4256	0
MIR4257	0
MIR4258	0
MIR4260	0
MIR4261	0
MIR4262	0
MIR4263	0
MIR4264	0
MIR4265	0
MIR4266	0
MIR4267	0
MIR4268	0
MIR4269	0
MIR4270	0
MIR4271	0
MIR4272	0
MIR4273	0
MIR4274	0
MIR4275	0
MIR4276	0
MIR4277	0
MIR4278	0
MIR4279	0
MIR4280	0
MIR4281	0
MIR4282	0
MIR4283-2	0
MIR4284	0
MIR4285	0
MIR4287	0
MIR4288	0
MIR4289	0
MIR429	0
MIR4290	0
MIR4291	0
MIR4292	0
MIR4294	0
MIR4295	0
MIR4296	0
MIR4297	0
MIR4298	0
MIR4299	0
MIR4300	0
MIR4301	0
MIR4302	0
MIR4303	0
MIR4304	0
MIR4305	0
MIR4306	0
MIR4307	0
MIR4308	0
MIR4309	0
MIR431	0
MIR4310	0
MIR4311	0
MIR4312	0
MIR4313	0
MIR4314	0
MIR4315-1	0
MIR4315-2	0
MIR4316	0
MIR4317	0
MIR4318	0
MIR4319	0
MIR432	0
MIR4320	0
MIR4321	0
MIR4322	0
MIR4323	0
MIR4324	0
MIR4325	0
MIR4326	0
MIR4327	0
MIR4328	0
MIR4329	0
MIR433	0
MIR4330	0
MIR4417	0
MIR4420	0
MIR4422	0
MIR4423	0
MIR4424	0
MIR4426	0
MIR4427	0
MIR4429	0
MIR4432	0
MIR4434	0
MIR4435-1	0
MIR4435-2	0
MIR4436A	0
MIR4436B2	0
MIR4437	0
MIR4439	0
MIR4440	0
MIR4441	0
MIR4442	0
MIR4443	0
MIR4444-1	0
MIR4446	0
MIR4449	0
MIR4450	0
MIR4451	0
MIR4453	0
MIR4454	0
MIR4456	0
MIR4457	0
MIR4458	0
MIR4460	0
MIR4461	0
MIR4462	0
MIR4464	0
MIR4465	0
MIR4466	0
MIR4467	0
MIR4468	0
MIR4469	0
MIR4470	0
MIR4471	0
MIR4472-1	0
MIR4472-2	0
MIR4473	0
MIR4474	0
MIR4475	0
MIR4476	0
MIR4478	0
MIR4479	0
MIR448	0
MIR4480	0
MIR4482-1	0
MIR4482-2	0
MIR4483	0
MIR4484	0
MIR4485	0
MIR4486	0
MIR4488	0
MIR4489	0
MIR4490	0
MIR4491	0
MIR4492	0
MIR4493	0
MIR4497	0
MIR4498	0
MIR4499	0
MIR449A	0
MIR449B	0
MIR449C	0
MIR4500	0
MIR4500HG	0
MIR4503	0
MIR4505	0
MIR4508	0
MIR4509-3	0
MIR450A1	0
MIR450A2	0
MIR450B	0
MIR4510	0
MIR4511	0
MIR4513	0
MIR4514	0
MIR4515	0
MIR4516	0
MIR4517	0
MIR4518	0
MIR4519	0
MIR451A	0
MIR451B	0
MIR452	0
MIR4520A	0
MIR4520B	0
MIR4521	0
MIR4522	0
MIR4523	0
MIR4524A	0
MIR4524B	0
MIR4526	0
MIR4529	0
MIR4530	0
MIR4531	0
MIR4532	0
MIR4533	0
MIR4534	0
MIR4535	0
MIR4536-1	0
MIR454	0
MIR4540	0
MIR455	0
MIR4632	0
MIR4633	0
MIR4634	0
MIR4635	0
MIR4636	0
MIR4637	0
MIR4638	0
MIR4639	0
MIR4640	0
MIR4641	0
MIR4642	0
MIR4643	0
MIR4644	0
MIR4645	0
MIR4646	0
MIR4647	0
MIR4648	0
MIR4649	0
MIR4650-2	0
MIR4651	0
MIR4652	0
MIR4653	0
MIR4654	0
MIR4655	0
MIR4656	0
MIR4657	0
MIR4658	0
MIR4659A	0
MIR4659B	0
MIR4660	0
MIR4661	0
MIR4663	0
MIR4664	0
MIR4665	0
MIR4666A	0
MIR4667	0
MIR4668	0
MIR4669	0
MIR4670	0
MIR4671	0
MIR4672	0
MIR4673	0
MIR4674	0
MIR4675	0
MIR4676	0
MIR4677	0
MIR4678	0
MIR4679-1	0
MIR4679-2	0
MIR4680	0
MIR4681	0
MIR4682	0
MIR4683	0
MIR4684	0
MIR4685	0
MIR4686	0
MIR4687	0
MIR4688	0
MIR4689	0
MIR4690	0
MIR4691	0
MIR4692	0
MIR4693	0
MIR4694	0
MIR4695	0
MIR4696	0
MIR4697	0
MIR4698	0
MIR4699	0
MIR4700	0
MIR4701	0
MIR4703	0
MIR4705	0
MIR4706	0
MIR4707	0
MIR4708	0
MIR4709	0
MIR4710	0
MIR4711	0
MIR4712	0
MIR4713	0
MIR4714	0
MIR4715	0
MIR4716	0
MIR4717	0
MIR4718	0
MIR4719	0
MIR4720	0
MIR4721	0
MIR4722	0
MIR4723	0
MIR4724	0
MIR4725	0
MIR4726	0
MIR4727	0
MIR4728	0
MIR4729	0
MIR4730	0
MIR4731	0
MIR4732	0
MIR4733	0
MIR4734	0
MIR4735	0
MIR4736	0
MIR4737	0
MIR4738	0
MIR4739	0
MIR4740	0
MIR4741	0
MIR4742	0
MIR4743	0
MIR4744	0
MIR4745	0
MIR4746	0
MIR4747	0
MIR4748	0
MIR4749	0
MIR4750	0
MIR4751	0
MIR4752	0
MIR4753	0
MIR4754	0
MIR4755	0
MIR4756	0
MIR4757	0
MIR4758	0
MIR4759	0
MIR4760	0
MIR4761	0
MIR4762	0
MIR4763	0
MIR4764	0
MIR4765	0
MIR4766	0
MIR4767	0
MIR4768	0
MIR4769	0
MIR4770	0
MIR4772	0
MIR4773-2	0
MIR4774	0
MIR4775	0
MIR4776-2	0
MIR4777	0
MIR4778	0
MIR4779	0
MIR4780	0
MIR4781	0
MIR4782	0
MIR4783	0
MIR4784	0
MIR4785	0
MIR4786	0
MIR4787	0
MIR4788	0
MIR4789	0
MIR4790	0
MIR4791	0
MIR4792	0
MIR4793	0
MIR4794	0
MIR4795	0
MIR4796	0
MIR4797	0
MIR4798	0
MIR4799	0
MIR4800	0
MIR4801	0
MIR4802	0
MIR4803	0
MIR4804	0
MIR483	0
MIR484	0
MIR485	0
MIR486	0
MIR487A	0
MIR487B	0
MIR488	0
MIR489	0
MIR490	0
MIR491	0
MIR492	0
MIR493	0
MIR494	0
MIR495	0
MIR496	0
MIR497	0
MIR497HG	0.244959
MIR498	0
MIR4999	0
MIR499A	0
MIR499B	0
MIR5000	0
MIR5001	0
MIR5002	0
MIR5003	0
MIR5004	0
MIR5006	0
MIR5007	0
MIR5008	0
MIR5009	0
MIR500A	0
MIR500B	0
MIR501	0
MIR5010	0
MIR5011	0
MIR502	0
MIR503	0
MIR504	0
MIR5047	0
MIR505	0
MIR506	0
MIR507	0
MIR508	0
MIR5087	0
MIR5088	0
MIR5089	0
MIR509-1	0
MIR509-3	0
MIR5090	0
MIR5091	0
MIR5092	0
MIR5093	0
MIR5094	0
MIR5095	0
MIR510	0
MIR5100	0
MIR511-1	0
MIR512-1	0
MIR512-2	0
MIR514A1	0
MIR514A2	0
MIR514B	0
MIR515-2	0
MIR516A1	0
MIR516A2	0
MIR516B1	0
MIR516B2	0
MIR517A	0
MIR517B	0
MIR517C	0
MIR5186	0
MIR5187	0
MIR5188	0
MIR5189	0
MIR518A1	0
MIR518A2	0
MIR518B	0
MIR518C	0
MIR518D	0
MIR518E	0
MIR518F	0
MIR5190	0
MIR5191	0
MIR5192	0
MIR5193	0
MIR5194	0
MIR5196	0
MIR5197	0
MIR519A1	0
MIR519A2	0
MIR519B	0
MIR519C	0
MIR519D	0
MIR519E	0
MIR520A	0
MIR520B	0
MIR520C	0
MIR520D	0
MIR520E	0
MIR520F	0
MIR520G	0
MIR520H	0
MIR521-1	0
MIR521-2	0
MIR522	0
MIR523	0
MIR524	0
MIR525	0
MIR526A1	0
MIR526A2	0
MIR526B	0
MIR527	0
MIR532	0
MIR539	0
MIR541	0
MIR542	0
MIR543	0
MIR545	0
MIR548A1	0
MIR548A2	0
MIR548A3	0
MIR548AA1	0
MIR548AA2	0
MIR548AC	0
MIR548AD	0
MIR548AE2	0
MIR548AI	0
MIR548AJ2	0
MIR548AL	0
MIR548AN	0
MIR548AO	0
MIR548AP	0
MIR548AQ	0
MIR548AR	0
MIR548AS	0
MIR548AU	0
MIR548AV	0
MIR548AX	0
MIR548B	0
MIR548C	0
MIR548D2	0
MIR548F1	0
MIR548F2	0
MIR548F3	0
MIR548F4	0
MIR548F5	0
MIR548G	0
MIR548H2	0
MIR548H3	0
MIR548H4	0
MIR548I1	0
MIR548I2	0
MIR548I3	0
MIR548I4	0
MIR548J	0
MIR548K	0
MIR548M	0
MIR548N	0
MIR548O2	0
MIR548Q	0
MIR548T	0
MIR548W	0
MIR548X	0
MIR548Y	0
MIR549	0
MIR550A1	0
MIR550A3	0
MIR550B2	0
MIR551A	0
MIR551B	0
MIR553	0
MIR554	0
MIR555	0
MIR556	0
MIR557	0
MIR5579	0
MIR558	0
MIR5580	0
MIR5581	0
MIR5582	0
MIR5583-1	0
MIR5583-2	0
MIR5584	0
MIR5586	0
MIR5587	0
MIR559	0
MIR561	0
MIR563	0
MIR564	0
MIR567	0
MIR568	0
MIR5680	0
MIR5681A	0
MIR5681B	0
MIR5684	0
MIR5685	0
MIR5687	0
MIR5688	0
MIR5689	0
MIR569	0
MIR5690	0
MIR5691	0
MIR5692A1	0
MIR5692B	0
MIR5692C1	0
MIR5692C2	0
MIR5693	0
MIR5694	0
MIR5695	0
MIR5696	0
MIR5698	0
MIR5699	0
MIR570	0
MIR5700	0
MIR5702	0
MIR5703	0
MIR5704	0
MIR5705	0
MIR5707	0
MIR5708	0
MIR572	0
MIR573	0
MIR574	0
MIR575	0
MIR577	0
MIR578	0
MIR580	0
MIR581	0
MIR583	0
MIR585	0
MIR586	0
MIR589	0
MIR590	0
MIR591	0
MIR592	0
MIR593	0
MIR595	0
MIR596	0
MIR597	0
MIR598	0
