genes	AMC_3.2_FPKM
MIR4748	0
MIR4749	0
MIR4750	0
MIR4751	0
MIR4752	0
MIR4753	0
MIR4754	0
MIR4755	0
MIR4756	0
MIR4757	0
MIR4758	0
MIR4759	0
MIR4760	0
MIR4761	0
MIR4762	0
MIR4763	0
MIR4764	0
MIR4765	0
MIR4766	0
MIR4767	0
MIR4768	0
MIR4769	0
MIR4770	0
MIR4772	0
MIR4773-2	0
MIR4774	0
MIR4775	0
MIR4776-2	0
MIR4777	0
MIR4778	0
MIR4779	0
MIR4780	0
MIR4781	0
MIR4782	0
MIR4783	0
MIR4784	0
MIR4785	0
MIR4786	0
MIR4787	0
MIR4788	0
MIR4789	0
MIR4790	0
MIR4791	0
MIR4792	0
MIR4793	0
MIR4794	0
MIR4795	0
MIR4796	0
MIR4797	0
MIR4798	0
MIR4799	0
MIR4800	0
MIR4801	0
MIR4802	0
MIR4803	0
MIR4804	0
MIR483	0
MIR484	0
MIR485	0
MIR486	0
MIR487A	0
MIR487B	0
MIR488	0
MIR489	0
MIR490	0
MIR491	0
MIR492	0
MIR493	0
MIR494	0
MIR495	0
MIR496	0
MIR497	0
MIR497HG	0.785072
MIR498	0
MIR4999	0
MIR499A	0
MIR499B	0
MIR5000	0
MIR5001	0
MIR5002	0
MIR5003	0
MIR5004	0
MIR5006	0
MIR5007	0
MIR5008	0
MIR5009	0
MIR500A	0
MIR500B	0
MIR501	0
MIR5010	0
MIR5011	0
MIR502	0
MIR503	0
MIR504	0
MIR5047	0
MIR505	0
MIR506	0
MIR507	0
MIR508	0
MIR5087	0
MIR5088	0
MIR5089	0
MIR509-1	0
MIR509-3	0
MIR5090	0
MIR5091	0
MIR5092	0
MIR5093	0
MIR5094	0
MIR5095	0
MIR510	0
MIR5100	0
MIR511-1	0
MIR512-1	0
MIR512-2	0
MIR514A1	0
MIR514A2	0
MIR514B	0
MIR515-2	0
MIR516A1	0
MIR516A2	0
MIR516B1	0
MIR516B2	0
MIR517A	0
MIR517B	0
MIR517C	0
MIR5186	0
MIR5187	0
MIR5188	0
MIR5189	0
MIR518A1	0
MIR518A2	0
MIR518B	0
MIR518C	0
MIR518D	0
MIR518E	0
MIR518F	0
MIR5190	0
MIR5191	0
MIR5192	0
MIR5193	0
MIR5194	0
MIR5196	0
MIR5197	0
MIR519A1	0
MIR519A2	0
MIR519B	0
MIR519C	0
MIR519D	0
MIR519E	0
MIR520A	0
MIR520B	0
MIR520C	0
MIR520D	0
MIR520E	0
MIR520F	0
MIR520G	0
MIR520H	0
MIR521-1	0
MIR521-2	0
MIR522	0
MIR523	0
MIR524	0
MIR525	0
MIR526A1	0
MIR526A2	0
MIR526B	0
MIR527	0
MIR532	0
MIR539	0
MIR541	0
MIR542	0
MIR543	0
MIR545	0
MIR548A1	0
MIR548A2	0
MIR548A3	0
MIR548AA1	0
MIR548AA2	0
MIR548AC	0
MIR548AD	0
MIR548AE2	0
MIR548AI	0
MIR548AJ2	0
MIR548AL	0
MIR548AN	0
MIR548AO	0
MIR548AP	0
MIR548AQ	0
MIR548AR	0
MIR548AS	0
MIR548AU	0
MIR548AV	0
MIR548AX	0
MIR548B	0
MIR548C	0
MIR548D2	0
MIR548F1	0
MIR548F2	0
MIR548F3	0
MIR548F4	0
MIR548F5	0
MIR548G	0
MIR548H2	0
MIR548H3	0
MIR548H4	0
MIR548I1	0
MIR548I2	0
MIR548I3	0
MIR548I4	0
MIR548J	0
MIR548K	0
MIR548M	0
MIR548N	0
MIR548O2	0
MIR548Q	0
MIR548T	0
MIR548W	0
MIR548X	0
MIR548Y	0
MIR549	0
MIR550A1	0
MIR550A3	0
MIR550B2	0
MIR551A	0
MIR551B	0
MIR553	0
MIR554	0
MIR555	0
MIR556	0
MIR557	0
MIR5579	0
MIR558	0
MIR5580	0
MIR5581	0
MIR5582	0
MIR5583-1	0
MIR5583-2	0
MIR5584	0
MIR5586	0
MIR5587	0
MIR559	0
MIR561	0
MIR563	0
MIR564	0
MIR567	0
MIR568	0
MIR5680	0
MIR5681A	0
MIR5681B	0
MIR5684	0
MIR5685	0
MIR5687	0
MIR5688	0
MIR5689	0
MIR569	0
MIR5690	0
MIR5691	0
MIR5692A1	0
MIR5692B	0
MIR5692C1	0
MIR5692C2	0
MIR5693	0
MIR5694	0
MIR5695	0
MIR5696	0
MIR5698	0
MIR5699	0
MIR570	0
MIR5700	0
MIR5702	0
MIR5703	0
MIR5704	0
MIR5705	0
MIR5707	0
MIR5708	0
MIR572	0
MIR573	0
MIR574	0
MIR575	0
MIR577	0
MIR578	0
MIR580	0
MIR581	0
MIR583	0
MIR585	0
MIR586	0
MIR589	0
MIR590	0
MIR591	0
MIR592	0
MIR593	0
MIR595	0
MIR596	0
MIR597	0
MIR598	0
MIR599	0
MIR600	0
MIR600HG	0.642284
MIR601	0
MIR602	0
MIR603	0
MIR604	0
MIR605	0
MIR608	0
MIR609	0
MIR610	0
MIR611	0
MIR612	0
MIR613	0
MIR614	0
MIR615	0
MIR617	0
MIR618	0
MIR620	0
MIR621	0
MIR622	0
MIR623	0
MIR624	0
MIR626	0
MIR627	0
MIR628	0
MIR629	0
MIR630	0
MIR631	0
MIR632	0
MIR634	0
MIR635	0
MIR636	0
MIR637	0
MIR638	0
MIR639	0
MIR641	0
MIR642A	0
MIR642B	0
MIR643	0
MIR644A	0
MIR644B	0
MIR645	0
MIR647	0
MIR648	0
MIR650	0
MIR651	0
MIR653	0
MIR654	0
MIR655	0
MIR656	0
MIR657	0
MIR658	0
MIR659	0
MIR660	0
MIR661	0
MIR662	0
MIR663A	0
MIR663B	0
MIR664	0
MIR665	0
MIR668	0
MIR670	0
MIR671	0
MIR675	0
MIR676	0
MIR7-1	0
MIR7-2	0
MIR7-3	0
MIR7-3HG	0.109445
MIR708	0
MIR711	0
MIR718	0
MIR744	0
MIR758	0
MIR759	0
MIR760	0
MIR761	0
MIR762	0
MIR764	0
MIR765	0
MIR766	0
MIR767	0
MIR769	0
MIR770	0
MIR802	0
MIR873	0
MIR874	0
MIR875	0
MIR876	0
MIR877	0
MIR885	0
MIR888	0
MIR889	0
MIR890	0
MIR891A	0
MIR891B	0
MIR892A	0
MIR892B	0
MIR9-1	0
MIR9-2	0
MIR9-3	0
MIR920	0
MIR921	0
MIR922	0
MIR92A1	0
MIR92A2	0
MIR92B	0
MIR93	0
MIR933	0
MIR934	0
MIR935	0
MIR936	0
MIR937	0
MIR938	0
MIR939	0
MIR940	0
MIR941-1	0
MIR941-2	0
MIR941-3	0
MIR941-4	0
MIR942	0
MIR943	0
MIR944	0
MIR96	0
MIR98	0
MIR99A	0
MIR99B	0
MIRLET7A1	0
MIRLET7A2	0
MIRLET7A3	0
MIRLET7B	0
MIRLET7BHG	0.225359
MIRLET7C	0
MIRLET7D	0
MIRLET7DHG	0.234659
MIRLET7E	0
MIRLET7F1	0
MIRLET7F2	0
MIRLET7G	0
MIRLET7I	0
MIS12	4.81913
MIS18A	7.50946
MIS18BP1	2.1514
MITD1	13.0593
MITF	0.974631
MIXL1	0.205422
MKI67	3.66458
MKI67IP	12.4153
MKKS	20.6693
MKL1	6.49401
MKL2	3.78924
MKLN1	4.78262
MKNK1	9.02899
MKNK2	74.4846
MKRN1	88.7173
MKRN2	12.0369
MKRN3	0
MKRN7P	0
MKRN9P	0
MKS1	3.44126
MKX	0.13038
MLANA	0.0691082
MLC1	0.0236475
MLEC	79.2803
MLF1	2.53647
MLF1IP	4.25053
MLF2	58.1419
MLH1	8.02722
MLH3	2.54876
MLIP	0
MLIP-IT1	0
MLK7-AS1	0.0311089
MLKL	4.82485
MLL	4.01634
MLL2	4.54496
MLL3	4.39855
MLL4	5.03727
MLL5	15.9782
MLLT1	8.24809
MLLT10	6.74646
MLLT10P1	0
MLLT11	0.845775
MLLT3	9.78385
MLLT4	19.9799
MLLT4-AS1	1.31471
MLLT6	20.043
MLN	0
MLNR	0
MLPH	9.42397
MLST8	13.3126
MLX	40.8838
MLXIP	32.5365
MLXIPL	2.07158
MLYCD	9.54243
MMAA	2.2726
MMAB	3.01719
MMACHC	2.73949
MMADHC	56.6113
MMD	4.47617
MMD2	0
MME	0.812038
MMEL1	0.324577
MMGT1	12.8006
MMP1	0.179216
MMP10	0
MMP11	2.7428
MMP12	3.00855
MMP13	0
MMP14	22.4658
MMP15	41.8153
MMP16	0.0686718
MMP17	0.280853
MMP19	1.55767
MMP2	24.4825
MMP20	0
MMP21	0.0459692
MMP23A	0.0221319
MMP23B	2.96879
MMP24	1.53881
MMP25	1.26326
MMP26	0
MMP27	0.0478127
MMP28	31.0535
MMP3	0.0409418
MMP7	0.076252
MMP8	0
MMP9	4.59995
MMRN1	4.23179
MMRN2	2.97563
MMS19	9.5284
MMS22L	0.692336
MN1	0.534684
MNAT1	4.99769
MND1	2.33849
MNDA	1.69605
MNF1	23.5175
MNS1	0.759988
MNT	2.64417
MNX1	4.45526
MOAP1	12.4774
MOB1A	44.3871
MOB1B	3.30895
MOB2	19.8371
MOB3A	10.4038
MOB3B	16.7486
MOB3C	6.15837
MOB4	15.7336
MOBP	0.194373
MOCOS	1.36261
MOCS1	4.15626
MOCS2	14.1795
MOCS3	4.82086
MOG	0
MOGAT1	0
MOGAT2	27.7087
MOGAT3	11.8323
MOGS	20.474
MOK	1.17426
MON1A	3.14547
MON1B	12.4189
MON2	5.68583
MORC1	0
MORC2	4.39294
MORC2-AS1	0.928888
MORC3	6.4092
MORC4	2.70876
MORF4L1	101.579
MORF4L2	55.3706
MORN1	2.02632
MORN2	11.1398
MORN3	0.160658
MORN4	1.70044
MORN5	0
MOS	0
MOSPD1	4.59711
MOSPD2	3.423
MOSPD3	9.02204
MOV10	9.34097
MOV10L1	0.134301
MOXD1	1.53697
MOXD2P	0
MPDU1	34.7714
MPDZ	1.15047
MPEG1	16.2279
MPG	16.8502
MPHOSPH10	7.34168
MPHOSPH6	7.43569
MPHOSPH8	12.7217
MPHOSPH9	1.58183
MPI	17.2268
MPL	0.117338
MPLKIP	24.1031
MPND	23.4277
MPO	0.049477
MPP1	8.99392
MPP2	0.33355
MPP3	0.493075
MPP4	0
MPP5	11.1462
MPP6	0.59644
MPP7	7.352
MPPE1	11.6057
MPPED1	0
MPPED2	0.0427184
MPRIP	9.87496
MPST	93.1255
MPV17	15.9545
MPV17L	1.50702
MPV17L2	6.30846
MPZ	2.94808
MPZL1	24.0707
MPZL2	21
MPZL3	4.73055
MR1	1.69631
MRAP	0.0844481
MRAP2	1.8971
MRAS	0.928028
MRC1	2.77216
MRC2	5.00807
MRE11A	2.99381
MREG	2.69809
MRFAP1	121.665
MRFAP1L1	26.395
MRGPRD	0
MRGPRE	0
MRGPRF	3.80007
MRGPRG	0
MRGPRX1	0
MRGPRX2	0
MRGPRX3	0.188316
MRGPRX4	0
MRI1	5.97944
MRM1	5.50756
MRO	0.0709594
MRP63	7.82947
MRPL1	18.6144
MRPL10	24.7551
MRPL11	18.2523
MRPL12	49.4224
MRPL13	27.9795
MRPL14	38.6013
MRPL15	22.0363
MRPL16	27.9927
MRPL17	8.91679
MRPL18	29.6077
MRPL19	7.4321
MRPL2	18.3002
MRPL20	78.8668
MRPL21	39.8002
MRPL22	6.36012
MRPL23	31.8372
MRPL23-AS1	0
MRPL24	36.0488
MRPL27	68.0316
MRPL28	18.8019
MRPL3	35.2161
MRPL30	8.01528
MRPL32	32.4057
MRPL33	84.8485
MRPL34	35.5148
MRPL35	25.1377
MRPL36	17.5494
MRPL37	30.7163
MRPL38	21.2414
MRPL39	14.7635
MRPL4	19.5709
MRPL40	13.3935
MRPL41	73.4272
MRPL42	12.1225
MRPL42P5	0.822162
MRPL43	40.7916
MRPL44	16.8441
MRPL45	20.5168
MRPL45P2	1.21119
MRPL46	13.0117
MRPL47	19.4093
MRPL48	17.2354
MRPL49	21.5008
MRPL50	18.6859
MRPL51	74.0354
MRPL52	18.8749
MRPL53	30.4483
MRPL54	30.7841
MRPL55	16.9945
MRPL9	17.3847
MRPS10	18.7527
MRPS11	13.2669
MRPS12	21.3214
MRPS14	10.991
MRPS15	23.3587
MRPS16	28.6696
MRPS17	12.7845
MRPS18A	32.8045
MRPS18B	32.6831
MRPS18C	15.54
MRPS2	19.6556
MRPS21	67.4759
MRPS22	26.5083
MRPS23	14.457
MRPS24	56.1547
MRPS25	9.94232
MRPS26	26.3312
MRPS27	17.1569
MRPS28	31.053
MRPS30	13.9087
MRPS31	10.0719
MRPS31P3	1.99551
MRPS33	57.8404
MRPS34	41.9722
MRPS35	40.5852
MRPS36	31.4287
MRPS5	26.7748
MRPS6	39.4295
MRPS7	33.446
MRPS9	21.7212
MRRF	12.8547
MRS2	8.98538
MRS2P2	0.0636498
MRTO4	6.29666
MRVI1	2.88047
MRVI1-AS1	0
MS4A1	3.5937
MS4A10	0.452622
MS4A12	363.451
MS4A13	0
MS4A14	0.290803
MS4A15	0.0591381
MS4A2	1.25891
MS4A3	0
MS4A4A	8.90676
MS4A5	0
MS4A6A	19.0069
MS4A6E	0
MS4A7	5.9234
MS4A8B	8.74398
MSANTD1	0.108208
MSANTD2	1.76588
MSANTD3	4.30399
MSANTD3-TMEFF1	0.726987
MSANTD4	2.02865
MSC	1.4309
MSGN1	0
MSH2	6.57145
MSH3	5.1173
MSH4	0.0263068
MSH5	1.46992
MSH5-SAPCD1	0.958086
MSH6	5.05521
MSI1	0.765387
MSI2	9.43593
MSL1	15.6026
MSL2	8.35547
MSL3	7.99188
MSL3P1	1.66729
MSLN	1.01037
MSMB	0
MSMO1	16.6811
MSMP	2.99646
MSN	20.6781
MSR1	2.11696
MSRA	8.26985
MSRB1	26.8008
MSRB2	9.60678
MSRB3	3.82502
MSS51	0.25073
MST1	1.26328
MST1P2	13.9217
MST1P9	11.322
MST1R	11.6085
MST4	7.56151
MSTN	0.071828
MSTO1	2.94821
MSTO2P	0.00907869
MSX1	0.201199
MSX2	0.0479912
MSX2P1	0.04911
MT1A	2.42306
MT1B	0
MT1DP	3.0197
MT1E	684.82
MT1F	230.762
MT1G	979.966
MT1H	116.749
MT1IP	0
MT1JP	0
MT1L	8.07936
MT1M	142.734
MT1X	537.168
MT2A	851.323
MT3	2.19287
MT4	0
MTA1	9.16114
MTA2	24.7792
MTA3	12.423
MTAP	3.7822
MTBP	0.732055
MTCH1	69.6485
MTCH2	40.4766
MTCP1	0.670892
MTCP1NB	6.53958
MTDH	14.9076
MTERF	3.98278
MTERFD1	4.3778
MTERFD2	9.0471
MTERFD3	4.21842
MTF1	3.53925
MTF2	5.90825
MTFMT	4.1402
MTFP1	9.46345
MTFR1	9.43442
MTG1	12.5415
MTHFD1	11.3748
MTHFD1L	0.730935
MTHFD2	14.1993
MTHFD2L	0.559533
MTHFR	3.31897
MTHFS	5.80653
MTHFSD	4.60476
MTIF2	19.7188
MTIF3	32.7192
MTL5	2.76774
MTM1	24.1348
MTMR1	4.1865
MTMR10	6.1668
MTMR11	36.3026
MTMR12	5.92586
MTMR14	14.8614
MTMR2	7.07533
MTMR3	6.29371
MTMR4	6.73042
MTMR6	6.50074
MTMR7	0.328471
MTMR8	0.757671
MTMR9	1.64748
MTMR9LP	2.62935
MTNR1A	1.26542
MTNR1B	0
MTO1	6.94432
MTOR	6.29801
MTOR-AS1	0
MTPAP	2.64195
MTPN	43.9961
MTR	2.3301
MTRF1	3.01122
MTRF1L	7.85191
MTRNR2L1	2.95379
MTRNR2L10	0
MTRNR2L2	295.209
MTRNR2L3	0
MTRNR2L4	0
MTRNR2L5	0
MTRNR2L6	0
MTRNR2L7	0
MTRNR2L8	124.323
MTRR	8.22466
MTSS1	5.76407
MTSS1L	2.38905
MTTP	0
MTUS1	19.0148
MTUS2	0
MTUS2-AS1	0
MTVR2	0
MTX1	12.0945
MTX2	22.6645
MTX3	1.74098
MUC1	66.2533
MUC12	42.3616
MUC13	187.562
MUC15	0.0317794
MUC16	0
MUC17	1.29244
MUC2	70.8188
MUC20	18.6449
MUC21	0
MUC22	0
MUC4	24.3856
MUC5B	10.6835
MUC6	0.0482878
MUC7	0
MUCL1	0
MUL1	14.4788
MUM1	7.91663
MUM1L1	0.143761
MURC	0.029221
MUS81	11.9366
MUSK	0.830949
MUSTN1	2.59523
MUT	14.8377
MUTED	4.43454
MUTED-TXNDC5	0.594181
MUTYH	6.78667
MVD	13.8927
MVK	4.66823
MVP	119.747
MX1	3.09478
MX2	1.48308
MXD1	33.0488
MXD3	6.80873
MXD4	21.262
MXI1	21.8904
MXRA5	2.78133
MXRA7	19.9798
MXRA8	10.8941
MYADM	21.4481
MYADML	0
MYADML2	0.033779
MYB	21.7092
MYBBP1A	4.78736
MYBL1	0.395754
MYBL2	3.59264
MYBPC1	0.653494
MYBPC2	0.155378
MYBPC3	0.0151122
MYBPH	0
MYBPHL	0
MYC	22.4066
MYCBP	14.7585
MYCBP2	2.72449
MYCBP2-AS1	0
MYCBPAP	0.094724
MYCL1	6.77948
MYCN	0.216925
MYCNOS	0
MYCT1	1.44392
MYD88	30.2589
MYEF2	1.79219
MYEOV	0.665224
MYEOV2	51.0046
MYF5	0
MYF6	0
MYH1	0
MYH10	1.12357
MYH11	29.4898
MYH13	0.00762655
MYH14	60.7827
MYH15	0.188908
MYH16	0.019817
MYH2	0
MYH3	0.091861
MYH4	0
MYH6	0
MYH7	0.0159827
MYH7B	0.14355
MYH8	0
MYH9	99.3871
MYL1	0
MYL10	0
MYL12A	292.988
MYL12B	449.685
MYL2	0.0969834
MYL3	0.156974
MYL4	0
MYL5	2.46089
MYL6	1076.26
MYL6B	3.60423
MYL7	0
MYL9	64.232
MYLIP	9.91521
MYLK	23.9758
MYLK-AS1	0
MYLK2	0
MYLK3	0.0193122
MYLK4	0.138706
MYLPF	0
MYNN	3.94215
MYO10	10.044
MYO15A	0.0442033
MYO15B	17.6016
MYO16	0.0466232
MYO16-AS1	0
MYO18A	12.7096
MYO18B	0
MYO19	8.24197
MYO1A	61.9325
MYO1B	13.6342
MYO1C	48.6115
MYO1D	120.293
MYO1E	18.5114
MYO1F	3.00916
MYO1G	2.34454
MYO1H	0.0164737
MYO3A	0.107483
MYO3B	0
MYO5A	1.05763
MYO5B	17.4578
MYO5C	8.57261
MYO6	9.63587
MYO7A	0.438647
MYO7B	20.943
MYO9A	2.03178
MYO9B	8.37956
MYOC	1.52038
MYOCD	0.669806
MYOD1	0
MYOF	16.3704
MYOG	0
MYOM1	1.25916
MYOM2	0.0607865
MYOM3	0.8101
MYOT	0.240716
MYOZ1	0
MYOZ2	0
MYOZ3	0.0830475
MYPN	0.148316
MYPOP	3.07356
MYRIP	1.35793
MYSM1	4.59802
MYT1	0.0440194
MYT1L	0.00907841
MYZAP	9.69515
MZB1	20.3785
MZF1	3.62056
MZT1	8.23126
MZT2A	34.019
MZT2B	29.5091
N4BP1	7.16941
N4BP2	1.72674
N4BP2L1	2.92422
N4BP2L2	18.2161
N4BP3	0.50417
N6AMT1	4.48959
N6AMT2	4.8681
NAA10	13.5852
NAA11	0
NAA15	5.05661
NAA16	1.81262
NAA20	32.9248
NAA25	2.09897
NAA30	6.04987
NAA35	10.4963
NAA38	2.68804
NAA40	6.38012
NAA50	15.2844
NAA60	27.4671
NAAA	51.308
NAALAD2	0.437879
NAALADL1	5.67962
NAALADL2	3.1308
NAALADL2-AS3	0
NAB1	6.48234
NAB2	1.74229
NABP1	2.81398
NABP2	16.2882
NACA	318.957
NACA2	0
NACAD	0.187809
NACAP1	0
NACC1	12.8683
NACC2	4.67285
NADK	39.1542
NADKD1	7.42097
NADSYN1	27.6025
NAE1	16.967
NAF1	5.05011
NAGA	11.7857
NAGK	17.909
NAGLU	4.75328
NAGPA	8.68709
NAGS	1.47905
NAIF1	2.01156
NAIP	3.73666
NALCN	0.0712083
NALCN-AS1	0
NAMPT	18.8447
NANOG	0
NANOGNB	0
NANOS1	0.665602
NANOS2	0
NANOS3	0
NANP	0.906077
NANS	127.684
NAP1L1	27.8097
NAP1L2	1.61055
NAP1L3	0.68186
NAP1L4	29.6323
NAP1L5	1.07371
NAP1L6	0.0334003
NAPA	39.0023
NAPB	3.09851
NAPEPLD	11.589
NAPG	12.0673
NAPRT1	40.2055
NAPSA	0.466678
NAPSB	5.53016
NARF	13.5427
NARFL	11.3982
NARG2	3.21233
NARR	0.736777
NARS	63.4168
NARS2	9.69547
NASP	21.2763
NAT1	14.3388
NAT10	8.11978
NAT14	1.72935
NAT16	0
NAT2	14.4692
NAT6	1.92431
NAT8	0.184596
NAT8B	1.12375
NAT8L	0.203864
NAT9	7.88027
NAV1	1.5489
NAV2	1.46112
NAV2-AS4	0
NAV2-AS5	0
NAV3	0.111834
NBAS	4.20262
NBEA	0.637305
NBEAL1	4.49735
NBEAL2	6.26289
NBEAP1	0.233312
NBL1	152.983
NBLA00301	0.477329
NBN	7.32414
NBPF1	11.4752
NBPF10	8.96905
NBPF11	0.180538
NBPF14	11.5963
NBPF15	3.36552
NBPF16	4.97851
NBPF22P	0.0587793
NBPF24	3.33474
NBPF3	2.78281
NBPF4	0.161723
NBPF6	0.0651077
NBPF7	0.64302
NBPF9	4.7789
NBR1	55.9268
NBR2	1.91508
NCALD	2.45812
NCAM1	2.47203
NCAM2	0.337708
NCAN	0.021354
NCAPD2	9.71503
NCAPD3	2.93559
NCAPG	2.03234
NCAPG2	3.98509
NCAPH	1.37687
NCAPH2	7.32879
NCBP1	9.51517
NCBP2	32.2433
NCCRP1	0.195361
NCDN	3.13347
NCEH1	14.8006
NCF1	5.19108
NCF1B	1.58177
NCF1C	3.57944
NCF2	3.33263
NCF4	8.10601
NCK1	20.9904
NCK2	27.9689
NCKAP1	29.3864
NCKAP1L	4.2773
NCKAP5	0.619743
NCKAP5L	0.922085
NCKIPSD	6.71603
NCL	91.9219
NCLN	18.1754
NCOA1	10.1012
NCOA2	5.54147
NCOA3	5.871
NCOA4	72.5662
NCOA5	12.0265
NCOA6	7.49946
NCOA7	8.64647
NCOR1	15.838
NCOR1P1	0.86625
NCOR2	10.0229
NCR1	0
NCR2	0
NCR3	0.523165
NCR3LG1	1.40548
NCRNA00185	0.328883
NCRUPAR	0
NCS1	1.40088
NCSTN	33.637
NDC80	2.98106
NDE1	4.33408
NDEL1	15.016
NDFIP1	35.5791
NDFIP2	29.7359
NDFIP2-AS1	0
NDN	10.3137
NDNF	4.03272
NDNL2	5.28033
NDOR1	6.45272
NDP	0.138594
NDRG1	89.1351
NDRG2	67.4977
NDRG3	10.7473
NDRG4	1.25352
NDST1	6.52888
NDST2	6.07633
NDST3	0.0616913
NDST4	0.0247358
NDUFA1	411.461
NDUFA10	36.6278
NDUFA11	69.823
NDUFA12	85.2587
NDUFA13	170.114
NDUFA2	85.1017
NDUFA3	122.619
NDUFA4	62.4389
NDUFA4L2	1.51877
NDUFA5	84.4656
NDUFA6	60.2516
NDUFA7	49.332
NDUFA8	47.6206
NDUFA9	70.6219
NDUFAB1	107.715
NDUFAF1	6.47821
NDUFAF2	16.1257
NDUFAF3	24.1858
NDUFAF4	6.03418
NDUFAF5	3.54004
NDUFAF6	2.30315
NDUFB1	203.067
NDUFB10	81.2934
NDUFB11	42.7006
NDUFB2	195.812
NDUFB3	84.781
NDUFB4	179.541
NDUFB5	75.541
NDUFB6	42.0191
NDUFB7	142.035
NDUFB8	122.274
NDUFB9	148.605
NDUFC1	51.3091
NDUFC2	29.2982
NDUFC2-KCTD14	10.0067
NDUFS1	32.436
NDUFS2	62.1037
NDUFS3	63.6949
NDUFS4	69.1889
NDUFS5	206.508
NDUFS6	96.8996
NDUFS7	80.6581
NDUFS8	47.7883
NDUFV1	73.5117
NDUFV2	98.8469
NDUFV3	19.4719
NEAT1	168.977
NEB	0.0107864
NEBL	3.77015
NECAB1	0.288213
NECAB2	0.12819
NECAB3	8.279
NECAP1	20.4341
NECAP2	29.537
NEDD1	3.73126
NEDD4	0.813984
NEDD4L	15.807
NEDD8	110.479
NEDD8-MDP1	0
NEDD9	18.625
NEFH	0.236341
NEFL	0.567233
NEFM	0.179929
NEGR1	2.52637
NEGR1-IT1	0
NEIL1	4.20201
NEIL2	2.90077
NEIL3	0.659257
NEK1	1.88178
NEK10	0.084731
NEK11	1.23069
NEK2	4.32642
NEK3	6.90641
NEK4	4.82448
NEK5	0.16923
NEK6	11.1307
NEK7	14.1178
NEK8	2.54735
NEK9	11.7883
NELF	8.42458
NELL1	0.0953079
NELL2	1.70628
NEMF	8.78406
NENF	11.9179
NEO1	32.5883
NES	2.1285
NET1	93.6747
NETO1	0.0762688
NETO2	3.77981
NEU1	22.8306
NEU2	0
NEU3	1.22564
NEU4	18.8187
NEURL	10.7951
NEURL1B	15.02
NEURL2	1.95551
NEURL3	0.398283
NEURL4	6.34014
NEUROD1	2.13266
NEUROD2	0.0324979
NEUROD4	0
NEUROD6	0
NEUROG1	0
NEUROG2	0
NEUROG3	1.49792
NEXN	1.6636
NF1	4.79275
NF1P2	0
NF2	3.81522
NFAM1	0.691505
NFASC	1.43834
NFAT5	3.285
NFATC1	0.985472
NFATC2	2.38081
NFATC2IP	10.9293
NFATC3	6.04157
NFATC4	1.70026
NFE2	0.183048
NFE2L1	66.693
NFE2L2	37.1406
NFE2L3	2.95568
NFIA	3.47339
NFIB	3.95569
NFIC	5.55608
NFIL3	5.23245
NFIX	10.8545
NFKB1	17.8267
NFKB2	5.95592
NFKBIA	42.4347
NFKBIB	18.591
NFKBID	0.901853
NFKBIE	3.95031
NFKBIL1	6.98405
NFKBIZ	5.97174
NFRKB	6.22632
NFS1	10.7669
NFU1	17.6658
NFX1	9.53703
NFXL1	2.19488
NFYA	5.28541
NFYB	6.83356
NFYC	16.273
NGB	0.191469
NGDN	13.4137
NGEF	8.66206
NGF	0.255699
NGFR	1.59113
NGFRAP1	24.606
NGLY1	15.4136
NGRN	38.7778
NHEG1	0
NHEJ1	22.8278
NHLH1	0.0833829
NHLH2	0.037884
NHLRC1	2.46287
NHLRC2	2.68774
NHLRC3	7.19108
NHLRC4	0.33026
NHP2	49.5306
NHP2L1	43.9
NHS	0.433527
NHSL1	13.7808
NHSL2	0.200876
NICN1	3.75647
NID1	6.1497
NID2	1.74687
NIF3L1	9.5199
NIM1	0.113913
NIN	2.64886
NINJ1	9.8448
NINJ2	0.853143
NINL	1.17805
NIP7	11.5864
NIPA1	3.56818
NIPA2	28.7592
NIPAL1	15.4599
NIPAL2	17.1095
NIPAL3	9.91338
NIPAL4	0.104338
NIPBL	6.33633
NIPSNAP1	23.0573
NIPSNAP3A	38.4743
NIPSNAP3B	0.714003
NISCH	10.4407
NIT1	17.9643
NIT2	14.6259
NKAIN1	0.0309039
NKAIN2	0
NKAIN3	0
NKAIN4	0
NKAP	6.08516
NKAPL	0.0382994
NKAPP1	0.396127
NKD1	0.247406
NKD2	0.214431
NKG7	4.82381
NKIRAS1	1.23703
NKIRAS2	14.1027
NKPD1	0
NKRF	1.89239
NKTR	4.90853
NKX1-2	0
NKX2-1	0.046474
NKX2-2	0.569003
NKX2-3	7.25624
NKX2-4	0
NKX2-5	0
NKX2-6	0
NKX2-8	0
NKX3-1	0.154109
NKX3-2	0.36666
NKX6-1	0
NKX6-2	0
NKX6-3	0
NLE1	3.7695
NLGN1	0.173926
NLGN2	1.66013
NLGN3	0.287693
NLGN4X	0.635903
NLGN4Y	0.264689
NLGN4Y-AS1	0
NLK	6.00262
NLN	2.65716
NLRC3	1.00118
NLRC4	0.349637
NLRC5	4.93293
NLRP1	1.70217
NLRP10	0
NLRP11	0.0799369
NLRP12	0.0517908
NLRP13	0
NLRP14	0.0374151
NLRP2	2.34268
NLRP3	0.434682
NLRP4	0.0192349
NLRP5	0
NLRP6	0.103963
NLRP7	0.0205379
NLRP8	0
NLRP9	0.0445665
NLRX1	5.30483
NMB	0.772992
NMBR	0.0848797
