genes	AMC_5.3_FPKM
LPPR4	1.38942
LPPR5	0
LPXN	9.579
LRAT	0.124617
LRBA	6.78585
LRCH1	9.42072
LRCH2	0.112131
LRCH3	4.10276
LRCH4	9.76754
LRFN1	0.73964
LRFN2	0.00913218
LRFN3	3.27205
LRFN4	8.22412
LRFN5	0.0188881
LRG1	41.0559
LRGUK	0.108259
LRIF1	7.12108
LRIG1	8.15512
LRIG2	1.64864
LRIG3	9.78829
LRIT1	0
LRIT2	0
LRIT3	0.0104493
LRMP	0.828174
LRP1	17.132
LRP10	50.6458
LRP11	21.0035
LRP12	3.32297
LRP1B	0.00682464
LRP2	0.00728228
LRP2BP	0.151284
LRP3	8.45371
LRP4	6.3864
LRP5	17.3404
LRP5L	0.620932
LRP6	3.58492
LRP8	4.56438
LRPAP1	10.9611
LRPPRC	29.8851
LRR1	6.56709
LRRC1	15.4484
LRRC10	0
LRRC10B	0.190495
LRRC14	6.45247
LRRC14B	0.0212926
LRRC15	0.10469
LRRC16A	5.03731
LRRC16B	0.224292
LRRC17	0.339477
LRRC18	0
LRRC19	0.94004
LRRC2	0.450236
LRRC20	4.33442
LRRC23	0.915951
LRRC24	0.152847
LRRC25	4.45333
LRRC26	1.01279
LRRC27	1.67052
LRRC28	5.34856
LRRC29	0.361884
LRRC3	0.876802
LRRC3-AS1	0
LRRC30	0
LRRC31	0.742507
LRRC32	9.37763
LRRC33	2.19269
LRRC34	0.523049
LRRC36	0.290342
LRRC37A	0.78126
LRRC37A11P	0
LRRC37A2	0.863931
LRRC37A3	0.695706
LRRC37A4P	3.97241
LRRC37A5P	0
LRRC37A6P	0.117109
LRRC37B	1.47412
LRRC37BP1	2.64013
LRRC38	0.0146147
LRRC39	0.0485231
LRRC3B	0
LRRC3C	0.0457707
LRRC4	0.900857
LRRC40	3.58938
LRRC41	26.0762
LRRC42	12.6045
LRRC43	0.242833
LRRC45	5.7846
LRRC46	0.240581
LRRC47	14.407
LRRC48	0.203129
LRRC49	1.15478
LRRC4B	0.13459
LRRC4C	0.423882
LRRC52	0
LRRC55	0.385646
LRRC56	0.617106
LRRC57	5.27175
LRRC58	8.15623
LRRC59	76.0177
LRRC6	1.94935
LRRC61	5.06434
LRRC66	0.53412
LRRC69	1.46544
LRRC7	0
LRRC70	0.635694
LRRC71	0
LRRC72	0
LRRC73	0.35008
LRRC8A	12.7202
LRRC8B	2.53827
LRRC8C	1.5393
LRRC8D	7.74893
LRRC8E	2.63028
LRRCC1	3.13562
LRRD1	0.0328408
LRRFIP1	41.2385
LRRFIP2	11.0479
LRRIQ1	0.0328296
LRRIQ3	0.0148715
LRRIQ4	0.097398
LRRK1	4.18759
LRRK2	1.11471
LRRN1	1.80137
LRRN2	0.674583
LRRN3	0.0527382
LRRN4	0.194337
LRRN4CL	0.100094
LRRTM1	0.617343
LRRTM2	0.0198698
LRRTM3	0
LRRTM4	0
LRSAM1	3.82483
LRTM1	0
LRTM2	0.0296607
LRTOMT	1.61344
LRWD1	6.84497
LSAMP	0.236022
LSAMP-AS3	0
LSG1	9.6872
LSM1	26.5161
LSM10	20.1756
LSM11	1.57442
LSM12	30.2043
LSM14A	45.7166
LSM14B	20.8854
LSM2	51.0902
LSM3	45.2242
LSM4	35.1501
LSM5	20.2802
LSM6	26.2748
LSM7	93.5268
LSMD1	12.5742
LSP1	21.8844
LSP1P3	0
LSR	138.662
LSS	12.2088
LST1	14.5235
LTA	0.181936
LTA4H	40.9197
LTB	7.76432
LTB4R	1.63383
LTB4R2	1.14986
LTBP1	23.9649
LTBP2	7.1168
LTBP3	7.84107
LTBP4	12.7785
LTBR	25.3585
LTC4S	0.57063
LTF	0.204951
LTK	0.201668
LTN1	3.2647
LTV1	15.5249
LUC7L	5.50719
LUC7L2	24.291
LUC7L3	18.2219
LUM	62.6924
LURAP1	0.0482321
LURAP1L	22.1037
LUST	1.90489
LUZP1	4.87364
LUZP2	0.00766899
LUZP4	0
LXN	21.2471
LY6D	0.51287
LY6E	50.122
LY6G5B	3.83858
LY6G5C	0.424239
LY6G6C	0.40504
LY6G6D	0.133555
LY6G6E	0
LY6G6F	0
LY6H	0.0382654
LY6K	0.0757801
LY75	9.38547
LY75-CD302	0.358509
LY86	3.32779
LY86-AS1	0
LY9	0.39183
LY96	16.2162
LYAR	12.234
LYG1	0.0660606
LYG2	0
LYL1	1.51993
LYN	31.8308
LYNX1	0.81873
LYPD1	3.69209
LYPD2	0.261651
LYPD3	1.41046
LYPD4	0
LYPD5	0.561409
LYPD6	1.63901
LYPD6B	1.58676
LYPLA1	34.5761
LYPLA2	27.9914
LYPLAL1	19.01
LYRM1	11.8117
LYRM2	6.14074
LYRM4	13.3765
LYRM5	4.79934
LYRM7	1.20954
LYSMD1	4.7649
LYSMD2	4.99807
LYSMD3	5.7229
LYSMD4	1.40736
LYST	1.86717
LYVE1	3.19146
LYZ	2800.31
LYZL1	0
LYZL2	0
LYZL4	0
LYZL6	0
LZIC	6.91779
LZTFL1	3.89838
LZTR1	6.73335
LZTS1	1.24301
LZTS1-AS1	0
LZTS2	10.9939
M1	2.41342
M6PR	37.6194
MAB21L1	0.0122405
MAB21L2	0.270227
MAB21L3	1.72046
MACC1	8.36172
MACC1-AS1	0
MACF1	10.7044
MACROD1	10.7623
MACROD2	1.45422
MACROD2-AS1	0
MAD1L1	7.00556
MAD2L1	28.1181
MAD2L1BP	22.5673
MAD2L2	8.83373
MADCAM1	0.142753
MADD	8.11701
MAEA	18.8959
MAEL	0
MAF	5.05811
MAF1	38.3343
MAFA	0
MAFB	7.04656
MAFF	18.716
MAFG	10.9905
MAFG-AS1	0.772254
MAFIP	4.94018
MAFK	19.9682
MAG	0.010414
MAGEA1	0
MAGEA10	0.011796
MAGEA10-MAGEA5	0
MAGEA11	0.0276231
MAGEA12	0
MAGEA2	0
MAGEA2B	0
MAGEA3	0
MAGEA4	0
MAGEA5	0.0366025
MAGEA6	0
MAGEA8	0
MAGEA9	0
MAGEA9B	0
MAGEB1	0
MAGEB10	0
MAGEB16	0
MAGEB18	0
MAGEB2	0
MAGEB3	0
MAGEB4	0
MAGEB6	0
MAGEC1	0
MAGEC2	0
MAGEC3	0
MAGED1	29.7328
MAGED2	34.089
MAGED4	0
MAGED4B	0.880817
MAGEE1	0.105319
MAGEE2	0
MAGEF1	14.926
MAGEH1	3.23189
MAGEL2	0.0450275
MAGI1	2.52313
MAGI1-AS1	0
MAGI2	0.270893
MAGI2-AS2	0
MAGI2-AS3	1.36185
MAGI3	2.05277
MAGIX	0.416562
MAGOH	79.787
MAGOH2	0.061781
MAGOHB	5.72105
MAGT1	27.1776
MAK	0.0772994
MAK16	2.737
MAL	0.0683233
MAL2	146.502
MALAT1	46.5231
MALL	40.9003
MALSU1	23.2525
MALT1	9.31674
MAMDC2	0.107523
MAMDC4	1.2329
MAML1	7.60988
MAML2	3.54121
MAML3	0.995126
MAMLD1	0.423896
MAMSTR	0.287096
MAN1A1	10.2434
MAN1A2	4.52894
MAN1B1	12.8782
MAN1C1	1.85874
MAN2A1	8.36265
MAN2A2	9.39848
MAN2B1	35.7308
MAN2B2	8.19011
MAN2C1	12.0653
MANBA	9.97649
MANBAL	24.2653
MANEA	4.76741
MANEAL	7.11286
MANF	48.9939
MANSC1	14.4274
MANSC4	0.0338901
MAOA	8.75191
MAOB	7.16014
MAP1A	0.669815
MAP1B	1.37827
MAP1LC3A	6.27969
MAP1LC3B	30.9438
MAP1LC3B2	0.770557
MAP1LC3C	0.0933032
MAP1S	10.4903
MAP2	0.384814
MAP2K1	22.6015
MAP2K2	28.5372
MAP2K3	27.761
MAP2K4	9.78924
MAP2K4P1	0
MAP2K5	4.96901
MAP2K6	3.74465
MAP2K7	9.23906
MAP3K1	4.01819
MAP3K10	5.27596
MAP3K11	12.9916
MAP3K12	1.09963
MAP3K13	15.6353
MAP3K14	3.14158
MAP3K15	0.00561211
MAP3K2	6.97527
MAP3K3	4.00531
MAP3K4	5.16294
MAP3K5	8.02954
MAP3K6	2.21158
MAP3K7	10.863
MAP3K8	5.27149
MAP3K9	1.02582
MAP4	30.3847
MAP4K1	0.922754
MAP4K2	1.74238
MAP4K3	7.23101
MAP4K4	20.7902
MAP4K5	7.47806
MAP6	0.40164
MAP6D1	0.591018
MAP7	22.0131
MAP7D1	19.4057
MAP7D2	0.55767
MAP7D3	1.26378
MAP9	0.310089
MAPK1	18.9215
MAPK10	0.257753
MAPK11	1.71614
MAPK12	0.6843
MAPK13	39.0793
MAPK14	24.4989
MAPK15	1.42546
MAPK1IP1L	9.41949
MAPK3	39.9801
MAPK4	0.187169
MAPK6	16.0601
MAPK7	4.42389
MAPK8	10.4507
MAPK8IP1	0.993286
MAPK8IP2	0.304218
MAPK8IP3	4.72883
MAPK9	10.398
MAPKAP1	31.2024
MAPKAPK2	48.2948
MAPKAPK3	16.0011
MAPKAPK5	11.0995
MAPKAPK5-AS1	8.14167
MAPKBP1	1.6038
MAPRE1	70.424
MAPRE2	15.3728
MAPRE3	10.9363
MAPT	0.209847
MAPT-AS1	0
MAPT-IT1	0
01-Mar	6.43077
02-Mar	9.0542
01-Mar	3.01957
10-Mar	0.00784861
11-Mar	0.048235
02-Mar	8.54041
03-Mar	2.94643
04-Mar	0.0188822
05-Mar	12.7016
06-Mar	21.5843
07-Mar	18.1001
08-Mar	3.95283
09-Mar	3.01087
MARCKS	53.5435
MARCKSL1	126.523
MARCO	13.3153
MARK1	0.267797
MARK2	13.4946
MARK2P9	0.115865
MARK3	10.4511
MARK4	3.72267
MARS	35.3265
MARS2	7.52444
MARVELD1	8.53243
MARVELD2	4.9317
MARVELD3	9.20053
MAS1	0.116957
MAS1L	0
MASP1	1.96403
MASP2	5.36484
MAST1	0.0284336
MAST2	12.4478
MAST3	2.80074
MAST4	1.18033
MASTL	3.4513
MAT1A	13.1607
MAT2A	42.0974
MAT2B	36.5007
MATK	1.35405
MATL2963	0.579534
MATN1	0.0212652
MATN2	1.82428
MATN3	0.633422
MATN4	0.0304407
MATR3	42.0555
MAU2	8.80468
MAVS	11.9635
MAX	23.083
MAZ	44.0754
MB	0.564935
MB21D1	4.1205
MB21D2	2.8135
MBD1	10.0526
MBD2	16.2261
MBD3	14.0588
MBD3L1	0
MBD3L2	0
MBD3L3	0
MBD3L4	0
MBD3L5	0
MBD4	8.72046
MBD5	1.49278
MBD6	11.8344
MBIP	5.32275
MBL1P	0.112608
MBL2	2.19052
MBLAC1	0.638275
MBLAC2	1.03621
MBNL1	22.3857
MBNL2	10.6705
MBNL3	2.59542
MBOAT1	10.7437
MBOAT2	3.75397
MBOAT4	0.168732
MBOAT7	28.8723
MBP	11.2501
MBTD1	3.71009
MBTPS1	20.0134
MBTPS2	7.24382
MC1R	1.12046
MC2R	0
MC3R	0
MC4R	0
MC5R	0
MCAM	14.6503
MCAT	6.16428
MCC	0.666314
MCCC1	7.02418
MCCC2	17.2985
MCCD1	0
MCEE	7.9414
MCF2	0.0270896
MCF2L	2.53525
MCF2L-AS1	1.38222
MCF2L2	0.0481186
MCFD2	21.6048
MCHR1	1.52903
MCHR2	0
MCI	0.201835
MCL1	193.866
MCM10	1.99699
MCM2	15.8624
MCM3	49.9442
MCM3AP	8.77688
MCM3AP-AS1	0.676172
MCM4	26.4518
MCM5	13.8029
MCM6	15.4382
MCM7	44.1014
MCM8	5.8322
MCM9	3.41614
MCMBP	21.7727
MCMDC2	0.341538
MCOLN1	7.89888
MCOLN2	1.00194
MCOLN3	0.386925
MCPH1	2.83271
MCRS1	19.2383
MCTP1	2.74504
MCTP2	3.41608
MCTS1	4.91237
MCU	25.1845
MDC1	5.47648
MDFI	10.9182
MDFIC	6.0004
MDGA1	0.256804
MDGA2	0
MDH1	44.2235
MDH1B	0.0658505
MDH2	128.938
MDK	60.7579
MDM1	2.36225
MDM2	12.4611
MDM4	3.53826
MDN1	2.36483
MDP1	4.31466
MDS2	0
ME1	6.48967
ME2	15.2145
ME3	1.17369
MEA1	39.2582
MEAF6	19.6242
MECOM	11.539
MECP2	6.4694
MECR	3.2345
MED1	7.77255
MED10	26.8312
MED11	7.11354
MED12	6.59294
MED12L	0.0289179
MED13	9.49168
MED13L	8.88778
MED14	23.4967
MED15	19.4599
MED16	10.9852
MED17	6.86771
MED18	4.95682
MED19	2.86659
MED20	10.4889
MED21	9.66438
MED22	6.87391
MED23	6.5452
MED24	14.2772
MED25	15.5519
MED26	2.98601
MED27	13.0448
MED28	18.474
MED29	11.9618
MED30	18.6562
MED31	3.84558
MED4	17.1341
MED4-AS1	3.27842
MED6	8.41146
MED7	8.43947
MED8	28.8133
MED9	6.14169
MEF2A	6.8278
MEF2B	0.277345
MEF2BNB	5.14585
MEF2BNB-MEF2B	0.865604
MEF2C	1.84279
MEF2D	13.1177
MEFV	0.945692
MEG3	2.43002
MEG8	0.104094
MEG9	0.0967434
MEGF10	0.009149
MEGF11	0
MEGF6	2.78445
MEGF8	3.19393
MEGF9	3.5314
MEI1	0.217387
MEIG1	0
MEIS1	1.26668
MEIS1-AS3	0.0166036
MEIS2	2.93271
MEIS3	1.56269
MEIS3P1	3.21779
MELK	8.02534
MEMO1	18.6332
MEN1	5.60663
MEOX1	0.668249
MEOX2	0.153784
MEP1A	4.43378
MEP1B	0.0537187
MEPCE	13.0638
MEPE	0.0268594
MERTK	2.54161
MESDC1	15.8152
MESDC2	9.0444
MESP1	1.17404
MESP2	0.36099
MEST	24.8487
MESTIT1	0.0245702
MET	36.7477
METAP1	19.5478
METAP1D	2.56048
METAP2	27.3754
METRN	2.39699
METRNL	16.2449
METTL1	8.54913
METTL10	4.31147
METTL11B	0
METTL12	0.72254
METTL13	21.004
METTL14	4.58218
METTL15	4.75957
METTL16	5.29801
METTL17	10.1411
METTL18	8.05237
METTL20	0.406202
METTL21A	4.49305
METTL21B	3.44191
METTL21C	0
METTL21CP1	0
METTL21D	2.71277
METTL22	3.77224
METTL23	13.3774
METTL24	0.0579359
METTL2A	6.06007
METTL2B	8.25613
METTL3	6.72043
METTL4	2.18647
METTL5	19.5007
METTL6	2.42217
METTL7A	7.34193
METTL7B	9.29914
METTL8	1.87044
METTL9	22.7943
MEX3A	2.18756
MEX3B	0.899943
MEX3C	12.3297
MEX3D	13.4967
MFAP1	11.5577
MFAP2	8.51193
MFAP3	8.32539
MFAP3L	1.73505
MFAP4	5.91318
MFAP5	0.934335
MFF	12.253
MFGE8	51.0518
MFHAS1	7.13003
MFI2	24.1363
MFI2-AS1	1.7322
MFN1	11.3493
MFN2	14.9504
MFNG	3.71771
MFSD1	37.0347
MFSD10	29.2224
MFSD11	5.87129
MFSD12	16.2016
MFSD2A	8.64391
MFSD2B	0.024406
MFSD3	6.08021
MFSD4	2.29318
MFSD5	18.5649
MFSD6	17.6991
MFSD6L	2.23252
MFSD7	1.87467
MFSD8	2.36391
MFSD9	6.52452
MGA	2.55794
MGAM	0.175179
MGARP	0
MGAT1	54.842
MGAT2	13.386
MGAT3	0.624519
MGAT4A	5.22505
MGAT4B	50.269
MGAT4C	0.0635089
MGAT5	15.9072
MGAT5B	0.0357288
MGC12916	0.252466
MGC12982	2.03442
MGC15885	0
MGC16025	0
MGC16121	0.46754
MGC16142	0.43709
MGC16275	0.400989
MGC16703	0.0430918
MGC21881	1.88709
MGC23270	0.101553
MGC23284	0.162645
MGC27345	0.776703
MGC27382	0
MGC2752	11.0242
MGC2889	0.0149959
MGC32805	0.26676
MGC34034	0
MGC3771	0.216275
MGC39372	1.25548
MGC39584	0
MGC4473	0
MGC45800	0.00688966
MGC45922	0
MGC57346	5.82646
MGC70870	0.536026
MGC72080	9.03469
MGEA5	31.6187
MGLL	15.7985
MGMT	5.45479
MGP	26.058
MGRN1	13.0089
MGST1	105.753
MGST2	54.5925
MGST3	97.6091
MIA	33.6926
MIA-RAB4B	0.333784
MIA2	0.541576
MIA3	8.65856
MIAT	0.528632
MIB1	4.94227
MIB2	4.98745
MICA	19.0347
MICAL1	12.5544
MICAL2	9.4926
MICAL3	3.94577
MICALCL	0.78892
MICALL1	4.1978
MICALL2	8.64444
MICB	3.1226
MICU1	18.8322
MID1	6.64299
MID1IP1	23.9811
MID2	1.81385
MIDN	24.3797
MIEN1	41.0716
MIER1	11.6725
MIER2	5.43619
MIER3	4.36444
MIF	145.63
MIF4GD	10.7688
MIIP	6.22602
MILR1	2.47561
MIMT1	0
MINA	10.0149
MINK1	31.5964
MINOS1	10.7086
MINOS1P1	0
MINPP1	7.39394
MIOS	9.32279
MIOX	0
MIP	0.0131299
MIPEP	12.3328
MIPEPP3	0.812716
MIPOL1	0.675633
MIR1-1	0
MIR1-2	0
MIR100	0
MIR100HG	0.936487
MIR101-1	0
MIR101-2	0
MIR103A1	0
MIR103A2	0
MIR103B1	0
MIR103B2	0
MIR105-1	0
MIR105-2	0
MIR106A	0
MIR106B	0
MIR107	0
MIR10A	0
MIR10B	0
MIR1178	0
MIR1179	0
MIR1180	0
MIR1181	0
MIR1182	0
MIR1184-1	0
MIR1185-1	0
MIR1185-2	0
MIR1193	0
MIR1197	0
MIR1200	0
MIR1203	0
MIR1204	0
MIR1205	0
MIR1206	0
MIR1207	0
MIR1208	0
MIR122	0
MIR1224	0
MIR1225	0
MIR1226	0
MIR1227	0
MIR1228	0
MIR1229	0
MIR1231	0
MIR1233-2	0
MIR1234	0
MIR1236	0
MIR1237	0
MIR1238	0
MIR124-1	0
MIR124-2	0
MIR124-3	0
MIR1243	0
MIR1244-1	0
MIR1244-2	0
MIR1244-3	0
MIR1245A	0
MIR1245B	0
MIR1246	0
MIR1247	16.751
MIR1248	0
MIR1249	0
MIR1250	0
MIR1251	0
MIR1252	0
MIR1253	0
MIR1256	0
MIR1257	0
MIR1258	0
MIR125A	0
MIR125B1	0
MIR125B2	0
MIR126	0
MIR1260A	0
MIR1260B	0
MIR1262	0
MIR1264	0
MIR1265	0
MIR1266	0
MIR127	0
MIR1270-1	0
MIR1272	0
MIR1275	0
MIR1276	0
MIR1277	0
MIR1278	0
MIR1279	0
MIR128-1	0
MIR128-2	0
MIR1280	0
MIR1281	0
MIR1282	0
MIR1283-1	0
MIR1283-2	0
MIR1284	0
MIR1286	0
MIR1287	0
MIR1288	0
MIR1289-2	0
MIR129-1	0
MIR129-2	0
MIR1291	0
MIR1292	0
MIR1293	0
MIR1295A	0
MIR1295B	0
MIR1296	0
MIR1297	0
MIR1298	0
MIR1301	0
MIR1304	0
MIR1305	0
MIR1306	0
MIR1307	0
MIR130A	0
MIR130B	0
MIR132	0
MIR1322	0
MIR1323	0
MIR1324	0
MIR133A1	0
MIR133A2	0
MIR133B	0
MIR134	0
MIR1343	0
MIR135A1	0
MIR135A2	0
MIR135B	0
MIR136	0
MIR137	0
MIR137HG	0
MIR138-1	0
MIR138-2	0
MIR139	0
MIR140	0
MIR141	0
MIR142	0
MIR143	0
MIR143HG	0.269402
MIR144	0
MIR145	0
MIR1468	0
MIR1469	0
MIR146A	0
MIR146B	0
MIR1470	0
MIR1471	0
MIR147A	0
MIR147B	0
MIR148A	0
MIR148B	0
MIR149	0
MIR150	0
MIR152	0
MIR153-1	0
MIR153-2	0
MIR1537	0
MIR1538	0
MIR1539	0
MIR154	0
MIR155	0
MIR155HG	1.2553
MIR15A	0
MIR15B	0
MIR16-1	0
MIR16-2	0
MIR17	0
MIR17HG	0.301752
MIR181A1	0
MIR181A2	0
MIR181A2HG	0.354521
MIR181B1	0
MIR181B2	0
MIR181C	0
MIR181D	0
MIR182	0
MIR1827	0
MIR183	0
MIR184	0
MIR185	0
MIR186	0
MIR187	0
MIR188	0
MIR18A	0
MIR18B	0
MIR1908	0
MIR1909	0
MIR190A	0
MIR190B	0
MIR191	0
MIR1910	0
MIR1911	0
MIR1912	0
MIR1913	0
MIR1914	0
MIR1915	0
MIR192	0
MIR193A	0
MIR193B	0
MIR194-1	0
MIR194-2	0
MIR195	0
MIR196A1	0
MIR196A2	0
MIR196B	0
MIR197	0
MIR1972-1	0
MIR1973	0
MIR1976	0
MIR198	0
MIR199A1	0
MIR199A2	0
MIR199B	0
MIR19A	0
MIR19B1	0
MIR19B2	0
MIR200A	0
MIR200B	0
MIR200C	0
MIR202	0
MIR203	0
MIR204	0
MIR205	0
MIR2052	0
MIR2053	0
MIR2054	0
MIR205HG	0
MIR206	0
MIR208A	0
MIR208B	0
MIR20A	0
MIR20B	0
MIR21	0
MIR210	1656
MIR210HG	3.34471
MIR211	0
MIR2110	0
MIR2113	0
MIR2114	0
MIR2116	0
MIR2117	0
MIR212	0
MIR214	0
MIR215	0
MIR216A	0
MIR216B	0
MIR217	0
MIR218-1	0
MIR218-2	0
MIR219-1	0
MIR219-2	0
MIR22	0
MIR221	0
MIR222	0
MIR223	0
MIR2276	0
MIR2277	0
MIR2278	0
MIR22HG	8.31298
MIR2355	0
MIR2392	0
MIR23A	0
MIR23B	0
MIR23C	0
MIR24-1	0
MIR24-2	0
MIR2467	0
MIR25	0
MIR2681	0
MIR2682	0
MIR26A1	0
MIR26A2	0
MIR26B	0
MIR27A	0
MIR27B	0
MIR2861	0
MIR2909	0
MIR296	0
MIR2964A	0
MIR298	0
MIR299	0
MIR29A	0
MIR29B1	0
MIR29B2	0
MIR29C	0
MIR300	0
MIR301A	0
MIR301B	0
MIR302A	0
MIR302B	0
MIR302C	0
MIR302D	0
MIR302F	0
MIR3064	0
MIR3065	0
MIR3074	0
MIR30A	0
MIR30B	0
MIR30C1	0
MIR30C2	0
MIR30D	0
MIR30E	0
MIR31	0
MIR3115	0
MIR3117	0
MIR3119-1	0
MIR3120	0
MIR3121	0
MIR3122	0
MIR3123	0
MIR3124	0
MIR3125	0
MIR3126	0
MIR3127	0
MIR3128	0
MIR3129	0
MIR3130-1	0
MIR3131	0
MIR3132	0
MIR3134	0
MIR3136	0
MIR3138	0
MIR3140	0
MIR3141	0
MIR3142	0
MIR3143	0
MIR3145	0
MIR3146	0
MIR3147	0
MIR3148	0
MIR3150A	0
MIR3150B	0
MIR3151	0
MIR3152	0
MIR3153	0
MIR3154	0
MIR3155A	0
MIR3155B	0
MIR3156-1	0
MIR3156-2	0
MIR3156-3	0
MIR3157	0
MIR3158-1	0
MIR3160-1	0
MIR3160-2	0
MIR3162	0
MIR3165	0
MIR3167	0
MIR3169	0
MIR3170	0
MIR3173	0
MIR3175	0
MIR3176	0
MIR3177	0
MIR3178	0
MIR3179-1	0
MIR3180-2	0
MIR3180-3	0
MIR3180-4	4.12384
MIR3180-5	0
MIR3182	0
MIR3183	0
MIR3184	0
MIR3185	0
MIR3186	0
MIR3187	0
MIR3188	0
MIR3189	0
MIR3190	0
MIR3191	0
MIR3192	0
MIR3193	0
MIR3194	0
MIR3196	0
MIR3197	0
MIR3198-1	0
MIR3198-2	0
MIR3199-1	0
MIR3199-2	0
MIR31HG	0.323774
MIR32	0
MIR3200	0
MIR3201	0
MIR3202-1	0
MIR3202-2	0
MIR320A	0
MIR320B1	0
MIR320B2	0
MIR320C1	0
MIR320C2	0
MIR320D1	0
MIR320D2	0
MIR320E	0
MIR323A	0
MIR323B	0
MIR324	0
MIR326	0
MIR328	0
MIR329-1	0
MIR329-2	0
MIR330	0
MIR331	0
MIR335	0
MIR337	0
MIR338	0
MIR339	0
MIR33A	0
MIR33B	0
MIR340	0
MIR345	0
MIR346	0
MIR34A	0
MIR34B	0
MIR34C	0
MIR3529	0
MIR3545	0
MIR3591	0
MIR3605	0
MIR3606	0
MIR3607	0
MIR3609	0
MIR3610	0
MIR3612	0
MIR3613	0
MIR3614	0
MIR3615	0
MIR3616	0
MIR3618	0
MIR3619	0
MIR362	0
MIR3620	0
MIR3621	0
MIR3622A	0
MIR3622B	0
MIR363	0
MIR3646	0
MIR3648	0
MIR3649	0
MIR3650	0
MIR3651	0
MIR3652	0
MIR3653	0
MIR3654	0
MIR3655	0
MIR3656	0
MIR3658	0
MIR3659	0
MIR365A	0
MIR365B	0
MIR3660	0
MIR3661	0
MIR3662	0
MIR3663	0
MIR3664	0
MIR3665	0
MIR3666	0
MIR3668	0
MIR367	0
MIR3671	0
MIR3675	0
MIR3676	0
MIR3677	0
MIR3678	0
MIR3679	0
MIR3680-1	0
MIR3682	0
MIR3684	0
MIR3685	0
MIR3687	0
MIR3688-1	0
MIR3688-2	0
MIR3689A	0
MIR3689B	0
MIR3689C	0
MIR3689D1	0
MIR3689D2	0
MIR3689E	0
MIR3689F	0
MIR369	0
MIR3690	0
MIR3691	0
MIR3692	0
MIR3714	0
MIR371A	0
MIR371B	0
MIR372	0
MIR373	0
MIR374A	0
MIR374B	0
MIR374C	0
MIR375	0
MIR376A1	0
MIR376A2	0
MIR376B	0
MIR376C	0
MIR377	0
MIR378C	0
MIR378D1	0
MIR378D2	0
MIR378E	0
MIR378F	0
MIR379	0
MIR380	0
MIR381	0
MIR382	0
MIR383	0
MIR384	0
MIR3907	0
MIR3908	0
MIR3909	0
MIR3910-1	0
MIR3910-2	0
MIR3911	0
MIR3912	0
MIR3913-1	0
MIR3913-2	0
MIR3914-1	0
MIR3914-2	0
MIR3916	0
MIR3917	0
MIR3918	0
MIR3919	0
MIR3920	0
MIR3921	0
MIR3922	0
MIR3924	0
MIR3925	0
MIR3926-1	0
MIR3926-2	0
MIR3928	0
MIR3935	0
MIR3936	0
MIR3938	0
MIR3939	0
MIR3940	0
MIR3941	0
MIR3942	0
MIR3943	0
MIR3944	0
MIR3945	0
MIR3960	0
MIR3973	0
MIR3974	0
MIR3975	0
MIR3976	0
MIR3977	0
MIR3978	0
MIR409	0
MIR410	0
MIR411	0
MIR412	0
MIR421	0
MIR423	0
MIR424	0
MIR425	0
MIR4251	0
MIR4252	0
MIR4253	0
MIR4254	0
MIR4255	0
MIR4256	0
MIR4257	0
MIR4258	0
MIR4260	0
MIR4261	0
MIR4262	0
MIR4263	0
MIR4264	0
MIR4265	0
MIR4266	0
MIR4267	0
MIR4268	0
MIR4269	0
MIR4270	0
MIR4271	0
MIR4272	0
MIR4273	0
MIR4274	0
MIR4275	0
MIR4276	0
MIR4277	0
MIR4278	0
MIR4279	0
MIR4280	0
MIR4281	0
MIR4282	0
MIR4283-2	0
MIR4284	0
MIR4285	0
MIR4287	0
MIR4288	0
MIR4289	0
MIR429	0
MIR4290	0
MIR4291	0
MIR4292	0
MIR4294	0
MIR4295	0
MIR4296	0
MIR4297	0
MIR4298	0
MIR4299	0
MIR4300	0
MIR4301	0
MIR4302	0
MIR4303	0
MIR4304	0
MIR4305	0
MIR4306	0
MIR4307	0
MIR4308	0
MIR4309	0
MIR431	0
MIR4310	0
MIR4311	0
MIR4312	0
MIR4313	0
MIR4314	0
MIR4315-1	0
MIR4315-2	0
MIR4316	0
MIR4317	0
MIR4318	0
MIR4319	0
MIR432	0
MIR4320	0
MIR4321	0
MIR4322	0
MIR4323	0
MIR4324	0
MIR4325	0
MIR4326	0
MIR4327	0
MIR4328	0
MIR4329	0
MIR433	0
MIR4330	0
MIR4417	0
MIR4420	0
MIR4422	0
MIR4423	0
MIR4424	0
MIR4426	0
MIR4427	0
MIR4429	0
MIR4432	0
MIR4434	0
MIR4435-1	0
MIR4435-2	0
MIR4436A	0
MIR4436B2	0
MIR4437	0
MIR4439	0
MIR4440	0
MIR4441	0
MIR4442	0
MIR4443	0
MIR4444-1	0
MIR4446	0
MIR4449	0
MIR4450	0
MIR4451	0
MIR4453	0
MIR4454	0
MIR4456	0
MIR4457	0
MIR4458	0
MIR4460	0
MIR4461	0
MIR4462	0
MIR4464	0
MIR4465	0
MIR4466	0
MIR4467	0
MIR4468	0
MIR4469	0
MIR4470	0
MIR4471	0
MIR4472-1	0
MIR4472-2	0
MIR4473	0
MIR4474	0
MIR4475	0
MIR4476	0
MIR4478	0
MIR4479	0
MIR448	0
MIR4480	0
MIR4482-1	0
