genes	AMC_19.3_FPKM
NOLC1	23.9697
NOM1	2.18767
NOMO1	18.0565
NOMO2	13.9823
NOMO3	13.9323
NONO	76.2102
NOP10	104.713
NOP14	6.26758
NOP14-AS1	0.293367
NOP16	39.8192
NOP2	13.6582
NOP56	47.8143
NOP58	23.1664
NOP9	9.95811
NOS1	0
NOS1AP	0.844063
NOS2	1.5059
NOS3	1.83059
NOSIP	26.7505
NOSTRIN	3.90194
NOTCH1	19.1768
NOTCH2	4.6233
NOTCH2NL	4.24248
NOTCH3	20.2071
NOTCH4	3.44407
NOTO	0
NOTUM	1.02654
NOV	0.663366
NOVA1	0.0228096
NOVA2	0.41854
NOX1	26.0774
NOX3	0
NOX4	0.581675
NOX5	0
NOXA1	4.24393
NOXO1	8.23843
NOXRED1	0
NPAP1	0
NPAS1	0.221231
NPAS2	6.31779
NPAS3	0
NPAS4	0.0702228
NPAT	1.37601
NPB	3.9106
NPBWR1	0.277303
NPBWR2	0
NPC1	3.64291
NPC1L1	0.770307
NPC2	77.8194
NPDC1	60.1785
NPEPL1	29.68
NPEPPS	12.8342
NPFF	0.356505
NPFFR1	0.71096
NPFFR2	0.0502962
NPHP1	0.65539
NPHP3	0.56128
NPHP3-ACAD11	0.316007
NPHP3-AS1	0
NPHP4	2.66614
NPHS1	0.0407012
NPHS2	0
NPIP	31.5972
NPIPL3	41.2778
NPL	2.36183
NPLOC4	27.4327
NPM1	495.391
NPM2	0.335039
NPM3	41.8315
NPNT	2.07708
NPPA	0.108621
NPPA-AS1	0
NPPB	0
NPPC	0
NPR1	0.65282
NPR2	0.946703
NPR3	0.60704
NPRL2	7.62194
NPRL3	11.304
NPS	0
NPSR1	0
NPSR1-AS1	0
NPTN	27.8813
NPTX1	0.215157
NPTX2	1.78482
NPTXR	0.529939
NPVF	0
NPW	3.22946
NPY	0
NPY1R	4.45471
NPY2R	0.0244444
NPY5R	0.276182
NPY6R	0
NQO1	96.2513
NQO2	15.3392
NR0B1	0
NR0B2	3.0155
NR1D1	5.19596
NR1D2	4.834
NR1H2	16.8305
NR1H3	10.9301
NR1H4	1.47947
NR1I2	12.2926
NR1I3	0.70785
NR2C1	3.2022
NR2C2	3.71189
NR2C2AP	19.3722
NR2E1	0
NR2E3	0.0339781
NR2F1	1.99917
NR2F2	9.61409
NR2F6	37.354
NR3C1	1.80591
NR3C2	1.69218
NR4A1	20.0686
NR4A2	0.714161
NR4A3	0.366479
NR5A1	0
NR5A2	1.01131
NR6A1	1.84491
NRADDP	0.0863778
NRAP	0.066261
NRARP	32.8164
NRAS	18.1725
NRBF2	5.04676
NRBP1	16.1143
NRBP2	18.8375
NRCAM	0.110191
NRD1	13.7371
NREP	6.97389
NREP-AS1	0
NRF1	3.05381
NRG1	0.267796
NRG1-IT3	0
NRG2	0
NRG3	0.0902505
NRG4	0.392991
NRGN	5.32893
NRIP1	2.88717
NRIP2	2.19793
NRIP3	0.195032
NRK	0
NRL	0.698589
NRM	6.27222
NRN1	0.473039
NRN1L	0
NRON	0
NRP1	6.75035
NRP2	4.17418
NRSN1	0
NRSN2	3.56689
NRTN	1.66887
NRXN1	0.0156536
NRXN2	0.940614
NRXN3	0.0882552
NS3BP	4.73275
NSA2	73.4123
NSD1	5.05232
NSDHL	11.4883
NSF	11.6672
NSFL1C	14.5587
NSFP1	2.90772
NSL1	0.99086
NSMAF	8.63358
NSMCE1	34.0503
NSMCE2	13.3995
NSMCE4A	15.7555
NSRP1	5.88199
NSUN2	16.4994
NSUN3	2.64732
NSUN4	3.50217
NSUN5	17.6761
NSUN5P1	19.6103
NSUN5P2	13.2192
NSUN6	2.07842
NSUN7	0.470565
NT5C	36.3731
NT5C1A	0
NT5C1B	0
NT5C1B-RDH14	0.000178355
NT5C2	12.0024
NT5C3	24.69
NT5C3L	15.2096
NT5DC1	6.19612
NT5DC2	30.7628
NT5DC3	0.625513
NT5E	2.85858
NT5M	0.60767
NTAN1	13.611
NTF3	0.38571
NTF4	0
NTHL1	22.837
NTM	2.66769
NTMT1	23.4683
NTN1	0.525605
NTN3	0
NTN4	4.60938
NTN5	0.108989
NTNG1	0.0271797
NTNG2	0.325316
NTPCR	22.4854
NTRK1	0.0615383
NTRK2	0.245188
NTRK3	0.0384867
NTS	0.470406
NTSR1	0.019821
NTSR2	0
NUAK1	1.19178
NUAK2	8.03304
NUB1	14.5163
NUBP1	10.8859
NUBP2	31.8807
NUBPL	3.90543
NUCB1	38.4459
NUCB2	5.04757
NUCKS1	24.6696
NUDC	43.4866
NUDCD1	4.5695
NUDCD2	16.4315
NUDCD3	26.7143
NUDT1	35.9766
NUDT10	0.0403349
NUDT11	0.0391347
NUDT12	2.14718
NUDT13	1.06666
NUDT14	27.3079
NUDT15	12.6921
NUDT16	11.4373
NUDT16L1	25.5972
NUDT16P1	5.05875
NUDT17	0.295582
NUDT18	2.18545
NUDT19	5.91134
NUDT2	13.7524
NUDT21	16.9963
NUDT22	19.1779
NUDT3	9.48719
NUDT4	32.0424
NUDT4P1	27.4288
NUDT5	18.7024
NUDT6	2.56993
NUDT7	3.60019
NUDT8	3.5285
NUDT9	6.56951
NUDT9P1	0.0846251
NUF2	2.44002
NUFIP1	3.05128
NUFIP2	7.55891
NUGGC	0.0867282
NUMA1	30.506
NUMB	10.4204
NUMBL	2.76175
NUP107	6.97534
NUP133	5.54235
NUP153	10.7382
NUP155	2.53996
NUP160	5.56253
NUP188	5.44379
NUP205	6.02059
NUP210	9.7191
NUP210L	0
NUP210P1	0
NUP214	6.05404
NUP35	4.97205
NUP37	9.02111
NUP43	4.98802
NUP50	7.84108
NUP54	8.63522
NUP62	14.1745
NUP62CL	1.3738
NUP85	14.5095
NUP88	6.33615
NUP93	8.99266
NUP98	7.51383
NUPL1	6.2883
NUPL2	15.8477
NUPR1	141.662
NUS1	14.1557
NUSAP1	7.53189
NUTF2	80.3749
NVL	3.05459
NWD1	0.108378
NXF1	15.4367
NXF2B	0.0191099
NXF3	0.121774
NXF4	0
NXF5	0.00789256
NXN	1.44487
NXNL1	0
NXNL2	0.149218
NXPE1	5.02404
NXPE2	4.97101
NXPE3	0.500712
NXPE4	9.86726
NXPH1	0
NXPH2	0
NXPH3	0.168842
NXPH4	0.620068
NXT1	13.9983
NXT2	2.48033
NYAP1	2.19499
NYAP2	0
NYNRIN	4.28365
NYX	0
O3FAR1	0.264453
OAF	26.7441
OAS1	21.1251
OAS2	4.10174
OAS3	6.34412
OASL	2.89156
OAT	13.915
OAZ1	446.471
OAZ2	22.3233
OAZ3	1.46383
OBFC1	2.19744
OBP2A	0
OBP2B	0
OBSCN	0.409924
OBSL1	3.47607
OC90	0
OCA2	0.181097
OCEL1	4.55569
OCIAD1	32.5718
OCIAD2	103.965
OCLM	0.342926
OCLN	8.5255
OCM	0.289849
OCM2	0
OCRL	5.19599
OCSTAMP	0
ODAM	0
ODC1	46.8493
ODF1	0
ODF2	5.52779
ODF2L	1.6193
ODF3	0
ODF3B	8.54991
ODF3L1	0.231613
ODF3L2	0.165797
ODF4	0
ODZ1	0.012106
ODZ2	0.0146265
ODZ3	0.00699349
ODZ4	0.0206342
OFD1	3.85647
OGDH	34.9045
OGDHL	2.19221
OGFOD1	6.6108
OGFOD2	5.90928
OGFR	22.7637
OGFRL1	1.19729
OGG1	8.93526
OGN	0.108892
OGT	26.0596
OIP5	4.61315
OIP5-AS1	5.82615
OIT3	1.1733
OLA1	13.3681
OLAH	0.052344
OLFM1	0.806056
OLFM2	1.71643
OLFM3	0
OLFM4	18.1848
OLFML1	1.12587
OLFML2A	0.655248
OLFML2B	6.02893
OLFML3	1.7311
OLIG1	0
OLIG2	0
OLIG3	0
OLR1	1.3557
OMA1	5.03272
OMD	0.0747132
OMG	0.0459173
OMP	3.04997
ONECUT1	0.468132
ONECUT2	0.376029
ONECUT3	0
OOEP	0
OPA1	5.98212
OPA1-AS1	0
OPA3	3.33767
OPALIN	0
OPCML	0.0372282
OPHN1	2.32092
OPLAH	5.59978
OPN1LW	0
OPN1MW	0
OPN1MW2	0
OPN1SW	0
OPN3	3.82851
OPN4	0
OPN5	0
OPRD1	0
OPRK1	0
OPRL1	0.294231
OPRM1	0
OPTC	0
OPTN	24.1722
OR10A2	0
OR10A3	0
OR10A4	0
OR10A5	0
OR10A6	0
OR10A7	0
OR10AD1	0
OR10AG1	0
OR10C1	0
OR10G2	0
OR10G3	0
OR10G4	0
OR10G7	0
OR10G8	0
OR10G9	0
OR10H1	0
OR10H2	0
OR10H3	0
OR10H4	0
OR10H5	0
OR10J1	0
OR10J3	0
OR10J5	0
OR10K1	0
OR10K2	0
OR10P1	0
OR10Q1	0
OR10R2	0
OR10S1	0
OR10T2	0
OR10V1	0
OR10V2P	0
OR10W1	0
OR10X1	0
OR10Z1	0
OR11A1	0
OR11G2	0
OR11H1	0
OR11H12	0
OR11H2	0
OR11H4	0
OR11H6	0
OR11L1	0
OR12D2	0
OR12D3	0
OR13A1	0
OR13C2	0
OR13C3	0
OR13C4	0
OR13C5	0
OR13C8	0
OR13C9	0
OR13D1	0
OR13F1	0
OR13G1	0
OR13H1	0
OR13J1	0
OR14A16	0
OR14C36	0
OR14I1	0
OR14J1	0
OR1A1	0
OR1A2	0
OR1B1	0
OR1C1	0
OR1D2	0
OR1D4	0
OR1D5	0
OR1E1	0
OR1E2	0
OR1F1	0
OR1F2P	0
OR1G1	0
OR1I1	0
OR1J1	0
OR1J2	0
OR1J4	0
OR1K1	0
OR1L1	0
OR1L3	0
OR1L4	0
OR1L6	0
OR1L8	0
OR1M1	0
OR1N1	0
OR1N2	0
OR1Q1	0
OR1S1	0
OR1S2	0
OR2A12	0.287967
OR2A14	0
OR2A2	0.123182
OR2A20P	0.318836
OR2A25	0
OR2A4	0.121421
OR2A42	0
OR2A5	0
OR2A7	0.34312
OR2A9P	0.740314
OR2AE1	0
OR2AG1	0
OR2AG2	0
OR2AK2	0
OR2AP1	0
OR2AT4	0
OR2B11	0
OR2B2	0
OR2B3	0
OR2B6	0.593576
OR2C1	0
OR2C3	0
OR2D2	0
OR2D3	0
OR2F1	0
OR2F2	0
OR2G2	0
OR2G3	0
OR2G6	0
OR2H1	0
OR2H2	0
OR2J2	0
OR2J3	0
OR2K2	0
OR2L13	0
OR2L1P	0
OR2L2	0
OR2L3	0
OR2L5	0
OR2L8	0
OR2M1P	0
OR2M2	0
OR2M3	0
OR2M4	0
OR2M5	0
OR2M7	0
OR2S2	0
OR2T1	0
OR2T10	0.709833
OR2T11	0
OR2T12	0
OR2T2	0
OR2T27	0
OR2T29	0
OR2T3	0
OR2T33	0
OR2T34	0
OR2T35	0
OR2T4	0
OR2T5	0
OR2T6	0
OR2T8	0
OR2V1	0
OR2V2	0
OR2W1	0
OR2W3	0.133407
OR2W5	0
OR2Y1	0
OR2Z1	0
OR3A1	0
OR3A2	0
OR3A3	0
OR3A4P	0
OR4A15	0
OR4A16	0
OR4A47	0
OR4A5	0
OR4B1	0
OR4C11	0
OR4C12	0
OR4C13	0
OR4C15	0
OR4C16	0
OR4C3	0
OR4C45	0
OR4C46	0
OR4C6	0
OR4D1	0
OR4D10	0
OR4D11	0
OR4D2	0
OR4D5	0
OR4D6	0
OR4D9	0
OR4E2	0
OR4F13P	0
OR4F15	0
OR4F16	0
OR4F17	0
OR4F21	0
OR4F3	0
OR4F4	0
OR4F5	0
OR4F6	0
OR4K1	0
OR4K13	0
OR4K14	0
OR4K15	0
OR4K17	0
OR4K2	0
OR4K5	0
OR4L1	0
OR4M1	0
OR4M2	0
OR4N2	0
OR4N3P	0
OR4N4	0
OR4N5	0
OR4P4	0
OR4Q3	0
OR4S1	0
OR4S2	0
OR4X1	0
OR4X2	0
OR51A2	0
OR51A4	0
OR51A7	0
OR51B2	0
OR51B4	0
OR51B5	0
OR51B6	0
OR51D1	0
OR51E1	0.229562
OR51E2	0
OR51F1	0
OR51F2	0
OR51G1	0
OR51G2	0
OR51I1	0
OR51I2	0
OR51L1	0
OR51M1	0
OR51Q1	0
OR51S1	0
OR51T1	0
OR51V1	0
OR52A1	0
OR52A5	0
OR52B2	0
OR52B4	0
OR52B6	0
OR52D1	0
OR52E2	0
OR52E4	0
OR52E6	0
OR52E8	0
OR52H1	0
OR52I1	0
OR52I2	0
OR52J3	0
OR52K1	0
OR52K2	0
OR52L1	0
OR52M1	0
OR52N1	0
OR52N2	0
OR52N4	0
OR52N5	0
OR52R1	0
OR52W1	0
OR56A1	0
OR56A3	0
OR56A4	0
OR56A5	0
OR56B1	0
OR56B4	0
OR5A1	0
OR5A2	0
OR5AC2	0
OR5AK2	0
OR5AK4P	0
OR5AN1	0
OR5AP2	0
OR5AR1	0
OR5AS1	0
OR5AU1	0
OR5B12	0
OR5B17	0
OR5B2	0
OR5B21	0
OR5B3	0
OR5C1	0
OR5D13	0
OR5D14	0
OR5D16	0
OR5D18	0
OR5E1P	0
OR5F1	0
OR5H1	0
OR5H14	0
OR5H15	0
OR5H2	0
OR5H6	0
OR5I1	0
OR5J2	0
OR5K1	0
OR5K2	0
OR5K3	0
OR5K4	0
OR5L1	0
OR5L2	0
OR5M1	0
OR5M10	0
OR5M11	0
OR5M3	0
OR5M8	0
OR5M9	0
OR5P2	0
OR5P3	0
OR5R1	0
OR5T1	0
OR5T2	0
OR5T3	0
OR5V1	0
OR5W2	0
OR6A2	0
OR6B1	0
OR6B2	0
OR6B3	0
OR6C1	0
OR6C2	0
OR6C3	0
OR6C4	0
OR6C6	0
OR6C65	0
OR6C68	0
OR6C70	0
OR6C74	0
OR6C75	0
OR6C76	0
OR6F1	0
OR6K2	0
OR6K3	0
OR6K6	0
OR6M1	0
OR6N1	0
OR6N2	0
OR6P1	0
OR6Q1	0
OR6S1	0
OR6T1	0
OR6V1	0
OR6W1P	0
OR6X1	0
OR6Y1	0
OR7A10	0
OR7A17	0
OR7A5	0
OR7C1	0
OR7C2	0
OR7D2	0
OR7D4	0
OR7E12P	0.114059
OR7E14P	1.43281
OR7E156P	0
OR7E24	0
OR7E2P	0
OR7E37P	0.222541
OR7E5P	0
OR7E91P	0.287437
OR7G1	0
OR7G2	0
OR7G3	0
OR8A1	0
OR8B12	0
OR8B2	0
OR8B3	0
OR8B4	0
OR8B8	0
OR8D1	0
OR8D2	0
OR8D4	0
OR8G1	0
OR8G2	0
OR8G5	0
OR8H1	0
OR8H2	0
OR8H3	0
OR8I2	0
OR8J1	0
OR8J3	0
OR8K1	0
OR8K3	0
OR8K5	0
OR8S1	0
OR8U1	0
OR8U8	0
OR9A2	0
OR9A4	0
OR9G1	0
OR9G4	0
OR9I1	0
OR9K2	0
OR9Q1	0
OR9Q2	0
ORAI1	9.86215
ORAI2	1.34676
ORAI3	5.22933
ORAOV1	7.78086
ORC1	1.64566
ORC2	3.18595
ORC3	3.85656
ORC4	5.04026
ORC5	4.88583
ORC6	4.52771
ORM1	479.538
ORM2	90.7494
ORMDL1	10.6617
ORMDL2	28.4326
ORMDL3	51.7716
OS9	83.9606
OSBP	9.97
OSBP2	0.793257
OSBPL10	2.71922
OSBPL10-AS1	0
OSBPL11	2.49162
OSBPL1A	2.36667
OSBPL2	17.5563
OSBPL3	4.69211
OSBPL5	10.8524
OSBPL6	0.0474212
OSBPL7	9.71889
OSBPL8	3.84624
OSBPL9	8.49944
OSCAR	1.407
OSCP1	8.45664
OSGEP	9.9341
OSGEPL1	1.49544
OSGIN1	4.10201
OSGIN2	3.92718
OSM	0.560443
OSMR	1.93114
OSR1	0.247105
OSR2	0.108276
OST4	320.278
OSTBETA	3.90253
OSTC	75.22
OSTCP1	0.525032
OSTF1	22.9193
OSTM1	3.4178
OSTN	0
OSTalpha	1.67117
OTC	2.08696
OTOA	0.136487
OTOF	0.0991414
OTOGL	0.0297934
OTOL1	0
OTOP1	0
OTOP2	0.087073
OTOP3	0
OTOR	0
OTOS	0
OTP	0
OTUB1	32.4423
OTUB2	2.31982
OTUD1	4.77714
OTUD3	1.77721
OTUD4	4.10477
OTUD5	21.0023
OTUD6A	0.14432
OTUD6B	5.00439
OTUD7A	0.222791
OTUD7B	3.43292
OTX1	0
OTX2	0
OTX2-AS1	0.0471256
OVCA2	11.718
OVCH1	0
OVCH2	0
OVGP1	1.52208
OVOL1	12.8312
OVOL2	10.3128
OXA1L	45.8739
OXCT1	3.40379
OXCT2	3.31517
OXER1	2.77715
OXGR1	0.722466
OXNAD1	2.62195
OXR1	10.7246
OXSM	5.20325
OXSR1	7.45362
OXT	0.301214
OXTR	0.155384
P2RX1	0.447452
P2RX2	0
P2RX3	0
P2RX4	11.0258
P2RX5	1.17378
P2RX5-TAX1BP3	0.183329
P2RX6	0.0264675
P2RX6P	0
P2RX7	0.623109
P2RY1	1.03181
P2RY10	1.07114
P2RY11	3.21803
P2RY12	0.0757584
P2RY13	0.502709
P2RY14	0.436357
P2RY2	4.33066
P2RY4	0
P2RY6	0.527763
P2RY8	1.60253
P4HA1	14.686
P4HA2	20.8893
P4HA3	0.861973
P4HB	292.701
P4HTM	21.1887
PA2G4	50.7369
PA2G4P4	0
PAAF1	6.8935
PABPC1	820.946
PABPC1L	8.87722
PABPC1L2A	0
PABPC1L2B	0
PABPC1P2	0
PABPC3	0.0227705
PABPC4	179.989
PABPC4L	0.0423519
PABPC5	0.058585
PABPN1	25.2339
PABPN1L	0
PACRG	0.322553
PACRGL	2.16603
PACS1	11.1004
PACS2	10.22
PACSIN1	0.0403205
PACSIN2	16.606
PACSIN3	4.61772
PADI1	0.180766
PADI2	3.29399
PADI3	0.114789
PADI4	0.0313918
PADI6	0
PAEP	0
PAF1	15.9074
PAFAH1B1	9.86555
PAFAH1B2	12.2683
PAFAH1B3	18.3516
PAFAH2	4.7862
PAG1	2.29105
PAGE1	0
PAGE2	0
PAGE2B	0
PAGE3	0
PAGE4	0
PAGE5	0.251547
PAH	6.80492
PAICS	26.878
PAIP1	16.7441
PAIP2	50.5154
PAIP2B	2.17563
PAK1	17.1882
PAK1IP1	15.398
PAK2	10.6646
PAK3	0.0476538
PAK4	23.6955
PAK6	1.57037
PAK7	0.0169335
PALB2	2.22333
PALLD	17.0975
PALM	1.56637
PALM2	0.0452576
PALM2-AKAP2	0.749014
PALM3	3.40748
PALMD	0.834342
PAM	9.19183
PAM16	23.6428
PAMR1	0.99949
PAN2	4.0116
PAN3	7.92505
PAN3-AS1	2.50958
PANK1	3.39615
PANK2	6.36453
PANK3	4.45573
PANK4	5.23239
PANX1	3.46354
PANX2	2.41656
PANX3	0
PAOX	2.75471
PAPD4	7.87513
PAPD5	1.74433
PAPD7	7.09826
PAPL	0
PAPLN	1.08559
PAPOLA	22.9739
PAPOLB	0
PAPOLG	1.25124
PAPPA	0.214025
PAPPA2	0.0155229
PAPSS1	12.2853
PAPSS2	6.9104
PAQR3	2.84612
PAQR4	10.8273
PAQR5	4.25016
PAQR6	1.45269
PAQR7	3.6095
PAQR8	7.62929
PAQR9	0.194293
PAR-SN	0.107869
PAR1	0
PAR4	0
PAR5	0.206977
PARD3	8.86482
PARD3B	1.87273
PARD6A	4.66194
PARD6B	2.54121
PARD6G	1.12615
PARG	3.78543
PARK2	0.225767
PARK7	156.89
PARL	32.7643
PARM1	19.3734
PARN	6.62175
PARP1	12.8547
PARP10	29.9279
PARP11	1.13406
PARP12	7.53529
PARP14	5.38327
PARP15	0.534474
PARP16	4.24666
PARP2	6.07743
PARP3	4.77878
PARP4	21.4099
PARP6	8.35671
PARP8	2.74134
PARP9	6.7185
PARPBP	1.69072
PARS2	3.40829
PART1	0
PARVA	4.80016
PARVB	32.5053
PARVG	6.11309
PASD1	0
PASK	1.69066
PATE1	0
PATE2	0
PATE3	0
PATE4	0
PATL1	7.83449
PATL2	0.396646
PATZ1	10.5347
PAWR	8.90737
PAX1	0
PAX2	0.0232518
PAX3	0
PAX4	0.0435999
PAX5	0.0609514
PAX6	0.0363509
PAX7	0
PAX8	3.30598
PAX9	0
PAXIP1	3.05014
PBK	2.46443
PBLD	17.949
PBOV1	0
PBRM1	3.13115
PBX1	4.68059
PBX2	42.6192
PBX3	3.24624
PBX4	1.05129
PBXIP1	28.5041
PC	3.19524
PCA3	0.024263
PCAT1	0.142383
PCBD1	65.1965
PCBD2	3.7789
PCBP1	145.038
PCBP1-AS1	0.286333
PCBP2	105.631
PCBP3	0.466475
PCBP4	12.2418
PCCA	21.7466
PCCA-AS1	0
PCCB	10.1711
PCDH1	21.421
PCDH10	0
PCDH11X	0
PCDH11Y	0.150297
PCDH12	0.945057
PCDH15	0
PCDH17	0.513228
PCDH18	0.872836
PCDH19	0.194488
PCDH20	2.37315
PCDH7	0.184749
PCDH8	0.203105
PCDH9	0.0609083
PCDH9-AS2	0
PCDH9-AS3	0
PCDHA1	0.0460705
PCDHA10	0.0656486
PCDHA11	0.0512774
PCDHA12	0.0360487
PCDHA13	0.107496
PCDHA2	0.0985263
PCDHA3	0.0338966
PCDHA4	1.45986
PCDHA5	0.169583
PCDHA6	0.0467059
PCDHA7	0.0706451
PCDHA8	0
PCDHA9	0.026419
PCDHAC1	0.19085
PCDHAC2	0.0453709
PCDHB1	0
PCDHB10	0.967497
PCDHB11	0.0859162
PCDHB12	0.276043
PCDHB13	1.19522
PCDHB14	1.83572
PCDHB15	0.602363
PCDHB16	1.05596
PCDHB17	0.0386667
PCDHB18	0.0567953
PCDHB19P	0.141832
PCDHB2	0.257369
PCDHB3	0.0546337
PCDHB4	1.15244
PCDHB5	0.353241
PCDHB6	0.0358792
PCDHB7	0.197363
PCDHB8	0.785584
PCDHB9	0.576043
PCDHGA1	0.17115
PCDHGA10	0.135755
PCDHGA11	0.0373505
PCDHGA12	0.456639
PCDHGA2	0.0956099
PCDHGA3	0.111042
PCDHGA4	0.0312465
PCDHGA5	0.134658
PCDHGA6	0.231702
PCDHGA7	0.116891
PCDHGA8	0.0260568
PCDHGA9	0.0939749
PCDHGB1	0.0336312
PCDHGB2	0.231067
PCDHGB3	0.0320413
PCDHGB4	0.231133
PCDHGB5	0.1368
PCDHGB6	0.137737
PCDHGB7	0.492605
PCDHGB8P	0
PCDHGC3	7.78679
PCDHGC4	0.0325536
PCDHGC5	0.0897351
PCDP1	0.183825
PCED1A	20.464
PCED1B	3.56883
PCF11	4.04142
PCGEM1	0
PCGF1	9.13461
PCGF2	8.09033
PCGF3	6.87867
PCGF5	19.2226
PCGF6	1.30377
PCID2	21.2805
PCIF1	18.9893
PCK1	88.1592
PCK2	41.1785
PCLO	0.256226
PCM1	2.88083
PCMT1	28.5811
PCMTD1	10.0903
PCMTD2	11.6882
PCNA	51.7716
PCNA-AS1	0
PCNAP1	0
PCNP	30.54
PCNT	1.52966
PCNX	1.66864
PCNXL2	1.51079
PCNXL3	10.7954
PCOLCE	9.98535
PCOLCE2	1.61711
PCP2	0.91853
PCP4	0.60953
PCP4L1	0.270926
PCSK1	0
PCSK1N	44.5695
PCSK2	0.0171193
PCSK4	1.4465
PCSK5	1.15697
PCSK6	5.50513
PCSK7	25.1368
PCSK9	26.1919
PCTP	13.0461
PCYOX1	5.64366
PCYOX1L	4.00776
PCYT1A	8.1526
PCYT1B	0.072983
PCYT2	18.9766
PDAP1	42.4051
PDC	0
PDCD1	1.46652
PDCD10	22.7091
PDCD11	6.18498
PDCD1LG2	0.24526
PDCD2	17.554
PDCD2L	7.6744
PDCD4	34.2706
PDCD5	67.1054
PDCD6	50.9613
PDCD6IP	22.2324
PDCD7	6.22382
PDCL	4.86106
PDCL2	0.112007
PDCL3	14.9302
PDDC1	15.9045
PDE10A	0.298088
PDE11A	0.168119
PDE12	4.91161
PDE1A	1.92328
PDE1B	0.331145
PDE1C	0.02436
PDE2A	0.546875
PDE3A	1.1304
PDE3B	2.73194
PDE4A	2.96589
PDE4B	0.910961
PDE4C	0.366617
PDE4D	0.716491
PDE4DIP	3.69987
PDE5A	1.46601
PDE6A	0.175649
PDE6B	0.0830655
PDE6C	0
PDE6D	9.93849
PDE6G	0.405317
PDE6H	0.153505
PDE7A	2.24888
PDE7B	0.125216
PDE8A	7.50146
PDE8B	0.231782
PDE9A	3.2141
PDF	10.7007
PDGFA	17.3027
PDGFB	2.73442
PDGFC	1.40881
PDGFD	1.47866
PDGFRA	1.70764
PDGFRB	14.1572
PDGFRL	0.113165
PDHA1	20.3865
PDHA2	0
PDHB	35.9454
PDHX	5.4296
PDIA2	0
PDIA3	118.211
PDIA3P	1.87566
PDIA4	44.8884
PDIA5	13.4035
PDIA6	112.576
PDIK1L	2.99698
PDILT	0
PDK1	3.0629
PDK2	21.2288
PDK3	2.43548
PDK4	2.62495
PDLIM1	172.378
PDLIM2	9.2498
PDLIM3	17.3658
PDLIM4	10.0287
PDLIM5	10.7232
PDLIM7	24.0414
PDP1	6.3974
PDP2	1.56395
PDPK1	13.5871
PDPN	0.410261
PDPR	4.49239
PDRG1	16.5954
PDS5A	4.33637
PDS5B	3.43601
PDSS1	5.31574
PDSS2	5.17369
PDX1	4.85214
PDXDC1	24.1388
PDXDC2P	19.2086
PDXK	14.6963
PDXP	11.4206
PDYN	0
PDZD11	17.9401
PDZD2	0.0628132
PDZD3	5.3974
PDZD4	1.33383
PDZD7	0.751869
PDZD8	6.0913
PDZD9	0
PDZK1	1.10433
PDZK1IP1	65.7638
PDZK1IP1-AS1	0.156286
PDZK1P1	0.114815
PDZRN3	1.84415
PDZRN4	0.0854834
PEA15	40.2183
PEAK1	1.65161
PEAR1	1.19503
PEBP1	152.574
PEBP4	0
PECAM1	3.22581
PECR	3.77076
PEF1	19.6797
PEG10	0.060795
PEG3	0.114876
PEG3-AS1	0
PELI1	6.9702
PELI2	1.24745
PELI3	1.96852
PELO	6.704
PELP1	13.6917
PEMT	14.0704
PENK	0
PEPD	25.4797
PER1	3.47336
PER2	4.56333
PER3	1.21232
PER4	0
PERP	80.9967
PES1	24.8717
PET100	250.675
PET112	2.67018
PET117	12.6239
PEX1	2.62377
PEX10	15.1597
PEX11A	4.2125
PEX11B	15.6678
PEX11G	2.63794
PEX12	1.11042
PEX13	3.7779
PEX14	10.8562
PEX16	15.7912
PEX19	9.73205
PEX2	7.05321
PEX26	6.53625
PEX3	2.32577
PEX5	15.0875
PEX5L	0
PEX6	5.61558
PEX7	4.44953
PF4	0.522333
PF4V1	0
PFAS	3.47936
PFDN1	26.9176
PFDN2	63.7515
PFDN4	29.8978
PFDN5	290.133
PFDN6	75.3893
PFKFB1	0.305155
PFKFB2	6.38959
PFKFB3	14.3022
PFKFB4	3.75849
PFKL	50.7431
PFKM	11.4029
PFKP	38.0544
PFN1	474.526
PFN1P2	2.50531
PFN2	43.8114
PFN3	0
PFN4	0.132167
PGA3	0
PGA4	0
PGA5	0
PGAM1	108.504
PGAM2	5.90457
PGAM4	0.178093
PGAM5	17.9216
PGAP1	0.452616
PGAP2	13.7158
PGAP3	19.9607
PGBD1	0.542753
PGBD2	2.12705
PGBD3	0.577657
PGBD4	0.681089
PGBD5	0.853637
PGC	0.210807
PGCP1	0
PGD	50.2347
PGF	8.42929
PGGT1B	5.37113
PGK1	106.443
PGK2	0
PGLS	44.7605
PGLYRP1	0.101467
PGLYRP2	2.09172
PGLYRP3	0.0732077
PGLYRP4	0
PGM1	25.3928
PGM2	4.20805
PGM2L1	1.59544
PGM3	3.88439
PGM5	0.987868
PGM5P2	0.515546
PGP	7.48026
PGPEP1	7.68344
PGPEP1L	0
PGR	0.0527953
PGRMC1	58.4631
PGRMC2	14.2952
PGS1	12.1492
PHACTR1	0.285814
PHACTR2	2.45039
PHACTR3	0.170208
PHACTR4	5.21909
PHAX	4.92183
PHB	107.847
PHB2	108.634
PHC1	8.44202
PHC2	24.5438
PHC3	2.98319
PHEX	0
PHEX-AS1	0
PHF1	10.5895
PHF10	9.39588
PHF11	11.3335
PHF12	6.31743
PHF13	5.49208
