genes	AMC_12.2_FPKM
NAGK	24.8679
NAGLU	10.6483
NAGPA	6.60739
NAGS	0.798418
NAIF1	2.47482
NAIP	4.27093
NALCN	0.0908481
NALCN-AS1	0.0157459
NAMPT	30.9354
NANOG	0.045404
NANOGNB	0
NANOS1	0.579653
NANOS2	0
NANOS3	0
NANP	1.11886
NANS	87.0273
NAP1L1	29.6384
NAP1L2	1.41128
NAP1L3	0.773715
NAP1L4	26.5042
NAP1L5	1.16477
NAP1L6	0.0552338
NAPA	35.281
NAPB	3.36466
NAPEPLD	8.59622
NAPG	10.3097
NAPRT1	60.8528
NAPSA	0.470754
NAPSB	5.27526
NARF	16.7032
NARFL	11.1124
NARG2	2.79213
NARR	1.04996
NARS	60.2171
NARS2	8.0109
NASP	21.4086
NAT1	17.512
NAT10	7.93246
NAT14	2.42759
NAT16	0.0147897
NAT2	17.4309
NAT6	2.97406
NAT8	2.07658
NAT8B	1.4275
NAT8L	0.339909
NAT9	8.29894
NAV1	1.89007
NAV2	1.88048
NAV2-AS4	0
NAV2-AS5	0
NAV3	0.0980044
NBAS	3.57402
NBEA	0.737568
NBEAL1	3.30608
NBEAL2	6.89896
NBEAP1	0.464043
NBL1	168.948
NBLA00301	0.359005
NBN	6.74166
NBPF1	23.3794
NBPF10	12.822
NBPF11	0.00200752
NBPF14	13.4211
NBPF15	3.89065
NBPF16	8.2548
NBPF22P	0.0312642
NBPF24	4.95582
NBPF3	2.59311
NBPF4	0.3105
NBPF6	0.145231
NBPF7	0.426061
NBPF9	5.94647
NBR1	48.0108
NBR2	1.90444
NCALD	1.79038
NCAM1	2.93755
NCAM2	0.453156
NCAN	0.00539083
NCAPD2	8.11761
NCAPD3	3.02855
NCAPG	1.13624
NCAPG2	3.09192
NCAPH	1.18793
NCAPH2	9.85469
NCBP1	9.52652
NCBP2	29.658
NCCRP1	0.175078
NCDN	2.97489
NCEH1	11.624
NCF1	10.4271
NCF1B	2.7494
NCF1C	5.60998
NCF2	3.79252
NCF4	13.4616
NCK1	28.4048
NCK2	37.5667
NCKAP1	25.7285
NCKAP1L	8.5646
NCKAP5	1.23502
NCKAP5L	1.30093
NCKIPSD	7.54852
NCL	107.129
NCLN	24.0677
NCOA1	7.70738
NCOA2	5.47863
NCOA3	7.88348
NCOA4	71.7691
NCOA5	11.4539
NCOA6	8.84772
NCOA7	17.5134
NCOR1	14.9809
NCOR1P1	0.607766
NCOR2	15.8153
NCR1	0.236687
NCR2	0
NCR3	0.777719
NCR3LG1	1.24288
NCRNA00185	0.269064
NCRUPAR	0.202488
NCS1	1.28795
NCSTN	38.3852
NDC80	2.10647
NDE1	4.60825
NDEL1	15.6646
NDFIP1	40.7295
NDFIP2	28.9688
NDFIP2-AS1	0
NDN	10.2063
NDNF	3.19328
NDNL2	4.60946
NDOR1	5.90249
NDP	0.172385
NDRG1	258.599
NDRG2	63.1357
NDRG3	11.7398
NDRG4	1.47528
NDST1	9.58005
NDST2	7.64817
NDST3	0.0344966
NDST4	0.0705776
NDUFA1	314.007
NDUFA10	31.0285
NDUFA11	88.2403
NDUFA12	96.3148
NDUFA13	262.449
NDUFA2	80.75
NDUFA3	160.753
NDUFA4	57.9784
NDUFA4L2	2.80016
NDUFA5	73.6491
NDUFA6	58.6049
NDUFA7	47.2257
NDUFA8	50.8791
NDUFA9	59.5841
NDUFAB1	104.694
NDUFAF1	7.6707
NDUFAF2	19.8541
NDUFAF3	26.7318
NDUFAF4	5.95302
NDUFAF5	2.97097
NDUFAF6	2.66639
NDUFB1	160.202
NDUFB10	94.3143
NDUFB11	48.9727
NDUFB2	196.268
NDUFB3	75.8068
NDUFB4	128.361
NDUFB5	74.0306
NDUFB6	32.8151
NDUFB7	150.628
NDUFB8	140.143
NDUFB9	152.815
NDUFC1	39.6163
NDUFC2	32.6202
NDUFC2-KCTD14	5.67318
NDUFS1	34.028
NDUFS2	59.619
NDUFS3	62.0288
NDUFS4	74.3877
NDUFS5	257.077
NDUFS6	104.17
NDUFS7	96.4729
NDUFS8	47.045
NDUFV1	79.1697
NDUFV2	86.988
NDUFV3	11.3153
NEAT1	346.134
NEB	0.0109191
NEBL	1.72634
NECAB1	0.176994
NECAB2	0.0421614
NECAB3	8.83266
NECAP1	17.595
NECAP2	29.0782
NEDD1	3.84196
NEDD4	1.40841
NEDD4L	15.4185
NEDD8	127.889
NEDD8-MDP1	0
NEDD9	38.846
NEFH	0.642562
NEFL	0.434301
NEFM	0.2181
NEGR1	3.88487
NEGR1-IT1	0
NEIL1	3.94848
NEIL2	3.09434
NEIL3	0.432053
NEK1	2.08838
NEK10	0.0157254
NEK11	1.29976
NEK2	2.48102
NEK3	7.30848
NEK4	4.27857
NEK5	0.123029
NEK6	13.5786
NEK7	13.5819
NEK8	1.98418
NEK9	11.5344
NELF	14.9725
NELL1	0.325273
NELL2	1.11499
NEMF	7.82363
NENF	12.1238
NEO1	25.498
NES	3.51998
NET1	94.3467
NETO1	0
NETO2	10.2244
NEU1	41.1705
NEU2	0
NEU3	1.36235
NEU4	19.8266
NEURL	6.12094
NEURL1B	24.0885
NEURL2	1.97689
NEURL3	1.07035
NEURL4	6.64662
NEUROD1	0.822747
NEUROD2	0.0139036
NEUROD4	0
NEUROD6	0
NEUROG1	0
NEUROG2	0
NEUROG3	0.275188
NEXN	2.74046
NF1	5.6267
NF1P2	0
NF2	4.28618
NFAM1	1.53966
NFASC	1.67546
NFAT5	3.22979
NFATC1	1.42497
NFATC2	2.42824
NFATC2IP	12.0949
NFATC3	5.64619
NFATC4	2.96248
NFE2	0.241808
NFE2L1	73.3055
NFE2L2	36.6482
NFE2L3	4.08328
NFIA	3.46352
NFIB	4.08006
NFIC	6.2413
NFIL3	8.23904
NFIX	9.74059
NFKB1	14.6367
NFKB2	12.1384
NFKBIA	67.5018
NFKBIB	19.9162
NFKBID	1.37666
NFKBIE	6.3421
NFKBIL1	6.3972
NFKBIZ	9.86212
NFRKB	4.9045
NFS1	9.67593
NFU1	20.9283
NFX1	9.91958
NFXL1	1.72121
NFYA	4.8331
NFYB	6.16066
NFYC	15.7454
NGB	0.128006
NGDN	16.8121
NGEF	9.79093
NGF	0.383823
NGFR	1.55893
NGFRAP1	29.6294
NGLY1	12.9989
NGRN	33.7204
NHEG1	0
NHEJ1	15.4355
NHLH1	0
NHLH2	0.0187147
NHLRC1	1.15275
NHLRC2	2.88792
NHLRC3	7.00389
NHLRC4	0.487554
NHP2	53.6289
NHP2L1	46.6437
NHS	0.507602
NHSL1	10.8759
NHSL2	0.148311
NICN1	5.31117
NID1	9.80806
NID2	2.81099
NIF3L1	8.46411
NIM1	0.0932619
NIN	3.27922
NINJ1	19.2957
NINJ2	1.92812
NINL	0.964371
NIP7	10.1035
NIPA1	4.12425
NIPA2	23.8139
NIPAL1	12.3946
NIPAL2	10.8857
NIPAL3	10.0411
NIPAL4	0.106651
NIPBL	5.76407
NIPSNAP1	19.6004
NIPSNAP3A	33.0255
NIPSNAP3B	0.666804
NISCH	11.4512
NIT1	19.1299
NIT2	13.366
NKAIN1	0.0140442
NKAIN2	0
NKAIN3	0
NKAIN4	0.0921838
NKAP	5.5701
NKAPL	0.0216161
NKAPP1	0.564164
NKD1	0.437243
NKD2	0.578143
NKG7	7.54974
NKIRAS1	1.31196
NKIRAS2	16.5759
NKPD1	0.00833382
NKRF	1.98988
NKTR	5.93921
NKX1-2	0
NKX2-1	0
NKX2-2	0.270605
NKX2-3	10.0615
NKX2-4	0
NKX2-5	0
NKX2-6	0
NKX2-8	0
NKX3-1	0.225926
NKX3-2	0.314015
NKX6-1	0
NKX6-2	0
NKX6-3	0.0992079
NLE1	3.19663
NLGN1	0.0618759
NLGN2	2.73594
NLGN3	0.543115
NLGN4X	0.784421
NLGN4Y	0.59046
NLGN4Y-AS1	0
NLK	6.64275
NLN	2.79557
NLRC3	1.30894
NLRC4	0.600914
NLRC5	7.51289
NLRP1	3.11731
NLRP10	0
NLRP11	0.0981298
NLRP12	0.00873162
NLRP13	0
NLRP14	0.0106247
NLRP2	0.278385
NLRP3	0.864019
NLRP4	0.0105655
NLRP5	0
NLRP6	0.439919
NLRP7	0.372093
NLRP8	0
NLRP9	0.0733369
NLRX1	5.65461
NMB	1.05603
NMBR	0
NMD3	9.71689
NME1	38.3634
NME1-NME2	3.08191
NME2	302.551
NME3	27.2206
NME4	23.4229
NME5	0.637519
NME6	5.89364
NME7	4.16609
NME8	0
NME9	0.201374
NMI	12.1211
NMNAT1	5.91839
NMNAT2	0.265274
NMNAT3	3.10423
NMRAL1	8.90982
NMRK1	12.1422
NMRK2	0.0373305
NMS	0
NMT1	10.3067
NMT2	3.90013
NMU	0.742207
NMUR1	1.46043
NMUR2	0
NNAT	0.71073
NNMT	5.89012
NNT	17.9739
NOA1	12.5945
NOB1	15.4815
NOBOX	0
NOC2L	18.631
NOC3L	1.97769
NOC4L	8.21258
NOD1	1.92717
NOD2	0.677052
NODAL	0.0357984
NOG	0.0912837
NOL10	4.39269
NOL11	11.0398
NOL12	5.2663
NOL3	4.02853
NOL4	0.233703
NOL6	5.33141
NOL7	33.0312
NOL8	4.10562
NOL9	1.88574
NOLC1	12.783
NOM1	2.67584
NOMO1	20.2277
NOMO2	17.0949
NOMO3	14.3109
NONO	60.5001
NOP10	76.6215
NOP14	6.32325
NOP14-AS1	0.699809
NOP16	9.24387
NOP2	6.35947
NOP56	21.7228
NOP58	14.1763
NOP9	7.33302
NOS1	0.00358174
NOS1AP	1.295
NOS2	4.33168
NOS3	1.28366
NOSIP	28.6293
NOSTRIN	8.86655
NOTCH1	9.42168
NOTCH2	8.38841
NOTCH2NL	5.74753
NOTCH3	4.54777
NOTCH4	0.969377
NOTO	0.0582331
NOTUM	0.114575
NOV	1.26499
NOVA1	0.921298
NOVA2	0.244349
NOX1	26.0219
NOX3	0
NOX4	0.0237861
NOX5	0.0746925
NOXA1	9.33857
NOXO1	7.8495
NOXRED1	0.0282376
NPAP1	0.011079
NPAS1	0.109878
NPAS2	5.57277
NPAS3	0.102966
NPAS4	0.112576
NPAT	2.61548
NPB	0.524847
NPBWR1	0
NPBWR2	0
NPC1	6.06565
NPC1L1	0.0609838
NPC2	160.622
NPDC1	23.124
NPEPL1	10.7828
NPEPPS	26.142
NPFF	0.749875
NPFFR1	0
NPFFR2	0
NPHP1	0.424653
NPHP3	2.01326
NPHP3-ACAD11	0.563074
NPHP3-AS1	0
NPHP4	1.72631
NPHS1	0.0198633
NPHS2	0
NPIP	39.1622
NPIPL3	25.8653
NPL	3.28434
NPLOC4	15.6516
NPM1	176.794
NPM2	0.0980923
NPM3	12.1437
NPNT	15.648
NPPA	0.153196
NPPA-AS1	0.502286
NPPB	0
NPPC	0.459275
NPR1	0.965087
NPR2	2.24721
NPR3	0.225553
NPRL2	7.10766
NPRL3	4.58041
NPS	0
NPSR1	0
NPSR1-AS1	0
NPTN	65.0189
NPTX1	0.104198
NPTX2	0.868302
NPTXR	0.503154
NPVF	0
NPW	0.0516813
NPY	5.07599
NPY1R	3.25276
NPY2R	0.210566
NPY5R	0.228827
NPY6R	2.40781
NQO1	25.9996
NQO2	2.87689
NR0B1	0
NR0B2	0.17766
NR1D1	2.38424
NR1D2	7.10105
NR1H2	37.7392
NR1H3	18.8069
NR1H4	6.08109
NR1I2	14.7328
NR1I3	0.0528434
NR2C1	4.17634
NR2C2	5.2027
NR2C2AP	6.83989
NR2E1	0
NR2E3	0.0204828
NR2F1	2.26163
NR2F2	8.54261
NR2F6	89.9549
NR3C1	7.53654
NR3C2	19.9738
NR4A1	72.9304
NR4A2	5.41777
NR4A3	2.77772
NR5A1	0
NR5A2	11.1739
NR6A1	0.825339
NRADDP	0.0454326
NRAP	0.0928034
NRARP	64.1764
NRAS	21.9355
NRBF2	11.356
NRBP1	27.436
NRBP2	8.76181
NRCAM	0.248186
NRD1	18.5842
NREP	10.6672
NREP-AS1	0
NRF1	4.34918
NRG1	3.07482
NRG1-IT3	0
NRG2	0.269221
NRG3	0.0595457
NRG4	0.677331
NRGN	3.32347
NRIP1	9.52572
NRIP2	1.87394
NRIP3	0.205233
NRK	0.0466578
NRL	0.457331
NRM	5.57805
NRN1	1.55179
NRN1L	0.387078
NRON	0
NRP1	10.3874
NRP2	2.41424
NRSN1	0.191257
NRSN2	3.88515
NRTN	1.0331
NRXN1	1.13816
NRXN2	0.982794
NRXN3	0.820387
NS3BP	1.15466
NSA2	83.5781
NSD1	4.72965
NSDHL	11.3299
NSF	20.8524
NSFL1C	19.0136
NSFP1	6.85947
NSL1	1.47822
NSMAF	7.24987
NSMCE1	20.3541
NSMCE2	8.2136
NSMCE4A	14.2227
NSRP1	7.36546
NSUN2	17.2579
NSUN3	6.52755
NSUN4	3.86648
NSUN5	10.1992
NSUN5P1	7.44858
NSUN5P2	5.23095
NSUN6	2.97651
NSUN7	1.82903
NT5C	31.9252
NT5C1A	0
NT5C1B	0.0731798
NT5C1B-RDH14	0
NT5C2	20.2019
NT5C3	32.3111
NT5C3L	7.68839
NT5DC1	10.4422
NT5DC2	7.8217
NT5DC3	0.844885
NT5E	8.42669
NT5M	0.300311
NTAN1	17.4048
NTF3	0.724763
NTF4	0.0455716
NTHL1	7.44185
NTM	1.11085
NTMT1	11.454
NTN1	4.46766
NTN3	0.021874
NTN4	8.90786
NTN5	0.0735181
NTNG1	0.0290889
NTNG2	0.329333
NTPCR	28.8102
NTRK1	0.177878
NTRK2	1.48082
NTRK3	0.353754
NTS	0.52188
NTSR1	0.0181564
NTSR2	0
NUAK1	1.59312
NUAK2	7.33063
NUB1	25.8426
NUBP1	12.5172
NUBP2	16.6698
NUBPL	5.49758
NUCB1	78.5031
NUCB2	17.8711
NUCKS1	29.7778
NUDC	24.2079
NUDCD1	2.7664
NUDCD2	14.9107
NUDCD3	13.2226
NUDT1	8.79491
NUDT10	0.241014
NUDT11	0.408524
NUDT12	10.1118
NUDT13	0.814716
NUDT14	17.1421
NUDT15	12.89
NUDT16	19.1655
NUDT16L1	22.7803
NUDT16P1	6.76533
NUDT17	0.56392
NUDT18	7.79863
NUDT19	7.24394
NUDT2	15.9697
NUDT21	16.2401
NUDT22	25.9652
NUDT3	12.195
NUDT4	23.9036
NUDT4P1	22.5665
NUDT5	11.9914
NUDT6	3.40294
NUDT7	6.18456
NUDT8	6.03451
NUDT9	10.6921
NUDT9P1	0.0511021
NUF2	1.42102
NUFIP1	1.24018
NUFIP2	9.14955
NUGGC	1.43551
NUMA1	27.4243
NUMB	30.3184
NUMBL	2.37971
NUP107	5.85844
NUP133	7.14932
NUP153	7.56164
NUP155	3.03691
NUP160	6.30708
NUP188	5.41007
NUP205	5.28036
NUP210	6.33968
NUP210L	0.00792086
NUP210P1	0
NUP214	6.4397
NUP35	4.79054
NUP37	9.44983
NUP43	4.11234
NUP50	15.7741
NUP54	8.32455
NUP62	15.0686
NUP62CL	1.02784
NUP85	9.06637
NUP88	10.4029
NUP93	5.9832
NUP98	9.57181
NUPL1	5.5859
NUPL2	7.44741
NUPR1	33.5527
NUS1	14.6411
NUSAP1	5.04891
NUTF2	42.0421
NVL	5.49081
NWD1	0.131146
NXF1	23.4994
NXF2B	0
NXF3	0.0435703
NXF4	0
NXF5	0
NXN	2.66928
NXNL1	0
NXNL2	0.0695345
NXPE1	24.1951
NXPE2	7.32568
NXPE3	1.58374
NXPE4	85.5907
NXPH1	0
NXPH2	0
NXPH3	0.941822
NXPH4	0.0536437
NXT1	4.72891
NXT2	6.026
NYAP1	0.167588
NYAP2	0.0104717
NYNRIN	3.75483
NYX	0
O3FAR1	7.70073
OAF	49.9839
OAS1	59.3392
OAS2	4.29592
OAS3	5.37787
OASL	5.47643
OAT	43.7633
OAZ1	328.926
OAZ2	25.5178
OAZ3	0.769307
OBFC1	3.61698
OBP2A	0
OBP2B	0
OBSCN	0.83075
OBSL1	3.48767
OC90	0
OCA2	0.105051
OCEL1	12.9232
OCIAD1	49.556
OCIAD2	78.0125
OCLM	0.325179
OCLN	11.7782
OCM	0
OCM2	0
OCRL	9.28277
OCSTAMP	0
ODAM	0.042431
ODC1	36.2304
ODF1	0
ODF2	4.62176
ODF2L	2.91231
ODF3	0
ODF3B	5.1132
ODF3L1	0.489196
ODF3L2	0.0252739
ODF4	0
ODZ1	0.0797422
ODZ2	0.0749153
ODZ3	0.231675
ODZ4	0.0320139
OFD1	5.43134
OGDH	46.4719
OGDHL	0.816599
OGFOD1	6.02469
OGFOD2	4.42103
OGFR	14.8129
OGFRL1	2.24782
OGG1	8.66357
OGN	6.49677
OGT	26.1388
OIP5	3.3065
OIP5-AS1	14.8934
OIT3	0.512531
OLA1	13.3535
OLAH	0
OLFM1	2.13826
OLFM2	1.09915
OLFM3	0.160919
OLFM4	116.726
OLFML1	2.56964
OLFML2A	2.34713
OLFML2B	1.04304
OLFML3	10.0215
OLIG1	0.0597504
OLIG2	0.0181611
OLIG3	0
OLR1	0.169001
OMA1	8.51623
OMD	0.68474
OMG	0.0264505
OMP	1.5351
ONECUT1	0
ONECUT2	0.0586434
ONECUT3	0
OOEP	0
OPA1	12.8677
OPA1-AS1	0
OPA3	3.73986
OPALIN	0
OPCML	0.0425692
OPHN1	3.25525
OPLAH	10.1658
OPN1LW	0
OPN1MW	0
OPN1MW2	0
OPN1SW	0
OPN3	15.2469
OPN4	0.0180682
OPN5	0
OPRD1	0
OPRK1	0
OPRL1	0.503246
OPRM1	0
OPTC	0
OPTN	38.2351
OR10A2	0
OR10A3	0
OR10A4	0
OR10A5	0
OR10A6	0
OR10A7	0
OR10AD1	0.0752082
OR10AG1	0
OR10C1	0
OR10G2	0.0753019
OR10G3	0
OR10G4	0.215584
OR10G7	0
OR10G8	0
OR10G9	0
OR10H1	0
OR10H2	0
OR10H3	0
OR10H4	0
OR10H5	0
OR10J1	0
OR10J3	0
OR10J5	0
OR10K1	0
OR10K2	0
OR10P1	0
OR10Q1	0
OR10R2	0
OR10S1	0
OR10T2	0
OR10V1	0.0839057
OR10V2P	0.0970935
OR10W1	0
OR10X1	0
OR10Z1	0
OR11A1	0
OR11G2	0
OR11H1	0
OR11H12	0
OR11H2	0
OR11H4	0
OR11H6	0.0766618
OR11L1	0
OR12D2	0
OR12D3	0
OR13A1	0.0485432
OR13C2	0
OR13C3	0
OR13C4	0
OR13C5	0
OR13C8	0
OR13C9	0
OR13D1	0
OR13F1	0
OR13G1	0.0864459
OR13H1	0
OR13J1	0
OR14A16	0
OR14C36	0
OR14I1	0
OR14J1	0
OR1A1	0
OR1A2	0
OR1B1	0
OR1C1	0.0903837
OR1D2	0
OR1D4	0
OR1D5	0
OR1E1	0
OR1E2	0
OR1F1	0
OR1F2P	0
OR1G1	0
OR1I1	0
OR1J1	0
OR1J2	0
OR1J4	0
OR1K1	0.0730057
OR1L1	0
OR1L3	0
OR1L4	0
OR1L6	0
OR1L8	0
OR1M1	0
OR1N1	0
OR1N2	0
OR1Q1	0
OR1S1	0
OR1S2	0
OR2A12	0
OR2A14	0
OR2A2	0
OR2A20P	2.68878
OR2A25	0
OR2A4	1.81826
OR2A42	0.100992
OR2A5	0
OR2A7	10.8077
OR2A9P	2.13625
OR2AE1	0
OR2AG1	0
OR2AG2	0
OR2AK2	0
OR2AP1	0
OR2AT4	0
OR2B11	0
OR2B2	0
OR2B3	0
OR2B6	0
OR2C1	0.120206
OR2C3	0
OR2D2	0
OR2D3	0
OR2F1	0
OR2F2	0
OR2G2	0
OR2G3	0
OR2G6	0
OR2H1	0
OR2H2	0
OR2J2	0
OR2J3	0
OR2K2	0
OR2L13	0.0958285
OR2L1P	0
OR2L2	0
OR2L3	0
OR2L5	0
OR2L8	0
OR2M1P	0
OR2M2	0
OR2M3	0
OR2M4	0
OR2M5	0
OR2M7	0
OR2S2	0
OR2T1	0
OR2T10	0
OR2T11	0
OR2T12	0.106225
OR2T2	0
OR2T27	0
OR2T29	0
OR2T3	0
OR2T33	0.00776213
OR2T34	0
OR2T35	0
OR2T4	0
OR2T5	0
OR2T6	0
OR2T8	0.10673
OR2V1	0
OR2V2	0
OR2W1	0
OR2W3	0.840437
OR2W5	0
OR2Y1	0
OR2Z1	0
OR3A1	0
OR3A2	0
OR3A3	0
OR3A4P	0
OR4A15	0
OR4A16	0
OR4A47	0
OR4A5	0
OR4B1	0
OR4C11	0
OR4C12	0
OR4C13	0
OR4C15	0
OR4C16	0
OR4C3	0
OR4C45	0
OR4C46	0
OR4C6	0
OR4D1	0
OR4D10	0
OR4D11	0
OR4D2	0
OR4D5	0
OR4D6	0
OR4D9	0
OR4E2	0
OR4F13P	0
OR4F15	0
OR4F16	0
OR4F17	0
OR4F21	0
OR4F3	0
OR4F4	0
OR4F5	0
OR4F6	0
OR4K1	0
OR4K13	0
OR4K14	0
OR4K15	0
OR4K17	0
OR4K2	0
OR4K5	0
OR4L1	0
OR4M1	0
OR4M2	0
OR4N2	0
OR4N3P	0
OR4N4	0
OR4N5	0
OR4P4	0
OR4Q3	0
OR4S1	0
OR4S2	0
OR4X1	0
OR4X2	0
OR51A2	0
OR51A4	0
OR51A7	0
OR51B2	0
OR51B4	0
OR51B5	0
OR51B6	0
OR51D1	0
OR51E1	0.569967
OR51E2	0.41107
OR51F1	0
OR51F2	0
OR51G1	0
OR51G2	0
OR51I1	0
OR51I2	0
OR51L1	0
OR51M1	0
OR51Q1	0
OR51S1	0
OR51T1	0
OR51V1	0
OR52A1	0
OR52A5	0
OR52B2	0
OR52B4	0
OR52B6	0
OR52D1	0
OR52E2	0
OR52E4	0
OR52E6	0
OR52E8	0
OR52H1	0
OR52I1	0
OR52I2	0
OR52J3	0
OR52K1	0
OR52K2	0
OR52L1	0
OR52M1	0
OR52N1	0
OR52N2	0
OR52N4	0.0759224
OR52N5	0
OR52R1	0
OR52W1	0
OR56A1	0
OR56A3	0
OR56A4	0
OR56A5	0
OR56B1	0
OR56B4	0.0771031
OR5A1	0
OR5A2	0
OR5AC2	0
OR5AK2	0
OR5AK4P	0
OR5AN1	0
OR5AP2	0
OR5AR1	0
OR5AS1	0
OR5AU1	0
OR5B12	0
OR5B17	0
OR5B2	0
OR5B21	0.0856623
OR5B3	0
OR5C1	0
OR5D13	0
OR5D14	0
OR5D16	0
OR5D18	0
OR5E1P	0
OR5F1	0
OR5H1	0
OR5H14	0
OR5H15	0
OR5H2	0
OR5H6	0
OR5I1	0
OR5J2	0
OR5K1	0
OR5K2	0
OR5K3	0
OR5K4	0
OR5L1	0
OR5L2	0
OR5M1	0
OR5M10	0
OR5M11	0.0797792
OR5M3	0
OR5M8	0
OR5M9	0
OR5P2	0
OR5P3	0
OR5R1	0
OR5T1	0
OR5T2	0
OR5T3	0
OR5V1	0
OR5W2	0
OR6A2	0
OR6B1	0
OR6B2	0
OR6B3	0
OR6C1	0
OR6C2	0
OR6C3	0
OR6C4	0
OR6C6	0
OR6C65	0
OR6C68	0
OR6C70	0
OR6C74	0
OR6C75	0
OR6C76	0
OR6F1	0.0842087
OR6K2	0
OR6K3	0
OR6K6	0
OR6M1	0
OR6N1	0
OR6N2	0
OR6P1	0
OR6Q1	0
OR6S1	0
OR6T1	0.0811326
OR6V1	0
OR6W1P	0
OR6X1	0
OR6Y1	0
OR7A10	0
OR7A17	0
OR7A5	0
OR7C1	0
OR7C2	0
OR7D2	0
OR7D4	0
OR7E12P	0.112475
OR7E14P	4.01481
OR7E156P	0
OR7E24	0
OR7E2P	0
OR7E37P	0.186596
OR7E5P	0
OR7E91P	0.350914
OR7G1	0
OR7G2	0
OR7G3	0
OR8A1	0.0702264
OR8B12	0
OR8B2	0
OR8B3	0.0980896
OR8B4	0
OR8B8	0
OR8D1	0.28862
OR8D2	0
OR8D4	0
OR8G1	0
OR8G2	0.0811889
OR8G5	0.559036
OR8H1	0
OR8H2	0
OR8H3	0
OR8I2	0
OR8J1	0
OR8J3	0
OR8K1	0
OR8K3	0
OR8K5	0
OR8S1	0
OR8U1	0
OR8U8	0
OR9A2	0
OR9A4	0
OR9G1	0
OR9G4	0
OR9I1	0
OR9K2	0
OR9Q1	0
OR9Q2	0
ORAI1	8.78732
ORAI2	2.76274
ORAI3	5.91481
ORAOV1	5.20219
ORC1	0.778975
ORC2	5.43522
ORC3	3.72896
ORC4	6.00513
ORC5	5.23257
ORC6	1.14471
ORM1	4.25971
ORM2	1.00217
ORMDL1	11.3558
ORMDL2	35.9015
ORMDL3	35.2501
OS9	119.347
OSBP	14.5067
OSBP2	0.876479
OSBPL10	3.40387
OSBPL10-AS1	0
OSBPL11	8.57447
OSBPL1A	11.7176
OSBPL2	16.8304
OSBPL3	2.74727
OSBPL5	8.4611
OSBPL6	0.30533
OSBPL7	13.2487
OSBPL8	5.62626
OSBPL9	14.5012
OSCAR	0.729504
OSCP1	1.0289
OSGEP	9.91675
OSGEPL1	1.19699
OSGIN1	3.15392
OSGIN2	3.67298
OSM	0.203158
OSMR	2.89379
OSR1	1.14272
OSR2	2.3627
OST4	196.741
OSTBETA	50.7511
OSTC	54.208
OSTCP1	0.349338
OSTF1	41.8912
OSTM1	8.22701
OSTN	0
OSTalpha	39.2605
OTC	2.68764
OTOA	0.146061
OTOF	0.0684484
OTOGL	0.113102
OTOL1	0
OTOP1	0
OTOP2	37.0604
OTOP3	1.51943
OTOR	0
OTOS	0
OTP	0
OTUB1	33.6441
OTUB2	0.360877
OTUD1	11.1292
OTUD3	2.42831
OTUD4	5.79185
OTUD5	20.8061
OTUD6A	0.0232937
OTUD6B	3.30774
OTUD7A	0.915061
OTUD7B	8.82317
OTX1	0
OTX2	0
OTX2-AS1	0
OVCA2	21.9258
OVCH1	0
OVCH2	0
OVGP1	0.567236
OVOL1	11.9897
OVOL2	8.01351
OXA1L	46.5521
OXCT1	5.86782
OXCT2	0.93931
OXER1	3.09985
OXGR1	0.921107
OXNAD1	4.68928
OXR1	12.8577
OXSM	8.8282
OXSR1	13.6709
OXT	0
OXTR	0.151112
P2RX1	3.79996
P2RX2	0.278392
P2RX3	0
P2RX4	54.7092
P2RX5	0.969716
P2RX5-TAX1BP3	0.226261
P2RX6	0.186417
P2RX6P	0
P2RX7	1.10621
P2RY1	12.0314
P2RY10	4.01368
P2RY11	2.02637
P2RY12	1.95061
P2RY13	3.509
P2RY14	3.65748
P2RY2	6.19988
P2RY4	0.668725
P2RY6	2.49921
P2RY8	3.6084
P4HA1	13.6079
P4HA2	24.7452
P4HA3	0.122962
P4HB	186.574
P4HTM	10.3951
PA2G4	36.4036
PA2G4P4	0.0460233
PAAF1	5.41423
PABPC1	274.643
PABPC1L	1.50518
PABPC1L2A	0
PABPC1L2B	0
PABPC1P2	0
PABPC3	0.021711
PABPC4	36.775
PABPC4L	0.128517
PABPC5	0.281434
PABPN1	20.9412
PABPN1L	0.0530676
PACRG	0.41346
PACRGL	3.39111
PACS1	6.23755
PACS2	7.52149
PACSIN1	0.208536
PACSIN2	49.7684
PACSIN3	1.09514
PADI1	0.0462224
PADI2	78.9814
PADI3	0.0118735
PADI4	0
PADI6	0
PAEP	0
PAF1	16.4854
PAFAH1B1	22.244
PAFAH1B2	19.7777
PAFAH1B3	5.17055
PAFAH2	15.2398
PAG1	8.86603
PAGE1	0
PAGE2	0
PAGE2B	0.141896
PAGE3	0
PAGE4	0
PAGE5	0
PAH	0.237732
PAICS	18.3476
PAIP1	22.1263
PAIP2	38.1421
PAIP2B	2.65715
PAK1	27.5132
PAK1IP1	5.65971
PAK2	17.3293
PAK3	0.0766185
PAK4	35.158
PAK6	0.946467
PAK7	0.01848
PALB2	1.97124
PALLD	17.8803
PALM	2.83673
PALM2	0.0495801
PALM2-AKAP2	0.139134
PALM3	0.197902
PALMD	0.972516
PAM	11.045
PAM16	9.96199
PAMR1	3.31101
PAN2	5.69556
PAN3	5.80312
PAN3-AS1	0.998242
