genes	AMC_10.2_FPKM
LOC91149	0
LOC91450	0.0825328
LOC91948	0.408534
LOC92249	7.91728
LOC93432	0.660333
LOC93622	4.80487
LOC96610	10.3009
LOH12CR1	1.55601
LOH12CR2	0.429852
LONP1	17.8605
LONP2	9.22957
LONRF1	3.2933
LONRF2	0.219748
LONRF3	1.63374
LOR	0
LOX	1.58718
LOXHD1	0.0300039
LOXL1	1.80355
LOXL2	2.10336
LOXL3	0.845
LOXL4	0.51168
LPA	0.0106546
LPAL2	0.165901
LPAR1	8.4988
LPAR2	7.22974
LPAR3	0.363972
LPAR4	0.0928017
LPAR5	12.23
LPAR6	9.0145
LPCAT1	4.04547
LPCAT2	4.94085
LPCAT3	32.5827
LPCAT4	45.9572
LPGAT1	5.44291
LPHN1	3.05431
LPHN2	2.80187
LPHN3	1.20078
LPIN1	3.3851
LPIN2	6.27706
LPIN3	17.8197
LPL	0.446354
LPO	0
LPP	8.19002
LPP-AS2	0.690284
LPPR1	0.112889
LPPR2	3.45968
LPPR3	0
LPPR4	0.332862
LPPR5	0
LPXN	7.95778
LRAT	0.019987
LRBA	9.39709
LRCH1	4.86483
LRCH2	0.320622
LRCH3	3.84969
LRCH4	16.1747
LRFN1	0.339953
LRFN2	0.278888
LRFN3	3.67604
LRFN4	13.6299
LRFN5	0.141736
LRG1	5.85611
LRGUK	0.0463095
LRIF1	3.74424
LRIG1	15.8603
LRIG2	2.40148
LRIG3	13.5038
LRIT1	0
LRIT2	1.57966
LRIT3	0.0134174
LRMP	3.51739
LRP1	18.4139
LRP10	89.8157
LRP11	8.13935
LRP12	2.04885
LRP1B	0.00697605
LRP2	0
LRP2BP	0.14626
LRP3	4.7984
LRP4	4.45749
LRP5	22.448
LRP5L	1.89983
LRP6	4.93475
LRP8	0.248737
LRPAP1	9.24704
LRPPRC	21.1265
LRR1	5.59299
LRRC1	16.3475
LRRC10	0
LRRC10B	0.314776
LRRC14	6.45265
LRRC14B	0
LRRC15	0.094393
LRRC16A	7.2526
LRRC16B	0.344942
LRRC17	1.18976
LRRC18	0.10001
LRRC19	28.6791
LRRC2	0.476589
LRRC20	1.99016
LRRC23	1.35944
LRRC24	0.187175
LRRC25	1.29135
LRRC26	16.2179
LRRC27	2.20291
LRRC28	6.06193
LRRC29	0.271268
LRRC3	1.33137
LRRC3-AS1	0
LRRC30	0
LRRC31	9.84601
LRRC32	3.58156
LRRC33	1.29137
LRRC34	0.267376
LRRC36	0.191035
LRRC37A	0.833027
LRRC37A11P	0.0091808
LRRC37A2	1.25936
LRRC37A3	0.472388
LRRC37A4P	5.23543
LRRC37A5P	0
LRRC37A6P	0.0360451
LRRC37B	1.4234
LRRC37BP1	2.73007
LRRC38	0.0191788
LRRC39	0.195477
LRRC3B	0.0745409
LRRC3C	0
LRRC4	0.349399
LRRC40	4.29091
LRRC41	14.1114
LRRC42	6.21434
LRRC43	0
LRRC45	5.39062
LRRC46	0.0819055
LRRC47	13.5746
LRRC48	0.208383
LRRC49	0.709829
LRRC4B	0.784213
LRRC4C	0.186763
LRRC52	0
LRRC55	0.231154
LRRC56	1.83174
LRRC57	4.99606
LRRC58	3.71998
LRRC59	45.7329
LRRC6	0.767482
LRRC61	4.27965
LRRC66	3.12881
LRRC69	0.217175
LRRC7	0.0352596
LRRC70	0.883913
LRRC71	0.0172379
LRRC72	0
LRRC73	0.177498
LRRC8A	8.33731
LRRC8B	2.67286
LRRC8C	1.38639
LRRC8D	8.08986
LRRC8E	0.11835
LRRCC1	4.05321
LRRD1	0
LRRFIP1	21.7996
LRRFIP2	21.3417
LRRIQ1	0.0217055
LRRIQ3	0.0531617
LRRIQ4	0.105152
LRRK1	5.69483
LRRK2	0.483565
LRRN1	0.306124
LRRN2	17.9736
LRRN3	0.350562
LRRN4	0.0121825
LRRN4CL	2.01595
LRRTM1	0.568822
LRRTM2	0.0512645
LRRTM3	0.00903236
LRRTM4	0.0430068
LRSAM1	3.56814
LRTM1	0
LRTM2	0.0283978
LRTOMT	3.00752
LRWD1	4.60016
LSAMP	0.551812
LSAMP-AS3	0
LSG1	10.2568
LSM1	16.7319
LSM10	13.285
LSM11	1.69878
LSM12	14.7057
LSM14A	29.1811
LSM14B	13.3687
LSM2	21.4735
LSM3	47.1746
LSM4	27.7373
LSM5	10.1567
LSM6	19.7368
LSM7	75.8863
LSMD1	14.7385
LSP1	32.9455
LSP1P3	0
LSR	107.619
LSS	11.6452
LST1	4.02637
LTA	0.615912
LTA4H	28.353
LTB	6.94839
LTB4R	1.21806
LTB4R2	0.703081
LTBP1	7.69504
LTBP2	1.52851
LTBP3	10.9082
LTBP4	65.5952
LTBR	37.0864
LTC4S	3.26778
LTF	0.242131
LTK	7.52358
LTN1	4.56831
LTV1	8.70487
LUC7L	9.73356
LUC7L2	20.7423
LUC7L3	32.9564
LUM	60.4505
LURAP1	0.112808
LURAP1L	7.45272
LUST	5.86164
LUZP1	6.4027
LUZP2	0.81444
LUZP4	0
LXN	21.8416
LY6D	0
LY6E	16.5685
LY6G5B	7.71915
LY6G5C	1.16381
LY6G6C	0.202068
LY6G6D	0
LY6G6E	0.432423
LY6G6F	0.0513558
LY6H	0.104967
LY6K	0.0665407
LY75	8.57059
LY75-CD302	0.202675
LY86	1.81532
LY86-AS1	0
LY9	2.0585
LY96	6.23599
LYAR	4.45348
LYG1	0.26942
LYG2	0
LYL1	1.57017
LYN	6.40463
LYNX1	1.1491
LYPD1	4.15743
LYPD2	0
LYPD3	0.661851
LYPD4	0
LYPD5	0.27181
LYPD6	1.0727
LYPD6B	1.24131
LYPLA1	21.1121
LYPLA2	47.7278
LYPLAL1	7.02324
LYRM1	10.9286
LYRM2	7.4681
LYRM4	8.52535
LYRM5	6.94279
LYRM7	3.28424
LYSMD1	3.21959
LYSMD2	3.38666
LYSMD3	7.98286
LYSMD4	2.13678
LYST	1.67158
LYVE1	9.90348
LYZ	159.723
LYZL1	0
LYZL2	0
LYZL4	0
LYZL6	0
LZIC	10.766
LZTFL1	3.39766
LZTR1	12.5595
LZTS1	0.130926
LZTS1-AS1	0
LZTS2	14.7668
M1	0
M6PR	29.233
MAB21L1	0.347775
MAB21L2	1.98336
MAB21L3	2.79742
MACC1	1.52679
MACC1-AS1	0
MACF1	5.1709
MACROD1	20.2266
MACROD2	0.475478
MACROD2-AS1	0
MAD1L1	4.46769
MAD2L1	5.72839
MAD2L1BP	17.286
MAD2L2	4.53586
MADCAM1	2.39516
MADD	12.2429
MAEA	28.3844
MAEL	0
MAF	6.65881
MAF1	39.9839
MAFA	0.104987
MAFB	4.45534
MAFF	5.13936
MAFG	6.72441
MAFG-AS1	0.232078
MAFIP	9.71141
MAFK	14.6252
MAG	0
MAGEA1	0
MAGEA10	0
MAGEA10-MAGEA5	0
MAGEA11	0
MAGEA12	0
MAGEA2	0
MAGEA2B	0
MAGEA3	0
MAGEA4	0
MAGEA5	0
MAGEA6	0
MAGEA8	0
MAGEA9	0
MAGEA9B	0
MAGEB1	0
MAGEB10	0
MAGEB16	0
MAGEB18	0
MAGEB2	0.026715
MAGEB3	0
MAGEB4	0
MAGEB6	0
MAGEC1	0
MAGEC2	0
MAGEC3	0
MAGED1	19.3555
MAGED2	25.431
MAGED4	1.11e-05
MAGED4B	0.73927
MAGEE1	0.534522
MAGEE2	0.0696783
MAGEF1	15.7083
MAGEH1	5.52875
MAGEL2	0.0176089
MAGI1	5.61984
MAGI1-AS1	0
MAGI2	0.402305
MAGI2-AS2	0
MAGI2-AS3	1.94748
MAGI3	6.14068
MAGIX	2.47442
MAGOH	38.4963
MAGOH2	0.600605
MAGOHB	2.87461
MAGT1	17.3373
MAK	0.0242895
MAK16	2.81155
MAL	1.39911
MAL2	89.8144
MALAT1	102.473
MALL	85.6287
MALSU1	12.0374
MALT1	4.00061
MAMDC2	2.96404
MAMDC4	5.827
MAML1	8.31552
MAML2	3.94426
MAML3	4.22695
MAMLD1	0.457706
MAMSTR	0.174137
MAN1A1	17.4812
MAN1A2	4.92357
MAN1B1	18.1894
MAN1C1	2.37894
MAN2A1	9.67225
MAN2A2	10.1902
MAN2B1	30.9575
MAN2B2	12.4996
MAN2C1	29.7262
MANBA	8.57563
MANBAL	32.9912
MANEA	3.33316
MANEAL	3.96449
MANF	28.5763
MANSC1	19.1453
MANSC4	0
MAOA	96.3898
MAOB	3.05096
MAP1A	0.515431
MAP1B	0.887709
MAP1LC3A	23.3392
MAP1LC3B	20.5472
MAP1LC3B2	0.462298
MAP1LC3C	0.228431
MAP1S	7.80874
MAP2	0.624825
MAP2K1	12.0825
MAP2K2	47.9561
MAP2K3	19.0521
MAP2K4	6.81576
MAP2K4P1	0.0172307
MAP2K5	6.76238
MAP2K6	15.4773
MAP2K7	12.0177
MAP3K1	2.83358
MAP3K10	2.82718
MAP3K11	25.4532
MAP3K12	2.48805
MAP3K13	15.2335
MAP3K14	4.58677
MAP3K15	0.0291741
MAP3K2	5.02686
MAP3K3	4.39453
MAP3K4	4.81487
MAP3K5	5.27074
MAP3K6	3.74479
MAP3K7	7.86418
MAP3K8	2.51213
MAP3K9	0.650719
MAP4	22.8383
MAP4K1	3.2522
MAP4K2	3.0675
MAP4K3	5.46766
MAP4K4	7.50302
MAP4K5	7.37223
MAP6	0.274713
MAP6D1	0.355561
MAP7	22.1686
MAP7D1	9.81318
MAP7D2	0.644854
MAP7D3	0.935855
MAP9	0.349296
MAPK1	18.8734
MAPK10	1.08209
MAPK11	1.63466
MAPK12	1.05132
MAPK13	46.5947
MAPK14	14.3217
MAPK15	0.435609
MAPK1IP1L	9.30032
MAPK3	75.4765
MAPK4	0.0981249
MAPK6	11.9849
MAPK7	8.1589
MAPK8	7.34068
MAPK8IP1	1.16698
MAPK8IP2	0.573238
MAPK8IP3	10.6566
MAPK9	9.94635
MAPKAP1	20.5814
MAPKAPK2	23.441
MAPKAPK3	16.6963
MAPKAPK5	12.175
MAPKAPK5-AS1	10.3012
MAPKBP1	1.94411
MAPRE1	29.506
MAPRE2	12.13
MAPRE3	7.65719
MAPT	0.446365
MAPT-AS1	0.0519626
MAPT-IT1	0
01-Mar	7.88857
02-Mar	9.13314
01-Mar	1.30445
10-Mar	0.0111173
11-Mar	0.0260411
02-Mar	8.48859
03-Mar	7.30895
04-Mar	0.27662
05-Mar	9.7699
06-Mar	24.5245
07-Mar	14.1497
08-Mar	9.37763
09-Mar	3.72688
MARCKS	72.7083
MARCKSL1	108.482
MARCO	0.827888
MARK1	0.408157
MARK2	20.6248
MARK2P9	0
MARK3	10.4652
MARK4	2.45614
MARS	16.5887
MARS2	4.54241
MARVELD1	19.349
MARVELD2	8.60668
MARVELD3	28.3016
MAS1	0
MAS1L	0.219537
MASP1	0.837511
MASP2	0.577144
MAST1	0.236052
MAST2	15.9472
MAST3	4.93983
MAST4	1.68953
MASTL	1.48746
MAT1A	0.129526
MAT2A	65.0949
MAT2B	47.288
MATK	2.68461
MATL2963	0.866658
MATN1	0.00963454
MATN2	18.3357
MATN3	0.138262
MATN4	0.068822
MATR3	34.0677
MAU2	11.3598
MAVS	11.6777
MAX	38.51
MAZ	88.0512
MB	5.92845
MB21D1	1.0843
MB21D2	1.47733
MBD1	14.1087
MBD2	13.4544
MBD3	15.3756
MBD3L1	0
MBD3L2	0
MBD3L3	0
MBD3L4	0
MBD3L5	0
MBD4	7.46443
MBD5	1.18042
MBD6	20.8247
MBIP	7.24057
MBL1P	0.533231
MBL2	0
MBLAC1	0.673459
MBLAC2	2.04887
MBNL1	23.9004
MBNL2	9.65211
MBNL3	4.52937
MBOAT1	22.2747
MBOAT2	6.70759
MBOAT4	0.110415
MBOAT7	28.4867
MBP	10.9311
MBTD1	5.67922
MBTPS1	26.9858
MBTPS2	3.2838
MC1R	0.891029
MC2R	0
MC3R	0
MC4R	0.0665161
MC5R	0
MCAM	14.4767
MCAT	6.83248
MCC	0.802578
MCCC1	14.3831
MCCC2	22.6015
MCCD1	0
MCEE	11.0561
MCF2	0.0215769
MCF2L	8.17775
MCF2L-AS1	2.76719
MCF2L2	0.12286
MCFD2	11.391
MCHR1	0.0644034
MCHR2	0.0241349
MCI	0.0182001
MCL1	87.4114
MCM10	0.435366
MCM2	6.19804
MCM3	14.2811
MCM3AP	10.6037
MCM3AP-AS1	1.03123
MCM4	8.25571
MCM5	11.1222
MCM6	5.50104
MCM7	29.3608
MCM8	1.69747
MCM9	3.09946
MCMBP	11.3805
MCMDC2	0.387373
MCOLN1	9.96964
MCOLN2	7.49465
MCOLN3	0.473505
MCPH1	3.67908
MCRS1	19.9609
MCTP1	2.01356
MCTP2	10.2339
MCTS1	3.04915
MCU	23.682
MDC1	3.05536
MDFI	0.529861
MDFIC	3.49775
MDGA1	0.662196
MDGA2	0.00851416
MDH1	68.3358
MDH1B	0.12514
MDH2	135.195
MDK	47.0709
MDM1	1.96449
MDM2	4.9367
MDM4	2.16928
MDN1	2.83853
MDP1	6.46039
MDS2	0
ME1	2.82773
ME2	16.8459
ME3	9.02162
MEA1	27.2652
MEAF6	12.088
MECOM	14.7535
MECP2	5.49051
MECR	3.98338
MED1	5.39993
MED10	16.0612
MED11	12.0955
MED12	5.42252
MED12L	0.0411321
MED13	7.85836
MED13L	10.5219
MED14	7.94308
MED15	20.1113
MED16	18.0814
MED17	6.51837
MED18	9.70295
MED19	5.08339
MED20	7.38716
MED21	8.38926
MED22	7.69131
MED23	8.57794
MED24	19.0361
MED25	12.9879
MED26	2.68574
MED27	7.01561
MED28	16.0478
MED29	12.9302
MED30	7.20678
MED31	2.25089
MED4	14.3944
MED4-AS1	3.01075
MED6	9.45103
MED7	9.18263
MED8	15.5176
MED9	8.57384
MEF2A	8.0735
MEF2B	1.21367
MEF2BNB	7.79209
MEF2BNB-MEF2B	1.4659
MEF2C	4.89444
MEF2D	14.2342
MEFV	0.182073
MEG3	4.94382
MEG8	0
MEG9	0.157408
MEGF10	0.0901823
MEGF11	0.0132792
MEGF6	1.8319
MEGF8	5.00685
MEGF9	3.4577
MEI1	1.17647
MEIG1	0
MEIS1	4.5645
MEIS1-AS3	0.0621298
MEIS2	1.86575
MEIS3	0.967656
MEIS3P1	3.62823
MELK	1.83255
MEMO1	12.1013
MEN1	7.93075
MEOX1	0.543285
MEOX2	0.59208
MEP1A	120.371
MEP1B	0.585774
MEPCE	13.8235
MEPE	0
MERTK	3.15549
MESDC1	10.4534
MESDC2	11.0845
MESP1	2.25762
MESP2	0.533755
MEST	12.5961
MESTIT1	0.0220799
MET	5.94917
METAP1	22.4205
METAP1D	2.56177
METAP2	16.6545
METRN	4.10452
METRNL	26.3407
METTL1	6.46071
METTL10	4.79857
METTL11B	0
METTL12	0.824064
METTL13	12.0478
METTL14	7.02689
METTL15	4.52134
METTL16	3.45697
METTL17	19.6022
METTL18	3.96496
METTL20	0.808779
METTL21A	5.9296
METTL21B	3.13709
METTL21C	0
METTL21CP1	0.0248914
METTL21D	3.16516
METTL22	2.86404
METTL23	13.5714
METTL24	0.374485
METTL2A	3.9524
METTL2B	5.93361
METTL3	13.2715
METTL4	2.51906
METTL5	12.2268
METTL6	1.60473
METTL7A	40.7417
METTL7B	11.7966
METTL8	1.16342
METTL9	16.7888
MEX3A	0.601641
MEX3B	0.693864
MEX3C	7.07838
MEX3D	6.37588
MFAP1	12.4495
MFAP2	3.05909
MFAP3	4.8671
MFAP3L	0.777651
MFAP4	70.1781
MFAP5	9.44568
MFF	11.5123
MFGE8	26.0024
MFHAS1	10.7396
MFI2	5.0737
MFI2-AS1	0.683904
MFN1	9.9522
MFN2	28.1308
MFNG	5.35585
MFSD1	33.0944
MFSD10	25.0503
MFSD11	7.20772
MFSD12	7.20608
MFSD2A	1.99949
MFSD2B	0.0302126
MFSD3	12.8548
MFSD4	25.4616
MFSD5	19.2095
MFSD6	18.544
MFSD6L	3.40259
MFSD7	4.15685
MFSD8	3.51014
MFSD9	9.29995
MGA	2.38494
MGAM	0.0844934
MGARP	0.0268404
MGAT1	45.5521
MGAT2	19.6229
MGAT3	2.5545
MGAT4A	13.6582
MGAT4B	108.293
MGAT4C	0.0536644
MGAT5	8.17425
MGAT5B	0.0742476
MGC12916	0.121834
MGC12982	5.84113
MGC15885	0
MGC16025	0
MGC16121	0.0747875
MGC16142	0.377699
MGC16275	0.482614
MGC16703	0.0747058
MGC21881	2.79217
MGC23270	0.0798371
MGC23284	0.188797
MGC27345	0.587913
MGC27382	0
MGC2752	5.82378
MGC2889	0
MGC32805	0
MGC34034	0.0133664
MGC3771	0.296752
MGC39372	0.266825
MGC39584	0
MGC4473	0
MGC45800	0
MGC45922	0.0933374
MGC57346	2.43891
MGC70870	2.25067
MGC72080	4.29015
MGEA5	25.0318
MGLL	51.7252
MGMT	21.5908
MGP	67.0312
MGRN1	15.5121
MGST1	140.598
MGST2	81.458
MGST3	93.7793
MIA	0.654181
MIA-RAB4B	0.101866
MIA2	1.03044
MIA3	9.21079
MIAT	1.78584
MIB1	4.1505
MIB2	15.0631
MICA	11.3495
MICAL1	16.7592
MICAL2	10.1488
MICAL3	10.3123
MICALCL	2.20026
MICALL1	4.03324
MICALL2	14.6583
MICB	0.762043
MICU1	18.3074
MID1	4.56881
MID1IP1	14.9999
MID2	0.702062
MIDN	29.1891
MIEN1	43.1864
MIER1	15.1163
MIER2	4.81134
MIER3	18.5946
MIF	42.6105
MIF4GD	9.85049
MIIP	6.12779
MILR1	0.628389
MIMT1	0
MINA	6.16927
MINK1	46.6217
MINOS1	19.6646
MINOS1P1	0.0200602
MINPP1	7.61529
MIOS	4.57849
MIOX	0
MIP	0
MIPEP	6.81159
MIPEPP3	0.624701
MIPOL1	1.25319
MIR1-1	0
MIR1-2	0
MIR100	0
MIR100HG	1.02477
MIR101-1	0
MIR101-2	0
MIR103A1	0
MIR103A2	0
MIR103B1	0
MIR103B2	0
MIR105-1	0
MIR105-2	0
MIR106A	0
MIR106B	0
MIR107	0
MIR10A	0
MIR10B	0
MIR1178	0
MIR1179	0
MIR1180	0
MIR1181	0
MIR1182	0
MIR1184-1	0
MIR1185-1	0
MIR1185-2	0
MIR1193	0
MIR1197	0
MIR1200	0
MIR1203	0
MIR1204	0
MIR1205	0
MIR1206	0
MIR1207	0
MIR1208	0
MIR122	0
MIR1224	0
MIR1225	0
MIR1226	0
MIR1227	0
MIR1228	0
MIR1229	0
MIR1231	0
MIR1233-2	0
MIR1234	0
MIR1236	0
MIR1237	0
MIR1238	0
MIR124-1	0
MIR124-2	0
MIR124-3	0
MIR1243	0
MIR1244-1	0
MIR1244-2	0
MIR1244-3	0
MIR1245A	0
MIR1245B	0
MIR1246	0
MIR1247	0
MIR1248	0
MIR1249	0
MIR1250	0
MIR1251	0
MIR1252	0
MIR1253	0
MIR1256	0
MIR1257	0
MIR1258	0
MIR125A	0
MIR125B1	0
MIR125B2	0
MIR126	0
MIR1260A	0
MIR1260B	0
MIR1262	0
MIR1264	0
MIR1265	0
MIR1266	0
MIR127	0
MIR1270-1	0
MIR1272	0
MIR1275	0
MIR1276	0
MIR1277	0
MIR1278	0
MIR1279	0
MIR128-1	0
MIR128-2	0
MIR1280	0
MIR1281	0
MIR1282	0
MIR1283-1	0
MIR1283-2	0
MIR1284	0
MIR1286	0
MIR1287	0
MIR1288	0
MIR1289-2	0
MIR129-1	0
MIR129-2	0
MIR1291	0
MIR1292	0
MIR1293	0
MIR1295A	0
MIR1295B	0
MIR1296	0
MIR1297	0
MIR1298	0
MIR1301	0
MIR1304	0
MIR1305	0
MIR1306	0
MIR1307	0
MIR130A	0
MIR130B	0
MIR132	0
MIR1322	0
MIR1323	0
MIR1324	0
MIR133A1	0
MIR133A2	0
MIR133B	0
MIR134	0
MIR1343	0
MIR135A1	0
MIR135A2	0
MIR135B	0
MIR136	0
MIR137	0
MIR137HG	0.0204251
MIR138-1	0
MIR138-2	0
MIR139	0
MIR140	0
MIR141	0
MIR142	0
MIR143	0
MIR143HG	1.94885
MIR144	0
MIR145	0
MIR1468	0
MIR1469	0
MIR146A	0
MIR146B	0
MIR1470	0
MIR1471	0
MIR147A	0
MIR147B	0
MIR148A	0
MIR148B	0
MIR149	0
MIR150	0
MIR152	0
MIR153-1	0
MIR153-2	0
MIR1537	0
MIR1538	0
MIR1539	0
MIR154	0
MIR155	0
MIR155HG	0.678957
MIR15A	0
MIR15B	0
MIR16-1	0
MIR16-2	0
MIR17	0
MIR17HG	0.504857
MIR181A1	0
MIR181A2	0
MIR181A2HG	0.542542
MIR181B1	0
MIR181B2	0
MIR181C	0
MIR181D	0
MIR182	0
MIR1827	0
MIR183	0
MIR184	0
MIR185	0
MIR186	0
MIR187	0
MIR188	0
MIR18A	0
MIR18B	0
MIR1908	0
MIR1909	0
MIR190A	0
MIR190B	0
MIR191	0
MIR1910	0
MIR1911	0
MIR1912	0
MIR1913	0
MIR1914	0
MIR1915	0
MIR192	3373.03
MIR193A	0
MIR193B	0
MIR194-1	0
MIR194-2	0
MIR195	0
MIR196A1	0
MIR196A2	0
MIR196B	0
MIR197	0
MIR1972-1	0
MIR1973	0
MIR1976	0
MIR198	0
MIR199A1	0
MIR199A2	0
MIR199B	0
MIR19A	0
MIR19B1	0
MIR19B2	0
MIR200A	0
MIR200B	0
MIR200C	0
MIR202	0
MIR203	0
MIR204	0
MIR205	0
MIR2052	0
MIR2053	0
MIR2054	0
MIR205HG	0
MIR206	0
MIR208A	0
MIR208B	0
MIR20A	0
MIR20B	0
MIR21	0
MIR210	972.972
MIR210HG	3.30977
MIR211	0
MIR2110	0
MIR2113	0
MIR2114	0
MIR2116	0
MIR2117	0
MIR212	0
MIR214	0
MIR215	0
MIR216A	0
MIR216B	0
MIR217	0
MIR218-1	0
MIR218-2	0
MIR219-1	0
MIR219-2	0
MIR22	0
MIR221	0
MIR222	0
MIR223	0
MIR2276	0
MIR2277	0
MIR2278	0
MIR22HG	14.2197
MIR2355	0
MIR2392	0
MIR23A	0
MIR23B	0
MIR23C	0
MIR24-1	0
MIR24-2	0
MIR2467	0
MIR25	0
MIR2681	0
MIR2682	0
MIR26A1	0
MIR26A2	0
MIR26B	0
MIR27A	0
MIR27B	0
MIR2861	0
MIR2909	0
MIR296	0
MIR2964A	0
MIR298	0
MIR299	0
MIR29A	0
MIR29B1	0
MIR29B2	0
MIR29C	0
MIR300	0
MIR301A	0
MIR301B	0
MIR302A	0
MIR302B	0
MIR302C	0
MIR302D	0
MIR302F	0
MIR3064	0
MIR3065	0
MIR3074	0
MIR30A	0
MIR30B	0
MIR30C1	0
MIR30C2	0
MIR30D	0
MIR30E	0
MIR31	0
MIR3115	0
MIR3117	0
MIR3119-1	0
MIR3120	0
MIR3121	0
MIR3122	0
MIR3123	0
MIR3124	0
MIR3125	0
MIR3126	0
MIR3127	0
MIR3128	0
MIR3129	0
MIR3130-1	0
MIR3131	0
MIR3132	0
MIR3134	0
MIR3136	0
MIR3138	0
MIR3140	0
MIR3141	0
MIR3142	0
MIR3143	0
MIR3145	0
MIR3146	0
MIR3147	0
MIR3148	0
MIR3150A	0
MIR3150B	0
MIR3151	0
MIR3152	0
MIR3153	0
MIR3154	0
MIR3155A	0
MIR3155B	0
MIR3156-1	0
MIR3156-2	0
MIR3156-3	0
MIR3157	0
MIR3158-1	0
MIR3160-1	0
MIR3160-2	0
MIR3162	0
MIR3165	0
MIR3167	0
MIR3169	0
MIR3170	0
MIR3173	0
MIR3175	0
MIR3176	0
MIR3177	0
MIR3178	0
MIR3179-1	0
MIR3180-2	0
MIR3180-3	0
MIR3180-4	0
MIR3180-5	0
MIR3182	0
MIR3183	0
MIR3184	0
MIR3185	0
MIR3186	0
MIR3187	0
MIR3188	0
MIR3189	0
MIR3190	0
MIR3191	0
MIR3192	0
MIR3193	0
MIR3194	0
MIR3196	0
MIR3197	0
MIR3198-1	0
MIR3198-2	0
MIR3199-1	0
MIR3199-2	0
MIR31HG	0
MIR32	0
MIR3200	0
MIR3201	0
MIR3202-1	0
MIR3202-2	0
MIR320A	0
MIR320B1	0
MIR320B2	0
MIR320C1	0
MIR320C2	0
MIR320D1	0
MIR320D2	0
MIR320E	0
MIR323A	0
MIR323B	0
MIR324	0
MIR326	0
MIR328	0
MIR329-1	0
MIR329-2	0
MIR330	0
MIR331	0
MIR335	0
MIR337	0
MIR338	0
MIR339	0
MIR33A	0
MIR33B	0
MIR340	0
MIR345	0
MIR346	0
MIR34A	0
MIR34B	0
MIR34C	0
MIR3529	0
MIR3545	0
MIR3591	0
MIR3605	0
MIR3606	0
MIR3607	0
MIR3609	0
MIR3610	0
MIR3612	0
MIR3613	0
MIR3614	0
MIR3615	0
MIR3616	0
MIR3618	0
MIR3619	0
MIR362	0
MIR3620	0
MIR3621	0
MIR3622A	0
MIR3622B	0
MIR363	0
MIR3646	0
MIR3648	3.91814
MIR3649	0
MIR3650	0
MIR3651	0
MIR3652	0
MIR3653	0
MIR3654	0
MIR3655	0
MIR3656	0
MIR3658	0
MIR3659	0
MIR365A	0
MIR365B	0
MIR3660	0
MIR3661	0
MIR3662	0
MIR3663	0
MIR3664	0
MIR3665	0
MIR3666	0
MIR3668	0
MIR367	0
MIR3671	0
MIR3675	0
MIR3676	0
MIR3677	0
MIR3678	0
MIR3679	0
MIR3680-1	0
MIR3682	0
MIR3684	0
MIR3685	0
MIR3687	0
MIR3688-1	0
MIR3688-2	0
MIR3689A	0
MIR3689B	0
MIR3689C	0
MIR3689D1	0
MIR3689D2	0
MIR3689E	0
MIR3689F	0
MIR369	0
MIR3690	0
MIR3691	0
MIR3692	0
MIR3714	0
MIR371A	0
MIR371B	0
MIR372	0
MIR373	0
MIR374A	0
MIR374B	0
MIR374C	0
MIR375	0
MIR376A1	0
MIR376A2	0
MIR376B	0
MIR376C	0
MIR377	0
MIR378C	0
MIR378D1	0
MIR378D2	0
MIR378E	0
MIR378F	0
MIR379	0
MIR380	0
MIR381	0
MIR382	0
MIR383	0
MIR384	0
MIR3907	0
MIR3908	0
MIR3909	0
MIR3910-1	0
MIR3910-2	0
MIR3911	0
MIR3912	0
MIR3913-1	0
MIR3913-2	0
MIR3914-1	0
MIR3914-2	0
MIR3916	0
MIR3917	0
MIR3918	0
MIR3919	0
MIR3920	0
MIR3921	0
MIR3922	0
MIR3924	0
MIR3925	0
MIR3926-1	0
MIR3926-2	0
MIR3928	0
MIR3935	0
MIR3936	323.28
MIR3938	0
MIR3939	0
MIR3940	0
MIR3941	0
MIR3942	0
MIR3943	0
MIR3944	0
MIR3945	0
MIR3960	0
MIR3973	0
MIR3974	0
MIR3975	0
MIR3976	0
MIR3977	0
MIR3978	0
MIR409	0
MIR410	0
MIR411	0
MIR412	0
MIR421	0
MIR423	0
MIR424	0
MIR425	0
MIR4251	0
MIR4252	0
MIR4253	0
MIR4254	0
MIR4255	0
MIR4256	0
MIR4257	0
MIR4258	0
MIR4260	0
MIR4261	0
MIR4262	0
MIR4263	0
MIR4264	0
MIR4265	0
MIR4266	0
MIR4267	0
MIR4268	0
MIR4269	0
MIR4270	0
MIR4271	0
MIR4272	0
MIR4273	0
MIR4274	0
MIR4275	0
MIR4276	0
MIR4277	0
MIR4278	0
MIR4279	0
MIR4280	0
MIR4281	0
MIR4282	0
MIR4283-2	0
MIR4284	0
MIR4285	0
MIR4287	0
MIR4288	0
MIR4289	0
MIR429	0
MIR4290	0
MIR4291	0
MIR4292	0
MIR4294	0
MIR4295	0
MIR4296	0
MIR4297	0
MIR4298	0
MIR4299	0
MIR4300	0
MIR4301	0
MIR4302	0
MIR4303	0
MIR4304	0
MIR4305	0
MIR4306	0
MIR4307	0
MIR4308	0
MIR4309	0
MIR431	0
MIR4310	0
MIR4311	0
MIR4312	0
MIR4313	0
MIR4314	0
MIR4315-1	0
MIR4315-2	0
MIR4316	0
MIR4317	0
MIR4318	0
MIR4319	0
MIR432	0
