genes	AMC_13.2_FPKM
NR4A1	41.7821
NR4A2	3.01887
NR4A3	0.151956
NR5A1	0
NR5A2	11.0298
NR6A1	1.03143
NRADDP	0.147396
NRAP	0.075388
NRARP	80.1701
NRAS	21.8954
NRBF2	10.9241
NRBP1	34.452
NRBP2	10.7739
NRCAM	0.241047
NRD1	19.8884
NREP	9.2063
NREP-AS1	0
NRF1	4.3934
NRG1	2.12194
NRG1-IT3	0
NRG2	0.208006
NRG3	0.0566322
NRG4	0.739547
NRGN	3.26236
NRIP1	8.63979
NRIP2	1.6688
NRIP3	0.133568
NRK	0.0497133
NRL	0.470251
NRM	2.90058
NRN1	2.75187
NRN1L	0.318828
NRON	0.0241252
NRP1	6.24955
NRP2	2.01283
NRSN1	0.030416
NRSN2	2.74035
NRTN	0.782477
NRXN1	0.897253
NRXN2	1.58646
NRXN3	0.571957
NS3BP	0.239248
NSA2	63.8548
NSD1	4.61959
NSDHL	10.7584
NSF	20.2163
NSFL1C	17.0481
NSFP1	5.40999
NSL1	1.57824
NSMAF	6.54501
NSMCE1	22.5516
NSMCE2	8.11964
NSMCE4A	15.3325
NSRP1	6.6833
NSUN2	15.7853
NSUN3	5.55877
NSUN4	3.72234
NSUN5	11.6628
NSUN5P1	8.96143
NSUN5P2	4.90993
NSUN6	2.67715
NSUN7	1.84291
NT5C	38.5119
NT5C1A	0
NT5C1B	0.116724
NT5C1B-RDH14	0
NT5C2	26.1801
NT5C3	30.4103
NT5C3L	10.988
NT5DC1	9.37803
NT5DC2	4.10889
NT5DC3	0.832544
NT5E	7.39333
NT5M	0.400303
NTAN1	19.7535
NTF3	0.460868
NTF4	0.074476
NTHL1	8.46741
NTM	1.16811
NTMT1	10.6517
NTN1	3.09504
NTN3	0.10352
NTN4	6.95976
NTN5	0.0770774
NTNG1	0.069194
NTNG2	0.304624
NTPCR	24.485
NTRK1	0.0712138
NTRK2	0.959362
NTRK3	0.339493
NTS	0.384962
NTSR1	0.0575389
NTSR2	0
NUAK1	1.56067
NUAK2	13.3577
NUB1	25.9109
NUBP1	13.022
NUBP2	19.9365
NUBPL	5.38698
NUCB1	100.797
NUCB2	10.5445
NUCKS1	23.7916
NUDC	25.5518
NUDCD1	2.21615
NUDCD2	16.2316
NUDCD3	13.1007
NUDT1	9.1338
NUDT10	0.219832
NUDT11	0.280967
NUDT12	10.5825
NUDT13	0.753388
NUDT14	21.6009
NUDT15	11.1536
NUDT16	20.0985
NUDT16L1	30.7456
NUDT16P1	6.87695
NUDT17	0.629851
NUDT18	9.26214
NUDT19	8.02346
NUDT2	17.5081
NUDT21	16.0031
NUDT22	36.3753
NUDT3	10.7005
NUDT4	19.6953
NUDT4P1	21.9508
NUDT5	11.9331
NUDT6	5.98478
NUDT7	8.06185
NUDT8	6.63911
NUDT9	13.7499
NUDT9P1	0.0832931
NUF2	0.722987
NUFIP1	1.53383
NUFIP2	7.29342
NUGGC	1.04374
NUMA1	35.7923
NUMB	32.7624
NUMBL	2.02935
NUP107	4.31729
NUP133	6.87776
NUP153	6.17826
NUP155	2.21083
NUP160	5.88158
NUP188	4.33167
NUP205	4.28755
NUP210	5.71972
NUP210L	0
NUP210P1	0
NUP214	7.22098
NUP35	4.54718
NUP37	6.57614
NUP43	3.56364
NUP50	11.9647
NUP54	7.91564
NUP62	16.0526
NUP62CL	1.28144
NUP85	8.39254
NUP88	9.42422
NUP93	6.10179
NUP98	8.57317
NUPL1	4.84589
NUPL2	6.98381
NUPR1	26.3679
NUS1	13.0305
NUSAP1	2.53725
NUTF2	37.0182
NVL	5.36823
NWD1	0.0597724
NXF1	21.1027
NXF2B	0
NXF3	0.0708135
NXF4	0
NXF5	0
NXN	2.51998
NXNL1	0
NXNL2	0.201084
NXPE1	32.8683
NXPE2	9.29612
NXPE3	1.13697
NXPE4	92.4533
NXPH1	0
NXPH2	0
NXPH3	0.572132
NXPH4	0.254322
NXT1	3.61983
NXT2	7.28204
NYAP1	0.537091
NYAP2	0
NYNRIN	3.5774
NYX	0
O3FAR1	3.44479
OAF	66.495
OAS1	77.6892
OAS2	4.82661
OAS3	5.46012
OASL	14.0824
OAT	63.1908
OAZ1	388.076
OAZ2	25.5084
OAZ3	1.18663
OBFC1	3.36645
OBP2A	0
OBP2B	0
OBSCN	0.66731
OBSL1	3.94229
OC90	0
OCA2	0.188874
OCEL1	22.6943
OCIAD1	48.5769
OCIAD2	124.272
OCLM	0
OCLN	9.57333
OCM	0.0557184
OCM2	0.100985
OCRL	10.1617
OCSTAMP	0
ODAM	0
ODC1	33.0237
ODF1	0
ODF2	4.01238
ODF2L	3.11658
ODF3	0
ODF3B	5.65539
ODF3L1	0.242525
ODF3L2	0.119757
ODF4	0
ODZ1	0.0659315
ODZ2	0.0899822
ODZ3	0.148629
ODZ4	0.046734
OFD1	5.35294
OGDH	51.5331
OGDHL	0.654841
OGFOD1	4.74705
OGFOD2	5.47358
OGFR	17.3156
OGFRL1	1.32367
OGG1	10.6909
OGN	8.13823
OGT	22.9765
OIP5	1.30801
OIP5-AS1	11.9618
OIT3	0.304002
OLA1	11.9678
OLAH	0
OLFM1	2.10606
OLFM2	1.22358
OLFM3	0.148515
OLFM4	130.735
OLFML1	2.52732
OLFML2A	2.01322
OLFML2B	1.23031
OLFML3	9.11544
OLIG1	0.0631174
OLIG2	0
OLIG3	0
OLR1	0.0951721
OMA1	8.1945
OMD	0.507889
OMG	0.0423348
OMP	0.802859
ONECUT1	0
ONECUT2	0.067859
ONECUT3	0
OOEP	0
OPA1	10.6566
OPA1-AS1	0
OPA3	3.62081
OPALIN	0
OPCML	0.0456242
OPHN1	2.86207
OPLAH	10.5478
OPN1LW	0
OPN1MW	0
OPN1MW2	0
OPN1SW	0
OPN3	24.2801
OPN4	0.0286431
OPN5	0
OPRD1	0
OPRK1	0
OPRL1	0.469761
OPRM1	0.0693005
OPTC	0
OPTN	43.7691
OR10A2	0
OR10A3	0
OR10A4	0
OR10A5	0
OR10A6	0
OR10A7	0
OR10AD1	0
OR10AG1	0
OR10C1	0
OR10G2	0
OR10G3	0
OR10G4	0
OR10G7	0
OR10G8	0
OR10G9	0
OR10H1	0
OR10H2	0
OR10H3	0
OR10H4	0
OR10H5	0
OR10J1	0
OR10J3	0
OR10J5	0
OR10K1	0
OR10K2	0
OR10P1	0
OR10Q1	0.104615
OR10R2	0
OR10S1	0
OR10T2	0
OR10V1	0
OR10V2P	0
OR10W1	0
OR10X1	0
OR10Z1	0
OR11A1	0
OR11G2	0
OR11H1	0
OR11H12	0
OR11H2	0
OR11H4	0
OR11H6	0
OR11L1	0
OR12D2	0
OR12D3	0
OR13A1	0.19186
OR13C2	0
OR13C3	0
OR13C4	0
OR13C5	0
OR13C8	0
OR13C9	0
OR13D1	0
OR13F1	0
OR13G1	0
OR13H1	0
OR13J1	0
OR14A16	0.148421
OR14C36	0
OR14I1	0
OR14J1	0
OR1A1	0
OR1A2	0
OR1B1	0
OR1C1	0.143896
OR1D2	0
OR1D4	0.138066
OR1D5	0.040801
OR1E1	0
OR1E2	0
OR1F1	0
OR1F2P	0
OR1G1	0
OR1I1	0
OR1J1	0
OR1J2	0
OR1J4	0
OR1K1	0
OR1L1	0
OR1L3	0
OR1L4	0.12907
OR1L6	0
OR1L8	0
OR1M1	0
OR1N1	0
OR1N2	0
OR1Q1	0
OR1S1	0
OR1S2	0
OR2A12	0
OR2A14	0
OR2A2	0
OR2A20P	3.33312
OR2A25	0
OR2A4	3.39159
OR2A42	0.0544454
OR2A5	0
OR2A7	13.0251
OR2A9P	1.966
OR2AE1	0
OR2AG1	0
OR2AG2	0
OR2AK2	0
OR2AP1	0
OR2AT4	0
OR2B11	0
OR2B2	0
OR2B3	0
OR2B6	0
OR2C1	0
OR2C3	0
OR2D2	0
OR2D3	0
OR2F1	0
OR2F2	0
OR2G2	0
OR2G3	0
OR2G6	0
OR2H1	0.0167358
OR2H2	0.0326222
OR2J2	0
OR2J3	0
OR2K2	0
OR2L13	0
OR2L1P	0
OR2L2	0
OR2L3	0
OR2L5	0
OR2L8	0
OR2M1P	0
OR2M2	0
OR2M3	0
OR2M4	0
OR2M5	0
OR2M7	0
OR2S2	0
OR2T1	0
OR2T10	0
OR2T11	0
OR2T12	0
OR2T2	0
OR2T27	0
OR2T29	0
OR2T3	0
OR2T33	0
OR2T34	0
OR2T35	0
OR2T4	0
OR2T5	0
OR2T6	0
OR2T8	0.116417
OR2V1	0
OR2V2	0
OR2W1	0
OR2W3	1.69383
OR2W5	0
OR2Y1	0
OR2Z1	0
OR3A1	0
OR3A2	0
OR3A3	0
OR3A4P	0
OR4A15	0
OR4A16	0
OR4A47	0
OR4A5	0
OR4B1	0
OR4C11	0
OR4C12	0
OR4C13	0
OR4C15	0
OR4C16	0
OR4C3	0
OR4C45	0
OR4C46	0
OR4C6	0
OR4D1	0
OR4D10	0
OR4D11	0
OR4D2	0
OR4D5	0
OR4D6	0
OR4D9	0
OR4E2	0
OR4F13P	0
OR4F15	0
OR4F16	0
OR4F17	0
OR4F21	0
OR4F3	0
OR4F4	0
OR4F5	0
OR4F6	0
OR4K1	0
OR4K13	0
OR4K14	0
OR4K15	0
OR4K17	0
OR4K2	0
OR4K5	0
OR4L1	0
OR4M1	0
OR4M2	0
OR4N2	0
OR4N3P	0
OR4N4	0
OR4N5	0
OR4P4	0
OR4Q3	0
OR4S1	0
OR4S2	0
OR4X1	0
OR4X2	0
OR51A2	0
OR51A4	0
OR51A7	0
OR51B2	0
OR51B4	0
OR51B5	0
OR51B6	0
OR51D1	0
OR51E1	0.64716
OR51E2	0.321858
OR51F1	0
OR51F2	0
OR51G1	0
OR51G2	0
OR51I1	0
OR51I2	0
OR51L1	0
OR51M1	0
OR51Q1	0
OR51S1	0
OR51T1	0
OR51V1	0
OR52A1	0
OR52A5	0
OR52B2	0
OR52B4	0
OR52B6	0
OR52D1	0
OR52E2	0
OR52E4	0
OR52E6	0
OR52E8	0
OR52H1	0
OR52I1	0
OR52I2	0
OR52J3	0
OR52K1	0
OR52K2	0
OR52L1	0
OR52M1	0
OR52N1	0
OR52N2	0
OR52N4	0.121972
OR52N5	0.132531
OR52R1	0
OR52W1	0
OR56A1	0
OR56A3	0
OR56A4	0
OR56A5	0
OR56B1	0
OR56B4	0
OR5A1	0
OR5A2	0
OR5AC2	0
OR5AK2	0
OR5AK4P	0
OR5AN1	0
OR5AP2	0
OR5AR1	0
OR5AS1	0
OR5AU1	0
OR5B12	0
OR5B17	0
OR5B2	0
OR5B21	0
OR5B3	0
OR5C1	0
OR5D13	0
OR5D14	0
OR5D16	0
OR5D18	0
OR5E1P	0
OR5F1	0
OR5H1	0
OR5H14	0
OR5H15	0
OR5H2	0
OR5H6	0
OR5I1	0
OR5J2	0
OR5K1	0
OR5K2	0
OR5K3	0
OR5K4	0
OR5L1	0
OR5L2	0
OR5M1	0
OR5M10	0
OR5M11	0
OR5M3	0
OR5M8	0
OR5M9	0
OR5P2	0
OR5P3	0
OR5R1	0
OR5T1	0
OR5T2	0
OR5T3	0
OR5V1	0
OR5W2	0
OR6A2	0
OR6B1	0
OR6B2	0
OR6B3	0
OR6C1	0
OR6C2	0
OR6C3	0
OR6C4	0
OR6C6	0
OR6C65	0
OR6C68	0
OR6C70	0
OR6C74	0
OR6C75	0
OR6C76	0
OR6F1	0
OR6K2	0
OR6K3	0
OR6K6	0
OR6M1	0
OR6N1	0
OR6N2	0
OR6P1	0
OR6Q1	0
OR6S1	0
OR6T1	0
OR6V1	0
OR6W1P	0
OR6X1	0
OR6Y1	0
OR7A10	0
OR7A17	0
OR7A5	0
OR7C1	0
OR7C2	0
OR7D2	0
OR7D4	0
OR7E12P	0.0883992
OR7E14P	3.87981
OR7E156P	0
OR7E24	0
OR7E2P	0
OR7E37P	0.0979642
OR7E5P	0
OR7E91P	0.239256
OR7G1	0
OR7G2	0
OR7G3	0
OR8A1	0
OR8B12	0
OR8B2	0
OR8B3	0
OR8B4	0
OR8B8	0
OR8D1	0
OR8D2	0
OR8D4	0
OR8G1	0
OR8G2	0
OR8G5	0
OR8H1	0
OR8H2	0
OR8H3	0
OR8I2	0
OR8J1	0
OR8J3	0
OR8K1	0
OR8K3	0
OR8K5	0
OR8S1	0
OR8U1	0
OR8U8	0
OR9A2	0
OR9A4	0
OR9G1	0
OR9G4	0
OR9I1	0
OR9K2	0
OR9Q1	0
OR9Q2	0
ORAI1	10.3601
ORAI2	1.89354
ORAI3	6.09568
ORAOV1	6.97159
ORC1	0.403092
ORC2	6.16264
ORC3	3.84648
ORC4	5.62901
ORC5	5.15652
ORC6	0.75927
ORM1	0.992394
ORM2	0.459938
ORMDL1	10.9092
ORMDL2	37.1415
ORMDL3	43.0386
OS9	144.956
OSBP	15.5267
OSBP2	0.609486
OSBPL10	2.46999
OSBPL10-AS1	0
OSBPL11	7.24772
OSBPL1A	15.0798
OSBPL2	20.5186
OSBPL3	2.01685
OSBPL5	12.1835
OSBPL6	0.341958
OSBPL7	20.9825
OSBPL8	9.04685
OSBPL9	13.3733
OSCAR	0.925744
OSCP1	1.15053
OSGEP	9.65007
OSGEPL1	1.08385
OSGIN1	4.72715
OSGIN2	3.46558
OSM	0.393724
OSMR	2.05844
OSR1	1.27739
OSR2	8.69115
OST4	257.339
OSTBETA	75.651
OSTC	57.9907
OSTCP1	0.241706
OSTF1	43.2965
OSTM1	7.12563
OSTN	0
OSTalpha	72.1132
OTC	5.3799
OTOA	0.115431
OTOF	0.0548031
OTOGL	0.0659067
OTOL1	0
OTOP1	0
OTOP2	30.0494
OTOP3	1.53389
OTOR	0
OTOS	0
OTP	0
OTUB1	36.8964
OTUB2	0.365482
OTUD1	21.3959
OTUD3	1.92094
OTUD4	5.48448
OTUD5	26.1584
OTUD6A	0
OTUD6B	2.01806
OTUD7A	1.45567
OTUD7B	6.98231
OTX1	0.0523091
OTX2	0
OTX2-AS1	0
OVCA2	25.9874
OVCH1	0.0190707
OVCH2	0
OVGP1	0.848291
OVOL1	19.0918
OVOL2	11.019
OXA1L	55.3474
OXCT1	4.12621
OXCT2	0.985669
OXER1	3.93662
OXGR1	0.53751
OXNAD1	5.23345
OXR1	11.7699
OXSM	10.5138
OXSR1	13.3611
OXT	0.210597
OXTR	0.0801619
P2RX1	3.37018
P2RX2	0.444137
P2RX3	0
P2RX4	52.2795
P2RX5	1.37404
P2RX5-TAX1BP3	0.14224
P2RX6	0.148985
P2RX6P	0
P2RX7	1.04066
P2RY1	12.2428
P2RY10	2.17213
P2RY11	2.67356
P2RY12	0.458898
P2RY13	1.26952
P2RY14	2.92823
P2RY2	9.18279
P2RY4	1.11011
P2RY6	1.4824
P2RY8	2.91741
P4HA1	11.4883
P4HA2	21.145
P4HA3	0.323275
P4HB	210.116
P4HTM	14.5272
PA2G4	29.1595
PA2G4P4	0.0246821
PAAF1	6.04605
PABPC1	304.045
PABPC1L	1.68621
PABPC1L2A	0
PABPC1L2B	0
PABPC1P2	0
PABPC3	0.0163824
PABPC4	27.9214
PABPC4L	0.220871
PABPC5	0.10394
PABPN1	24.0537
PABPN1L	0
PACRG	0.406259
PACRGL	3.53165
PACS1	6.98142
PACS2	7.61913
PACSIN1	0.193282
PACSIN2	50.0051
PACSIN3	1.19796
PADI1	0.0887759
PADI2	121.441
PADI3	0.0190132
PADI4	0.0506047
PADI6	0
PAEP	0
PAF1	16.1433
PAFAH1B1	22.3134
PAFAH1B2	20.1362
PAFAH1B3	6.6117
PAFAH2	17.9698
PAG1	10.3001
PAGE1	0
PAGE2	0
PAGE2B	0
PAGE3	0
PAGE4	0
PAGE5	0.229779
PAH	0.0807184
PAICS	13.2377
PAIP1	21.7383
PAIP2	36.8967
PAIP2B	2.39015
PAK1	27.2347
PAK1IP1	5.29347
PAK2	13.9148
PAK3	0.083315
PAK4	46.1066
PAK6	0.698634
PAK7	0.0147028
PALB2	1.74637
PALLD	15.3062
PALM	2.62352
PALM2	0.0995051
PALM2-AKAP2	0.173856
PALM3	0.208621
PALMD	1.07238
PAM	9.15143
PAM16	15.4107
PAMR1	2.48842
PAN2	5.11756
PAN3	5.13695
PAN3-AS1	1.16767
PANK1	6.9161
PANK2	7.77242
PANK3	14.2888
PANK4	7.81404
PANX1	2.88396
PANX2	0.0624191
PANX3	0
PAOX	5.31932
PAPD4	12.5897
PAPD5	3.66512
PAPD7	6.78231
PAPL	0
PAPLN	1.42368
PAPOLA	33.495
PAPOLB	0
PAPOLG	1.9009
PAPPA	0.460908
PAPPA2	0
PAPSS1	11.5748
PAPSS2	94.4063
PAQR3	2.93056
PAQR4	2.97662
PAQR5	18.842
PAQR6	1.4042
PAQR7	2.86009
PAQR8	57.4496
PAQR9	0
PAR-SN	0.352038
PAR1	0.0380463
PAR4	0
PAR5	0.262715
PARD3	10.269
PARD3B	2.29643
PARD6A	2.38903
PARD6B	2.50143
PARD6G	1.21146
PARG	4.69872
PARK2	1.5145
PARK7	116.996
PARL	27.2048
PARM1	78.8938
PARN	12.4744
PARP1	16.9081
PARP10	22.2742
PARP11	1.79697
PARP12	18.3585
PARP14	7.32619
PARP15	0.297768
PARP16	3.75619
PARP2	4.9044
PARP3	7.52849
PARP4	33.822
PARP6	7.6808
PARP8	1.5112
PARP9	13.8179
PARPBP	0.846078
PARS2	4.06617
PART1	0.0787101
PARVA	8.60873
PARVB	4.54114
PARVG	5.95273
PASD1	0
PASK	1.29709
PATE1	0
PATE2	0
PATE3	0
PATE4	0
PATL1	11.6481
PATL2	0.647328
PATZ1	6.33205
PAWR	10.6695
PAX1	0
PAX2	0
PAX3	0
PAX4	0.147219
PAX5	0.439957
PAX6	0.187296
PAX7	0
PAX8	1.65458
PAX9	0.0232648
PAXIP1	2.9576
PBK	1.20058
PBLD	70.4031
PBOV1	0
PBRM1	4.85137
PBX1	11.8113
PBX2	15.576
PBX3	2.4276
PBX4	0.255099
PBXIP1	33.3947
PC	6.8742
PCA3	0.0224092
PCAT1	0
PCBD1	38.1899
PCBD2	6.49859
PCBP1	166.777
PCBP1-AS1	0.477885
PCBP2	125.295
PCBP3	0.446961
PCBP4	8.07094
PCCA	30.9138
PCCA-AS1	0
PCCB	34.3706
PCDH1	29.855
PCDH10	0.148448
PCDH11X	0.0580811
PCDH11Y	0.200275
PCDH12	0.957264
PCDH15	0
PCDH17	0.207761
PCDH18	3.83297
PCDH19	0.758792
PCDH20	7.08729
PCDH7	2.21472
PCDH8	0.0684386
PCDH9	0.124872
PCDH9-AS2	0
PCDH9-AS3	0
PCDHA1	0
PCDHA10	0.0516563
PCDHA11	0
PCDHA12	0.105901
PCDHA13	0.0263908
PCDHA2	0.0248021
PCDHA3	0.178458
PCDHA4	0.0501871
PCDHA5	0.0250057
PCDHA6	0.078672
PCDHA7	0
PCDHA8	0
PCDHA9	0
PCDHAC1	0.0497613
PCDHAC2	0.277748
PCDHB1	0
PCDHB10	0.276048
PCDHB11	0.0486295
PCDHB12	0.103601
PCDHB13	0.789054
PCDHB14	0.857958
PCDHB15	0.283645
PCDHB16	0.140671
PCDHB17	0.0218914
PCDHB18	0.119036
PCDHB19P	0
PCDHB2	0.832382
PCDHB3	0.16789
PCDHB4	0.495295
PCDHB5	0.705491
PCDHB6	0.0278586
PCDHB7	0.0597906
PCDHB8	0.140017
PCDHB9	0.119034
PCDHGA1	0.0346144
PCDHGA10	0.89269
PCDHGA11	0.185496
PCDHGA12	0.201082
PCDHGA2	0.0733075
PCDHGA3	0.0913611
PCDHGA4	0.0254012
PCDHGA5	0.0783468
PCDHGA6	0.327315
PCDHGA7	0.124057
PCDHGA8	0.000983353
PCDHGA9	0.179526
PCDHGB1	0.0272558
PCDHGB2	0.226569
PCDHGB3	0.025703
PCDHGB4	0.329416
PCDHGB5	0.192142
PCDHGB6	0.534902
PCDHGB7	1.01487
PCDHGB8P	0
PCDHGC3	5.91763
PCDHGC4	0
PCDHGC5	0.045813
PCDP1	0
PCED1A	17.8906
PCED1B	2.44946
PCF11	6.45589
PCGEM1	0
PCGF1	10.5464
PCGF2	5.27595
PCGF3	11.7633
PCGF5	26.0302
PCGF6	2.69774
PCID2	10.8443
PCIF1	14.2088
PCK1	166.066
PCK2	106.396
PCLO	0.645941
PCM1	7.11254
PCMT1	34.9364
PCMTD1	11.5177
PCMTD2	13.5824
PCNA	39.6335
PCNA-AS1	0
PCNAP1	0
PCNP	35.6035
PCNT	2.1646
PCNX	3.00959
PCNXL2	0.517653
PCNXL3	9.98887
PCOLCE	13.2847
PCOLCE2	1.41037
PCP2	0.206902
PCP4	0.347932
PCP4L1	0.181698
PCSK1	0.223323
PCSK1N	9.87557
PCSK2	0.76464
PCSK4	0.842774
PCSK5	8.56039
PCSK6	16.526
PCSK7	48.1791
PCSK9	0.656498
PCTP	22.4428
PCYOX1	15.1253
PCYOX1L	2.6616
PCYT1A	14.3729
PCYT1B	0.0255052
PCYT2	14.8911
PDAP1	30.148
PDC	0
PDCD1	0.509371
PDCD10	38.7931
PDCD11	4.06458
PDCD1LG2	0.635672
PDCD2	10.7321
PDCD2L	3.42141
PDCD4	143.087
PDCD5	39.4369
PDCD6	64.1666
PDCD6IP	47.5312
PDCD7	6.7863
PDCL	9.21318
PDCL2	0
PDCL3	16.4981
PDDC1	9.76677
PDE10A	0.109986
PDE11A	0.255382
PDE12	5.34736
PDE1A	1.02644
PDE1B	0.714363
PDE1C	0.611279
PDE2A	1.88586
PDE3A	7.41683
PDE3B	5.95717
PDE4A	5.98442
PDE4B	2.33395
PDE4C	1.07014
PDE4D	2.8958
PDE4DIP	8.09124
PDE5A	6.57893
PDE6A	1.80929
PDE6B	0.178723
PDE6C	0
PDE6D	9.6039
PDE6G	0.289301
PDE6H	0
PDE7A	2.04591
PDE7B	1.04425
PDE8A	19.1337
PDE8B	0.412552
PDE9A	28.2531
PDF	7.41528
PDGFA	18.3818
PDGFB	3.08491
PDGFC	2.36186
PDGFD	5.07152
PDGFRA	9.07327
PDGFRB	6.45745
PDGFRL	0.268433
PDHA1	40.6705
PDHA2	0
PDHB	49.1394
PDHX	11.0843
PDIA2	0.156084
PDIA3	103.645
PDIA3P	2.32638
PDIA4	48.0196
PDIA5	11.3526
PDIA6	87.1974
PDIK1L	4.22447
PDILT	0
PDK1	7.70533
PDK2	39.4084
PDK3	3.05995
PDK4	18.5166
PDLIM1	242.763
PDLIM2	25.2915
PDLIM3	5.12456
PDLIM4	1.68659
PDLIM5	19.9064
PDLIM7	11.8601
PDP1	3.68604
PDP2	2.14505
PDPK1	13.8924
PDPN	1.20258
PDPR	6.10123
PDRG1	8.9137
PDS5A	11.5433
PDS5B	3.25016
PDSS1	6.76046
PDSS2	6.66188
PDX1	0.27456
PDXDC1	44.1711
PDXDC2P	16.324
PDXK	19.9468
PDXP	28.4949
PDYN	0
PDZD11	25.1967
PDZD2	0.269936
PDZD3	18.659
PDZD4	1.26048
PDZD7	0.113965
PDZD8	6.26998
PDZD9	0.0831578
PDZK1	2.08541
PDZK1IP1	74.4171
PDZK1IP1-AS1	0.263437
PDZK1P1	0.171905
PDZRN3	4.16928
PDZRN4	0.169893
PEA15	21.0763
PEAK1	4.56903
PEAR1	1.90484
PEBP1	149.432
PEBP4	0.164719
PECAM1	5.3917
PECR	15.8598
PEF1	19.9765
PEG10	0.325713
PEG3	0.296516
PEG3-AS1	0
PELI1	14.0369
PELI2	3.57851
PELI3	1.42728
PELO	6.49447
PELP1	10.5068
PEMT	7.97639
PENK	0.163386
PEPD	30.9234
PER1	8.90374
PER2	5.20963
PER3	6.4171
PER4	0
PERP	46.9716
PES1	19.2487
PET100	176.634
PET112	5.77249
PET117	9.73504
PEX1	5.46383
PEX10	13.8154
PEX11A	15.1305
PEX11B	21.8376
PEX11G	6.40826
PEX12	2.7868
PEX13	7.86105
PEX14	11.9574
PEX16	15.2909
PEX19	21.0766
PEX2	10.2937
PEX26	53.5124
PEX3	3.03924
PEX5	13.6497
PEX5L	0
PEX6	11.8989
PEX7	6.8654
PF4	0.313074
PF4V1	0
PFAS	2.40555
PFDN1	33.798
PFDN2	39.5827
PFDN4	9.2056
PFDN5	284.307
PFDN6	45.5172
PFKFB1	0.0763417
PFKFB2	20.8254
PFKFB3	7.86247
PFKFB4	2.47849
PFKL	167.858
PFKM	6.80909
PFKP	29.2078
PFN1	786.083
PFN1P2	0.977264
PFN2	28.0725
PFN3	0
PFN4	0
PGA3	0.0352163
PGA4	0.0352024
PGA5	0.0345449
PGAM1	106.134
PGAM2	1.07974
PGAM4	0.121097
PGAM5	10.1819
PGAP1	1.05603
PGAP2	15.1598
PGAP3	54.8988
PGBD1	0.286433
PGBD2	3.84564
PGBD3	0.842571
PGBD4	0.841283
PGBD5	1.51827
PGC	0
PGCP1	0
PGD	31.6415
PGF	2.29361
PGGT1B	16.0828
PGK1	125.046
PGK2	0
PGLS	44.9773
PGLYRP1	0.0763103
PGLYRP2	0.127603
PGLYRP3	0
PGLYRP4	0
PGM1	69.4836
PGM2	6.79273
PGM2L1	1.35745
PGM3	6.23851
PGM5	7.13918
PGM5P2	0.154904
PGP	5.26421
PGPEP1	12.4814
PGPEP1L	0
PGR	0.156601
PGRMC1	111.876
PGRMC2	19.6018
PGS1	9.58339
PHACTR1	0.213406
PHACTR2	3.40672
PHACTR3	0.215305
PHACTR4	8.53591
PHAX	7.82333
PHB	111.756
PHB2	116.154
PHC1	7.4969
PHC2	18.4687
PHC3	3.90847
PHEX	0.288887
PHEX-AS1	0
PHF1	17.8395
PHF10	9.03548
PHF11	6.98469
PHF12	7.5249
PHF13	3.15322
PHF14	6.38977
PHF15	5.86964
PHF16	1.47196
PHF17	2.83578
PHF19	2.42569
PHF2	6.98065
PHF20	3.49781
PHF20L1	5.40993
PHF21A	2.1644
PHF21B	0.0312627
PHF23	12.5645
PHF2P1	0
PHF3	11.9324
PHF5A	23.3283
PHF6	4.55922
PHF7	3.11152
PHF8	5.72125
PHGDH	3.30404
PHGR1	10885.1
PHIP	2.9463
PHKA1	0.914932
PHKA2	5.93351
PHKB	14.2115
PHKG1	2.18767
PHKG2	9.10783
PHLDA1	3.85011
PHLDA2	32.6982
PHLDA3	5.24786
PHLDB1	17.4966
PHLDB2	1.41754
PHLDB3	2.36461
PHLPP1	3.98501
PHLPP2	18.4193
PHOSPHO1	0.44319
PHOSPHO2	4.34056
PHOSPHO2-KLHL23	1.56452
PHOX2A	0.27108
PHOX2B	0.449716
PHPT1	50.3745
PHRF1	11.2445
PHTF1	1.93981
PHTF2	3.24859
PHYH	43.2235
PHYHD1	1.8152
PHYHIP	0.840418
PHYHIPL	0.102742
PI15	0.541645
PI16	5.41282
PI3	32.4046
PI4K2A	4.37006
PI4K2B	9.38727
PI4KA	15.3353
PI4KAP1	8.53585
PI4KAP2	7.76235
PI4KB	15.4378
PIAS1	9.1447
PIAS2	2.81775
PIAS3	3.70757
PIAS4	10.9263
PIBF1	2.88174
PICALM	36.6671
PICK1	11.9232
PID1	15.5835
PIDD	4.43947
PIEZO1	7.76961
PIEZO2	0.229836
PIF1	0.592377
PIGA	2.74605
PIGB	4.22746
PIGC	15.4427
PIGF	23.0701
PIGG	8.65936
PIGH	7.13548
PIGK	5.00593
PIGL	4.02049
PIGM	3.65194
PIGN	6.45335
PIGO	13.1008
PIGP	15.4804
PIGQ	12.4878
PIGR	1884.58
PIGS	33.4576
PIGT	56.3308
PIGU	18.4934
PIGV	8.28416
PIGW	2.24891
PIGX	3.51589
PIGY	47.1651
PIGZ	59.5989
PIH1D1	32.3434
PIH1D2	0.179846
PIK3AP1	3.37579
PIK3C2A	5.18887
PIK3C2B	14.6571
PIK3C2G	0.0154567
PIK3C3	8.05871
PIK3CA	3.56816
PIK3CB	8.97079
PIK3CD	3.0536
PIK3CG	1.52225
PIK3IP1	21.8699
PIK3R1	10.5759
