genes	AMC_22.2_FPKM
MIR3180-2	0
MIR3180-3	0
MIR3180-4	25.2477
MIR3180-5	0
MIR3182	0
MIR3183	0
MIR3184	0
MIR3185	0
MIR3186	0
MIR3187	0
MIR3188	0
MIR3189	0
MIR3190	0
MIR3191	0
MIR3192	0
MIR3193	0
MIR3194	0
MIR3196	0
MIR3197	0
MIR3198-1	0
MIR3198-2	0
MIR3199-1	0
MIR3199-2	0
MIR31HG	0
MIR32	0
MIR3200	0
MIR3201	0
MIR3202-1	0
MIR3202-2	0
MIR320A	0
MIR320B1	0
MIR320B2	0
MIR320C1	0
MIR320C2	0
MIR320D1	0
MIR320D2	0
MIR320E	0
MIR323A	0
MIR323B	0
MIR324	0
MIR326	0
MIR328	0
MIR329-1	0
MIR329-2	0
MIR330	0
MIR331	0
MIR335	0
MIR337	0
MIR338	0
MIR339	0
MIR33A	0
MIR33B	0
MIR340	0
MIR345	0
MIR346	0
MIR34A	0
MIR34B	0
MIR34C	0
MIR3529	0
MIR3545	0
MIR3591	0
MIR3605	0
MIR3606	0
MIR3607	0
MIR3609	0
MIR3610	0
MIR3612	0
MIR3613	0
MIR3614	0
MIR3615	0
MIR3616	0
MIR3618	0
MIR3619	0
MIR362	0
MIR3620	0
MIR3621	0
MIR3622A	0
MIR3622B	0
MIR363	0
MIR3646	0
MIR3648	0
MIR3649	0
MIR3650	0
MIR3651	0
MIR3652	0
MIR3653	0
MIR3654	0
MIR3655	0
MIR3656	0
MIR3658	0
MIR3659	0
MIR365A	0
MIR365B	0
MIR3660	0
MIR3661	0
MIR3662	0
MIR3663	0
MIR3664	0
MIR3665	0
MIR3666	0
MIR3668	0
MIR367	0
MIR3671	0
MIR3675	0
MIR3676	0
MIR3677	0
MIR3678	0
MIR3679	0
MIR3680-1	0
MIR3682	0
MIR3684	0
MIR3685	0
MIR3687	0
MIR3688-1	0
MIR3688-2	0
MIR3689A	0
MIR3689B	0
MIR3689C	0
MIR3689D1	0
MIR3689D2	0
MIR3689E	0
MIR3689F	0
MIR369	0
MIR3690	0
MIR3691	0
MIR3692	0
MIR3714	0
MIR371A	0
MIR371B	0
MIR372	0
MIR373	0
MIR374A	0
MIR374B	0
MIR374C	0
MIR375	0
MIR376A1	0
MIR376A2	0
MIR376B	0
MIR376C	0
MIR377	0
MIR378C	0
MIR378D1	0
MIR378D2	0
MIR378E	0
MIR378F	0
MIR379	0
MIR380	0
MIR381	0
MIR382	0
MIR383	0
MIR384	0
MIR3907	0
MIR3908	0
MIR3909	0
MIR3910-1	0
MIR3910-2	0
MIR3911	0
MIR3912	0
MIR3913-1	0
MIR3913-2	0
MIR3914-1	0
MIR3914-2	0
MIR3916	0
MIR3917	0
MIR3918	0
MIR3919	0
MIR3920	0
MIR3921	0
MIR3922	0
MIR3924	0
MIR3925	0
MIR3926-1	0
MIR3926-2	0
MIR3928	0
MIR3935	0
MIR3936	0
MIR3938	0
MIR3939	0
MIR3940	0
MIR3941	0
MIR3942	0
MIR3943	0
MIR3944	0
MIR3945	0
MIR3960	0
MIR3973	0
MIR3974	0
MIR3975	0
MIR3976	0
MIR3977	0
MIR3978	0
MIR409	0
MIR410	0
MIR411	0
MIR412	0
MIR421	0
MIR423	0
MIR424	0
MIR425	0
MIR4251	0
MIR4252	0
MIR4253	0
MIR4254	0
MIR4255	0
MIR4256	0
MIR4257	0
MIR4258	0
MIR4260	0
MIR4261	0
MIR4262	0
MIR4263	0
MIR4264	0
MIR4265	0
MIR4266	0
MIR4267	0
MIR4268	0
MIR4269	0
MIR4270	0
MIR4271	0
MIR4272	0
MIR4273	0
MIR4274	0
MIR4275	0
MIR4276	0
MIR4277	0
MIR4278	0
MIR4279	0
MIR4280	0
MIR4281	0
MIR4282	0
MIR4283-2	0
MIR4284	0
MIR4285	0
MIR4287	0
MIR4288	0
MIR4289	0
MIR429	0
MIR4290	0
MIR4291	0
MIR4292	0
MIR4294	0
MIR4295	0
MIR4296	0
MIR4297	0
MIR4298	0
MIR4299	0
MIR4300	0
MIR4301	0
MIR4302	0
MIR4303	0
MIR4304	0
MIR4305	0
MIR4306	0
MIR4307	0
MIR4308	0
MIR4309	0
MIR431	0
MIR4310	0
MIR4311	0
MIR4312	0
MIR4313	0
MIR4314	0
MIR4315-1	0
MIR4315-2	0
MIR4316	0
MIR4317	0
MIR4318	0
MIR4319	0
MIR432	0
MIR4320	0
MIR4321	0
MIR4322	0
MIR4323	0
MIR4324	0
MIR4325	0
MIR4326	0
MIR4327	0
MIR4328	0
MIR4329	0
MIR433	0
MIR4330	0
MIR4417	0
MIR4420	0
MIR4422	0
MIR4423	0
MIR4424	0
MIR4426	0
MIR4427	0
MIR4429	0
MIR4432	0
MIR4434	0
MIR4435-1	0
MIR4435-2	0
MIR4436A	0
MIR4436B2	0
MIR4437	0
MIR4439	0
MIR4440	0
MIR4441	0
MIR4442	0
MIR4443	0
MIR4444-1	0
MIR4446	0
MIR4449	0
MIR4450	0
MIR4451	0
MIR4453	0
MIR4454	0
MIR4456	0
MIR4457	0
MIR4458	0
MIR4460	0
MIR4461	0
MIR4462	0
MIR4464	0
MIR4465	0
MIR4466	0
MIR4467	0
MIR4468	0
MIR4469	0
MIR4470	0
MIR4471	0
MIR4472-1	0
MIR4472-2	0
MIR4473	0
MIR4474	0
MIR4475	0
MIR4476	0
MIR4478	0
MIR4479	0
MIR448	0
MIR4480	0
MIR4482-1	0
MIR4482-2	0
MIR4483	0
MIR4484	0
MIR4485	0
MIR4486	0
MIR4488	0
MIR4489	0
MIR4490	0
MIR4491	0
MIR4492	0
MIR4493	0
MIR4497	0
MIR4498	0
MIR4499	0
MIR449A	0
MIR449B	0
MIR449C	0
MIR4500	0
MIR4500HG	0
MIR4503	0
MIR4505	0
MIR4508	0
MIR4509-3	0
MIR450A1	0
MIR450A2	0
MIR450B	0
MIR4510	0
MIR4511	0
MIR4513	0
MIR4514	0
MIR4515	0
MIR4516	0
MIR4517	0
MIR4518	0
MIR4519	0
MIR451A	0
MIR451B	0
MIR452	0
MIR4520A	0
MIR4520B	0
MIR4521	0
MIR4522	0
MIR4523	0
MIR4524A	0
MIR4524B	0
MIR4526	0
MIR4529	0
MIR4530	0
MIR4531	0
MIR4532	0
MIR4533	0
MIR4534	0
MIR4535	0
MIR4536-1	0
MIR454	0
MIR4540	0
MIR455	0
MIR4632	0
MIR4633	0
MIR4634	0
MIR4635	0
MIR4636	0
MIR4637	0
MIR4638	0
MIR4639	0
MIR4640	0
MIR4641	0
MIR4642	0
MIR4643	0
MIR4644	0
MIR4645	0
MIR4646	0
MIR4647	0
MIR4648	0
MIR4649	0
MIR4650-2	0
MIR4651	0
MIR4652	0
MIR4653	0
MIR4654	0
MIR4655	0
MIR4656	0
MIR4657	0
MIR4658	0
MIR4659A	0
MIR4659B	0
MIR4660	0
MIR4661	0
MIR4663	0
MIR4664	0
MIR4665	0
MIR4666A	0
MIR4667	0
MIR4668	0
MIR4669	0
MIR4670	0
MIR4671	0
MIR4672	0
MIR4673	0
MIR4674	0
MIR4675	0
MIR4676	0
MIR4677	0
MIR4678	0
MIR4679-1	0
MIR4679-2	0
MIR4680	0
MIR4681	0
MIR4682	0
MIR4683	0
MIR4684	0
MIR4685	0
MIR4686	0
MIR4687	0
MIR4688	0
MIR4689	0
MIR4690	0
MIR4691	0
MIR4692	0
MIR4693	0
MIR4694	0
MIR4695	0
MIR4696	0
MIR4697	0
MIR4698	0
MIR4699	0
MIR4700	0
MIR4701	0
MIR4703	0
MIR4705	0
MIR4706	0
MIR4707	0
MIR4708	0
MIR4709	0
MIR4710	0
MIR4711	0
MIR4712	0
MIR4713	0
MIR4714	0
MIR4715	0
MIR4716	0
MIR4717	0
MIR4718	0
MIR4719	0
MIR4720	0
MIR4721	0
MIR4722	0
MIR4723	0
MIR4724	0
MIR4725	0
MIR4726	0
MIR4727	0
MIR4728	0
MIR4729	0
MIR4730	0
MIR4731	0
MIR4732	0
MIR4733	0
MIR4734	0
MIR4735	0
MIR4736	0
MIR4737	0
MIR4738	0
MIR4739	0
MIR4740	0
MIR4741	0
MIR4742	0
MIR4743	0
MIR4744	0
MIR4745	0
MIR4746	0
MIR4747	0
MIR4748	0
MIR4749	0
MIR4750	0
MIR4751	0
MIR4752	0
MIR4753	0
MIR4754	0
MIR4755	0
MIR4756	0
MIR4757	0
MIR4758	0
MIR4759	0
MIR4760	0
MIR4761	0
MIR4762	0
MIR4763	0
MIR4764	0
MIR4765	0
MIR4766	0
MIR4767	0
MIR4768	0
MIR4769	0
MIR4770	0
MIR4772	0
MIR4773-2	0
MIR4774	0
MIR4775	0
MIR4776-2	0
MIR4777	0
MIR4778	0
MIR4779	0
MIR4780	0
MIR4781	0
MIR4782	0
MIR4783	0
MIR4784	0
MIR4785	0
MIR4786	0
MIR4787	0
MIR4788	0
MIR4789	0
MIR4790	0
MIR4791	0
MIR4792	0
MIR4793	0
MIR4794	0
MIR4795	0
MIR4796	0
MIR4797	0
MIR4798	0
MIR4799	0
MIR4800	0
MIR4801	0
MIR4802	0
MIR4803	0
MIR4804	0
MIR483	0
MIR484	0
MIR485	0
MIR486	0
MIR487A	0
MIR487B	0
MIR488	0
MIR489	0
MIR490	0
MIR491	0
MIR492	0
MIR493	0
MIR494	0
MIR495	0
MIR496	0
MIR497	0
MIR497HG	1.11424
MIR498	0
MIR4999	0
MIR499A	0
MIR499B	0
MIR5000	0
MIR5001	0
MIR5002	0
MIR5003	0
MIR5004	0
MIR5006	0
MIR5007	0
MIR5008	0
MIR5009	0
MIR500A	0
MIR500B	0
MIR501	0
MIR5010	0
MIR5011	0
MIR502	0
MIR503	0
MIR504	0
MIR5047	0
MIR505	0
MIR506	0
MIR507	0
MIR508	0
MIR5087	0
MIR5088	0
MIR5089	0
MIR509-1	0
MIR509-3	0
MIR5090	0
MIR5091	0
MIR5092	0
MIR5093	0
MIR5094	0
MIR5095	0
MIR510	0
MIR5100	0
MIR511-1	0
MIR512-1	0
MIR512-2	0
MIR514A1	0
MIR514A2	0
MIR514B	0
MIR515-2	0
MIR516A1	0
MIR516A2	0
MIR516B1	0
MIR516B2	0
MIR517A	0
MIR517B	0
MIR517C	0
MIR5186	0
MIR5187	0
MIR5188	0
MIR5189	0
MIR518A1	0
MIR518A2	0
MIR518B	0
MIR518C	0
MIR518D	0
MIR518E	0
MIR518F	0
MIR5190	0
MIR5191	0
MIR5192	0
MIR5193	0
MIR5194	0
MIR5196	0
MIR5197	0
MIR519A1	0
MIR519A2	0
MIR519B	0
MIR519C	0
MIR519D	0
MIR519E	0
MIR520A	0
MIR520B	0
MIR520C	0
MIR520D	0
MIR520E	0
MIR520F	0
MIR520G	0
MIR520H	0
MIR521-1	0
MIR521-2	0
MIR522	0
MIR523	0
MIR524	0
MIR525	0
MIR526A1	0
MIR526A2	0
MIR526B	0
MIR527	0
MIR532	0
MIR539	0
MIR541	0
MIR542	0
MIR543	0
MIR545	0
MIR548A1	0
MIR548A2	0
MIR548A3	0
MIR548AA1	0
MIR548AA2	0
MIR548AC	0
MIR548AD	0
MIR548AE2	0
MIR548AI	0
MIR548AJ2	0
MIR548AL	0
MIR548AN	0
MIR548AO	0
MIR548AP	0
MIR548AQ	0
MIR548AR	0
MIR548AS	0
MIR548AU	0
MIR548AV	0
MIR548AX	0
MIR548B	0
MIR548C	0
MIR548D2	0
MIR548F1	0
MIR548F2	0
MIR548F3	0
MIR548F4	0
MIR548F5	0
MIR548G	0
MIR548H2	0
MIR548H3	0
MIR548H4	0
MIR548I1	0
MIR548I2	0
MIR548I3	0
MIR548I4	0
MIR548J	0
MIR548K	0
MIR548M	0
MIR548N	0
MIR548O2	0
MIR548Q	0
MIR548T	0
MIR548W	0
MIR548X	0
MIR548Y	0
MIR549	0
MIR550A1	0
MIR550A3	0
MIR550B2	0
MIR551A	0
MIR551B	0
MIR553	0
MIR554	0
MIR555	0
MIR556	0
MIR557	0
MIR5579	0
MIR558	0
MIR5580	0
MIR5581	0
MIR5582	0
MIR5583-1	0
MIR5583-2	0
MIR5584	0
MIR5586	0
MIR5587	0
MIR559	0
MIR561	0
MIR563	0
MIR564	0
MIR567	0
MIR568	0
MIR5680	0
MIR5681A	0
MIR5681B	0
MIR5684	0
MIR5685	0
MIR5687	0
MIR5688	0
MIR5689	0
MIR569	0
MIR5690	0
MIR5691	0
MIR5692A1	0
MIR5692B	0
MIR5692C1	0
MIR5692C2	0
MIR5693	0
MIR5694	0
MIR5695	0
MIR5696	0
MIR5698	0
MIR5699	0
MIR570	0
MIR5700	0
MIR5702	0
MIR5703	0
MIR5704	0
MIR5705	0
MIR5707	0
MIR5708	0
MIR572	0
MIR573	0
MIR574	0
MIR575	0
MIR577	0
MIR578	0
MIR580	0
MIR581	0
MIR583	0
MIR585	0
MIR586	0
MIR589	0
MIR590	0
MIR591	0
MIR592	0
MIR593	0
MIR595	0
MIR596	0
MIR597	0
MIR598	0
MIR599	0
MIR600	0
MIR600HG	0.805453
MIR601	0
MIR602	0
MIR603	0
MIR604	0
MIR605	0
MIR608	0
MIR609	0
MIR610	0
MIR611	0
MIR612	0
MIR613	0
MIR614	0
MIR615	0
MIR617	0
MIR618	0
MIR620	0
MIR621	0
MIR622	0
MIR623	0
MIR624	0
MIR626	0
MIR627	0
MIR628	0
MIR629	0
MIR630	0
MIR631	0
MIR632	0
MIR634	0
MIR635	0
MIR636	0
MIR637	0
MIR638	0
MIR639	0
MIR641	0
MIR642A	0
MIR642B	0
MIR643	0
MIR644A	0
MIR644B	0
MIR645	0
MIR647	0
MIR648	0
MIR650	0
MIR651	0
MIR653	0
MIR654	0
MIR655	0
MIR656	0
MIR657	0
MIR658	0
MIR659	0
MIR660	0
MIR661	0
MIR662	0
MIR663A	0
MIR663B	0
MIR664	0
MIR665	0
MIR668	0
MIR670	0
MIR671	0
MIR675	0
MIR676	0
MIR7-1	0
MIR7-2	0
MIR7-3	0
MIR7-3HG	0.0728637
MIR708	0
MIR711	0
MIR718	0
MIR744	0
MIR758	0
MIR759	0
MIR760	0
MIR761	0
MIR762	0
MIR764	0
MIR765	0
MIR766	0
MIR767	0
MIR769	0
MIR770	0
MIR802	0
MIR873	0
MIR874	0
MIR875	0
MIR876	0
MIR877	0
MIR885	0
MIR888	0
MIR889	0
MIR890	0
MIR891A	0
MIR891B	0
MIR892A	0
MIR892B	0
MIR9-1	0
MIR9-2	0
MIR9-3	0
MIR920	0
MIR921	0
MIR922	0
MIR92A1	0
MIR92A2	0
MIR92B	0
MIR93	0
MIR933	0
MIR934	0
MIR935	0
MIR936	0
MIR937	0
MIR938	0
MIR939	0
MIR940	0
MIR941-1	0
MIR941-2	0
MIR941-3	0
MIR941-4	0
MIR942	0
MIR943	0
MIR944	0
MIR96	0
MIR98	0
MIR99A	0
MIR99B	0
MIRLET7A1	0
MIRLET7A2	0
MIRLET7A3	0
MIRLET7B	0
MIRLET7BHG	0.0685066
MIRLET7C	0
MIRLET7D	0
MIRLET7DHG	0.207633
MIRLET7E	0
MIRLET7F1	0
MIRLET7F2	0
MIRLET7G	0
MIRLET7I	0
MIS12	6.54281
MIS18A	8.21879
MIS18BP1	4.9696
MITD1	12.0852
MITF	1.8009
MIXL1	0.5936
MKI67	4.77589
MKI67IP	8.94821
MKKS	17.8173
MKL1	7.7157
MKL2	3.72294
MKLN1	4.969
MKNK1	11.7843
MKNK2	74.6444
MKRN1	75.8535
MKRN2	10.6146
MKRN3	0.018742
MKRN7P	0
MKRN9P	0
MKS1	3.19146
MKX	0.312046
MLANA	0
MLC1	0
MLEC	70.7635
MLF1	4.63018
MLF1IP	2.58762
MLF2	59.6925
MLH1	9.21488
MLH3	1.87822
MLIP	0.0909384
MLIP-IT1	0
MLK7-AS1	0.0625552
MLKL	4.64994
MLL	4.11807
MLL2	4.96544
MLL3	4.35614
MLL4	5.14019
MLL5	19.4806
MLLT1	8.57308
MLLT10	7.70992
MLLT10P1	0.196592
MLLT11	0.511387
MLLT3	8.34974
MLLT4	14.4563
MLLT4-AS1	0.354709
MLLT6	26.7663
MLN	0
MLNR	0
MLPH	6.40605
MLST8	12.4071
MLX	35.8216
MLXIP	30.1582
MLXIPL	0.715308
MLYCD	8.10339
MMAA	2.81318
MMAB	3.69581
MMACHC	2.3335
MMADHC	59.2781
MMD	5.90724
MMD2	0
MME	0.627954
MMEL1	0.281889
MMGT1	10.7703
MMP1	0.833879
MMP10	0.155421
MMP11	2.8773
MMP12	11.365
MMP13	0
MMP14	29.508
MMP15	36.7926
MMP16	0.18844
MMP17	0.806997
MMP19	2.89049
MMP2	38.7902
MMP20	0
MMP21	0.0576465
MMP23A	0
MMP23B	1.46215
MMP24	1.27383
MMP25	2.26955
MMP26	0
MMP27	0.264784
MMP28	20.8164
MMP3	0.0842888
MMP7	0.107448
MMP8	0
MMP9	18.4779
MMRN1	3.92476
MMRN2	3.4412
MMS19	8.2946
MMS22L	0.799653
MN1	0.616102
MNAT1	5.37857
MND1	2.3072
MNDA	2.97668
MNF1	21.4577
MNS1	0.648408
MNT	4.63789
MNX1	3.94033
MOAP1	16.2692
MOB1A	41.3231
MOB1B	3.63249
MOB2	19.9221
MOB3A	15.5192
MOB3B	12.3786
MOB3C	6.00867
MOB4	16.4459
MOBP	0.204335
MOCOS	2.20172
MOCS1	8.22668
MOCS2	16.5672
MOCS3	5.33203
MOG	0.0268225
MOGAT1	0
MOGAT2	33.9107
MOGAT3	10.4006
MOGS	21.1822
MOK	0.713157
MON1A	2.47841
MON1B	14.1101
MON2	5.63703
MORC1	0
MORC2	3.47475
MORC2-AS1	0.844643
MORC3	7.43285
MORC4	2.49389
MORF4L1	106.676
MORF4L2	57.0504
MORN1	1.73766
MORN2	7.65966
MORN3	0.117145
MORN4	0.809436
MORN5	0
MOS	0
MOSPD1	3.57916
MOSPD2	3.88879
MOSPD3	7.65299
MOV10	11.3826
MOV10L1	0.0119403
MOXD1	1.66251
MOXD2P	0
MPDU1	34.4074
MPDZ	1.08782
MPEG1	31.4568
MPG	22.4085
MPHOSPH10	6.29861
MPHOSPH6	10.2284
MPHOSPH8	13.7665
MPHOSPH9	2.19893
MPI	19.2324
MPL	0.176642
MPLKIP	24.1776
MPND	19.4847
MPO	0.0632774
MPP1	12.5281
MPP2	0.316967
MPP3	0.225981
MPP4	0
MPP5	11.6764
MPP6	0.603162
MPP7	7.71306
MPPE1	11.2525
MPPED1	0.0871382
MPPED2	0.245204
MPRIP	11.1804
MPST	94.5718
MPV17	18.8859
MPV17L	1.37947
MPV17L2	5.23324
MPZ	2.15464
MPZL1	25.4103
MPZL2	20.6471
MPZL3	6.3781
MR1	2.64641
MRAP	0.119329
MRAP2	3.63648
MRAS	1.20663
MRC1	4.57108
MRC2	7.99771
MRE11A	2.77239
MREG	2.1034
MRFAP1	106.25
MRFAP1L1	23.2769
MRGPRD	0
MRGPRE	0
MRGPRF	3.64957
MRGPRG	0
MRGPRX1	0
MRGPRX2	0.260439
MRGPRX3	0.24034
MRGPRX4	0
MRI1	7.46915
MRM1	3.72661
MRO	0.0422004
MRP63	7.6244
MRPL1	15.9914
MRPL10	22.6734
MRPL11	15.4908
MRPL12	42.9624
MRPL13	29.0296
MRPL14	33.6118
MRPL15	21.3964
MRPL16	28.8654
MRPL17	8.60802
MRPL18	31.6962
MRPL19	6.16868
MRPL2	15.0471
MRPL20	59.6674
MRPL21	38.9492
MRPL22	7.08416
MRPL23	31.4787
MRPL23-AS1	0
MRPL24	33.9354
MRPL27	53.9757
MRPL28	18.6723
MRPL3	35.8194
MRPL30	6.56029
MRPL32	26.0914
MRPL33	62.7079
MRPL34	36.5936
MRPL35	23.4156
MRPL36	15.4591
MRPL37	32.0416
MRPL38	16.4108
MRPL39	18.5936
MRPL4	21.999
MRPL40	12.084
MRPL41	60.7147
MRPL42	14.4485
MRPL42P5	0.668785
MRPL43	41.9026
MRPL44	13.8732
MRPL45	18.244
MRPL45P2	0.980119
MRPL46	11.5427
MRPL47	16.574
MRPL48	17.4056
MRPL49	21.017
MRPL50	16.4497
MRPL51	75.2418
MRPL52	15.4913
MRPL53	25.0634
MRPL54	33.8572
MRPL55	12.4146
MRPL9	15.9964
MRPS10	12.2326
MRPS11	13.4006
MRPS12	18.0054
MRPS14	9.4717
MRPS15	24.1905
MRPS16	25.3828
MRPS17	12.0585
MRPS18A	31.9274
MRPS18B	34.3336
MRPS18C	13.6151
MRPS2	19.4031
MRPS21	57.0861
MRPS22	25.1659
MRPS23	13.7053
MRPS24	51.1304
MRPS25	9.70373
MRPS26	15.5291
MRPS27	16.2928
MRPS28	33.4223
MRPS30	13.7657
MRPS31	12.6843
MRPS31P3	1.76161
MRPS33	63.0644
MRPS34	35.9492
MRPS35	36.9894
MRPS36	26.9896
MRPS5	23.3189
MRPS6	30.7383
MRPS7	28.4712
MRPS9	16.7897
MRRF	11.1515
MRS2	8.70992
MRS2P2	0
MRTO4	6.855
MRVI1	3.09559
MRVI1-AS1	0
MS4A1	13.8722
MS4A10	0.905018
MS4A12	914.306
MS4A13	0
MS4A14	0.23401
MS4A15	0
MS4A2	1.49204
MS4A3	0.110643
MS4A4A	16.9227
MS4A5	0
MS4A6A	31.9048
MS4A6E	0
MS4A7	11.915
MS4A8B	12.9404
MSANTD1	0.0329269
MSANTD2	0.895416
MSANTD3	3.66912
MSANTD3-TMEFF1	0.527189
MSANTD4	1.76827
MSC	2.21405
MSGN1	0
MSH2	7.34115
MSH3	4.68396
MSH4	0
MSH5	1.67665
MSH5-SAPCD1	0.344402
MSH6	6.65431
MSI1	0.712231
MSI2	9.09713
MSL1	14.1757
MSL2	5.66673
MSL3	7.6578
MSL3P1	0.941257
MSLN	6.21743
MSMB	0
MSMO1	11.7769
MSMP	4.11917
MSN	46.3528
MSR1	5.55127
MSRA	7.98786
MSRB1	22.8179
MSRB2	8.13492
MSRB3	3.64702
MSS51	0.196891
MST1	1.55801
MST1P2	5.58709
MST1P9	3.86193
MST1R	11.7929
MST4	8.54523
MSTN	0.0242608
MSTO1	3.46792
MSTO2P	0.091454
MSX1	0.283465
MSX2	0.235628
MSX2P1	0.0300915
MT1A	1.59082
MT1B	0
MT1DP	0.93827
MT1E	288.601
MT1F	108.391
MT1G	517.047
MT1H	68.3889
MT1IP	0
MT1JP	0
MT1L	4.16921
MT1M	79.5451
MT1X	215.335
MT2A	498.722
MT3	1.11554
MT4	0
MTA1	11.0994
MTA2	24.1594
MTA3	11.9291
MTAP	4.20132
MTBP	1.08219
MTCH1	75.1294
MTCH2	37.7735
MTCP1	0.705748
MTCP1NB	6.35726
MTDH	17.4835
MTERF	3.3976
MTERFD1	3.9289
MTERFD2	11.5904
MTERFD3	2.26833
MTF1	3.65685
MTF2	6.69651
MTFMT	5.1527
MTFP1	12.312
MTFR1	7.56881
MTG1	10.5705
MTHFD1	13.5201
MTHFD1L	1.80111
MTHFD2	16.5215
MTHFD2L	0.560485
MTHFR	5.44851
MTHFS	5.74883
MTHFSD	4.09834
MTIF2	16.4845
MTIF3	25.0234
MTL5	2.09112
MTM1	21.2713
MTMR1	3.85844
MTMR10	5.59719
MTMR11	35.143
MTMR12	6.4442
MTMR14	21.0288
MTMR2	6.73573
MTMR3	6.63173
MTMR4	7.01869
MTMR6	6.51127
MTMR7	0.16953
MTMR8	1.11575
MTMR9	1.76885
MTMR9LP	2.62361
MTNR1A	1.27318
MTNR1B	0
MTO1	6.57161
MTOR	6.91722
MTOR-AS1	0
MTPAP	2.26157
MTPN	46.5453
MTR	2.50156
MTRF1	3.06594
MTRF1L	7.87691
MTRNR2L1	0.0847472
MTRNR2L10	0
MTRNR2L2	213.796
MTRNR2L3	0
MTRNR2L4	0
MTRNR2L5	0
MTRNR2L6	0
MTRNR2L7	0
MTRNR2L8	69.4103
MTRR	7.786
MTSS1	6.92866
MTSS1L	2.97649
MTTP	0.0261806
MTUS1	17.8076
MTUS2	0.0122551
MTUS2-AS1	0
MTVR2	0
MTX1	11.6822
MTX2	24.8043
MTX3	1.72035
MUC1	48.0841
MUC12	16.1702
MUC13	266.86
MUC15	0
MUC16	0.00400042
MUC17	0.610356
MUC2	64.1171
MUC20	31.648
MUC21	0
MUC22	0
MUC4	17.43
MUC5B	12.6581
MUC6	0.0713998
MUC7	0
MUCL1	0
MUL1	16.0659
MUM1	6.88935
MUM1L1	0.0604989
MURC	0.0394703
MUS81	11.2385
MUSK	1.21118
MUSTN1	2.38312
MUT	17.1145
MUTED	4.59464
MUTED-TXNDC5	0
MUTYH	4.28477
MVD	12.703
MVK	4.10206
MVP	128.978
MX1	11.6182
MX2	3.74121
MXD1	37.5621
MXD3	6.81836
MXD4	21.6588
MXI1	31.6968
MXRA5	3.95209
MXRA7	11.9782
MXRA8	10.6703
MYADM	92.0685
MYADML	0
MYADML2	0.0855697
MYB	16.1897
MYBBP1A	4.9635
MYBL1	1.08139
MYBL2	9.65277
MYBPC1	0.533288
MYBPC2	0.34808
MYBPC3	0.0683287
MYBPH	0
MYBPHL	0
MYC	37.8335
MYCBP	13.4613
MYCBP2	4.1595
MYCBP2-AS1	0
MYCBPAP	0.0753534
MYCL1	5.12433
MYCN	0.150055
MYCNOS	0
MYCT1	2.6688
MYD88	30.0378
MYEF2	1.77224
MYEOV	0.573958
MYEOV2	52.282
MYF5	0
MYF6	0
MYH1	0
MYH10	0.844035
MYH11	27.6915
MYH13	0.0206019
MYH14	64.0016
MYH15	0.325261
MYH16	0.0408753
MYH2	0.0104263
MYH3	0.27035
MYH4	0
MYH6	0
MYH7	0
MYH7B	0.163322
MYH8	0
MYH9	117.844
MYL1	0
MYL10	0
MYL12A	238.264
MYL12B	386.331
MYL2	0
MYL3	0.226189
MYL4	0.133696
MYL5	3.23065
MYL6	916.707
MYL6B	6.00672
MYL7	0
MYL9	47.385
MYLIP	10.3444
MYLK	24.681
MYLK-AS1	0.387759
MYLK2	0.0292364
MYLK3	0.0063369
MYLK4	0.17642
MYLPF	0
MYNN	3.4267
MYO10	9.7274
MYO15A	0.0348635
MYO15B	19.3735
MYO16	0.0449829
MYO16-AS1	0
MYO18A	13.9169
MYO18B	0.0160925
MYO19	8.6873
MYO1A	67.951
MYO1B	15.2669
MYO1C	47.7909
MYO1D	155.831
MYO1E	24.2018
MYO1F	5.50806
MYO1G	5.20197
MYO1H	0.0111471
MYO3A	0.0553714
MYO3B	0.0324373
MYO5A	2.75552
MYO5B	21.4574
MYO5C	8.74769
MYO6	9.60125
MYO7A	0.56341
MYO7B	20.1465
MYO9A	1.98833
MYO9B	12.7806
MYOC	0.0995696
MYOCD	1.05567
MYOD1	0
MYOF	9.08292
MYOG	0
MYOM1	1.43161
MYOM2	0.145539
MYOM3	0.516963
MYOT	0.386132
MYOZ1	0.030714
MYOZ2	0
MYOZ3	0.16754
MYPN	0.488805
MYPOP	3.29121
MYRIP	1.86586
MYSM1	4.0142
MYT1	0.0144808
MYT1L	0.0184038
MYZAP	9.55022
MZB1	51.0699
MZF1	5.38053
MZT1	7.81412
MZT2A	37.7601
MZT2B	26.9434
N4BP1	7.73262
N4BP2	1.79314
N4BP2L1	4.12537
N4BP2L2	24.5631
N4BP3	0.465167
N6AMT1	3.35394
N6AMT2	3.02819
NAA10	13.6413
NAA11	0
NAA15	5.57165
NAA16	2.00459
NAA20	32.276
NAA25	2.01456
NAA30	6.23888
NAA35	7.76225
NAA38	2.24004
NAA40	5.09585
NAA50	17.7243
NAA60	24.915
NAAA	47.8772
NAALAD2	0.567253
NAALADL1	12.1887
NAALADL2	3.36166
NAALADL2-AS3	0
NAB1	6.22066
NAB2	2.45255
NABP1	3.77229
NABP2	11.8884
NACA	305.561
NACA2	0
NACAD	0.377148
NACAP1	0
NACC1	12.5469
NACC2	4.65126
NADK	38.8521
NADKD1	6.41695
NADSYN1	20.0203
