genes	AMC_22.1_FPKM
MIR5703	0
MIR5704	0
MIR5705	0
MIR5707	0
MIR5708	0
MIR572	0
MIR573	0
MIR574	0
MIR575	0
MIR577	0
MIR578	0
MIR580	0
MIR581	0
MIR583	0
MIR585	0
MIR586	0
MIR589	0
MIR590	0
MIR591	0
MIR592	0
MIR593	0
MIR595	0
MIR596	0
MIR597	0
MIR598	0
MIR599	0
MIR600	0
MIR600HG	0.297286
MIR601	0
MIR602	0
MIR603	0
MIR604	0
MIR605	0
MIR608	0
MIR609	0
MIR610	0
MIR611	0
MIR612	0
MIR613	0
MIR614	0
MIR615	0
MIR617	0
MIR618	0
MIR620	0
MIR621	0
MIR622	0
MIR623	0
MIR624	0
MIR626	0
MIR627	0
MIR628	0
MIR629	0
MIR630	0
MIR631	0
MIR632	0
MIR634	0
MIR635	0
MIR636	0
MIR637	0
MIR638	0
MIR639	0
MIR641	0
MIR642A	0
MIR642B	0
MIR643	0
MIR644A	0
MIR644B	0
MIR645	0
MIR647	0
MIR648	0
MIR650	0
MIR651	0
MIR653	0
MIR654	0
MIR655	0
MIR656	0
MIR657	0
MIR658	0
MIR659	0
MIR660	0
MIR661	0
MIR662	0
MIR663A	0
MIR663B	0
MIR664	0
MIR665	0
MIR668	0
MIR670	0
MIR671	0
MIR675	0
MIR676	0
MIR7-1	0
MIR7-2	0
MIR7-3	0
MIR7-3HG	0
MIR708	0
MIR711	0
MIR718	0
MIR744	0
MIR758	0
MIR759	0
MIR760	0
MIR761	0
MIR762	0
MIR764	0
MIR765	0
MIR766	0
MIR767	0
MIR769	0
MIR770	0
MIR802	0
MIR873	0
MIR874	0
MIR875	0
MIR876	0
MIR877	0
MIR885	0
MIR888	0
MIR889	0
MIR890	0
MIR891A	0
MIR891B	0
MIR892A	0
MIR892B	0
MIR9-1	0
MIR9-2	0
MIR9-3	0
MIR920	0
MIR921	0
MIR922	0
MIR92A1	0
MIR92A2	0
MIR92B	0
MIR93	0
MIR933	0
MIR934	0
MIR935	0
MIR936	0
MIR937	0
MIR938	0
MIR939	0
MIR940	0
MIR941-1	0
MIR941-2	0
MIR941-3	0
MIR941-4	0
MIR942	0
MIR943	0
MIR944	0
MIR96	0
MIR98	0
MIR99A	0
MIR99B	0
MIRLET7A1	0
MIRLET7A2	0
MIRLET7A3	0
MIRLET7B	0
MIRLET7BHG	0.0562108
MIRLET7C	0
MIRLET7D	0
MIRLET7DHG	0
MIRLET7E	0
MIRLET7F1	0
MIRLET7F2	0
MIRLET7G	0
MIRLET7I	0
MIS12	4.73839
MIS18A	12.914
MIS18BP1	4.69599
MITD1	15.9868
MITF	1.62087
MIXL1	0.342212
MKI67	11.0439
MKI67IP	22.3814
MKKS	28.3412
MKL1	9.301
MKL2	4.25334
MKLN1	7.05504
MKNK1	7.64004
MKNK2	45.7721
MKRN1	59.6578
MKRN2	9.58257
MKRN3	0.229338
MKRN7P	0
MKRN9P	0.0221396
MKS1	4.59055
MKX	1.02587
MLANA	0.042867
MLC1	0.0751256
MLEC	83.497
MLF1	1.09204
MLF1IP	3.97023
MLF2	72.7631
MLH1	10.6832
MLH3	2.17312
MLIP	0
MLIP-IT1	0
MLK7-AS1	0.0968611
MLKL	6.25085
MLL	3.66253
MLL2	6.109
MLL3	5.37675
MLL4	7.44787
MLL5	13.8418
MLLT1	17.1389
MLLT10	8.32002
MLLT10P1	0.342912
MLLT11	1.22762
MLLT3	6.90751
MLLT4	13.6506
MLLT4-AS1	0.390409
MLLT6	21.9496
MLN	0
MLNR	0
MLPH	0.589127
MLST8	20.142
MLX	22.287
MLXIP	22.897
MLXIPL	7.37044
MLYCD	8.21429
MMAA	1.3644
MMAB	6.72336
MMACHC	3.75318
MMADHC	51.8395
MMD	8.83771
MMD2	0
MME	1.49709
MMEL1	0.0539955
MMGT1	16.612
MMP1	62.3503
MMP10	0.0862316
MMP11	43.6119
MMP12	67.0894
MMP13	0.214702
MMP14	97.2768
MMP15	22.911
MMP16	0.335969
MMP17	0.955419
MMP19	2.66077
MMP2	109.767
MMP20	0
MMP21	0
MMP23A	0.0550365
MMP23B	2.23566
MMP24	1.23322
MMP25	1.80031
MMP26	0
MMP27	0.121924
MMP28	1.12882
MMP3	9.5524
MMP7	21.4541
MMP8	0.068335
MMP9	45.3271
MMRN1	1.86604
MMRN2	6.8771
MMS19	9.82699
MMS22L	1.473
MN1	0.65292
MNAT1	8.07722
MND1	2.91693
MNDA	6.18245
MNF1	40.1896
MNS1	1.06259
MNT	4.2077
MNX1	9.28121
MOAP1	8.46073
MOB1A	40.8876
MOB1B	6.21879
MOB2	15.0287
MOB3A	8.46357
MOB3B	5.83917
MOB3C	4.48568
MOB4	16.1709
MOBP	0.0164764
MOCOS	3.11195
MOCS1	1.62451
MOCS2	14.0493
MOCS3	11.9514
MOG	0
MOGAT1	0
MOGAT2	2.53089
MOGAT3	5.87315
MOGS	27.3782
MOK	1.03791
MON1A	3.90138
MON1B	16.0822
MON2	3.91499
MORC1	0
MORC2	9.04305
MORC2-AS1	1.17478
MORC3	5.38499
MORC4	11.1384
MORF4L1	123.814
MORF4L2	141.776
MORN1	0.735761
MORN2	7.30752
MORN3	0.0731538
MORN4	1.18988
MORN5	0
MOS	0
MOSPD1	14.6747
MOSPD2	7.03569
MOSPD3	8.14767
MOV10	11.1923
MOV10L1	0.0964848
MOXD1	5.11192
MOXD2P	0
MPDU1	17.7305
MPDZ	1.44586
MPEG1	12.1377
MPG	38.6902
MPHOSPH10	10.6809
MPHOSPH6	17.7901
MPHOSPH8	10.0777
MPHOSPH9	2.91328
MPI	10.8135
MPL	0.0277119
MPLKIP	37.5223
MPND	11.0893
MPO	0.0896929
MPP1	14.3263
MPP2	0.114435
MPP3	0.152213
MPP4	0.0549876
MPP5	5.10998
MPP6	2.80663
MPP7	6.64824
MPPE1	4.50131
MPPED1	0.0206509
MPPED2	0.326632
MPRIP	9.53072
MPST	60.5418
MPV17	43.4918
MPV17L	8.63238
MPV17L2	11.9082
MPZ	0.658774
MPZL1	29.3274
MPZL2	15.4879
MPZL3	6.3441
MR1	1.78424
MRAP	0.167759
MRAP2	0.179536
MRAS	3.21449
MRC1	4.36787
MRC2	12.1569
MRE11A	4.70097
MREG	3.01223
MRFAP1	138.205
MRFAP1L1	31.0819
MRGPRD	0
MRGPRE	0
MRGPRF	4.80722
MRGPRG	0
MRGPRX1	0
MRGPRX2	0
MRGPRX3	0.264814
MRGPRX4	0
MRI1	10.0654
MRM1	8.39001
MRO	0.100653
MRP63	10.3042
MRPL1	14.9282
MRPL10	22.3658
MRPL11	17.6318
MRPL12	52.8641
MRPL13	43.3882
MRPL14	32.7864
MRPL15	33.4932
MRPL16	42.3026
MRPL17	23.0158
MRPL18	36.2077
MRPL19	8.97261
MRPL2	10.462
MRPL20	84.8881
MRPL21	38.5287
MRPL22	4.59393
MRPL23	38.6367
MRPL23-AS1	0.580426
MRPL24	34.0566
MRPL27	57.7764
MRPL28	18.5638
MRPL3	61.711
MRPL30	11.1687
MRPL32	44.5666
MRPL33	90.0784
MRPL34	36.8881
MRPL35	15.2938
MRPL36	28.8735
MRPL37	44.0674
MRPL38	18.0938
MRPL39	15.2488
MRPL4	36.1816
MRPL40	19.964
MRPL41	46.6112
MRPL42	19.2857
MRPL42P5	0.847482
MRPL43	44.3681
MRPL44	14.1477
MRPL45	18.738
MRPL45P2	1.6211
MRPL46	9.00065
MRPL47	15.9549
MRPL48	23.8513
MRPL49	27.9514
MRPL50	41.9149
MRPL51	104.139
MRPL52	20.3019
MRPL53	35.741
MRPL54	25.2824
MRPL55	14.0584
MRPL9	18.1793
MRPS10	13.6476
MRPS11	12.2372
MRPS12	30.6106
MRPS14	7.54368
MRPS15	37.2427
MRPS16	29.4994
MRPS17	39.8583
MRPS18A	19.4632
MRPS18B	26.3299
MRPS18C	15.4591
MRPS2	25.8075
MRPS21	96.7628
MRPS22	17.1765
MRPS23	26.1406
MRPS24	81.9883
MRPS25	7.90362
MRPS26	49.5955
MRPS27	10.8041
MRPS28	54.4594
MRPS30	9.24021
MRPS31	10.141
MRPS31P3	2.136
MRPS33	90.1778
MRPS34	58.2437
MRPS35	40.9447
MRPS36	13.2565
MRPS5	20.8728
MRPS6	18.0229
MRPS7	31.6271
MRPS9	14.0775
MRRF	13.6585
MRS2	7.70316
MRS2P2	0
MRTO4	15.7964
MRVI1	3.52484
MRVI1-AS1	0
MS4A1	0.416442
MS4A10	0.074687
MS4A12	0.927301
MS4A13	0
MS4A14	0.113622
MS4A15	0
MS4A2	0.802747
MS4A3	0
MS4A4A	8.54744
MS4A5	0
MS4A6A	23.4379
MS4A6E	0
MS4A7	4.04209
MS4A8B	0
MSANTD1	0.0316084
MSANTD2	1.99608
MSANTD3	8.48929
MSANTD3-TMEFF1	0.9549
MSANTD4	3.92002
MSC	4.80837
MSGN1	0
MSH2	13.2932
MSH3	3.12678
MSH4	0
MSH5	2.3876
MSH5-SAPCD1	1.30903
MSH6	15.6403
MSI1	10.7686
MSI2	16.5909
MSL1	18.8083
MSL2	5.55398
MSL3	14.4458
MSL3P1	3.25285
MSLN	0.139408
MSMB	0
MSMO1	28.9106
MSMP	3.53455
MSN	55.9956
MSR1	10.5499
MSRA	2.10652
MSRB1	50.0442
MSRB2	7.13843
MSRB3	5.30808
MSS51	0.271613
MST1	2.1396
MST1P2	1.60761
MST1P9	0.440867
MST1R	6.41924
MST4	15.5816
MSTN	0
MSTO1	6.42996
MSTO2P	0.276601
MSX1	1.68787
MSX2	0.908762
MSX2P1	0.0280592
MT1A	0.361072
MT1B	0
MT1DP	0
MT1E	33.2462
MT1F	21.615
MT1G	51.7342
MT1H	3.37665
MT1IP	0
MT1JP	0
MT1L	1.92603
MT1M	0.2651
MT1X	67.2824
MT2A	148.994
MT3	0.131242
MT4	0
MTA1	14.1935
MTA2	32.4554
MTA3	11.3355
MTAP	10.6688
MTBP	2.82481
MTCH1	57.9667
MTCH2	48.2687
MTCP1	0.829379
MTCP1NB	12.0166
MTDH	28.8603
MTERF	5.69425
MTERFD1	10.9082
MTERFD2	7.89226
MTERFD3	3.1066
MTF1	2.64967
MTF2	8.57395
MTFMT	5.78043
MTFP1	17.7205
MTFR1	21.7175
MTG1	12.9639
MTHFD1	25.2868
MTHFD1L	8.65918
MTHFD2	36.098
MTHFD2L	0.579235
MTHFR	2.81946
MTHFS	10.0617
MTHFSD	5.06592
MTIF2	18.9108
MTIF3	22.1466
MTL5	2.40173
MTM1	9.61346
MTMR1	7.38042
MTMR10	3.85326
MTMR11	2.78778
MTMR12	10.0685
MTMR14	13.3655
MTMR2	8.16934
MTMR3	4.54998
MTMR4	7.26688
MTMR6	7.61805
MTMR7	0.0929862
MTMR8	1.29946
MTMR9	1.42817
MTMR9LP	2.17181
MTNR1A	0
MTNR1B	0
MTO1	6.57151
MTOR	6.99574
MTOR-AS1	0
MTPAP	3.54574
MTPN	65.0747
MTR	3.85601
MTRF1	2.3832
MTRF1L	6.07609
MTRNR2L1	0
MTRNR2L10	0
MTRNR2L2	224.671
MTRNR2L3	0
MTRNR2L4	0
MTRNR2L5	0
MTRNR2L6	0
MTRNR2L7	0
MTRNR2L8	73.5864
MTRR	7.80214
MTSS1	6.9072
MTSS1L	7.66224
MTTP	0.0120733
MTUS1	6.14699
MTUS2	0
MTUS2-AS1	0
MTVR2	0.104113
MTX1	11.0238
MTX2	35.3135
MTX3	1.78871
MUC1	11.3163
MUC12	0.380433
MUC13	68.4992
MUC15	0
MUC16	0
MUC17	0.0367564
MUC2	0.462062
MUC20	14.956
MUC21	0
MUC22	0
MUC4	0.203485
MUC5B	0.122098
MUC6	0.0166269
MUC7	0
MUCL1	0.237393
MUL1	8.73204
MUM1	5.98977
MUM1L1	0
MURC	0.0543727
MUS81	11.7306
MUSK	0.069106
MUSTN1	1.15732
MUT	7.07483
MUTED	5.03861
MUTED-TXNDC5	0.392479
MUTYH	4.17379
MVD	23.7473
MVK	8.48815
MVP	48.8311
MX1	11.5874
MX2	6.00562
MXD1	7.15598
MXD3	4.61007
MXD4	17.6779
MXI1	9.81066
MXRA5	8.24936
MXRA7	19.0632
MXRA8	22.7899
MYADM	48.8888
MYADML	0
MYADML2	0.264092
MYB	15.2072
MYBBP1A	9.40134
MYBL1	0.827681
MYBL2	26.1286
MYBPC1	0.0602061
MYBPC2	0.0390874
MYBPC3	0.0371305
MYBPH	0.0479289
MYBPHL	0
MYC	232.409
MYCBP	13.1028
MYCBP2	3.97142
MYCBP2-AS1	0
MYCBPAP	0.0237994
MYCL1	5.2384
MYCN	0.223799
MYCNOS	0
MYCT1	3.0702
MYD88	20.4382
MYEF2	0.236363
MYEOV	15.8851
MYEOV2	78.5924
MYF5	0
MYF6	0
MYH1	0
MYH10	2.48224
MYH11	4.90796
MYH13	0.00491964
MYH14	35.5324
MYH15	0.00925828
MYH16	0
MYH2	0
MYH3	0.097457
MYH4	0.00499775
MYH6	0
MYH7	0.0102963
MYH7B	0.100685
MYH8	0.00520744
MYH9	124.385
MYL1	0
MYL10	0
MYL12A	157.526
MYL12B	210.3
MYL2	0.12599
MYL3	0
MYL4	0.354568
MYL5	2.5721
MYL6	590.921
MYL6B	10.2991
MYL7	0
MYL9	77.9439
MYLIP	7.83301
MYLK	20.6491
MYLK-AS1	0.147574
MYLK2	0.0417291
MYLK3	0.0234716
MYLK4	0.120563
MYLPF	0
MYNN	2.8472
MYO10	17.9994
MYO15A	0.0185073
MYO15B	5.97505
MYO16	0.0210208
MYO16-AS1	0
MYO18A	11.1664
MYO18B	0.0888939
MYO19	12.5945
MYO1A	4.38076
MYO1B	22.3965
MYO1C	25.1547
MYO1D	51.8203
MYO1E	16.9718
MYO1F	5.21337
MYO1G	3.25157
MYO1H	0.0103711
MYO3A	0
MYO3B	0.0150171
MYO5A	1.70237
MYO5B	11.8837
MYO5C	10.4694
MYO6	8.04529
MYO7A	1.97765
MYO7B	7.29656
MYO9A	1.48408
MYO9B	10.3355
MYOC	0
MYOCD	0.147639
MYOD1	0
MYOF	9.48376
MYOG	0
MYOM1	0.216299
MYOM2	0.19842
MYOM3	3.66513
MYOT	0
MYOZ1	0.145727
MYOZ2	0.021421
MYOZ3	0.104827
MYPN	0.00921537
MYPOP	3.84828
MYRIP	1.02226
MYSM1	3.4175
MYT1	0.0206651
MYT1L	0
MYZAP	12.1604
MZB1	32.6007
MZF1	3.23445
MZT1	14.2233
MZT2A	88.5319
MZT2B	40.7112
N4BP1	5.29308
N4BP2	1.56802
N4BP2L1	0.98913
N4BP2L2	13.8319
N4BP3	0.687771
N6AMT1	4.29154
N6AMT2	5.23741
NAA10	43.7515
NAA11	0
NAA15	7.58514
NAA16	3.36119
NAA20	111.643
NAA25	5.52082
NAA30	8.93066
NAA35	7.89903
NAA38	4.31136
NAA40	6.51904
NAA50	21.6011
NAA60	19.9321
NAAA	11.7215
NAALAD2	0.0483032
NAALADL1	1.9333
NAALADL2	3.82841
NAALADL2-AS3	0
NAB1	7.22694
NAB2	4.82587
NABP1	5.76451
NABP2	22.8033
NACA	323.728
NACA2	0
NACAD	0.202
NACAP1	0
NACC1	16.6207
NACC2	4.31743
NADK	24.6053
NADKD1	8.90481
NADSYN1	19.0258
NAE1	27.5139
NAF1	7.86246
NAGA	13.4328
NAGK	19.9993
NAGLU	12.9939
NAGPA	9.27695
NAGS	0.254823
NAIF1	3.03074
NAIP	3.25952
NALCN	0.0808994
NALCN-AS1	0
NAMPT	71.1796
NANOG	0
NANOGNB	0
NANOS1	0.797989
NANOS2	0
NANOS3	1.47594
NANP	5.30815
NANS	46.1825
NAP1L1	72.2466
NAP1L2	0.100679
NAP1L3	0.384257
NAP1L4	38.2989
NAP1L5	1.22766
NAP1L6	0.041737
NAPA	34.1487
NAPB	3.39786
NAPEPLD	6.36951
NAPG	7.24535
NAPRT1	17.787
NAPSA	0.366046
NAPSB	4.11069
NARF	23.0197
NARFL	11.1094
NARG2	4.63365
NARR	2.69224
NARS	50.7572
NARS2	16.1445
NASP	31.9168
NAT1	4.18951
NAT10	22.1156
NAT14	3.09275
NAT16	0
NAT2	2.54188
NAT6	3.13719
NAT8	0
NAT8B	0.0770748
NAT8L	0.144574
NAT9	13.5382
NAV1	2.31199
NAV2	2.60616
NAV2-AS4	0
NAV2-AS5	0
NAV3	0.109439
NBAS	4.47169
NBEA	0.130322
NBEAL1	1.08674
NBEAL2	14.0275
NBEAP1	0
NBL1	81.0041
NBLA00301	0.10107
NBN	15.7923
NBPF1	5.97741
NBPF10	4.84157
NBPF11	3.71e-05
NBPF14	7.66084
NBPF15	5.41447
NBPF16	2.69457
NBPF22P	0.0564357
NBPF24	2.38348
NBPF3	2.28821
NBPF4	0.202757
NBPF6	0.0961347
NBPF7	0.141615
NBPF9	4.73209
NBR1	29.4264
NBR2	2.16728
NCALD	1.78544
NCAM1	0.57093
NCAM2	0.449289
NCAN	0.0128749
NCAPD2	17.825
NCAPD3	9.49579
NCAPG	4.299
NCAPG2	12.6614
NCAPH	4.5715
NCAPH2	11.9925
NCBP1	15.4248
NCBP2	51.0275
NCCRP1	0
NCDN	5.12901
NCEH1	10.6903
NCF1	5.97735
NCF1B	1.75903
NCF1C	2.455
NCF2	9.96811
NCF4	6.11148
NCK1	13.3805
NCK2	64.1027
NCKAP1	37.7286
NCKAP1L	7.55999
NCKAP5	0.389135
NCKAP5L	2.64261
NCKIPSD	6.81191
NCL	214.545
NCLN	31.2363
NCOA1	5.28158
NCOA2	5.02423
NCOA3	10.02
NCOA4	37.0487
NCOA5	19.1872
NCOA6	16.2947
NCOA7	23.2343
NCOR1	8.39071
NCOR1P1	0.324835
NCOR2	21.9943
NCR1	0.0975572
NCR2	0
NCR3	0.456757
NCR3LG1	3.92221
NCRNA00185	0
NCRUPAR	0
NCS1	5.94993
NCSTN	32.0334
NDC80	3.61281
NDE1	5.92327
NDEL1	8.81835
NDFIP1	21.8901
NDFIP2	20.4908
NDFIP2-AS1	0
NDN	6.93107
NDNF	8.67631
NDNL2	8.65076
NDOR1	6.07251
NDP	0.0283214
NDRG1	112.037
NDRG2	22.5026
NDRG3	11.5602
NDRG4	0.983793
NDST1	8.2437
NDST2	5.42458
NDST3	0.046788
NDST4	0
NDUFA1	293.131
NDUFA10	18.9827
NDUFA11	82.6425
NDUFA12	81.8683
NDUFA13	187.48
NDUFA2	42.4642
NDUFA3	103.242
NDUFA4	85.6863
NDUFA4L2	10.4904
NDUFA5	67.3397
NDUFA6	50.1213
NDUFA7	48.5011
NDUFA8	61.7629
NDUFA9	37.3814
NDUFAB1	97.4645
NDUFAF1	9.79388
NDUFAF2	19.3431
NDUFAF3	24.8859
NDUFAF4	5.7931
NDUFAF5	5.36643
NDUFAF6	4.85304
NDUFB1	125.29
NDUFB10	52.8349
NDUFB11	68.1091
NDUFB2	194.631
NDUFB3	63.1143
NDUFB4	101.924
NDUFB5	48.6486
NDUFB6	31.1363
NDUFB7	107.511
NDUFB8	109.196
NDUFB9	144.251
NDUFC1	21.0095
NDUFC2	29.42
NDUFC2-KCTD14	20.9744
NDUFS1	24.235
NDUFS2	25.1736
NDUFS3	42.0749
NDUFS4	27.1435
NDUFS5	212.331
NDUFS6	99.4415
NDUFS7	42.4694
NDUFS8	38.1827
NDUFV1	43.1123
NDUFV2	49.2379
NDUFV3	8.56828
NEAT1	61.4655
NEB	0.0991097
NEBL	14.4992
NECAB1	0.0792637
NECAB2	0.0261687
NECAB3	9.01175
NECAP1	15.1955
NECAP2	28.2
NEDD1	7.82944
NEDD4	5.62756
NEDD4L	6.55352
NEDD8	110.911
NEDD8-MDP1	0
NEDD9	10.2858
NEFH	0.157948
NEFL	0.125982
NEFM	0.0362967
NEGR1	0.518027
NEGR1-IT1	0
NEIL1	2.03914
NEIL2	4.97984
NEIL3	1.65116
NEK1	1.35497
NEK10	0.276929
NEK11	0.854248
NEK2	7.10265
NEK3	9.88994
NEK4	5.63029
NEK5	0.146712
NEK6	24.7003
NEK7	9.21779
NEK8	1.97201
NEK9	14.9027
NELF	15.0606
NELL1	0.0154128
NELL2	0.414194
NEMF	8.27748
NENF	16.9281
NEO1	13.5415
NES	8.7444
NET1	45.5905
NETO1	0
NETO2	7.09146
NEU1	69.9867
NEU2	0
NEU3	3.30821
NEU4	6.21769
NEURL	0.604043
NEURL1B	4.81328
NEURL2	1.93567
NEURL3	1.33258
NEURL4	3.2641
NEUROD1	0
NEUROD2	0
NEUROD4	0
NEUROD6	0
NEUROG1	0
NEUROG2	0.149248
NEUROG3	0
NEXN	2.75062
NF1	6.58581
NF1P2	0
NF2	4.97751
NFAM1	1.88206
NFASC	1.58179
NFAT5	5.71667
NFATC1	1.80109
NFATC2	3.78291
NFATC2IP	9.05185
NFATC3	7.44824
NFATC4	2.67281
NFE2	1.11972
NFE2L1	38.8451
NFE2L2	30.4816
NFE2L3	26.9665
NFIA	3.27355
NFIB	3.11284
NFIC	3.49969
NFIL3	6.89794
NFIX	18.3707
NFKB1	17.3564
NFKB2	11.068
NFKBIA	38.795
NFKBIB	16.617
NFKBID	1.16909
NFKBIE	7.50582
NFKBIL1	5.42484
NFKBIZ	5.82672
NFRKB	6.66996
NFS1	17.5524
NFU1	23.3228
NFX1	10.3368
NFXL1	4.69855
NFYA	6.4596
NFYB	10.6984
NFYC	11.0377
NGB	0.055431
NGDN	21.2979
NGEF	3.46742
NGF	0.776651
NGFR	0.588337
NGFRAP1	21.6562
NGLY1	11.0578
NGRN	42.4308
NHEG1	0
NHEJ1	8.68008
NHLH1	0
NHLH2	0
NHLRC1	1.35309
NHLRC2	2.97348
NHLRC3	8.11011
NHLRC4	0.290863
NHP2	68.0305
NHP2L1	65.5012
NHS	1.84707
NHSL1	2.99008
NHSL2	0.404913
NICN1	2.91883
NID1	23.9876
NID2	12.8412
NIF3L1	11.9641
NIM1	0.0179451
NIN	2.83458
NINJ1	23.4582
NINJ2	1.26758
NINL	1.84536
NIP7	22.8336
NIPA1	5.67984
NIPA2	33.3681
NIPAL1	5.89762
NIPAL2	5.74692
NIPAL3	5.38387
NIPAL4	0.109896
NIPBL	6.10642
NIPSNAP1	45.2856
NIPSNAP3A	15.1738
NIPSNAP3B	0.259186
NISCH	7.00986
NIT1	7.37307
NIT2	26.2723
NKAIN1	0.0176674
NKAIN2	0.0362138
NKAIN3	0
NKAIN4	0.0785739
NKAP	12.0966
NKAPL	0.0930561
NKAPP1	0.850052
NKD1	9.49033
NKD2	5.0504
NKG7	7.32627
NKIRAS1	1.66361
NKIRAS2	18.5241
NKPD1	0.108636
NKRF	9.11905
NKTR	4.80111
NKX1-2	0
NKX2-1	0
NKX2-2	0
NKX2-3	1.74223
NKX2-4	0
NKX2-5	0
NKX2-6	0
NKX2-8	0
NKX3-1	0.216449
NKX3-2	0.476502
NKX6-1	0
NKX6-2	0
NKX6-3	2.76802
NLE1	5.64666
NLGN1	0
NLGN2	2.35377
NLGN3	0.170344
NLGN4X	0.413455
NLGN4Y	0.542398
NLGN4Y-AS1	0
NLK	6.4989
NLN	2.50139
NLRC3	0.856375
NLRC4	0.692014
NLRC5	7.77222
NLRP1	1.94647
NLRP10	0
NLRP11	0.0493112
NLRP12	0.0640074
NLRP13	0
NLRP14	0.0116764
NLRP2	0.203274
NLRP3	0.638619
NLRP4	0
NLRP5	0
NLRP6	0.0194082
NLRP7	0.0369776
NLRP8	0
NLRP9	0
NLRX1	5.10811
NMB	2.93905
NMBR	0
NMD3	13.2847
NME1	140.824
NME1-NME2	3.68817
NME2	604.042
NME3	23.9602
NME4	47.8849
NME5	0.0563629
NME6	7.74318
NME7	3.57285
NME8	0.0194826
NME9	0.0452676
NMI	12.3715
NMNAT1	3.28785
NMNAT2	0.16207
NMNAT3	2.07522
NMRAL1	16.5904
NMRK1	4.67044
NMRK2	0
NMS	0
NMT1	21.2809
NMT2	1.96094
NMU	0.0720138
NMUR1	0.50071
NMUR2	0
NNAT	0.556436
NNMT	19.5363
NNT	10.4411
NOA1	13.8915
NOB1	35.4036
NOBOX	0
NOC2L	26.6607
NOC3L	5.15735
NOC4L	16.1115
NOD1	3.96436
NOD2	2.1121
NODAL	0.0866372
NOG	0.0623526
NOL10	9.1205
NOL11	20.6912
NOL12	3.96667
NOL3	3.17048
NOL4	0
NOL6	12.7305
NOL7	32.7434
NOL8	9.41992
NOL9	2.14523
NOLC1	35.9065
NOM1	7.11494
NOMO1	32.1388
NOMO2	23.7676
NOMO3	22.1142
NONO	157.861
NOP10	114.254
NOP14	17.0984
NOP14-AS1	0.53395
NOP16	13.593
NOP2	19.4124
NOP56	90.6978
NOP58	28.997
NOP9	8.79536
NOS1	0.00417035
NOS1AP	0.668749
NOS2	1.72202
NOS3	5.4568
NOSIP	26.336
NOSTRIN	2.24676
NOTCH1	23.0513
NOTCH2	6.3724
NOTCH2NL	2.26703
NOTCH3	17.7614
NOTCH4	3.95974
NOTO	0.0370485
NOTUM	8.7815
NOV	0.625062
NOVA1	0.0901662
NOVA2	1.05816
NOX1	19.6526
NOX3	0
NOX4	0.533082
NOX5	0.0181251
NOXA1	1.78267
NOXO1	18.5438
NOXRED1	0.160236
NPAP1	0
NPAS1	0.0482183
NPAS2	8.16117
NPAS3	0.0380468
NPAS4	0
NPAT	3.20358
NPB	1.71253
NPBWR1	0
NPBWR2	0
NPC1	7.6512
NPC1L1	0.175154
NPC2	155.339
NPDC1	10.8215
NPEPL1	16.2211
NPEPPS	21.4924
NPFF	0.110841
NPFFR1	0.294503
NPFFR2	0.191718
NPHP1	0.313301
NPHP3	1.4481
NPHP3-ACAD11	0.427433
NPHP3-AS1	0
NPHP4	2.41533
NPHS1	0.00817551
NPHS2	0
NPIP	42.3293
NPIPL3	34.7369
NPL	5.01044
NPLOC4	18.1688
NPM1	230.39
NPM2	0.639413
NPM3	44.1684
NPNT	28.5271
NPPA	0.124051
NPPA-AS1	0.595089
NPPB	0
NPPC	0.0864413
NPR1	2.17059
NPR2	1.53219
NPR3	0.0710616
NPRL2	6.10133
NPRL3	10.5579
NPS	0
NPSR1	0.123401
NPSR1-AS1	0
NPTN	54.2682
NPTX1	0.0348719
NPTX2	3.84971
NPTXR	0.199201
NPVF	0
NPW	0.290358
NPY	0
NPY1R	0.152492
NPY2R	0
NPY5R	0
NPY6R	0
NQO1	61.3791
NQO2	10.4327
NR0B1	0
NR0B2	2.64661
NR1D1	5.01765
NR1D2	4.70306
NR1H2	17.8769
NR1H3	10.5111
NR1H4	0.0891472
NR1I2	9.59326
NR1I3	0.131154
NR2C1	6.18666
NR2C2	4.17604
NR2C2AP	18.9966
NR2E1	0
NR2E3	0
NR2F1	4.24629
NR2F2	10.8127
NR2F6	48.2325
NR3C1	3.36122
NR3C2	0.391283
NR4A1	32.256
NR4A2	2.33624
NR4A3	1.15778
NR5A1	0.0154364
NR5A2	3.37248
NR6A1	4.49959
NRADDP	0.107032
NRAP	0
NRARP	24.6126
NRAS	20.6396
NRBF2	10.2088
NRBP1	37.6642
NRBP2	5.17598
NRCAM	1.59447
NRD1	21.7119
NREP	22.3846
NREP-AS1	0
NRF1	4.09494
NRG1	0.719456
NRG1-IT3	0
NRG2	0.0126533
NRG3	0.0137836
NRG4	0.342699
NRGN	4.18309
NRIP1	7.66643
NRIP2	1.25766
NRIP3	0.559892
NRK	0.0509011
NRL	0.201724
NRM	6.7503
NRN1	1.36334
NRN1L	0.242313
NRON	0
NRP1	14.5491
NRP2	5.1155
NRSN1	0.0222232
NRSN2	4.41342
NRTN	0.56833
NRXN1	0.0265998
NRXN2	0.758994
NRXN3	2.91516
NS3BP	1.14875
NSA2	36.6747
NSD1	4.34408
NSDHL	40.8708
NSF	22.9842
NSFL1C	28.3812
NSFP1	6.32701
NSL1	1.39555
NSMAF	12.1047
NSMCE1	26.7845
