genes	AMC_20.3_FPKM
MXD3	6.11309
MXD4	13.6399
MXI1	9.76666
MXRA5	4.00074
MXRA7	9.69163
MXRA8	8.90111
MYADM	40.2286
MYADML	0
MYADML2	0.0466843
MYB	34.9995
MYBBP1A	16.8846
MYBL1	0.730965
MYBL2	12.2629
MYBPC1	0.123218
MYBPC2	0.030686
MYBPC3	0.107806
MYBPH	0.150549
MYBPHL	0
MYC	114.361
MYCBP	11.5589
MYCBP2	4.61366
MYCBP2-AS1	0
MYCBPAP	0.0480954
MYCL1	5.51409
MYCN	0.0949978
MYCNOS	0
MYCT1	3.54085
MYD88	28.2907
MYEF2	0.365334
MYEOV	13.5773
MYEOV2	67.6309
MYF5	0
MYF6	0
MYH1	0
MYH10	3.7482
MYH11	1.61234
MYH13	0.00406642
MYH14	45.0774
MYH15	0.0536518
MYH16	0.0105563
MYH2	0
MYH3	0.128748
MYH4	0
MYH6	0.0438347
MYH7	0.0160619
MYH7B	0.0681773
MYH8	0
MYH9	100.769
MYL1	0
MYL10	0
MYL12A	216.558
MYL12B	285.939
MYL2	0
MYL3	0.0444767
MYL4	0.349308
MYL5	2.42929
MYL6	595.917
MYL6B	7.55156
MYL7	0
MYL9	32.8877
MYLIP	6.87474
MYLK	11.5626
MYLK-AS1	0.359033
MYLK2	0.0324406
MYLK3	0.030709
MYLK4	0.0774708
MYLPF	0.0703261
MYNN	4.42448
MYO10	8.30837
MYO15A	0.0196597
MYO15B	3.99648
MYO16	0.0485306
MYO16-AS1	0
MYO18A	14.0673
MYO18B	0.00303793
MYO19	15.5558
MYO1A	23.4855
MYO1B	32.9561
MYO1C	44.7504
MYO1D	41.4442
MYO1E	17.6859
MYO1F	10.4622
MYO1G	4.74435
MYO1H	0.0364067
MYO3A	0.0202189
MYO3B	0.0134735
MYO5A	2.1838
MYO5B	12.9438
MYO5C	10.2382
MYO6	8.34309
MYO7A	2.26975
MYO7B	7.15902
MYO9A	1.47813
MYO9B	11.164
MYOC	0
MYOCD	0.137095
MYOD1	0
MYOF	12.6407
MYOG	0
MYOM1	1.76743
MYOM2	0.165519
MYOM3	0.430265
MYOT	0.0477556
MYOZ1	0.0943042
MYOZ2	0.0213605
MYOZ3	0.0435144
MYPN	0.0137049
MYPOP	2.72056
MYRIP	2.90268
MYSM1	4.72785
MYT1	0.0597848
MYT1L	0
MYZAP	1.41096
MZB1	43.233
MZF1	3.89188
MZT1	23.3387
MZT2A	42.8176
MZT2B	21.8264
N4BP1	5.65806
N4BP2	1.76879
N4BP2L1	3.80885
N4BP2L2	12.9517
N4BP3	0.665552
N6AMT1	5.11982
N6AMT2	3.87503
NAA10	24.8402
NAA11	0
NAA15	13.9633
NAA16	2.53948
NAA20	58.8883
NAA25	6.4355
NAA30	7.61167
NAA35	8.68021
NAA38	2.34054
NAA40	7.14144
NAA50	29.1353
NAA60	15.5893
NAAA	11.908
NAALAD2	0.202021
NAALADL1	0.460902
NAALADL2	2.50211
NAALADL2-AS3	0
NAB1	8.87229
NAB2	6.05977
NABP1	7.56591
NABP2	14.7193
NACA	379.251
NACA2	0
NACAD	0.0503228
NACAP1	0
NACC1	18.2514
NACC2	5.85564
NADK	32.3759
NADKD1	22.4497
NADSYN1	17.0634
NAE1	23.7415
NAF1	7.34182
NAGA	14.6981
NAGK	24.0779
NAGLU	10.219
NAGPA	4.42521
NAGS	2.69024
NAIF1	1.71995
NAIP	4.90992
NALCN	0.340205
NALCN-AS1	0.0304149
NAMPT	102.414
NANOG	0
NANOGNB	0
NANOS1	0.520886
NANOS2	0
NANOS3	0.592514
NANP	2.89636
NANS	61.3166
NAP1L1	83.2632
NAP1L2	0.463037
NAP1L3	0.391524
NAP1L4	35.8698
NAP1L5	1.66265
NAP1L6	0
NAPA	32.4804
NAPB	2.80564
NAPEPLD	4.03935
NAPG	11.5055
NAPRT1	30.96
NAPSA	0.0634426
NAPSB	9.78188
NARF	23.252
NARFL	8.05036
NARG2	3.91772
NARR	0.674013
NARS	80.1216
NARS2	16.3459
NASP	41.936
NAT1	8.25795
NAT10	16.0451
NAT14	4.4526
NAT16	0.0303068
NAT2	8.30796
NAT6	3.56905
NAT8	2.91832
NAT8B	0.722806
NAT8L	0.133662
NAT9	11.2209
NAV1	1.62749
NAV2	4.87738
NAV2-AS4	0
NAV2-AS5	0
NAV3	0.169699
NBAS	6.66185
NBEA	0.676173
NBEAL1	0.849665
NBEAL2	11.9675
NBEAP1	0.122868
NBL1	50.9316
NBLA00301	0.273038
NBN	16.7381
NBPF1	2.96968
NBPF10	6.97309
NBPF11	0.173306
NBPF14	10.1874
NBPF15	5.39414
NBPF16	3.5361
NBPF22P	0.0171438
NBPF24	2.67162
NBPF3	1.487
NBPF4	0.146475
NBPF6	0.123345
NBPF7	0.310909
NBPF9	5.89972
NBR1	30.7702
NBR2	1.8576
NCALD	3.20977
NCAM1	0.383113
NCAM2	0.192402
NCAN	0
NCAPD2	16.7948
NCAPD3	9.66233
NCAPG	7.45683
NCAPG2	10.1466
NCAPH	4.44273
NCAPH2	9.5964
NCBP1	10.6487
NCBP2	36.2256
NCCRP1	0.435008
NCDN	5.39058
NCEH1	17.4419
NCF1	12.703
NCF1B	3.10964
NCF1C	4.71725
NCF2	21.6663
NCF4	9.27384
NCK1	17.7991
NCK2	24.2473
NCKAP1	27.4844
NCKAP1L	17.3421
NCKAP5	0.397607
NCKAP5L	2.48437
NCKIPSD	6.44166
NCL	223.671
NCLN	31.2911
NCOA1	5.40962
NCOA2	4.44608
NCOA3	6.31698
NCOA4	67.373
NCOA5	9.33453
NCOA6	7.26761
NCOA7	38.007
NCOR1	9.15447
NCOR1P1	0
NCOR2	12.4058
NCR1	0.111945
NCR2	0
NCR3	1.09113
NCR3LG1	2.33788
NCRNA00185	0.123871
NCRUPAR	0
NCS1	2.84073
NCSTN	30.4797
NDC80	6.77233
NDE1	8.53619
NDEL1	21.8726
NDFIP1	36.7187
NDFIP2	24.0995
NDFIP2-AS1	0
NDN	2.27658
NDNF	0.611099
NDNL2	5.81299
NDOR1	6.39826
NDP	0.0508531
NDRG1	45.3566
NDRG2	33.0216
NDRG3	8.10204
NDRG4	0.684782
NDST1	8.90477
NDST2	6.19438
NDST3	0.128138
NDST4	0
NDUFA1	204.396
NDUFA10	23.3285
NDUFA11	67.8286
NDUFA12	64.2091
NDUFA13	176.259
NDUFA2	60.6689
NDUFA3	99.6539
NDUFA4	69.8315
NDUFA4L2	54.4254
NDUFA5	67.3092
NDUFA6	49.618
NDUFA7	50.8381
NDUFA8	59.0718
NDUFA9	73.4846
NDUFAB1	122.604
NDUFAF1	10.728
NDUFAF2	29.1559
NDUFAF3	24.9863
NDUFAF4	10.0435
NDUFAF5	3.34542
NDUFAF6	2.68706
NDUFB1	116.673
NDUFB10	71.6987
NDUFB11	37.1574
NDUFB2	129.666
NDUFB3	52.5641
NDUFB4	124.646
NDUFB5	76.1778
NDUFB6	35.2449
NDUFB7	98.8287
NDUFB8	118.962
NDUFB9	110.565
NDUFC1	31.9289
NDUFC2	16.4815
NDUFC2-KCTD14	10.8489
NDUFS1	43.4319
NDUFS2	49.3204
NDUFS3	47.2557
NDUFS4	73.9751
NDUFS5	188.902
NDUFS6	107.938
NDUFS7	67.4893
NDUFS8	42.4526
NDUFV1	64.8027
NDUFV2	109.317
NDUFV3	12.5526
NEAT1	161.369
NEB	0.0243721
NEBL	10.3885
NECAB1	0.0456224
NECAB2	0.243144
NECAB3	6.07482
NECAP1	17.2935
NECAP2	31.9544
NEDD1	7.5368
NEDD4	3.30232
NEDD4L	5.93364
NEDD8	114.598
NEDD8-MDP1	0
NEDD9	14.6315
NEFH	0.308974
NEFL	0
NEFM	0
NEGR1	0.0324962
NEGR1-IT1	0
NEIL1	1.6511
NEIL2	7.25968
NEIL3	1.3185
NEK1	1.42293
NEK10	0.0323251
NEK11	0.908249
NEK2	9.51685
NEK3	6.33013
NEK4	7.19446
NEK5	0.328527
NEK6	23.1507
NEK7	15.1758
NEK8	1.85506
NEK9	13.6403
NELF	114.98
NELL1	0
NELL2	1.74575
NEMF	8.79232
NENF	10.3958
NEO1	16.6399
NES	3.58931
NET1	42.9448
NETO1	0.0382202
NETO2	6.8844
NEU1	20.7175
NEU2	0
NEU3	2.88587
NEU4	1.94499
NEURL	0.222024
NEURL1B	3.7767
NEURL2	0.963805
NEURL3	0.829532
NEURL4	5.9177
NEUROD1	0
NEUROD2	0
NEUROD4	0
NEUROD6	0
NEUROG1	0
NEUROG2	0
NEUROG3	0.302095
NEXN	2.96331
NF1	5.54794
NF1P2	0
NF2	5.98065
NFAM1	5.79357
NFASC	1.06897
NFAT5	4.05895
NFATC1	2.30568
NFATC2	2.85267
NFATC2IP	11.1888
NFATC3	7.18426
NFATC4	1.52359
NFE2	0.299226
NFE2L1	38.1883
NFE2L2	35.4545
NFE2L3	21.4261
NFIA	5.60096
NFIB	5.51991
NFIC	9.76358
NFIL3	12.9009
NFIX	18.8805
NFKB1	20.5197
NFKB2	19.4032
NFKBIA	60.1596
NFKBIB	15.2577
NFKBID	1.25602
NFKBIE	7.94
NFKBIL1	6.05769
NFKBIZ	9.25745
NFRKB	5.93976
NFS1	11.2093
NFU1	12.1508
NFX1	10.2332
NFXL1	4.66571
NFYA	6.83928
NFYB	7.19058
NFYC	13.2654
NGB	0
NGDN	21.7415
NGEF	4.23545
NGF	0.299488
NGFR	3.26005
NGFRAP1	11.1172
NGLY1	13.1935
NGRN	36.4708
NHEG1	0
NHEJ1	10.1081
NHLH1	0.0187368
NHLH2	0
NHLRC1	0.912188
NHLRC2	3.49236
NHLRC3	7.12615
NHLRC4	0.463663
NHP2	115.732
NHP2L1	62.5544
NHS	0.426581
NHSL1	4.09571
NHSL2	0.33314
NICN1	3.483
NID1	17.6458
NID2	6.03507
NIF3L1	9.23773
NIM1	0.0449634
NIN	4.92379
NINJ1	23.7486
NINJ2	1.90674
NINL	0.435331
NIP7	22.0734
NIPA1	5.92973
NIPA2	31.3425
NIPAL1	7.10417
NIPAL2	5.28495
NIPAL3	7.30521
NIPAL4	0.0385047
NIPBL	5.85921
NIPSNAP1	43.311
NIPSNAP3A	17.9672
NIPSNAP3B	0.304155
NISCH	6.74035
NIT1	10.0008
NIT2	27.8676
NKAIN1	0
NKAIN2	0.0172853
NKAIN3	0
NKAIN4	0.0916419
NKAP	6.19109
NKAPL	0.12459
NKAPP1	0.554009
NKD1	0.552707
NKD2	0.274274
NKG7	11.3705
NKIRAS1	2.89948
NKIRAS2	14.1296
NKPD1	0.066271
NKRF	5.26073
NKTR	5.7321
NKX1-2	0
NKX2-1	0
NKX2-2	0
NKX2-3	0.0185479
NKX2-4	0
NKX2-5	0
NKX2-6	0
NKX2-8	0
NKX3-1	0.809193
NKX3-2	0.0187725
NKX6-1	0
NKX6-2	0
NKX6-3	0
NLE1	9.09547
NLGN1	0.0105736
NLGN2	1.23847
NLGN3	0.116661
NLGN4X	0.346402
NLGN4Y	1.03058
NLGN4Y-AS1	0
NLK	5.2932
NLN	6.18091
NLRC3	1.65053
NLRC4	1.61888
NLRC5	15.8999
NLRP1	3.11344
NLRP10	0
NLRP11	0.112979
NLRP12	0.149819
NLRP13	0
NLRP14	0.0321536
NLRP2	0.471574
NLRP3	0.979384
NLRP4	0
NLRP5	0
NLRP6	0.522551
NLRP7	0.0806022
NLRP8	0
NLRP9	0.0126768
NLRX1	3.48288
NMB	1.7041
NMBR	0
NMD3	24.9467
NME1	115.425
NME1-NME2	3.8559
NME2	481.345
NME3	24.6557
NME4	40.4705
NME5	0.223249
NME6	5.11805
NME7	6.10926
NME8	0.0926628
NME9	0.0981563
NMI	20.2111
NMNAT1	2.86877
NMNAT2	0.511519
NMNAT3	2.71651
NMRAL1	11.4229
NMRK1	8.15911
NMRK2	0
NMS	0
NMT1	19.3847
NMT2	2.37001
NMU	0.677374
NMUR1	0.204321
NMUR2	0
NNAT	0.300634
NNMT	253.386
NNT	18.1707
NOA1	20.0184
NOB1	43.7288
NOBOX	0
NOC2L	36.9394
NOC3L	7.95685
NOC4L	10.3856
NOD1	2.56799
NOD2	1.3676
NODAL	0.0177831
NOG	0
NOL10	8.41353
NOL11	18.9552
NOL12	4.78174
NOL3	6.81235
NOL4	0.0152889
NOL6	14.9212
NOL7	44.8892
NOL8	7.27691
NOL9	2.64922
NOLC1	45.797
NOM1	5.35605
NOMO1	20.2698
NOMO2	20.9656
NOMO3	18.0533
NONO	106.321
NOP10	94.266
NOP14	20.4196
NOP14-AS1	0.871453
NOP16	24.1579
NOP2	22.1135
NOP56	69.6545
NOP58	29.1854
NOP9	9.82005
NOS1	0.00349725
NOS1AP	1.18972
NOS2	2.83078
NOS3	6.02957
NOSIP	20.2777
NOSTRIN	5.93041
NOTCH1	12.1702
NOTCH2	10.8842
NOTCH2NL	5.11206
NOTCH3	7.10742
NOTCH4	1.85723
NOTO	0
NOTUM	1.23146
NOV	0.336077
NOVA1	0.0824866
NOVA2	0.776742
NOX1	12.6934
NOX3	0
NOX4	0.590513
NOX5	0
NOXA1	3.43695
NOXO1	12.9059
NOXRED1	0.028861
NPAP1	0
NPAS1	0.137279
NPAS2	7.77138
NPAS3	0.00815922
NPAS4	0
NPAT	2.6587
NPB	0.884972
NPBWR1	0.22911
NPBWR2	0
NPC1	9.0261
NPC1L1	1.31183
NPC2	146.986
NPDC1	37.056
NPEPL1	10.6678
NPEPPS	21.0745
NPFF	0
NPFFR1	0.398946
NPFFR2	0
NPHP1	0.284745
NPHP3	0.846361
NPHP3-ACAD11	0.692783
NPHP3-AS1	0.0186656
NPHP4	2.14126
NPHS1	0.0446224
NPHS2	0
NPIP	29.7951
NPIPL3	16.3907
NPL	11.2769
NPLOC4	18.9162
NPM1	573.353
NPM2	0.481666
NPM3	30.9763
NPNT	10.0321
NPPA	0.050176
NPPA-AS1	0.263142
NPPB	0.197516
NPPC	0.0608548
NPR1	1.12934
NPR2	1.43453
NPR3	0.201323
NPRL2	8.61934
NPRL3	5.96245
NPS	0
NPSR1	2.21783
NPSR1-AS1	0.0242197
NPTN	45.1756
NPTX1	0.229449
NPTX2	0.372294
NPTXR	0.350668
NPVF	0
NPW	2.34135
NPY	0
NPY1R	1.20921
NPY2R	0
NPY5R	0.142388
NPY6R	0.0369873
NQO1	31.9498
NQO2	11.7
NR0B1	0
NR0B2	5.18984
NR1D1	4.35133
NR1D2	4.95922
NR1H2	22.2446
NR1H3	22.3794
NR1H4	4.78539
NR1I2	3.1271
NR1I3	2.65739
NR2C1	6.06188
NR2C2	5.81899
NR2C2AP	10.1917
NR2E1	0
NR2E3	0
NR2F1	3.18654
NR2F2	9.67882
NR2F6	32.3511
NR3C1	6.51651
NR3C2	4.36209
NR4A1	41.4239
NR4A2	8.70314
NR4A3	2.59523
NR5A1	0
NR5A2	3.02237
NR6A1	1.26882
NRADDP	0.0429071
NRAP	0.140172
NRARP	39.53
NRAS	20.0115
NRBF2	12.0688
NRBP1	24.6
NRBP2	6.39458
NRCAM	0.384576
NRD1	28.601
NREP	9.55617
NREP-AS1	0
NRF1	4.03807
NRG1	0.410111
NRG1-IT3	0
NRG2	0.0274982
NRG3	0.0846705
NRG4	0.0557513
NRGN	4.15286
NRIP1	7.81449
NRIP2	0.51567
NRIP3	0.824776
NRK	0.0104773
NRL	0.273426
NRM	5.38952
NRN1	3.46884
NRN1L	0.097281
NRON	0.0152972
NRP1	16.8967
NRP2	6.80146
NRSN1	0
NRSN2	2.49238
NRTN	1.20817
NRXN1	0.00967742
NRXN2	0.631125
NRXN3	0.236101
NS3BP	1.32464
NSA2	99.1039
NSD1	7.72438
NSDHL	15.9081
NSF	21.5
NSFL1C	15.8223
NSFP1	5.82524
NSL1	1.53289
NSMAF	8.9038
NSMCE1	22.2636
NSMCE2	9.63622
NSMCE4A	16.8943
NSRP1	9.73315
NSUN2	31.9777
NSUN3	5.67456
NSUN4	6.74234
NSUN5	9.30412
NSUN5P1	7.01383
NSUN5P2	3.6584
NSUN6	6.37482
NSUN7	0.241433
NT5C	16.5414
NT5C1A	0
NT5C1B	0
NT5C1B-RDH14	0
NT5C2	19.8487
NT5C3	26.9063
NT5C3L	7.35925
NT5DC1	14.3103
NT5DC2	28.9464
NT5DC3	5.42204
NT5E	8.95994
NT5M	0.530433
NTAN1	9.10041
NTF3	0.331103
NTF4	0
NTHL1	14.8395
NTM	1.90655
NTMT1	19.0497
NTN1	0.63845
NTN3	0.0442488
NTN4	4.86127
NTN5	0.151401
NTNG1	0.0294929
NTNG2	0.40322
NTPCR	21.5099
NTRK1	0.210649
NTRK2	0.196041
NTRK3	0.0418851
NTS	0.2524
NTSR1	0.107091
NTSR2	0
NUAK1	1.92248
NUAK2	7.50405
NUB1	29.3266
NUBP1	19.8905
NUBP2	19.4079
NUBPL	6.38484
NUCB1	65.1445
NUCB2	24.2987
NUCKS1	41.0789
NUDC	46.1184
NUDCD1	8.60363
NUDCD2	28.5687
NUDCD3	13.5488
NUDT1	16.9322
NUDT10	0.185914
NUDT11	0.0711166
NUDT12	7.36391
NUDT13	0.808417
NUDT14	12.5574
NUDT15	11.902
NUDT16	10.518
NUDT16L1	13.6669
NUDT16P1	4.29037
NUDT17	0.638022
NUDT18	3.71511
NUDT19	8.87636
NUDT2	15.7526
NUDT21	26.8743
NUDT22	19.339
NUDT3	14.0832
NUDT4	11.5028
NUDT4P1	13.8676
NUDT5	21.7067
NUDT6	3.51116
NUDT7	4.60512
NUDT8	8.10059
NUDT9	13.6638
NUDT9P1	0.103038
NUF2	5.52067
NUFIP1	3.02119
NUFIP2	15.2156
NUGGC	1.38038
NUMA1	22.5136
NUMB	25.9893
NUMBL	1.9151
NUP107	12.7355
NUP133	10.3621
NUP153	12.6203
NUP155	7.4091
NUP160	11.7558
NUP188	13.3183
NUP205	12.0239
NUP210	16.0265
NUP210L	0
NUP210P1	0
NUP214	8.94046
NUP35	12.3288
NUP37	19.3183
NUP43	7.02095
NUP50	22.1273
NUP54	14.0156
NUP62	24.5697
NUP62CL	1.15742
NUP85	9.80882
NUP88	20.5107
NUP93	13.1568
NUP98	16.5402
NUPL1	16.8066
NUPL2	11.7302
NUPR1	15.5374
NUS1	25.3786
NUSAP1	16.2569
NUTF2	65.758
NVL	5.22446
NWD1	0.0183272
NXF1	19.0043
NXF2B	0.266286
NXF3	0.554573
NXF4	0
NXF5	0.00401159
NXN	3.04227
NXNL1	0
NXNL2	0
NXPE1	1.41165
NXPE2	0.751688
NXPE3	1.78364
NXPE4	0.396574
NXPH1	0
NXPH2	0
NXPH3	0.121402
NXPH4	6.74172
NXT1	8.54747
NXT2	6.43159
NYAP1	0.146754
NYAP2	0
NYNRIN	2.01074
NYX	0
O3FAR1	1.17464
OAF	27.5357
OAS1	40.6486
OAS2	21.3324
OAS3	17.0952
OASL	5.53738
OAT	45.9598
OAZ1	322.883
OAZ2	27.6074
OAZ3	1.8795
OBFC1	2.88206
OBP2A	0
OBP2B	0
OBSCN	0.336081
OBSL1	4.02209
OC90	0
OCA2	0.130008
OCEL1	3.62355
OCIAD1	51.619
OCIAD2	87.4731
OCLM	0.234257
OCLN	7.27793
OCM	0
OCM2	0
OCRL	7.30337
OCSTAMP	0.0227172
ODAM	0
ODC1	114.182
ODF1	0
ODF2	10.1624
ODF2L	2.1532
ODF3	0
ODF3B	12.3403
ODF3L1	0.0717144
ODF3L2	0.0246876
ODF4	0
ODZ1	0.0871656
ODZ2	0.0704196
ODZ3	0.0544085
ODZ4	0.102921
OFD1	4.44432
OGDH	37.9989
OGDHL	5.91494
OGFOD1	14.468
OGFOD2	3.54849
OGFR	18.5227
OGFRL1	4.71443
OGG1	7.42122
OGN	0.492728
OGT	23.4496
OIP5	6.95377
OIP5-AS1	17.7448
OIT3	10.8949
OLA1	28.6628
OLAH	0
OLFM1	1.95173
OLFM2	2.32149
OLFM3	0.0138856
OLFM4	3.58321
OLFML1	1.46401
OLFML2A	0.80025
OLFML2B	7.06086
OLFML3	5.17791
OLIG1	0.103444
OLIG2	0.0186681
OLIG3	0
OLR1	4.64071
OMA1	9.06625
OMD	0.237236
OMG	0.0811858
OMP	0
ONECUT1	0.686725
ONECUT2	0.40378
ONECUT3	0
OOEP	0.483714
OPA1	14.8487
OPA1-AS1	0
OPA3	3.55481
OPALIN	0
OPCML	0.0368872
OPHN1	1.8022
OPLAH	9.27419
OPN1LW	0
OPN1MW	0
OPN1MW2	0
OPN1SW	0.0568393
OPN3	4.27365
OPN4	0
OPN5	0.0160425
OPRD1	0
OPRK1	0
OPRL1	0.707767
OPRM1	0
OPTC	0
OPTN	22.6153
OR10A2	0
OR10A3	0
OR10A4	0
OR10A5	0
OR10A6	0
OR10A7	0
OR10AD1	0
OR10AG1	0
OR10C1	0
OR10G2	0
OR10G3	0
OR10G4	0
OR10G7	0
OR10G8	0
OR10G9	0
OR10H1	0
OR10H2	0
OR10H3	0
OR10H4	0
OR10H5	0
OR10J1	0
OR10J3	0
OR10J5	0
OR10K1	0
OR10K2	0
OR10P1	0
OR10Q1	0.0646813
OR10R2	0
OR10S1	0
OR10T2	0
OR10V1	0
OR10V2P	0.094289
OR10W1	0
OR10X1	0
OR10Z1	0
OR11A1	0
OR11G2	0
OR11H1	0
OR11H12	0
OR11H2	0
OR11H4	0
OR11H6	0
OR11L1	0
OR12D2	0
OR12D3	0
OR13A1	0
OR13C2	0
OR13C3	0
OR13C4	0
OR13C5	0
OR13C8	0
OR13C9	0
OR13D1	0
OR13F1	0
OR13G1	0
OR13H1	0
OR13J1	0
OR14A16	0
OR14C36	0
OR14I1	0
OR14J1	0
OR1A1	0
OR1A2	0
OR1B1	0
OR1C1	0
OR1D2	0
OR1D4	0
OR1D5	0
OR1E1	0
OR1E2	0
OR1F1	0.144905
OR1F2P	0
OR1G1	0
OR1I1	0
OR1J1	0
OR1J2	0
OR1J4	0
OR1K1	0
OR1L1	0
OR1L3	0
OR1L4	0
OR1L6	0
OR1L8	0
OR1M1	0
OR1N1	0
OR1N2	0
OR1Q1	0
OR1S1	0
OR1S2	0
OR2A12	0
OR2A14	0
OR2A2	0
OR2A20P	0.900348
OR2A25	0
OR2A4	0.243212
OR2A42	0
OR2A5	0
OR2A7	2.34525
OR2A9P	0.694555
OR2AE1	0
OR2AG1	0
OR2AG2	0.0679986
OR2AK2	0
OR2AP1	0
OR2AT4	0
OR2B11	0.0636166
OR2B2	0
OR2B3	0
OR2B6	0
OR2C1	0
OR2C3	0
OR2D2	0.0836687
OR2D3	0
OR2F1	0
OR2F2	0
OR2G2	0
OR2G3	0
OR2G6	0
OR2H1	0
OR2H2	0
OR2J2	0
OR2J3	0
OR2K2	0
OR2L13	0.0324585
OR2L1P	0
OR2L2	0
OR2L3	0
OR2L5	0
OR2L8	0
OR2M1P	0
OR2M2	0
OR2M3	0
OR2M4	0
OR2M5	0
OR2M7	0
OR2S2	0
OR2T1	0
OR2T10	0
OR2T11	0
OR2T12	0
OR2T2	0
OR2T27	0
OR2T29	0
OR2T3	0
OR2T33	0.0174237
OR2T34	0
OR2T35	0
OR2T4	0
OR2T5	0
OR2T6	0
OR2T8	0.1273
OR2V1	0
OR2V2	0
OR2W1	0
OR2W3	0.0658004
OR2W5	0
OR2Y1	0
OR2Z1	0
OR3A1	0
OR3A2	0
OR3A3	0
OR3A4P	0
OR4A15	0
OR4A16	0
OR4A47	0
OR4A5	0
OR4B1	0
OR4C11	0
OR4C12	0
OR4C13	0
OR4C15	0
OR4C16	0
OR4C3	0
OR4C45	0
OR4C46	0
OR4C6	0
OR4D1	0
OR4D10	0
OR4D11	0
OR4D2	0
OR4D5	0
OR4D6	0
OR4D9	0
OR4E2	0
OR4F13P	0
OR4F15	0
OR4F16	0
OR4F17	0
OR4F21	0
OR4F3	0
OR4F4	0
OR4F5	0
OR4F6	0
OR4K1	0
OR4K13	0
OR4K14	0
OR4K15	0
OR4K17	0
OR4K2	0
OR4K5	0
OR4L1	0
OR4M1	0
OR4M2	0
OR4N2	0
OR4N3P	0
OR4N4	0
OR4N5	0
OR4P4	0
OR4Q3	0
OR4S1	0
OR4S2	0
OR4X1	0
OR4X2	0
OR51A2	0
OR51A4	0
OR51A7	0
OR51B2	0
OR51B4	0
OR51B5	0
OR51B6	0
OR51D1	0
OR51E1	0.7882
OR51E2	0.0211348
OR51F1	0
OR51F2	0
OR51G1	0
OR51G2	0
OR51I1	0
OR51I2	0
OR51L1	0
OR51M1	0
OR51Q1	0
OR51S1	0
OR51T1	0
OR51V1	0
OR52A1	0
OR52A5	0
OR52B2	0
OR52B4	0
OR52B6	0
OR52D1	0
OR52E2	0
OR52E4	0
OR52E6	0
OR52E8	0
OR52H1	0
OR52I1	0
OR52I2	0
OR52J3	0
OR52K1	0
OR52K2	0
OR52L1	0
OR52M1	0
OR52N1	0
OR52N2	0
OR52N4	0
OR52N5	0
OR52R1	0
OR52W1	0.0599849
OR56A1	0
OR56A3	0
OR56A4	0
OR56A5	0
OR56B1	0
OR56B4	0.0755271
OR5A1	0
OR5A2	0
OR5AC2	0
OR5AK2	0
OR5AK4P	0
OR5AN1	0
OR5AP2	0
OR5AR1	0
OR5AS1	0
OR5AU1	0
OR5B12	0
OR5B17	0
OR5B2	0
OR5B21	0
OR5B3	0
OR5C1	0.0676417
OR5D13	0
OR5D14	0
OR5D16	0
OR5D18	0
OR5E1P	0
OR5F1	0
OR5H1	0
OR5H14	0
OR5H15	0
OR5H2	0
OR5H6	0
OR5I1	0
OR5J2	0
OR5K1	0
OR5K2	0
OR5K3	0
OR5K4	0
OR5L1	0
OR5L2	0
OR5M1	0
OR5M10	0
OR5M11	0
OR5M3	0
OR5M8	0
OR5M9	0
OR5P2	0
OR5P3	0
OR5R1	0
OR5T1	0
OR5T2	0
OR5T3	0
OR5V1	0
OR5W2	0
OR6A2	0
OR6B1	0
OR6B2	0
OR6B3	0
OR6C1	0
OR6C2	0
OR6C3	0
OR6C4	0
OR6C6	0
OR6C65	0
OR6C68	0
OR6C70	0
OR6C74	0
OR6C75	0
OR6C76	0
OR6F1	0
OR6K2	0
OR6K3	0
OR6K6	0
OR6M1	0
OR6N1	0
OR6N2	0
OR6P1	0
OR6Q1	0
OR6S1	0
OR6T1	0
OR6V1	0
OR6W1P	0
OR6X1	0
OR6Y1	0
OR7A10	0
OR7A17	0
OR7A5	0.0311731
OR7C1	0
OR7C2	0
OR7D2	0
OR7D4	0
OR7E12P	0.170598
OR7E14P	1.75354
OR7E156P	0
OR7E24	0
OR7E2P	0
OR7E37P	0.122699
OR7E5P	0
OR7E91P	0
OR7G1	0
OR7G2	0
OR7G3	0
OR8A1	0
OR8B12	0
OR8B2	0
OR8B3	0
OR8B4	0
OR8B8	0
OR8D1	0
OR8D2	0
OR8D4	0
OR8G1	0
OR8G2	0
OR8G5	0
OR8H1	0
OR8H2	0
OR8H3	0
OR8I2	0
OR8J1	0
OR8J3	0
OR8K1	0
OR8K3	0
OR8K5	0
OR8S1	0
OR8U1	0
OR8U8	0
OR9A2	0
OR9A4	0
OR9G1	0
OR9G4	0
OR9I1	0
OR9K2	0
OR9Q1	0
OR9Q2	0
ORAI1	9.21849
ORAI2	2.72362
ORAI3	4.54236
ORAOV1	5.28404
ORC1	4.92283
ORC2	5.07013
ORC3	5.65246
ORC4	7.71256
ORC5	5.31309
ORC6	6.28473
ORM1	1676.68
ORM2	405.851
ORMDL1	12.7447
ORMDL2	20.1817
ORMDL3	53.0172
OS9	68.0529
OSBP	21.7268
OSBP2	0.698795
OSBPL10	3.16864
OSBPL10-AS1	0
OSBPL11	6.17672
OSBPL1A	8.00844
OSBPL2	15.494
OSBPL3	4.92299
OSBPL5	12.3894
OSBPL6	0.220607
OSBPL7	4.16801
OSBPL8	9.57397
OSBPL9	13.1416
OSCAR	6.75106
