genes	AMC_17.1_FPKM
MIR642B	0
MIR643	0
MIR644A	0
MIR644B	0
MIR645	0
MIR647	0
MIR648	0
MIR650	0
MIR651	0
MIR653	0
MIR654	0
MIR655	0
MIR656	0
MIR657	0
MIR658	0
MIR659	0
MIR660	0
MIR661	0
MIR662	0
MIR663A	0
MIR663B	0
MIR664	0
MIR665	0
MIR668	0
MIR670	0
MIR671	0
MIR675	0
MIR676	0
MIR7-1	0
MIR7-2	0
MIR7-3	0
MIR7-3HG	0
MIR708	0
MIR711	0
MIR718	0
MIR744	0
MIR758	0
MIR759	0
MIR760	0
MIR761	0
MIR762	0
MIR764	0
MIR765	0
MIR766	0
MIR767	0
MIR769	0
MIR770	0
MIR802	0
MIR873	0
MIR874	0
MIR875	0
MIR876	0
MIR877	0
MIR885	0
MIR888	0
MIR889	0
MIR890	0
MIR891A	0
MIR891B	0
MIR892A	0
MIR892B	0
MIR9-1	0
MIR9-2	0
MIR9-3	0
MIR920	0
MIR921	0
MIR922	0
MIR92A1	0
MIR92A2	0
MIR92B	0
MIR93	0
MIR933	0
MIR934	0
MIR935	0
MIR936	0
MIR937	0
MIR938	0
MIR939	0
MIR940	0
MIR941-1	0
MIR941-2	0
MIR941-3	0
MIR941-4	0
MIR942	0
MIR943	0
MIR944	0
MIR96	0
MIR98	0
MIR99A	0
MIR99B	0
MIRLET7A1	0
MIRLET7A2	0
MIRLET7A3	0
MIRLET7B	0
MIRLET7BHG	0.246653
MIRLET7C	0
MIRLET7D	0
MIRLET7DHG	0.476729
MIRLET7E	0
MIRLET7F1	0
MIRLET7F2	0
MIRLET7G	0
MIRLET7I	0
MIS12	4.36943
MIS18A	6.76958
MIS18BP1	2.5702
MITD1	12.0225
MITF	2.86196
MIXL1	0
MKI67	2.45583
MKI67IP	12.0234
MKKS	20.3126
MKL1	9.45238
MKL2	3.17033
MKLN1	4.42968
MKNK1	9.87369
MKNK2	80.6203
MKRN1	64.6462
MKRN2	8.94185
MKRN3	0.189088
MKRN7P	0
MKRN9P	0
MKS1	3.40999
MKX	1.04998
MLANA	0.0524647
MLC1	0.14853
MLEC	54.3854
MLF1	3.43504
MLF1IP	1.90749
MLF2	66.3528
MLH1	9.02993
MLH3	1.46396
MLIP	0.0703345
MLIP-IT1	0
MLK7-AS1	0.0235962
MLKL	2.91312
MLL	3.02194
MLL2	5.49809
MLL3	3.58057
MLL4	6.81299
MLL5	11.6381
MLLT1	14.1936
MLLT10	5.94683
MLLT10P1	0.24029
MLLT11	2.11446
MLLT3	10.2809
MLLT4	13.9595
MLLT4-AS1	0.701617
MLLT6	23.2581
MLN	0
MLNR	0
MLPH	14.327
MLST8	14.767
MLX	35.0815
MLXIP	46.597
MLXIPL	3.61532
MLYCD	8.27069
MMAA	2.39741
MMAB	3.09608
MMACHC	2.30874
MMADHC	54.6533
MMD	5.89866
MMD2	0
MME	0.782697
MMEL1	0.227779
MMGT1	10.5331
MMP1	1.35241
MMP10	0.105025
MMP11	3.28428
MMP12	8.63571
MMP13	0.0523809
MMP14	45.7847
MMP15	49.4134
MMP16	0.190421
MMP17	0.727072
MMP19	1.81494
MMP2	36.3963
MMP20	0
MMP21	0
MMP23A	0
MMP23B	3.94445
MMP24	2.28573
MMP25	1.20242
MMP26	0
MMP27	0
MMP28	31.8539
MMP3	0.445845
MMP7	1.66119
MMP8	0.0416117
MMP9	8.44297
MMRN1	3.91795
MMRN2	4.30097
MMS19	8.05375
MMS22L	0.413413
MN1	1.12155
MNAT1	5.92217
MND1	2.07169
MNDA	3.17722
MNF1	29.5157
MNS1	0.515285
MNT	6.08355
MNX1	4.08184
MOAP1	14.7052
MOB1A	29.1801
MOB1B	2.69303
MOB2	34.669
MOB3A	13.8388
MOB3B	12.8789
MOB3C	8.47867
MOB4	15.6182
MOBP	0.101552
MOCOS	1.51755
MOCS1	3.81647
MOCS2	16.9924
MOCS3	6.13467
MOG	0.0779783
MOGAT1	0.0683238
MOGAT2	23.6831
MOGAT3	7.54277
MOGS	25.5919
MOK	1.41831
MON1A	4.3559
MON1B	14.5312
MON2	4.0993
MORC1	0
MORC2	5.58971
MORC2-AS1	1.49314
MORC3	4.94954
MORC4	2.4556
MORF4L1	126.727
MORF4L2	60.3617
MORN1	1.10425
MORN2	11.7868
MORN3	0.140186
MORN4	1.59975
MORN5	3.4676
MOS	0
MOSPD1	4.30096
MOSPD2	3.19642
MOSPD3	12.5858
MOV10	11.8299
MOV10L1	0.160162
MOXD1	2.25582
MOXD2P	0
MPDU1	40.2526
MPDZ	2.24486
MPEG1	13.7977
MPG	36.3975
MPHOSPH10	7.94449
MPHOSPH6	8.85617
MPHOSPH8	12.754
MPHOSPH9	1.0605
MPI	14.9606
MPL	0.161937
MPLKIP	24.8821
MPND	21.4021
MPO	0.0893001
MPP1	11.4811
MPP2	1.31598
MPP3	0.804651
MPP4	0
MPP5	7.78201
MPP6	0.804326
MPP7	6.61548
MPPE1	10.2071
MPPED1	0.0977275
MPPED2	0.851485
MPRIP	9.42047
MPST	88.2085
MPV17	25.2491
MPV17L	0.978258
MPV17L2	8.27174
MPZ	4.50637
MPZL1	24.2021
MPZL2	17.7869
MPZL3	3.93987
MR1	2.2199
MRAP	0.630367
MRAP2	2.62227
MRAS	2.3876
MRC1	3.20799
MRC2	8.33828
MRE11A	2.62533
MREG	1.73149
MRFAP1	131.968
MRFAP1L1	27.5266
MRGPRD	0
MRGPRE	0.0582279
MRGPRF	32.8897
MRGPRG	0
MRGPRX1	0
MRGPRX2	0.203882
MRGPRX3	0.225943
MRGPRX4	0
MRI1	5.24906
MRM1	4.64142
MRO	0.0485621
MRP63	8.82601
MRPL1	17.2208
MRPL10	22.7477
MRPL11	16.9809
MRPL12	50.5652
MRPL13	30.0481
MRPL14	46.6192
MRPL15	24.3814
MRPL16	26.6499
MRPL17	11.733
MRPL18	30.8133
MRPL19	5.39401
MRPL2	16.6598
MRPL20	79.0239
MRPL21	40.0517
MRPL22	8.37233
MRPL23	37.1953
MRPL23-AS1	0.0835551
MRPL24	43.6967
MRPL27	69.828
MRPL28	19.8624
MRPL3	31.9917
MRPL30	6.30739
MRPL32	38.2425
MRPL33	97.9255
MRPL34	37.3138
MRPL35	19.6394
MRPL36	24.5646
MRPL37	37.0785
MRPL38	20.3786
MRPL39	14.0675
MRPL4	28.9733
MRPL40	16.8287
MRPL41	79.1764
MRPL42	10.5502
MRPL42P5	0.639564
MRPL43	50.1221
MRPL44	11.8155
MRPL45	15.667
MRPL45P2	1.07143
MRPL46	10.2372
MRPL47	22.2782
MRPL48	17.3025
MRPL49	22.9643
MRPL50	20.1925
MRPL51	99.3759
MRPL52	21.341
MRPL53	38.838
MRPL54	39.3139
MRPL55	16.414
MRPL9	15.4231
MRPS10	16.7131
MRPS11	9.79
MRPS12	18.2546
MRPS14	8.86922
MRPS15	26.7435
MRPS16	26.4509
MRPS17	24.4459
MRPS18A	33.3541
MRPS18B	34.0049
MRPS18C	16.3176
MRPS2	20.5204
MRPS21	85.1968
MRPS22	23.4988
MRPS23	17.4614
MRPS24	55.4371
MRPS25	9.11688
MRPS26	24.0194
MRPS27	15.9342
MRPS28	39.9027
MRPS30	11.5504
MRPS31	9.52677
MRPS31P3	1.40178
MRPS33	55.7935
MRPS34	45.426
MRPS35	35.7701
MRPS36	24.6594
MRPS5	26.32
MRPS6	46.4631
MRPS7	30.1969
MRPS9	15.2798
MRRF	7.28645
MRS2	8.35833
MRS2P2	0.07192
MRTO4	8.54979
MRVI1	9.60349
MRVI1-AS1	0
MS4A1	1.04677
MS4A10	0.029284
MS4A12	380.076
MS4A13	0
MS4A14	0.203911
MS4A15	0.0673242
MS4A2	2.21755
MS4A3	0
MS4A4A	11.2781
MS4A5	0
MS4A6A	18.0378
MS4A6E	0
MS4A7	7.91416
MS4A8B	9.21716
MSANTD1	0.0757783
MSANTD2	1.76348
MSANTD3	4.72746
MSANTD3-TMEFF1	0.785959
MSANTD4	2.0257
MSC	1.55981
MSGN1	0
MSH2	6.59157
MSH3	2.96939
MSH4	0
MSH5	2.14166
MSH5-SAPCD1	0.412823
MSH6	5.4489
MSI1	0.70858
MSI2	10.5643
MSL1	13.0906
MSL2	5.74722
MSL3	7.60175
MSL3P1	1.41335
MSLN	10.6271
MSMB	0
MSMO1	24.4558
MSMP	4.7493
MSN	35.6094
MSR1	5.67845
MSRA	5.59696
MSRB1	35.2576
MSRB2	10.6722
MSRB3	18.494
MSS51	0.216849
MST1	1.7571
MST1P2	1.74286
MST1P9	0.494383
MST1R	11.2479
MST4	5.62343
MSTN	0.19251
MSTO1	3.8014
MSTO2P	0.00327154
MSX1	1.71902
MSX2	0.671655
MSX2P1	0.0341158
MT1A	10.1501
MT1B	0
MT1DP	0
MT1E	394.425
MT1F	144.658
MT1G	760.125
MT1H	60.2268
MT1IP	0.0313344
MT1JP	0
MT1L	9.9703
MT1M	71.9509
MT1X	361.298
MT2A	597.13
MT3	6.44282
MT4	0
MTA1	10.1681
MTA2	26.5482
MTA3	10.4336
MTAP	4.54725
MTBP	0.765944
MTCH1	77.7187
MTCH2	29.183
MTCP1	0.49347
MTCP1NB	6.60751
MTDH	15.6943
MTERF	2.40455
MTERFD1	4.60865
MTERFD2	10.3787
MTERFD3	4.92246
MTF1	3.40929
MTF2	4.15496
MTFMT	3.49454
MTFP1	12.3715
MTFR1	8.04753
MTG1	10.9654
MTHFD1	8.19095
MTHFD1L	2.72664
MTHFD2	14.367
MTHFD2L	0.334349
MTHFR	5.84112
MTHFS	5.4839
MTHFSD	3.46512
MTIF2	12.679
MTIF3	30.7476
MTL5	2.25931
MTM1	13.8909
MTMR1	3.06928
MTMR10	4.09539
MTMR11	24.5265
MTMR12	6.72619
MTMR14	14.0254
MTMR2	5.14016
MTMR3	6.4332
MTMR4	6.18332
MTMR6	6.13951
MTMR7	0.227175
MTMR8	1.07465
MTMR9	1.68392
MTMR9LP	1.97811
MTNR1A	0.817725
MTNR1B	0
MTO1	5.402
MTOR	5.61954
MTOR-AS1	0
MTPAP	2.26583
MTPN	36.614
MTR	2.93405
MTRF1	2.458
MTRF1L	7.23492
MTRNR2L1	9.5832
MTRNR2L10	0
MTRNR2L2	350.237
MTRNR2L3	0
MTRNR2L4	0
MTRNR2L5	0
MTRNR2L6	0.0581134
MTRNR2L7	0
MTRNR2L8	101.574
MTRR	6.85932
MTSS1	7.34592
MTSS1L	14.1572
MTTP	0.413475
MTUS1	19.0213
MTUS2	0.0700641
MTUS2-AS1	0
MTVR2	0
MTX1	12.7534
MTX2	25.7355
MTX3	1.39224
MUC1	121.275
MUC12	157.43
MUC13	316.84
MUC15	0
MUC16	0.00223463
MUC17	2.48374
MUC2	246.118
MUC20	35.9619
MUC21	0
MUC22	0
MUC4	40.4877
MUC5B	37.3306
MUC6	0.418287
MUC7	0.0305793
MUCL1	0
MUL1	17.717
MUM1	7.55806
MUM1L1	0.15205
MURC	0.134984
MUS81	13.1259
MUSK	0.557314
MUSTN1	1.83342
MUT	11.0362
MUTED	3.7164
MUTED-TXNDC5	2.93142
MUTYH	5.79948
MVD	23.9847
MVK	6.49405
MVP	114.534
MX1	7.90638
MX2	2.51432
MXD1	25.6772
MXD3	5.05923
MXD4	24.9775
MXI1	19.2628
MXRA5	3.03638
MXRA7	36.4296
MXRA8	17.9554
MYADM	52.9039
MYADML	0
MYADML2	0.687088
MYB	13.1674
MYBBP1A	6.26977
MYBL1	0.427935
MYBL2	4.27458
MYBPC1	0.410773
MYBPC2	0.0479129
MYBPC3	0.0335042
MYBPH	0
MYBPHL	0
MYC	41.0867
MYCBP	11.6199
MYCBP2	2.90819
MYCBP2-AS1	0
MYCBPAP	0.0721577
MYCL1	6.27606
MYCN	0.349123
MYCNOS	0
MYCT1	2.63031
MYD88	28.6411
MYEF2	1.83065
MYEOV	2.35264
MYEOV2	73.2109
MYF5	0
MYF6	0
MYH1	0
MYH10	2.05074
MYH11	450.423
MYH13	0.00610763
MYH14	74.1961
MYH15	0.12604
MYH16	0
MYH2	0.0304183
MYH3	0.300164
MYH4	0
MYH6	0
MYH7	0.00619784
MYH7B	0.181802
MYH8	0
MYH9	135.54
MYL1	0
MYL10	0
MYL12A	228.47
MYL12B	366.066
MYL2	0
MYL3	0
MYL4	0
MYL5	2.5189
MYL6	1761.8
MYL6B	7.53798
MYL7	0
MYL9	922.969
MYLIP	12.6674
MYLK	249.129
MYLK-AS1	0.277316
MYLK2	0.0164885
MYLK3	0.0210774
MYLK4	0.0834142
MYLPF	0
MYNN	2.99157
MYO10	7.76127
MYO15A	0.0217111
MYO15B	19.7327
MYO16	0.0687366
MYO16-AS1	0
MYO18A	13.942
MYO18B	0.0138272
MYO19	6.37592
MYO1A	43.959
MYO1B	11.0024
MYO1C	54.7807
MYO1D	84.0317
MYO1E	15.7853
MYO1F	3.8922
MYO1G	1.90065
MYO1H	0.0127583
MYO3A	0.0546774
MYO3B	0.0182768
MYO5A	1.37481
MYO5B	13.0483
MYO5C	6.42055
MYO6	9.77159
MYO7A	0.767938
MYO7B	19.9423
MYO9A	1.25866
MYO9B	9.44132
MYOC	0.7267
MYOCD	3.39522
MYOD1	0
MYOF	18.3843
MYOG	0
MYOM1	2.45339
MYOM2	0.244829
MYOM3	1.9386
MYOT	0.575372
MYOZ1	0.136654
MYOZ2	0.05372
MYOZ3	0.0780864
MYPN	0.405203
MYPOP	4.39587
MYRIP	1.44729
MYSM1	3.11084
MYT1	0
MYT1L	0.0283248
MYZAP	6.56206
MZB1	28.23
MZF1	5.80178
MZT1	7.13694
MZT2A	48.274
MZT2B	33.2104
N4BP1	7.0704
N4BP2	1.04289
N4BP2L1	2.87574
N4BP2L2	15.3512
N4BP3	0.789624
N6AMT1	2.86405
N6AMT2	3.78816
NAA10	20.8652
NAA11	0
NAA15	5.67281
NAA16	1.62943
NAA20	51.545
NAA25	2.49745
NAA30	6.11028
NAA35	9.88361
NAA38	2.15284
NAA40	6.01734
NAA50	14.871
NAA60	27.4498
NAAA	50.0472
NAALAD2	0.220148
NAALADL1	7.26652
NAALADL2	1.98575
NAALADL2-AS3	0
NAB1	5.85494
NAB2	6.29568
NABP1	3.96353
NABP2	12.7736
NACA	319.011
NACA2	0
NACAD	0.943987
NACAP1	0
NACC1	15.996
NACC2	11.785
NADK	39.025
NADKD1	6.75577
NADSYN1	21.7427
NAE1	16.3468
NAF1	4.83956
NAGA	14.7875
NAGK	26.7319
NAGLU	12.6165
NAGPA	7.34853
NAGS	2.4056
NAIF1	2.18836
NAIP	1.5232
NALCN	0.125854
NALCN-AS1	0.042371
NAMPT	25.5846
NANOG	0.0619639
NANOGNB	0
NANOS1	0.59095
NANOS2	0
NANOS3	0.787181
NANP	1.7796
NANS	117.343
NAP1L1	30.6586
NAP1L2	1.57986
NAP1L3	1.25786
NAP1L4	27.742
NAP1L5	2.08755
NAP1L6	0.103197
NAPA	40.1332
NAPB	4.04191
NAPEPLD	6.68266
NAPG	9.84358
NAPRT1	35.1257
NAPSA	0.242004
NAPSB	2.26812
NARF	13.5123
NARFL	10.6405
NARG2	2.40025
NARR	3.54808
NARS	44.2675
NARS2	7.30435
NASP	17.4767
NAT1	11.0043
NAT10	8.56576
NAT14	7.56109
NAT16	0
NAT2	8.779
NAT6	3.0752
NAT8	0.0665336
NAT8B	0.293082
NAT8L	0.237474
NAT9	11.6778
NAV1	2.12914
NAV2	3.78093
NAV2-AS4	0
NAV2-AS5	0
NAV3	0.151036
NBAS	3.80552
NBEA	1.68956
NBEAL1	1.6146
NBEAL2	6.14213
NBEAP1	0.726694
NBL1	159.132
NBLA00301	2.5171
NBN	7.44336
NBPF1	10.5022
NBPF10	6.06306
NBPF11	0.110106
NBPF14	9.10184
NBPF15	3.09487
NBPF16	4.71149
NBPF22P	0.0501348
NBPF24	3.14924
NBPF3	1.69368
NBPF4	0.273726
NBPF6	0.126366
NBPF7	0.607583
NBPF9	3.99312
NBR1	40.5726
NBR2	3.19818
NCALD	4.3818
NCAM1	4.13492
NCAM2	0.500553
NCAN	0.0152109
NCAPD2	10.3873
NCAPD3	2.47203
NCAPG	1.37252
NCAPG2	3.11759
NCAPH	0.848836
NCAPH2	9.4115
NCBP1	8.00691
NCBP2	37.3639
NCCRP1	0.391853
NCDN	5.26777
NCEH1	8.10051
NCF1	5.02278
NCF1B	1.33005
NCF1C	2.66633
NCF2	4.58462
NCF4	5.96253
NCK1	16.8511
NCK2	37.2397
NCKAP1	28.3341
NCKAP1L	5.87012
NCKAP5	0.617734
NCKAP5L	1.95352
NCKIPSD	7.23478
NCL	127.423
NCLN	26.7434
NCOA1	9.33116
NCOA2	3.9726
NCOA3	5.57547
NCOA4	54.557
NCOA5	10.6904
NCOA6	9.84696
NCOA7	8.18007
NCOR1	11.2452
NCOR1P1	0.876983
NCOR2	20.2487
NCR1	0.397672
NCR2	0.20808
NCR3	0.38976
NCR3LG1	1.23308
NCRNA00185	0.835631
NCRUPAR	0.0762
NCS1	14.1074
NCSTN	37.4255
NDC80	1.32585
NDE1	17.1454
NDEL1	18.4943
NDFIP1	30.5183
NDFIP2	27.9686
NDFIP2-AS1	0
NDN	17.5776
NDNF	2.38268
NDNL2	5.20692
NDOR1	7.43718
NDP	0.204889
NDRG1	125.548
NDRG2	55.3301
NDRG3	13.1486
NDRG4	2.5702
NDST1	9.61685
NDST2	5.60979
NDST3	0.0231282
NDST4	0
NDUFA1	332.8
NDUFA10	23.2129
NDUFA11	86.5309
NDUFA12	81.2658
NDUFA13	345.384
NDUFA2	89.8822
NDUFA3	148.089
NDUFA4	77.9368
NDUFA4L2	2.85906
NDUFA5	76.8642
NDUFA6	61.5766
NDUFA7	51.45
NDUFA8	67.4743
NDUFA9	51.8639
NDUFAB1	94.8493
NDUFAF1	6.18496
NDUFAF2	32.2812
NDUFAF3	26.0753
NDUFAF4	4.7227
NDUFAF5	3.6975
NDUFAF6	2.8842
NDUFB1	186.246
NDUFB10	88.6664
NDUFB11	46.3506
NDUFB2	217.37
NDUFB3	69.2998
NDUFB4	154.046
NDUFB5	77.3816
NDUFB6	42.6146
NDUFB7	166.017
NDUFB8	164.637
NDUFB9	152.695
NDUFC1	43.7513
NDUFC2	33.188
NDUFC2-KCTD14	12.9551
NDUFS1	24.5107
NDUFS2	43.2972
NDUFS3	47.9734
NDUFS4	85.9872
NDUFS5	187.041
NDUFS6	111.127
NDUFS7	80.2268
NDUFS8	47.085
NDUFV1	70.9513
NDUFV2	78.0367
NDUFV3	8.80961
NEAT1	205.71
NEB	0.00851305
NEBL	4.4057
NECAB1	0.740992
NECAB2	0.062604
NECAB3	9.27785
NECAP1	16.7481
NECAP2	28.8378
NEDD1	4.10224
NEDD4	2.30188
NEDD4L	19.0001
NEDD8	139.42
NEDD8-MDP1	0.17705
NEDD9	26.0684
NEFH	0.164739
NEFL	1.18001
NEFM	0.41697
NEGR1	5.14175
NEGR1-IT1	0
NEIL1	2.95562
NEIL2	3.08102
NEIL3	0.28907
NEK1	1.9255
NEK10	0.216409
NEK11	1.55081
NEK2	2.93427
NEK3	6.45712
NEK4	3.71287
NEK5	0.171876
NEK6	12.1973
NEK7	14.6538
NEK8	1.69732
NEK9	11.5646
NELF	12.7851
NELL1	0.245257
NELL2	3.33861
NEMF	6.27428
NENF	17.1878
NEO1	23.3272
NES	3.99157
NET1	60.252
NETO1	0.0236231
NETO2	5.32422
NEU1	32.406
NEU2	0
NEU3	1.05331
NEU4	29.098
NEURL	5.33956
NEURL1B	17.3346
NEURL2	2.57172
NEURL3	1.41165
NEURL4	5.68655
NEUROD1	1.0344
NEUROD2	0
NEUROD4	0
NEUROD6	0
NEUROG1	0
NEUROG2	0
NEUROG3	0.0546829
NEXN	11.04
NF1	4.14529
NF1P2	0
NF2	3.89577
NFAM1	1.16955
NFASC	2.71661
NFAT5	3.64764
NFATC1	1.85316
NFATC2	2.62502
NFATC2IP	10.1802
NFATC3	5.66704
NFATC4	5.73761
NFE2	0.265854
NFE2L1	73.9935
NFE2L2	26.4355
NFE2L3	5.10981
NFIA	4.31764
NFIB	5.01982
NFIC	9.4197
NFIL3	10.8747
NFIX	19.7475
NFKB1	12.2313
NFKB2	11.7782
NFKBIA	43.3026
NFKBIB	21.1119
NFKBID	0.889998
NFKBIE	5.64088
NFKBIL1	8.93773
NFKBIZ	9.86071
NFRKB	4.82924
NFS1	9.68596
NFU1	24.2177
NFX1	9.74142
NFXL1	2.27348
NFYA	3.727
NFYB	8.41619
NFYC	14.2481
NGB	0.65175
NGDN	19.2674
NGEF	8.02952
NGF	0.455228
NGFR	3.62837
NGFRAP1	26.7386
NGLY1	12.8498
NGRN	48.7278
NHEG1	0
NHEJ1	13.6371
NHLH1	0.0815414
NHLH2	0
NHLRC1	1.45196
NHLRC2	1.7132
NHLRC3	8.88244
NHLRC4	0.297048
NHP2	62.8525
NHP2L1	49.4342
NHS	0.689363
NHSL1	12.4704
NHSL2	0.419434
NICN1	3.9692
NID1	14.6042
NID2	2.11418
NIF3L1	8.21964
NIM1	0.197579
NIN	2.88276
NINJ1	26.2862
NINJ2	0.96483
NINL	1.52534
NIP7	12.7321
NIPA1	2.95733
NIPA2	20.513
NIPAL1	7.6867
NIPAL2	10.7146
NIPAL3	10.4108
NIPAL4	0.492991
NIPBL	4.58497
NIPSNAP1	21.0739
NIPSNAP3A	25.5451
NIPSNAP3B	0.479972
NISCH	10.9105
NIT1	15.5557
NIT2	16.6522
NKAIN1	0.103215
NKAIN2	0.101087
NKAIN3	0
NKAIN4	0.325248
NKAP	5.29992
NKAPL	0.178118
NKAPP1	0.531311
NKD1	1.07975
NKD2	3.40188
NKG7	5.61873
NKIRAS1	3.02231
NKIRAS2	15.9218
NKPD1	0.0254003
NKRF	2.00889
NKTR	4.24483
NKX1-2	0
NKX2-1	0
NKX2-2	0.49792
NKX2-3	10.9847
NKX2-4	0
NKX2-5	0
NKX2-6	0
NKX2-8	0
NKX3-1	0.380636
NKX3-2	1.2717
NKX6-1	0
NKX6-2	0
NKX6-3	0
NLE1	4.20093
NLGN1	0.406519
NLGN2	4.35054
NLGN3	0.738774
NLGN4X	0.501364
NLGN4Y	1.06001
NLGN4Y-AS1	0
NLK	4.75231
NLN	2.202
NLRC3	0.588322
NLRC4	0.368966
NLRC5	5.58655
NLRP1	1.75005
NLRP10	0
NLRP11	0.271108
NLRP12	0.0625104
NLRP13	0
NLRP14	0.0424813
NLRP2	1.26333
NLRP3	0.539455
NLRP4	0
NLRP5	0
NLRP6	0.695137
NLRP7	0.115527
NLRP8	0
NLRP9	0.067424
NLRX1	5.2489
NMB	0.778922
NMBR	0
NMD3	10.256
NME1	51.4798
NME1-NME2	2.52569
NME2	398.096
NME3	35.0783
NME4	39.6438
NME5	1.97119
NME6	5.63198
NME7	5.36667
NME8	0.0247417
NME9	0.137375
NMI	11.8445
NMNAT1	4.20981
NMNAT2	0.6708
NMNAT3	3.16178
NMRAL1	9.78619
NMRK1	9.19268
NMRK2	0
NMS	0
NMT1	12.5271
NMT2	3.02637
NMU	1.28162
NMUR1	0.545825
NMUR2	0
NNAT	6.16236
NNMT	15.1379
NNT	13.977
NOA1	12.7438
NOB1	19.6345
NOBOX	0
NOC2L	20.4463
NOC3L	2.37465
NOC4L	9.44573
NOD1	2.18289
NOD2	0.676249
NODAL	0.051249
NOG	0.0375408
NOL10	4.86448
NOL11	11.5724
NOL12	4.23737
NOL3	5.35654
NOL4	0.0952377
NOL6	9.44239
NOL7	37.1275
NOL8	3.68639
NOL9	2.20321
NOLC1	15.7663
NOM1	2.43684
NOMO1	18.1076
NOMO2	13.9562
NOMO3	11.1254
NONO	58.2384
NOP10	77.9447
NOP14	7.70206
NOP14-AS1	0.559403
NOP16	14.6939
NOP2	7.66315
NOP56	35.4839
NOP58	14.2084
NOP9	7.14612
NOS1	0.451002
NOS1AP	1.37204
NOS2	4.60702
NOS3	2.43471
NOSIP	29.9036
NOSTRIN	6.84333
NOTCH1	10.4712
NOTCH2	6.48363
NOTCH2NL	3.09164
NOTCH3	3.89711
NOTCH4	1.20275
NOTO	0
NOTUM	1.16882
NOV	2.16096
NOVA1	1.51101
NOVA2	0.29522
NOX1	34.7123
NOX3	0.0319084
NOX4	0.0475401
NOX5	0.0206863
NOXA1	7.76432
NOXO1	10.6818
NOXRED1	0.269218
NPAP1	0.0150629
NPAS1	0.198735
NPAS2	9.82154
NPAS3	0.0816095
NPAS4	0.0639698
NPAT	1.65351
NPB	1.05214
NPBWR1	0
NPBWR2	0
NPC1	5.45114
NPC1L1	0.100801
NPC2	165.693
NPDC1	39.6787
NPEPL1	15.5673
NPEPPS	26.1662
NPFF	0.407901
NPFFR1	0.13859
NPFFR2	0.191734
NPHP1	0.718191
NPHP3	1.14904
NPHP3-ACAD11	0.372204
NPHP3-AS1	0
NPHP4	1.49912
NPHS1	0.0193808
NPHS2	0.0342066
NPIP	38.3491
NPIPL3	21.667
NPL	3.75388
NPLOC4	18.0589
NPM1	210.119
NPM2	0.186551
NPM3	16.793
NPNT	6.73267
NPPA	0.0759548
NPPA-AS1	0.145713
NPPB	0
NPPC	0.212537
NPR1	1.4159
NPR2	2.6241
NPR3	0.709304
NPRL2	7.66473
NPRL3	5.38745
NPS	0
NPSR1	0
NPSR1-AS1	0
NPTN	68.5664
NPTX1	2.66173
NPTX2	3.99746
NPTXR	1.40542
NPVF	0
NPW	0.17107
NPY	2.61349
NPY1R	2.41646
NPY2R	1.18132
NPY5R	0.132301
NPY6R	0.728291
NQO1	24.3325
NQO2	9.12453
NR0B1	0.0413344
NR0B2	2.08514
NR1D1	4.08201
NR1D2	4.33111
NR1H2	39.3199
NR1H3	8.73216
NR1H4	0.0327011
NR1I2	9.71769
NR1I3	0.0607143
NR2C1	3.637
NR2C2	4.1924
NR2C2AP	8.58163
NR2E1	0
NR2E3	0.0613199
NR2F1	2.19227
NR2F2	11.3938
NR2F6	85.0643
NR3C1	6.21356
NR3C2	14.8039
NR4A1	16.5381
NR4A2	1.74242
NR4A3	1.02073
NR5A1	0
NR5A2	8.79791
NR6A1	0.574348
NRADDP	0
NRAP	0.320502
NRARP	46.1878
NRAS	16.0411
NRBF2	8.50081
NRBP1	30.747
NRBP2	8.33839
NRCAM	0.283708
NRD1	17.6806
NREP	11.775
NREP-AS1	0
NRF1	4.01256
NRG1	0.59835
NRG1-IT3	0
NRG2	0.537508
NRG3	0.0341166
NRG4	0.352656
NRGN	3.62047
NRIP1	9.31942
NRIP2	0.893717
NRIP3	0.289499
NRK	0.118023
NRL	0.267816
NRM	3.60468
NRN1	3.24721
NRN1L	0.450041
NRON	0.021442
NRP1	7.18703
NRP2	8.05359
NRSN1	0.35047
NRSN2	5.94483
NRTN	1.42898
NRXN1	1.08932
NRXN2	7.93168
NRXN3	1.70296
NS3BP	0.214982
NSA2	51.5097
NSD1	4.22635
NSDHL	9.93422
NSF	20.3787
NSFL1C	22.0062
NSFP1	6.07537
NSL1	1.54158
NSMAF	8.14248
NSMCE1	21.1745
NSMCE2	11.4217
NSMCE4A	15.6679
NSRP1	8.63881
NSUN2	16.9891
NSUN3	3.98031
NSUN4	3.3932
NSUN5	9.00511
NSUN5P1	5.85624
NSUN5P2	3.54717
NSUN6	2.65331
NSUN7	2.13175
NT5C	23.8821
NT5C1A	0
NT5C1B	0
NT5C1B-RDH14	0.0293119
NT5C2	18.6524
NT5C3	24.2
NT5C3L	10.1474
NT5DC1	7.56588
NT5DC2	5.66097
NT5DC3	3.92989
NT5E	8.08171
NT5M	0.725096
NTAN1	13.8731
NTF3	0.243687
NTF4	0
NTHL1	12.9988
NTM	1.31369
NTMT1	14.4751
NTN1	4.5039
NTN3	0
NTN4	11.1097
NTN5	0.239577
NTNG1	0.621404
NTNG2	0.26701
NTPCR	26.9209
NTRK1	0.554812
