genes	AMC_20.2_FPKM
MAGEB18	0
MAGEB2	0
MAGEB3	0
MAGEB4	0
MAGEB6	0
MAGEC1	0
MAGEC2	0
MAGEC3	0
MAGED1	23.5068
MAGED2	22.2738
MAGED4	0.0303346
MAGED4B	0.747865
MAGEE1	0.323462
MAGEE2	0.0162509
MAGEF1	12.8021
MAGEH1	6.14015
MAGEL2	0.0522615
MAGI1	6.49236
MAGI1-AS1	0
MAGI2	0.523498
MAGI2-AS2	0
MAGI2-AS3	1.58219
MAGI3	6.17776
MAGIX	1.60738
MAGOH	47.4878
MAGOH2	0.465935
MAGOHB	3.39973
MAGT1	21.4433
MAK	0.0864248
MAK16	3.8078
MAL	2.28188
MAL2	113.554
MALAT1	56.3992
MALL	107.742
MALSU1	13.5598
MALT1	5.11088
MAMDC2	3.03661
MAMDC4	2.95082
MAML1	7.52622
MAML2	4.34318
MAML3	4.24118
MAMLD1	0.412524
MAMSTR	0.149392
MAN1A1	33.409
MAN1A2	6.38382
MAN1B1	18.2564
MAN1C1	3.78736
MAN2A1	13.4242
MAN2A2	7.46832
MAN2B1	40.9284
MAN2B2	14.8752
MAN2C1	21.8368
MANBA	6.2054
MANBAL	30.8642
MANEA	4.87539
MANEAL	2.68246
MANF	27.2503
MANSC1	20.6936
MANSC4	0.0473876
MAOA	93.4514
MAOB	3.7971
MAP1A	0.633442
MAP1B	0.896329
MAP1LC3A	15.026
MAP1LC3B	25.3833
MAP1LC3B2	1.04478
MAP1LC3C	0.223008
MAP1S	11.5975
MAP2	0.426333
MAP2K1	14.677
MAP2K2	53.4271
MAP2K3	18.1702
MAP2K4	7.62725
MAP2K4P1	0.0355944
MAP2K5	8.12947
MAP2K6	18.4193
MAP2K7	11.2048
MAP3K1	3.94942
MAP3K10	3.13017
MAP3K11	28.888
MAP3K12	1.79617
MAP3K13	16.8635
MAP3K14	5.38518
MAP3K15	0.0072437
MAP3K2	6.25267
MAP3K3	4.60832
MAP3K4	4.79628
MAP3K5	4.77795
MAP3K6	2.93176
MAP3K7	9.11001
MAP3K8	3.23841
MAP3K9	1.00892
MAP4	23.5717
MAP4K1	5.76486
MAP4K2	3.24353
MAP4K3	5.31211
MAP4K4	8.8049
MAP4K5	6.90947
MAP6	0.360689
MAP6D1	0.4339
MAP7	21.6642
MAP7D1	13.3081
MAP7D2	0.736756
MAP7D3	1.19608
MAP9	0.419708
MAPK1	23.1592
MAPK10	1.13186
MAPK11	1.57664
MAPK12	1.12821
MAPK13	51.5715
MAPK14	15.4299
MAPK15	0.0702828
MAPK1IP1L	12.126
MAPK3	81.5156
MAPK4	0.161529
MAPK6	18.9273
MAPK7	9.02919
MAPK8	9.93241
MAPK8IP1	1.06965
MAPK8IP2	0.428949
MAPK8IP3	6.82163
MAPK9	10.1119
MAPKAP1	27.8853
MAPKAPK2	28.7705
MAPKAPK3	17.8013
MAPKAPK5	9.59467
MAPKAPK5-AS1	9.14053
MAPKBP1	1.8147
MAPRE1	44.122
MAPRE2	14.3634
MAPRE3	10.4534
MAPT	0.385052
MAPT-AS1	0
MAPT-IT1	0
01-Mar	14.0601
02-Mar	9.26366
01-Mar	2.45672
10-Mar	0.0109084
11-Mar	0
02-Mar	10.4217
03-Mar	9.02039
04-Mar	0.109867
05-Mar	11.4672
06-Mar	23.5489
07-Mar	14.8782
08-Mar	13.3177
09-Mar	2.42889
MARCKS	62.4407
MARCKSL1	83.9952
MARCO	0.496606
MARK1	0.802696
MARK2	20.7539
MARK2P9	0
MARK3	11.2122
MARK4	2.81515
MARS	21.7529
MARS2	7.75729
MARVELD1	25.0112
MARVELD2	8.13896
MARVELD3	38.2373
MAS1	0
MAS1L	0.392188
MASP1	0.675908
MASP2	0.438622
MAST1	0.167476
MAST2	21.5399
MAST3	4.85994
MAST4	3.09353
MASTL	1.67756
MAT1A	0.0990277
MAT2A	55.7781
MAT2B	48.9051
MATK	1.81739
MATL2963	0.771219
MATN1	0.0178655
MATN2	26.189
MATN3	0.169135
MATN4	0.0712092
MATR3	37.2911
MAU2	11.7521
MAVS	14.4982
MAX	27.2112
MAZ	75.522
MB	5.05345
MB21D1	1.63844
MB21D2	1.68137
MBD1	15.4336
MBD2	13.6027
MBD3	18.2643
MBD3L1	0
MBD3L2	0
MBD3L3	0
MBD3L4	0
MBD3L5	0
MBD4	8.47362
MBD5	1.21075
MBD6	14.6134
MBIP	6.49045
MBL1P	0.101344
MBL2	0
MBLAC1	0.772142
MBLAC2	1.67228
MBNL1	33.9092
MBNL2	11.5844
MBNL3	4.46157
MBOAT1	18.1863
MBOAT2	5.31427
MBOAT4	0.0525854
MBOAT7	33.6635
MBP	13.8154
MBTD1	5.89755
MBTPS1	26.1741
MBTPS2	2.61093
MC1R	0.602387
MC2R	0
MC3R	0
MC4R	0.0343231
MC5R	0
MCAM	12.904
MCAT	6.79938
MCC	1.13982
MCCC1	15.8365
MCCC2	23.2462
MCCD1	0
MCEE	9.68652
MCF2	0
MCF2L	5.47496
MCF2L-AS1	2.31199
MCF2L2	0.0630949
MCFD2	13.8678
MCHR1	0.0472365
MCHR2	0.023335
MCI	0
MCL1	134.121
MCM10	0.564204
MCM2	7.19699
MCM3	15.3198
MCM3AP	11.6023
MCM3AP-AS1	0.646926
MCM4	10.7835
MCM5	16.2239
MCM6	6.74629
MCM7	28.3477
MCM8	1.91632
MCM9	3.32131
MCMBP	13.2551
MCMDC2	0.187407
MCOLN1	9.76199
MCOLN2	12.3016
MCOLN3	0.247116
MCPH1	4.257
MCRS1	23.1701
MCTP1	1.93155
MCTP2	6.54852
MCTS1	2.73695
MCU	32.5027
MDC1	2.83345
MDFI	0.380564
MDFIC	5.99092
MDGA1	0.983712
MDGA2	0.00872152
MDH1	81.5133
MDH1B	0.159899
MDH2	162.508
MDK	24.0097
MDM1	2.82792
MDM2	4.8535
MDM4	2.10817
MDN1	2.63689
MDP1	7.71489
MDS2	0
ME1	1.98578
ME2	23.8104
ME3	7.41224
MEA1	23.5574
MEAF6	13.2017
MECOM	15.4474
MECP2	5.38888
MECR	4.13607
MED1	6.47643
MED10	15.4502
MED11	13.363
MED12	5.22217
MED12L	0.0330476
MED13	8.68749
MED13L	10.9229
MED14	10.7765
MED15	18.8007
MED16	21.6696
MED17	6.21131
MED18	9.8478
MED19	5.05856
MED20	7.48851
MED21	11.1724
MED22	6.39346
MED23	8.5103
MED24	18.5968
MED25	13.1617
MED26	3.06907
MED27	10.1457
MED28	20.9231
MED29	13.9688
MED30	6.74835
MED31	2.28897
MED4	15.7026
MED4-AS1	2.85176
MED6	10.4508
MED7	7.91359
MED8	16.0302
MED9	9.4312
MEF2A	8.14175
MEF2B	3.53348
MEF2BNB	11.7882
MEF2BNB-MEF2B	0.746434
MEF2C	9.21148
MEF2D	15.5147
MEFV	0.298946
MEG3	2.3168
MEG8	0
MEG9	0.040883
MEGF10	0.08347
MEGF11	0.0385413
MEGF6	1.3725
MEGF8	6.22905
MEGF9	4.44929
MEI1	0.842014
MEIG1	0.0905791
MEIS1	2.80917
MEIS1-AS3	0.0106324
MEIS2	2.09029
MEIS3	1.27579
MEIS3P1	4.71579
MELK	3.07765
MEMO1	13.5995
MEN1	8.48579
MEOX1	1.18588
MEOX2	0.577605
MEP1A	100.557
MEP1B	3.95451
MEPCE	16.2536
MEPE	0
MERTK	4.57838
MESDC1	17.0261
MESDC2	9.71798
MESP1	3.34739
MESP2	1.1507
MEST	16.3935
MESTIT1	0
MET	6.65518
METAP1	26.6481
METAP1D	2.09433
METAP2	19.6144
METRN	7.05185
METRNL	25.3602
METTL1	5.24221
METTL10	6.46716
METTL11B	0
METTL12	1.00741
METTL13	14.5295
METTL14	8.57095
METTL15	4.91253
METTL16	4.03152
METTL17	15.1698
METTL18	3.65924
METTL20	0.998074
METTL21A	4.96505
METTL21B	2.49177
METTL21C	0
METTL21CP1	0
METTL21D	2.57429
METTL22	3.18555
METTL23	13.2258
METTL24	0.231428
METTL2A	5.22054
METTL2B	8.1882
METTL3	9.44376
METTL4	2.7442
METTL5	10.4387
METTL6	2.15442
METTL7A	42.3434
METTL7B	20.3155
METTL8	1.11005
METTL9	18.0899
MEX3A	0.365286
MEX3B	0.469289
MEX3C	8.70103
MEX3D	7.92195
MFAP1	12.9983
MFAP2	1.35071
MFAP3	6.82673
MFAP3L	1.03803
MFAP4	69.2769
MFAP5	5.86829
MFF	11.791
MFGE8	28.6656
MFHAS1	9.31723
MFI2	3.43317
MFI2-AS1	0.518882
MFN1	11.8186
MFN2	30.6135
MFNG	7.65965
MFSD1	42.118
MFSD10	21.3329
MFSD11	11.7179
MFSD12	9.35245
MFSD2A	6.87644
MFSD2B	0.0297053
MFSD3	11.2264
MFSD4	9.9628
MFSD5	23.4993
MFSD6	18.821
MFSD6L	2.68352
MFSD7	2.95451
MFSD8	3.76595
MFSD9	9.91094
MGA	2.52712
MGAM	0.333729
MGARP	0.0829386
MGAT1	61.875
MGAT2	23.1299
MGAT3	2.27294
MGAT4A	14.3594
MGAT4B	123.182
MGAT4C	0
MGAT5	9.97707
MGAT5B	0.09509
MGC12916	0.0820386
MGC12982	3.6643
MGC15885	0
MGC16025	0
MGC16121	0.156501
MGC16142	0.113893
MGC16275	0.476322
MGC16703	0.0541381
MGC21881	1.95455
MGC23270	0.337789
MGC23284	0.459742
MGC27345	0.484754
MGC27382	0
MGC2752	6.4402
MGC2889	0
MGC32805	0.221683
MGC34034	0
MGC3771	0.332423
MGC39372	0.739534
MGC39584	0
MGC4473	0
MGC45800	0
MGC45922	0.097744
MGC57346	2.06022
MGC70870	1.78775
MGC72080	6.08408
MGEA5	27.6827
MGLL	67.9575
MGMT	20.2802
MGP	58.5717
MGRN1	18.2063
MGST1	177.563
MGST2	80.2135
MGST3	94.5545
MIA	0.863096
MIA-RAB4B	0
MIA2	0.355047
MIA3	8.31157
MIAT	1.883
MIB1	4.84162
MIB2	12.0442
MICA	5.46108
MICAL1	12.5086
MICAL2	17.8296
MICAL3	8.54167
MICALCL	2.55634
MICALL1	5.04034
MICALL2	12.3714
MICB	0.829925
MICU1	22.6984
MID1	5.7069
MID1IP1	13.2431
MID2	0.9001
MIDN	40.848
MIEN1	50.5826
MIER1	21.8946
MIER2	4.05389
MIER3	29.1942
MIF	40.8787
MIF4GD	12.0209
MIIP	5.40204
MILR1	1.98619
MIMT1	0
MINA	7.25079
MINK1	43.8175
MINOS1	19.7752
MINOS1P1	0.0190976
MINPP1	8.31666
MIOS	6.12719
MIOX	0
MIP	0.0329973
MIPEP	7.78623
MIPEPP3	1.22897
MIPOL1	1.48624
MIR1-1	0
MIR1-2	0
MIR100	0
MIR100HG	0.692865
MIR101-1	0
MIR101-2	0
MIR103A1	0
MIR103A2	0
MIR103B1	0
MIR103B2	0
MIR105-1	0
MIR105-2	0
MIR106A	0
MIR106B	0
MIR107	0
MIR10A	0
MIR10B	0
MIR1178	0
MIR1179	0
MIR1180	0
MIR1181	0
MIR1182	0
MIR1184-1	0
MIR1185-1	0
MIR1185-2	0
MIR1193	0
MIR1197	0
MIR1200	0
MIR1203	0
MIR1204	0
MIR1205	0
MIR1206	0
MIR1207	0
MIR1208	0
MIR122	0
MIR1224	0
MIR1225	0
MIR1226	0
MIR1227	0
MIR1228	0
MIR1229	0
MIR1231	0
MIR1233-2	0
MIR1234	0
MIR1236	0
MIR1237	0
MIR1238	0
MIR124-1	0
MIR124-2	0
MIR124-3	0
MIR1243	0
MIR1244-1	0
MIR1244-2	0
MIR1244-3	0
MIR1245A	0
MIR1245B	0
MIR1246	0
MIR1247	146.186
MIR1248	0
MIR1249	0
MIR1250	0
MIR1251	0
MIR1252	0
MIR1253	0
MIR1256	0
MIR1257	0
MIR1258	0
MIR125A	0
MIR125B1	0
MIR125B2	0
MIR126	0
MIR1260A	0
MIR1260B	0
MIR1262	0
MIR1264	0
MIR1265	0
MIR1266	0
MIR127	0
MIR1270-1	0
MIR1272	0
MIR1275	0
MIR1276	0
MIR1277	0
MIR1278	0
MIR1279	0
MIR128-1	0
MIR128-2	0
MIR1280	0
MIR1281	0
MIR1282	0
MIR1283-1	0
MIR1283-2	0
MIR1284	0
MIR1286	0
MIR1287	0
MIR1288	0
MIR1289-2	0
MIR129-1	0
MIR129-2	0
MIR1291	0
MIR1292	0
MIR1293	0
MIR1295A	0
MIR1295B	0
MIR1296	0
MIR1297	0
MIR1298	0
MIR1301	0
MIR1304	0
MIR1305	0
MIR1306	0
MIR1307	0
MIR130A	0
MIR130B	0
MIR132	0
MIR1322	0
MIR1323	0
MIR1324	0
MIR133A1	0
MIR133A2	0
MIR133B	0
MIR134	0
MIR1343	0
MIR135A1	0
MIR135A2	0
MIR135B	0
MIR136	0
MIR137	0
MIR137HG	0
MIR138-1	0
MIR138-2	0
MIR139	0
MIR140	0
MIR141	0
MIR142	0
MIR143	0
MIR143HG	0.816159
MIR144	0
MIR145	0
MIR1468	0
MIR1469	0
MIR146A	0
MIR146B	0
MIR1470	0
MIR1471	0
MIR147A	0
MIR147B	0
MIR148A	0
MIR148B	0
MIR149	0
MIR150	0
MIR152	0
MIR153-1	0
MIR153-2	0
MIR1537	0
MIR1538	0
MIR1539	0
MIR154	0
MIR155	0
MIR155HG	1.07068
MIR15A	0
MIR15B	0
MIR16-1	0
MIR16-2	0
MIR17	0
MIR17HG	0.237835
MIR181A1	0
MIR181A2	0
MIR181A2HG	0.108918
MIR181B1	0
MIR181B2	0
MIR181C	0
MIR181D	0
MIR182	0
MIR1827	0
MIR183	0
MIR184	0
MIR185	0
MIR186	0
MIR187	0
MIR188	0
MIR18A	0
MIR18B	0
MIR1908	0
MIR1909	0
MIR190A	0
MIR190B	0
MIR191	0
MIR1910	0
MIR1911	0
MIR1912	0
MIR1913	0
MIR1914	0
MIR1915	0
MIR192	5245.55
MIR193A	0
MIR193B	0
MIR194-1	0
MIR194-2	0
MIR195	0
MIR196A1	0
MIR196A2	0
MIR196B	0
MIR197	0
MIR1972-1	0
MIR1973	0
MIR1976	0
MIR198	0
MIR199A1	0
MIR199A2	0
MIR199B	0
MIR19A	0
MIR19B1	0
MIR19B2	0
MIR200A	0
MIR200B	0
MIR200C	0
MIR202	0
MIR203	0
MIR204	0
MIR205	0
MIR2052	0
MIR2053	0
MIR2054	0
MIR205HG	0
MIR206	0
MIR208A	0
MIR208B	0
MIR20A	0
MIR20B	0
MIR21	0
MIR210	9033.03
MIR210HG	1.24758
MIR211	0
MIR2110	0
MIR2113	0
MIR2114	0
MIR2116	0
MIR2117	0
MIR212	0
MIR214	0
MIR215	0
MIR216A	0
MIR216B	0
MIR217	0
MIR218-1	0
MIR218-2	0
MIR219-1	0
MIR219-2	0
MIR22	0
MIR221	0
MIR222	0
MIR223	0
MIR2276	0
MIR2277	0
MIR2278	0
MIR22HG	23.9445
MIR2355	0
MIR2392	0
MIR23A	0
MIR23B	0
MIR23C	0
MIR24-1	0
MIR24-2	0
MIR2467	0
MIR25	0
MIR2681	0
MIR2682	0
MIR26A1	0
MIR26A2	0
MIR26B	0
MIR27A	0
MIR27B	0
MIR2861	0
MIR2909	0
MIR296	0
MIR2964A	0
MIR298	0
MIR299	0
MIR29A	0
MIR29B1	0
MIR29B2	0
MIR29C	0
MIR300	0
MIR301A	0
MIR301B	0
MIR302A	0
MIR302B	0
MIR302C	0
MIR302D	0
MIR302F	0
MIR3064	0
MIR3065	0
MIR3074	0
MIR30A	0
MIR30B	0
MIR30C1	0
MIR30C2	0
MIR30D	0
MIR30E	0
MIR31	0
MIR3115	0
MIR3117	0
MIR3119-1	0
MIR3120	0
MIR3121	0
MIR3122	0
MIR3123	0
MIR3124	0
MIR3125	0
MIR3126	0
MIR3127	0
MIR3128	0
MIR3129	0
MIR3130-1	0
MIR3131	0
MIR3132	0
MIR3134	0
MIR3136	0
MIR3138	0
MIR3140	0
MIR3141	0
MIR3142	0
MIR3143	0
MIR3145	0
MIR3146	0
MIR3147	0
MIR3148	0
MIR3150A	0
MIR3150B	0
MIR3151	0
MIR3152	0
MIR3153	0
MIR3154	0
MIR3155A	0
MIR3155B	0
MIR3156-1	0
MIR3156-2	0
MIR3156-3	0
MIR3157	0
MIR3158-1	0
MIR3160-1	0
MIR3160-2	0
MIR3162	0
MIR3165	0
MIR3167	0
MIR3169	0
MIR3170	0
MIR3173	0
MIR3175	0
MIR3176	0
MIR3177	0
MIR3178	0
MIR3179-1	0
MIR3180-2	0
MIR3180-3	0
MIR3180-4	0
MIR3180-5	0
MIR3182	0
MIR3183	0
MIR3184	0
MIR3185	0
MIR3186	0
MIR3187	0
MIR3188	0
MIR3189	0
MIR3190	0
MIR3191	0
MIR3192	0
MIR3193	0
MIR3194	0
MIR3196	0
MIR3197	0
MIR3198-1	0
MIR3198-2	0
MIR3199-1	0
MIR3199-2	0
MIR31HG	0
MIR32	0
MIR3200	0
MIR3201	0
MIR3202-1	0
MIR3202-2	0
MIR320A	0
MIR320B1	0
MIR320B2	0
MIR320C1	0
MIR320C2	0
MIR320D1	0
MIR320D2	0
MIR320E	0
MIR323A	0
MIR323B	0
MIR324	0
MIR326	0
MIR328	0
MIR329-1	0
MIR329-2	0
MIR330	0
MIR331	0
MIR335	0
MIR337	0
MIR338	0
MIR339	0
MIR33A	0
MIR33B	0
MIR340	0
MIR345	0
MIR346	0
MIR34A	0
MIR34B	0
MIR34C	0
MIR3529	0
MIR3545	0
MIR3591	0
MIR3605	0
MIR3606	0
MIR3607	0
MIR3609	0
MIR3610	0
MIR3612	0
MIR3613	0
MIR3614	0
MIR3615	0
MIR3616	0
MIR3618	0
MIR3619	0
MIR362	0
MIR3620	0
MIR3621	0
MIR3622A	0
MIR3622B	0
MIR363	0
MIR3646	0
MIR3648	0
MIR3649	0
MIR3650	0
MIR3651	0
MIR3652	0
MIR3653	0
MIR3654	0
MIR3655	0
MIR3656	0
MIR3658	0
MIR3659	0
MIR365A	0
MIR365B	0
MIR3660	0
MIR3661	0
MIR3662	0
MIR3663	0
MIR3664	0
MIR3665	0
MIR3666	0
MIR3668	0
MIR367	0
MIR3671	0
MIR3675	0
MIR3676	0
MIR3677	0
MIR3678	0
MIR3679	0
MIR3680-1	0
MIR3682	0
MIR3684	0
MIR3685	0
MIR3687	0
MIR3688-1	0
MIR3688-2	0
MIR3689A	0
MIR3689B	0
MIR3689C	0
MIR3689D1	0
MIR3689D2	0
MIR3689E	0
MIR3689F	0
MIR369	0
MIR3690	0
MIR3691	0
MIR3692	0
MIR3714	0
MIR371A	0
MIR371B	0
MIR372	0
MIR373	0
MIR374A	0
MIR374B	0
MIR374C	0
MIR375	0
MIR376A1	0
MIR376A2	0
MIR376B	0
MIR376C	0
MIR377	0
MIR378C	0
MIR378D1	0
MIR378D2	0
MIR378E	0
MIR378F	0
MIR379	0
MIR380	0
MIR381	0
MIR382	0
MIR383	0
MIR384	0
MIR3907	0
MIR3908	0
MIR3909	0
MIR3910-1	0
MIR3910-2	0
MIR3911	3629.7
MIR3912	0
MIR3913-1	0
MIR3913-2	0
MIR3914-1	0
MIR3914-2	0
MIR3916	0
MIR3917	0
MIR3918	0
MIR3919	0
MIR3920	0
MIR3921	0
MIR3922	0
MIR3924	0
MIR3925	0
MIR3926-1	0
MIR3926-2	0
MIR3928	0
MIR3935	0
MIR3936	0
MIR3938	0
MIR3939	0
MIR3940	0
MIR3941	0
MIR3942	0
MIR3943	0
MIR3944	0
MIR3945	0
MIR3960	0
MIR3973	0
MIR3974	0
MIR3975	0
MIR3976	0
MIR3977	0
MIR3978	0
MIR409	0
MIR410	0
MIR411	0
MIR412	0
MIR421	0
MIR423	0
MIR424	0
MIR425	0
MIR4251	0
MIR4252	0
MIR4253	0
MIR4254	0
MIR4255	0
MIR4256	0
MIR4257	0
MIR4258	0
MIR4260	0
MIR4261	0
MIR4262	0
MIR4263	0
MIR4264	0
MIR4265	0
MIR4266	0
MIR4267	0
MIR4268	0
MIR4269	0
MIR4270	0
MIR4271	0
MIR4272	0
MIR4273	0
MIR4274	0
MIR4275	0
MIR4276	0
MIR4277	0
MIR4278	0
MIR4279	0
MIR4280	0
MIR4281	0
MIR4282	0
MIR4283-2	0
MIR4284	0
MIR4285	0
MIR4287	0
MIR4288	0
MIR4289	0
MIR429	0
MIR4290	0
MIR4291	0
MIR4292	0
MIR4294	0
MIR4295	0
MIR4296	0
MIR4297	0
MIR4298	0
MIR4299	0
MIR4300	0
MIR4301	0
MIR4302	0
MIR4303	0
MIR4304	0
MIR4305	0
MIR4306	0
MIR4307	0
MIR4308	0
MIR4309	0
MIR431	0
MIR4310	0
MIR4311	0
MIR4312	0
MIR4313	0
MIR4314	0
MIR4315-1	0
MIR4315-2	0
MIR4316	0
MIR4317	0
MIR4318	0
MIR4319	0
MIR432	0
MIR4320	0
MIR4321	0
MIR4322	0
MIR4323	0
MIR4324	0
MIR4325	0
MIR4326	0
MIR4327	0
MIR4328	0
MIR4329	0
MIR433	0
MIR4330	0
MIR4417	0
MIR4420	0
MIR4422	0
MIR4423	0
MIR4424	0
MIR4426	0
MIR4427	0
MIR4429	0
MIR4432	0
MIR4434	0
MIR4435-1	0
MIR4435-2	0
MIR4436A	0
MIR4436B2	0
MIR4437	0
MIR4439	0
MIR4440	0
MIR4441	0
MIR4442	0
MIR4443	0
MIR4444-1	0
MIR4446	0
MIR4449	0
MIR4450	0
MIR4451	0
MIR4453	0
MIR4454	0
MIR4456	0
MIR4457	0
MIR4458	0
MIR4460	0
MIR4461	0
MIR4462	0
MIR4464	0
MIR4465	0
MIR4466	0
MIR4467	0
MIR4468	0
MIR4469	0
MIR4470	0
MIR4471	0
MIR4472-1	0
MIR4472-2	0
MIR4473	0
MIR4474	0
MIR4475	0
MIR4476	0
MIR4478	0
MIR4479	0
MIR448	0
MIR4480	0
MIR4482-1	0
MIR4482-2	0
MIR4483	0
MIR4484	0
MIR4485	0
MIR4486	0
MIR4488	0
MIR4489	0
MIR4490	0
MIR4491	0
MIR4492	0
MIR4493	0
MIR4497	0
MIR4498	0
MIR4499	0
MIR449A	0
MIR449B	0
MIR449C	0
MIR4500	0
MIR4500HG	0
MIR4503	0
MIR4505	0
MIR4508	0
MIR4509-3	0
MIR450A1	0
MIR450A2	0
MIR450B	0
MIR4510	0
MIR4511	0
MIR4513	0
MIR4514	0
MIR4515	0
MIR4516	0
MIR4517	0
MIR4518	0
MIR4519	0
MIR451A	0
MIR451B	0
MIR452	0
MIR4520A	0
MIR4520B	0
MIR4521	0
MIR4522	0
MIR4523	0
MIR4524A	0
MIR4524B	0
MIR4526	0
MIR4529	0
MIR4530	0
MIR4531	0
MIR4532	0
MIR4533	0
MIR4534	0
MIR4535	0
MIR4536-1	0
MIR454	0
MIR4540	0
MIR455	0
MIR4632	0
MIR4633	0
MIR4634	0
MIR4635	0
MIR4636	0
MIR4637	0
MIR4638	0
MIR4639	0
MIR4640	0
MIR4641	0
MIR4642	0
MIR4643	0
MIR4644	0
MIR4645	0
MIR4646	0
MIR4647	0
MIR4648	0
MIR4649	0
MIR4650-2	0
MIR4651	0
MIR4652	0
MIR4653	0
MIR4654	0
MIR4655	0
MIR4656	0
MIR4657	0
MIR4658	0
MIR4659A	0
MIR4659B	0
MIR4660	0
MIR4661	0
MIR4663	0
MIR4664	0
MIR4665	0
MIR4666A	0
MIR4667	0
MIR4668	0
MIR4669	0
MIR4670	0
MIR4671	0
MIR4672	0
MIR4673	0
MIR4674	0
MIR4675	0
MIR4676	0
MIR4677	0
MIR4678	0
MIR4679-1	0
MIR4679-2	0
MIR4680	0
MIR4681	0
MIR4682	0
MIR4683	0
MIR4684	0
MIR4685	0
MIR4686	0
MIR4687	0
MIR4688	0
MIR4689	0
MIR4690	0
MIR4691	0
MIR4692	0
MIR4693	0
MIR4694	0
MIR4695	0
MIR4696	0
MIR4697	0
MIR4698	0
MIR4699	0
MIR4700	0
MIR4701	0
MIR4703	0
MIR4705	0
MIR4706	0
MIR4707	0
MIR4708	0
MIR4709	0
MIR4710	0
MIR4711	0
MIR4712	0
MIR4713	0
MIR4714	0
MIR4715	0
MIR4716	0
MIR4717	0
MIR4718	0
MIR4719	0
MIR4720	0
MIR4721	0
MIR4722	0
MIR4723	0
MIR4724	0
MIR4725	0
MIR4726	0
MIR4727	0
MIR4728	0
MIR4729	0
MIR4730	0
MIR4731	0
MIR4732	0
MIR4733	0
MIR4734	0
MIR4735	0
MIR4736	0
MIR4737	0
MIR4738	0
MIR4739	0
MIR4740	0
MIR4741	0
MIR4742	0
MIR4743	0
MIR4744	0
MIR4745	0
MIR4746	0
MIR4747	0
MIR4748	0
MIR4749	0
MIR4750	0
MIR4751	0
MIR4752	0
MIR4753	0
MIR4754	0
MIR4755	0
MIR4756	0
MIR4757	0
MIR4758	0
MIR4759	0
MIR4760	0
MIR4761	0
MIR4762	0
MIR4763	0
MIR4764	0
MIR4765	0
MIR4766	0
MIR4767	0
MIR4768	0
MIR4769	0
MIR4770	0
MIR4772	0
MIR4773-2	0
MIR4774	0
MIR4775	0
MIR4776-2	0
MIR4777	0
MIR4778	0
MIR4779	0
MIR4780	0
MIR4781	0
MIR4782	0
MIR4783	0
MIR4784	0
MIR4785	0
MIR4786	0
MIR4787	0
MIR4788	0
MIR4789	0
MIR4790	0
MIR4791	0
MIR4792	0
MIR4793	0
MIR4794	0
MIR4795	0
MIR4796	0
MIR4797	0
MIR4798	0
MIR4799	0
MIR4800	0
MIR4801	0
MIR4802	0
MIR4803	0
MIR4804	0
MIR483	0
MIR484	0
MIR485	0
MIR486	0
MIR487A	0
MIR487B	0
MIR488	0
MIR489	0
MIR490	0
MIR491	0
MIR492	0
MIR493	0
MIR494	0
MIR495	0
MIR496	0
MIR497	0
MIR497HG	1.35794
MIR498	0
MIR4999	0
MIR499A	0
MIR499B	0
MIR5000	0
MIR5001	0
MIR5002	0
MIR5003	0
MIR5004	0
MIR5006	0
MIR5007	0
MIR5008	0
MIR5009	0
MIR500A	0
MIR500B	0
MIR501	0
MIR5010	0
MIR5011	0
MIR502	0
MIR503	0
MIR504	0
MIR5047	0
MIR505	0
MIR506	0
MIR507	0
MIR508	0
MIR5087	0
MIR5088	0
MIR5089	0
MIR509-1	0
MIR509-3	0
MIR5090	0
MIR5091	0
MIR5092	0
MIR5093	0
MIR5094	0
MIR5095	0
MIR510	0
MIR5100	0
MIR511-1	0
MIR512-1	0
MIR512-2	0
MIR514A1	0
MIR514A2	0
MIR514B	0
MIR515-2	0
MIR516A1	0
MIR516A2	0
MIR516B1	0
MIR516B2	0
MIR517A	0
MIR517B	0
MIR517C	0
MIR5186	0
MIR5187	0
MIR5188	0
MIR5189	0
MIR518A1	0
MIR518A2	0
MIR518B	0
MIR518C	0
MIR518D	0
MIR518E	0
MIR518F	0
MIR5190	0
MIR5191	0
MIR5192	0
MIR5193	0
MIR5194	0
MIR5196	0
MIR5197	0
MIR519A1	0
MIR519A2	0
MIR519B	0
MIR519C	0
MIR519D	0
MIR519E	0
MIR520A	0
MIR520B	0
MIR520C	0
MIR520D	0
MIR520E	0
MIR520F	0
MIR520G	0
MIR520H	0
MIR521-1	0
MIR521-2	0
MIR522	0
MIR523	0
MIR524	0
MIR525	0
MIR526A1	0
MIR526A2	0
MIR526B	0
MIR527	0
MIR532	0
MIR539	0
MIR541	0
MIR542	0
MIR543	0
MIR545	0
MIR548A1	0
MIR548A2	0
MIR548A3	0
MIR548AA1	0
MIR548AA2	0
MIR548AC	0
MIR548AD	0
MIR548AE2	0
MIR548AI	0
MIR548AJ2	0
MIR548AL	0
MIR548AN	0
MIR548AO	0
MIR548AP	0
MIR548AQ	0
MIR548AR	0
MIR548AS	0
MIR548AU	0
MIR548AV	0
MIR548AX	0
MIR548B	0
MIR548C	0
MIR548D2	0
MIR548F1	0
MIR548F2	0
MIR548F3	0
MIR548F4	0
