genes	AMC_5.1_FPKM
MIR541	0
MIR542	0
MIR543	0
MIR545	0
MIR548A1	0
MIR548A2	0
MIR548A3	0
MIR548AA1	0
MIR548AA2	0
MIR548AC	0
MIR548AD	0
MIR548AE2	0
MIR548AI	0
MIR548AJ2	0
MIR548AL	0
MIR548AN	0
MIR548AO	0
MIR548AP	0
MIR548AQ	0
MIR548AR	0
MIR548AS	0
MIR548AU	0
MIR548AV	0
MIR548AX	0
MIR548B	0
MIR548C	0
MIR548D2	0
MIR548F1	0
MIR548F2	0
MIR548F3	0
MIR548F4	0
MIR548F5	0
MIR548G	0
MIR548H2	0
MIR548H3	0
MIR548H4	0
MIR548I1	0
MIR548I2	0
MIR548I3	0
MIR548I4	0
MIR548J	0
MIR548K	0
MIR548M	0
MIR548N	0
MIR548O2	0
MIR548Q	0
MIR548T	0
MIR548W	0
MIR548X	0
MIR548Y	0
MIR549	0
MIR550A1	0
MIR550A3	0
MIR550B2	0
MIR551A	0
MIR551B	0
MIR553	0
MIR554	0
MIR555	0
MIR556	0
MIR557	0
MIR5579	0
MIR558	0
MIR5580	0
MIR5581	0
MIR5582	0
MIR5583-1	0
MIR5583-2	0
MIR5584	0
MIR5586	0
MIR5587	0
MIR559	0
MIR561	0
MIR563	0
MIR564	0
MIR567	0
MIR568	0
MIR5680	0
MIR5681A	0
MIR5681B	0
MIR5684	0
MIR5685	0
MIR5687	0
MIR5688	0
MIR5689	0
MIR569	0
MIR5690	0
MIR5691	0
MIR5692A1	0
MIR5692B	0
MIR5692C1	0
MIR5692C2	0
MIR5693	0
MIR5694	0
MIR5695	0
MIR5696	0
MIR5698	0
MIR5699	0
MIR570	0
MIR5700	0
MIR5702	0
MIR5703	0
MIR5704	0
MIR5705	0
MIR5707	0
MIR5708	0
MIR572	0
MIR573	0
MIR574	0
MIR575	0
MIR577	0
MIR578	0
MIR580	0
MIR581	0
MIR583	0
MIR585	0
MIR586	0
MIR589	0
MIR590	0
MIR591	0
MIR592	0
MIR593	0
MIR595	0
MIR596	0
MIR597	0
MIR598	0
MIR599	0
MIR600	0
MIR600HG	0.760148
MIR601	0
MIR602	0
MIR603	0
MIR604	0
MIR605	0
MIR608	0
MIR609	0
MIR610	0
MIR611	0
MIR612	0
MIR613	0
MIR614	0
MIR615	0
MIR617	0
MIR618	0
MIR620	0
MIR621	0
MIR622	0
MIR623	0
MIR624	0
MIR626	0
MIR627	0
MIR628	0
MIR629	0
MIR630	0
MIR631	0
MIR632	0
MIR634	0
MIR635	0
MIR636	0
MIR637	0
MIR638	0
MIR639	0
MIR641	0
MIR642A	0
MIR642B	0
MIR643	0
MIR644A	0
MIR644B	0
MIR645	0
MIR647	0
MIR648	0
MIR650	0
MIR651	0
MIR653	0
MIR654	0
MIR655	0
MIR656	0
MIR657	0
MIR658	0
MIR659	0
MIR660	0
MIR661	0
MIR662	0
MIR663A	0
MIR663B	0
MIR664	0
MIR665	0
MIR668	0
MIR670	0
MIR671	0
MIR675	0
MIR676	0
MIR7-1	0
MIR7-2	0
MIR7-3	0
MIR7-3HG	0.0588136
MIR708	0
MIR711	0
MIR718	0
MIR744	0
MIR758	0
MIR759	0
MIR760	0
MIR761	0
MIR762	0
MIR764	0
MIR765	0
MIR766	0
MIR767	0
MIR769	0
MIR770	0
MIR802	0
MIR873	0
MIR874	0
MIR875	0
MIR876	0
MIR877	0
MIR885	0
MIR888	0
MIR889	0
MIR890	0
MIR891A	0
MIR891B	0
MIR892A	0
MIR892B	0
MIR9-1	0
MIR9-2	0
MIR9-3	0
MIR920	0
MIR921	0
MIR922	0
MIR92A1	0
MIR92A2	0
MIR92B	0
MIR93	0
MIR933	0
MIR934	0
MIR935	0
MIR936	0
MIR937	0
MIR938	0
MIR939	0
MIR940	0
MIR941-1	0
MIR941-2	0
MIR941-3	0
MIR941-4	0
MIR942	0
MIR943	0
MIR944	0
MIR96	0
MIR98	0
MIR99A	0
MIR99B	0
MIRLET7A1	0
MIRLET7A2	0
MIRLET7A3	0
MIRLET7B	0
MIRLET7BHG	0.234828
MIRLET7C	0
MIRLET7D	0
MIRLET7DHG	0.213275
MIRLET7E	0
MIRLET7F1	0
MIRLET7F2	0
MIRLET7G	0
MIRLET7I	0
MIS12	6.59156
MIS18A	6.17915
MIS18BP1	3.73515
MITD1	12.9608
MITF	1.48669
MIXL1	0.0989399
MKI67	2.48597
MKI67IP	13.6895
MKKS	18.3013
MKL1	6.84565
MKL2	4.71694
MKLN1	6.00228
MKNK1	9.33308
MKNK2	50.9397
MKRN1	58.4416
MKRN2	8.73209
MKRN3	0
MKRN7P	0
MKRN9P	0
MKS1	2.83037
MKX	0.446697
MLANA	0.112963
MLC1	0.0124151
MLEC	78.6689
MLF1	3.69406
MLF1IP	3.00665
MLF2	52.6246
MLH1	8.28007
MLH3	2.31511
MLIP	0.0248185
MLIP-IT1	0
MLK7-AS1	0
MLKL	6.76772
MLL	4.33936
MLL2	4.98969
MLL3	4.83839
MLL4	5.06803
MLL5	15.0679
MLLT1	8.92298
MLLT10	5.79031
MLLT10P1	0.143153
MLLT11	1.03616
MLLT3	6.75083
MLLT4	14.4383
MLLT4-AS1	0.479651
MLLT6	19.6316
MLN	0.0943508
MLNR	0
MLPH	5.6042
MLST8	9.15707
MLX	36.775
MLXIP	21.3121
MLXIPL	0.628697
MLYCD	7.98723
MMAA	3.51821
MMAB	2.72252
MMACHC	2.86631
MMADHC	48.6518
MMD	5.22443
MMD2	0
MME	0.182902
MMEL1	0.199676
MMGT1	12.4542
MMP1	4.72646
MMP10	0.150596
MMP11	2.54807
MMP12	14.8821
MMP13	0.0569723
MMP14	25.6009
MMP15	33.9307
MMP16	0.222103
MMP17	1.02041
MMP19	2.36414
MMP2	56.4903
MMP20	0
MMP21	0
MMP23A	0.0111793
MMP23B	1.22361
MMP24	1.34856
MMP25	2.19577
MMP26	0
MMP27	0.371397
MMP28	18.5801
MMP3	1.91519
MMP7	0.0841285
MMP8	0.0150419
MMP9	3.91385
MMRN1	5.53636
MMRN2	5.98666
MMS19	8.7942
MMS22L	0.646329
MN1	0.809323
MNAT1	3.62531
MND1	1.0029
MNDA	3.4237
MNF1	26.8344
MNS1	0.68278
MNT	3.31475
MNX1	2.47515
MOAP1	10.8411
MOB1A	43.4406
MOB1B	3.82441
MOB2	14.3027
MOB3A	9.15855
MOB3B	14.2179
MOB3C	7.56023
MOB4	16.067
MOBP	0.0606627
MOCOS	2.78627
MOCS1	4.648
MOCS2	15.7328
MOCS3	3.90042
MOG	0
MOGAT1	0
MOGAT2	18.9172
MOGAT3	13.7266
MOGS	19.4828
MOK	0.80694
MON1A	3.52366
MON1B	13.3829
MON2	6.15884
MORC1	0.0111434
MORC2	3.68681
MORC2-AS1	1.0372
MORC3	7.64702
MORC4	2.5648
MORF4L1	93.3927
MORF4L2	59.2659
MORN1	1.45487
MORN2	6.69396
MORN3	0.0594746
MORN4	0.670408
MORN5	0
MOS	0
MOSPD1	3.59725
MOSPD2	4.68744
MOSPD3	5.67526
MOV10	10.5449
MOV10L1	0
MOXD1	2.43015
MOXD2P	0
MPDU1	33.6926
MPDZ	1.54942
MPEG1	25.9504
MPG	19.8905
MPHOSPH10	9.16374
MPHOSPH6	10.5431
MPHOSPH8	13.0808
MPHOSPH9	1.6799
MPI	15.4138
MPL	0.134755
MPLKIP	20.8295
MPND	19.2092
MPO	0
MPP1	7.27043
MPP2	0.484159
MPP3	0.403603
MPP4	0
MPP5	9.37717
MPP6	0.446353
MPP7	8.56506
MPPE1	12.9418
MPPED1	0.0363732
MPPED2	0.28996
MPRIP	10.1642
MPST	77.9617
MPV17	18.2774
MPV17L	1.91317
MPV17L2	5.64884
MPZ	3.45969
MPZL1	27.9835
MPZL2	25.3145
MPZL3	3.63599
MR1	2.91873
MRAP	0.35627
MRAP2	5.55826
MRAS	1.63591
MRC1	5.08411
MRC2	9.70127
MRE11A	2.66504
MREG	2.46019
MRFAP1	108.525
MRFAP1L1	22.755
MRGPRD	0
MRGPRE	0.171205
MRGPRF	5.114
MRGPRG	0
MRGPRX1	0
MRGPRX2	0.18934
MRGPRX3	0.365361
MRGPRX4	0
MRI1	5.12568
MRM1	5.39207
MRO	0.0475591
MRP63	7.31206
MRPL1	18.8942
MRPL10	18.8229
MRPL11	16.8179
MRPL12	48.2693
MRPL13	24.6742
MRPL14	35.6747
MRPL15	22.1998
MRPL16	27.705
MRPL17	9.35808
MRPL18	31.1791
MRPL19	7.1616
MRPL2	17.2361
MRPL20	76.0524
MRPL21	37.2376
MRPL22	6.0955
MRPL23	27.2408
MRPL23-AS1	0.084378
MRPL24	31.6213
MRPL27	49.7677
MRPL28	21.9322
MRPL3	40.1726
MRPL30	7.80432
MRPL32	32.4915
MRPL33	79.7326
MRPL34	36.326
MRPL35	19.3249
MRPL36	14.2773
MRPL37	23.377
MRPL38	18.9455
MRPL39	16.655
MRPL4	21.7287
MRPL40	9.51288
MRPL41	54.6312
MRPL42	13.2933
MRPL42P5	0.542133
MRPL43	35.5818
MRPL44	16.0693
MRPL45	15.8473
MRPL45P2	0.531366
MRPL46	10.945
MRPL47	21.8418
MRPL48	18.0172
MRPL49	18.1325
MRPL50	20.2811
MRPL51	69.4286
MRPL52	18.6038
MRPL53	28.7528
MRPL54	27.0833
MRPL55	11.5676
MRPL9	16.9137
MRPS10	17.1705
MRPS11	12.2637
MRPS12	20.8303
MRPS14	10.0463
MRPS15	24.6415
MRPS16	25.1338
MRPS17	15.4202
MRPS18A	23.3151
MRPS18B	26.7394
MRPS18C	15.5402
MRPS2	16.2413
MRPS21	48.0878
MRPS22	26.5032
MRPS23	14.1362
MRPS24	48.2707
MRPS25	9.4478
MRPS26	23.3889
MRPS27	15.7481
MRPS28	28.4547
MRPS30	13.7069
MRPS31	10.7665
MRPS31P3	2.22275
MRPS33	48.4663
MRPS34	36.5049
MRPS35	38.4556
MRPS36	29.9073
MRPS5	23.2898
MRPS6	24.3468
MRPS7	31.1804
MRPS9	16.4527
MRRF	10.9859
MRS2	7.7706
MRS2P2	0.0352696
MRTO4	9.98094
MRVI1	3.37783
MRVI1-AS1	0.0774265
MS4A1	1.85069
MS4A10	0.108277
MS4A12	545.272
MS4A13	0
MS4A14	0.365618
MS4A15	0
MS4A2	2.68328
MS4A3	0.0432899
MS4A4A	13.736
MS4A5	0
MS4A6A	32.2953
MS4A6E	0
MS4A7	9.0342
MS4A8B	15.1556
MSANTD1	0.140829
MSANTD2	1.8327
MSANTD3	3.27797
MSANTD3-TMEFF1	0.276716
MSANTD4	1.79679
MSC	1.65719
MSGN1	0
MSH2	8.06935
MSH3	3.16288
MSH4	0.0292813
MSH5	1.66287
MSH5-SAPCD1	0.39045
MSH6	7.96015
MSI1	0.871284
MSI2	7.59522
MSL1	13.9525
MSL2	7.55671
MSL3	7.31226
MSL3P1	1.05111
MSLN	1.68384
MSMB	0
MSMO1	14.9686
MSMP	3.74619
MSN	35.3333
MSR1	4.32731
MSRA	7.97442
MSRB1	18.0302
MSRB2	8.6372
MSRB3	5.93551
MSS51	0.174493
MST1	0.889539
MST1P2	2.79918
MST1P9	2.16512
MST1R	12.4502
MST4	6.7378
MSTN	0.100784
MSTO1	4.68625
MSTO2P	0.172234
MSX1	0.1814
MSX2	0.128251
MSX2P1	0
MT1A	1.43788
MT1B	0
MT1DP	0.276325
MT1E	257.281
MT1F	61.2542
MT1G	274.054
MT1H	38.3164
MT1IP	0
MT1JP	0
MT1L	2.10996
MT1M	18.924
MT1X	199.405
MT2A	369.303
MT3	0.897424
MT4	0
MTA1	7.89582
MTA2	23.778
MTA3	10.3832
MTAP	4.65388
MTBP	0.588293
MTCH1	62.6805
MTCH2	38.032
MTCP1	0.670043
MTCP1NB	7.1153
MTDH	15.4062
MTERF	2.93944
MTERFD1	4.97285
MTERFD2	9.75464
MTERFD3	4.99049
MTF1	3.65697
MTF2	5.73941
MTFMT	4.94735
MTFP1	10.7657
MTFR1	8.00472
MTG1	9.07146
MTHFD1	13.621
MTHFD1L	2.92685
MTHFD2	15.5386
MTHFD2L	0.646672
MTHFR	4.11765
MTHFS	5.23385
MTHFSD	3.49624
MTIF2	16.0842
MTIF3	28.3694
MTL5	1.43074
MTM1	16.2836
MTMR1	4.09404
MTMR10	5.62922
MTMR11	39.5997
MTMR12	5.89533
MTMR14	12.8562
MTMR2	7.38112
MTMR3	5.50738
MTMR4	6.78075
MTMR6	7.19762
MTMR7	0.190898
MTMR8	1.19389
MTMR9	1.85478
MTMR9LP	2.99181
MTNR1A	0.707842
MTNR1B	0
MTO1	7.35289
MTOR	6.58518
MTOR-AS1	0
MTPAP	3.10997
MTPN	39.5603
MTR	3.15436
MTRF1	2.76675
MTRF1L	7.40259
MTRNR2L1	0
MTRNR2L10	0
MTRNR2L2	325.256
MTRNR2L3	0
MTRNR2L4	0
MTRNR2L5	0
MTRNR2L6	0
MTRNR2L7	0
MTRNR2L8	142.934
MTRR	8.86832
MTSS1	5.37263
MTSS1L	2.8824
MTTP	0.0430653
MTUS1	17.4083
MTUS2	0.0156481
MTUS2-AS1	0
MTVR2	0
MTX1	11.789
MTX2	20.7897
MTX3	1.77309
MUC1	64.7093
MUC12	38.7902
MUC13	370.168
MUC15	0
MUC16	0.00081221
MUC17	0.997779
MUC2	47.6409
MUC20	23.8357
MUC21	0
MUC22	0
MUC4	50.7235
MUC5B	11.4053
MUC6	0.0295038
MUC7	0
MUCL1	0
MUL1	12.1081
MUM1	6.84993
MUM1L1	0.0101578
MURC	0.0493479
MUS81	10.3782
MUSK	0.490075
MUSTN1	4.48221
MUT	20.8602
MUTED	4.20649
MUTED-TXNDC5	0.633253
MUTYH	4.33434
MVD	11.4638
MVK	3.28187
MVP	128.249
MX1	15.0703
MX2	5.48345
MXD1	47.507
MXD3	7.3807
MXD4	12.735
MXI1	23.6659
MXRA5	5.33863
MXRA7	18.651
MXRA8	14.2975
MYADM	24.2608
MYADML	0
MYADML2	0.159943
MYB	16.7348
MYBBP1A	6.41665
MYBL1	0.32377
MYBL2	1.70246
MYBPC1	0.0696358
MYBPC2	0.188308
MYBPC3	0.0407424
MYBPH	0
MYBPHL	0
MYC	17.4154
MYCBP	15.5576
MYCBP2	3.62836
MYCBP2-AS1	0
MYCBPAP	0.0819637
MYCL1	5.11675
MYCN	0.432162
MYCNOS	0
MYCT1	3.26176
MYD88	30.5107
MYEF2	1.27751
MYEOV	1.63441
MYEOV2	51.7194
MYF5	0
MYF6	0
MYH1	0
MYH10	1.37912
MYH11	28.7337
MYH13	0.0128646
MYH14	60.6262
MYH15	0.301138
MYH16	0.011117
MYH2	0
MYH3	0.258044
MYH4	0.00434719
MYH6	0
MYH7	0.0133269
MYH7B	0.143696
MYH8	0
MYH9	91.7022
MYL1	0
MYL10	0
MYL12A	234.985
MYL12B	383.766
MYL2	0.0533276
MYL3	0.25374
MYL4	0.259325
MYL5	4.07879
MYL6	878.751
MYL6B	5.25922
MYL7	0
MYL9	69.3871
MYLIP	11.1492
MYLK	21.4758
MYLK-AS1	0.31518
MYLK2	0.0243361
MYLK3	0.0158975
MYLK4	0.108011
MYLPF	0
MYNN	3.64453
MYO10	7.43234
MYO15A	0.0395805
MYO15B	21.378
MYO16	0.025197
MYO16-AS1	0
MYO18A	12.1158
MYO18B	0
MYO19	9.44939
MYO1A	48.4673
MYO1B	21.4502
MYO1C	48.7092
MYO1D	128.605
MYO1E	24.3094
MYO1F	3.88741
MYO1G	2.64134
MYO1H	0.0181584
MYO3A	0.0730129
MYO3B	0.0400551
MYO5A	1.90726
MYO5B	19.1676
MYO5C	8.88573
MYO6	13.4276
MYO7A	0.711342
MYO7B	22.5742
MYO9A	2.00394
MYO9B	9.06952
MYOC	1.74639
MYOCD	1.07044
MYOD1	0
MYOF	10.1753
MYOG	0
MYOM1	0.898578
MYOM2	0.431121
MYOM3	0.312786
MYOT	0.603315
MYOZ1	0.0991417
MYOZ2	0.0194496
MYOZ3	0.124241
MYPN	0.282921
MYPOP	2.69676
MYRIP	1.19261
MYSM1	4.49267
MYT1	0.0420804
MYT1L	0.0558077
MYZAP	7.37121
MZB1	32.5795
MZF1	4.7427
MZT1	4.95349
MZT2A	32.4467
MZT2B	27.0181
N4BP1	6.92187
N4BP2	1.54709
N4BP2L1	3.35803
N4BP2L2	18.543
N4BP3	0.353329
N6AMT1	3.17846
N6AMT2	3.30612
NAA10	17.9686
NAA11	0
NAA15	7.27143
NAA16	1.70858
NAA20	38.853
NAA25	2.91682
NAA30	5.25098
NAA35	8.82739
NAA38	2.55891
NAA40	4.97798
NAA50	16.5416
NAA60	19.361
NAAA	35.0047
NAALAD2	0.273072
NAALADL1	5.12153
NAALADL2	3.02984
NAALADL2-AS3	0
NAB1	5.96309
NAB2	2.85844
NABP1	4.31448
NABP2	11.2579
NACA	288.192
NACA2	0
NACAD	0.565838
NACAP1	0
NACC1	11.4502
NACC2	3.5338
NADK	32.04
NADKD1	5.83314
NADSYN1	24.1696
NAE1	18.6102
NAF1	4.69416
NAGA	11.5583
NAGK	16.1461
NAGLU	10.2247
NAGPA	6.88726
NAGS	1.91027
NAIF1	1.83052
NAIP	4.55165
NALCN	0.0724467
NALCN-AS1	0
NAMPT	63.4025
NANOG	0.0223263
NANOGNB	0
NANOS1	0.858121
NANOS2	0
NANOS3	0.109834
NANP	1.44142
NANS	82.8737
NAP1L1	29.8639
NAP1L2	1.37002
NAP1L3	1.18398
NAP1L4	26.4718
NAP1L5	1.24792
NAP1L6	0.0185177
NAPA	39.9372
NAPB	3.79883
NAPEPLD	7.35059
NAPG	10.579
NAPRT1	55.3496
NAPSA	0.321434
NAPSB	5.82637
NARF	15.2386
NARFL	9.08594
NARG2	3.34415
NARR	1.49194
NARS	60.6125
NARS2	8.77855
NASP	23.7697
NAT1	19.7014
NAT10	9.95644
NAT14	1.5363
NAT16	0.0179425
NAT2	14.0602
NAT6	1.57611
NAT8	0.536046
NAT8B	1.50202
NAT8L	0.141502
NAT9	7.77896
NAV1	2.40577
NAV2	1.67195
NAV2-AS4	0.0320866
NAV2-AS5	0
NAV3	0.262186
NBAS	3.65792
NBEA	0.598845
NBEAL1	3.11883
NBEAL2	9.8826
NBEAP1	1.60196
NBL1	171.498
NBLA00301	0.432228
NBN	10.3607
NBPF1	10.9433
NBPF10	8.99124
NBPF11	8.32e-05
NBPF14	11.5716
NBPF15	3.36091
NBPF16	4.16393
NBPF22P	0.0357592
NBPF24	3.56181
NBPF3	1.81798
NBPF4	0.115564
NBPF6	0.0153404
NBPF7	0.486775
NBPF9	4.32206
NBR1	41.2937
NBR2	2.74743
NCALD	2.91333
NCAM1	2.86286
NCAM2	0.668807
NCAN	0.00571499
NCAPD2	6.64979
NCAPD3	3.04886
NCAPG	1.13135
NCAPG2	2.16211
NCAPH	0.977157
NCAPH2	8.58951
NCBP1	9.86492
NCBP2	31.2484
NCCRP1	0.202597
NCDN	3.44936
NCEH1	9.92739
NCF1	8.61343
NCF1B	2.34072
NCF1C	4.24294
NCF2	6.00611
NCF4	5.8254
NCK1	22.6214
NCK2	23.1334
NCKAP1	30.5073
NCKAP1L	6.565
NCKAP5	0.696665
NCKAP5L	1.27753
NCKIPSD	6.49882
NCL	111.72
NCLN	19.8312
NCOA1	7.00206
NCOA2	5.24428
NCOA3	6.13209
NCOA4	76.9607
NCOA5	10.9811
NCOA6	6.90009
NCOA7	31.0195
NCOR1	15.54
NCOR1P1	0
NCOR2	9.52448
NCR1	0.218449
NCR2	0
NCR3	0.518707
NCR3LG1	1.46737
NCRNA00185	0
NCRUPAR	0.153396
NCS1	1.39834
NCSTN	33.017
NDC80	1.29523
NDE1	4.28422
NDEL1	11.9692
NDFIP1	36.3776
NDFIP2	23.1318
NDFIP2-AS1	0
NDN	9.26003
NDNF	2.42088
NDNL2	5.59073
NDOR1	5.14619
NDP	0.226144
NDRG1	158.036
NDRG2	54.4729
NDRG3	9.66511
NDRG4	2.15312
NDST1	7.22254
NDST2	6.66647
NDST3	0.00856225
NDST4	0.108875
NDUFA1	347.027
NDUFA10	31.4916
NDUFA11	67.0112
NDUFA12	72.6578
NDUFA13	168.36
NDUFA2	70.0095
NDUFA3	152.169
NDUFA4	60.6794
NDUFA4L2	2.35081
NDUFA5	61.5015
NDUFA6	50.8908
NDUFA7	37.3009
NDUFA8	35.9547
NDUFA9	59.6122
NDUFAB1	105.529
NDUFAF1	7.62622
NDUFAF2	19.59
NDUFAF3	23.586
NDUFAF4	7.6314
NDUFAF5	3.30726
NDUFAF6	2.91995
NDUFB1	167.071
NDUFB10	62.7825
NDUFB11	38.0784
NDUFB2	218.842
NDUFB3	86.4175
NDUFB4	149.869
NDUFB5	74.0995
NDUFB6	37.6636
NDUFB7	102.513
NDUFB8	94.6358
NDUFB9	113.678
NDUFC1	54.0396
NDUFC2	28.2727
NDUFC2-KCTD14	6.4207
NDUFS1	34.9514
NDUFS2	51.331
NDUFS3	53.4947
NDUFS4	67.8689
NDUFS5	182.899
NDUFS6	86.3342
NDUFS7	70.731
NDUFS8	36.927
NDUFV1	76.2578
NDUFV2	86.7467
NDUFV3	16.9447
NEAT1	195.779
NEB	0.0214354
NEBL	2.23244
NECAB1	0.106511
NECAB2	0.206628
NECAB3	7.48685
NECAP1	20.241
NECAP2	26.8513
NEDD1	3.86279
NEDD4	1.94799
NEDD4L	8.9785
NEDD8	99.0105
NEDD8-MDP1	0.174354
NEDD9	12.3642
NEFH	0.236962
NEFL	1.17746
NEFM	0.351846
NEGR1	3.52224
NEGR1-IT1	0
NEIL1	2.73217
NEIL2	4.1603
NEIL3	0.36452
NEK1	2.17712
NEK10	0
NEK11	1.4482
NEK2	2.11884
NEK3	10.7002
NEK4	4.46855
NEK5	0.237165
NEK6	12.5369
NEK7	13.3627
NEK8	1.4443
NEK9	12.4769
NELF	9.06706
NELL1	0.237702
NELL2	1.56864
NEMF	8.24985
NENF	12.9788
NEO1	20.5675
NES	4.99272
NET1	93.2795
NETO1	0
NETO2	5.03676
NEU1	30.6648
NEU2	0
NEU3	1.83071
NEU4	17.808
NEURL	3.21524
NEURL1B	11.2651
NEURL2	2.06808
NEURL3	0.62586
NEURL4	5.28961
NEUROD1	0.345294
NEUROD2	0
NEUROD4	0
NEUROD6	0
NEUROG1	0
NEUROG2	0
NEUROG3	0.169749
NEXN	2.43719
NF1	6.18084
NF1P2	0
NF2	3.98196
NFAM1	1.34779
NFASC	1.90705
NFAT5	4.13179
NFATC1	1.25164
NFATC2	2.62072
NFATC2IP	11.9514
NFATC3	6.82849
NFATC4	2.09202
NFE2	0.334855
NFE2L1	62.8479
NFE2L2	38.847
NFE2L3	8.96445
NFIA	3.80943
NFIB	5.35493
NFIC	6.12284
NFIL3	7.48112
NFIX	9.48567
NFKB1	17.2351
NFKB2	9.29306
NFKBIA	56.469
NFKBIB	14.5299
NFKBID	1.02072
NFKBIE	5.70216
NFKBIL1	5.16839
NFKBIZ	11.5299
NFRKB	5.41264
NFS1	8.85664
NFU1	16.194
NFX1	9.13862
NFXL1	2.25668
NFYA	4.65313
NFYB	6.08595
NFYC	13.3305
NGB	0.200683
NGDN	13.7957
NGEF	7.01047
NGF	0.541049
NGFR	1.83991
NGFRAP1	27.8955
NGLY1	13.5302
NGRN	39.5614
NHEG1	0
NHEJ1	11.9906
NHLH1	0.021283
NHLH2	0
NHLRC1	1.57077
NHLRC2	2.47779
NHLRC3	6.36708
NHLRC4	0.212047
NHP2	48.9466
NHP2L1	46.7825
NHS	0.656556
NHSL1	9.52201
NHSL2	0.359555
NICN1	4.0288
NID1	7.30799
NID2	1.79436
NIF3L1	10.6246
NIM1	0.20143
NIN	3.77142
NINJ1	17.3793
NINJ2	1.07287
NINL	0.868455
NIP7	10.8582
NIPA1	3.50768
NIPA2	28.7136
NIPAL1	13.0123
NIPAL2	11.2052
NIPAL3	6.99149
NIPAL4	0.12155
NIPBL	6.62129
NIPSNAP1	19.0237
NIPSNAP3A	32.4037
NIPSNAP3B	0.598273
NISCH	8.7152
NIT1	14.6391
NIT2	16.035
NKAIN1	0.0966999
NKAIN2	0.0915579
NKAIN3	0
NKAIN4	0
NKAP	5.0976
NKAPL	0.0216308
NKAPP1	0.513809
NKD1	0.213742
NKD2	0.442992
NKG7	8.76562
NKIRAS1	1.85521
NKIRAS2	12.4554
NKPD1	0.0572184
NKRF	2.12534
NKTR	6.5463
NKX1-2	0
NKX2-1	0.048373
NKX2-2	0.132745
NKX2-3	8.54375
NKX2-4	0
NKX2-5	0
NKX2-6	0
NKX2-8	0
NKX3-1	0.381122
NKX3-2	0.451607
NKX6-1	0
NKX6-2	0
NKX6-3	0.189366
NLE1	2.7991
NLGN1	0.184164
NLGN2	2.38205
NLGN3	0.464441
NLGN4X	1.14887
NLGN4Y	0.013005
NLGN4Y-AS1	0
NLK	6.06422
NLN	3.90513
NLRC3	1.11929
NLRC4	0.474843
NLRC5	9.99933
NLRP1	2.10858
NLRP10	0
NLRP11	0.0220985
NLRP12	0.123486
NLRP13	0
NLRP14	0.0105359
NLRP2	4.55369
NLRP3	0.683496
NLRP4	0.0105668
NLRP5	0
NLRP6	0.377037
NLRP7	0.126601
NLRP8	0
NLRP9	0.0860091
NLRX1	3.84476
NMB	1.0861
NMBR	0
NMD3	9.51475
NME1	46.878
NME1-NME2	3.0554
NME2	269.673
NME3	29.1587
NME4	15.2106
NME5	0.350833
NME6	5.81103
NME7	4.94289
NME8	0.0522897
NME9	0.157012
NMI	18.0352
NMNAT1	6.37271
NMNAT2	0.709892
NMNAT3	2.51589
NMRAL1	10.9454
NMRK1	8.25318
NMRK2	0.123217
NMS	0
NMT1	11.0928
NMT2	3.50164
NMU	0.552203
NMUR1	0.820207
NMUR2	0
NNAT	0.225811
NNMT	12.7066
NNT	15.6768
NOA1	11.0829
NOB1	14.7509
NOBOX	0
NOC2L	18.0326
NOC3L	3.19239
NOC4L	6.25839
NOD1	2.56703
NOD2	0.80708
NODAL	0.115591
NOG	0.0294589
NOL10	5.90007
NOL11	14.0479
NOL12	4.98765
NOL3	4.01392
NOL4	0.0561962
NOL6	6.96598
NOL7	35.5034
NOL8	6.08118
NOL9	2.09323
NOLC1	19.4318
NOM1	2.67294
NOMO1	19.2629
NOMO2	16.3163
NOMO3	13.4204
NONO	48.2807
NOP10	84.39
NOP14	7.81523
NOP14-AS1	0.725913
NOP16	11.6972
NOP2	7.90062
NOP56	25.1449
NOP58	17.4654
NOP9	8.80539
NOS1	0.0372611
NOS1AP	0.85023
NOS2	30.3018
NOS3	3.1377
NOSIP	19.562
NOSTRIN	14.4151
NOTCH1	7.787
NOTCH2	7.29376
NOTCH2NL	7.34353
NOTCH3	6.46566
NOTCH4	1.33793
NOTO	0
NOTUM	0.0403165
NOV	1.5204
NOVA1	1.22379
NOVA2	0.419262
NOX1	30.7152
NOX3	0
NOX4	0.012304
NOX5	0.094529
NOXA1	6.43417
NOXO1	4.37842
NOXRED1	0.115012
NPAP1	0.00564684
NPAS1	0.113798
NPAS2	4.46401
NPAS3	0.11436
NPAS4	0.0365548
NPAT	2.93398
NPB	0.222893
NPBWR1	0
NPBWR2	0
NPC1	5.02834
NPC1L1	0.047957
NPC2	148.24
NPDC1	23.3146
NPEPL1	7.26759
NPEPPS	31.3239
NPFF	0.0856356
NPFFR1	0
NPFFR2	0.0233895
NPHP1	0.348157
NPHP3	2.44068
NPHP3-ACAD11	0.332578
NPHP3-AS1	0
NPHP4	1.38792
NPHS1	0.0217986
NPHS2	0.0261179
NPIP	30.7566
NPIPL3	19.4875
NPL	3.56185
NPLOC4	14.9237
NPM1	196.174
NPM2	0.119978
NPM3	11.0108
NPNT	15.2928
NPPA	0.0529829
NPPA-AS1	1.08444
NPPB	0
NPPC	0.160741
NPR1	3.35003
NPR2	2.52923
NPR3	0.385049
