genes	AMC_10.3_FPKM
MIR4280	0
MIR4281	0
MIR4282	0
MIR4283-2	0
MIR4284	0
MIR4285	0
MIR4287	0
MIR4288	0
MIR4289	0
MIR429	0
MIR4290	0
MIR4291	0
MIR4292	0
MIR4294	0
MIR4295	0
MIR4296	0
MIR4297	0
MIR4298	0
MIR4299	0
MIR4300	0
MIR4301	0
MIR4302	0
MIR4303	0
MIR4304	0
MIR4305	0
MIR4306	0
MIR4307	0
MIR4308	0
MIR4309	0
MIR431	0
MIR4310	0
MIR4311	0
MIR4312	0
MIR4313	0
MIR4314	0
MIR4315-1	0
MIR4315-2	0
MIR4316	0
MIR4317	0
MIR4318	0
MIR4319	0
MIR432	0
MIR4320	0
MIR4321	0
MIR4322	0
MIR4323	0
MIR4324	0
MIR4325	0
MIR4326	0
MIR4327	0
MIR4328	0
MIR4329	0
MIR433	0
MIR4330	0
MIR4417	0
MIR4420	0
MIR4422	0
MIR4423	0
MIR4424	0
MIR4426	0
MIR4427	0
MIR4429	0
MIR4432	0
MIR4434	0
MIR4435-1	0
MIR4435-2	0
MIR4436A	0
MIR4436B2	0
MIR4437	0
MIR4439	0
MIR4440	0
MIR4441	0
MIR4442	0
MIR4443	0
MIR4444-1	0
MIR4446	0
MIR4449	0
MIR4450	0
MIR4451	0
MIR4453	0
MIR4454	0
MIR4456	0
MIR4457	0
MIR4458	0
MIR4460	0
MIR4461	0
MIR4462	0
MIR4464	0
MIR4465	0
MIR4466	0
MIR4467	0
MIR4468	0
MIR4469	0
MIR4470	0
MIR4471	0
MIR4472-1	0
MIR4472-2	0
MIR4473	0
MIR4474	0
MIR4475	0
MIR4476	0
MIR4478	0
MIR4479	0
MIR448	0
MIR4480	0
MIR4482-1	0
MIR4482-2	0
MIR4483	0
MIR4484	0
MIR4485	0
MIR4486	0
MIR4488	0
MIR4489	0
MIR4490	0
MIR4491	0
MIR4492	0
MIR4493	0
MIR4497	0
MIR4498	0
MIR4499	0
MIR449A	0
MIR449B	0
MIR449C	0
MIR4500	0
MIR4500HG	0
MIR4503	0
MIR4505	0
MIR4508	0
MIR4509-3	0
MIR450A1	0
MIR450A2	0
MIR450B	0
MIR4510	0
MIR4511	0
MIR4513	0
MIR4514	0
MIR4515	0
MIR4516	0
MIR4517	0
MIR4518	0
MIR4519	0
MIR451A	0
MIR451B	0
MIR452	0
MIR4520A	0
MIR4520B	0
MIR4521	0
MIR4522	0
MIR4523	0
MIR4524A	0
MIR4524B	0
MIR4526	0
MIR4529	0
MIR4530	0
MIR4531	0
MIR4532	0
MIR4533	0
MIR4534	0
MIR4535	0
MIR4536-1	0
MIR454	0
MIR4540	0
MIR455	0
MIR4632	0
MIR4633	0
MIR4634	0
MIR4635	0
MIR4636	0
MIR4637	0
MIR4638	0
MIR4639	0
MIR4640	0
MIR4641	0
MIR4642	0
MIR4643	0
MIR4644	0
MIR4645	0
MIR4646	0
MIR4647	0
MIR4648	0
MIR4649	0
MIR4650-2	0
MIR4651	0
MIR4652	0
MIR4653	0
MIR4654	0
MIR4655	0
MIR4656	0
MIR4657	0
MIR4658	0
MIR4659A	0
MIR4659B	0
MIR4660	0
MIR4661	0
MIR4663	0
MIR4664	0
MIR4665	0
MIR4666A	0
MIR4667	0
MIR4668	0
MIR4669	0
MIR4670	0
MIR4671	0
MIR4672	0
MIR4673	0
MIR4674	0
MIR4675	0
MIR4676	0
MIR4677	0
MIR4678	0
MIR4679-1	0
MIR4679-2	0
MIR4680	0
MIR4681	0
MIR4682	0
MIR4683	0
MIR4684	0
MIR4685	0
MIR4686	0
MIR4687	0
MIR4688	0
MIR4689	0
MIR4690	0
MIR4691	0
MIR4692	0
MIR4693	0
MIR4694	0
MIR4695	0
MIR4696	0
MIR4697	0
MIR4698	0
MIR4699	0
MIR4700	0
MIR4701	0
MIR4703	0
MIR4705	0
MIR4706	0
MIR4707	0
MIR4708	0
MIR4709	0
MIR4710	0
MIR4711	0
MIR4712	0
MIR4713	0
MIR4714	0
MIR4715	0
MIR4716	0
MIR4717	0
MIR4718	0
MIR4719	0
MIR4720	0
MIR4721	0
MIR4722	0
MIR4723	0
MIR4724	0
MIR4725	0
MIR4726	0
MIR4727	0
MIR4728	0
MIR4729	0
MIR4730	0
MIR4731	0
MIR4732	0
MIR4733	0
MIR4734	0
MIR4735	0
MIR4736	0
MIR4737	0
MIR4738	0
MIR4739	0
MIR4740	0
MIR4741	0
MIR4742	0
MIR4743	0
MIR4744	0
MIR4745	0
MIR4746	0
MIR4747	0
MIR4748	0
MIR4749	0
MIR4750	0
MIR4751	0
MIR4752	0
MIR4753	0
MIR4754	0
MIR4755	0
MIR4756	0
MIR4757	0
MIR4758	0
MIR4759	0
MIR4760	0
MIR4761	0
MIR4762	0
MIR4763	0
MIR4764	0
MIR4765	0
MIR4766	0
MIR4767	0
MIR4768	0
MIR4769	0
MIR4770	0
MIR4772	0
MIR4773-2	0
MIR4774	0
MIR4775	0
MIR4776-2	0
MIR4777	0
MIR4778	0
MIR4779	0
MIR4780	0
MIR4781	0
MIR4782	0
MIR4783	0
MIR4784	0
MIR4785	0
MIR4786	0
MIR4787	0
MIR4788	0
MIR4789	0
MIR4790	0
MIR4791	0
MIR4792	0
MIR4793	0
MIR4794	0
MIR4795	0
MIR4796	0
MIR4797	0
MIR4798	0
MIR4799	0
MIR4800	0
MIR4801	0
MIR4802	0
MIR4803	0
MIR4804	0
MIR483	0
MIR484	0
MIR485	0
MIR486	0
MIR487A	0
MIR487B	0
MIR488	0
MIR489	0
MIR490	0
MIR491	0
MIR492	0
MIR493	0
MIR494	0
MIR495	0
MIR496	0
MIR497	0
MIR497HG	1.31792
MIR498	0
MIR4999	0
MIR499A	0
MIR499B	0
MIR5000	0
MIR5001	0
MIR5002	0
MIR5003	0
MIR5004	0
MIR5006	0
MIR5007	0
MIR5008	0
MIR5009	0
MIR500A	0
MIR500B	0
MIR501	0
MIR5010	0
MIR5011	0
MIR502	0
MIR503	0
MIR504	0
MIR5047	0
MIR505	0
MIR506	0
MIR507	0
MIR508	0
MIR5087	0
MIR5088	0
MIR5089	0
MIR509-1	0
MIR509-3	0
MIR5090	0
MIR5091	0
MIR5092	0
MIR5093	0
MIR5094	0
MIR5095	0
MIR510	0
MIR5100	0
MIR511-1	0
MIR512-1	0
MIR512-2	0
MIR514A1	0
MIR514A2	0
MIR514B	0
MIR515-2	0
MIR516A1	0
MIR516A2	0
MIR516B1	0
MIR516B2	0
MIR517A	0
MIR517B	0
MIR517C	0
MIR5186	0
MIR5187	0
MIR5188	0
MIR5189	0
MIR518A1	0
MIR518A2	0
MIR518B	0
MIR518C	0
MIR518D	0
MIR518E	0
MIR518F	0
MIR5190	0
MIR5191	0
MIR5192	0
MIR5193	0
MIR5194	0
MIR5196	0
MIR5197	0
MIR519A1	0
MIR519A2	0
MIR519B	0
MIR519C	0
MIR519D	0
MIR519E	0
MIR520A	0
MIR520B	0
MIR520C	0
MIR520D	0
MIR520E	0
MIR520F	0
MIR520G	0
MIR520H	0
MIR521-1	0
MIR521-2	0
MIR522	0
MIR523	0
MIR524	0
MIR525	0
MIR526A1	0
MIR526A2	0
MIR526B	0
MIR527	0
MIR532	0
MIR539	0
MIR541	0
MIR542	0
MIR543	0
MIR545	0
MIR548A1	0
MIR548A2	0
MIR548A3	0
MIR548AA1	0
MIR548AA2	0
MIR548AC	0
MIR548AD	0
MIR548AE2	0
MIR548AI	0
MIR548AJ2	0
MIR548AL	0
MIR548AN	0
MIR548AO	0
MIR548AP	0
MIR548AQ	0
MIR548AR	0
MIR548AS	0
MIR548AU	0
MIR548AV	0
MIR548AX	0
MIR548B	0
MIR548C	0
MIR548D2	0
MIR548F1	0
MIR548F2	0
MIR548F3	0
MIR548F4	0
MIR548F5	0
MIR548G	0
MIR548H2	0
MIR548H3	0
MIR548H4	0
MIR548I1	0
MIR548I2	0
MIR548I3	0
MIR548I4	0
MIR548J	0
MIR548K	0
MIR548M	0
MIR548N	0
MIR548O2	0
MIR548Q	0
MIR548T	0
MIR548W	0
MIR548X	0
MIR548Y	0
MIR549	0
MIR550A1	0
MIR550A3	0
MIR550B2	0
MIR551A	0
MIR551B	0
MIR553	0
MIR554	0
MIR555	0
MIR556	0
MIR557	0
MIR5579	0
MIR558	0
MIR5580	0
MIR5581	0
MIR5582	0
MIR5583-1	0
MIR5583-2	0
MIR5584	0
MIR5586	0
MIR5587	0
MIR559	0
MIR561	0
MIR563	0
MIR564	0
MIR567	0
MIR568	0
MIR5680	0
MIR5681A	0
MIR5681B	0
MIR5684	0
MIR5685	0
MIR5687	0
MIR5688	0
MIR5689	0
MIR569	0
MIR5690	0
MIR5691	0
MIR5692A1	0
MIR5692B	0
MIR5692C1	0
MIR5692C2	0
MIR5693	0
MIR5694	0
MIR5695	0
MIR5696	0
MIR5698	0
MIR5699	0
MIR570	0
MIR5700	0
MIR5702	0
MIR5703	0
MIR5704	0
MIR5705	0
MIR5707	0
MIR5708	0
MIR572	0
MIR573	0
MIR574	0
MIR575	0
MIR577	0
MIR578	0
MIR580	0
MIR581	0
MIR583	0
MIR585	0
MIR586	0
MIR589	0
MIR590	0
MIR591	0
MIR592	0
MIR593	0
MIR595	0
MIR596	0
MIR597	0
MIR598	0
MIR599	0
MIR600	0
MIR600HG	0.583421
MIR601	0
MIR602	0
MIR603	0
MIR604	0
MIR605	0
MIR608	0
MIR609	0
MIR610	0
MIR611	0
MIR612	0
MIR613	0
MIR614	0
MIR615	0
MIR617	0
MIR618	0
MIR620	0
MIR621	0
MIR622	0
MIR623	0
MIR624	0
MIR626	0
MIR627	0
MIR628	0
MIR629	0
MIR630	0
MIR631	0
MIR632	0
MIR634	0
MIR635	0
MIR636	0
MIR637	0
MIR638	0
MIR639	0
MIR641	0
MIR642A	0
MIR642B	0
MIR643	0
MIR644A	0
MIR644B	0
MIR645	0
MIR647	0
MIR648	0
MIR650	0
MIR651	0
MIR653	0
MIR654	0
MIR655	0
MIR656	0
MIR657	0
MIR658	0
MIR659	0
MIR660	0
MIR661	0
MIR662	0
MIR663A	0
MIR663B	0
MIR664	0
MIR665	0
MIR668	0
MIR670	0
MIR671	0
MIR675	0
MIR676	0
MIR7-1	0
MIR7-2	0
MIR7-3	0
MIR7-3HG	0
MIR708	0
MIR711	0
MIR718	0
MIR744	0
MIR758	0
MIR759	0
MIR760	0
MIR761	0
MIR762	0
MIR764	0
MIR765	0
MIR766	0
MIR767	0
MIR769	0
MIR770	0
MIR802	0
MIR873	0
MIR874	0
MIR875	0
MIR876	0
MIR877	0
MIR885	0
MIR888	0
MIR889	0
MIR890	0
MIR891A	0
MIR891B	0
MIR892A	0
MIR892B	0
MIR9-1	0
MIR9-2	0
MIR9-3	0
MIR920	0
MIR921	0
MIR922	0
MIR92A1	0
MIR92A2	0
MIR92B	0
MIR93	0
MIR933	0
MIR934	0
MIR935	0
MIR936	0
MIR937	0
MIR938	0
MIR939	0
MIR940	0
MIR941-1	0
MIR941-2	0
MIR941-3	0
MIR941-4	0
MIR942	0
MIR943	0
MIR944	0
MIR96	0
MIR98	0
MIR99A	0
MIR99B	0
MIRLET7A1	0
MIRLET7A2	0
MIRLET7A3	0
MIRLET7B	0
MIRLET7BHG	0.128792
MIRLET7C	0
MIRLET7D	0
MIRLET7DHG	0.386144
MIRLET7E	0
MIRLET7F1	0
MIRLET7F2	0
MIRLET7G	0
MIRLET7I	0
MIS12	5.90468
MIS18A	4.59469
MIS18BP1	1.66554
MITD1	9.9003
MITF	1.253
MIXL1	0.220511
MKI67	0.672335
MKI67IP	17.1479
MKKS	19.3748
MKL1	6.14425
MKL2	2.59919
MKLN1	5.91997
MKNK1	11.3676
MKNK2	58.8329
MKRN1	38.779
MKRN2	10.8628
MKRN3	0
MKRN7P	0
MKRN9P	0
MKS1	2.54993
MKX	0.114014
MLANA	0.155355
MLC1	0.164607
MLEC	72.5934
MLF1	1.2365
MLF1IP	2.51463
MLF2	146.131
MLH1	12.4969
MLH3	3.00647
MLIP	17.769
MLIP-IT1	0.233107
MLK7-AS1	0.0333687
MLKL	4.18282
MLL	3.40545
MLL2	5.07057
MLL3	3.7251
MLL4	7.50885
MLL5	6.99784
MLLT1	10.4376
MLLT10	9.03884
MLLT10P1	0.257445
MLLT11	1.24711
MLLT3	0.724336
MLLT4	22.6061
MLLT4-AS1	1.56049
MLLT6	18.0716
MLN	0
MLNR	0
MLPH	5.04773
MLST8	10.9854
MLX	39.0117
MLXIP	10.2203
MLXIPL	75.1402
MLYCD	28.1127
MMAA	7.87271
MMAB	18.2296
MMACHC	10.6369
MMADHC	94.9496
MMD	12.2033
MMD2	0
MME	7.6256
MMEL1	0.052167
MMGT1	7.14125
MMP1	2.04038
MMP10	0.201541
MMP11	1.99737
MMP12	1.06893
MMP13	0
MMP14	24.9779
MMP15	60.1125
MMP16	0.081278
MMP17	0.711585
MMP19	2.45459
MMP2	9.419
MMP20	0
MMP21	0.0516883
MMP23A	0
MMP23B	2.03141
MMP24	1.71453
MMP25	1.3516
MMP26	0
MMP27	0
MMP28	0.383413
MMP3	1.04373
MMP7	59.1042
MMP8	0.124024
MMP9	3.22819
MMRN1	1.76876
MMRN2	5.46626
MMS19	6.86375
MMS22L	0.422594
MN1	0.550643
MNAT1	11.205
MND1	1.37865
MNDA	8.02157
MNF1	37.2473
MNS1	1.9539
MNT	4.74156
MNX1	0.412551
MOAP1	23.0008
MOB1A	25.1765
MOB1B	3.43297
MOB2	12.5921
MOB3A	5.10778
MOB3B	2.78045
MOB3C	10.2946
MOB4	12.9699
MOBP	0
MOCOS	6.09287
MOCS1	17.6643
MOCS2	48.1915
MOCS3	7.15096
MOG	0
MOGAT1	0.404277
MOGAT2	21.935
MOGAT3	10.8302
MOGS	27.1172
MOK	1.04423
MON1A	3.67085
MON1B	14.1756
MON2	7.01231
MORC1	0
MORC2	5.68916
MORC2-AS1	1.50664
MORC3	7.05211
MORC4	8.87845
MORF4L1	152.993
MORF4L2	106.245
MORN1	1.39554
MORN2	9.87621
MORN3	0.221275
MORN4	1.30837
MORN5	0.16608
MOS	0
MOSPD1	4.19831
MOSPD2	5.10811
MOSPD3	19.6108
MOV10	14.3371
MOV10L1	0.825762
MOXD1	2.72118
MOXD2P	0
MPDU1	57.8572
MPDZ	26.6282
MPEG1	31.5413
MPG	32.6439
MPHOSPH10	11.2458
MPHOSPH6	8.87822
MPHOSPH8	10.7352
MPHOSPH9	2.46455
MPI	11.8807
MPL	0.19531
MPLKIP	39.2835
MPND	23.2255
MPO	0.519296
MPP1	21.0633
MPP2	0.142493
MPP3	0.146902
MPP4	0.0339946
MPP5	9.76727
MPP6	3.27732
MPP7	0.761064
MPPE1	12.4545
MPPED1	7.54233
MPPED2	0.501223
MPRIP	9.56709
MPST	173.925
MPV17	21.1863
MPV17L	4.54995
MPV17L2	6.40913
MPZ	1.48446
MPZL1	8.18507
MPZL2	12.2917
MPZL3	5.7041
MR1	4.13804
MRAP	0.0905096
MRAP2	0
MRAS	2.56997
MRC1	12.8497
MRC2	5.72999
MRE11A	2.37102
MREG	2.31601
MRFAP1	224.699
MRFAP1L1	44.6039
MRGPRD	0
MRGPRE	0
MRGPRF	2.07658
MRGPRG	0
MRGPRX1	0
MRGPRX2	0
MRGPRX3	0.140925
MRGPRX4	0
MRI1	6.51542
MRM1	3.16961
MRO	3.05737
MRP63	13.0099
MRPL1	17.7312
MRPL10	21.3107
MRPL11	16.2888
MRPL12	52.6917
MRPL13	26.5115
MRPL14	65.4891
MRPL15	28.2209
MRPL16	44.4036
MRPL17	14.3694
MRPL18	32.0731
MRPL19	10.3777
MRPL2	25.9581
MRPL20	108.401
MRPL21	36.7246
MRPL22	8.56148
MRPL23	48.3199
MRPL23-AS1	0.277414
MRPL24	75.0944
MRPL27	74.1907
MRPL28	31.8929
MRPL3	40.3525
MRPL30	8.67387
MRPL32	56.8098
MRPL33	87.2547
MRPL34	57.5611
MRPL35	12.7485
MRPL36	42.5669
MRPL37	59.7751
MRPL38	22.5006
MRPL39	23.8416
MRPL4	34.9185
MRPL40	44.0545
MRPL41	116.427
MRPL42	11.9355
MRPL42P5	0.198757
MRPL43	64.4153
MRPL44	18.2793
MRPL45	21.0137
MRPL45P2	0.278836
MRPL46	39.8546
MRPL47	16.2946
MRPL48	11.8303
MRPL49	26.7762
MRPL50	23.0536
MRPL51	138.832
MRPL52	21.6076
MRPL53	59.9954
MRPL54	63.8442
MRPL55	27.3201
MRPL9	15.729
MRPS10	23.9701
MRPS11	15.6057
MRPS12	22.1622
MRPS14	13.2049
MRPS15	44.6624
MRPS16	25.2926
MRPS17	21.723
MRPS18A	24.639
MRPS18B	48.6941
MRPS18C	21.1399
MRPS2	22.7799
MRPS21	133.22
MRPS22	31.7894
MRPS23	17.4426
MRPS24	96.3046
MRPS25	11.6035
MRPS26	56.4118
MRPS27	16.9913
MRPS28	81.9104
MRPS30	14.5739
MRPS31	16.1661
MRPS31P3	1.36243
MRPS33	60.5942
MRPS34	37.7077
MRPS35	37.806
MRPS36	33.2331
MRPS5	33.9951
MRPS6	33.7491
MRPS7	33.4461
MRPS9	14.6932
MRRF	6.92829
MRS2	7.77593
MRS2P2	0.0344382
MRTO4	7.99592
MRVI1	0.756788
MRVI1-AS1	0.223389
MS4A1	1.37266
MS4A10	0
MS4A12	0.1095
MS4A13	0
MS4A14	0.167874
MS4A15	0
MS4A2	0.189462
MS4A3	0.0858914
MS4A4A	23.0514
MS4A5	0
MS4A6A	69.7848
MS4A6E	0
MS4A7	36.2515
MS4A8B	0.0803646
MSANTD1	0
MSANTD2	0.907375
MSANTD3	6.77773
MSANTD3-TMEFF1	1.08313
MSANTD4	2.35626
MSC	2.16133
MSGN1	0
MSH2	5.06326
MSH3	8.36244
MSH4	0
MSH5	1.40102
MSH5-SAPCD1	0.821178
MSH6	12.1489
MSI1	0.142262
MSI2	8.50152
MSL1	12.4409
MSL2	6.58976
MSL3	8.27102
MSL3P1	1.43059
MSLN	2.45097
MSMB	0
MSMO1	186.156
MSMP	2.84717
MSN	77.7551
MSR1	16.6236
MSRA	27.7187
MSRB1	98.9545
MSRB2	17.6072
MSRB3	1.6462
MSS51	0.127375
MST1	244.923
MST1P2	49.5643
MST1P9	15.9457
MST1R	1.08558
MST4	3.22418
MSTN	0.0391715
MSTO1	4.83829
MSTO2P	0.135296
MSX1	0.669075
MSX2	0.162642
MSX2P1	0
MT1A	97.8113
MT1B	0.553973
MT1DP	5.91005
MT1E	2500.55
MT1F	638.539
MT1G	2423.2
MT1H	120.29
MT1IP	0
MT1JP	1.00299
MT1L	77.1717
MT1M	312.64
MT1X	3635.07
MT2A	10948.1
MT3	0
MT4	0
MTA1	13.5638
MTA2	22.2726
MTA3	7.28084
MTAP	7.77489
MTBP	0.454153
MTCH1	64.8426
MTCH2	64.3565
MTCP1	0.240534
MTCP1NB	13.7288
MTDH	28.2841
MTERF	3.74312
MTERFD1	7.5671
MTERFD2	11.2621
MTERFD3	10.4716
MTF1	2.90414
MTF2	4.10338
MTFMT	5.39097
MTFP1	9.33322
MTFR1	19.969
MTG1	20.6021
MTHFD1	185.206
MTHFD1L	2.51658
MTHFD2	5.17935
MTHFD2L	1.93768
MTHFR	8.75608
MTHFS	68.373
MTHFSD	3.0573
MTIF2	15.751
MTIF3	26.6956
MTL5	0.405813
MTM1	10.9975
MTMR1	4.46816
MTMR10	11.6696
MTMR11	4.21199
MTMR12	13.5757
MTMR14	22.6188
MTMR2	2.69971
MTMR3	5.3166
MTMR4	19.5799
MTMR6	8.3915
MTMR7	0.178702
MTMR8	0.173822
MTMR9	2.14485
MTMR9LP	1.17664
MTNR1A	0
MTNR1B	0
MTO1	12.8956
MTOR	10.5327
MTOR-AS1	0
MTPAP	3.23185
MTPN	34.6912
MTR	4.35984
MTRF1	4.03141
MTRF1L	8.10022
MTRNR2L1	0.0621054
MTRNR2L10	0
MTRNR2L2	204.836
MTRNR2L3	0
MTRNR2L4	0
MTRNR2L5	0
MTRNR2L6	0
MTRNR2L7	0
MTRNR2L8	67.7818
MTRR	17.6458
MTSS1	38.2862
MTSS1L	58.3486
MTTP	76.6054
MTUS1	20.4164
MTUS2	0.171391
MTUS2-AS1	0
MTVR2	0
MTX1	15.3474
MTX2	22.4037
MTX3	2.36348
MUC1	5.92747
MUC12	0.17038
MUC13	15.8447
MUC15	0.032826
MUC16	0.0171274
MUC17	1.05404
MUC2	3.64012
MUC20	2.9519
MUC21	0
MUC22	0
MUC4	0.609871
MUC5B	0.409128
MUC6	1.14705
MUC7	0
MUCL1	0
MUL1	15.4707
MUM1	17.6199
MUM1L1	1.37906
MURC	0.0685136
MUS81	7.38472
MUSK	0.0370402
MUSTN1	1.21361
MUT	79.1141
MUTED	6.55717
MUTED-TXNDC5	1.33611
MUTYH	4.27774
MVD	15.5948
MVK	18.5009
MVP	39.542
MX1	10.5853
MX2	2.63428
MXD1	4.39429
MXD3	2.9626
MXD4	14.9717
MXI1	25.3656
MXRA5	1.37686
MXRA7	27.2962
MXRA8	7.37643
MYADM	19.9956
MYADML	0
MYADML2	0
MYB	0.609594
MYBBP1A	5.83977
MYBL1	0.909626
MYBL2	1.07538
MYBPC1	0
MYBPC2	0.0549063
MYBPC3	0
MYBPH	0.771392
MYBPHL	0
MYC	55.3345
MYCBP	5.05295
MYCBP2	3.92449
MYCBP2-AS1	0
MYCBPAP	0.0224048
MYCL1	3.21599
MYCN	0.203039
MYCNOS	0
MYCT1	5.15508
MYD88	41.0197
MYEF2	0.28518
MYEOV	0.809495
MYEOV2	63.1121
MYF5	0
MYF6	0
MYH1	0
MYH10	7.52136
MYH11	1.26801
MYH13	0
MYH14	19.0953
MYH15	0.0173812
MYH16	0.0240902
MYH2	0
MYH3	0.177884
MYH4	0
MYH6	0
MYH7	0
MYH7B	0.321973
MYH8	0
MYH9	76.2536
MYL1	0
MYL10	0
MYL12A	237.862
MYL12B	303.255
MYL2	0
MYL3	0.282704
MYL4	0.115482
MYL5	4.10214
MYL6	751.451
MYL6B	7.6862
MYL7	0
MYL9	16.8334
MYLIP	3.08235
MYLK	20.263
MYLK-AS1	0.42387
MYLK2	0
MYLK3	0.0875002
MYLK4	0.292696
MYLPF	0.135401
MYNN	4.20379
MYO10	3.60427
MYO15A	0.0909876
MYO15B	2.75656
MYO16	0.834437
MYO16-AS1	0
MYO18A	28.6363
MYO18B	0
MYO19	5.54956
MYO1A	1.23258
MYO1B	118.458
MYO1C	28.8777
MYO1D	14.8452
MYO1E	18.7574
MYO1F	8.67873
MYO1G	3.1449
MYO1H	0
MYO3A	0.18772
MYO3B	0.123745
MYO5A	1.49046
MYO5B	4.9711
MYO5C	2.08111
MYO6	5.81484
MYO7A	3.881
MYO7B	0.793107
MYO9A	1.19822
MYO9B	8.24978
MYOC	0
MYOCD	0.0362406
MYOD1	0
MYOF	3.91225
MYOG	0
MYOM1	13.0643
MYOM2	1.43174
MYOM3	0.183645
MYOT	0
MYOZ1	0.0532381
MYOZ2	0.038239
MYOZ3	0.0757339
MYPN	0
MYPOP	2.40087
MYRIP	9.35396
MYSM1	3.08521
MYT1	0.012832
MYT1L	0
MYZAP	2.16115
MZB1	2.49036
MZF1	5.62355
MZT1	4.48127
MZT2A	58.1534
MZT2B	43.1765
N4BP1	5.75368
N4BP2	3.26997
N4BP2L1	24.3538
N4BP2L2	18.6807
N4BP3	0.282864
N6AMT1	8.3533
N6AMT2	6.8217
NAA10	19.499
NAA11	0
NAA15	6.15416
NAA16	1.80865
NAA20	73.2701
NAA25	2.74158
NAA30	9.7545
NAA35	6.44017
NAA38	2.39865
NAA40	3.98352
NAA50	19.8513
NAA60	24.8661
NAAA	23.6955
NAALAD2	0.38297
NAALADL1	0.330181
NAALADL2	2.29327
NAALADL2-AS3	0
NAB1	14.3382
NAB2	25.6274
NABP1	5.38765
NABP2	9.55592
NACA	332.041
NACA2	0
NACAD	0.138112
NACAP1	0
NACC1	11.4024
NACC2	11.0708
NADK	43.6163
NADKD1	111.552
NADSYN1	11.3592
NAE1	11.7461
NAF1	3.44823
NAGA	18.3203
NAGK	28.7813
NAGLU	30.9592
NAGPA	5.66867
NAGS	14.2768
NAIF1	2.03082
NAIP	4.32953
NALCN	0.320289
NALCN-AS1	0
NAMPT	243.197
NANOG	0.0433845
NANOGNB	0
NANOS1	0.618917
NANOS2	0
NANOS3	0
NANP	2.67559
NANS	28.6147
NAP1L1	39.6832
NAP1L2	1.32132
NAP1L3	0.276212
NAP1L4	32.0116
NAP1L5	3.45588
NAP1L6	0.0394263
NAPA	69.0017
NAPB	2.29989
NAPEPLD	4.94349
NAPG	9.92235
NAPRT1	63.7636
NAPSA	0.0723834
NAPSB	10.6989
NARF	16.3884
NARFL	9.99059
NARG2	4.01576
NARR	2.17079
NARS	40.6519
NARS2	13.9599
NASP	19.2562
NAT1	5.65396
NAT10	7.77384
NAT14	2.7246
NAT16	0
NAT2	31.8919
NAT6	2.39057
NAT8	64.2169
NAT8B	0.547235
NAT8L	0.0811036
NAT9	8.52287
NAV1	0.959543
NAV2	12.7973
NAV2-AS4	0.204254
NAV2-AS5	0.0297837
NAV3	0.153252
NBAS	3.51077
NBEA	0.612233
NBEAL1	1.89385
NBEAL2	4.263
NBEAP1	0
NBL1	5.35915
NBLA00301	0.516516
NBN	9.26555
NBPF1	7.09382
NBPF10	14.3187
NBPF11	0.440907
NBPF14	15.8275
NBPF15	8.88535
NBPF16	5.97484
NBPF22P	0
NBPF24	5.60044
NBPF3	1.4327
NBPF4	0.0154741
NBPF6	0.0772148
NBPF7	0.244539
NBPF9	10.7932
NBR1	50.1016
NBR2	2.45243
NCALD	5.90028
NCAM1	1.72914
NCAM2	0.508948
NCAN	0
NCAPD2	3.74866
NCAPD3	4.63593
NCAPG	0.453174
NCAPG2	3.62455
NCAPH	0.48853
NCAPH2	9.91069
NCBP1	7.38855
NCBP2	27.3338
NCCRP1	0.102769
NCDN	3.27547
NCEH1	4.94638
NCF1	5.67013
NCF1B	1.56569
NCF1C	3.09964
NCF2	9.31168
NCF4	4.42981
NCK1	19.2176
NCK2	12.6913
NCKAP1	25.7803
NCKAP1L	9.61955
NCKAP5	1.55745
NCKAP5L	3.08013
NCKIPSD	4.9888
NCL	123.635
NCLN	17.6385
NCOA1	5.25663
NCOA2	8.67416
NCOA3	6.06902
NCOA4	118.799
NCOA5	9.44843
NCOA6	3.94401
NCOA7	56.3794
NCOR1	12.7902
NCOR1P1	0
NCOR2	12.4447
NCR1	0.245786
NCR2	0
NCR3	1.16362
NCR3LG1	0.400666
NCRNA00185	0.776801
NCRUPAR	0
NCS1	1.89164
NCSTN	30.4683
NDC80	0.406883
NDE1	2.42183
NDEL1	25.1088
NDFIP1	94.7902
NDFIP2	20.6502
NDFIP2-AS1	0
NDN	3.8577
NDNF	0.151791
NDNL2	9.73592
NDOR1	2.99158
NDP	0
NDRG1	27.6079
NDRG2	250.288
NDRG3	3.92525
NDRG4	0.347883
NDST1	35.3019
NDST2	6.87473
NDST3	0.7103
NDST4	0
NDUFA1	297.505
NDUFA10	25.453
NDUFA11	126.218
NDUFA12	82.8032
NDUFA13	284.051
NDUFA2	96.5577
NDUFA3	145.576
NDUFA4	126.148
NDUFA4L2	2.27895
NDUFA5	80.0836
NDUFA6	57.6682
NDUFA7	48.5359
NDUFA8	45.163
NDUFA9	42.2201
NDUFAB1	118.891
NDUFAF1	20.2118
NDUFAF2	17.5392
NDUFAF3	41.3162
NDUFAF4	9.69051
NDUFAF5	3.89544
NDUFAF6	3.26438
NDUFB1	274.301
NDUFB10	93.8963
NDUFB11	68.3724
NDUFB2	233.865
NDUFB3	68.3621
NDUFB4	146.058
NDUFB5	83.7585
NDUFB6	68.2739
NDUFB7	164.774
NDUFB8	202.256
NDUFB9	150.866
