genes	AMC_7.3_FPKM
MIR4490	0
MIR4491	0
MIR4492	0
MIR4493	0
MIR4497	0
MIR4498	0
MIR4499	0
MIR449A	0
MIR449B	0
MIR449C	0
MIR4500	0
MIR4500HG	0
MIR4503	0
MIR4505	0
MIR4508	0
MIR4509-3	0
MIR450A1	0
MIR450A2	0
MIR450B	0
MIR4510	0
MIR4511	0
MIR4513	0
MIR4514	0
MIR4515	0
MIR4516	0
MIR4517	0
MIR4518	0
MIR4519	0
MIR451A	0
MIR451B	0
MIR452	0
MIR4520A	0
MIR4520B	0
MIR4521	0
MIR4522	0
MIR4523	0
MIR4524A	0
MIR4524B	0
MIR4526	0
MIR4529	0
MIR4530	0
MIR4531	0
MIR4532	0
MIR4533	0
MIR4534	0
MIR4535	0
MIR4536-1	0
MIR454	0
MIR4540	0
MIR455	0
MIR4632	0
MIR4633	0
MIR4634	0
MIR4635	0
MIR4636	0
MIR4637	0
MIR4638	0
MIR4639	0
MIR4640	0
MIR4641	0
MIR4642	0
MIR4643	0
MIR4644	0
MIR4645	0
MIR4646	0
MIR4647	0
MIR4648	0
MIR4649	0
MIR4650-2	0
MIR4651	0
MIR4652	0
MIR4653	0
MIR4654	0
MIR4655	0
MIR4656	0
MIR4657	0
MIR4658	0
MIR4659A	0
MIR4659B	0
MIR4660	0
MIR4661	0
MIR4663	0
MIR4664	0
MIR4665	0
MIR4666A	0
MIR4667	0
MIR4668	0
MIR4669	0
MIR4670	0
MIR4671	0
MIR4672	0
MIR4673	0
MIR4674	0
MIR4675	0
MIR4676	0
MIR4677	0
MIR4678	0
MIR4679-1	0
MIR4679-2	0
MIR4680	0
MIR4681	0
MIR4682	0
MIR4683	0
MIR4684	0
MIR4685	0
MIR4686	0
MIR4687	0
MIR4688	0
MIR4689	0
MIR4690	0
MIR4691	0
MIR4692	0
MIR4693	0
MIR4694	0
MIR4695	0
MIR4696	0
MIR4697	0
MIR4698	0
MIR4699	0
MIR4700	0
MIR4701	0
MIR4703	0
MIR4705	0
MIR4706	0
MIR4707	0
MIR4708	0
MIR4709	0
MIR4710	0
MIR4711	0
MIR4712	0
MIR4713	0
MIR4714	0
MIR4715	0
MIR4716	0
MIR4717	0
MIR4718	0
MIR4719	0
MIR4720	0
MIR4721	0
MIR4722	0
MIR4723	0
MIR4724	0
MIR4725	0
MIR4726	0
MIR4727	0
MIR4728	0
MIR4729	0
MIR4730	0
MIR4731	0
MIR4732	0
MIR4733	0
MIR4734	0
MIR4735	0
MIR4736	0
MIR4737	0
MIR4738	0
MIR4739	0
MIR4740	0
MIR4741	0
MIR4742	0
MIR4743	0
MIR4744	0
MIR4745	0
MIR4746	0
MIR4747	0
MIR4748	0
MIR4749	0
MIR4750	0
MIR4751	0
MIR4752	0
MIR4753	0
MIR4754	0
MIR4755	0
MIR4756	0
MIR4757	0
MIR4758	0
MIR4759	0
MIR4760	0
MIR4761	0
MIR4762	0
MIR4763	0
MIR4764	0
MIR4765	0
MIR4766	0
MIR4767	0
MIR4768	0
MIR4769	0
MIR4770	0
MIR4772	0
MIR4773-2	0
MIR4774	0
MIR4775	0
MIR4776-2	0
MIR4777	0
MIR4778	0
MIR4779	0
MIR4780	0
MIR4781	0
MIR4782	0
MIR4783	0
MIR4784	0
MIR4785	0
MIR4786	0
MIR4787	0
MIR4788	0
MIR4789	0
MIR4790	0
MIR4791	0
MIR4792	0
MIR4793	0
MIR4794	0
MIR4795	0
MIR4796	0
MIR4797	0
MIR4798	0
MIR4799	0
MIR4800	0
MIR4801	0
MIR4802	0
MIR4803	0
MIR4804	0
MIR483	0
MIR484	0
MIR485	0
MIR486	0
MIR487A	0
MIR487B	0
MIR488	0
MIR489	0
MIR490	0
MIR491	0
MIR492	0
MIR493	0
MIR494	0
MIR495	0
MIR496	0
MIR497	0
MIR497HG	1.40542
MIR498	0
MIR4999	0
MIR499A	0
MIR499B	0
MIR5000	0
MIR5001	0
MIR5002	0
MIR5003	0
MIR5004	0
MIR5006	0
MIR5007	0
MIR5008	0
MIR5009	0
MIR500A	0
MIR500B	0
MIR501	0
MIR5010	0
MIR5011	0
MIR502	0
MIR503	0
MIR504	0
MIR5047	0
MIR505	0
MIR506	0
MIR507	0
MIR508	0
MIR5087	0
MIR5088	0
MIR5089	0
MIR509-1	0
MIR509-3	0
MIR5090	0
MIR5091	0
MIR5092	0
MIR5093	0
MIR5094	0
MIR5095	0
MIR510	0
MIR5100	0
MIR511-1	0
MIR512-1	0
MIR512-2	0
MIR514A1	0
MIR514A2	0
MIR514B	0
MIR515-2	0
MIR516A1	0
MIR516A2	0
MIR516B1	0
MIR516B2	0
MIR517A	0
MIR517B	0
MIR517C	0
MIR5186	0
MIR5187	0
MIR5188	0
MIR5189	0
MIR518A1	0
MIR518A2	0
MIR518B	0
MIR518C	0
MIR518D	0
MIR518E	0
MIR518F	0
MIR5190	0
MIR5191	0
MIR5192	0
MIR5193	0
MIR5194	0
MIR5196	0
MIR5197	0
MIR519A1	0
MIR519A2	0
MIR519B	0
MIR519C	0
MIR519D	0
MIR519E	0
MIR520A	0
MIR520B	0
MIR520C	0
MIR520D	0
MIR520E	0
MIR520F	0
MIR520G	0
MIR520H	0
MIR521-1	0
MIR521-2	0
MIR522	0
MIR523	0
MIR524	0
MIR525	0
MIR526A1	0
MIR526A2	0
MIR526B	0
MIR527	0
MIR532	0
MIR539	0
MIR541	0
MIR542	0
MIR543	0
MIR545	0
MIR548A1	0
MIR548A2	0
MIR548A3	0
MIR548AA1	0
MIR548AA2	0
MIR548AC	0
MIR548AD	0
MIR548AE2	0
MIR548AI	0
MIR548AJ2	0
MIR548AL	0
MIR548AN	0
MIR548AO	0
MIR548AP	0
MIR548AQ	0
MIR548AR	0
MIR548AS	0
MIR548AU	0
MIR548AV	0
MIR548AX	0
MIR548B	0
MIR548C	0
MIR548D2	0
MIR548F1	0
MIR548F2	0
MIR548F3	0
MIR548F4	0
MIR548F5	0
MIR548G	0
MIR548H2	0
MIR548H3	0
MIR548H4	0
MIR548I1	0
MIR548I2	0
MIR548I3	0
MIR548I4	0
MIR548J	0
MIR548K	0
MIR548M	0
MIR548N	0
MIR548O2	0
MIR548Q	0
MIR548T	0
MIR548W	0
MIR548X	0
MIR548Y	0
MIR549	0
MIR550A1	0
MIR550A3	0
MIR550B2	0
MIR551A	0
MIR551B	0
MIR553	0
MIR554	0
MIR555	0
MIR556	0
MIR557	0
MIR5579	0
MIR558	0
MIR5580	0
MIR5581	0
MIR5582	0
MIR5583-1	0
MIR5583-2	0
MIR5584	0
MIR5586	0
MIR5587	0
MIR559	0
MIR561	0
MIR563	0
MIR564	0
MIR567	0
MIR568	0
MIR5680	0
MIR5681A	0
MIR5681B	0
MIR5684	0
MIR5685	0
MIR5687	0
MIR5688	0
MIR5689	0
MIR569	0
MIR5690	0
MIR5691	0
MIR5692A1	0
MIR5692B	0
MIR5692C1	0
MIR5692C2	0
MIR5693	0
MIR5694	0
MIR5695	0
MIR5696	0
MIR5698	0
MIR5699	0
MIR570	0
MIR5700	0
MIR5702	0
MIR5703	0
MIR5704	0
MIR5705	0
MIR5707	0
MIR5708	0
MIR572	0
MIR573	0
MIR574	0
MIR575	0
MIR577	0
MIR578	0
MIR580	0
MIR581	0
MIR583	0
MIR585	0
MIR586	0
MIR589	0
MIR590	0
MIR591	0
MIR592	0
MIR593	0
MIR595	0
MIR596	0
MIR597	0
MIR598	0
MIR599	0
MIR600	0
MIR600HG	0.537012
MIR601	0
MIR602	0
MIR603	0
MIR604	0
MIR605	0
MIR608	0
MIR609	0
MIR610	0
MIR611	0
MIR612	0
MIR613	0
MIR614	0
MIR615	0
MIR617	0
MIR618	0
MIR620	0
MIR621	0
MIR622	0
MIR623	0
MIR624	0
MIR626	0
MIR627	0
MIR628	0
MIR629	0
MIR630	0
MIR631	0
MIR632	0
MIR634	0
MIR635	0
MIR636	0
MIR637	0
MIR638	0
MIR639	0
MIR641	0
MIR642A	0
MIR642B	0
MIR643	0
MIR644A	0
MIR644B	0
MIR645	0
MIR647	0
MIR648	0
MIR650	0
MIR651	0
MIR653	0
MIR654	0
MIR655	0
MIR656	0
MIR657	0
MIR658	0
MIR659	0
MIR660	0
MIR661	0
MIR662	0
MIR663A	0
MIR663B	0
MIR664	0
MIR665	0
MIR668	0
MIR670	0
MIR671	0
MIR675	0
MIR676	0
MIR7-1	0
MIR7-2	0
MIR7-3	0
MIR7-3HG	0
MIR708	0
MIR711	0
MIR718	0
MIR744	0
MIR758	0
MIR759	0
MIR760	0
MIR761	0
MIR762	0
MIR764	0
MIR765	0
MIR766	0
MIR767	0
MIR769	0
MIR770	0
MIR802	0
MIR873	0
MIR874	0
MIR875	0
MIR876	0
MIR877	0
MIR885	0
MIR888	0
MIR889	0
MIR890	0
MIR891A	0
MIR891B	0
MIR892A	0
MIR892B	0
MIR9-1	0
MIR9-2	0
MIR9-3	0
MIR920	0
MIR921	0
MIR922	0
MIR92A1	0
MIR92A2	0
MIR92B	0
MIR93	0
MIR933	0
MIR934	0
MIR935	0
MIR936	0
MIR937	0
MIR938	0
MIR939	0
MIR940	0
MIR941-1	0
MIR941-2	0
MIR941-3	0
MIR941-4	0
MIR942	0
MIR943	0
MIR944	0
MIR96	0
MIR98	0
MIR99A	0
MIR99B	0
MIRLET7A1	0
MIRLET7A2	0
MIRLET7A3	0
MIRLET7B	0
MIRLET7BHG	0.177605
MIRLET7C	0
MIRLET7D	0
MIRLET7DHG	0.289819
MIRLET7E	0
MIRLET7F1	0
MIRLET7F2	0
MIRLET7G	0
MIRLET7I	0
MIS12	5.64368
MIS18A	8.19263
MIS18BP1	3.47717
MITD1	15.1747
MITF	2.09326
MIXL1	0.0786298
MKI67	5.54353
MKI67IP	15.6114
MKKS	12.8945
MKL1	9.12294
MKL2	3.04808
MKLN1	4.82345
MKNK1	10.0555
MKNK2	40.2852
MKRN1	43.2403
MKRN2	11.0868
MKRN3	0
MKRN7P	0
MKRN9P	0
MKS1	2.86109
MKX	0.13223
MLANA	0.061105
MLC1	0.131016
MLEC	56.5109
MLF1	3.49558
MLF1IP	3.38043
MLF2	73.2291
MLH1	10.0288
MLH3	1.88145
MLIP	2.84279
MLIP-IT1	0.0958252
MLK7-AS1	0.0537615
MLKL	8.04402
MLL	3.98611
MLL2	4.95822
MLL3	3.5892
MLL4	5.54802
MLL5	10.5831
MLLT1	11.6434
MLLT10	8.95059
MLLT10P1	0
MLLT11	1.54519
MLLT3	4.67239
MLLT4	13.8033
MLLT4-AS1	0.743478
MLLT6	23.0127
MLN	0
MLNR	0
MLPH	3.53397
MLST8	14.7405
MLX	22.2051
MLXIP	15.9789
MLXIPL	15.795
MLYCD	9.98053
MMAA	3.79011
MMAB	6.30301
MMACHC	3.37822
MMADHC	58.6357
MMD	11.5134
MMD2	0
MME	0.562048
MMEL1	0.212192
MMGT1	10.0118
MMP1	2.33592
MMP10	0.446466
MMP11	36.8637
MMP12	5.73842
MMP13	0.188014
MMP14	95.4393
MMP15	24.7389
MMP16	0.310708
MMP17	0.490881
MMP19	3.75096
MMP2	82.0168
MMP20	0.0186244
MMP21	0.039072
MMP23A	0.0103642
MMP23B	3.95742
MMP24	1.6749
MMP25	1.54289
MMP26	0
MMP27	0
MMP28	2.56614
MMP3	0.630028
MMP7	113.616
MMP8	0.196979
MMP9	14.6558
MMRN1	1.79144
MMRN2	4.49856
MMS19	10.4546
MMS22L	0.673225
MN1	0.933736
MNAT1	5.25414
MND1	2.79775
MNDA	10.8642
MNF1	38.105
MNS1	0.842821
MNT	4.52861
MNX1	1.34076
MOAP1	9.9966
MOB1A	35.179
MOB1B	4.67451
MOB2	14.2758
MOB3A	9.96791
MOB3B	3.2922
MOB3C	8.25218
MOB4	12.4163
MOBP	0.0125073
MOCOS	3.89824
MOCS1	4.20597
MOCS2	18.8629
MOCS3	7.56546
MOG	0
MOGAT1	0.1593
MOGAT2	6.24317
MOGAT3	8.69976
MOGS	27.1299
MOK	0.894615
MON1A	4.9924
MON1B	9.97173
MON2	3.84693
MORC1	0
MORC2	5.82907
MORC2-AS1	0.880426
MORC3	5.08049
MORC4	6.72236
MORF4L1	105.883
MORF4L2	93.7191
MORN1	1.10801
MORN2	7.15367
MORN3	0.262792
MORN4	1.82733
MORN5	0
MOS	0
MOSPD1	6.62391
MOSPD2	5.01077
MOSPD3	9.10132
MOV10	14.6747
MOV10L1	0.0591531
MOXD1	14.5885
MOXD2P	0
MPDU1	23.0943
MPDZ	4.9852
MPEG1	32.0655
MPG	26.0797
MPHOSPH10	9.23727
MPHOSPH6	11.2459
MPHOSPH8	12.5586
MPHOSPH9	2.0339
MPI	7.47223
MPL	0.0592574
MPLKIP	25.0085
MPND	9.53839
MPO	0.827771
MPP1	22.783
MPP2	0.272882
MPP3	0.408248
MPP4	0.013205
MPP5	4.60641
MPP6	2.03701
MPP7	3.39304
MPPE1	6.18391
MPPED1	4.05329
MPPED2	0.280191
MPRIP	12.721
MPST	59.5343
MPV17	37.2704
MPV17L	1.51355
MPV17L2	5.27265
MPZ	1.27277
MPZL1	22.6554
MPZL2	10.5465
MPZL3	3.5819
MR1	4.19309
MRAP	0.181991
MRAP2	1.14597
MRAS	5.35777
MRC1	9.42225
MRC2	16.1472
MRE11A	3.21889
MREG	2.57264
MRFAP1	150.395
MRFAP1L1	35.0055
MRGPRD	0
MRGPRE	0
MRGPRF	2.20628
MRGPRG	0
MRGPRX1	0
MRGPRX2	0
MRGPRX3	0.215415
MRGPRX4	0
MRI1	7.29858
MRM1	3.76101
MRO	0.588039
MRP63	9.14502
MRPL1	17.1014
MRPL10	17.4196
MRPL11	16.5168
MRPL12	39.8938
MRPL13	26.1705
MRPL14	40.8716
MRPL15	22.2691
MRPL16	28.1786
MRPL17	18.7936
MRPL18	34.9473
MRPL19	6.91204
MRPL2	17.722
MRPL20	73.0816
MRPL21	29.7321
MRPL22	6.35003
MRPL23	34.8203
MRPL23-AS1	0.104447
MRPL24	53.2793
MRPL27	42.4179
MRPL28	21.4799
MRPL3	54.8487
MRPL30	7.41532
MRPL32	34.6849
MRPL33	72.3218
MRPL34	28.8577
MRPL35	11.8222
MRPL36	20.0465
MRPL37	44.7489
MRPL38	17.2014
MRPL39	14.0208
MRPL4	25.5738
MRPL40	13.8021
MRPL41	44.0346
MRPL42	10.8066
MRPL42P5	0.622828
MRPL43	43.9931
MRPL44	13.1623
MRPL45	14.0419
MRPL45P2	0.346638
MRPL46	10.7706
MRPL47	17.1854
MRPL48	15.8202
MRPL49	28.55
MRPL50	22.2368
MRPL51	87.933
MRPL52	14.3741
MRPL53	37.0612
MRPL54	25.788
MRPL55	21.943
MRPL9	21.1875
MRPS10	17.8416
MRPS11	8.78618
MRPS12	18.5783
MRPS14	10.5951
MRPS15	35.9117
MRPS16	24.7668
MRPS17	18.2762
MRPS18A	21.4689
MRPS18B	30.3261
MRPS18C	14.391
MRPS2	17.8155
MRPS21	109.302
MRPS22	21.1926
MRPS23	19.5547
MRPS24	56.047
MRPS25	10.8454
MRPS26	22.9757
MRPS27	13.4158
MRPS28	30.2426
MRPS30	11.6127
MRPS31	13.8935
MRPS31P3	4.07378
MRPS33	42.9541
MRPS34	42.969
MRPS35	30.1244
MRPS36	15.4473
MRPS5	25.2421
MRPS6	32.9357
MRPS7	25.5973
MRPS9	13.2675
MRRF	6.7777
MRS2	8.71153
MRS2P2	0.0138853
MRTO4	12.8431
MRVI1	2.29233
MRVI1-AS1	0.0801225
MS4A1	3.20283
MS4A10	0.0175675
MS4A12	1.94754
MS4A13	0
MS4A14	0.741026
MS4A15	0
MS4A2	0.391136
MS4A3	0.0819859
MS4A4A	24.2879
MS4A5	0
MS4A6A	64.3594
MS4A6E	0.168534
MS4A7	23.7592
MS4A8B	0.984854
MSANTD1	0.112594
MSANTD2	1.50341
MSANTD3	7.28817
MSANTD3-TMEFF1	1.09771
MSANTD4	3.15928
MSC	7.86524
MSGN1	0
MSH2	9.35485
MSH3	2.59867
MSH4	0.0231195
MSH5	2.12132
MSH5-SAPCD1	0.651406
MSH6	11.4963
MSI1	0.0663645
MSI2	13.5342
MSL1	12.6704
MSL2	8.19616
MSL3	11.6144
MSL3P1	1.39633
MSLN	46.0237
MSMB	0
MSMO1	39.8283
MSMP	2.70172
MSN	83.1823
MSR1	26.2676
MSRA	9.09837
MSRB1	40.3587
MSRB2	10.6127
MSRB3	5.90523
MSS51	0.35828
MST1	32.1918
MST1P2	12.7496
MST1P9	3.29713
MST1R	7.36437
MST4	9.35314
MSTN	0.0158711
MSTO1	6.65315
MSTO2P	0.154222
MSX1	0.972669
MSX2	3.13961
MSX2P1	0.0209567
MT1A	5.94435
MT1B	0.21255
MT1DP	1.18042
MT1E	287.862
MT1F	70.7682
MT1G	475.251
MT1H	92.8474
MT1IP	0
MT1JP	0
MT1L	17.8135
MT1M	22.5128
MT1X	266.024
MT2A	1159.6
MT3	0.184151
MT4	0
MTA1	9.07138
MTA2	29.2469
MTA3	8.65941
MTAP	4.25373
MTBP	1.26974
MTCH1	75.3981
MTCH2	47.5416
MTCP1	0.643934
MTCP1NB	7.84321
MTDH	19.2989
MTERF	2.35647
MTERFD1	6.42739
MTERFD2	8.9636
MTERFD3	4.44867
MTF1	3.47681
MTF2	5.66061
MTFMT	3.39916
MTFP1	10.446
MTFR1	11.2438
MTG1	15.0872
MTHFD1	32.8422
MTHFD1L	7.56759
MTHFD2	31.941
MTHFD2L	0.771798
MTHFR	4.3183
MTHFS	12.4554
MTHFSD	4.18531
MTIF2	13.3158
MTIF3	29.549
MTL5	1.3614
MTM1	7.32784
MTMR1	4.66019
MTMR10	3.77002
MTMR11	10.3442
MTMR12	6.74992
MTMR14	13.9999
MTMR2	5.87848
MTMR3	5.04244
MTMR4	7.03291
MTMR6	9.0585
MTMR7	0.190756
MTMR8	0.448913
MTMR9	1.95956
MTMR9LP	3.25153
MTNR1A	0
MTNR1B	0
MTO1	7.68733
MTOR	7.72211
MTOR-AS1	0
MTPAP	3.22633
MTPN	46.5587
MTR	3.47897
MTRF1	2.77181
MTRF1L	6.51056
MTRNR2L1	0
MTRNR2L10	0
MTRNR2L2	102.683
MTRNR2L3	0.0317195
MTRNR2L4	0
MTRNR2L5	0
MTRNR2L6	0
MTRNR2L7	0
MTRNR2L8	33.6789
MTRR	9.07503
MTSS1	9.66112
MTSS1L	12.8511
MTTP	17.1273
MTUS1	14.5795
MTUS2	0.0419642
MTUS2-AS1	0
MTVR2	0
MTX1	13.6613
MTX2	21.8662
MTX3	1.62245
MUC1	26.593
MUC12	17.1477
MUC13	40.6132
MUC15	0
MUC16	0.00507091
MUC17	0.0565545
MUC2	0.446023
MUC20	11.1323
MUC21	0
MUC22	0.00462254
MUC4	7.54059
MUC5B	0.603373
MUC6	0.854167
MUC7	0.0166052
MUCL1	0
MUL1	11.887
MUM1	8.0436
MUM1L1	0.20399
MURC	0.23542
MUS81	10.1231
MUSK	0.113661
MUSTN1	1.15214
MUT	13.9919
MUTED	5.07095
MUTED-TXNDC5	0
MUTYH	3.5451
MVD	16.5901
MVK	7.11811
MVP	72.6486
MX1	19.6506
MX2	5.96968
MXD1	9.02098
MXD3	6.00205
MXD4	14.9491
MXI1	11.0374
MXRA5	11.685
MXRA7	35.9831
MXRA8	32.6968
MYADM	33.3902
MYADML	0
MYADML2	0.778937
MYB	9.66521
MYBBP1A	6.40712
MYBL1	0.885933
MYBL2	17.0625
MYBPC1	0.0282049
MYBPC2	0.0692196
MYBPC3	0.0332215
MYBPH	0.118462
MYBPHL	0.0477887
MYC	45.2801
MYCBP	9.66118
MYCBP2	5.2403
MYCBP2-AS1	0
MYCBPAP	0.0343097
MYCL1	4.15939
MYCN	0.132616
MYCNOS	0
MYCT1	3.1502
MYD88	32.9081
MYEF2	1.47641
MYEOV	1.78057
MYEOV2	61.434
MYF5	0
MYF6	0.0567506
MYH1	0
MYH10	6.52086
MYH11	3.87197
MYH13	0
MYH14	32.2338
MYH15	0.139853
MYH16	0.0641017
MYH2	0
MYH3	0.199264
MYH4	0.00353977
MYH6	0.0108722
MYH7	0.00723234
MYH7B	0.145181
MYH8	0.00738517
MYH9	109.933
MYL1	0
MYL10	0
MYL12A	174.622
MYL12B	212.534
MYL2	0.0438378
MYL3	0.327435
MYL4	0.0865845
MYL5	1.5415
MYL6	743.949
MYL6B	8.28627
MYL7	0
MYL9	92.5242
MYLIP	8.25504
MYLK	15.7282
MYLK-AS1	0.102699
MYLK2	0.108302
MYLK3	0.0171369
MYLK4	0.206235
MYLPF	0.0533781
MYNN	3.90711
MYO10	8.32346
MYO15A	0.0505403
MYO15B	3.83503
MYO16	0.155267
MYO16-AS1	0
MYO18A	12.2779
MYO18B	0.00553825
MYO19	7.70544
MYO1A	5.67653
MYO1B	27.6695
MYO1C	25.3609
MYO1D	37.0641
MYO1E	11.0469
MYO1F	11.1984
MYO1G	6.16791
MYO1H	0
MYO3A	0.0423789
MYO3B	0.0653174
MYO5A	2.5892
MYO5B	7.28981
MYO5C	2.25346
MYO6	8.67013
MYO7A	3.33399
MYO7B	7.75382
MYO9A	1.1
MYO9B	10.9828
MYOC	0.0133022
MYOCD	0.191632
MYOD1	0
MYOF	13.2051
MYOG	0
MYOM1	3.90071
MYOM2	0.12392
MYOM3	1.46967
MYOT	0.0526421
MYOZ1	0.125699
MYOZ2	0
MYOZ3	0.190164
MYPN	0.0262721
MYPOP	2.44343
MYRIP	4.66723
MYSM1	4.04667
MYT1	0.0296595
MYT1L	0
MYZAP	2.47713
MZB1	39.138
MZF1	3.00189
MZT1	11.6759
MZT2A	27.9235
MZT2B	24.424
N4BP1	6.31518
N4BP2	1.13207
N4BP2L1	8.17361
N4BP2L2	20.4407
N4BP3	0.578798
N6AMT1	3.17037
N6AMT2	6.52683
NAA10	28.824
NAA11	0
NAA15	9.49671
NAA16	2.37207
NAA20	41.3215
NAA25	3.61469
NAA30	5.42996
NAA35	6.03481
NAA38	2.73545
NAA40	5.69577
NAA50	20.7595
NAA60	15.9199
NAAA	12.899
NAALAD2	0.256645
NAALADL1	0.600962
NAALADL2	2.82573
NAALADL2-AS3	0
NAB1	7.70274
NAB2	9.36964
NABP1	8.60258
NABP2	14.8735
NACA	249.793
NACA2	0
NACAD	0.119403
NACAP1	0
NACC1	12.5223
NACC2	4.99608
NADK	31.8515
NADKD1	31.9507
NADSYN1	18.415
NAE1	17.3011
NAF1	4.42388
NAGA	14.0183
NAGK	37.3057
NAGLU	11.08
NAGPA	4.65835
NAGS	3.95563
NAIF1	2.21132
NAIP	4.61653
NALCN	1.11491
NALCN-AS1	0.0632334
NAMPT	47.6557
NANOG	0
NANOGNB	0
NANOS1	0.403478
NANOS2	0
NANOS3	0.441848
NANP	4.53434
NANS	39.1127
NAP1L1	54.3353
NAP1L2	0.431776
NAP1L3	1.33722
NAP1L4	36.5587
NAP1L5	2.28998
NAP1L6	0
NAPA	31.8094
NAPB	1.9983
NAPEPLD	4.64105
NAPG	5.92515
NAPRT1	27.9059
NAPSA	0.28573
NAPSB	12.0084
NARF	14.6587
NARFL	10.2801
NARG2	2.7089
NARR	1.3064
NARS	40.4923
NARS2	13.2483
NASP	25.5959
NAT1	6.39659
NAT10	16.1314
NAT14	4.13419
NAT16	0.0283415
NAT2	11.6987
NAT6	2.56802
NAT8	11.3151
NAT8B	0.266057
NAT8L	0.233049
NAT9	10.7586
NAV1	2.47751
NAV2	3.26661
NAV2-AS4	0
NAV2-AS5	0
NAV3	0.369533
NBAS	4.7382
NBEA	0.593675
NBEAL1	1.13197
NBEAL2	13.8719
NBEAP1	0.115353
NBL1	81.9925
NBLA00301	0.414909
NBN	9.85776
NBPF1	6.44097
NBPF10	8.88806
NBPF11	0.142304
NBPF14	15.0426
NBPF15	5.02378
NBPF16	5.1283
NBPF22P	0
NBPF24	3.70629
NBPF3	2.98391
NBPF4	0.0235054
NBPF6	0.00955509
NBPF7	0.994237
NBPF9	5.64206
NBR1	25.7051
NBR2	1.82457
NCALD	2.67251
NCAM1	1.33734
NCAM2	0.656296
NCAN	0.00942125
NCAPD2	10.5388
NCAPD3	6.53558
NCAPG	3.63616
NCAPG2	8.3961
NCAPH	2.71618
NCAPH2	9.54508
NCBP1	8.11069
NCBP2	37.9676
NCCRP1	0.221278
NCDN	5.75878
NCEH1	11.5138
NCF1	11.2055
NCF1B	2.97652
NCF1C	5.64813
NCF2	17.0879
NCF4	9.15226
NCK1	17.4578
NCK2	30.8256
NCKAP1	30.336
NCKAP1L	15.7895
NCKAP5	0.249269
NCKAP5L	3.35997
NCKIPSD	6.4518
NCL	158.819
NCLN	18.1495
NCOA1	5.81339
NCOA2	4.13386
NCOA3	8.7795
NCOA4	68.0804
NCOA5	12.6106
NCOA6	10.2543
NCOA7	18.1455
NCOR1	9.20508
NCOR1P1	0.3717
NCOR2	15.8324
NCR1	0.418823
NCR2	0
NCR3	1.03599
NCR3LG1	1.87961
NCRNA00185	0
NCRUPAR	0
NCS1	4.49824
NCSTN	31.8814
NDC80	2.49995
NDE1	8.62837
NDEL1	13.6488
NDFIP1	39.5505
NDFIP2	23.5344
NDFIP2-AS1	0
NDN	5.59338
NDNF	0.967054
NDNL2	6.6294
NDOR1	4.19028
NDP	0.122165
NDRG1	56.8728
NDRG2	50.6301
NDRG3	16.8915
NDRG4	0.566006
NDST1	9.94089
NDST2	8.07745
NDST3	0.216469
NDST4	0
NDUFA1	246.07
NDUFA10	19.7143
NDUFA11	67.8657
NDUFA12	58.9491
NDUFA13	165.324
NDUFA2	53.8704
NDUFA3	95.2748
NDUFA4	69.3186
NDUFA4L2	3.81912
NDUFA5	49.7577
NDUFA6	39.752
NDUFA7	35.9772
NDUFA8	36.6127
NDUFA9	39.869
NDUFAB1	92.4723
NDUFAF1	6.91555
NDUFAF2	22.8395
NDUFAF3	31.733
NDUFAF4	5.37912
NDUFAF5	2.93815
NDUFAF6	2.84182
NDUFB1	116.901
NDUFB10	53.9567
NDUFB11	51.7291
NDUFB2	160.084
NDUFB3	66.7309
NDUFB4	111.665
NDUFB5	60.6917
NDUFB6	34.4288
NDUFB7	87.885
NDUFB8	104.771
NDUFB9	82.1159
NDUFC1	29.5809
NDUFC2	30.3239
NDUFC2-KCTD14	15.0301
NDUFS1	29.2159
NDUFS2	42.6881
NDUFS3	36.6342
NDUFS4	35.2151
NDUFS5	255.127
NDUFS6	89.8761
NDUFS7	54.8657
NDUFS8	42.1086
NDUFV1	65.6594
NDUFV2	70.277
NDUFV3	8.76753
NEAT1	154.051
NEB	0.0885459
NEBL	8.18431
NECAB1	0.0418217
NECAB2	0.528636
NECAB3	9.29301
NECAP1	13.7883
NECAP2	35.3835
NEDD1	4.26709
NEDD4	4.07277
NEDD4L	3.27186
NEDD8	106.56
NEDD8-MDP1	0
NEDD9	15.1678
NEFH	0.220298
NEFL	0.0717489
NEFM	0.00848091
NEGR1	0.243511
NEGR1-IT1	0
NEIL1	2.10576
NEIL2	7.21977
NEIL3	1.36958
NEK1	1.68972
NEK10	0.0255032
NEK11	1.38106
NEK2	6.52204
NEK3	10.7906
NEK4	3.41696
NEK5	0.247895
NEK6	27.0508
NEK7	12.4176
NEK8	1.37498
NEK9	13.1087
NELF	15.575
NELL1	0
NELL2	1.83058
NEMF	5.85889
NENF	16.5072
NEO1	7.38684
NES	3.32608
NET1	38.5945
NETO1	0.013546
NETO2	1.24108
NEU1	43.9749
NEU2	0
NEU3	3.29885
NEU4	8.65476
NEURL	0.214945
NEURL1B	10.0317
NEURL2	2.10925
NEURL3	1.51812
NEURL4	4.26862
NEUROD1	0
NEUROD2	0
NEUROD4	0
NEUROD6	0
NEUROG1	0
NEUROG2	0
NEUROG3	0.0323145
NEXN	3.10897
NF1	4.53875
NF1P2	0
NF2	4.33667
NFAM1	4.98
