genes	AMC_23.1_FPKM
LOC729234	1.1038
LOC729264	0
LOC729420	0
LOC729444	0
LOC729506	0
LOC729603	0.464781
LOC729609	0
LOC729668	0
LOC729678	3.85234
LOC729683	0.672931
LOC729732	0.279742
LOC729737	1.48194
LOC729739	0
LOC729799	0.100098
LOC729852	7.76384
LOC729911	0
LOC729950	0.35639
LOC729966	4.56865
LOC729970	1.31837
LOC729987	0
LOC730091	0.356611
LOC730101	4.2008
LOC730102	30.4579
LOC730159	0
LOC730183	2.38481
LOC730227	0.0147777
LOC730441	0
LOC730668	0.00784712
LOC730755	0
LOC730811	0
LOC731223	0.107897
LOC731275	2.20105
LOC731424	0.0998509
LOC731779	0.0591597
LOC731789	0
LOC732275	0
LOC79015	0.0868101
LOC80054	4.88909
LOC81691	0.496841
LOC84856	0.182342
LOC84931	0.0304538
LOC84989	0.635355
LOC90246	0.280508
LOC90499	0.0132235
LOC90784	0.132137
LOC90834	0.530815
LOC91149	0
LOC91450	0
LOC91948	0.149118
LOC92249	5.51713
LOC93432	0.412874
LOC93622	4.9654
LOC96610	8.88126
LOH12CR1	2.03806
LOH12CR2	0.283278
LONP1	18.7732
LONP2	9.65738
LONRF1	3.57147
LONRF2	0.236671
LONRF3	1.23993
LOR	0
LOX	5.50687
LOXHD1	0.0427756
LOXL1	6.54058
LOXL2	13.2283
LOXL3	1.43654
LOXL4	0.649635
LPA	0.0266718
LPAL2	0.204867
LPAR1	4.26352
LPAR2	8.34065
LPAR3	0.331092
LPAR4	0.100795
LPAR5	10.6892
LPAR6	6.29095
LPCAT1	7.25165
LPCAT2	4.4011
LPCAT3	28.0774
LPCAT4	17.8251
LPGAT1	10.3088
LPHN1	3.71847
LPHN2	3.5101
LPHN3	0.55502
LPIN1	5.29726
LPIN2	5.45468
LPIN3	6.69174
LPL	1.42248
LPO	0
LPP	11.2872
LPP-AS2	0.601085
LPPR1	0.0398585
LPPR2	3.7126
LPPR3	0.0159826
LPPR4	0.633721
LPPR5	0.0113702
LPXN	5.3222
LRAT	0.076204
LRBA	12.1979
LRCH1	6.78263
LRCH2	0.668467
LRCH3	4.69517
LRCH4	10.9399
LRFN1	0.234197
LRFN2	0.113885
LRFN3	4.45164
LRFN4	15.5013
LRFN5	0.207232
LRG1	4.57679
LRGUK	0.0674833
LRIF1	4.09349
LRIG1	13.6509
LRIG2	1.85639
LRIG3	10.5942
LRIT1	0
LRIT2	0.413679
LRIT3	0.034765
LRMP	1.17407
LRP1	22.9608
LRP10	70.0786
LRP11	9.55374
LRP12	3.50126
LRP1B	0.0214928
LRP2	0.00630618
LRP2BP	0.124002
LRP3	9.18002
LRP4	16.099
LRP5	19.6768
LRP5L	1.62571
LRP6	5.95016
LRP8	1.65892
LRPAP1	8.0853
LRPPRC	23.9712
LRR1	6.55962
LRRC1	12.8535
LRRC10	0
LRRC10B	0.581689
LRRC14	6.55126
LRRC14B	0.0481619
LRRC15	1.25653
LRRC16A	6.30579
LRRC16B	0.241556
LRRC17	0.583806
LRRC18	0.0655096
LRRC19	13.3265
LRRC2	1.03739
LRRC20	5.27663
LRRC23	1.12769
LRRC24	0.0474987
LRRC25	2.27346
LRRC26	19.2656
LRRC27	2.24146
LRRC28	5.17965
LRRC29	0.323632
LRRC3	1.13576
LRRC3-AS1	0.0947802
LRRC30	0
LRRC31	8.55091
LRRC32	9.85774
LRRC33	2.70629
LRRC34	0.200052
LRRC36	0.182875
LRRC37A	0.637606
LRRC37A11P	0
LRRC37A2	1.07952
LRRC37A3	0.440696
LRRC37A4P	5.38472
LRRC37A5P	0
LRRC37A6P	0.0898695
LRRC37B	1.21835
LRRC37BP1	2.80406
LRRC38	0.0512578
LRRC39	0.0930424
LRRC3B	0
LRRC3C	0
LRRC4	0.283695
LRRC40	4.73738
LRRC41	15.7008
LRRC42	6.31244
LRRC43	0.172409
LRRC45	5.79604
LRRC46	0.255825
LRRC47	13.1083
LRRC48	0.254838
LRRC49	1.07771
LRRC4B	0.432393
LRRC4C	0.220524
LRRC52	0
LRRC55	0.11277
LRRC56	1.00777
LRRC57	5.04016
LRRC58	4.92337
LRRC59	45.5173
LRRC6	3.09299
LRRC61	6.1851
LRRC66	1.64001
LRRC69	0.0626858
LRRC7	0.0298967
LRRC70	0.476801
LRRC71	0
LRRC72	0
LRRC73	0.50794
LRRC8A	11.135
LRRC8B	2.96661
LRRC8C	1.56145
LRRC8D	9.24959
LRRC8E	1.07407
LRRCC1	4.19763
LRRD1	0
LRRFIP1	21.7824
LRRFIP2	10.8029
LRRIQ1	0.0485836
LRRIQ3	0.122926
LRRIQ4	0.208383
LRRK1	4.9821
LRRK2	0.676694
LRRN1	0.836924
LRRN2	2.56849
LRRN3	0.12137
LRRN4	0.162103
LRRN4CL	1.43171
LRRTM1	1.04611
LRRTM2	0.0789507
LRRTM3	0.015438
LRRTM4	0.0370088
LRSAM1	4.17069
LRTM1	0
LRTM2	0
LRTOMT	3.02116
LRWD1	6.33578
LSAMP	1.84741
LSAMP-AS3	0
LSG1	12.8118
LSM1	17.247
LSM10	17.6784
LSM11	1.16738
LSM12	22.5372
LSM14A	35.649
LSM14B	19.7141
LSM2	49.5998
LSM3	50.316
LSM4	39.5252
LSM5	18.4684
LSM6	31.0091
LSM7	86.1574
LSMD1	10.1902
LSP1	17.3512
LSP1P3	0
LSR	103.387
LSS	12.2033
LST1	10.0753
LTA	0.388796
LTA4H	34.5881
LTB	6.28521
LTB4R	1.161
LTB4R2	1.20063
LTBP1	20.9793
LTBP2	3.73623
LTBP3	16.1698
LTBP4	26.0593
LTBR	34.3042
LTC4S	3.03177
LTF	0.580983
LTK	1.67918
LTN1	3.93924
LTV1	9.87835
LUC7L	8.41013
LUC7L2	20.7628
LUC7L3	21.9948
LUM	141.357
LURAP1	0.115253
LURAP1L	11.4961
LUST	3.8017
LUZP1	5.74068
LUZP2	0.176383
LUZP4	0
LXN	16.4189
LY6D	0.391444
LY6E	59.683
LY6G5B	3.89352
LY6G5C	0.946301
LY6G6C	0.130408
LY6G6D	17.3685
LY6G6E	0.86386
LY6G6F	0.137539
LY6H	0.0858637
LY6K	0.0410485
LY75	7.00741
LY75-CD302	0.0309093
LY86	2.6669
LY86-AS1	0
LY9	0.640392
LY96	6.62921
LYAR	6.90603
LYG1	0.0398325
LYG2	0
LYL1	1.82741
LYN	12.6252
LYNX1	0.913549
LYPD1	5.72256
LYPD2	0
LYPD3	0.796547
LYPD4	0
LYPD5	0.789438
LYPD6	1.38295
LYPD6B	2.01604
LYPLA1	38.4415
LYPLA2	40.8354
LYPLAL1	8.39103
LYRM1	10.4894
LYRM2	5.65505
LYRM4	27.3162
LYRM5	6.89553
LYRM7	2.41858
LYSMD1	4.26784
LYSMD2	3.35144
LYSMD3	6.35805
LYSMD4	1.90451
LYST	1.81018
LYVE1	3.8583
LYZ	191.812
LYZL1	0
LYZL2	0
LYZL4	0
LYZL6	0
LZIC	9.33034
LZTFL1	4.01048
LZTR1	10.8682
LZTS1	1.57608
LZTS1-AS1	0
LZTS2	16.6108
M1	3.21279
M6PR	39.5204
MAB21L1	0.13113
MAB21L2	9.9178
MAB21L3	2.24323
MACC1	7.95217
MACC1-AS1	0
MACF1	7.05505
MACROD1	9.77158
MACROD2	0.395004
MACROD2-AS1	0
MAD1L1	6.22498
MAD2L1	26.6013
MAD2L1BP	21.9843
MAD2L2	9.96236
MADCAM1	0.358993
MADD	8.76742
MAEA	25.3501
MAEL	0
MAF	6.64848
MAF1	47.5315
MAFA	0
MAFB	8.10488
MAFF	9.17882
MAFG	8.04458
MAFG-AS1	1.37052
MAFIP	9.25705
MAFK	15.3983
MAG	0.0370866
MAGEA1	0
MAGEA10	0
MAGEA10-MAGEA5	0
MAGEA11	0.0169019
MAGEA12	0
MAGEA2	1.45e-07
MAGEA2B	0.0105002
MAGEA3	0.0192929
MAGEA4	0.0209779
MAGEA5	0
MAGEA6	0
MAGEA8	0
MAGEA9	0
MAGEA9B	0
MAGEB1	0
MAGEB10	0
MAGEB16	0
MAGEB18	0
MAGEB2	0
MAGEB3	0
MAGEB4	0
MAGEB6	0
MAGEC1	0
MAGEC2	0
MAGEC3	0
MAGED1	23.2791
MAGED2	28.0283
MAGED4	0.239154
MAGED4B	1.05592
MAGEE1	0.393895
MAGEE2	0
MAGEF1	18.1436
MAGEH1	5.23632
MAGEL2	0.0573293
MAGI1	4.28382
MAGI1-AS1	0
MAGI2	0.395381
MAGI2-AS2	0
MAGI2-AS3	1.64383
MAGI3	3.78048
MAGIX	0.909051
MAGOH	43.308
MAGOH2	0.475934
MAGOHB	4.93946
MAGT1	18.3757
MAK	0.0104789
MAK16	4.13649
MAL	0.466073
MAL2	95.2777
MALAT1	35.6519
MALL	39.0852
MALSU1	21.1117
MALT1	3.88013
MAMDC2	2.66894
MAMDC4	1.86194
MAML1	8.6055
MAML2	2.85641
MAML3	2.73647
MAMLD1	0.46205
MAMSTR	0.457528
MAN1A1	16.2051
MAN1A2	6.09059
MAN1B1	17.2364
MAN1C1	2.78957
MAN2A1	9.82799
MAN2A2	10.2491
MAN2B1	38.1353
MAN2B2	9.40736
MAN2C1	18.2065
MANBA	8.88434
MANBAL	46.0363
MANEA	4.5675
MANEAL	4.02856
MANF	38.7828
MANSC1	22.5287
MANSC4	0
MAOA	28.29
MAOB	1.9219
MAP1A	1.43984
MAP1B	1.39043
MAP1LC3A	12.6443
MAP1LC3B	22.1005
MAP1LC3B2	1.14716
MAP1LC3C	0.11336
MAP1S	12.6403
MAP2	0.310639
MAP2K1	13.7154
MAP2K2	31.7336
MAP2K3	17.3485
MAP2K4	6.20857
MAP2K4P1	0
MAP2K5	5.50317
MAP2K6	8.84505
MAP2K7	8.39181
MAP3K1	2.81423
MAP3K10	4.53052
MAP3K11	19.1575
MAP3K12	2.58648
MAP3K13	14.2977
MAP3K14	3.70468
MAP3K15	0.0127848
MAP3K2	5.26363
MAP3K3	4.95113
MAP3K4	4.77721
MAP3K5	5.10614
MAP3K6	4.138
MAP3K7	8.24621
MAP3K8	2.60549
MAP3K9	0.803985
MAP4	30.0145
MAP4K1	1.41853
MAP4K2	2.80456
MAP4K3	6.54232
MAP4K4	18.0392
MAP4K5	7.20215
MAP6	0.4648
MAP6D1	0.979804
MAP7	19.2749
MAP7D1	15.6041
MAP7D2	0.62139
MAP7D3	0.767602
MAP9	0.474015
MAPK1	16.6915
MAPK10	0.737961
MAPK11	2.15088
MAPK12	1.13658
MAPK13	60.1305
MAPK14	22.1627
MAPK15	0.836239
MAPK1IP1L	8.83036
MAPK3	37.6211
MAPK4	0.296164
MAPK6	12.5653
MAPK7	4.9586
MAPK8	8.89458
MAPK8IP1	1.14855
MAPK8IP2	0.145199
MAPK8IP3	6.65513
MAPK9	8.39401
MAPKAP1	24.7561
MAPKAPK2	30.3891
MAPKAPK3	15.8871
MAPKAPK5	13.1634
MAPKAPK5-AS1	12.8205
MAPKBP1	2.0439
MAPRE1	52.7859
MAPRE2	14.6738
MAPRE3	5.24303
MAPT	0.566789
MAPT-AS1	0
MAPT-IT1	0
01-Mar	4.36798
02-Mar	8.96604
01-Mar	1.7098
10-Mar	0.0287344
11-Mar	0
02-Mar	11.9409
03-Mar	5.38013
04-Mar	0.130593
05-Mar	12.1485
06-Mar	18.5241
07-Mar	14.1387
08-Mar	5.73306
09-Mar	3.31115
MARCKS	49.1127
MARCKSL1	141.404
MARCO	3.17726
MARK1	0.717717
MARK2	14.8613
MARK2P9	0
MARK3	10.2316
MARK4	3.87021
MARS	32.1163
MARS2	7.11645
MARVELD1	18.5233
MARVELD2	6.21628
MARVELD3	15.5998
MAS1	0
MAS1L	0
MASP1	3.35702
MASP2	0.155106
MAST1	0.0657737
MAST2	13.8223
MAST3	2.99662
MAST4	1.8185
MASTL	2.40021
MAT1A	0.1499
MAT2A	49.8396
MAT2B	40.2637
MATK	1.23058
MATL2963	0.810301
MATN1	0.00830586
MATN2	17.5963
MATN3	0.924383
MATN4	0.0175458
MATR3	36.7064
MAU2	10.3332
MAVS	7.67788
MAX	28.5535
MAZ	62.7225
MB	4.04976
MB21D1	2.37594
MB21D2	2.55882
MBD1	11.9167
MBD2	10.3851
MBD3	20.4778
MBD3L1	0
MBD3L2	0
MBD3L3	0
MBD3L4	0
MBD3L5	0
MBD4	5.89633
MBD5	1.72805
MBD6	18.1576
MBIP	5.63146
MBL1P	0.116506
MBL2	0
MBLAC1	0.58663
MBLAC2	2.07189
MBNL1	23.0803
MBNL2	11.0081
MBNL3	2.70811
MBOAT1	11.8419
MBOAT2	5.4155
MBOAT4	0
MBOAT7	27.4725
MBP	8.53896
MBTD1	6.44463
MBTPS1	24.4464
MBTPS2	3.55519
MC1R	0.951996
MC2R	0.0101924
MC3R	0
MC4R	0.0294877
MC5R	0
MCAM	30.9628
MCAT	6.20489
MCC	1.19939
MCCC1	13.4973
MCCC2	21.733
MCCD1	0
MCEE	9.73479
MCF2	0
MCF2L	6.33104
MCF2L-AS1	2.26416
MCF2L2	0.0477914
MCFD2	14.859
MCHR1	0.0437768
MCHR2	0
MCI	0.409068
MCL1	118.55
MCM10	2.00423
MCM2	10.3126
MCM3	36.368
MCM3AP	7.10284
MCM3AP-AS1	0.629204
MCM4	21.8917
MCM5	14.7192
MCM6	13.9711
MCM7	36.3868
MCM8	2.06423
MCM9	2.72324
MCMBP	13.7233
MCMDC2	0.143704
MCOLN1	7.2399
MCOLN2	1.00135
MCOLN3	0.283252
MCPH1	3.70118
MCRS1	22.414
MCTP1	1.83
MCTP2	4.53803
MCTS1	2.3707
MCU	17.7874
MDC1	5.02332
MDFI	7.44377
MDFIC	4.65837
MDGA1	0.810544
MDGA2	0
MDH1	56.1455
MDH1B	0.0770868
MDH2	96.7966
MDK	102.661
MDM1	2.68353
MDM2	7.2101
MDM4	2.54508
MDN1	2.23318
MDP1	6.2038
MDS2	0
ME1	3.51383
ME2	14.8921
ME3	4.47366
MEA1	42.7288
MEAF6	13.6593
MECOM	17.4355
MECP2	4.91754
MECR	4.33384
MED1	9.54201
MED10	14.9836
MED11	8.75164
MED12	5.14731
MED12L	0.0458142
MED13	8.55528
MED13L	9.73969
MED14	7.78677
MED15	18.5647
MED16	16.5166
MED17	8.0688
MED18	7.29515
MED19	5.114
MED20	14.642
MED21	13.8764
MED22	8.49186
MED23	6.91275
MED24	26.8397
MED25	16.6288
MED26	3.1611
MED27	9.89198
MED28	23.4071
MED29	12.9477
MED30	10.7423
MED31	2.67031
MED4	17.9715
MED4-AS1	4.19584
MED6	11.1741
MED7	5.57892
MED8	14.2037
MED9	5.7657
MEF2A	7.56623
MEF2B	0.933604
MEF2BNB	8.07591
MEF2BNB-MEF2B	0.368442
MEF2C	5.13246
MEF2D	11.9111
MEFV	0.145162
MEG3	4.34173
MEG8	0.139077
MEG9	0.0881166
MEGF10	0.0510358
MEGF11	0.0345181
MEGF6	2.40894
MEGF8	4.74673
MEGF9	3.81097
MEI1	0.31633
MEIG1	0.0754312
MEIS1	4.19233
MEIS1-AS3	0.13007
MEIS2	3.06202
MEIS3	1.84373
MEIS3P1	2.27993
MELK	6.59168
MEMO1	19.238
MEN1	10.2634
MEOX1	0.8711
MEOX2	0.816883
MEP1A	57.2277
MEP1B	0.321682
MEPCE	14.2407
MEPE	0.0159863
MERTK	3.37675
MESDC1	20.1959
MESDC2	10.2481
MESP1	0.774199
MESP2	0.155692
MEST	22.4086
MESTIT1	0.0093354
MET	12.4028
METAP1	27.0893
METAP1D	2.42519
METAP2	22.8991
METRN	4.12794
METRNL	16.4999
METTL1	11.7785
METTL10	3.90284
METTL11B	0.0914779
METTL12	0.941717
METTL13	18.691
METTL14	7.17146
METTL15	4.27067
METTL16	4.10431
METTL17	13.227
METTL18	4.47765
METTL20	0.872534
METTL21A	4.89665
METTL21B	4.20595
METTL21C	0
METTL21CP1	0.0217926
METTL21D	2.75781
METTL22	2.79919
METTL23	14.2288
METTL24	0.671935
METTL2A	5.22343
METTL2B	6.13677
METTL3	10.9638
METTL4	2.45344
METTL5	17.5879
METTL6	2.60747
METTL7A	22.5233
METTL7B	10.6556
METTL8	2.23184
METTL9	19.5712
MEX3A	11.2535
MEX3B	1.49582
MEX3C	9.61549
MEX3D	17.051
MFAP1	11.8037
MFAP2	25.6599
MFAP3	6.56695
MFAP3L	1.20372
MFAP4	51.8167
MFAP5	7.00859
MFF	8.75146
MFGE8	48.8824
MFHAS1	11.7425
MFI2	9.20162
MFI2-AS1	0.953178
MFN1	14.1173
MFN2	20.783
MFNG	4.22446
MFSD1	27.8027
MFSD10	32.0529
MFSD11	5.75896
MFSD12	13.4858
MFSD2A	4.48701
MFSD2B	0.0278349
MFSD3	11.3917
MFSD4	16.9059
MFSD5	16.4425
MFSD6	18.5403
MFSD6L	1.83229
MFSD7	2.90715
MFSD8	3.00292
MFSD9	7.87891
MGA	2.68845
MGAM	0.10745
MGARP	0.0235999
MGAT1	50.1898
MGAT2	17.5361
MGAT3	1.78284
MGAT4A	8.46176
MGAT4B	81.1502
MGAT4C	0.0468169
MGAT5	21.3221
MGAT5B	0.0244654
MGC12916	0.0535537
MGC12982	2.754
MGC15885	0
MGC16025	0
MGC16121	0.269201
MGC16142	0.258862
MGC16275	0.37825
MGC16703	0.0838826
MGC21881	1.17998
MGC23270	0.057839
MGC23284	0.263283
MGC27345	0.549027
MGC27382	0
MGC2752	8.87331
MGC2889	0
MGC32805	0.684028
MGC34034	0
MGC3771	0.201008
MGC39372	0.0892781
MGC39584	0
MGC4473	0
MGC45800	0.0675918
MGC45922	0
MGC57346	3.45186
MGC70870	0.613728
MGC72080	8.94817
MGEA5	22.7173
MGLL	24.5286
MGMT	15.0707
MGP	80.794
MGRN1	13.781
MGST1	119.829
MGST2	71.9695
MGST3	88.1409
MIA	0.668535
MIA-RAB4B	0
MIA2	0.346895
MIA3	8.87957
MIAT	0.994222
MIB1	5.40217
MIB2	8.51553
MICA	13.651
MICAL1	11.5161
MICAL2	10.9971
MICAL3	5.27398
MICALCL	1.03761
MICALL1	5.86906
MICALL2	13.3963
MICB	1.02979
MICU1	17.2515
MID1	5.07012
MID1IP1	17.9212
MID2	1.05105
MIDN	29.2187
MIEN1	54.3232
MIER1	10.2229
MIER2	5.1796
MIER3	9.01797
MIF	77.6309
MIF4GD	9.58311
MIIP	8.18429
MILR1	1.02725
MIMT1	0
MINA	6.71176
MINK1	29.9892
MINOS1	14.4539
MINOS1P1	0
MINPP1	7.83777
MIOS	7.96547
MIOX	0
MIP	0.0152409
MIPEP	12.2752
MIPEPP3	2.37833
MIPOL1	0.929196
MIR1-1	0
MIR1-2	0
MIR100	0
MIR100HG	1.77544
MIR101-1	0
MIR101-2	0
MIR103A1	0
MIR103A2	0
MIR103B1	0
MIR103B2	0
MIR105-1	0
MIR105-2	0
MIR106A	0
MIR106B	0
MIR107	0
MIR10A	0
MIR10B	0
MIR1178	0
MIR1179	0
MIR1180	0
MIR1181	0
MIR1182	0
MIR1184-1	0
MIR1185-1	0
MIR1185-2	0
MIR1193	0
MIR1197	0
MIR1200	0
MIR1203	0
MIR1204	0
MIR1205	0
MIR1206	0
MIR1207	0
MIR1208	0
MIR122	0
MIR1224	0
MIR1225	0
MIR1226	0
MIR1227	0
MIR1228	0
MIR1229	0
MIR1231	0
MIR1233-2	0
MIR1234	0
MIR1236	0
MIR1237	0
MIR1238	0
MIR124-1	0
MIR124-2	0
MIR124-3	0
MIR1243	0
MIR1244-1	0
MIR1244-2	0
MIR1244-3	0
MIR1245A	0
MIR1245B	0
MIR1246	0
MIR1247	0
MIR1248	0
MIR1249	0
MIR1250	0
MIR1251	0
MIR1252	0
MIR1253	0
MIR1256	0
MIR1257	0
MIR1258	0
MIR125A	0
MIR125B1	0
MIR125B2	0
MIR126	0
MIR1260A	0
MIR1260B	0
MIR1262	0
MIR1264	0
MIR1265	0
MIR1266	0
MIR127	0
MIR1270-1	0
MIR1272	0
MIR1275	0
MIR1276	0
MIR1277	0
MIR1278	0
MIR1279	0
MIR128-1	0
MIR128-2	0
MIR1280	0
MIR1281	0
MIR1282	0
MIR1283-1	0
MIR1283-2	0
MIR1284	0
MIR1286	0
MIR1287	0
MIR1288	0
MIR1289-2	0
MIR129-1	0
MIR129-2	0
MIR1291	0
MIR1292	0
MIR1293	0
MIR1295A	0
MIR1295B	0
MIR1296	0
MIR1297	0
MIR1298	0
MIR1301	0
MIR1304	0
MIR1305	0
MIR1306	0
MIR1307	19.403
MIR130A	0
MIR130B	0
MIR132	0
MIR1322	0
MIR1323	0
MIR1324	0
MIR133A1	0
MIR133A2	0
MIR133B	0
MIR134	0
MIR1343	0
MIR135A1	0
MIR135A2	0
MIR135B	0
MIR136	0
MIR137	0
MIR137HG	0
MIR138-1	0
MIR138-2	0
MIR139	0
MIR140	0
MIR141	0
MIR142	0
MIR143	0
MIR143HG	3.79564
MIR144	0
MIR145	0
MIR1468	0
MIR1469	0
MIR146A	0
MIR146B	0
MIR1470	0
MIR1471	0
MIR147A	0
MIR147B	0
MIR148A	0
MIR148B	0
MIR149	0
MIR150	0
MIR152	0
MIR153-1	0
MIR153-2	0
MIR1537	0
MIR1538	0
MIR1539	0
MIR154	0
MIR155	0
MIR155HG	1.08531
MIR15A	0
MIR15B	0
MIR16-1	0
MIR16-2	0
MIR17	0
MIR17HG	0.245177
MIR181A1	0
MIR181A2	0
MIR181A2HG	0.266992
MIR181B1	0
MIR181B2	0
MIR181C	0
MIR181D	0
MIR182	0
MIR1827	0
MIR183	0
MIR184	0
MIR185	0
MIR186	0
MIR187	0
MIR188	0
MIR18A	0
MIR18B	0
MIR1908	0
MIR1909	0
MIR190A	0
MIR190B	0
MIR191	0
MIR1910	0
MIR1911	0
MIR1912	0
MIR1913	0
MIR1914	0
MIR1915	0
MIR192	2732.65
MIR193A	0
MIR193B	0
MIR194-1	0
MIR194-2	0
MIR195	0
MIR196A1	0
MIR196A2	0
MIR196B	0
MIR197	0
MIR1972-1	0
MIR1973	0
MIR1976	0
MIR198	0
MIR199A1	0
MIR199A2	0
MIR199B	0
MIR19A	0
MIR19B1	0
MIR19B2	0
MIR200A	0
MIR200B	0
MIR200C	0
MIR202	0
MIR203	0
MIR204	0
MIR205	0
MIR2052	0
MIR2053	0
MIR2054	0
MIR205HG	0
MIR206	0
MIR208A	0
MIR208B	0
MIR20A	0
MIR20B	0
MIR21	0
MIR210	0
MIR210HG	2.36174
MIR211	0
MIR2110	0
MIR2113	0
MIR2114	0
MIR2116	0
MIR2117	0
MIR212	0
MIR214	0
MIR215	0
MIR216A	0
MIR216B	0
MIR217	0
MIR218-1	0
MIR218-2	0
MIR219-1	0
MIR219-2	0
MIR22	0
MIR221	0
MIR222	0
MIR223	0
MIR2276	0
MIR2277	0
MIR2278	0
MIR22HG	7.27547
MIR2355	0
MIR2392	0
MIR23A	0
MIR23B	0
MIR23C	0
MIR24-1	0
MIR24-2	0
MIR2467	0
MIR25	0
MIR2681	0
MIR2682	0
MIR26A1	0
MIR26A2	0
MIR26B	0
MIR27A	0
MIR27B	0
MIR2861	0
MIR2909	0
MIR296	0
MIR2964A	0
MIR298	0
MIR299	0
MIR29A	0
MIR29B1	0
MIR29B2	0
MIR29C	0
MIR300	0
MIR301A	0
MIR301B	0
MIR302A	0
MIR302B	0
MIR302C	0
MIR302D	0
MIR302F	0
MIR3064	0
MIR3065	0
MIR3074	0
MIR30A	0
MIR30B	0
MIR30C1	0
MIR30C2	0
MIR30D	0
MIR30E	0
MIR31	0
MIR3115	0
MIR3117	0
MIR3119-1	0
MIR3120	0
MIR3121	0
MIR3122	0
MIR3123	0
MIR3124	0
MIR3125	0
MIR3126	0
MIR3127	0
MIR3128	0
MIR3129	0
MIR3130-1	0
MIR3131	0
MIR3132	0
MIR3134	0
MIR3136	0
MIR3138	0
MIR3140	0
MIR3141	0
MIR3142	0
MIR3143	0
MIR3145	0
MIR3146	0
MIR3147	0
MIR3148	0
MIR3150A	0
MIR3150B	0
MIR3151	0
MIR3152	0
MIR3153	0
MIR3154	0
MIR3155A	0
MIR3155B	0
MIR3156-1	0
MIR3156-2	0
MIR3156-3	0
MIR3157	0
MIR3158-1	0
MIR3160-1	0
MIR3160-2	0
MIR3162	0
MIR3165	0
MIR3167	0
MIR3169	0
MIR3170	0
MIR3173	0
MIR3175	0
MIR3176	0
MIR3177	0
MIR3178	0
MIR3179-1	0
MIR3180-2	0
MIR3180-3	0
MIR3180-4	0
MIR3180-5	0
MIR3182	0
MIR3183	0
MIR3184	0
MIR3185	0
MIR3186	0
MIR3187	0
MIR3188	0
MIR3189	0
MIR3190	0
MIR3191	0
MIR3192	0
MIR3193	0
MIR3194	0
MIR3196	0
MIR3197	0
MIR3198-1	0
MIR3198-2	0
MIR3199-1	0
MIR3199-2	0
MIR31HG	0.251105
MIR32	0
MIR3200	0
MIR3201	0
MIR3202-1	0
MIR3202-2	0
MIR320A	0
MIR320B1	0
MIR320B2	0
MIR320C1	0
MIR320C2	0
MIR320D1	0
MIR320D2	0
MIR320E	0
MIR323A	0
MIR323B	0
MIR324	0
MIR326	0
MIR328	0
MIR329-1	0
MIR329-2	0
MIR330	0
MIR331	0
MIR335	0
MIR337	0
MIR338	0
MIR339	0
MIR33A	0
MIR33B	0
MIR340	0
MIR345	0
MIR346	0
MIR34A	0
MIR34B	0
MIR34C	0
MIR3529	0
MIR3545	0
MIR3591	0
MIR3605	0
MIR3606	0
MIR3607	0
MIR3609	0
MIR3610	0
MIR3612	0
MIR3613	0
MIR3614	0
MIR3615	0
MIR3616	0
MIR3618	0
MIR3619	0
MIR362	0
MIR3620	0
MIR3621	0
MIR3622A	0
MIR3622B	0
MIR363	0
MIR3646	0
MIR3648	6.0086
MIR3649	0
MIR3650	0
MIR3651	0
MIR3652	0
MIR3653	0
MIR3654	0
MIR3655	0
MIR3656	0
MIR3658	0
MIR3659	0
MIR365A	0
MIR365B	0
MIR3660	0
MIR3661	0
MIR3662	0
MIR3663	0
MIR3664	0
MIR3665	0
MIR3666	0
MIR3668	0
MIR367	0
MIR3671	0
MIR3675	0
MIR3676	0
MIR3677	0
MIR3678	0
MIR3679	0
MIR3680-1	0
MIR3682	0
MIR3684	0
MIR3685	0
MIR3687	0
MIR3688-1	0
MIR3688-2	0
MIR3689A	0
MIR3689B	0
MIR3689C	0
MIR3689D1	0
MIR3689D2	0
MIR3689E	0
MIR3689F	0
MIR369	0
MIR3690	0
MIR3691	0
MIR3692	0
MIR3714	0
MIR371A	0
MIR371B	0
MIR372	0
MIR373	0
MIR374A	0
MIR374B	0
MIR374C	0
MIR375	0
MIR376A1	0
MIR376A2	0
MIR376B	0
MIR376C	0
MIR377	0
MIR378C	0
MIR378D1	0
MIR378D2	0
MIR378E	0
MIR378F	0
MIR379	0
MIR380	0
MIR381	0
MIR382	0
MIR383	0
MIR384	0
MIR3907	0
MIR3908	0
MIR3909	0
MIR3910-1	0
MIR3910-2	0
MIR3911	1283.37
MIR3912	0
MIR3913-1	0
MIR3913-2	0
MIR3914-1	0
MIR3914-2	0
MIR3916	0
MIR3917	0
MIR3918	0
MIR3919	0
MIR3920	0
MIR3921	0
MIR3922	0
MIR3924	0
MIR3925	0
MIR3926-1	0
MIR3926-2	0
MIR3928	0
MIR3935	0
MIR3936	0
MIR3938	0
MIR3939	0
MIR3940	0
MIR3941	0
MIR3942	0
MIR3943	0
MIR3944	0
MIR3945	0
MIR3960	0
MIR3973	0
MIR3974	0
MIR3975	0
MIR3976	0
MIR3977	0
MIR3978	0
MIR409	0
MIR410	0
MIR411	0
MIR412	0
MIR421	0
MIR423	0
MIR424	0
MIR425	0
MIR4251	0
MIR4252	0
MIR4253	0
MIR4254	0
MIR4255	0
MIR4256	0
MIR4257	0
MIR4258	0
MIR4260	0
MIR4261	0
MIR4262	0
