genes	AMC_2.3_FPKM
MTSS1L	11.7982
MTTP	18.0273
MTUS1	11.6231
MTUS2	0.115688
MTUS2-AS1	0
MTVR2	0
MTX1	14.9589
MTX2	26.5392
MTX3	2.09566
MUC1	10.6984
MUC12	22.2523
MUC13	54.5926
MUC15	0.0127144
MUC16	0.00176258
MUC17	0.0652293
MUC2	1.22135
MUC20	4.73568
MUC21	0.00800577
MUC22	0
MUC4	1.33957
MUC5B	13.4193
MUC6	0.459713
MUC7	0
MUCL1	0
MUL1	8.33694
MUM1	6.79841
MUM1L1	0.160539
MURC	0.124301
MUS81	7.82689
MUSK	0
MUSTN1	1.30897
MUT	21.8252
MUTED	5.53934
MUTED-TXNDC5	0.0444035
MUTYH	4.02692
MVD	13.1792
MVK	10.3151
MVP	68.3294
MX1	5.90228
MX2	1.27156
MXD1	4.28435
MXD3	5.93731
MXD4	10.3405
MXI1	12.4424
MXRA5	1.48253
MXRA7	17.7975
MXRA8	6.91773
MYADM	21.7661
MYADML	0
MYADML2	0.335622
MYB	20.0943
MYBBP1A	19.3894
MYBL1	0.689254
MYBL2	28.6037
MYBPC1	0.0518683
MYBPC2	0.013218
MYBPC3	0.0387522
MYBPH	0.0645472
MYBPHL	1.19641
MYC	101.37
MYCBP	9.66056
MYCBP2	3.62397
MYCBP2-AS1	0
MYCBPAP	0.0319733
MYCL1	4.76069
MYCN	0.272774
MYCNOS	0
MYCT1	2.28613
MYD88	18.0567
MYEF2	1.14339
MYEOV	4.91475
MYEOV2	42.868
MYF5	0
MYF6	0
MYH1	0
MYH10	3.87524
MYH11	1.89269
MYH13	0
MYH14	44.4956
MYH15	0.0157877
MYH16	0.0174903
MYH2	0
MYH3	0.266511
MYH4	0.0166758
MYH6	0.00351923
MYH7	0
MYH7B	0.189931
MYH8	0
MYH9	104.461
MYL1	0
MYL10	0
MYL12A	113.868
MYL12B	173.057
MYL2	0
MYL3	0.163074
MYL4	0.120692
MYL5	2.61231
MYL6	533.106
MYL6B	14.1463
MYL7	0
MYL9	32.1454
MYLIP	4.65453
MYLK	13.2227
MYLK-AS1	0.350057
MYLK2	0.0762348
MYLK3	0.0446946
MYLK4	0.169761
MYLPF	0.149892
MYNN	4.36977
MYO10	5.18904
MYO15A	0.0580567
MYO15B	7.21729
MYO16	0.179865
MYO16-AS1	0
MYO18A	12.3668
MYO18B	0.0381455
MYO19	9.65685
MYO1A	20.7989
MYO1B	37.3463
MYO1C	26.55
MYO1D	55.1385
MYO1E	12.9036
MYO1F	4.40821
MYO1G	1.81168
MYO1H	0.00682736
MYO3A	0.105246
MYO3B	0.0402158
MYO5A	1.02416
MYO5B	4.55246
MYO5C	4.29276
MYO6	7.15971
MYO7A	3.80603
MYO7B	5.00039
MYO9A	0.891716
MYO9B	7.38156
MYOC	0
MYOCD	0.0665287
MYOD1	0
MYOF	3.38078
MYOG	0
MYOM1	10.0128
MYOM2	0.322263
MYOM3	4.54798
MYOT	0
MYOZ1	0.25355
MYOZ2	0.0284602
MYOZ3	0.12303
MYPN	0
MYPOP	2.70993
MYRIP	3.21544
MYSM1	2.99325
MYT1	0.018481
MYT1L	0
MYZAP	1.57442
MZB1	0.820756
MZF1	3.27071
MZT1	17.9424
MZT2A	49.3481
MZT2B	33.3521
N4BP1	5.8616
N4BP2	1.58206
N4BP2L1	8.73068
N4BP2L2	15.5642
N4BP3	0.454382
N6AMT1	3.93626
N6AMT2	13.9961
NAA10	24.9048
NAA11	0
NAA15	8.97796
NAA16	3.32879
NAA20	91.4241
NAA25	5.88195
NAA30	5.64704
NAA35	6.26478
NAA38	4.32291
NAA40	5.15318
NAA50	29.3659
NAA60	18.6612
NAAA	14.3019
NAALAD2	0.118086
NAALADL1	1.71968
NAALADL2	1.32012
NAALADL2-AS3	0
NAB1	7.56559
NAB2	6.47858
NABP1	4.13436
NABP2	22.0848
NACA	348.608
NACA2	0
NACAD	0.0415124
NACAP1	0
NACC1	10.2527
NACC2	4.83344
NADK	25.5902
NADKD1	50.1432
NADSYN1	11.2245
NAE1	33.703
NAF1	5.4477
NAGA	9.46478
NAGK	12.8297
NAGLU	11.6264
NAGPA	5.18929
NAGS	4.39337
NAIF1	1.71759
NAIP	2.87693
NALCN	0.170534
NALCN-AS1	0.022988
NAMPT	45.1998
NANOG	0
NANOGNB	0
NANOS1	0.808511
NANOS2	0
NANOS3	0.130152
NANP	6.07475
NANS	35.7288
NAP1L1	62.5002
NAP1L2	0.271681
NAP1L3	0.380533
NAP1L4	38.557
NAP1L5	1.29919
NAP1L6	0
NAPA	31.9897
NAPB	4.11165
NAPEPLD	4.69189
NAPG	3.66995
NAPRT1	28.4459
NAPSA	13.4199
NAPSB	4.25606
NARF	10.331
NARFL	9.90061
NARG2	2.98335
NARR	0
NARS	30.1833
NARS2	16.6141
NASP	29.6231
NAT1	3.03954
NAT10	22.3772
NAT14	5.05584
NAT16	0.0147685
NAT2	8.47462
NAT6	2.63102
NAT8	7.13537
NAT8B	0.204124
NAT8L	0.0826515
NAT9	10.1053
NAV1	1.36573
NAV2	4.44435
NAV2-AS4	0.0250091
NAV2-AS5	0.0109946
NAV3	0.117897
NBAS	2.58777
NBEA	0.560617
NBEAL1	1.13706
NBEAL2	8.18346
NBEAP1	0.105203
NBL1	26.702
NBLA00301	0.502726
NBN	12.6845
NBPF1	4.15758
NBPF10	5.62635
NBPF11	0.755811
NBPF14	10.1991
NBPF15	5.69116
NBPF16	5.57365
NBPF22P	0.0470236
NBPF24	3.13098
NBPF3	1.30866
NBPF4	0.18248
NBPF6	0.180595
NBPF7	0.694004
NBPF9	6.19901
NBR1	37.9685
NBR2	2.50059
NCALD	1.96018
NCAM1	0.438991
NCAM2	0.175335
NCAN	0.0176765
NCAPD2	18.1736
NCAPD3	9.44188
NCAPG	4.62444
NCAPG2	13.7969
NCAPH	4.57518
NCAPH2	8.49615
NCBP1	9.42514
NCBP2	50.0979
NCCRP1	0.0600331
NCDN	3.99874
NCEH1	8.81426
NCF1	1.47385
NCF1B	0.870335
NCF1C	1.1077
NCF2	5.46424
NCF4	2.88492
NCK1	13.3169
NCK2	20.2462
NCKAP1	31.3531
NCKAP1L	5.11
NCKAP5	0.122379
NCKAP5L	2.09212
NCKIPSD	4.84109
NCL	220.76
NCLN	14.2381
NCOA1	4.0174
NCOA2	4.44213
NCOA3	6.63927
NCOA4	59.2313
NCOA5	16.4895
NCOA6	12.774
NCOA7	9.98206
NCOR1	11.6171
NCOR1P1	0.492182
NCOR2	11.7342
NCR1	0
NCR2	0
NCR3	0.0897944
NCR3LG1	3.49881
NCRNA00185	0.615205
NCRUPAR	0.0409131
NCS1	3.70021
NCSTN	25.5073
NDC80	3.02899
NDE1	6.6398
NDEL1	12.3435
NDFIP1	34.8689
NDFIP2	19.6129
NDFIP2-AS1	0
NDN	1.76354
NDNF	2.66632
NDNL2	5.83931
NDOR1	4.19765
NDP	0.0193657
NDRG1	32.4597
NDRG2	68.1534
NDRG3	9.50697
NDRG4	1.38602
NDST1	10.7411
NDST2	4.19178
NDST3	0.0378793
NDST4	0
NDUFA1	223.614
NDUFA10	22.5253
NDUFA11	73.1255
NDUFA12	61.6813
NDUFA13	154.338
NDUFA2	50.0626
NDUFA3	89.5829
NDUFA4	90.6653
NDUFA4L2	2.69437
NDUFA5	59.3702
NDUFA6	33.8488
NDUFA7	50.8599
NDUFA8	37.4278
NDUFA9	54.1493
NDUFAB1	137.562
NDUFAF1	8.63577
NDUFAF2	26.6711
NDUFAF3	25.6698
NDUFAF4	8.29211
NDUFAF5	3.66743
NDUFAF6	5.68688
NDUFB1	122.567
NDUFB10	77.1589
NDUFB11	46.6083
NDUFB2	158.022
NDUFB3	59.3124
NDUFB4	160.245
NDUFB5	61.9096
NDUFB6	46.1927
NDUFB7	75.1692
NDUFB8	108.681
NDUFB9	163.852
NDUFC1	38.5063
NDUFC2	28.4528
NDUFC2-KCTD14	6.87363
NDUFS1	43.8139
NDUFS2	54.0786
NDUFS3	42.3838
NDUFS4	48.1558
NDUFS5	195.97
NDUFS6	101.787
NDUFS7	36.3297
NDUFS8	48.4997
NDUFV1	76.8572
NDUFV2	62.5633
NDUFV3	7.25257
NEAT1	130.777
NEB	0.225392
NEBL	14.7851
NECAB1	0.0478565
NECAB2	0.456272
NECAB3	13.0083
NECAP1	12.7243
NECAP2	19.7996
NEDD1	6.49703
NEDD4	6.17834
NEDD4L	3.26379
NEDD8	91.4483
NEDD8-MDP1	0
NEDD9	3.52291
NEFH	0.10783
NEFL	0.00876862
NEFM	0.00756163
NEGR1	0.0442158
NEGR1-IT1	0
NEIL1	2.22396
NEIL2	3.55835
NEIL3	2.41624
NEK1	1.22369
NEK10	0.0485062
NEK11	2.56819
NEK2	12.3767
NEK3	13.8138
NEK4	5.52229
NEK5	0.624511
NEK6	16.9532
NEK7	11.5534
NEK8	2.32581
NEK9	13.4854
NELF	17.0707
NELL1	0
NELL2	0.875791
NEMF	6.55678
NENF	17.0124
NEO1	10.1245
NES	9.33133
NET1	62.534
NETO1	0
NETO2	1.6221
NEU1	26.8723
NEU2	0
NEU3	2.74766
NEU4	7.96428
NEURL	2.33403
NEURL1B	9.87375
NEURL2	3.68093
NEURL3	0.683848
NEURL4	6.53862
NEUROD1	0
NEUROD2	0
NEUROD4	0
NEUROD6	0
NEUROG1	0
NEUROG2	0
NEUROG3	0.0709638
NEXN	1.24648
NF1	6.41774
NF1P2	0
NF2	4.03872
NFAM1	1.38134
NFASC	1.31529
NFAT5	4.5114
NFATC1	0.818136
NFATC2	3.78758
NFATC2IP	12.1711
NFATC3	9.15487
NFATC4	1.9698
NFE2	0.0377671
NFE2L1	45.4431
NFE2L2	28.8616
NFE2L3	22.2136
NFIA	3.9778
NFIB	3.26515
NFIC	6.90531
NFIL3	8.31677
NFIX	13.27
NFKB1	13.5808
NFKB2	11.794
NFKBIA	40.8599
NFKBIB	17.363
NFKBID	0.904865
NFKBIE	5.74063
NFKBIL1	5.12184
NFKBIZ	9.15498
NFRKB	5.89228
NFS1	24.2823
NFU1	19.6358
NFX1	17.9607
NFXL1	3.3657
NFYA	5.61599
NFYB	11.6372
NFYC	11.6826
NGB	0
NGDN	18.0852
NGEF	6.68874
NGF	0.707657
NGFR	6.83048
NGFRAP1	51.9147
NGLY1	9.80342
NGRN	29.4767
NHEG1	0
NHEJ1	10.3264
NHLH1	0
NHLH2	0
NHLRC1	0.757067
NHLRC2	3.56981
NHLRC3	6.67719
NHLRC4	0.153308
NHP2	66.796
NHP2L1	45.0059
NHS	1.5192
NHSL1	6.3127
NHSL2	0.170116
NICN1	4.22591
NID1	14.6475
NID2	2.64578
NIF3L1	11.5751
NIM1	0.072832
NIN	1.52783
NINJ1	17.5656
NINJ2	2.8629
NINL	3.2749
NIP7	23.0758
NIPA1	2.23211
NIPA2	16.0402
NIPAL1	4.57647
NIPAL2	7.01996
NIPAL3	4.51488
NIPAL4	0.137283
NIPBL	5.89951
NIPSNAP1	58.658
NIPSNAP3A	19.5988
NIPSNAP3B	0.659107
NISCH	6.8625
NIT1	12.9288
NIT2	55.3563
NKAIN1	0.0254392
NKAIN2	0
NKAIN3	0
NKAIN4	0.165394
NKAP	8.01213
NKAPL	0.1364
NKAPP1	0.376888
NKD1	0.409978
NKD2	0.947325
NKG7	5.21666
NKIRAS1	3.06875
NKIRAS2	11.1343
NKPD1	0.131559
NKRF	6.11565
NKTR	6.10724
NKX1-2	0
NKX2-1	30.8058
NKX2-2	0
NKX2-3	0.0370576
NKX2-4	0
NKX2-5	0.0281729
NKX2-6	0
NKX2-8	0.0274276
NKX3-1	0.5568
NKX3-2	0
NKX6-1	0
NKX6-2	0
NKX6-3	0
NLE1	6.76216
NLGN1	0.00705886
NLGN2	1.32888
NLGN3	0.0930612
NLGN4X	0.250918
NLGN4Y	0.536501
NLGN4Y-AS1	0
NLK	4.87028
NLN	4.14667
NLRC3	0.874325
NLRC4	0.51859
NLRC5	6.01079
NLRP1	1.85792
NLRP10	0
NLRP11	0.0589314
NLRP12	0.0437335
NLRP13	0
NLRP14	0.0398105
NLRP2	0.114994
NLRP3	0.523185
NLRP4	0.0081415
NLRP5	0.00725976
NLRP6	0.796611
NLRP7	0.00930619
NLRP8	0
NLRP9	0.018773
NLRX1	3.831
NMB	2.31288
NMBR	0.0351154
NMD3	20.6214
NME1	78.7433
NME1-NME2	6.03165
NME2	302.169
NME3	28.3491
NME4	38.8149
NME5	0.148448
NME6	4.83849
NME7	6.01687
NME8	0.0262803
NME9	0.089388
NMI	11.2364
NMNAT1	2.85644
NMNAT2	2.23808
NMNAT3	1.30308
NMRAL1	16.4204
NMRK1	9.61155
NMRK2	0
NMS	0
NMT1	19.0404
NMT2	4.33679
NMU	2.64133
NMUR1	0.341565
NMUR2	0
NNAT	1.81549
NNMT	173.058
NNT	24.837
NOA1	7.75189
NOB1	34.5667
NOBOX	0
NOC2L	25.3608
NOC3L	6.21304
NOC4L	10.6936
NOD1	2.32596
NOD2	1.12853
NODAL	0.119168
NOG	0.0504926
NOL10	6.0632
NOL11	14.3325
NOL12	3.08538
NOL3	6.95257
NOL4	0.017922
NOL6	21.4967
NOL7	46.9366
NOL8	6.76021
NOL9	2.40517
NOLC1	41.0126
NOM1	6.23175
NOMO1	29.3089
NOMO2	29.2095
NOMO3	23.7805
NONO	105.574
NOP10	70.4759
NOP14	17.0013
NOP14-AS1	0.368514
NOP16	17.81
NOP2	17.4714
NOP56	47.5361
NOP58	35.9675
NOP9	8.34699
NOS1	0.00285348
NOS1AP	0.911748
NOS2	1.92561
NOS3	2.80117
NOSIP	30.5822
NOSTRIN	3.72759
NOTCH1	10.3986
NOTCH2	6.5409
NOTCH2NL	2.27836
NOTCH3	4.52085
NOTCH4	1.96285
NOTO	0.0267745
NOTUM	4.23216
NOV	0.309243
NOVA1	0.754394
NOVA2	0.654774
NOX1	39.8632
NOX3	0
NOX4	0.196003
NOX5	0.0361936
NOXA1	2.80212
NOXO1	1.48201
NOXRED1	0
NPAP1	0
NPAS1	0.146576
NPAS2	6.34471
NPAS3	0.0273388
NPAS4	0
NPAT	2.79592
NPB	0.766128
NPBWR1	0.289031
NPBWR2	0
NPC1	5.27592
NPC1L1	4.89773
NPC2	86.2491
NPDC1	13.6215
NPEPL1	16.6525
NPEPPS	18.9367
NPFF	0.352188
NPFFR1	0.0845772
NPFFR2	0.0211937
NPHP1	0.498309
NPHP3	1.04751
NPHP3-ACAD11	0.867687
NPHP3-AS1	0
NPHP4	1.98546
NPHS1	0
NPHS2	0
NPIP	49.7437
NPIPL3	13.8794
NPL	5.48472
NPLOC4	13.7288
NPM1	363.12
NPM2	0.268725
NPM3	25.2958
NPNT	3.57258
NPPA	0
NPPA-AS1	0.280531
NPPB	0.391018
NPPC	0
NPR1	1.0551
NPR2	4.08237
NPR3	0.649244
NPRL2	6.77864
NPRL3	11.8352
NPS	0
NPSR1	3.38696
NPSR1-AS1	0.479346
NPTN	30.4289
NPTX1	0.025532
NPTX2	1.02182
NPTXR	0.379827
NPVF	0
NPW	11.9745
NPY	0
NPY1R	1.57292
NPY2R	0
NPY5R	0.197229
NPY6R	0.0501287
NQO1	67.3865
NQO2	9.21494
NR0B1	0.026003
NR0B2	9.01968
NR1D1	4.07119
NR1D2	6.22484
NR1H2	14.6749
NR1H3	13.9871
NR1H4	11.7757
NR1I2	18.0809
NR1I3	15.3746
NR2C1	6.8904
NR2C2	4.45948
NR2C2AP	14.6274
NR2E1	0
NR2E3	0
NR2F1	4.01581
NR2F2	9.8469
NR2F6	45.8113
NR3C1	5.25797
NR3C2	1.46646
NR4A1	7.37099
NR4A2	0.961163
NR4A3	0.398262
NR5A1	0
NR5A2	4.57939
NR6A1	0.401378
NRADDP	0.0709541
NRAP	0.279235
NRARP	17.4578
NRAS	18.1926
NRBF2	12.6559
NRBP1	17.0752
NRBP2	14.494
NRCAM	0.203362
NRD1	18.8574
NREP	6.09201
NREP-AS1	0
NRF1	3.72389
NRG1	1.01157
NRG1-IT3	0
NRG2	0.0280118
NRG3	0.084719
NRG4	0.405505
NRGN	1.78127
NRIP1	6.74807
NRIP2	1.00727
NRIP3	0.210712
NRK	0
NRL	0.401506
NRM	6.89918
NRN1	0.544169
NRN1L	0.253103
NRON	0
NRP1	9.36881
NRP2	3.72976
NRSN1	0
NRSN2	4.32325
NRTN	1.48889
NRXN1	0.0207807
NRXN2	1.18642
NRXN3	0.856594
NS3BP	2.08771
NSA2	44.3551
NSD1	4.63181
NSDHL	14.1873
NSF	21.9419
NSFL1C	17.4687
NSFP1	4.64228
NSL1	1.39957
NSMAF	9.84808
NSMCE1	31.3606
NSMCE2	10.4664
NSMCE4A	19.1607
NSRP1	8.92363
NSUN2	28.5669
NSUN3	6.97642
NSUN4	3.63173
NSUN5	16.6064
NSUN5P1	8.02245
NSUN5P2	7.50077
NSUN6	8.43963
NSUN7	1.09716
NT5C	16.1805
NT5C1A	0
NT5C1B	0
NT5C1B-RDH14	0.000121263
NT5C2	15.9459
NT5C3	25.0217
NT5C3L	16.7542
NT5DC1	11.2404
NT5DC2	37.9008
NT5DC3	1.8415
NT5E	19.7841
NT5M	0.51287
NTAN1	12.0201
NTF3	0.817784
NTF4	0
NTHL1	26.0484
NTM	1.47928
NTMT1	11.4673
NTN1	1.41977
NTN3	0.0740716
NTN4	6.90389
NTN5	0.0242838
NTNG1	0
NTNG2	0.083587
NTPCR	23.8974
NTRK1	0.0266942
NTRK2	0.0696227
NTRK3	0.0804232
NTS	0.616291
NTSR1	0.0613303
NTSR2	0
NUAK1	2.32451
NUAK2	8.06897
NUB1	14.2636
NUBP1	14.2869
NUBP2	20.9774
NUBPL	7.50619
NUCB1	50.8701
NUCB2	12.2226
NUCKS1	55.0572
NUDC	37.3722
NUDCD1	8.29614
NUDCD2	18.6851
NUDCD3	20.5131
NUDT1	20.2275
NUDT10	0.203173
NUDT11	0.0710482
NUDT12	6.62612
NUDT13	1.60972
NUDT14	12.2787
NUDT15	14.1195
NUDT16	14.9513
NUDT16L1	21.5463
NUDT16P1	6.04358
NUDT17	0.222727
NUDT18	1.74004
NUDT19	11.4174
NUDT2	9.79786
NUDT21	39.0255
NUDT22	11.5682
NUDT3	9.15402
NUDT4	15.4106
NUDT4P1	17.4565
NUDT5	33.6683
NUDT6	3.72582
NUDT7	11.3445
NUDT8	6.00438
NUDT9	12.2014
NUDT9P1	0.204668
NUF2	8.49559
NUFIP1	4.77901
NUFIP2	12.0217
NUGGC	2.07034
NUMA1	25.5286
NUMB	14.8479
NUMBL	1.40668
NUP107	16.9308
NUP133	13.1614
NUP153	13.979
NUP155	5.66585
NUP160	14.5836
NUP188	6.58998
NUP205	15.7497
NUP210	10.9923
NUP210L	0.00576359
NUP210P1	0
NUP214	7.37611
NUP35	14.3868
NUP37	17.2675
NUP43	8.4171
NUP50	12.9924
NUP54	10.5026
NUP62	18.5644
NUP62CL	2.19982
NUP85	10.2815
NUP88	17.0946
NUP93	17.5978
NUP98	14.7762
NUPL1	13.1741
NUPL2	15.7659
NUPR1	21.9732
NUS1	17.5086
NUSAP1	13.8742
NUTF2	100.811
NVL	6.19723
NWD1	0.0268505
NXF1	19.3249
NXF2B	0.0123206
NXF3	0.376664
NXF4	0
NXF5	0
NXN	2.01618
NXNL1	0
NXNL2	0.195573
NXPE1	2.182
NXPE2	0.523908
NXPE3	0.91439
NXPE4	3.65009
NXPH1	0.0980355
NXPH2	0
NXPH3	0.152199
NXPH4	1.06803
NXT1	20.1893
NXT2	4.96945
NYAP1	0.155046
NYAP2	0
NYNRIN	3.85427
NYX	0
O3FAR1	0.229224
OAF	30.5314
OAS1	13.8714
OAS2	4.45298
OAS3	4.32453
OASL	4.3856
OAT	43.0373
OAZ1	169.956
OAZ2	26.9432
OAZ3	1.54155
OBFC1	1.88379
OBP2A	0
OBP2B	0
OBSCN	0.812345
OBSL1	8.15495
OC90	0
OCA2	0.440812
OCEL1	5.90291
OCIAD1	43.8694
OCIAD2	56.8057
OCLM	0.22783
OCLN	4.98769
OCM	0.0833147
OCM2	0.0190169
OCRL	7.59135
OCSTAMP	0
ODAM	0.200301
ODC1	89.9549
ODF1	0
ODF2	7.64003
ODF2L	1.77418
ODF3	0
ODF3B	7.18015
ODF3L1	0.12543
ODF3L2	0.0247229
ODF4	0
ODZ1	0.224199
ODZ2	0.0507223
ODZ3	0.0358032
ODZ4	0.0457931
OFD1	6.09658
OGDH	38.7869
OGDHL	17.4427
OGFOD1	11.3764
OGFOD2	4.16676
OGFR	15.876
OGFRL1	2.13619
OGG1	5.39233
OGN	0.485876
OGT	34.3464
OIP5	6.70681
OIP5-AS1	7.03184
OIT3	8.12058
OLA1	23.5102
OLAH	0.0206458
OLFM1	1.36422
OLFM2	3.62195
OLFM3	0
OLFM4	0.563356
OLFML1	1.07366
OLFML2A	0.311145
OLFML2B	3.43614
OLFML3	5.15984
OLIG1	0
OLIG2	0
OLIG3	0
OLR1	2.67042
OMA1	6.59069
OMD	0.0462812
OMG	0.0363727
OMP	0.563356
ONECUT1	1.61389
ONECUT2	1.01596
ONECUT3	0
OOEP	0
OPA1	17.0202
OPA1-AS1	0
OPA3	2.89488
OPALIN	0
OPCML	0.000457542
OPHN1	3.50965
OPLAH	13.2952
OPN1LW	0
OPN1MW	0
OPN1MW2	0
OPN1SW	0
OPN3	11.0051
OPN4	0
OPN5	0
OPRD1	0
OPRK1	0.00762843
OPRL1	0.213391
OPRM1	0
OPTC	0
OPTN	14.4109
OR10A2	0
OR10A3	0
OR10A4	0
OR10A5	0
OR10A6	0
OR10A7	0
OR10AD1	0.108231
OR10AG1	0
OR10C1	0
OR10G2	0
OR10G3	0
OR10G4	0
OR10G7	0
OR10G8	0
OR10G9	0
OR10H1	0
OR10H2	0
OR10H3	0
OR10H4	0
OR10H5	0
OR10J1	0
OR10J3	0
OR10J5	0
OR10K1	0
OR10K2	0
OR10P1	0
OR10Q1	0
OR10R2	0
OR10S1	0
OR10T2	0
OR10V1	0
OR10V2P	0.138029
OR10W1	0
OR10X1	0
OR10Z1	0
OR11A1	0
OR11G2	0
OR11H1	0
OR11H12	0
OR11H2	0
OR11H4	0
OR11H6	0
OR11L1	0
OR12D2	0
OR12D3	0
OR13A1	0
OR13C2	0
OR13C3	0
OR13C4	0
OR13C5	0
OR13C8	0
OR13C9	0
OR13D1	0
OR13F1	0
OR13G1	0
OR13H1	0
OR13J1	0
OR14A16	0
OR14C36	0
OR14I1	0
OR14J1	0
OR1A1	0
OR1A2	0
OR1B1	0
OR1C1	0
OR1D2	0
OR1D4	0
OR1D5	0
OR1E1	0
OR1E2	0
OR1F1	0
OR1F2P	0
OR1G1	0
OR1I1	0
OR1J1	0
OR1J2	0
OR1J4	0
OR1K1	0
OR1L1	0
OR1L3	0
OR1L4	0
OR1L6	0
OR1L8	0
OR1M1	0
OR1N1	0
OR1N2	0
OR1Q1	0
OR1S1	0
OR1S2	0
OR2A12	0
OR2A14	0
OR2A2	0
OR2A20P	0.66687
OR2A25	0
OR2A4	1.0855
OR2A42	0.105887
OR2A5	0
OR2A7	5.21057
OR2A9P	1.09485
OR2AE1	0
OR2AG1	0
OR2AG2	0.0492538
OR2AK2	0
OR2AP1	0
OR2AT4	0
OR2B11	0
OR2B2	0
OR2B3	0
OR2B6	0.0563199
OR2C1	0.04863
OR2C3	0
OR2D2	0
OR2D3	0
OR2F1	0
OR2F2	0
OR2G2	0
OR2G3	0
OR2G6	0
OR2H1	0
OR2H2	0
OR2J2	0
OR2J3	0
OR2K2	0
OR2L13	0.0244664
OR2L1P	0
OR2L2	0
OR2L3	0
OR2L5	0
OR2L8	0
OR2M1P	0
OR2M2	0
OR2M3	0
OR2M4	0
OR2M5	0
OR2M7	0
OR2S2	0
OR2T1	0
OR2T10	0
OR2T11	0
OR2T12	0
OR2T2	0
OR2T27	0
OR2T29	0
OR2T3	0
OR2T33	0
OR2T34	0
OR2T35	0
OR2T4	0
OR2T5	0
OR2T6	0
OR2T8	0
OR2V1	0
OR2V2	0
OR2W1	0
OR2W3	0
OR2W5	0
OR2Y1	0
OR2Z1	0
OR3A1	0
OR3A2	0
OR3A3	0
OR3A4P	0
OR4A15	0
OR4A16	0
OR4A47	0
OR4A5	0
OR4B1	0
OR4C11	0
OR4C12	0
OR4C13	0
OR4C15	0
OR4C16	0
OR4C3	0
OR4C45	0
OR4C46	0
OR4C6	0
OR4D1	0
OR4D10	0
OR4D11	0
OR4D2	0
OR4D5	0
OR4D6	0
OR4D9	0
OR4E2	0.0563532
OR4F13P	0
OR4F15	0
OR4F16	0
OR4F17	0
OR4F21	0
OR4F3	0
OR4F4	0
OR4F5	0
OR4F6	0
OR4K1	0
OR4K13	0
OR4K14	0
OR4K15	0
OR4K17	0
OR4K2	0
OR4K5	0
OR4L1	0
OR4M1	0
OR4M2	0
OR4N2	0
OR4N3P	0
OR4N4	0
OR4N5	0
OR4P4	0
OR4Q3	0
OR4S1	0
OR4S2	0
OR4X1	0
OR4X2	0
OR51A2	0
OR51A4	0
OR51A7	0
OR51B2	0
OR51B4	0
OR51B5	0.144547
OR51B6	0
OR51D1	0
OR51E1	0.337606
OR51E2	0
OR51F1	0
OR51F2	0
OR51G1	0
OR51G2	0
OR51I1	0
OR51I2	0
OR51L1	0
OR51M1	0
OR51Q1	0
OR51S1	0
OR51T1	0
OR51V1	0
OR52A1	0
OR52A5	0
OR52B2	0
OR52B4	0
OR52B6	0.06064
OR52D1	0
OR52E2	0
OR52E4	0
OR52E6	0
OR52E8	0
OR52H1	0
OR52I1	0
OR52I2	0
OR52J3	0
OR52K1	0.0525578
OR52K2	0
OR52L1	0
OR52M1	0
OR52N1	0
OR52N2	0
OR52N4	0
OR52N5	0
OR52R1	0
OR52W1	0
OR56A1	0
OR56A3	0
OR56A4	0
OR56A5	0
OR56B1	0
OR56B4	0.10114
OR5A1	0
OR5A2	0
OR5AC2	0
OR5AK2	0
OR5AK4P	0.323316
OR5AN1	0
OR5AP2	0
OR5AR1	0
OR5AS1	0
OR5AU1	0
OR5B12	0
OR5B17	0
OR5B2	0
OR5B21	0
OR5B3	0
OR5C1	0
OR5D13	0
OR5D14	0
OR5D16	0
OR5D18	0
OR5E1P	0
OR5F1	0
OR5H1	0
OR5H14	0
OR5H15	0
OR5H2	0
OR5H6	0
OR5I1	0
OR5J2	0
OR5K1	0
OR5K2	0.0551809
OR5K3	0
OR5K4	0
OR5L1	0
OR5L2	0
OR5M1	0
OR5M10	0
OR5M11	0
OR5M3	0
OR5M8	0
OR5M9	0
OR5P2	0
OR5P3	0
OR5R1	0
OR5T1	0
OR5T2	0
OR5T3	0
OR5V1	0
OR5W2	0
OR6A2	0
OR6B1	0
OR6B2	0
OR6B3	0
OR6C1	0
OR6C2	0
OR6C3	0
OR6C4	0
OR6C6	0
OR6C65	0
OR6C68	0
OR6C70	0
OR6C74	0
OR6C75	0
OR6C76	0
OR6F1	0
OR6K2	0
OR6K3	0
OR6K6	0
OR6M1	0
OR6N1	0
OR6N2	0
OR6P1	0
OR6Q1	0
OR6S1	0
OR6T1	0
OR6V1	0
OR6W1P	0.0301113
OR6X1	0
OR6Y1	0
OR7A10	0
OR7A17	0
OR7A5	0
OR7C1	0
OR7C2	0
OR7D2	0
OR7D4	0
OR7E12P	0.248567
OR7E14P	1.24016
OR7E156P	0.0147109
OR7E24	0
OR7E2P	0
OR7E37P	0.140781
OR7E5P	0
OR7E91P	0
OR7G1	0
OR7G2	0
OR7G3	0
OR8A1	0
OR8B12	0
OR8B2	0
OR8B3	0
OR8B4	0
OR8B8	0
OR8D1	0
OR8D2	0
OR8D4	0
OR8G1	0
OR8G2	0
OR8G5	0
OR8H1	0
OR8H2	0
OR8H3	0
OR8I2	0
OR8J1	0
OR8J3	0
OR8K1	0
