genes	AMC_18.3_FPKM
MAML2	2.97945
MAML3	1.54428
MAMLD1	0.19795
MAMSTR	0.456751
MAN1A1	6.90588
MAN1A2	3.25112
MAN1B1	27.906
MAN1C1	6.34051
MAN2A1	4.56449
MAN2A2	4.72576
MAN2B1	20.9927
MAN2B2	5.60149
MAN2C1	9.0457
MANBA	4.06669
MANBAL	66.1619
MANEA	3.49729
MANEAL	6.41975
MANF	74.7711
MANSC1	35.4213
MANSC4	0
MAOA	31.8942
MAOB	6.62596
MAP1A	0.192024
MAP1B	0.474354
MAP1LC3A	28.4392
MAP1LC3B	31.3857
MAP1LC3B2	1.16122
MAP1LC3C	0.0401945
MAP1S	15.9352
MAP2	0.243573
MAP2K1	10.4656
MAP2K2	54.4597
MAP2K3	25.9778
MAP2K4	4.54412
MAP2K4P1	3.75e-05
MAP2K5	5.0793
MAP2K6	6.07201
MAP2K7	11.921
MAP3K1	3.6612
MAP3K10	4.95855
MAP3K11	25.8268
MAP3K12	0.727879
MAP3K13	17.898
MAP3K14	2.9578
MAP3K15	0.00784188
MAP3K2	4.7339
MAP3K3	2.8053
MAP3K4	4.99885
MAP3K5	4.54554
MAP3K6	2.70246
MAP3K7	9.57271
MAP3K8	5.59382
MAP3K9	0.600124
MAP4	29.1754
MAP4K1	0.577612
MAP4K2	3.31063
MAP4K3	7.89665
MAP4K4	8.81676
MAP4K5	4.55532
MAP6	0.110744
MAP6D1	0.27323
MAP7	37.8383
MAP7D1	7.25456
MAP7D2	2.94434
MAP7D3	0.405198
MAP9	0.267456
MAPK1	10.4649
MAPK10	0.101493
MAPK11	0.70555
MAPK12	0.238708
MAPK13	54.5529
MAPK14	23.1999
MAPK15	1.25534
MAPK1IP1L	7.90881
MAPK3	70.3614
MAPK4	0.0241966
MAPK6	4.74101
MAPK7	5.60495
MAPK8	4.30409
MAPK8IP1	1.12371
MAPK8IP2	1.51274
MAPK8IP3	7.66904
MAPK9	12.5477
MAPKAP1	30.5443
MAPKAPK2	28.6335
MAPKAPK3	26.7989
MAPKAPK5	11.2805
MAPKAPK5-AS1	13.8688
MAPKBP1	0.876734
MAPRE1	87.2185
MAPRE2	11.344
MAPRE3	12.183
MAPT	0.0199424
MAPT-AS1	0
MAPT-IT1	0
01-Mar	20.6795
02-Mar	8.25665
01-Mar	0.854495
10-Mar	0.011887
11-Mar	0
02-Mar	8.27432
03-Mar	2.37902
04-Mar	0.127472
05-Mar	7.80007
06-Mar	10.9062
07-Mar	12.736
08-Mar	3.76145
09-Mar	4.05136
MARCKS	64.868
MARCKSL1	144.201
MARCO	7.88455
MARK1	0.380782
MARK2	20.4974
MARK2P9	0
MARK3	6.42602
MARK4	2.84795
MARS	24.3879
MARS2	10.6603
MARVELD1	15.9406
MARVELD2	11.5487
MARVELD3	16.2981
MAS1	0
MAS1L	0
MASP1	2.99815
MASP2	15.2461
MAST1	0.0638482
MAST2	6.39934
MAST3	2.69635
MAST4	2.89863
MASTL	7.46379
MAT1A	19.3418
MAT2A	52.1811
MAT2B	44.0058
MATK	0.472163
MATL2963	0.538515
MATN1	0
MATN2	2.79631
MATN3	0.0704843
MATN4	0.0402395
MATR3	40.5671
MAU2	12.6417
MAVS	8.25073
MAX	20.7816
MAZ	75.8389
MB	3.84565
MB21D1	3.04694
MB21D2	6.79891
MBD1	8.45189
MBD2	9.59658
MBD3	21.2685
MBD3L1	0
MBD3L2	0
MBD3L3	0
MBD3L4	0
MBD3L5	0
MBD4	7.68732
MBD5	1.12822
MBD6	21.1151
MBIP	9.20502
MBL1P	0.112038
MBL2	4.90057
MBLAC1	1.33055
MBLAC2	2.00299
MBNL1	15.47
MBNL2	16.776
MBNL3	3.38916
MBOAT1	18.4253
MBOAT2	4.96402
MBOAT4	0
MBOAT7	21.0214
MBP	6.13508
MBTD1	3.89316
MBTPS1	23.4242
MBTPS2	5.69047
MC1R	1.23433
MC2R	0
MC3R	0
MC4R	0
MC5R	0
MCAM	6.09138
MCAT	6.24374
MCC	0.192628
MCCC1	11.8655
MCCC2	16.7179
MCCD1	0
MCEE	11.7078
MCF2	0.0226779
MCF2L	4.68941
MCF2L-AS1	7.28155
MCF2L2	0.00842449
MCFD2	21.6545
MCHR1	0.256253
MCHR2	0
MCI	0.729688
MCL1	93.6223
MCM10	1.25562
MCM2	31.917
MCM3	54.2765
MCM3AP	12.23
MCM3AP-AS1	0.913327
MCM4	13.5972
MCM5	19.4928
MCM6	17.7724
MCM7	102.124
MCM8	5.92457
MCM9	3.51907
MCMBP	10.0379
MCMDC2	0.417731
MCOLN1	5.88586
MCOLN2	0.184485
MCOLN3	0
MCPH1	2.80778
MCRS1	25.8186
MCTP1	0.227862
MCTP2	3.85948
MCTS1	9.64041
MCU	15.2341
MDC1	8.45211
MDFI	2.47702
MDFIC	0.940698
MDGA1	0.0733159
MDGA2	0.00800828
MDH1	87.867
MDH1B	0.0747782
MDH2	232.595
MDK	178.338
MDM1	2.1395
MDM2	4.65468
MDM4	2.31263
MDN1	2.40578
MDP1	6.21092
MDS2	0.0575411
ME1	1.06578
ME2	11.9608
ME3	7.77592
MEA1	46.0813
MEAF6	15.0017
MECOM	13.1826
MECP2	12.8401
MECR	4.83624
MED1	5.74474
MED10	13.9594
MED11	7.11765
MED12	7.12426
MED12L	0.0084738
MED13	8.92059
MED13L	6.88681
MED14	12.631
MED15	16.1877
MED16	21.53
MED17	6.24649
MED18	6.83015
MED19	4.67951
MED20	9.81813
MED21	12.6737
MED22	7.64592
MED23	7.01776
MED24	15.7339
MED25	20.8702
MED26	4.68776
MED27	19.4154
MED28	18.1282
MED29	10.0941
MED30	24.2917
MED31	1.48756
MED4	33.8394
MED4-AS1	5.05778
MED6	8.99364
MED7	15.9495
MED8	13.3525
MED9	6.41659
MEF2A	4.7665
MEF2B	0
MEF2BNB	9.38871
MEF2BNB-MEF2B	2.42434
MEF2C	0.930147
MEF2D	8.24504
MEFV	0.0705318
MEG3	1.78518
MEG8	0
MEG9	0.0446516
MEGF10	0.00594272
MEGF11	0.0133442
MEGF6	3.17351
MEGF8	2.73629
MEGF9	2.36193
MEI1	0.079619
MEIG1	0
MEIS1	0.331197
MEIS1-AS3	0
MEIS2	0.306709
MEIS3	0.373355
MEIS3P1	1.00953
MELK	11.2627
MEMO1	23.8773
MEN1	12.2685
MEOX1	0.147196
MEOX2	0.0356556
MEP1A	26.588
MEP1B	0.0367209
MEPCE	22.8532
MEPE	0
MERTK	6.355
MESDC1	13.823
MESDC2	9.70149
MESP1	1.47934
MESP2	0.211953
MEST	26.6375
MESTIT1	0.0113213
MET	19.3399
METAP1	19.0059
METAP1D	2.36708
METAP2	23.2315
METRN	10.8932
METRNL	22.0519
METTL1	15.5274
METTL10	2.6849
METTL11B	0
METTL12	0.569301
METTL13	23.5373
METTL14	4.29875
METTL15	4.10189
METTL16	2.7221
METTL17	7.13548
METTL18	5.90893
METTL20	0.359016
METTL21A	8.29577
METTL21B	4.24055
METTL21C	0
METTL21CP1	0
METTL21D	1.69571
METTL22	3.71413
METTL23	18.4142
METTL24	0
METTL2A	7.22916
METTL2B	8.77922
METTL3	9.99458
METTL4	1.32669
METTL5	27.2302
METTL6	3.29478
METTL7A	25.245
METTL7B	16.367
METTL8	1.85085
METTL9	24.5371
MEX3A	2.57004
MEX3B	0.547673
MEX3C	7.20695
MEX3D	15.263
MFAP1	8.07729
MFAP2	2.96046
MFAP3	4.37545
MFAP3L	1.44436
MFAP4	3.52504
MFAP5	0.052863
MFF	23.9892
MFGE8	7.78741
MFHAS1	3.9711
MFI2	8.32371
MFI2-AS1	1.17784
MFN1	9.25028
MFN2	14.6883
MFNG	2.41704
MFSD1	23.1541
MFSD10	26.4953
MFSD11	4.36604
MFSD12	18.7832
MFSD2A	11.8107
MFSD2B	0.031599
MFSD3	16.7888
MFSD4	5.33597
MFSD5	20.8583
MFSD6	19.2306
MFSD6L	2.23171
MFSD7	0.941632
MFSD8	1.60517
MFSD9	8.23084
MGA	1.83772
MGAM	0.0842148
MGARP	0.029897
MGAT1	51.5859
MGAT2	11.165
MGAT3	1.86328
MGAT4A	7.41826
MGAT4B	115.969
MGAT4C	0
MGAT5	5.17507
MGAT5B	0.0189434
MGC12916	0.0868694
MGC12982	4.46352
MGC15885	0.0172605
MGC16025	0.0618736
MGC16121	0.396836
MGC16142	0.474822
MGC16275	0.145336
MGC16703	0.0787241
MGC21881	2.00498
MGC23270	0.147858
MGC23284	0.195209
MGC27345	0.728416
MGC27382	0
MGC2752	3.12923
MGC2889	0
MGC32805	1.86
MGC34034	0
MGC3771	0.588076
MGC39372	0.293353
MGC39584	0
MGC4473	0
MGC45800	0
MGC45922	0.0544964
MGC57346	2.17187
MGC70870	0.196636
MGC72080	8.72122
MGEA5	19.8831
MGLL	23.4162
MGMT	37.1987
MGP	8.88679
MGRN1	21.8901
MGST1	196.288
MGST2	69.9072
MGST3	93.204
MIA	1.63424
MIA-RAB4B	0
MIA2	0.423338
MIA3	7.10726
MIAT	0.123022
MIB1	2.27769
MIB2	8.14921
MICA	6.79523
MICAL1	15.0409
MICAL2	4.41039
MICAL3	5.33782
MICALCL	0.740193
MICALL1	3.23757
MICALL2	6.75043
MICB	1.28682
MICU1	12.2106
MID1	4.8746
MID1IP1	35.0537
MID2	1.55853
MIDN	43.0958
MIEN1	61.3986
MIER1	5.10338
MIER2	6.29103
MIER3	15.2633
MIF	158.616
MIF4GD	8.42441
MIIP	11.6996
MILR1	0.467809
MIMT1	0
MINA	9.1785
MINK1	23.4388
MINOS1	25.198
MINOS1P1	0
MINPP1	4.74818
MIOS	8.04272
MIOX	0.0299097
MIP	0.0526112
MIPEP	20.3608
MIPEPP3	2.22909
MIPOL1	0.410478
MIR1-1	0
MIR1-2	0
MIR100	0
MIR100HG	0.191232
MIR101-1	0
MIR101-2	0
MIR103A1	0
MIR103A2	0
MIR103B1	0
MIR103B2	0
MIR105-1	0
MIR105-2	0
MIR106A	0
MIR106B	0
MIR107	0
MIR10A	0
MIR10B	0
MIR1178	0
MIR1179	0
MIR1180	0
MIR1181	0
MIR1182	0
MIR1184-1	0
MIR1185-1	0
MIR1185-2	0
MIR1193	0
MIR1197	0
MIR1200	0
MIR1203	0
MIR1204	0
MIR1205	0
MIR1206	0
MIR1207	0
MIR1208	0
MIR122	0
MIR1224	0
MIR1225	0
MIR1226	0
MIR1227	0
MIR1228	0
MIR1229	0
MIR1231	0
MIR1233-2	0
MIR1234	0
MIR1236	0
MIR1237	0
MIR1238	0
MIR124-1	0
MIR124-2	0
MIR124-3	0
MIR1243	0
MIR1244-1	0
MIR1244-2	0
MIR1244-3	0
MIR1245A	0
MIR1245B	0
MIR1246	0
MIR1247	0
MIR1248	0
MIR1249	0
MIR1250	0
MIR1251	0
MIR1252	0
MIR1253	0
MIR1256	0
MIR1257	0
MIR1258	0
MIR125A	0
MIR125B1	0
MIR125B2	0
MIR126	0
MIR1260A	0
MIR1260B	0
MIR1262	0
MIR1264	0
MIR1265	0
MIR1266	0
MIR127	0
MIR1270-1	0
MIR1272	0
MIR1275	0
MIR1276	0
MIR1277	0
MIR1278	0
MIR1279	0
MIR128-1	0
MIR128-2	0
MIR1280	0
MIR1281	0
MIR1282	0
MIR1283-1	0
MIR1283-2	0
MIR1284	0
MIR1286	0
MIR1287	0
MIR1288	0
MIR1289-2	0
MIR129-1	0
MIR129-2	0
MIR1291	0
MIR1292	0
MIR1293	0
MIR1295A	0
MIR1295B	0
MIR1296	0
MIR1297	0
MIR1298	0
MIR1301	0
MIR1304	0
MIR1305	0
MIR1306	0
MIR1307	0
MIR130A	0
MIR130B	0
MIR132	0
MIR1322	0
MIR1323	0
MIR1324	0
MIR133A1	0
MIR133A2	0
MIR133B	0
MIR134	0
MIR1343	0
MIR135A1	0
MIR135A2	0
MIR135B	0
MIR136	0
MIR137	0
MIR137HG	0
MIR138-1	0
MIR138-2	0
MIR139	0
MIR140	0
MIR141	0
MIR142	0
MIR143	0
MIR143HG	0.081793
MIR144	0
MIR145	0
MIR1468	0
MIR1469	0
MIR146A	0
MIR146B	0
MIR1470	0
MIR1471	0
MIR147A	0
MIR147B	0
MIR148A	0
MIR148B	0
MIR149	0
MIR150	0
MIR152	0
MIR153-1	0
MIR153-2	0
MIR1537	0
MIR1538	0
MIR1539	0
MIR154	0
MIR155	0
MIR155HG	0.416781
MIR15A	0
MIR15B	0
MIR16-1	0
MIR16-2	0
MIR17	0
MIR17HG	1.58021
MIR181A1	0
MIR181A2	0
MIR181A2HG	0.356658
MIR181B1	0
MIR181B2	0
MIR181C	0
MIR181D	0
MIR182	0
MIR1827	0
MIR183	0
MIR184	0
MIR185	0
MIR186	0
MIR187	0
MIR188	0
MIR18A	0
MIR18B	0
MIR1908	0
MIR1909	0
MIR190A	0
MIR190B	0
MIR191	0
MIR1910	0
MIR1911	0
MIR1912	0
MIR1913	0
MIR1914	0
MIR1915	0
MIR192	17239.4
MIR193A	0
MIR193B	0
MIR194-1	0
MIR194-2	0
MIR195	0
MIR196A1	0
MIR196A2	0
MIR196B	0
MIR197	0
MIR1972-1	0
MIR1973	0
MIR1976	0
MIR198	0
MIR199A1	0
MIR199A2	0
MIR199B	0
MIR19A	0
MIR19B1	0
MIR19B2	0
MIR200A	0
MIR200B	0
MIR200C	0
MIR202	0
MIR203	0
MIR204	0
MIR205	0
MIR2052	0
MIR2053	0
MIR2054	0
MIR205HG	0
MIR206	0
MIR208A	0
MIR208B	0
MIR20A	0
MIR20B	0
MIR21	0
MIR210	2930.17
MIR210HG	7.88249
MIR211	0
MIR2110	0
MIR2113	0
MIR2114	0
MIR2116	0
MIR2117	0
MIR212	0
MIR214	0
MIR215	0
MIR216A	0
MIR216B	0
MIR217	0
MIR218-1	0
MIR218-2	0
MIR219-1	0
MIR219-2	0
MIR22	0
MIR221	0
MIR222	0
MIR223	0
MIR2276	0
MIR2277	0
MIR2278	0
MIR22HG	2.44094
MIR2355	0
MIR2392	0
MIR23A	0
MIR23B	0
MIR23C	0
MIR24-1	0
MIR24-2	0
MIR2467	0
MIR25	0
MIR2681	0
MIR2682	0
MIR26A1	0
MIR26A2	0
MIR26B	0
MIR27A	0
MIR27B	0
MIR2861	0
MIR2909	0
MIR296	0
MIR2964A	0
MIR298	0
MIR299	0
MIR29A	0
MIR29B1	0
MIR29B2	0
MIR29C	0
MIR300	0
MIR301A	0
MIR301B	0
MIR302A	0
MIR302B	0
MIR302C	0
MIR302D	0
MIR302F	0
MIR3064	0
MIR3065	0
MIR3074	0
MIR30A	0
MIR30B	0
MIR30C1	0
MIR30C2	0
MIR30D	0
MIR30E	0
MIR31	0
MIR3115	0
MIR3117	0
MIR3119-1	0
MIR3120	0
MIR3121	0
MIR3122	0
MIR3123	0
MIR3124	0
MIR3125	0
MIR3126	0
MIR3127	0
MIR3128	0
MIR3129	0
MIR3130-1	0
MIR3131	0
MIR3132	0
MIR3134	0
MIR3136	0
MIR3138	0
MIR3140	0
MIR3141	0
MIR3142	0
MIR3143	0
MIR3145	0
MIR3146	0
MIR3147	0
MIR3148	0
MIR3150A	0
MIR3150B	0
MIR3151	0
MIR3152	0
MIR3153	0
MIR3154	0
MIR3155A	0
MIR3155B	0
MIR3156-1	0
MIR3156-2	0
MIR3156-3	0
MIR3157	0
MIR3158-1	0
MIR3160-1	0
MIR3160-2	0
MIR3162	0
MIR3165	0
MIR3167	0
MIR3169	0
MIR3170	0
MIR3173	0
MIR3175	0
MIR3176	0
MIR3177	0
MIR3178	0
MIR3179-1	0
MIR3180-2	0
MIR3180-3	0
MIR3180-4	0
MIR3180-5	0
MIR3182	0
MIR3183	0
MIR3184	0
MIR3185	0
MIR3186	0
MIR3187	0
MIR3188	0
MIR3189	0
MIR3190	0
MIR3191	0
MIR3192	0
MIR3193	0
MIR3194	0
MIR3196	0
MIR3197	0
MIR3198-1	0
MIR3198-2	0
MIR3199-1	0
MIR3199-2	0
MIR31HG	0
MIR32	0
MIR3200	0
MIR3201	0
MIR3202-1	0
MIR3202-2	0
MIR320A	0
MIR320B1	0
MIR320B2	0
MIR320C1	0
MIR320C2	0
MIR320D1	0
MIR320D2	0
MIR320E	0
MIR323A	0
MIR323B	0
MIR324	0
MIR326	0
MIR328	0
MIR329-1	0
MIR329-2	0
MIR330	0
MIR331	0
MIR335	0
MIR337	0
MIR338	0
MIR339	0
MIR33A	0
MIR33B	0
MIR340	0
MIR345	0
MIR346	0
MIR34A	0
MIR34B	0
MIR34C	0
MIR3529	0
MIR3545	0
MIR3591	0
MIR3605	0
MIR3606	0
MIR3607	0
MIR3609	0
MIR3610	0
MIR3612	0
MIR3613	0
MIR3614	0
MIR3615	0
MIR3616	0
MIR3618	0
MIR3619	0
MIR362	0
MIR3620	0
MIR3621	0
MIR3622A	0
MIR3622B	0
MIR363	0
MIR3646	0
MIR3648	44.592
MIR3649	0
MIR3650	0
MIR3651	0
MIR3652	0
MIR3653	0
MIR3654	0
MIR3655	0
MIR3656	0
MIR3658	0
MIR3659	0
MIR365A	0
MIR365B	0
MIR3660	0
MIR3661	0
MIR3662	0
MIR3663	0
MIR3664	0
MIR3665	0
MIR3666	0
MIR3668	0
MIR367	0
MIR3671	0
MIR3675	0
MIR3676	0
MIR3677	0
MIR3678	0
MIR3679	0
MIR3680-1	0
MIR3682	0
MIR3684	0
MIR3685	0
MIR3687	0
MIR3688-1	0
MIR3688-2	0
MIR3689A	0
MIR3689B	0
MIR3689C	0
MIR3689D1	0
MIR3689D2	0
MIR3689E	0
MIR3689F	0
MIR369	0
MIR3690	0
MIR3691	0
MIR3692	0
MIR3714	0
MIR371A	0
MIR371B	0
MIR372	0
MIR373	0
MIR374A	0
MIR374B	0
MIR374C	0
MIR375	0
MIR376A1	0
MIR376A2	0
MIR376B	0
MIR376C	0
MIR377	0
MIR378C	0
MIR378D1	0
MIR378D2	0
MIR378E	0
MIR378F	0
MIR379	0
MIR380	0
MIR381	0
MIR382	0
MIR383	0
MIR384	0
MIR3907	0
MIR3908	0
MIR3909	0
MIR3910-1	0
MIR3910-2	0
MIR3911	0
MIR3912	0
MIR3913-1	0
MIR3913-2	0
MIR3914-1	0
MIR3914-2	0
MIR3916	0
MIR3917	0
MIR3918	0
MIR3919	0
MIR3920	0
MIR3921	0
MIR3922	0
MIR3924	0
MIR3925	0
MIR3926-1	0
MIR3926-2	0
MIR3928	0
MIR3935	0
MIR3936	0
MIR3938	0
MIR3939	0
MIR3940	0
MIR3941	0
MIR3942	0
MIR3943	0
MIR3944	0
MIR3945	0
MIR3960	0
MIR3973	0
MIR3974	0
MIR3975	0
MIR3976	0
MIR3977	0
MIR3978	0
MIR409	0
MIR410	0
MIR411	0
MIR412	0
MIR421	0
MIR423	0
MIR424	0
MIR425	0
MIR4251	0
MIR4252	0
MIR4253	0
MIR4254	0
MIR4255	0
MIR4256	0
MIR4257	0
MIR4258	0
MIR4260	0
MIR4261	0
MIR4262	0
MIR4263	0
MIR4264	0
MIR4265	0
MIR4266	0
MIR4267	0
MIR4268	0
MIR4269	0
MIR4270	0
MIR4271	0
MIR4272	0
MIR4273	0
MIR4274	0
MIR4275	0
MIR4276	0
MIR4277	0
MIR4278	0
MIR4279	0
MIR4280	0
MIR4281	0
MIR4282	0
MIR4283-2	0
MIR4284	0
MIR4285	0
MIR4287	0
MIR4288	0
MIR4289	0
MIR429	0
MIR4290	0
MIR4291	0
MIR4292	0
MIR4294	0
MIR4295	0
MIR4296	0
MIR4297	0
MIR4298	0
MIR4299	0
MIR4300	0
MIR4301	0
MIR4302	0
MIR4303	0
MIR4304	0
MIR4305	0
MIR4306	0
MIR4307	0
MIR4308	0
MIR4309	0
MIR431	0
MIR4310	0
MIR4311	0
MIR4312	0
MIR4313	0
MIR4314	0
MIR4315-1	0
MIR4315-2	0
MIR4316	0
MIR4317	0
MIR4318	0
MIR4319	0
MIR432	0
MIR4320	0
MIR4321	0
MIR4322	0
MIR4323	0
MIR4324	0
MIR4325	0
MIR4326	0
MIR4327	0
MIR4328	0
MIR4329	0
MIR433	0
MIR4330	0
MIR4417	0
MIR4420	0
MIR4422	0
MIR4423	0
MIR4424	0
MIR4426	0
MIR4427	0
MIR4429	0
MIR4432	0
MIR4434	0
MIR4435-1	0
MIR4435-2	0
MIR4436A	0
MIR4436B2	0
MIR4437	0
MIR4439	0
MIR4440	0
MIR4441	0
MIR4442	0
MIR4443	0
MIR4444-1	0
MIR4446	0
MIR4449	0
MIR4450	0
MIR4451	0
MIR4453	0
MIR4454	0
MIR4456	0
MIR4457	0
MIR4458	0
MIR4460	0
MIR4461	0
MIR4462	0
MIR4464	0
MIR4465	0
MIR4466	0
MIR4467	0
MIR4468	0
MIR4469	0
MIR4470	0
MIR4471	0
MIR4472-1	0
MIR4472-2	0
MIR4473	0
MIR4474	0
MIR4475	0
MIR4476	0
MIR4478	0
MIR4479	0
MIR448	0
MIR4480	0
MIR4482-1	0
MIR4482-2	0
MIR4483	0
MIR4484	0
MIR4485	0
MIR4486	0
MIR4488	0
MIR4489	0
MIR4490	0
MIR4491	0
MIR4492	0
MIR4493	0
MIR4497	0
MIR4498	0
MIR4499	0
MIR449A	0
MIR449B	0
MIR449C	0
MIR4500	0
MIR4500HG	0
MIR4503	0
MIR4505	0
MIR4508	0
MIR4509-3	0
MIR450A1	0
MIR450A2	0
MIR450B	0
MIR4510	0
MIR4511	0
MIR4513	0
MIR4514	0
MIR4515	0
MIR4516	0
MIR4517	0
MIR4518	0
MIR4519	0
MIR451A	0
MIR451B	0
MIR452	0
MIR4520A	0
MIR4520B	0
MIR4521	0
MIR4522	0
MIR4523	0
MIR4524A	0
MIR4524B	0
MIR4526	0
MIR4529	0
MIR4530	0
MIR4531	0
MIR4532	0
MIR4533	0
MIR4534	0
MIR4535	0
MIR4536-1	0
MIR454	0
MIR4540	0
MIR455	0
MIR4632	0
MIR4633	0
MIR4634	0
MIR4635	0
MIR4636	0
MIR4637	0
MIR4638	0
MIR4639	0
MIR4640	0
MIR4641	0
MIR4642	0
MIR4643	0
MIR4644	0
MIR4645	0
MIR4646	0
MIR4647	0
MIR4648	0
MIR4649	0
MIR4650-2	0
MIR4651	0
MIR4652	0
MIR4653	0
MIR4654	0
MIR4655	0
MIR4656	0
MIR4657	0
MIR4658	0
MIR4659A	0
MIR4659B	0
MIR4660	0
MIR4661	0
MIR4663	0
MIR4664	0
MIR4665	0
MIR4666A	0
MIR4667	0
MIR4668	0
MIR4669	0
MIR4670	0
MIR4671	0
MIR4672	0
MIR4673	0
MIR4674	0
MIR4675	0
MIR4676	0
MIR4677	0
MIR4678	0
MIR4679-1	0
MIR4679-2	0
MIR4680	0
MIR4681	0
MIR4682	0
MIR4683	0
MIR4684	0
MIR4685	0
MIR4686	0
MIR4687	0
MIR4688	0
MIR4689	0
MIR4690	0
MIR4691	0
MIR4692	0
MIR4693	0
MIR4694	0
MIR4695	0
MIR4696	0
MIR4697	0
MIR4698	0
MIR4699	0
MIR4700	0
MIR4701	0
MIR4703	0
MIR4705	0
MIR4706	0
MIR4707	0
MIR4708	0
MIR4709	0
MIR4710	0
MIR4711	0
MIR4712	0
MIR4713	0
MIR4714	0
MIR4715	0
MIR4716	0
MIR4717	0
MIR4718	0
MIR4719	0
MIR4720	0
MIR4721	0
MIR4722	0
MIR4723	0
MIR4724	0
MIR4725	0
MIR4726	0
MIR4727	0
MIR4728	0
MIR4729	0
MIR4730	0
MIR4731	0
MIR4732	0
MIR4733	0
MIR4734	0
MIR4735	0
MIR4736	0
MIR4737	0
MIR4738	0
MIR4739	0
MIR4740	0
MIR4741	0
MIR4742	0
MIR4743	0
MIR4744	0
MIR4745	0
MIR4746	0
MIR4747	0
MIR4748	0
MIR4749	0
MIR4750	0
MIR4751	0
MIR4752	0
MIR4753	0
MIR4754	0
MIR4755	0
MIR4756	0
MIR4757	0
MIR4758	0
MIR4759	0
MIR4760	0
MIR4761	0
MIR4762	0
MIR4763	0
MIR4764	0
MIR4765	0
MIR4766	0
MIR4767	0
MIR4768	0
MIR4769	0
MIR4770	0
MIR4772	0
MIR4773-2	0
MIR4774	0
MIR4775	0
MIR4776-2	0
MIR4777	0
MIR4778	0
MIR4779	0
MIR4780	0
MIR4781	0
MIR4782	0
MIR4783	0
MIR4784	0
MIR4785	0
MIR4786	0
MIR4787	0
MIR4788	0
MIR4789	0
MIR4790	0
MIR4791	0
MIR4792	0
MIR4793	0
MIR4794	0
MIR4795	0
MIR4796	0
MIR4797	0
MIR4798	0
MIR4799	0
MIR4800	0
MIR4801	0
MIR4802	0
MIR4803	0
MIR4804	0
MIR483	0
MIR484	0
MIR485	0
MIR486	0
MIR487A	0
MIR487B	0
MIR488	0
MIR489	0
MIR490	0
MIR491	0
MIR492	0
MIR493	0
MIR494	0
MIR495	0
MIR496	0
MIR497	0
MIR497HG	0.211842
MIR498	0
MIR4999	0
MIR499A	0
MIR499B	0
MIR5000	0
MIR5001	0
MIR5002	0
MIR5003	0
MIR5004	0
MIR5006	0
MIR5007	0
MIR5008	0
MIR5009	0
MIR500A	0
MIR500B	0
MIR501	0
MIR5010	0
MIR5011	0
MIR502	0
MIR503	0
MIR504	0
MIR5047	0
MIR505	0
MIR506	0
MIR507	0
MIR508	0
MIR5087	0
MIR5088	0
MIR5089	0
MIR509-1	0
MIR509-3	0
MIR5090	0
MIR5091	0
MIR5092	0
MIR5093	0
MIR5094	0
MIR5095	0
MIR510	0
MIR5100	0
MIR511-1	0
MIR512-1	0
MIR512-2	0
MIR514A1	0
MIR514A2	0
MIR514B	0
MIR515-2	0
MIR516A1	0
MIR516A2	0
MIR516B1	0
MIR516B2	0
MIR517A	0
MIR517B	0
MIR517C	0
MIR5186	0
MIR5187	0
MIR5188	0
MIR5189	0
MIR518A1	0
MIR518A2	0
MIR518B	0
MIR518C	0
MIR518D	0
MIR518E	0
MIR518F	0
MIR5190	0
MIR5191	0
MIR5192	0
MIR5193	0
MIR5194	0
MIR5196	0
MIR5197	0
MIR519A1	0
MIR519A2	0
MIR519B	0
MIR519C	0
MIR519D	0
MIR519E	0
MIR520A	0
MIR520B	0
MIR520C	0
MIR520D	0
MIR520E	0
MIR520F	0
MIR520G	0
MIR520H	0
MIR521-1	0
MIR521-2	0
MIR522	0
MIR523	0
MIR524	0
MIR525	0
MIR526A1	0
MIR526A2	0
MIR526B	0
MIR527	0
MIR532	0
MIR539	0
MIR541	0
MIR542	0
MIR543	0
MIR545	0
MIR548A1	0
MIR548A2	0
MIR548A3	0
MIR548AA1	0
MIR548AA2	0
MIR548AC	0
MIR548AD	0
MIR548AE2	0
MIR548AI	0
MIR548AJ2	0
MIR548AL	0
MIR548AN	0
MIR548AO	0
MIR548AP	0
MIR548AQ	0
MIR548AR	0
MIR548AS	0
MIR548AU	0
MIR548AV	0
MIR548AX	0
MIR548B	0
MIR548C	0
MIR548D2	0
MIR548F1	0
MIR548F2	0
MIR548F3	0
MIR548F4	0
MIR548F5	0
MIR548G	0
MIR548H2	0
MIR548H3	0
MIR548H4	0
MIR548I1	0
MIR548I2	0
MIR548I3	0
MIR548I4	0
MIR548J	0
MIR548K	0
MIR548M	0
MIR548N	0
MIR548O2	0
MIR548Q	0
MIR548T	0
MIR548W	0
MIR548X	0
MIR548Y	0
MIR549	0
MIR550A1	0
MIR550A3	0
MIR550B2	0
MIR551A	0
MIR551B	0
MIR553	0
MIR554	0
MIR555	0
MIR556	0
MIR557	0
MIR5579	0
MIR558	0
MIR5580	0
MIR5581	0
MIR5582	0
MIR5583-1	0
MIR5583-2	0
MIR5584	0
MIR5586	0
MIR5587	0
MIR559	0
MIR561	0
MIR563	0
MIR564	0
MIR567	0
MIR568	0
MIR5680	0
MIR5681A	0
MIR5681B	0
MIR5684	0
MIR5685	0
MIR5687	0
MIR5688	0
MIR5689	0
