genes	AMC_3.3_FPKM
MIR29B1	0
MIR29B2	0
MIR29C	0
MIR300	0
MIR301A	0
MIR301B	0
MIR302A	0
MIR302B	0
MIR302C	0
MIR302D	0
MIR302F	0
MIR3064	0
MIR3065	0
MIR3074	0
MIR30A	0
MIR30B	0
MIR30C1	0
MIR30C2	0
MIR30D	0
MIR30E	0
MIR31	0
MIR3115	0
MIR3117	0
MIR3119-1	0
MIR3120	0
MIR3121	0
MIR3122	0
MIR3123	0
MIR3124	0
MIR3125	0
MIR3126	0
MIR3127	0
MIR3128	0
MIR3129	0
MIR3130-1	0
MIR3131	0
MIR3132	0
MIR3134	0
MIR3136	0
MIR3138	0
MIR3140	0
MIR3141	0
MIR3142	0
MIR3143	0
MIR3145	0
MIR3146	0
MIR3147	0
MIR3148	0
MIR3150A	0
MIR3150B	0
MIR3151	0
MIR3152	0
MIR3153	0
MIR3154	0
MIR3155A	0
MIR3155B	0
MIR3156-1	0
MIR3156-2	0
MIR3156-3	0
MIR3157	0
MIR3158-1	0
MIR3160-1	0
MIR3160-2	0
MIR3162	0
MIR3165	0
MIR3167	0
MIR3169	0
MIR3170	0
MIR3173	0
MIR3175	0
MIR3176	0
MIR3177	0
MIR3178	0
MIR3179-1	0
MIR3180-2	0
MIR3180-3	0
MIR3180-4	0
MIR3180-5	0
MIR3182	0
MIR3183	0
MIR3184	0
MIR3185	0
MIR3186	0
MIR3187	0
MIR3188	0
MIR3189	0
MIR3190	0
MIR3191	0
MIR3192	0
MIR3193	0
MIR3194	0
MIR3196	0
MIR3197	0
MIR3198-1	0
MIR3198-2	0
MIR3199-1	0
MIR3199-2	0
MIR31HG	0
MIR32	0
MIR3200	0
MIR3201	0
MIR3202-1	0
MIR3202-2	0
MIR320A	0
MIR320B1	0
MIR320B2	0
MIR320C1	0
MIR320C2	0
MIR320D1	0
MIR320D2	0
MIR320E	0
MIR323A	0
MIR323B	0
MIR324	0
MIR326	0
MIR328	0
MIR329-1	0
MIR329-2	0
MIR330	0
MIR331	0
MIR335	0
MIR337	0
MIR338	0
MIR339	0
MIR33A	0
MIR33B	0
MIR340	0
MIR345	0
MIR346	0
MIR34A	0
MIR34B	0
MIR34C	0
MIR3529	0
MIR3545	0
MIR3591	0
MIR3605	0
MIR3606	0
MIR3607	0
MIR3609	0
MIR3610	0
MIR3612	0
MIR3613	0
MIR3614	0
MIR3615	0
MIR3616	0
MIR3618	0
MIR3619	0
MIR362	0
MIR3620	0
MIR3621	0
MIR3622A	0
MIR3622B	0
MIR363	0
MIR3646	0
MIR3648	3.88903
MIR3649	0
MIR3650	0
MIR3651	0
MIR3652	0
MIR3653	0
MIR3654	0
MIR3655	0
MIR3656	0
MIR3658	0
MIR3659	0
MIR365A	0
MIR365B	0
MIR3660	0
MIR3661	0
MIR3662	0
MIR3663	0
MIR3664	0
MIR3665	0
MIR3666	0
MIR3668	0
MIR367	0
MIR3671	0
MIR3675	0
MIR3676	0
MIR3677	0
MIR3678	0
MIR3679	0
MIR3680-1	0
MIR3682	0
MIR3684	0
MIR3685	0
MIR3687	0
MIR3688-1	0
MIR3688-2	0
MIR3689A	0
MIR3689B	0
MIR3689C	0
MIR3689D1	0
MIR3689D2	0
MIR3689E	0
MIR3689F	0
MIR369	0
MIR3690	0
MIR3691	0
MIR3692	0
MIR3714	0
MIR371A	0
MIR371B	0
MIR372	0
MIR373	0
MIR374A	0
MIR374B	0
MIR374C	0
MIR375	0
MIR376A1	0
MIR376A2	0
MIR376B	0
MIR376C	0
MIR377	0
MIR378C	0
MIR378D1	0
MIR378D2	0
MIR378E	0
MIR378F	0
MIR379	0
MIR380	0
MIR381	0
MIR382	0
MIR383	0
MIR384	0
MIR3907	0
MIR3908	0
MIR3909	0
MIR3910-1	0
MIR3910-2	0
MIR3911	0
MIR3912	0
MIR3913-1	0
MIR3913-2	0
MIR3914-1	0
MIR3914-2	0
MIR3916	0
MIR3917	0
MIR3918	0
MIR3919	0
MIR3920	0
MIR3921	0
MIR3922	0
MIR3924	0
MIR3925	0
MIR3926-1	0
MIR3926-2	0
MIR3928	0
MIR3935	0
MIR3936	0
MIR3938	0
MIR3939	0
MIR3940	0
MIR3941	0
MIR3942	0
MIR3943	0
MIR3944	0
MIR3945	0
MIR3960	0
MIR3973	0
MIR3974	0
MIR3975	0
MIR3976	0
MIR3977	0
MIR3978	0
MIR409	0
MIR410	0
MIR411	0
MIR412	0
MIR421	0
MIR423	0
MIR424	0
MIR425	0
MIR4251	0
MIR4252	0
MIR4253	0
MIR4254	0
MIR4255	0
MIR4256	0
MIR4257	0
MIR4258	0
MIR4260	0
MIR4261	0
MIR4262	0
MIR4263	0
MIR4264	0
MIR4265	0
MIR4266	0
MIR4267	0
MIR4268	0
MIR4269	0
MIR4270	0
MIR4271	0
MIR4272	0
MIR4273	0
MIR4274	0
MIR4275	0
MIR4276	0
MIR4277	0
MIR4278	0
MIR4279	0
MIR4280	0
MIR4281	0
MIR4282	0
MIR4283-2	0
MIR4284	0
MIR4285	0
MIR4287	0
MIR4288	0
MIR4289	0
MIR429	0
MIR4290	0
MIR4291	0
MIR4292	0
MIR4294	0
MIR4295	0
MIR4296	0
MIR4297	0
MIR4298	0
MIR4299	0
MIR4300	0
MIR4301	0
MIR4302	0
MIR4303	0
MIR4304	0
MIR4305	0
MIR4306	0
MIR4307	0
MIR4308	0
MIR4309	0
MIR431	0
MIR4310	0
MIR4311	0
MIR4312	0
MIR4313	0
MIR4314	0
MIR4315-1	0
MIR4315-2	0
MIR4316	0
MIR4317	0
MIR4318	0
MIR4319	0
MIR432	0
MIR4320	0
MIR4321	0
MIR4322	0
MIR4323	0
MIR4324	0
MIR4325	0
MIR4326	0
MIR4327	0
MIR4328	0
MIR4329	0
MIR433	0
MIR4330	0
MIR4417	0
MIR4420	0
MIR4422	0
MIR4423	0
MIR4424	0
MIR4426	0
MIR4427	0
MIR4429	0
MIR4432	0
MIR4434	0
MIR4435-1	0
MIR4435-2	0
MIR4436A	0
MIR4436B2	0
MIR4437	0
MIR4439	0
MIR4440	0
MIR4441	0
MIR4442	0
MIR4443	0
MIR4444-1	0
MIR4446	0
MIR4449	0
MIR4450	0
MIR4451	0
MIR4453	0
MIR4454	0
MIR4456	0
MIR4457	0
MIR4458	0
MIR4460	0
MIR4461	0
MIR4462	0
MIR4464	0
MIR4465	0
MIR4466	0
MIR4467	0
MIR4468	0
MIR4469	0
MIR4470	0
MIR4471	0
MIR4472-1	0
MIR4472-2	0
MIR4473	0
MIR4474	0
MIR4475	0
MIR4476	0
MIR4478	0
MIR4479	0
MIR448	0
MIR4480	0
MIR4482-1	0
MIR4482-2	0
MIR4483	0
MIR4484	0
MIR4485	0
MIR4486	0
MIR4488	0
MIR4489	0
MIR4490	0
MIR4491	0
MIR4492	0
MIR4493	0
MIR4497	0
MIR4498	0
MIR4499	0
MIR449A	0
MIR449B	0
MIR449C	0
MIR4500	0
MIR4500HG	0
MIR4503	0
MIR4505	0
MIR4508	0
MIR4509-3	0
MIR450A1	0
MIR450A2	0
MIR450B	0
MIR4510	0
MIR4511	0
MIR4513	0
MIR4514	0
MIR4515	0
MIR4516	0
MIR4517	0
MIR4518	0
MIR4519	0
MIR451A	0
MIR451B	0
MIR452	0
MIR4520A	0
MIR4520B	0
MIR4521	0
MIR4522	0
MIR4523	0
MIR4524A	0
MIR4524B	0
MIR4526	0
MIR4529	0
MIR4530	0
MIR4531	0
MIR4532	0
MIR4533	0
MIR4534	0
MIR4535	0
MIR4536-1	0
MIR454	0
MIR4540	0
MIR455	0
MIR4632	0
MIR4633	0
MIR4634	0
MIR4635	0
MIR4636	0
MIR4637	0
MIR4638	0
MIR4639	0
MIR4640	0
MIR4641	0
MIR4642	0
MIR4643	0
MIR4644	0
MIR4645	0
MIR4646	0
MIR4647	0
MIR4648	0
MIR4649	0
MIR4650-2	0
MIR4651	0
MIR4652	0
MIR4653	0
MIR4654	0
MIR4655	0
MIR4656	0
MIR4657	0
MIR4658	0
MIR4659A	0
MIR4659B	0
MIR4660	0
MIR4661	0
MIR4663	0
MIR4664	0
MIR4665	0
MIR4666A	0
MIR4667	0
MIR4668	0
MIR4669	0
MIR4670	0
MIR4671	0
MIR4672	0
MIR4673	0
MIR4674	0
MIR4675	0
MIR4676	0
MIR4677	0
MIR4678	0
MIR4679-1	0
MIR4679-2	0
MIR4680	0
MIR4681	0
MIR4682	0
MIR4683	0
MIR4684	0
MIR4685	0
MIR4686	0
MIR4687	0
MIR4688	0
MIR4689	0
MIR4690	0
MIR4691	0
MIR4692	0
MIR4693	0
MIR4694	0
MIR4695	0
MIR4696	0
MIR4697	0
MIR4698	0
MIR4699	0
MIR4700	0
MIR4701	0
MIR4703	0
MIR4705	0
MIR4706	0
MIR4707	0
MIR4708	0
MIR4709	0
MIR4710	0
MIR4711	0
MIR4712	0
MIR4713	0
MIR4714	0
MIR4715	0
MIR4716	0
MIR4717	0
MIR4718	0
MIR4719	0
MIR4720	0
MIR4721	0
MIR4722	0
MIR4723	0
MIR4724	0
MIR4725	0
MIR4726	0
MIR4727	0
MIR4728	0
MIR4729	0
MIR4730	0
MIR4731	0
MIR4732	0
MIR4733	0
MIR4734	0
MIR4735	0
MIR4736	0
MIR4737	0
MIR4738	0
MIR4739	0
MIR4740	0
MIR4741	0
MIR4742	0
MIR4743	0
MIR4744	0
MIR4745	0
MIR4746	0
MIR4747	0
MIR4748	0
MIR4749	0
MIR4750	0
MIR4751	0
MIR4752	0
MIR4753	0
MIR4754	0
MIR4755	0
MIR4756	0
MIR4757	0
MIR4758	0
MIR4759	0
MIR4760	0
MIR4761	0
MIR4762	0
MIR4763	0
MIR4764	0
MIR4765	0
MIR4766	0
MIR4767	0
MIR4768	0
MIR4769	0
MIR4770	0
MIR4772	0
MIR4773-2	0
MIR4774	0
MIR4775	0
MIR4776-2	0
MIR4777	0
MIR4778	0
MIR4779	0
MIR4780	0
MIR4781	0
MIR4782	0
MIR4783	0
MIR4784	0
MIR4785	0
MIR4786	0
MIR4787	0
MIR4788	0
MIR4789	0
MIR4790	0
MIR4791	0
MIR4792	0
MIR4793	0
MIR4794	0
MIR4795	0
MIR4796	0
MIR4797	0
MIR4798	0
MIR4799	0
MIR4800	0
MIR4801	0
MIR4802	0
MIR4803	0
MIR4804	0
MIR483	0
MIR484	0
MIR485	0
MIR486	0
MIR487A	0
MIR487B	0
MIR488	0
MIR489	0
MIR490	0
MIR491	0
MIR492	0
MIR493	0
MIR494	0
MIR495	0
MIR496	0
MIR497	0
MIR497HG	0.700491
MIR498	0
MIR4999	0
MIR499A	0
MIR499B	0
MIR5000	0
MIR5001	0
MIR5002	0
MIR5003	0
MIR5004	0
MIR5006	0
MIR5007	0
MIR5008	0
MIR5009	0
MIR500A	0
MIR500B	0
MIR501	0
MIR5010	0
MIR5011	0
MIR502	0
MIR503	0
MIR504	0
MIR5047	0
MIR505	0
MIR506	0
MIR507	0
MIR508	0
MIR5087	0
MIR5088	0
MIR5089	0
MIR509-1	0
MIR509-3	0
MIR5090	0
MIR5091	0
MIR5092	0
MIR5093	0
MIR5094	0
MIR5095	0
MIR510	0
MIR5100	0
MIR511-1	0
MIR512-1	0
MIR512-2	0
MIR514A1	0
MIR514A2	0
MIR514B	0
MIR515-2	0
MIR516A1	0
MIR516A2	0
MIR516B1	0
MIR516B2	0
MIR517A	0
MIR517B	0
MIR517C	0
MIR5186	0
MIR5187	0
MIR5188	0
MIR5189	0
MIR518A1	0
MIR518A2	0
MIR518B	0
MIR518C	0
MIR518D	0
MIR518E	0
MIR518F	0
MIR5190	0
MIR5191	0
MIR5192	0
MIR5193	0
MIR5194	0
MIR5196	0
MIR5197	0
MIR519A1	0
MIR519A2	0
MIR519B	0
MIR519C	0
MIR519D	0
MIR519E	0
MIR520A	0
MIR520B	0
MIR520C	0
MIR520D	0
MIR520E	0
MIR520F	0
MIR520G	0
MIR520H	0
MIR521-1	0
MIR521-2	0
MIR522	0
MIR523	0
MIR524	0
MIR525	0
MIR526A1	0
MIR526A2	0
MIR526B	0
MIR527	0
MIR532	0
MIR539	0
MIR541	0
MIR542	0
MIR543	0
MIR545	0
MIR548A1	0
MIR548A2	0
MIR548A3	0
MIR548AA1	0
MIR548AA2	0
MIR548AC	0
MIR548AD	0
MIR548AE2	0
MIR548AI	0
MIR548AJ2	0
MIR548AL	0
MIR548AN	0
MIR548AO	0
MIR548AP	0
MIR548AQ	0
MIR548AR	0
MIR548AS	0
MIR548AU	0
MIR548AV	0
MIR548AX	0
MIR548B	0
MIR548C	0
MIR548D2	0
MIR548F1	0
MIR548F2	0
MIR548F3	0
MIR548F4	0
MIR548F5	0
MIR548G	0
MIR548H2	0
MIR548H3	0
MIR548H4	0
MIR548I1	0
MIR548I2	0
MIR548I3	0
MIR548I4	0
MIR548J	0
MIR548K	0
MIR548M	0
MIR548N	0
MIR548O2	0
MIR548Q	0
MIR548T	0
MIR548W	0
MIR548X	0
MIR548Y	0
MIR549	0
MIR550A1	0
MIR550A3	0
MIR550B2	0
MIR551A	0
MIR551B	0
MIR553	0
MIR554	0
MIR555	0
MIR556	0
MIR557	0
MIR5579	0
MIR558	0
MIR5580	0
MIR5581	0
MIR5582	0
MIR5583-1	0
MIR5583-2	0
MIR5584	0
MIR5586	0
MIR5587	0
MIR559	0
MIR561	0
MIR563	0
MIR564	0
MIR567	0
MIR568	0
MIR5680	0
MIR5681A	0
MIR5681B	0
MIR5684	0
MIR5685	0
MIR5687	0
MIR5688	0
MIR5689	0
MIR569	0
MIR5690	0
MIR5691	0
MIR5692A1	0
MIR5692B	0
MIR5692C1	0
MIR5692C2	0
MIR5693	0
MIR5694	0
MIR5695	0
MIR5696	0
MIR5698	0
MIR5699	0
MIR570	0
MIR5700	0
MIR5702	0
MIR5703	0
MIR5704	0
MIR5705	0
MIR5707	0
MIR5708	0
MIR572	0
MIR573	0
MIR574	0
MIR575	0
MIR577	0
MIR578	0
MIR580	0
MIR581	0
MIR583	0
MIR585	0
MIR586	0
MIR589	0
MIR590	0
MIR591	0
MIR592	0
MIR593	0
MIR595	0
MIR596	0
MIR597	0
MIR598	0
MIR599	0
MIR600	0
MIR600HG	0.578885
MIR601	0
MIR602	0
MIR603	0
MIR604	0
MIR605	0
MIR608	0
MIR609	0
MIR610	0
MIR611	0
MIR612	0
MIR613	0
MIR614	0
MIR615	0
MIR617	0
MIR618	0
MIR620	0
MIR621	0
MIR622	0
MIR623	0
MIR624	0
MIR626	0
MIR627	0
MIR628	0
MIR629	0
MIR630	0
MIR631	0
MIR632	0
MIR634	0
MIR635	0
MIR636	0
MIR637	0
MIR638	0
MIR639	0
MIR641	0
MIR642A	0
MIR642B	0
MIR643	0
MIR644A	0
MIR644B	0
MIR645	0
MIR647	0
MIR648	0
MIR650	0
MIR651	0
MIR653	0
MIR654	0
MIR655	0
MIR656	0
MIR657	0
MIR658	0
MIR659	0
MIR660	0
MIR661	0
MIR662	0
MIR663A	0
MIR663B	0
MIR664	0
MIR665	0
MIR668	0
MIR670	0
MIR671	0
MIR675	0
MIR676	0
MIR7-1	0
MIR7-2	0
MIR7-3	0
MIR7-3HG	0.126281
MIR708	0
MIR711	0
MIR718	0
MIR744	0
MIR758	0
MIR759	0
MIR760	0
MIR761	0
MIR762	0
MIR764	0
MIR765	0
MIR766	0
MIR767	0
MIR769	0
MIR770	0
MIR802	0
MIR873	0
MIR874	0
MIR875	0
MIR876	0
MIR877	0
MIR885	0
MIR888	0
MIR889	0
MIR890	0
MIR891A	0
MIR891B	0
MIR892A	0
MIR892B	0
MIR9-1	0
MIR9-2	0
MIR9-3	0
MIR920	0
MIR921	0
MIR922	0
MIR92A1	0
MIR92A2	0
MIR92B	0
MIR93	0
MIR933	0
MIR934	0
MIR935	0
MIR936	0
MIR937	0
MIR938	0
MIR939	0
MIR940	0
MIR941-1	0
MIR941-2	0
MIR941-3	0
MIR941-4	0
MIR942	0
MIR943	0
MIR944	0
MIR96	0
MIR98	0
MIR99A	0
MIR99B	0
MIRLET7A1	0
MIRLET7A2	0
MIRLET7A3	0
MIRLET7B	0
MIRLET7BHG	0.0863597
MIRLET7C	0
MIRLET7D	0
MIRLET7DHG	0.404409
MIRLET7E	0
MIRLET7F1	0
MIRLET7F2	0
MIRLET7G	0
MIRLET7I	0
MIS12	5.81397
MIS18A	9.63295
MIS18BP1	3.54343
MITD1	12.4809
MITF	1.23274
MIXL1	0.0729946
MKI67	4.74854
MKI67IP	14.1396
MKKS	22.1475
MKL1	6.91258
MKL2	4.72604
MKLN1	5.87947
MKNK1	9.7603
MKNK2	73.812
MKRN1	87.9879
MKRN2	12.8723
MKRN3	0.0112987
MKRN7P	0.0160242
MKRN9P	0
MKS1	4.13806
MKX	0.174637
MLANA	0.0542884
MLC1	0.0322036
MLEC	96.1363
MLF1	2.88599
MLF1IP	6.22749
MLF2	59.9949
MLH1	10.1727
MLH3	2.6478
MLIP	0.0360456
MLIP-IT1	0
MLK7-AS1	0.0122979
MLKL	4.95654
MLL	4.21512
MLL2	5.12519
MLL3	4.98622
MLL4	4.89547
MLL5	18.6032
MLLT1	7.9627
MLLT10	7.47038
MLLT10P1	0.209395
MLLT11	0.560452
MLLT3	11.6641
MLLT4	21.6833
MLLT4-AS1	0.919467
MLLT6	22.0715
MLN	0.0640699
MLNR	0
MLPH	10.3324
MLST8	12.0502
MLX	40.5419
MLXIP	37.9641
MLXIPL	1.19778
MLYCD	9.61333
MMAA	2.89185
MMAB	3.59071
MMACHC	3.22544
MMADHC	63.0761
MMD	5.05781
MMD2	0
MME	1.2641
MMEL1	0.199318
MMGT1	16.4711
MMP1	0.270821
MMP10	0.0179464
MMP11	3.1454
MMP12	3.10265
MMP13	0
MMP14	23.3156
MMP15	40.0393
MMP16	0.0991331
MMP17	0.285516
MMP19	1.59491
MMP2	27.0554
MMP20	0
MMP21	0
MMP23A	0
MMP23B	1.96097
MMP24	1.34066
MMP25	1.64206
MMP26	0
MMP27	0.0570648
MMP28	30.3581
MMP3	0.129656
MMP7	0.0599872
MMP8	0.010847
MMP9	5.40693
MMRN1	5.18279
MMRN2	2.5255
MMS19	9.46054
MMS22L	0.829672
MN1	0.500946
MNAT1	4.9968
MND1	2.27835
MNDA	1.98117
MNF1	23.1313
MNS1	0.938271
MNT	3.00942
MNX1	4.93194
MOAP1	14.4772
MOB1A	55.1826
MOB1B	4.45566
MOB2	18.33
MOB3A	10.346
MOB3B	17.3611
MOB3C	5.83058
MOB4	18.8474
MOBP	0.262461
MOCOS	1.6564
MOCS1	4.51009
MOCS2	15.4853
MOCS3	5.44928
MOG	0
MOGAT1	0
MOGAT2	31.1548
MOGAT3	9.32731
MOGS	20.2309
MOK	1.15413
MON1A	2.77692
MON1B	14.2473
MON2	7.03536
MORC1	0.0159176
MORC2	4.23279
MORC2-AS1	0.724327
MORC3	8.25802
MORC4	3.49695
MORF4L1	129.695
MORF4L2	62.9513
MORN1	1.62041
MORN2	10.0746
MORN3	0.0623574
MORN4	1.90474
MORN5	0
MOS	0
MOSPD1	5.12688
MOSPD2	3.78965
MOSPD3	7.78562
MOV10	9.03393
MOV10L1	0.0770462
MOXD1	1.78281
MOXD2P	0
MPDU1	33.2067
MPDZ	1.05247
MPEG1	20.9677
MPG	18.5964
MPHOSPH10	10.1252
MPHOSPH6	11.3858
MPHOSPH8	13.9479
MPHOSPH9	2.0817
MPI	15.9685
MPL	0.0801029
MPLKIP	21.8767
MPND	19.9007
MPO	0.0283257
MPP1	9.99727
MPP2	0.346872
MPP3	0.420765
MPP4	0.0111169
MPP5	12.0705
MPP6	0.728688
MPP7	8.29289
MPPE1	11.8208
MPPED1	0.0131471
MPPED2	0.283088
MPRIP	10.6043
MPST	90.074
MPV17	17.3645
MPV17L	1.90264
MPV17L2	6.27279
MPZ	2.68306
MPZL1	27.2434
MPZL2	25.7617
MPZL3	5.98566
MR1	2.00391
MRAP	0.0976514
MRAP2	2.27033
MRAS	0.857418
MRC1	4.12316
MRC2	5.15202
MRE11A	3.24046
MREG	2.76033
MRFAP1	116.507
MRFAP1L1	26.3703
MRGPRD	0.0480128
MRGPRE	0.124942
MRGPRF	3.46048
MRGPRG	0
MRGPRX1	0
MRGPRX2	0.0458684
MRGPRX3	0.239248
MRGPRX4	0
MRI1	5.88975
MRM1	5.4785
MRO	0.112331
MRP63	8.35897
MRPL1	21.9394
MRPL10	22.5946
MRPL11	18.7131
MRPL12	49.3066
MRPL13	33.0029
MRPL14	37.2347
MRPL15	24.5178
MRPL16	29.1954
MRPL17	8.50604
MRPL18	29.4151
MRPL19	8.6905
MRPL2	14.1416
MRPL20	70.4466
MRPL21	41.6967
MRPL22	7.60535
MRPL23	32.2864
MRPL23-AS1	0.0458525
MRPL24	34.4137
MRPL27	66.7637
MRPL28	18.5432
MRPL3	41.1624
MRPL30	9.48978
MRPL32	34.9431
MRPL33	103.013
MRPL34	40.2402
MRPL35	29.8024
MRPL36	16.0358
MRPL37	31.4598
MRPL38	21.8702
MRPL39	19.1735
MRPL4	22.6442
MRPL40	14.0007
MRPL41	68.2073
MRPL42	16.0828
MRPL42P5	0.598252
MRPL43	41.6926
MRPL44	19.7758
MRPL45	22.9317
MRPL45P2	1.89501
MRPL46	12.3642
MRPL47	23.7493
MRPL48	19.2682
MRPL49	24.8308
MRPL50	22.9004
MRPL51	75.9361
MRPL52	22.557
MRPL53	25.9236
MRPL54	27.5374
MRPL55	12.5992
MRPL9	18.4689
MRPS10	18.5627
MRPS11	13.0559
MRPS12	20.1206
MRPS14	12.4069
MRPS15	28.552
MRPS16	32.4841
MRPS17	18.2074
MRPS18A	36.4507
MRPS18B	35.2974
MRPS18C	17.6605
MRPS2	19.0011
MRPS21	67.0045
MRPS22	29.3995
MRPS23	16.178
MRPS24	52.5309
MRPS25	10.1316
MRPS26	23.0681
MRPS27	19.6889
MRPS28	36.1824
MRPS30	15.2407
MRPS31	12.0166
MRPS31P3	1.89047
MRPS33	60.1802
MRPS34	37.1725
MRPS35	48.7684
MRPS36	34.2645
MRPS5	25.6116
MRPS6	41.991
MRPS7	36.7536
MRPS9	22.0424
MRRF	14.2036
MRS2	10.8571
MRS2P2	0.012633
MRTO4	9.05019
MRVI1	3.28568
MRVI1-AS1	0.0661813
MS4A1	2.72801
MS4A10	0.361854
MS4A12	324.873
MS4A13	0
MS4A14	0.258039
MS4A15	0.044314
MS4A2	1.67142
MS4A3	0
MS4A4A	12.5057
MS4A5	0
MS4A6A	25.1541
MS4A6E	0.0786728
MS4A7	8.04551
MS4A8B	10.0716
MSANTD1	0.0605589
MSANTD2	1.75315
MSANTD3	4.70946
MSANTD3-TMEFF1	0.750786
MSANTD4	2.07404
MSC	1.14391
MSGN1	0
MSH2	8.36766
MSH3	6.26918
MSH4	0.0210461
MSH5	1.71271
MSH5-SAPCD1	0.486689
MSH6	7.16738
MSI1	0.832189
MSI2	11.2724
MSL1	18.3295
MSL2	9.01824
MSL3	8.93857
MSL3P1	1.93233
MSLN	0.723929
MSMB	0
MSMO1	19.4761
MSMP	5.15697
MSN	22.1591
MSR1	3.13425
MSRA	7.42834
MSRB1	23.978
MSRB2	9.65608
MSRB3	4.62738
MSS51	0.336597
MST1	0.993282
MST1P2	10.3748
MST1P9	9.85641
MST1R	10.3762
MST4	8.67978
MSTN	0.334487
MSTO1	3.1195
MSTO2P	0.174564
MSX1	0.0741741
MSX2	0.110933
MSX2P1	0
MT1A	4.01973
MT1B	0
MT1DP	1.89904
MT1E	572.038
MT1F	187.606
MT1G	826.979
MT1H	90.3609
MT1IP	0
MT1JP	0
MT1L	5.92477
MT1M	115.764
MT1X	429.791
MT2A	743.595
MT3	2.0469
MT4	0
MTA1	9.9308
MTA2	25.9743
MTA3	13.5248
MTAP	4.63382
MTBP	0.871642
MTCH1	68.3523
MTCH2	45.159
MTCP1	0.660899
MTCP1NB	7.04252
MTDH	17.5306
MTERF	5.09827
MTERFD1	4.91608
MTERFD2	11.7125
MTERFD3	4.27988
MTF1	4.46812
MTF2	6.2328
MTFMT	4.20138
MTFP1	9.8762
MTFR1	11.3109
MTG1	12.231
MTHFD1	14.4944
MTHFD1L	1.02577
MTHFD2	18.5309
MTHFD2L	0.49569
MTHFR	3.78596
MTHFS	5.62302
MTHFSD	4.30666
MTIF2	21.4279
MTIF3	32.6984
MTL5	3.24127
MTM1	27.5713
MTMR1	4.82388
MTMR10	7.75572
MTMR11	35.2102
MTMR12	6.92194
MTMR14	15.7384
MTMR2	8.90771
MTMR3	7.11977
MTMR4	7.54955
MTMR6	8.20966
MTMR7	0.328613
MTMR8	1.21417
MTMR9	1.85176
MTMR9LP	2.16512
MTNR1A	1.32912
MTNR1B	0
MTO1	8.50838
MTOR	6.91703
MTOR-AS1	0
MTPAP	3.25765
MTPN	51.4692
MTR	2.73086
MTRF1	3.3215
MTRF1L	9.31411
MTRNR2L1	1.27161
MTRNR2L10	0
MTRNR2L2	185.523
MTRNR2L3	0
MTRNR2L4	0
MTRNR2L5	0
MTRNR2L6	0.0287631
MTRNR2L7	0
MTRNR2L8	75.9127
MTRR	8.65572
MTSS1	7.32751
MTSS1L	3.00334
MTTP	0.0154241
MTUS1	20.9193
MTUS2	0.0289585
MTUS2-AS1	0
MTVR2	0
MTX1	11.2001
MTX2	26.6353
MTX3	2.13691
MUC1	75.5043
MUC12	35.0594
MUC13	177.857
MUC15	0.0127709
MUC16	0.000590606
MUC17	1.31288
MUC2	63.1834
MUC20	18.0134
MUC21	0
MUC22	0
MUC4	23.2052
MUC5B	10.9866
MUC6	0.0144542
MUC7	0
MUCL1	0
MUL1	13.1919
MUM1	8.14323
MUM1L1	0.122876
MURC	0.046572
MUS81	10.516
MUSK	0.78125
MUSTN1	1.76288
MUT	17.6498
MUTED	4.81221
MUTED-TXNDC5	1.08818
MUTYH	6.51643
MVD	13.1636
MVK	5.00857
MVP	107.053
MX1	3.24624
MX2	1.39199
MXD1	31.7167
MXD3	7.19593
MXD4	22.1376
MXI1	23.4066
MXRA5	3.48052
MXRA7	21.0955
MXRA8	9.93167
MYADM	24.9164
MYADML	0
MYADML2	0
MYB	24.955
MYBBP1A	4.55204
MYBL1	0.333185
MYBL2	3.91918
MYBPC1	0.440022
MYBPC2	0.0478096
MYBPC3	0.00576005
MYBPH	0
MYBPHL	0
MYC	26.3718
MYCBP	15.6601
MYCBP2	3.10468
MYCBP2-AS1	0
MYCBPAP	0.0438293
MYCL1	7.61259
MYCN	0.201604
MYCNOS	0
MYCT1	2.31458
MYD88	31.2036
MYEF2	1.73983
MYEOV	0.536648
MYEOV2	53.5751
MYF5	0
MYF6	0
MYH1	0
MYH10	1.266
MYH11	31.5117
MYH13	0.00898541
MYH14	60.947
MYH15	0.222796
MYH16	0
MYH2	0.00909407
MYH3	0.152971
MYH4	0.0213296
MYH6	0
MYH7	0.0186085
MYH7B	0.181492
MYH8	0
MYH9	108.242
MYL1	0
MYL10	0
MYL12A	270.417
MYL12B	427.024
MYL2	0.0375977
MYL3	0.121409
MYL4	0.110587
MYL5	2.80848
MYL6	1030.65
MYL6B	4.5181
MYL7	0
MYL9	58.0101
MYLIP	11.2915
MYLK	28.7858
MYLK-AS1	0.481902
MYLK2	0.017435
MYLK3	0.0265046
MYLK4	0.208918
MYLPF	0
MYNN	4.05602
MYO10	11.9839
MYO15A	0.0094816
MYO15B	14.6468
MYO16	0.0362093
MYO16-AS1	0
MYO18A	11.9142
MYO18B	0.00480009
MYO19	8.76626
MYO1A	66.0573
MYO1B	17.7251
MYO1C	50.5117
MYO1D	131.353
MYO1E	20.6468
MYO1F	3.26328
MYO1G	2.31114
MYO1H	0
MYO3A	0.0568774
MYO3B	0.0286981
MYO5A	1.45345
MYO5B	19.848
MYO5C	12.0546
MYO6	10.1076
MYO7A	0.423309
