genes	AMC_17.3_FPKM
NTPCR	25.1871
NTRK1	0.0305483
NTRK2	0.0526448
NTRK3	0.0307474
NTS	0.251928
NTSR1	0.00947415
NTSR2	0
NUAK1	1.22883
NUAK2	15.689
NUB1	20.0443
NUBP1	15.5203
NUBP2	20.4401
NUBPL	10.6666
NUCB1	65.6432
NUCB2	14.7095
NUCKS1	39.1296
NUDC	57.6119
NUDCD1	11.216
NUDCD2	25.5384
NUDCD3	12.991
NUDT1	17.9815
NUDT10	0.132896
NUDT11	0.067761
NUDT12	8.33198
NUDT13	0.955008
NUDT14	14.2612
NUDT15	17.9219
NUDT16	13.7591
NUDT16L1	14.2694
NUDT16P1	6.40844
NUDT17	0.291302
NUDT18	1.38333
NUDT19	11.6597
NUDT2	28.0487
NUDT21	33.0594
NUDT22	15.947
NUDT3	12.006
NUDT4	29.0894
NUDT4P1	24.6643
NUDT5	30.9138
NUDT6	2.62468
NUDT7	7.5199
NUDT8	6.1298
NUDT9	5.88299
NUDT9P1	0
NUF2	8.1957
NUFIP1	6.16788
NUFIP2	13.3599
NUGGC	0.55374
NUMA1	32.9422
NUMB	12.5543
NUMBL	2.15347
NUP107	16.462
NUP133	12.8832
NUP153	12.5686
NUP155	8.25945
NUP160	12.9831
NUP188	11.5236
NUP205	13.0745
NUP210	7.97903
NUP210L	0
NUP210P1	0
NUP214	9.07706
NUP35	12.6076
NUP37	21.529
NUP43	10.2381
NUP50	15.9038
NUP54	16.7689
NUP62	23.9138
NUP62CL	1.97843
NUP85	15.4333
NUP88	22.3816
NUP93	15.0079
NUP98	15.7834
NUPL1	17.1766
NUPL2	11.7359
NUPR1	13.8938
NUS1	9.85222
NUSAP1	13.2379
NUTF2	81.1762
NVL	7.74482
NWD1	0.0143626
NXF1	21.0226
NXF2B	0
NXF3	0.264433
NXF4	0
NXF5	0
NXN	1.07277
NXNL1	0
NXNL2	0.0757613
NXPE1	5.34014
NXPE2	0.749765
NXPE3	0.704324
NXPE4	2.02396
NXPH1	0
NXPH2	0
NXPH3	1.52653
NXPH4	0.832123
NXT1	23.0452
NXT2	5.19291
NYAP1	0.0190332
NYAP2	0
NYNRIN	8.58985
NYX	0
O3FAR1	1.13472
OAF	31.2047
OAS1	43.2067
OAS2	3.43782
OAS3	7.30899
OASL	2.47176
OAT	28.7815
OAZ1	286.823
OAZ2	16.9365
OAZ3	1.68876
OBFC1	1.89817
OBP2A	0
OBP2B	0
OBSCN	0.74362
OBSL1	1.52462
OC90	0
OCA2	1.34474
OCEL1	3.51563
OCIAD1	49.129
OCIAD2	111.357
OCLM	0.341748
OCLN	16.5554
OCM	0
OCM2	0
OCRL	8.12457
OCSTAMP	0
ODAM	0.548167
ODC1	87.2529
ODF1	0
ODF2	12.3872
ODF2L	2.05456
ODF3	0
ODF3B	2.68841
ODF3L1	0.0379281
ODF3L2	0
ODF4	0
ODZ1	0.0290843
ODZ2	0.0458425
ODZ3	0.0430414
ODZ4	0.0326411
OFD1	6.18944
OGDH	30.8544
OGDHL	2.57783
OGFOD1	12.568
OGFOD2	4.14061
OGFR	19.0029
OGFRL1	0.867548
OGG1	13.2803
OGN	0.117472
OGT	22.9287
OIP5	4.78948
OIP5-AS1	5.22032
OIT3	5.11098
OLA1	35.5153
OLAH	0
OLFM1	0.549786
OLFM2	1.43725
OLFM3	0
OLFM4	3.85566
OLFML1	0.599306
OLFML2A	0.461165
OLFML2B	4.01142
OLFML3	5.40957
OLIG1	0.132588
OLIG2	0.0580416
OLIG3	0
OLR1	2.84708
OMA1	12.0622
OMD	0.0710084
OMG	0
OMP	1.10303
ONECUT1	0.305725
ONECUT2	0.223162
ONECUT3	0
OOEP	0
OPA1	15.8169
OPA1-AS1	0
OPA3	3.09472
OPALIN	0
OPCML	0.0148665
OPHN1	2.12168
OPLAH	12.568
OPN1LW	0
OPN1MW	0
OPN1MW2	0
OPN1SW	0
OPN3	3.66468
OPN4	0
OPN5	0
OPRD1	0
OPRK1	0
OPRL1	0.198677
OPRM1	0
OPTC	0
OPTN	20.8599
OR10A2	0
OR10A3	0
OR10A4	0
OR10A5	0
OR10A6	0
OR10A7	0
OR10AD1	0.147182
OR10AG1	0
OR10C1	0
OR10G2	0
OR10G3	0
OR10G4	0.0712738
OR10G7	0
OR10G8	0
OR10G9	0
OR10H1	0
OR10H2	0
OR10H3	0
OR10H4	0
OR10H5	0
OR10J1	0
OR10J3	0
OR10J5	0
OR10K1	0
OR10K2	0
OR10P1	0
OR10Q1	0.0666507
OR10R2	0
OR10S1	0
OR10T2	0
OR10V1	0
OR10V2P	0.194195
OR10W1	0
OR10X1	0
OR10Z1	0
OR11A1	0
OR11G2	0
OR11H1	0
OR11H12	0
OR11H2	0
OR11H4	0
OR11H6	0
OR11L1	0
OR12D2	0
OR12D3	0
OR13A1	0
OR13C2	0
OR13C3	0
OR13C4	0
OR13C5	0
OR13C8	0
OR13C9	0
OR13D1	0
OR13F1	0
OR13G1	0
OR13H1	0
OR13J1	0
OR14A16	0
OR14C36	0
OR14I1	0.154065
OR14J1	0
OR1A1	0
OR1A2	0
OR1B1	0
OR1C1	0
OR1D2	0
OR1D4	0
OR1D5	0
OR1E1	0
OR1E2	0
OR1F1	0
OR1F2P	0
OR1G1	0
OR1I1	0
OR1J1	0
OR1J2	0
OR1J4	0
OR1K1	0
OR1L1	0
OR1L3	0
OR1L4	0
OR1L6	0
OR1L8	0
OR1M1	0
OR1N1	0
OR1N2	0
OR1Q1	0
OR1S1	0
OR1S2	0
OR2A12	0
OR2A14	0
OR2A2	0
OR2A20P	0.911706
OR2A25	0
OR2A4	1.09956
OR2A42	0.156927
OR2A5	0
OR2A7	6.11516
OR2A9P	0.456273
OR2AE1	0
OR2AG1	0
OR2AG2	0
OR2AK2	0
OR2AP1	0
OR2AT4	0
OR2B11	0
OR2B2	0
OR2B3	0
OR2B6	0.0845243
OR2C1	0
OR2C3	0
OR2D2	0
OR2D3	0
OR2F1	0
OR2F2	0.0729577
OR2G2	0
OR2G3	0
OR2G6	0
OR2H1	0
OR2H2	0
OR2J2	0
OR2J3	0
OR2K2	0
OR2L13	0
OR2L1P	0
OR2L2	0
OR2L3	0
OR2L5	0
OR2L8	0
OR2M1P	0
OR2M2	0
OR2M3	0
OR2M4	0
OR2M5	0
OR2M7	0
OR2S2	0
OR2T1	0
OR2T10	0
OR2T11	0
OR2T12	0
OR2T2	0
OR2T27	0
OR2T29	0
OR2T3	0
OR2T33	0
OR2T34	0
OR2T35	0
OR2T4	0
OR2T5	0
OR2T6	0
OR2T8	0
OR2V1	0
OR2V2	0
OR2W1	0
OR2W3	0
OR2W5	0
OR2Y1	0
OR2Z1	0
OR3A1	0
OR3A2	0
OR3A3	0
OR3A4P	0
OR4A15	0
OR4A16	0
OR4A47	0
OR4A5	0
OR4B1	0
OR4C11	0
OR4C12	0
OR4C13	0
OR4C15	0
OR4C16	0
OR4C3	0
OR4C45	0
OR4C46	0
OR4C6	0
OR4D1	0
OR4D10	0
OR4D11	0
OR4D2	0
OR4D5	0
OR4D6	0
OR4D9	0
OR4E2	0
OR4F13P	0
OR4F15	0
OR4F16	0
OR4F17	0
OR4F21	0
OR4F3	0
OR4F4	0
OR4F5	0
OR4F6	0
OR4K1	0
OR4K13	0
OR4K14	0
OR4K15	0
OR4K17	0
OR4K2	0
OR4K5	0
OR4L1	0
OR4M1	0
OR4M2	0
OR4N2	0
OR4N3P	0
OR4N4	0
OR4N5	0
OR4P4	0
OR4Q3	0
OR4S1	0
OR4S2	0
OR4X1	0
OR4X2	0
OR51A2	0
OR51A4	0
OR51A7	0
OR51B2	0
OR51B4	0
OR51B5	0
OR51B6	0
OR51D1	0
OR51E1	0.225933
OR51E2	0.0211761
OR51F1	0
OR51F2	0
OR51G1	0
OR51G2	0
OR51I1	0
OR51I2	0
OR51L1	0
OR51M1	0
OR51Q1	0
OR51S1	0
OR51T1	0
OR51V1	0
OR52A1	0
OR52A5	0
OR52B2	0
OR52B4	0
OR52B6	0
OR52D1	0
OR52E2	0
OR52E4	0
OR52E6	0
OR52E8	0
OR52H1	0
OR52I1	0
OR52I2	0
OR52J3	0
OR52K1	0
OR52K2	0
OR52L1	0
OR52M1	0
OR52N1	0
OR52N2	0
OR52N4	0
OR52N5	0
OR52R1	0
OR52W1	0
OR56A1	0
OR56A3	0
OR56A4	0
OR56A5	0
OR56B1	0
OR56B4	0
OR5A1	0
OR5A2	0
OR5AC2	0
OR5AK2	0
OR5AK4P	0.200142
OR5AN1	0
OR5AP2	0
OR5AR1	0
OR5AS1	0
OR5AU1	0
OR5B12	0.0738303
OR5B17	0
OR5B2	0
OR5B21	0.0862424
OR5B3	0
OR5C1	0
OR5D13	0
OR5D14	0
OR5D16	0
OR5D18	0
OR5E1P	0
OR5F1	0
OR5H1	0
OR5H14	0
OR5H15	0
OR5H2	0
OR5H6	0
OR5I1	0
OR5J2	0
OR5K1	0
OR5K2	0
OR5K3	0
OR5K4	0
OR5L1	0
OR5L2	0
OR5M1	0
OR5M10	0
OR5M11	0
OR5M3	0
OR5M8	0
OR5M9	0
OR5P2	0
OR5P3	0
OR5R1	0
OR5T1	0
OR5T2	0
OR5T3	0
OR5V1	0
OR5W2	0
OR6A2	0
OR6B1	0
OR6B2	0
OR6B3	0
OR6C1	0
OR6C2	0
OR6C3	0
OR6C4	0
OR6C6	0
OR6C65	0
OR6C68	0
OR6C70	0
OR6C74	0
OR6C75	0
OR6C76	0
OR6F1	0
OR6K2	0
OR6K3	0
OR6K6	0
OR6M1	0
OR6N1	0
OR6N2	0
OR6P1	0
OR6Q1	0
OR6S1	0
OR6T1	0.0808762
OR6V1	0
OR6W1P	0.0401871
OR6X1	0
OR6Y1	0
OR7A10	0
OR7A17	0
OR7A5	0
OR7C1	0
OR7C2	0
OR7D2	0.0196634
OR7D4	0
OR7E12P	0.116762
OR7E14P	0.942461
OR7E156P	0
OR7E24	0
OR7E2P	0.0744128
OR7E37P	0.0670665
OR7E5P	0
OR7E91P	0.158677
OR7G1	0
OR7G2	0
OR7G3	0
OR8A1	0
OR8B12	0
OR8B2	0
OR8B3	0
OR8B4	0
OR8B8	0
OR8D1	0
OR8D2	0
OR8D4	0
OR8G1	0
OR8G2	0
OR8G5	0
OR8H1	0
OR8H2	0
OR8H3	0
OR8I2	0
OR8J1	0
OR8J3	0
OR8K1	0
OR8K3	0
OR8K5	0
OR8S1	0
OR8U1	0
OR8U8	0
OR9A2	0.0871323
OR9A4	0
OR9G1	0
OR9G4	0
OR9I1	0
OR9K2	0
OR9Q1	0
OR9Q2	0
ORAI1	10.9986
ORAI2	2.03386
ORAI3	3.8562
ORAOV1	6.68666
ORC1	3.66407
ORC2	7.31202
ORC3	8.20726
ORC4	6.77826
ORC5	10.2791
ORC6	6.8839
ORM1	560.671
ORM2	114.247
ORMDL1	13.4586
ORMDL2	30.1868
ORMDL3	44.2371
OS9	79.8238
OSBP	20.3883
OSBP2	2.01308
OSBPL10	3.61446
OSBPL10-AS1	0
OSBPL11	5.03512
OSBPL1A	3.32386
OSBPL2	24.7197
OSBPL3	4.61457
OSBPL5	7.50163
OSBPL6	0.115943
OSBPL7	10.1809
OSBPL8	8.21315
OSBPL9	11.8494
OSCAR	1.68657
OSCP1	1.95479
OSGEP	13.8881
OSGEPL1	2.45222
OSGIN1	4.15295
OSGIN2	6.13975
OSM	0.755909
OSMR	2.2008
OSR1	0.0933664
OSR2	0.586117
OST4	183.955
OSTBETA	2.19616
OSTC	55.7985
OSTCP1	0.467619
OSTF1	37.9409
OSTM1	3.62245
OSTN	0
OSTalpha	3.42863
OTC	4.34743
OTOA	0.110213
OTOF	0
OTOGL	0
OTOL1	0
OTOP1	0
OTOP2	0.021357
OTOP3	0
OTOR	0
OTOS	0
OTP	0
OTUB1	29.2049
OTUB2	1.05711
OTUD1	3.78792
OTUD3	2.93093
OTUD4	8.74213
OTUD5	16.8778
OTUD6A	0
OTUD6B	9.42465
OTUD7A	0.279989
OTUD7B	6.37102
OTX1	0
OTX2	0
OTX2-AS1	0
OVCA2	13.8133
OVCH1	0
OVCH2	0
OVGP1	2.9168
OVOL1	16.0171
OVOL2	8.00776
OXA1L	61.6632
OXCT1	0.830273
OXCT2	0.574433
OXER1	3.76149
OXGR1	0.0252791
OXNAD1	3.96302
OXR1	16.1266
OXSM	9.96214
OXSR1	13.274
OXT	0.126372
OXTR	0.262878
P2RX1	0.335727
P2RX2	0
P2RX3	0.0627976
P2RX4	15.6602
P2RX5	0.436895
P2RX5-TAX1BP3	0.112625
P2RX6	0.013064
P2RX6P	0
P2RX7	1.23059
P2RY1	0.677557
P2RY10	0.581538
P2RY11	1.48851
P2RY12	0.295608
P2RY13	1.32361
P2RY14	0.3453
P2RY2	4.41879
P2RY4	0.129469
P2RY6	0.806204
P2RY8	0.758147
P4HA1	35.2061
P4HA2	37.9412
P4HA3	0.428456
P4HB	250.144
P4HTM	12.7692
PA2G4	95.4659
PA2G4P4	0.125948
PAAF1	13.4635
PABPC1	760.862
PABPC1L	6.09303
PABPC1L2A	0
PABPC1L2B	0
PABPC1P2	0
PABPC3	0.0727599
PABPC4	42.0307
PABPC4L	0.0689969
PABPC5	0.0355318
PABPN1	26.6829
PABPN1L	0
PACRG	0.105101
PACRGL	6.37412
PACS1	8.52981
PACS2	4.18883
PACSIN1	0.102185
PACSIN2	33.334
PACSIN3	4.73897
PADI1	0.178367
PADI2	18.453
PADI3	0.0242309
PADI4	0.0467377
PADI6	0
PAEP	0.489625
PAF1	14.1488
PAFAH1B1	20.3814
PAFAH1B2	23.0523
PAFAH1B3	22.3607
PAFAH2	7.53962
PAG1	5.9689
PAGE1	0
PAGE2	0
PAGE2B	0
PAGE3	0
PAGE4	0
PAGE5	0
PAH	22.3204
PAICS	74.0605
PAIP1	29.7182
PAIP2	44.6966
PAIP2B	3.39696
PAK1	25.5155
PAK1IP1	18.6719
PAK2	19.6908
PAK3	0.026603
PAK4	34.1261
PAK6	1.06908
PAK7	0
PALB2	4.8492
PALLD	15.5915
PALM	0.852042
PALM2	0.204996
PALM2-AKAP2	0.550186
PALM3	5.15669
PALMD	1.2945
PAM	8.04535
PAM16	28.7628
PAMR1	0.982368
PAN2	10.0883
PAN3	12.2128
PAN3-AS1	1.78114
PANK1	5.65246
PANK2	16.9214
PANK3	10.2779
PANK4	7.4726
PANX1	5.72636
PANX2	0.251361
PANX3	0
PAOX	2.83591
PAPD4	15.9896
PAPD5	3.39833
PAPD7	10.2697
PAPL	0
PAPLN	1.09167
PAPOLA	30.2163
PAPOLB	0
PAPOLG	2.14553
PAPPA	0.449482
PAPPA2	0.0247821
PAPSS1	13.4453
PAPSS2	18.9533
PAQR3	1.82112
PAQR4	10.3918
PAQR5	6.00657
PAQR6	0.722246
PAQR7	3.99393
PAQR8	8.33152
PAQR9	0.477554
PAR-SN	0.032932
PAR1	0
PAR4	0
PAR5	0.0199855
PARD3	10.7419
PARD3B	2.9201
PARD6A	4.15692
PARD6B	5.16397
PARD6G	0.44087
PARG	6.67406
PARK2	0.400159
PARK7	198.88
PARL	27.1939
PARM1	54.0687
PARN	15.1539
PARP1	35.5778
PARP10	13.1234
PARP11	1.70703
PARP12	7.76877
PARP14	6.79235
PARP15	0.341809
PARP16	2.95866
PARP2	9.04573
PARP3	3.85253
PARP4	35.1793
PARP6	2.56757
PARP8	1.91674
PARP9	10.1241
PARPBP	6.57179
PARS2	5.46665
PART1	0.188599
PARVA	5.46172
PARVB	2.90884
PARVG	3.64937
PASD1	0
PASK	3.23684
PATE1	0
PATE2	0
PATE3	0
PATE4	0
PATL1	17.9355
PATL2	0.361374
PATZ1	16.658
PAWR	10.8117
PAX1	0
PAX2	0.0107091
PAX3	0
PAX4	0
PAX5	0.114852
PAX6	0.251025
PAX7	0
PAX8	0.347273
PAX9	0.0153917
PAXIP1	5.81085
PBK	9.05034
PBLD	14.1769
PBOV1	0.0260357
PBRM1	7.77965
PBX1	4.59466
PBX2	16.6775
PBX3	2.80217
PBX4	1.82642
PBXIP1	17.2715
PC	12.0711
PCA3	0.0441875
PCAT1	0.0202119
PCBD1	98.4504
PCBD2	5.07574
PCBP1	149.368
PCBP1-AS1	0.288451
PCBP2	141.44
PCBP3	1.54868
PCBP4	7.45735
PCCA	12.3719
PCCA-AS1	0
PCCB	29.1962
PCDH1	21.0177
PCDH10	0.0433426
PCDH11X	0.0096043
PCDH11Y	0.00991622
PCDH12	1.00289
PCDH15	0
PCDH17	1.04795
PCDH18	0.326477
PCDH19	0.0147777
PCDH20	0.0843966
PCDH7	0.337619
PCDH8	0.0914243
PCDH9	0.0521329
PCDH9-AS2	0
PCDH9-AS3	0
PCDHA1	0
PCDHA10	0
PCDHA11	0.05327
PCDHA12	0.0177815
PCDHA13	0
PCDHA2	0
PCDHA3	0.0493272
PCDHA4	0
PCDHA5	0
PCDHA6	0
PCDHA7	0
PCDHA8	0
PCDHA9	0
PCDHAC1	0
PCDHAC2	0.0468168
PCDHB1	0
PCDHB10	0.235779
PCDHB11	0.0631619
PCDHB12	0.13104
PCDHB13	0.370986
PCDHB14	1.06361
PCDHB15	0.411002
PCDHB16	0.146089
PCDHB17	0.000558396
PCDHB18	0.10535
PCDHB19P	0.0468898
PCDHB2	0.0331759
PCDHB3	0.0289883
PCDHB4	0.0787184
PCDHB5	0.078654
PCDHB6	0.0312198
PCDHB7	0.254244
PCDHB8	0.138214
PCDHB9	0.14003
PCDHGA1	0.267818
PCDHGA10	0.25079
PCDHGA11	0.130472
PCDHGA12	0.394347
PCDHGA2	0.104988
PCDHGA3	0.0637772
PCDHGA4	0.0320821
PCDHGA5	0.0679556
PCDHGA6	0.231525
PCDHGA7	0.0470076
PCDHGA8	0.0133708
PCDHGA9	0.209956
PCDHGB1	0.000671529
PCDHGB2	0.21529
PCDHGB3	0.114533
PCDHGB4	0.164699
PCDHGB5	0.162098
PCDHGB6	0.169558
PCDHGB7	0.500545
PCDHGB8P	0.0220736
PCDHGC3	3.76875
PCDHGC4	0.0159612
PCDHGC5	0
PCDP1	0.0300247
PCED1A	27.6747
PCED1B	2.28829
PCF11	5.1836
PCGEM1	0
PCGF1	9.89608
PCGF2	4.17168
PCGF3	13.3734
PCGF5	19.7025
PCGF6	5.76136
PCID2	28.6621
PCIF1	15.4106
PCK1	65.7453
PCK2	39.6645
PCLO	0.337376
PCM1	7.36838
PCMT1	41.5885
PCMTD1	9.75735
PCMTD2	19.8506
PCNA	209.129
PCNA-AS1	0
PCNAP1	0
PCNP	58.529
PCNT	3.16926
PCNX	2.26046
PCNXL2	0.18967
PCNXL3	9.0694
PCOLCE	5.84733
PCOLCE2	0.450493
PCP2	0.517468
PCP4	20.3102
PCP4L1	0.0286991
PCSK1	0.0394021
PCSK1N	0.835223
PCSK2	0
PCSK4	1.52219
PCSK5	2.19511
PCSK6	5.99551
PCSK7	24.3122
PCSK9	22.7153
PCTP	10.009
PCYOX1	14.2802
PCYOX1L	2.46131
PCYT1A	12.0622
PCYT1B	0
PCYT2	13.131
PDAP1	41.4553
PDC	0
PDCD1	0.545355
PDCD10	32.956
PDCD11	12.5744
PDCD1LG2	0.871048
PDCD2	18.9887
PDCD2L	8.28891
PDCD4	41.302
PDCD5	68.5429
PDCD6	65.6885
PDCD6IP	39.149
PDCD7	4.34676
PDCL	10.2708
PDCL2	0
PDCL3	30.8384
PDDC1	12.6358
PDE10A	0.193775
PDE11A	0.244619
PDE12	9.59513
PDE1A	1.16403
PDE1B	0.265379
PDE1C	0
PDE2A	0.527566
PDE3A	7.21042
PDE3B	4.3165
PDE4A	5.49938
PDE4B	1.09504
PDE4C	0.14747
PDE4D	1.38753
PDE4DIP	5.33709
PDE5A	1.4031
PDE6A	0.0491911
PDE6B	0.0979267
PDE6C	0
PDE6D	8.53202
PDE6G	0.271786
PDE6H	0
PDE7A	3.69179
PDE7B	0.176148
PDE8A	7.66979
PDE8B	0.181604
PDE9A	9.20025
PDF	12.1022
PDGFA	10.4503
PDGFB	2.61071
PDGFC	2.21593
PDGFD	0.716031
PDGFRA	1.93184
PDGFRB	6.88351
PDGFRL	0.187475
PDHA1	34.5053
PDHA2	0
PDHB	57.4552
PDHX	12.9629
PDIA2	0.565866
PDIA3	96.7214
PDIA3P	1.36218
PDIA4	82.3605
PDIA5	15.8006
PDIA6	163.633
PDIK1L	6.99383
PDILT	0
PDK1	10.1596
PDK2	20.6415
PDK3	5.1745
PDK4	5.98399
PDLIM1	115.456
PDLIM2	4.15512
PDLIM3	7.1141
PDLIM4	0.828784
PDLIM5	12.3208
PDLIM7	13.6594
PDP1	15.6484
PDP2	4.35407
PDPK1	10.8986
PDPN	0.659101
PDPR	5.95548
PDRG1	19.6877
PDS5A	18.3557
PDS5B	6.58638
PDSS1	10.0391
PDSS2	7.26168
PDX1	6.50779
PDXDC1	49.2917
PDXDC2P	23.2988
PDXK	19.2016
PDXP	10.3135
PDYN	0
PDZD11	20.7906
PDZD2	0.0451171
PDZD3	3.77116
PDZD4	0.377128
PDZD7	0.628488
PDZD8	18.2749
PDZD9	0.104404
PDZK1	4.05908
PDZK1IP1	90.8991
PDZK1IP1-AS1	0.0825137
PDZK1P1	0.163125
PDZRN3	2.87226
PDZRN4	0.0447195
PEA15	34.2361
PEAK1	1.95677
PEAR1	0.600503
PEBP1	189.073
PEBP4	0
PECAM1	2.45603
PECR	9.0608
PEF1	22.8811
PEG10	0.0821555
PEG3	0.169695
PEG3-AS1	0
PELI1	9.13109
PELI2	0.288808
PELI3	2.58842
PELO	10.0806
PELP1	18.8959
PEMT	30.3017
PENK	0
PEPD	39.339
PER1	3.66544
PER2	3.59783
PER3	1.20975
PER4	0
PERP	28.1295
PES1	34.5496
PET100	188.881
PET112	9.37001
PET117	22.2555
PEX1	6.80086
PEX10	14.6513
PEX11A	5.18703
PEX11B	15.5987
PEX11G	2.06432
PEX12	1.96884
PEX13	7.44435
PEX14	12.8078
PEX16	12.7316
PEX19	16.289
PEX2	11.581
PEX26	12.8599
PEX3	4.06106
PEX5	23.594
PEX5L	0
PEX6	3.68681
PEX7	3.93812
PF4	0.835511
PF4V1	0.423737
PFAS	8.83932
PFDN1	37.4181
PFDN2	72.5583
PFDN4	32.2017
PFDN5	231.709
PFDN6	96.8806
PFKFB1	0.446449
PFKFB2	14.0613
PFKFB3	14.2342
PFKFB4	5.59342
PFKL	123.583
PFKM	15.3122
PFKP	34.3189
PFN1	696.818
PFN1P2	1.95939
PFN2	6.18046
PFN3	0
PFN4	0.139342
PGA3	0.0764142
PGA4	0.0764172
PGA5	0.0747404
PGAM1	139.683
PGAM2	0.500511
PGAM4	0.248806
PGAM5	24.3322
PGAP1	2.44604
PGAP2	13.8487
PGAP3	19.2781
PGBD1	0.306863
PGBD2	2.97378
PGBD3	0.674462
PGBD4	0.481639
PGBD5	0.536873
PGC	0
PGCP1	0
PGD	70.6498
PGF	1.21896
PGGT1B	11.5103
PGK1	202.664
PGK2	0
PGLS	31.0994
PGLYRP1	0.0984121
PGLYRP2	2.65216
PGLYRP3	0
PGLYRP4	0
PGM1	42.2657
PGM2	13.394
PGM2L1	2.10952
PGM3	8.29702
PGM5	0.516852
PGM5P2	0.216235
PGP	5.73852
PGPEP1	9.0318
PGPEP1L	0
PGR	0.060556
PGRMC1	72.3435
PGRMC2	17.9588
PGS1	8.17773
PHACTR1	0.318875
PHACTR2	2.58722
PHACTR3	0.170496
PHACTR4	6.79671
PHAX	7.75772
PHB	168.946
PHB2	110.936
PHC1	9.24698
PHC2	33.392
PHC3	4.88788
PHEX	0.0153732
PHEX-AS1	0
PHF1	6.59932
PHF10	14.8911
PHF11	9.50857
PHF12	4.87777
PHF13	8.37814
PHF14	10.4728
PHF15	3.40498
PHF16	4.59281
PHF17	3.12067
PHF19	9.05342
PHF2	10.5007
PHF20	8.31261
PHF20L1	9.20187
PHF21A	2.19204
PHF21B	0
PHF23	11.9324
PHF2P1	0
PHF3	9.62506
PHF5A	37.7062
PHF6	8.95161
PHF7	2.45517
PHF8	6.13644
PHGDH	3.05146
PHGR1	461.076
PHIP	4.52134
PHKA1	0.698917
PHKA2	4.68636
PHKB	10.5853
PHKG1	1.73038
PHKG2	6.29367
PHLDA1	12.3758
PHLDA2	38.0452
PHLDA3	2.7304
PHLDB1	12.7581
PHLDB2	1.30039
PHLDB3	2.43774
PHLPP1	3.77809
PHLPP2	3.77064
PHOSPHO1	0.816664
PHOSPHO2	4.13329
PHOSPHO2-KLHL23	1.22643
PHOX2A	0
PHOX2B	0
PHPT1	30.9254
PHRF1	10.6058
PHTF1	2.05484
PHTF2	3.75922
PHYH	17.608
PHYHD1	1.2424
PHYHIP	0.124579
PHYHIPL	0.0603043
PI15	0.064589
PI16	0.0707903
PI3	6.28976
PI4K2A	5.6087
PI4K2B	15.6404
PI4KA	13.3068
PI4KAP1	3.53456
PI4KAP2	4.65712
PI4KB	10.0404
PIAS1	5.81065
PIAS2	2.44385
PIAS3	3.03673
PIAS4	10.3117
PIBF1	8.40804
PICALM	38.9689
PICK1	10.4952
PID1	9.89856
PIDD	4.03623
PIEZO1	21.9146
PIEZO2	0.547703
PIF1	1.4197
PIGA	3.32054
PIGB	2.24956
PIGC	17.2263
PIGF	22.3032
PIGG	6.3164
PIGH	4.98956
PIGK	9.67797
PIGL	5.8021
PIGM	5.63422
PIGN	7.11376
PIGO	23.1842
PIGP	21.4962
PIGQ	10.5155
PIGR	26.3537
PIGS	17.5041
PIGT	85.3795
PIGU	44.7852
PIGV	9.78247
PIGW	6.92551
PIGX	5.73116
PIGY	29.8398
PIGZ	8.85331
PIH1D1	45.8131
PIH1D2	0.682238
PIK3AP1	5.72188
PIK3C2A	6.84221
PIK3C2B	12.021
PIK3C2G	0.225538
PIK3C3	6.25995
PIK3CA	3.26629
PIK3CB	8.48296
PIK3CD	1.71044
PIK3CG	0.539599
PIK3IP1	7.18451
PIK3R1	6.83716
PIK3R2	27.0581
PIK3R3	3.36179
PIK3R4	5.35873
PIK3R5	1.19084
PIK3R6	0.340916
PIKFYVE	3.12114
PILRA	2.75959
PILRB	20.1971
PIM1	27.4477
PIM2	7.29953
PIM3	32.5817
PIN1	29.7878
PIN1P1	0
PIN4	15.1828
PINK1	18.4395
PINX1	3.12555
PION	2.4731
PIP	0
PIP4K2A	4.89742
PIP4K2B	7.81558
PIP4K2C	13.8304
PIP5K1A	11.4789
PIP5K1B	23.9268
PIP5K1C	4.62697
PIP5K1P1	0.0110811
PIP5KL1	0.0276109
PIPOX	6.80052
PIPSL	0.0100086
PIR	5.49945
PIR-FIGF	0.0207287
PIRT	0.221385
PISD	12.0248
PISRT1	0
PITHD1	32.1971
PITPNA	25.0646
PITPNB	30.0341
PITPNC1	2.37237
PITPNM1	14.6517
PITPNM2	2.80669
PITPNM3	2.5601
PITRM1	19.0931
PITX1	6.57791
PITX2	6.71584
PITX3	0
PIWIL1	0.0841756
PIWIL2	0.275831
PIWIL3	0
PIWIL4	1.28297
PJA1	3.22497
PJA2	18.101
PKD1	9.8509
PKD1L1	0.0663863
PKD1L2	0.00918968
PKD1L3	0.0411286
PKD1P1	26.2682
PKD2	2.00963
PKD2L1	0.0862046
PKD2L2	0.638958
PKDCC	4.94844
PKDREJ	0.164685
PKHD1	0.263167
PKHD1L1	0.00318847
PKI55	1.06642
PKIA	0.071969
PKIB	6.21487
PKIG	13.2154
PKLR	4.11237
PKM	188.959
PKMYT1	9.94345
PKN1	14.4401
PKN2	9.51167
PKN3	2.25261
PKNOX1	3.08254
PKNOX2	0.208475
PKP1	0.726807
PKP2	27.0302
PKP3	56.8548
PKP4	14.5974
PLA1A	0.970284
PLA2G10	6.16816
PLA2G12A	5.85327
PLA2G12B	4.27161
PLA2G15	6.25145
PLA2G16	10.9366
PLA2G1B	0.125372
