genes	AMC_13.1_FPKM
LOC728558	0.099055
LOC728606	0.455124
LOC728613	1.18777
LOC728640	0.0207875
LOC728643	0.273999
LOC728716	0
LOC728723	0.191836
LOC728724	0
LOC728730	1.36002
LOC728739	0.113345
LOC728743	4.13491
LOC728752	1.93833
LOC728758	0.0380383
LOC728819	0.255316
LOC728855	8.27536
LOC728875	0.847663
LOC728978	0.637016
LOC728989	0.258532
LOC729013	11.8727
LOC729020	0
LOC729041	0.0761386
LOC729059	0
LOC729080	0.110168
LOC729121	0
LOC729156	3.00618
LOC729176	6.19e-05
LOC729177	0
LOC729178	1.45818
LOC729234	1.82271
LOC729264	0
LOC729420	0.0519781
LOC729444	0.0293308
LOC729506	0
LOC729603	0.522453
LOC729609	0
LOC729668	0
LOC729678	4.92865
LOC729683	0.626862
LOC729732	0.71035
LOC729737	3.4861
LOC729739	0
LOC729799	0.0738193
LOC729852	10.1698
LOC729911	0
LOC729950	0.202372
LOC729966	16.2251
LOC729970	1.40103
LOC729987	0
LOC730091	0.290243
LOC730101	3.65117
LOC730102	7.29104
LOC730159	0
LOC730183	2.23246
LOC730227	0
LOC730441	0
LOC730668	0.00914565
LOC730755	0.116795
LOC730811	0
LOC731223	0.255394
LOC731275	1.14036
LOC731424	0.0131235
LOC731779	0
LOC731789	0.000114101
LOC732275	0
LOC79015	0.234214
LOC80054	6.37159
LOC81691	1.41043
LOC84856	0.272014
LOC84931	0
LOC84989	0.784835
LOC90246	0.0953497
LOC90499	0.0343109
LOC90784	0.571782
LOC90834	0.390701
LOC91149	0
LOC91450	0.0903531
LOC91948	0.0366236
LOC92249	5.65927
LOC93432	0.511917
LOC93622	4.73523
LOC96610	7.51764
LOH12CR1	2.40137
LOH12CR2	0.517989
LONP1	26.674
LONP2	9.62212
LONRF1	3.07036
LONRF2	0.0618308
LONRF3	1.08266
LOR	0.037037
LOX	6.37088
LOXHD1	0.0365206
LOXL1	8.00047
LOXL2	15.2433
LOXL3	1.41842
LOXL4	0.462913
LPA	0.0368265
LPAL2	0.292157
LPAR1	4.54155
LPAR2	11.7893
LPAR3	0.295944
LPAR4	0.0747219
LPAR5	12.4955
LPAR6	9.63965
LPCAT1	8.5825
LPCAT2	4.80563
LPCAT3	27.5104
LPCAT4	44.9866
LPGAT1	6.15447
LPHN1	3.23078
LPHN2	1.63617
LPHN3	0.392515
LPIN1	3.54435
LPIN2	7.40425
LPIN3	11.9894
LPL	1.29506
LPO	0.0139054
LPP	7.36308
LPP-AS2	0.779616
LPPR1	0
LPPR2	5.32235
LPPR3	0
LPPR4	0.315451
LPPR5	0.0138126
LPXN	5.78789
LRAT	0.0323376
LRBA	5.66795
LRCH1	4.36546
LRCH2	0.243409
LRCH3	2.28148
LRCH4	16.7775
LRFN1	0.288108
LRFN2	0.469136
LRFN3	5.10054
LRFN4	17.7241
LRFN5	0.181786
LRG1	13.9735
LRGUK	0.0710454
LRIF1	4.40136
LRIG1	11.909
LRIG2	1.15463
LRIG3	8.05087
LRIT1	0
LRIT2	0.167318
LRIT3	0.0910153
LRMP	0.83927
LRP1	23.131
LRP10	120.697
LRP11	14.7182
LRP12	2.36599
LRP1B	0.00265162
LRP2	0
LRP2BP	0.181395
LRP3	9.8391
LRP4	5.50406
LRP5	23.3093
LRP5L	1.60998
LRP6	3.00776
LRP8	0.744413
LRPAP1	6.91424
LRPPRC	17.5691
LRR1	6.85562
LRRC1	15.7395
LRRC10	0
LRRC10B	0.423522
LRRC14	5.40779
LRRC14B	0.0253086
LRRC15	0.605655
LRRC16A	6.30278
LRRC16B	0.382007
LRRC17	0.737178
LRRC18	0.0588798
LRRC19	22.4526
LRRC2	0.448707
LRRC20	3.45935
LRRC23	3.14445
LRRC24	0.0470525
LRRC25	1.61251
LRRC26	59.3705
LRRC27	2.05961
LRRC28	6.36774
LRRC29	1.17157
LRRC3	1.098
LRRC3-AS1	0.0655226
LRRC30	0
LRRC31	8.25817
LRRC32	11.9271
LRRC33	1.3742
LRRC34	0.487766
LRRC36	0.839904
LRRC37A	0.520445
LRRC37A11P	0
LRRC37A2	1.11257
LRRC37A3	0.764985
LRRC37A4P	4.29657
LRRC37A5P	0
LRRC37A6P	0.0241084
LRRC37B	1.10243
LRRC37BP1	2.53518
LRRC38	0
LRRC39	0.0824381
LRRC3B	0
LRRC3C	0
LRRC4	0.28579
LRRC40	3.76572
LRRC41	15.8892
LRRC42	6.70389
LRRC43	0.161343
LRRC45	9.72854
LRRC46	0.183515
LRRC47	15.2426
LRRC48	0.138958
LRRC49	1.10538
LRRC4B	0.523261
LRRC4C	0.199896
LRRC52	0
LRRC55	0.0762595
LRRC56	1.55402
LRRC57	4.72189
LRRC58	3.32945
LRRC59	59.6049
LRRC6	1.50064
LRRC61	4.99467
LRRC66	3.37664
LRRC69	0.265781
LRRC7	0.00791413
LRRC70	1.06136
LRRC71	0
LRRC72	0
LRRC73	0.596155
LRRC8A	15.3945
LRRC8B	1.69119
LRRC8C	1.1093
LRRC8D	7.27939
LRRC8E	1.39834
LRRCC1	3.75206
LRRD1	0
LRRFIP1	21.8826
LRRFIP2	18.0298
LRRIQ1	0.00894456
LRRIQ3	0.163845
LRRIQ4	0.577463
LRRK1	3.78772
LRRK2	0.286903
LRRN1	0.136731
LRRN2	5.26252
LRRN3	0.098639
LRRN4	0.038463
LRRN4CL	2.02103
LRRTM1	0.0955934
LRRTM2	0.056985
LRRTM3	0
LRRTM4	0.0313133
LRSAM1	5.07873
LRTM1	0.0427489
LRTM2	0
LRTOMT	3.46203
LRWD1	7.49389
LSAMP	1.34787
LSAMP-AS3	0
LSG1	10.1818
LSM1	20.7445
LSM10	17.5265
LSM11	0.705765
LSM12	18.1087
LSM14A	26.2703
LSM14B	17.8093
LSM2	37.5983
LSM3	77.1277
LSM4	40.6085
LSM5	19.0238
LSM6	28.1378
LSM7	141.663
LSMD1	17.6718
LSP1	19.0995
LSP1P3	0
LSR	130.367
LSS	14.4925
LST1	4.79698
LTA	0.0754211
LTA4H	31.3136
LTB	6.86873
LTB4R	2.92336
LTB4R2	0.705901
LTBP1	14.6932
LTBP2	5.45559
LTBP3	17.4906
LTBP4	34.5784
LTBR	39.5776
LTC4S	4.14826
LTF	1.55067
LTK	5.27734
LTN1	2.65399
LTV1	9.82686
LUC7L	18.1725
LUC7L2	19.5336
LUC7L3	26.2657
LUM	131.97
LURAP1	0.164441
LURAP1L	8.59663
LUST	1.58164
LUZP1	4.73254
LUZP2	0.529206
LUZP4	0
LXN	22.9265
LY6D	0
LY6E	48.8858
LY6G5B	4.97039
LY6G5C	1.76485
LY6G6C	0.297795
LY6G6D	60.7069
LY6G6E	1.56883
LY6G6F	0.114907
LY6H	0.591804
LY6K	0
LY75	5.25464
LY75-CD302	0.0237874
LY86	2.50036
LY86-AS1	0
LY9	0.504441
LY96	9.87744
LYAR	6.08538
LYG1	0.430445
LYG2	0
LYL1	2.27386
LYN	6.03262
LYNX1	1.24791
LYPD1	5.59338
LYPD2	0
LYPD3	1.60123
LYPD4	0
LYPD5	1.12258
LYPD6	0.966443
LYPD6B	2.83126
LYPLA1	23.4053
LYPLA2	65.2017
LYPLAL1	6.04217
LYRM1	11.1558
LYRM2	7.28546
LYRM4	15.0875
LYRM5	8.84411
LYRM7	1.72001
LYSMD1	2.70691
LYSMD2	2.54817
LYSMD3	5.42165
LYSMD4	2.08462
LYST	1.15735
LYVE1	5.89228
LYZ	75.1114
LYZL1	0
LYZL2	0
LYZL4	0
LYZL6	0
LZIC	8.69673
LZTFL1	3.63031
LZTR1	11.068
LZTS1	0.665808
LZTS1-AS1	0
LZTS2	14.511
M1	0
M6PR	28.2971
MAB21L1	0.111931
MAB21L2	1.88384
MAB21L3	1.32897
MACC1	4.42641
MACC1-AS1	0
MACF1	5.21294
MACROD1	27.2343
MACROD2	0.413363
MACROD2-AS1	0
MAD1L1	8.98935
MAD2L1	13.5165
MAD2L1BP	23.8738
MAD2L2	11.6619
MADCAM1	3.33769
MADD	12.2064
MAEA	27.0703
MAEL	0
MAF	4.05932
MAF1	52.9692
MAFA	0.0333519
MAFB	6.90377
MAFF	8.3653
MAFG	8.42798
MAFG-AS1	0.878164
MAFIP	12.7629
MAFK	19.1725
MAG	0
MAGEA1	0
MAGEA10	0
MAGEA10-MAGEA5	0
MAGEA11	0
MAGEA12	0
MAGEA2	0
MAGEA2B	0
MAGEA3	0
MAGEA4	0
MAGEA5	0
MAGEA6	0
MAGEA8	0
MAGEA9	0
MAGEA9B	0
MAGEB1	0
MAGEB10	0
MAGEB16	0
MAGEB18	0
MAGEB2	0
MAGEB3	0
MAGEB4	0
MAGEB6	0
MAGEC1	0
MAGEC2	0
MAGEC3	0
MAGED1	38.0926
MAGED2	43.8627
MAGED4	0.170278
MAGED4B	2.61113
MAGEE1	0.415586
MAGEE2	0
MAGEF1	16.5996
MAGEH1	5.31303
MAGEL2	0.115924
MAGI1	4.29229
MAGI1-AS1	0
MAGI2	0.427089
MAGI2-AS2	0
MAGI2-AS3	1.65134
MAGI3	3.74369
MAGIX	1.36504
MAGOH	41.7005
MAGOH2	0.315591
MAGOHB	4.48519
MAGT1	19.2333
MAK	0.054321
MAK16	2.95744
MAL	0.64504
MAL2	69.0051
MALAT1	108.883
MALL	94.653
MALSU1	22.7322
MALT1	2.90782
MAMDC2	1.31991
MAMDC4	3.04826
MAML1	6.60446
MAML2	1.78674
MAML3	1.86857
MAMLD1	0.348579
MAMSTR	0.547279
MAN1A1	16.732
MAN1A2	2.94046
MAN1B1	26.0267
MAN1C1	2.12417
MAN2A1	4.56273
MAN2A2	6.22733
MAN2B1	29.6136
MAN2B2	9.03468
MAN2C1	19.3476
MANBA	6.35204
MANBAL	58.9338
MANEA	2.52394
MANEAL	3.35071
MANF	51.7719
MANSC1	18.603
MANSC4	0.0552446
MAOA	41.0379
MAOB	2.69853
MAP1A	1.09714
MAP1B	1.22764
MAP1LC3A	34.7498
MAP1LC3B	29.7508
MAP1LC3B2	0.935505
MAP1LC3C	0.0851722
MAP1S	15.3889
MAP2	0.170195
MAP2K1	11.6437
MAP2K2	58.7109
MAP2K3	27.374
MAP2K4	5.34194
MAP2K4P1	0.0194705
MAP2K5	7.59038
MAP2K6	11.4101
MAP2K7	10.2038
MAP3K1	2.07574
MAP3K10	4.25658
MAP3K11	33.05
MAP3K12	2.57219
MAP3K13	12.9131
MAP3K14	4.4083
MAP3K15	0
MAP3K2	4.53003
MAP3K3	3.38376
MAP3K4	4.50396
MAP3K5	3.44345
MAP3K6	4.3445
MAP3K7	7.97548
MAP3K8	2.42932
MAP3K9	0.555348
MAP4	25.5672
MAP4K1	1.46055
MAP4K2	3.0624
MAP4K3	5.35313
MAP4K4	9.64289
MAP4K5	5.80077
MAP6	0.393045
MAP6D1	0.546157
MAP7	27.1509
MAP7D1	19.1059
MAP7D2	0.683888
MAP7D3	0.991883
MAP9	0.156094
MAPK1	16.8949
MAPK10	0.666727
MAPK11	3.27328
MAPK12	1.99883
MAPK13	52.0896
MAPK14	15.0233
MAPK15	0.379804
MAPK1IP1L	11.5353
MAPK3	83.3407
MAPK4	0.179382
MAPK6	8.61889
MAPK7	9.41191
MAPK8	6.73382
MAPK8IP1	2.27343
MAPK8IP2	0.881505
MAPK8IP3	11.2092
MAPK9	8.24667
MAPKAP1	24.0535
MAPKAPK2	23.0372
MAPKAPK3	16.8731
MAPKAPK5	11.7489
MAPKAPK5-AS1	13.1601
MAPKBP1	1.63615
MAPRE1	51.0804
MAPRE2	10.5791
MAPRE3	7.913
MAPT	0.301467
MAPT-AS1	0
MAPT-IT1	0
01-Mar	7.58697
02-Mar	7.91331
01-Mar	0.671552
10-Mar	0.0133729
11-Mar	0
02-Mar	14.4219
03-Mar	5.33532
04-Mar	0.0674525
05-Mar	8.15758
06-Mar	13.0418
07-Mar	11.7062
08-Mar	7.19949
09-Mar	3.43957
MARCKS	70.9781
MARCKSL1	141.641
MARCO	1.08504
MARK1	0.526609
MARK2	19.5071
MARK2P9	0
MARK3	10.8772
MARK4	3.77071
MARS	25.0718
MARS2	3.52077
MARVELD1	22.3009
MARVELD2	6.04491
MARVELD3	28.0504
MAS1	0
MAS1L	0.0569324
MASP1	1.1043
MASP2	0.260559
MAST1	0.113096
MAST2	26.249
MAST3	4.95309
MAST4	1.7759
MASTL	1.90613
MAT1A	0.648929
MAT2A	39.8908
MAT2B	37.5164
MATK	0.8678
MATL2963	0.579285
MATN1	0.0207118
MATN2	15.0823
MATN3	0.203527
MATN4	0.0584374
MATR3	29.384
MAU2	11.6838
MAVS	10.1572
MAX	39.9482
MAZ	75.9212
MB	21.7431
MB21D1	1.58765
MB21D2	2.38749
MBD1	11.9422
MBD2	9.47232
MBD3	27.2222
MBD3L1	0
MBD3L2	0
MBD3L3	0
MBD3L4	0
MBD3L5	0
MBD4	6.11312
MBD5	0.818023
MBD6	16.7407
MBIP	6.07967
MBL1P	0.212733
MBL2	0.0185591
MBLAC1	1.06476
MBLAC2	0.898424
MBNL1	19.3095
MBNL2	12.5459
MBNL3	2.49634
MBOAT1	16.0698
MBOAT2	5.1162
MBOAT4	0.0301945
MBOAT7	37.9727
MBP	8.63549
MBTD1	4.41435
MBTPS1	24.1282
MBTPS2	3.65248
MC1R	1.69727
MC2R	0
MC3R	0
MC4R	0
MC5R	0.0452649
MCAM	27.5976
MCAT	8.68185
MCC	0.593487
MCCC1	9.37287
MCCC2	18.0589
MCCD1	0
MCEE	11.4449
MCF2	0.0251944
MCF2L	8.76197
MCF2L-AS1	3.17785
MCF2L2	0.0434703
MCFD2	12.8549
MCHR1	0.0870269
MCHR2	0
MCI	0.131647
MCL1	77.1576
MCM10	0.822905
MCM2	12.1052
MCM3	26.5292
MCM3AP	9.33069
MCM3AP-AS1	0.584165
MCM4	11.3945
MCM5	17.1468
MCM6	8.85322
MCM7	47.1265
MCM8	1.14921
MCM9	2.65846
MCMBP	8.93328
MCMDC2	0.206404
MCOLN1	10.8486
MCOLN2	5.12743
MCOLN3	0.282957
MCPH1	3.13091
MCRS1	26.6242
MCTP1	1.00831
MCTP2	4.74754
MCTS1	4.57966
MCU	21.4492
MDC1	3.80576
MDFI	4.03952
MDFIC	2.12188
MDGA1	0.882668
MDGA2	0
MDH1	66.2043
MDH1B	0.0622486
MDH2	165.622
MDK	69.4736
MDM1	1.78424
MDM2	4.8526
MDM4	1.87262
MDN1	1.94798
MDP1	11.9609
MDS2	0
ME1	3.53238
ME2	10.8423
ME3	10.4055
MEA1	38.95
MEAF6	12.5579
MECOM	10.7911
MECP2	4.9735
MECR	3.55799
MED1	4.66683
MED10	23.3164
MED11	11.4413
MED12	5.01651
MED12L	0.00456971
MED13	6.75013
MED13L	5.81488
MED14	8.60778
MED15	35.1521
MED16	26.2375
MED17	6.17754
MED18	11.2608
MED19	7.67323
MED20	10.61
MED21	10.7064
MED22	8.58787
MED23	5.7826
MED24	21.4721
MED25	20.137
MED26	2.89346
MED27	12.5552
MED28	16.9688
MED29	11.5196
MED30	10.5164
MED31	2.50092
MED4	21.1038
MED4-AS1	2.9168
MED6	11.919
MED7	13.0451
MED8	16.8835
MED9	6.77445
MEF2A	5.47892
MEF2B	0.51883
MEF2BNB	10.3501
MEF2BNB-MEF2B	1.66504
MEF2C	2.82701
MEF2D	12.5966
MEFV	0.159685
MEG3	6.41963
MEG8	0.179142
MEG9	0.134371
MEGF10	0.0191803
MEGF11	0
MEGF6	2.7757
MEGF8	3.52356
MEGF9	2.66914
MEI1	0.543964
MEIG1	0
MEIS1	1.77549
MEIS1-AS3	0.0642413
MEIS2	1.84903
MEIS3	2.53982
MEIS3P1	3.75066
MELK	4.72695
MEMO1	10.9142
MEN1	12.829
MEOX1	1.88024
MEOX2	0.740539
MEP1A	137.518
MEP1B	1.31995
MEPCE	16.0645
MEPE	0
MERTK	2.1532
MESDC1	17.0562
MESDC2	9.39311
MESP1	4.32238
MESP2	0.548233
MEST	15.0115
MESTIT1	0
MET	8.24638
METAP1	19.3959
METAP1D	1.76651
METAP2	18.2325
METRN	8.88681
METRNL	27.7693
METTL1	11.1145
METTL10	3.93758
METTL11B	0.118641
METTL12	0.720996
METTL13	12.1143
METTL14	4.92897
METTL15	4.18847
METTL16	2.73542
METTL17	16.0328
METTL18	3.85272
METTL20	0.746628
METTL21A	6.10445
METTL21B	3.28205
METTL21C	0
METTL21CP1	0.108078
METTL21D	2.58935
METTL22	5.50132
METTL23	18.2468
METTL24	0.146731
METTL2A	4.52425
METTL2B	4.82992
METTL3	12.5193
METTL4	1.66088
METTL5	18.2067
METTL6	2.83263
METTL7A	39.4899
METTL7B	18.0189
METTL8	1.02092
METTL9	21.9786
MEX3A	1.06887
MEX3B	0.980237
MEX3C	7.53739
MEX3D	14.7767
MFAP1	12.6105
MFAP2	21.8873
MFAP3	5.28814
MFAP3L	0.698663
MFAP4	36.9695
MFAP5	6.84778
MFF	13.6111
MFGE8	42.5079
MFHAS1	6.06973
MFI2	6.99155
MFI2-AS1	1.26662
MFN1	9.97522
MFN2	22.5767
MFNG	6.245
MFSD1	29.0519
MFSD10	38.4533
MFSD11	8.01333
MFSD12	17.8269
MFSD2A	5.34855
MFSD2B	0
MFSD3	21.4363
MFSD4	12.7382
MFSD5	24.474
MFSD6	14.0567
MFSD6L	2.77632
MFSD7	3.93892
MFSD8	3.2723
MFSD9	7.12098
MGA	1.77114
MGAM	0.234582
MGARP	0.0911094
MGAT1	58.8627
MGAT2	16.1331
MGAT3	2.34077
MGAT4A	11.8631
MGAT4B	129.184
MGAT4C	0.124133
MGAT5	10.3077
MGAT5B	0.129571
MGC12916	0.0848006
MGC12982	4.64648
MGC15885	0
MGC16025	0
MGC16121	0.468693
MGC16142	0.294258
MGC16275	0.429509
MGC16703	0.101618
MGC21881	3.87799
MGC23270	0.166125
MGC23284	0.663075
MGC27345	0.5339
MGC27382	0.104016
MGC2752	6.3078
MGC2889	0
MGC32805	0.645216
MGC34034	0
MGC3771	0.566238
MGC39372	0.227611
MGC39584	0
MGC4473	0
MGC45800	0
MGC45922	0.301857
MGC57346	2.7521
MGC70870	0.898755
MGC72080	6.39519
MGEA5	19.3498
MGLL	61.0554
MGMT	17.8917
MGP	158.24
MGRN1	22.7818
MGST1	153.302
MGST2	78.4211
MGST3	79.1141
MIA	1.67511
MIA-RAB4B	0.0585139
MIA2	0.861223
MIA3	6.74926
MIAT	0.450501
MIB1	3.39443
MIB2	16.3067
MICA	14.1094
MICAL1	22.7994
MICAL2	8.76742
MICAL3	7.2785
MICALCL	1.60547
MICALL1	6.61562
MICALL2	19.4982
MICB	1.42393
MICU1	18.508
MID1	3.83495
MID1IP1	15.939
MID2	0.719161
MIDN	38.2813
MIEN1	58.4691
MIER1	9.09012
MIER2	5.70918
MIER3	13.691
MIF	122.392
MIF4GD	16.1571
MIIP	9.68024
MILR1	0.895537
MIMT1	0
MINA	5.31319
MINK1	38.5508
MINOS1	20.4737
MINOS1P1	0.0218144
MINPP1	9.66188
MIOS	4.76473
MIOX	0.0915701
MIP	0.0186723
MIPEP	9.69148
MIPEPP3	1.51058
MIPOL1	1.27454
MIR1-1	0
MIR1-2	0
MIR100	0
MIR100HG	1.33895
MIR101-1	0
MIR101-2	0
MIR103A1	0
MIR103A2	0
MIR103B1	0
MIR103B2	0
MIR105-1	0
MIR105-2	0
MIR106A	0
MIR106B	0
MIR107	0
MIR10A	0
MIR10B	0
MIR1178	0
MIR1179	0
MIR1180	0
MIR1181	0
MIR1182	0
MIR1184-1	0
MIR1185-1	0
MIR1185-2	0
MIR1193	0
MIR1197	0
MIR1200	0
MIR1203	0
MIR1204	0
MIR1205	0
MIR1206	0
MIR1207	0
MIR1208	0
MIR122	0
MIR1224	0
MIR1225	0
MIR1226	0
MIR1227	0
MIR1228	0
MIR1229	0
MIR1231	0
MIR1233-2	0
MIR1234	0
MIR1236	0
MIR1237	0
MIR1238	0
MIR124-1	0
MIR124-2	0
MIR124-3	0
MIR1243	0
MIR1244-1	0
MIR1244-2	0
MIR1244-3	0
MIR1245A	0
MIR1245B	0
MIR1246	0
MIR1247	145.135
MIR1248	0
MIR1249	0
MIR1250	0
MIR1251	0
MIR1252	0
MIR1253	0
MIR1256	0
MIR1257	0
MIR1258	0
MIR125A	0
MIR125B1	0
MIR125B2	0
MIR126	0
MIR1260A	0
MIR1260B	0
MIR1262	0
MIR1264	0
MIR1265	0
MIR1266	0
MIR127	0
MIR1270-1	0
MIR1272	0
MIR1275	0
MIR1276	0
MIR1277	0
MIR1278	0
MIR1279	0
MIR128-1	0
MIR128-2	0
MIR1280	0
MIR1281	0
MIR1282	0
MIR1283-1	0
MIR1283-2	0
MIR1284	0
MIR1286	0
MIR1287	0
MIR1288	0
MIR1289-2	0
MIR129-1	0
MIR129-2	0
MIR1291	0
MIR1292	0
MIR1293	0
MIR1295A	0
MIR1295B	0
MIR1296	0
MIR1297	0
MIR1298	0
MIR1301	0
MIR1304	0
MIR1305	0
MIR1306	0
MIR1307	0
MIR130A	0
MIR130B	0
MIR132	0
MIR1322	0
MIR1323	0
MIR1324	0
MIR133A1	0
MIR133A2	0
MIR133B	0
MIR134	0
MIR1343	0
MIR135A1	0
MIR135A2	0
MIR135B	0
MIR136	0
MIR137	0
MIR137HG	0
MIR138-1	0
MIR138-2	0
MIR139	0
MIR140	0
MIR141	0
MIR142	0
MIR143	0
MIR143HG	1.88562
MIR144	0
MIR145	0
MIR1468	0
MIR1469	0
MIR146A	0
MIR146B	0
MIR1470	0
MIR1471	0
MIR147A	0
MIR147B	0
MIR148A	0
MIR148B	0
MIR149	0
MIR150	0
MIR152	0
MIR153-1	0
MIR153-2	0
MIR1537	0
MIR1538	0
MIR1539	0
MIR154	0
MIR155	0
MIR155HG	0.508583
MIR15A	0
MIR15B	0
MIR16-1	0
MIR16-2	0
MIR17	0
MIR17HG	1.00641
MIR181A1	0
MIR181A2	0
MIR181A2HG	0.484215
MIR181B1	0
MIR181B2	0
MIR181C	0
MIR181D	0
MIR182	0
MIR1827	0
MIR183	0
MIR184	0
MIR185	0
MIR186	0
MIR187	0
MIR188	0
MIR18A	0
MIR18B	0
MIR1908	0
MIR1909	0
MIR190A	0
MIR190B	0
MIR191	0
MIR1910	0
MIR1911	0
MIR1912	0
MIR1913	0
MIR1914	0
MIR1915	0
MIR192	13975
MIR193A	0
MIR193B	0
MIR194-1	0
MIR194-2	0
MIR195	0
MIR196A1	0
MIR196A2	0
MIR196B	0
MIR197	0
MIR1972-1	0
MIR1973	0
MIR1976	0
MIR198	0
MIR199A1	0
MIR199A2	0
MIR199B	0
MIR19A	0
MIR19B1	0
MIR19B2	0
MIR200A	0
MIR200B	0
MIR200C	0
MIR202	0
MIR203	0
MIR204	0
MIR205	0
MIR2052	0
MIR2053	0
MIR2054	0
MIR205HG	0
MIR206	0
MIR208A	0
MIR208B	0
MIR20A	0
MIR20B	0
MIR21	0
MIR210	9568.38
MIR210HG	3.84895
MIR211	0
MIR2110	0
MIR2113	0
MIR2114	0
MIR2116	0
MIR2117	0
MIR212	0
MIR214	0
MIR215	0
MIR216A	0
MIR216B	0
MIR217	0
MIR218-1	0
MIR218-2	0
MIR219-1	0
MIR219-2	0
MIR22	0
MIR221	0
MIR222	0
MIR223	0
MIR2276	0
MIR2277	0
MIR2278	0
MIR22HG	14.4112
MIR2355	0
MIR2392	0
MIR23A	0
MIR23B	0
MIR23C	0
MIR24-1	0
MIR24-2	0
MIR2467	0
MIR25	0
MIR2681	0
MIR2682	0
MIR26A1	0
MIR26A2	0
MIR26B	0
MIR27A	0
MIR27B	0
MIR2861	0
MIR2909	0
MIR296	0
MIR2964A	0
MIR298	0
MIR299	0
MIR29A	0
MIR29B1	0
MIR29B2	0
MIR29C	0
MIR300	0
MIR301A	0
MIR301B	0
MIR302A	0
MIR302B	0
MIR302C	0
MIR302D	0
MIR302F	0
MIR3064	0
MIR3065	0
MIR3074	0
MIR30A	0
MIR30B	0
MIR30C1	0
MIR30C2	0
MIR30D	0
MIR30E	0
MIR31	0
MIR3115	0
MIR3117	0
MIR3119-1	0
MIR3120	0
MIR3121	0
MIR3122	0
MIR3123	0
MIR3124	0
MIR3125	0
MIR3126	0
MIR3127	0
MIR3128	0
MIR3129	0
MIR3130-1	0
MIR3131	0
MIR3132	0
MIR3134	0
MIR3136	0
MIR3138	0
MIR3140	0
MIR3141	0
MIR3142	0
MIR3143	0
MIR3145	0
MIR3146	0
MIR3147	0
MIR3148	0
MIR3150A	0
MIR3150B	0
MIR3151	0
MIR3152	0
MIR3153	0
MIR3154	0
MIR3155A	0
MIR3155B	0
MIR3156-1	0
MIR3156-2	0
MIR3156-3	0
MIR3157	0
MIR3158-1	0
MIR3160-1	0
MIR3160-2	0
MIR3162	0
MIR3165	0
MIR3167	0
MIR3169	0
MIR3170	0
MIR3173	0
MIR3175	0
MIR3176	0
MIR3177	0
MIR3178	0
MIR3179-1	0
MIR3180-2	0
MIR3180-3	0
MIR3180-4	0
MIR3180-5	0
MIR3182	0
MIR3183	0
MIR3184	0
MIR3185	0
MIR3186	0
MIR3187	0
MIR3188	0
MIR3189	0
MIR3190	0
MIR3191	0
MIR3192	0
MIR3193	0
MIR3194	0
MIR3196	0
MIR3197	0
MIR3198-1	0
MIR3198-2	0
MIR3199-1	0
MIR3199-2	0
MIR31HG	0
MIR32	0
MIR3200	0
MIR3201	0
MIR3202-1	0
MIR3202-2	0
MIR320A	0
MIR320B1	0
MIR320B2	0
MIR320C1	0
MIR320C2	0
MIR320D1	0
MIR320D2	0
MIR320E	0
MIR323A	0
MIR323B	0
MIR324	0
MIR326	0
MIR328	0
MIR329-1	0
MIR329-2	0
MIR330	0
MIR331	0
MIR335	0
MIR337	0
MIR338	0
MIR339	0
MIR33A	0
MIR33B	0
MIR340	0
MIR345	0
MIR346	0
MIR34A	0
MIR34B	0
MIR34C	0
MIR3529	0
MIR3545	0
MIR3591	0
MIR3605	0
MIR3606	0
MIR3607	0
MIR3609	0
MIR3610	0
MIR3612	0
MIR3613	0
MIR3614	0
MIR3615	0
MIR3616	0
MIR3618	0
MIR3619	0
MIR362	0
MIR3620	0
MIR3621	0
MIR3622A	0
MIR3622B	0
MIR363	0
MIR3646	0
MIR3648	12.996
MIR3649	0
MIR3650	0
MIR3651	0
MIR3652	0
MIR3653	0
MIR3654	0
MIR3655	0
MIR3656	0
MIR3658	0
MIR3659	0
MIR365A	0
MIR365B	0
MIR3660	0
MIR3661	0
MIR3662	0
MIR3663	0
MIR3664	0
MIR3665	0
MIR3666	0
MIR3668	0
MIR367	0
MIR3671	0
MIR3675	0
MIR3676	0
MIR3677	0
MIR3678	0
MIR3679	0
MIR3680-1	0
MIR3682	0
MIR3684	0
MIR3685	0
MIR3687	0
MIR3688-1	0
MIR3688-2	0
MIR3689A	0
MIR3689B	0
MIR3689C	0
MIR3689D1	0
MIR3689D2	0
MIR3689E	0
MIR3689F	0
MIR369	0
MIR3690	0
MIR3691	0
MIR3692	0
MIR3714	0
MIR371A	0
MIR371B	0
MIR372	0
MIR373	0
MIR374A	0
MIR374B	0
MIR374C	0
MIR375	0
MIR376A1	0
MIR376A2	0
MIR376B	0
MIR376C	0
MIR377	0
MIR378C	0
MIR378D1	0
MIR378D2	0
MIR378E	0
MIR378F	0
MIR379	0
MIR380	0
MIR381	0
MIR382	0
MIR383	0
MIR384	0
MIR3907	0
MIR3908	0
MIR3909	0
MIR3910-1	0
MIR3910-2	0
MIR3911	0
MIR3912	0
MIR3913-1	0
MIR3913-2	0
MIR3914-1	0
MIR3914-2	0
MIR3916	0
MIR3917	0
MIR3918	0
MIR3919	0
MIR3920	0
MIR3921	0
MIR3922	0
MIR3924	0
MIR3925	0
MIR3926-1	0
MIR3926-2	0
MIR3928	0
MIR3935	0
MIR3936	0
