genes	AMC_23.2_FPKM
LOC730441	0
LOC730668	0.00801208
LOC730755	0
LOC730811	0
LOC731223	0
LOC731275	2.27295
LOC731424	0
LOC731779	0
LOC731789	0
LOC732275	0
LOC79015	0.0299356
LOC80054	4.82768
LOC81691	0.933898
LOC84856	0.147639
LOC84931	0
LOC84989	0.939219
LOC90246	0.0635419
LOC90499	0.0271846
LOC90784	0.117507
LOC90834	0.282455
LOC91149	0
LOC91450	0.114143
LOC91948	0.0524179
LOC92249	5.64668
LOC93432	3.07636
LOC93622	4.91213
LOC96610	16.3935
LOH12CR1	2.02488
LOH12CR2	0.502544
LONP1	20.1508
LONP2	10.5328
LONRF1	3.39523
LONRF2	0.220147
LONRF3	2.30637
LOR	0.0936006
LOX	2.49568
LOXHD1	0.038762
LOXL1	1.78869
LOXL2	2.8941
LOXL3	0.95052
LOXL4	0.809027
LPA	0.0183923
LPAL2	0.0493634
LPAR1	10.7503
LPAR2	7.26727
LPAR3	0.638887
LPAR4	0.0646874
LPAR5	18.664
LPAR6	7.127
LPCAT1	4.68319
LPCAT2	5.43898
LPCAT3	31.7409
LPCAT4	50.3134
LPGAT1	6.2068
LPHN1	3.16793
LPHN2	3.71959
LPHN3	1.54896
LPIN1	3.72767
LPIN2	10.261
LPIN3	7.76158
LPL	0.830005
LPO	0
LPP	11.0568
LPP-AS2	1.09226
LPPR1	0.482698
LPPR2	2.56034
LPPR3	0.0165314
LPPR4	0.289913
LPPR5	0
LPXN	8.35787
LRAT	0.0723074
LRBA	11.0297
LRCH1	5.0361
LRCH2	0.553188
LRCH3	4.90238
LRCH4	15.5715
LRFN1	0.382918
LRFN2	0.158196
LRFN3	4.06171
LRFN4	11.9597
LRFN5	0.196176
LRG1	9.67403
LRGUK	0
LRIF1	4.095
LRIG1	18.1451
LRIG2	3.26766
LRIG3	13.644
LRIT1	0
LRIT2	1.05293
LRIT3	0.0122067
LRMP	2.45642
LRP1	23.2156
LRP10	144.313
LRP11	10.0712
LRP12	2.47352
LRP1B	0.0246583
LRP2	0
LRP2BP	0.132655
LRP3	4.83517
LRP4	6.98297
LRP5	30.0451
LRP5L	0.98359
LRP6	5.27455
LRP8	0.270248
LRPAP1	12.2899
LRPPRC	27.5179
LRR1	5.47969
LRRC1	25.3383
LRRC10	0
LRRC10B	0.340862
LRRC14	4.94675
LRRC14B	0.0488178
LRRC15	0.247939
LRRC16A	8.19335
LRRC16B	0.131663
LRRC17	0.957416
LRRC18	0.137211
LRRC19	48.6872
LRRC2	0.862128
LRRC20	1.86609
LRRC23	0.89242
LRRC24	0.121682
LRRC25	2.32269
LRRC26	31.5649
LRRC27	1.75029
LRRC28	6.77406
LRRC29	0.61167
LRRC3	1.64087
LRRC3-AS1	0
LRRC30	0
LRRC31	10.2575
LRRC32	4.56127
LRRC33	2.35375
LRRC34	0.165866
LRRC36	0.0867418
LRRC37A	0.631205
LRRC37A11P	0.0167439
LRRC37A2	0.809914
LRRC37A3	0.41565
LRRC37A4P	4.58559
LRRC37A5P	0
LRRC37A6P	0.0559357
LRRC37B	1.45544
LRRC37BP1	2.75489
LRRC38	0
LRRC39	0.139619
LRRC3B	0.230865
LRRC3C	0.0573477
LRRC4	0.285986
LRRC40	5.56638
LRRC41	16.9609
LRRC42	6.49717
LRRC43	0.0495442
LRRC45	4.52922
LRRC46	0.0746253
LRRC47	14.6302
LRRC48	0.21292
LRRC49	1.12893
LRRC4B	0.822958
LRRC4C	0.111817
LRRC52	0.0383613
LRRC55	0.179127
LRRC56	1.1958
LRRC57	7.389
LRRC58	4.79078
LRRC59	46.7335
LRRC6	0.525992
LRRC61	6.55374
LRRC66	5.52992
LRRC69	0.10155
LRRC7	0.0569261
LRRC70	0.413046
LRRC71	0.0163327
LRRC72	0
LRRC73	0.178917
LRRC8A	9.79788
LRRC8B	2.70901
LRRC8C	1.91938
LRRC8D	9.9038
LRRC8E	0.558372
LRRCC1	4.55241
LRRD1	0
LRRFIP1	29.3844
LRRFIP2	23.7174
LRRIQ1	0.0132488
LRRIQ3	0.0671217
LRRIQ4	0.039898
LRRK1	6.83393
LRRK2	0.785361
LRRN1	0.201995
LRRN2	13.937
LRRN3	0.537475
LRRN4	0.0236507
LRRN4CL	2.15953
LRRTM1	0.691953
LRRTM2	0.05346
LRRTM3	0.00819371
LRRTM4	0.0263162
LRSAM1	3.32221
LRTM1	0
LRTM2	0.0428276
LRTOMT	3.42199
LRWD1	6.72269
LSAMP	0.47451
LSAMP-AS3	0
LSG1	8.89644
LSM1	18.337
LSM10	16.3401
LSM11	1.62081
LSM12	15.2344
LSM14A	33.9333
LSM14B	13.2462
LSM2	21.8417
LSM3	62.3799
LSM4	34.0656
LSM5	10.3178
LSM6	20.174
LSM7	66.8847
LSMD1	17.4176
LSP1	28.9532
LSP1P3	0
LSR	166.505
LSS	16.289
LST1	4.98257
LTA	0.187978
LTA4H	29.6056
LTB	6.75836
LTB4R	0.657184
LTB4R2	0.925098
LTBP1	10.2813
LTBP2	2.00487
LTBP3	12.5101
LTBP4	87.0206
LTBR	38.1759
LTC4S	6.26744
LTF	0.599416
LTK	6.879
LTN1	5.78172
LTV1	8.21375
LUC7L	4.73601
LUC7L2	19.7943
LUC7L3	16.8404
LUM	49.8756
LURAP1	0.118015
LURAP1L	7.64084
LUST	3.06689
LUZP1	6.76731
LUZP2	0.890091
LUZP4	0
LXN	29.4856
LY6D	0
LY6E	15.585
LY6G5B	1.67885
LY6G5C	1.0768
LY6G6C	0.067295
LY6G6D	0.413935
LY6G6E	0.111159
LY6G6F	0.0472642
LY6H	0.0885057
LY6K	0.0212764
LY75	9.84201
LY75-CD302	0.192014
LY86	3.78399
LY86-AS1	0
LY9	2.5141
LY96	10.8029
LYAR	4.14653
LYG1	0.206991
LYG2	0
LYL1	1.99031
LYN	8.6134
LYNX1	0.951845
LYPD1	3.94194
LYPD2	0
LYPD3	0.701717
LYPD4	0
LYPD5	0.332582
LYPD6	1.50673
LYPD6B	1.77615
LYPLA1	34.0508
LYPLA2	53.0809
LYPLAL1	7.51878
LYRM1	12.3563
LYRM2	8.05878
LYRM4	12.2347
LYRM5	10.6629
LYRM7	4.09313
LYSMD1	3.26965
LYSMD2	3.40565
LYSMD3	10.3846
LYSMD4	1.90827
LYST	2.17287
LYVE1	9.3779
LYZ	236.293
LYZL1	0
LYZL2	0
LYZL4	0
LYZL6	0
LZIC	15.219
LZTFL1	4.41684
LZTR1	9.33444
LZTS1	0.206575
LZTS1-AS1	0
LZTS2	14.0555
M1	0
M6PR	36.5588
MAB21L1	0.467612
MAB21L2	3.16689
MAB21L3	2.92217
MACC1	1.9997
MACC1-AS1	0
MACF1	6.18924
MACROD1	21.3609
MACROD2	0.63819
MACROD2-AS1	0
MAD1L1	5.03608
MAD2L1	9.62848
MAD2L1BP	23.4258
MAD2L2	6.15356
MADCAM1	1.29299
MADD	13.5536
MAEA	35.0421
MAEL	0
MAF	8.69261
MAF1	51.4818
MAFA	0.146896
MAFB	7.60151
MAFF	9.35111
MAFG	5.51011
MAFG-AS1	0.184895
MAFIP	14.4216
MAFK	13.731
MAG	0.0878159
MAGEA1	0
MAGEA10	0
MAGEA10-MAGEA5	0
MAGEA11	0
MAGEA12	0
MAGEA2	0.00824078
MAGEA2B	0
MAGEA3	0
MAGEA4	0
MAGEA5	0
MAGEA6	0
MAGEA8	0
MAGEA9	0
MAGEA9B	0
MAGEB1	0
MAGEB10	0
MAGEB16	0
MAGEB18	0
MAGEB2	0.0487461
MAGEB3	0
MAGEB4	0
MAGEB6	0
MAGEC1	0
MAGEC2	0
MAGEC3	0
MAGED1	19.9189
MAGED2	27.2265
MAGED4	0.0328885
MAGED4B	0.968661
MAGEE1	0.475136
MAGEE2	0
MAGEF1	18.5249
MAGEH1	7.2115
MAGEL2	0.0167611
MAGI1	7.10135
MAGI1-AS1	0
MAGI2	0.476797
MAGI2-AS2	0
MAGI2-AS3	1.53488
MAGI3	8.22719
MAGIX	3.23218
MAGOH	40.1687
MAGOH2	0.170977
MAGOHB	2.9935
MAGT1	23.776
MAK	0
MAK16	2.91248
MAL	1.93555
MAL2	132.385
MALAT1	23.7152
MALL	134.838
MALSU1	12.7168
MALT1	4.5821
MAMDC2	6.75539
MAMDC4	1.91612
MAML1	8.76802
MAML2	4.15758
MAML3	3.8658
MAMLD1	0.523645
MAMSTR	0.0987429
MAN1A1	30.6009
MAN1A2	6.30512
MAN1B1	20.6171
MAN1C1	2.73441
MAN2A1	15.4178
MAN2A2	7.4659
MAN2B1	41.7113
MAN2B2	11.7904
MAN2C1	17.3406
MANBA	7.98205
MANBAL	40.1112
MANEA	5.95307
MANEAL	4.01442
MANF	30.5976
MANSC1	21.8175
MANSC4	0
MAOA	127.726
MAOB	3.91177
MAP1A	0.500351
MAP1B	1.05785
MAP1LC3A	17.3586
MAP1LC3B	33.5404
MAP1LC3B2	1.35401
MAP1LC3C	0.207724
MAP1S	10.9152
MAP2	0.486295
MAP2K1	15.7293
MAP2K2	58.2278
MAP2K3	21.9845
MAP2K4	7.366
MAP2K4P1	0
MAP2K5	7.93235
MAP2K6	19.1848
MAP2K7	11.4929
MAP3K1	4.12659
MAP3K10	2.90754
MAP3K11	32.2242
MAP3K12	1.81884
MAP3K13	17.2748
MAP3K14	5.43327
MAP3K15	0.019965
MAP3K2	6.4604
MAP3K3	4.91503
MAP3K4	4.80491
MAP3K5	6.97926
MAP3K6	4.05611
MAP3K7	9.59928
MAP3K8	2.54034
MAP3K9	0.943431
MAP4	22.1678
MAP4K1	3.10803
MAP4K2	3.3441
MAP4K3	7.36199
MAP4K4	6.54354
MAP4K5	8.35107
MAP6	0.470738
MAP6D1	0.40635
MAP7	23.4036
MAP7D1	12.8852
MAP7D2	0.666915
MAP7D3	0.970733
MAP9	0.382523
MAPK1	24.538
MAPK10	1.01532
MAPK11	1.04455
MAPK12	1.0892
MAPK13	62.44
MAPK14	21.7842
MAPK15	0.102291
MAPK1IP1L	9.96485
MAPK3	100.029
MAPK4	0.298183
MAPK6	20.6834
MAPK7	8.30028
MAPK8	10.5752
MAPK8IP1	1.3619
MAPK8IP2	0.582509
MAPK8IP3	5.86456
MAPK9	11.4694
MAPKAP1	22.9568
MAPKAPK2	26.0159
MAPKAPK3	17.4582
MAPKAPK5	12.1428
MAPKAPK5-AS1	12.2996
MAPKBP1	1.53639
MAPRE1	35.1426
MAPRE2	15.4455
MAPRE3	5.73145
MAPT	0.360125
MAPT-AS1	0
MAPT-IT1	0
01-Mar	2.72063
02-Mar	19.7083
01-Mar	1.93068
10-Mar	0
11-Mar	0
02-Mar	12.6734
03-Mar	11.6105
04-Mar	0.378021
05-Mar	11.7488
06-Mar	24.745
07-Mar	14.25
08-Mar	11.0559
09-Mar	2.92561
MARCKS	83.7002
MARCKSL1	119.002
MARCO	0.241445
MARK1	0.407682
MARK2	23.4797
MARK2P9	0
MARK3	11.2659
MARK4	2.76612
MARS	17.2453
MARS2	4.8602
MARVELD1	21.3261
MARVELD2	10.5508
MARVELD3	44.69
MAS1	0
MAS1L	0.310794
MASP1	1.77447
MASP2	0.219168
MAST1	0.182376
MAST2	22.3098
MAST3	4.83282
MAST4	1.57903
MASTL	1.80905
MAT1A	0.0673716
MAT2A	45.2157
MAT2B	55.6521
MATK	1.93679
MATL2963	0.510613
MATN1	0.00858512
MATN2	26.9953
MATN3	0.0942577
MATN4	0.0628692
MATR3	36.7467
MAU2	12.4907
MAVS	10.8935
MAX	48.1602
MAZ	85.0412
MB	7.51973
MB21D1	1.58997
MB21D2	2.0723
MBD1	16.4576
MBD2	13.0837
MBD3	17.5393
MBD3L1	0
MBD3L2	0
MBD3L3	0
MBD3L4	0
MBD3L5	0
MBD4	7.52267
MBD5	1.39165
MBD6	18.2859
MBIP	7.68878
MBL1P	0.0971892
MBL2	0
MBLAC1	0.961948
MBLAC2	2.60777
MBNL1	31.9391
MBNL2	13.1447
MBNL3	5.77247
MBOAT1	21.9718
MBOAT2	10.3165
MBOAT4	0.0995728
MBOAT7	36.2544
MBP	15.4643
MBTD1	6.3783
MBTPS1	30.2061
MBTPS2	2.98938
MC1R	0.38705
MC2R	0
MC3R	0
MC4R	0
MC5R	0
MCAM	12.4209
MCAT	7.32982
MCC	1.08756
MCCC1	14.3712
MCCC2	23.5406
MCCD1	0
MCEE	13.2084
MCF2	0
MCF2L	6.46006
MCF2L-AS1	2.06471
MCF2L2	0.114565
MCFD2	15.1396
MCHR1	0
MCHR2	0.0430769
MCI	0.0353165
MCL1	109.144
MCM10	0.355805
MCM2	6.60203
MCM3	13.2499
MCM3AP	10.3687
MCM3AP-AS1	0.726461
MCM4	8.97425
MCM5	11.3061
MCM6	5.46941
MCM7	25.4208
MCM8	1.42216
MCM9	3.53787
MCMBP	13.036
MCMDC2	0.21343
MCOLN1	11.9564
MCOLN2	4.24047
MCOLN3	0.750197
MCPH1	4.22983
MCRS1	23.0365
MCTP1	2.043
MCTP2	9.18788
MCTS1	2.96784
MCU	31.0559
MDC1	2.16587
MDFI	0.280827
MDFIC	5.43396
MDGA1	0.932367
MDGA2	0
MDH1	87.6334
MDH1B	0.0163154
MDH2	144.703
MDK	66.0766
MDM1	2.02214
MDM2	5.87141
MDM4	1.82908
MDN1	2.33586
MDP1	7.70383
MDS2	0
ME1	2.38229
ME2	20.4606
ME3	5.76701
MEA1	24.0577
MEAF6	12.2096
MECOM	15.3328
MECP2	5.57352
MECR	3.99984
MED1	5.88025
MED10	16.1911
MED11	13.8334
MED12	5.16105
MED12L	0.0370604
MED13	10.7641
MED13L	11.5373
MED14	10.6917
MED15	19.2053
MED16	21.3562
MED17	8.57907
MED18	12.2144
MED19	5.6937
MED20	9.57744
MED21	12.5997
MED22	8.23638
MED23	9.00558
MED24	16.4523
MED25	15.3536
MED26	3.11634
MED27	8.70537
MED28	22.0941
MED29	13.0941
MED30	9.79443
MED31	2.48852
MED4	17.1524
MED4-AS1	3.12528
MED6	10.6113
MED7	7.61387
MED8	18.0382
MED9	9.74504
MEF2A	10.01
MEF2B	1.12592
MEF2BNB	8.90957
MEF2BNB-MEF2B	1.54044
MEF2C	6.38993
MEF2D	14.6014
MEFV	0.111012
MEG3	2.24231
MEG8	0
MEG9	0.0517961
MEGF10	0.09067
MEGF11	0.0118524
MEGF6	1.60426
MEGF8	4.30265
MEGF9	4.3508
MEI1	1.1278
MEIG1	0
MEIS1	3.77928
MEIS1-AS3	0.0881617
MEIS2	1.78893
MEIS3	1.19802
MEIS3P1	4.43058
MELK	2.79333
MEMO1	11.4013
MEN1	9.12148
MEOX1	0.544711
MEOX2	0.795659
MEP1A	275.148
MEP1B	0.932875
MEPCE	15.0612
MEPE	0
MERTK	3.35154
MESDC1	19.0657
MESDC2	10.9672
MESP1	2.12551
MESP2	0.749815
MEST	16.7832
MESTIT1	0
MET	7.02718
METAP1	26.4301
METAP1D	2.27584
METAP2	17.5095
METRN	6.5735
METRNL	31.81
METTL1	4.9036
METTL10	5.8182
METTL11B	0
METTL12	1.24032
METTL13	11.1714
METTL14	6.77294
METTL15	4.41697
METTL16	3.68778
METTL17	13.4417
METTL18	4.42932
METTL20	1.27891
METTL21A	5.06294
METTL21B	2.97128
METTL21C	0
METTL21CP1	0
METTL21D	2.55395
METTL22	2.69732
METTL23	15.5914
METTL24	0.105667
METTL2A	4.93093
METTL2B	6.86897
METTL3	11.6405
METTL4	2.51549
METTL5	10.6353
METTL6	2.20142
METTL7A	72.2213
METTL7B	11.7194
METTL8	1.18115
METTL9	21.6035
MEX3A	0.4162
MEX3B	0.842038
MEX3C	9.77899
MEX3D	11.027
MFAP1	13.936
MFAP2	2.75811
MFAP3	7.89784
MFAP3L	0.503602
MFAP4	90.5536
MFAP5	7.2587
MFF	11.8506
MFGE8	33.7819
MFHAS1	15.101
MFI2	15.4686
MFI2-AS1	0.494729
MFN1	11.8289
MFN2	27.734
MFNG	5.64318
MFSD1	46.1281
MFSD10	30.8524
MFSD11	10.1833
MFSD12	8.01254
MFSD2A	3.99539
MFSD2B	0.0283851
MFSD3	12.5238
MFSD4	48.7175
MFSD5	22.223
MFSD6	24.4885
MFSD6L	4.11753
MFSD7	4.74196
MFSD8	4.21
MFSD9	9.47512
MGA	2.70856
MGAM	0.218112
MGARP	0.124606
MGAT1	70.6708
MGAT2	26.863
MGAT3	4.18211
MGAT4A	21.7198
MGAT4B	137.174
MGAT4C	0.101028
MGAT5	10.9779
MGAT5B	0.100047
MGC12916	0.0561104
MGC12982	4.81822
MGC15885	0.0147503
MGC16025	0
MGC16121	0.0712385
MGC16142	0.378038
MGC16275	0.515041
MGC16703	0.118921
MGC21881	1.88295
MGC23270	0.0884898
MGC23284	0.228473
MGC27345	0.456336
MGC27382	0
MGC2752	6.926
MGC2889	0
MGC32805	0.0340969
MGC34034	0
MGC3771	0.27052
MGC39372	0.217941
MGC39584	0.0295199
MGC4473	0
MGC45800	0
MGC45922	0.141091
MGC57346	2.68521
MGC70870	2.00941
MGC72080	5.62781
MGEA5	27.4411
MGLL	56.7176
MGMT	22.0242
MGP	39.6728
MGRN1	16.8515
MGST1	129.685
MGST2	92.5824
MGST3	115.289
MIA	1.0722
MIA-RAB4B	0.0620023
MIA2	1.0699
MIA3	9.23438
MIAT	0.866353
MIB1	4.9398
MIB2	12.6184
MICA	11.0792
MICAL1	11.6378
MICAL2	16.0826
MICAL3	9.98985
MICALCL	3.45596
MICALL1	4.74302
MICALL2	12.478
MICB	0.710192
MICU1	24.8191
MID1	6.03443
MID1IP1	16.5605
MID2	0.729505
MIDN	37.6622
MIEN1	57.0622
MIER1	19.1962
MIER2	4.90148
MIER3	22.8652
MIF	46.9651
MIF4GD	11.0273
MIIP	7.01657
MILR1	0.777381
MIMT1	0
MINA	6.19348
MINK1	47.2165
MINOS1	20.2453
MINOS1P1	0
MINPP1	12.7124
MIOS	5.83536
MIOX	0.0531058
MIP	0.0633871
MIPEP	7.90568
MIPEPP3	1.1184
MIPOL1	1.32071
MIR1-1	0
MIR1-2	0
MIR100	0
MIR100HG	1.33636
MIR101-1	0
MIR101-2	0
MIR103A1	0
MIR103A2	0
MIR103B1	0
MIR103B2	0
MIR105-1	0
MIR105-2	0
MIR106A	0
MIR106B	0
MIR107	0
MIR10A	0
MIR10B	0
MIR1178	0
MIR1179	0
MIR1180	0
MIR1181	0
MIR1182	0
MIR1184-1	0
MIR1185-1	0
MIR1185-2	0
MIR1193	0
MIR1197	0
MIR1200	0
MIR1203	0
MIR1204	0
MIR1205	0
MIR1206	0
MIR1207	0
MIR1208	0
MIR122	0
MIR1224	0
MIR1225	0
MIR1226	0
MIR1227	0
MIR1228	0
MIR1229	0
MIR1231	0
MIR1233-2	0
MIR1234	0
MIR1236	0
MIR1237	0
MIR1238	0
MIR124-1	0
MIR124-2	0
MIR124-3	0
MIR1243	0
MIR1244-1	0
MIR1244-2	0
MIR1244-3	0
MIR1245A	0
MIR1245B	0
MIR1246	0
MIR1247	160.117
MIR1248	0
MIR1249	0
MIR1250	0
MIR1251	0
MIR1252	0
MIR1253	0
MIR1256	0
MIR1257	0
MIR1258	0
MIR125A	0
MIR125B1	0
MIR125B2	0
MIR126	0
MIR1260A	0
MIR1260B	0
MIR1262	0
MIR1264	0
MIR1265	0
MIR1266	0
MIR127	0
MIR1270-1	0
MIR1272	0
MIR1275	0
MIR1276	0
MIR1277	0
MIR1278	0
MIR1279	0
MIR128-1	0
MIR128-2	0
MIR1280	0
MIR1281	0
MIR1282	0
MIR1283-1	0
MIR1283-2	0
MIR1284	0
MIR1286	0
MIR1287	0
MIR1288	0
MIR1289-2	0
MIR129-1	0
MIR129-2	0
MIR1291	0
MIR1292	0
MIR1293	0
MIR1295A	0
MIR1295B	0
MIR1296	0
MIR1297	0
MIR1298	0
MIR1301	0
MIR1304	0
MIR1305	0
MIR1306	0
MIR1307	0
MIR130A	0
MIR130B	0
MIR132	0
MIR1322	0
MIR1323	0
MIR1324	0
MIR133A1	0
MIR133A2	0
MIR133B	0
MIR134	0
MIR1343	0
MIR135A1	0
MIR135A2	0
MIR135B	0
MIR136	0
MIR137	0
MIR137HG	0
MIR138-1	0
MIR138-2	0
MIR139	0
MIR140	0
MIR141	0
MIR142	0
MIR143	0
MIR143HG	1.02724
MIR144	0
MIR145	0
MIR1468	0
MIR1469	0
MIR146A	0
MIR146B	0
MIR1470	0
MIR1471	0
MIR147A	0
MIR147B	0
MIR148A	0
MIR148B	0
MIR149	0
MIR150	0
MIR152	0
MIR153-1	0
MIR153-2	0
MIR1537	0
MIR1538	0
MIR1539	0
MIR154	0
MIR155	0
MIR155HG	0.904797
MIR15A	0
MIR15B	0
MIR16-1	0
MIR16-2	0
MIR17	0
MIR17HG	0.0952457
MIR181A1	0
MIR181A2	0
MIR181A2HG	0
MIR181B1	0
MIR181B2	0
MIR181C	0
MIR181D	0
MIR182	0
MIR1827	0
MIR183	0
MIR184	0
MIR185	0
MIR186	0
MIR187	0
MIR188	0
MIR18A	0
MIR18B	0
MIR1908	0
MIR1909	0
MIR190A	0
MIR190B	0
MIR191	0
MIR1910	0
MIR1911	0
MIR1912	0
MIR1913	0
MIR1914	0
MIR1915	0
MIR192	4979.06
MIR193A	0
MIR193B	0
MIR194-1	0
MIR194-2	0
MIR195	0
MIR196A1	0
MIR196A2	0
MIR196B	0
MIR197	0
MIR1972-1	0
MIR1973	0
MIR1976	0
MIR198	0
MIR199A1	0
MIR199A2	0
MIR199B	0
MIR19A	0
MIR19B1	0
MIR19B2	0
MIR200A	0
MIR200B	0
MIR200C	0
MIR202	0
MIR203	0
MIR204	0
MIR205	0
MIR2052	0
MIR2053	0
MIR2054	0
MIR205HG	0
MIR206	0
MIR208A	0
MIR208B	0
MIR20A	0
MIR20B	0
MIR21	0
MIR210	1458.6
MIR210HG	3.06085
MIR211	0
MIR2110	0
MIR2113	0
MIR2114	0
MIR2116	0
MIR2117	0
MIR212	0
MIR214	0
MIR215	0
MIR216A	0
MIR216B	0
MIR217	0
MIR218-1	0
MIR218-2	0
MIR219-1	0
MIR219-2	0
MIR22	0
MIR221	0
MIR222	0
MIR223	0
MIR2276	0
MIR2277	0
MIR2278	0
MIR22HG	14.306
MIR2355	0
MIR2392	0
MIR23A	0
MIR23B	0
MIR23C	0
MIR24-1	0
MIR24-2	0
MIR2467	0
MIR25	0
MIR2681	0
MIR2682	0
MIR26A1	0
MIR26A2	0
MIR26B	0
MIR27A	0
MIR27B	0
MIR2861	0
MIR2909	0
MIR296	0
MIR2964A	0
MIR298	0
MIR299	0
MIR29A	0
MIR29B1	0
MIR29B2	0
MIR29C	0
MIR300	0
MIR301A	0
MIR301B	0
MIR302A	0
MIR302B	0
MIR302C	0
MIR302D	0
MIR302F	0
MIR3064	0
MIR3065	0
MIR3074	0
MIR30A	0
MIR30B	0
MIR30C1	0
MIR30C2	0
MIR30D	0
MIR30E	0
MIR31	0
MIR3115	0
MIR3117	0
MIR3119-1	0
MIR3120	0
MIR3121	0
MIR3122	0
MIR3123	0
MIR3124	0
MIR3125	0
MIR3126	0
MIR3127	0
MIR3128	0
MIR3129	0
MIR3130-1	0
MIR3131	0
MIR3132	0
MIR3134	0
MIR3136	0
MIR3138	0
MIR3140	0
MIR3141	0
MIR3142	0
MIR3143	0
MIR3145	0
MIR3146	0
MIR3147	0
MIR3148	0
MIR3150A	0
MIR3150B	0
MIR3151	0
MIR3152	0
MIR3153	0
MIR3154	0
MIR3155A	0
MIR3155B	0
MIR3156-1	0
MIR3156-2	0
MIR3156-3	0
MIR3157	0
MIR3158-1	0
MIR3160-1	0
MIR3160-2	0
MIR3162	0
MIR3165	0
MIR3167	0
MIR3169	0
MIR3170	0
MIR3173	0
MIR3175	0
MIR3176	0
MIR3177	0
MIR3178	0
MIR3179-1	0
MIR3180-2	0
MIR3180-3	0
MIR3180-4	0
MIR3180-5	60.0464
MIR3182	0
MIR3183	0
MIR3184	0
MIR3185	0
MIR3186	0
MIR3187	0
MIR3188	0
MIR3189	0
MIR3190	0
MIR3191	0
MIR3192	0
MIR3193	0
MIR3194	0
MIR3196	0
MIR3197	0
MIR3198-1	0
MIR3198-2	0
MIR3199-1	0
MIR3199-2	0
MIR31HG	0
MIR32	0
MIR3200	0
MIR3201	0
MIR3202-1	0
MIR3202-2	0
MIR320A	0
MIR320B1	0
MIR320B2	0
MIR320C1	0
MIR320C2	0
MIR320D1	0
MIR320D2	0
MIR320E	0
MIR323A	0
MIR323B	0
MIR324	0
MIR326	0
MIR328	0
MIR329-1	0
MIR329-2	0
MIR330	0
MIR331	0
MIR335	0
MIR337	0
MIR338	0
MIR339	0
MIR33A	0
MIR33B	0
MIR340	0
MIR345	0
MIR346	0
MIR34A	0
MIR34B	0
MIR34C	0
MIR3529	0
MIR3545	0
MIR3591	0
MIR3605	0
MIR3606	0
MIR3607	0
MIR3609	0
MIR3610	0
MIR3612	0
MIR3613	0
MIR3614	0
MIR3615	0
MIR3616	0
MIR3618	0
MIR3619	0
MIR362	0
MIR3620	0
MIR3621	0
MIR3622A	0
MIR3622B	0
MIR363	0
MIR3646	0
MIR3648	8.0321
MIR3649	0
MIR3650	0
MIR3651	0
MIR3652	0
MIR3653	0
MIR3654	0
MIR3655	0
MIR3656	0
MIR3658	0
MIR3659	0
MIR365A	0
MIR365B	0
MIR3660	0
MIR3661	0
MIR3662	0
MIR3663	0
MIR3664	0
MIR3665	0
MIR3666	0
MIR3668	0
MIR367	0
MIR3671	0
MIR3675	0
MIR3676	0
MIR3677	0
MIR3678	0
MIR3679	0
MIR3680-1	0
MIR3682	0
MIR3684	0
MIR3685	0
MIR3687	0
MIR3688-1	0
MIR3688-2	0
MIR3689A	0
MIR3689B	0
MIR3689C	0
MIR3689D1	0
MIR3689D2	0
MIR3689E	0
MIR3689F	0
MIR369	0
MIR3690	0
MIR3691	0
MIR3692	0
MIR3714	0
MIR371A	0
MIR371B	0
MIR372	0
MIR373	0
MIR374A	0
MIR374B	0
MIR374C	0
MIR375	0
MIR376A1	0
MIR376A2	0
MIR376B	0
MIR376C	0
MIR377	0
MIR378C	0
MIR378D1	0
MIR378D2	0
MIR378E	0
MIR378F	0
MIR379	0
MIR380	0
MIR381	0
MIR382	0
MIR383	0
MIR384	0
MIR3907	0
MIR3908	0
MIR3909	0
MIR3910-1	0
MIR3910-2	0
MIR3911	0
MIR3912	0
MIR3913-1	0
MIR3913-2	0
MIR3914-1	0
MIR3914-2	0
MIR3916	0
MIR3917	0
MIR3918	0
MIR3919	0
MIR3920	0
MIR3921	0
MIR3922	0
MIR3924	0
MIR3925	0
MIR3926-1	0
MIR3926-2	0
MIR3928	0
MIR3935	0
MIR3936	1452.94
MIR3938	0
MIR3939	0
MIR3940	0
MIR3941	0
MIR3942	0
MIR3943	0
MIR3944	0
MIR3945	0
MIR3960	0
MIR3973	0
MIR3974	0
MIR3975	0
MIR3976	0
MIR3977	0
MIR3978	0
MIR409	0
MIR410	0
MIR411	0
MIR412	0
MIR421	0
MIR423	0
MIR424	0
MIR425	0
MIR4251	0
MIR4252	0
MIR4253	0
MIR4254	0
MIR4255	0
MIR4256	0
MIR4257	0
MIR4258	0
MIR4260	0
MIR4261	0
MIR4262	0
MIR4263	0
MIR4264	0
MIR4265	0
MIR4266	0
MIR4267	0
MIR4268	0
MIR4269	0
MIR4270	0
MIR4271	0
MIR4272	0
MIR4273	0
MIR4274	0
MIR4275	0
MIR4276	0
MIR4277	0
MIR4278	0
MIR4279	0
MIR4280	0
MIR4281	0
MIR4282	0
MIR4283-2	0
MIR4284	0
MIR4285	0
MIR4287	0
MIR4288	0
MIR4289	0
MIR429	0
MIR4290	0
MIR4291	0
MIR4292	0
MIR4294	0
MIR4295	0
MIR4296	0
MIR4297	0
MIR4298	0
MIR4299	0
MIR4300	0
MIR4301	0
