genes	AMC_24.1_FPKM
MREG	2.58957
MRFAP1	79.2462
MRFAP1L1	17.68
MRGPRD	0
MRGPRE	0
MRGPRF	1.7545
MRGPRG	0
MRGPRX1	0
MRGPRX2	0
MRGPRX3	0.3302
MRGPRX4	0.0411602
MRI1	9.90312
MRM1	8.25741
MRO	0.0299012
MRP63	15.3287
MRPL1	22.5877
MRPL10	30.6405
MRPL11	24.5205
MRPL12	70.9832
MRPL13	33.7469
MRPL14	52.8391
MRPL15	28.0163
MRPL16	29.1656
MRPL17	25.6515
MRPL18	38.2164
MRPL19	8.31246
MRPL2	16.8867
MRPL20	100.822
MRPL21	50.0378
MRPL22	11.4635
MRPL23	50.4885
MRPL23-AS1	0.0206993
MRPL24	45.5377
MRPL27	58.6996
MRPL28	19.7241
MRPL3	85.1208
MRPL30	11.0391
MRPL32	41.5267
MRPL33	99.9878
MRPL34	26.6763
MRPL35	21.1989
MRPL36	42.3267
MRPL37	27.5443
MRPL38	22.4128
MRPL39	24.9281
MRPL4	42.6535
MRPL40	16.3085
MRPL41	52.6485
MRPL42	24.715
MRPL42P5	1.15719
MRPL43	46.2204
MRPL44	17.9717
MRPL45	27.8711
MRPL45P2	1.06547
MRPL46	11.656
MRPL47	26.3567
MRPL48	25.2352
MRPL49	22.0398
MRPL50	37.8023
MRPL51	108.891
MRPL52	28.3738
MRPL53	28.7843
MRPL54	34.2853
MRPL55	15.7633
MRPL9	23.1724
MRPS10	22.9977
MRPS11	11.3764
MRPS12	31.1089
MRPS14	10.548
MRPS15	46.2297
MRPS16	34.4007
MRPS17	37.6748
MRPS18A	32.5616
MRPS18B	24.8252
MRPS18C	21.6183
MRPS2	30.7743
MRPS21	14.7469
MRPS22	27.8754
MRPS23	27.8261
MRPS24	65.0631
MRPS25	15.0861
MRPS26	14.3285
MRPS27	29.2616
MRPS28	39.0926
MRPS30	22.216
MRPS31	17.6088
MRPS31P3	4.01115
MRPS33	78.7323
MRPS34	47.5632
MRPS35	55.7204
MRPS36	30.6069
MRPS5	28.4144
MRPS6	36.5224
MRPS7	32.1475
MRPS9	17.6436
MRRF	19.0472
MRS2	8.0561
MRS2P2	0
MRTO4	8.80345
MRVI1	2.13517
MRVI1-AS1	0
MS4A1	1.28238
MS4A10	0
MS4A12	1.60719
MS4A13	0
MS4A14	0.115665
MS4A15	0.182714
MS4A2	0.163808
MS4A3	0
MS4A4A	7.47955
MS4A5	0
MS4A6A	17.2419
MS4A6E	0
MS4A7	3.35606
MS4A8B	1.34429
MSANTD1	0.0262716
MSANTD2	1.74261
MSANTD3	4.51516
MSANTD3-TMEFF1	0.679865
MSANTD4	3.01186
MSC	2.75173
MSGN1	0
MSH2	9.45154
MSH3	5.31759
MSH4	0
MSH5	3.80877
MSH5-SAPCD1	1.2168
MSH6	9.00817
MSI1	0.454549
MSI2	27.5452
MSL1	16.9406
MSL2	8.17009
MSL3	8.12559
MSL3P1	3.32905
MSLN	15.5118
MSMB	0
MSMO1	36.2551
MSMP	3.57686
MSN	31.5975
MSR1	3.9834
MSRA	4.13597
MSRB1	36.7503
MSRB2	9.62297
MSRB3	2.10437
MSS51	0.206671
MST1	6.62845
MST1P2	0.903046
MST1P9	0.202482
MST1R	22.0013
MST4	14.7821
MSTN	0.020464
MSTO1	6.14378
MSTO2P	0.00232443
MSX1	0.203577
MSX2	2.29316
MSX2P1	0.0243405
MT1A	1.71546
MT1B	0
MT1DP	1.24552
MT1E	14.0465
MT1F	2.54782
MT1G	15.9006
MT1H	0.626779
MT1IP	0
MT1JP	0
MT1L	0.765333
MT1M	0.9678
MT1X	25.5229
MT2A	77.2129
MT3	0.112348
MT4	0
MTA1	15.5979
MTA2	32.2337
MTA3	11.7764
MTAP	8.26235
MTBP	1.98125
MTCH1	54.3257
MTCH2	36.3399
MTCP1	0.421866
MTCP1NB	6.44328
MTDH	25.6428
MTERF	3.94327
MTERFD1	6.25937
MTERFD2	10.2298
MTERFD3	3.2689
MTF1	4.46034
MTF2	6.06807
MTFMT	6.28038
MTFP1	12.086
MTFR1	15.1337
MTG1	14.8201
MTHFD1	30.8137
MTHFD1L	14.3457
MTHFD2	62.5702
MTHFD2L	1.07789
MTHFR	2.03897
MTHFS	8.47996
MTHFSD	3.27416
MTIF2	20.3003
MTIF3	38.8128
MTL5	5.69425
MTM1	7.20238
MTMR1	5.13999
MTMR10	4.20688
MTMR11	18.1931
MTMR12	9.84228
MTMR14	14.1626
MTMR2	7.20733
MTMR3	5.16227
MTMR4	8.3499
MTMR6	13.3835
MTMR7	0.148991
MTMR8	1.05225
MTMR9	1.56905
MTMR9LP	2.02931
MTNR1A	4.10572
MTNR1B	0
MTO1	7.05162
MTOR	5.14131
MTOR-AS1	0
MTPAP	4.92824
MTPN	51.4966
MTR	3.93995
MTRF1	3.35356
MTRF1L	7.88334
MTRNR2L1	0.0360127
MTRNR2L10	0
MTRNR2L2	84.1157
MTRNR2L3	0
MTRNR2L4	0
MTRNR2L5	0
MTRNR2L6	0
MTRNR2L7	0
MTRNR2L8	29.9711
MTRR	9.99149
MTSS1	4.7544
MTSS1L	2.9944
MTTP	0.109763
MTUS1	20.1265
MTUS2	0.0605449
MTUS2-AS1	0.0402498
MTVR2	0
MTX1	15.0724
MTX2	28.6925
MTX3	3.25468
MUC1	137.067
MUC12	47.6552
MUC13	247.411
MUC15	0
MUC16	0.00511224
MUC17	0.491288
MUC2	19.2274
MUC20	24.8685
MUC21	0
MUC22	0
MUC4	25.7685
MUC5B	65.9373
MUC6	0.0300891
MUC7	0.0233672
MUCL1	0.222942
MUL1	5.29264
MUM1	5.32864
MUM1L1	0.0101027
MURC	0.0491407
MUS81	12.2848
MUSK	0.0352186
MUSTN1	0.11617
MUT	10.0664
MUTED	3.95249
MUTED-TXNDC5	0.961588
MUTYH	6.40982
MVD	21.515
MVK	5.18916
MVP	93.079
MX1	6.74488
MX2	2.14416
MXD1	7.5503
MXD3	6.02527
MXD4	7.69182
MXI1	8.34375
MXRA5	2.46701
MXRA7	14.3476
MXRA8	10.0763
MYADM	55.5078
MYADML	0
MYADML2	0.368971
MYB	42.7458
MYBBP1A	8.08291
MYBL1	0.324178
MYBL2	9.0699
MYBPC1	0.337036
MYBPC2	0.00834582
MYBPC3	0.0717603
MYBPH	0.0421278
MYBPHL	0.0323801
MYC	128.374
MYCBP	19.3283
MYCBP2	5.8234
MYCBP2-AS1	0
MYCBPAP	0.0407465
MYCL1	5.14734
MYCN	0.22332
MYCNOS	0
MYCT1	1.14234
MYD88	18.9372
MYEF2	3.77637
MYEOV	5.7459
MYEOV2	82.2249
MYF5	0
MYF6	0
MYH1	0
MYH10	0.880752
MYH11	4.97005
MYH13	0.0293344
MYH14	66.676
MYH15	0.0243273
MYH16	0.0445982
MYH2	0
MYH3	0.0541218
MYH4	0.0130644
MYH6	0
MYH7	0.00430129
MYH7B	0.222341
MYH8	0
MYH9	96.9733
MYL1	0
MYL10	0
MYL12A	122.71
MYL12B	186.068
MYL2	0
MYL3	0
MYL4	0.286327
MYL5	1.23458
MYL6	651.536
MYL6B	8.95319
MYL7	0
MYL9	32.1298
MYLIP	9.68793
MYLK	11.2212
MYLK-AS1	0.313836
MYLK2	0
MYLK3	0.0158458
MYLK4	0.107801
MYLPF	0
MYNN	3.74531
MYO10	9.93007
MYO15A	0.00634638
MYO15B	7.09301
MYO16	0.0371392
MYO16-AS1	0.385522
MYO18A	10.9267
MYO18B	0.00328142
MYO19	11.01
MYO1A	47.9018
MYO1B	18.1638
MYO1C	26.3424
MYO1D	64.977
MYO1E	26.3964
MYO1F	4.32881
MYO1G	3.0722
MYO1H	0.0184377
MYO3A	0.00653014
MYO3B	0.100229
MYO5A	1.12913
MYO5B	10.9307
MYO5C	12.5919
MYO6	9
MYO7A	1.10394
MYO7B	12.5051
MYO9A	1.62025
MYO9B	7.17472
MYOC	0
MYOCD	0.571072
MYOD1	0
MYOF	7.25773
MYOG	0
MYOM1	0.0520616
MYOM2	0.394112
MYOM3	0.206958
MYOT	0.138942
MYOZ1	0.0255754
MYOZ2	0
MYOZ3	0.0230156
MYPN	0.0281069
MYPOP	2.2408
MYRIP	0.745028
MYSM1	3.27047
MYT1	0.00592859
MYT1L	0
MYZAP	3.02499
MZB1	59.5315
MZF1	3.76889
MZT1	26.6266
MZT2A	67.5795
MZT2B	26.8563
N4BP1	6.05988
N4BP2	0.940943
N4BP2L1	2.10433
N4BP2L2	23.7168
N4BP3	0.633182
N6AMT1	8.01715
N6AMT2	8.7119
NAA10	62.0149
NAA11	0
NAA15	15.2107
NAA16	3.24969
NAA20	87.6334
NAA25	6.36228
NAA30	9.07399
NAA35	8.82125
NAA38	4.36601
NAA40	6.78379
NAA50	27.1147
NAA60	16.2442
NAAA	9.11348
NAALAD2	0.0444057
NAALADL1	0.40598
NAALADL2	2.64381
NAALADL2-AS3	0
NAB1	12.6334
NAB2	2.63685
NABP1	5.26127
NABP2	15.1488
NACA	556.358
NACA2	0
NACAD	0.130718
NACAP1	0
NACC1	14.9314
NACC2	4.13929
NADK	30.5765
NADKD1	6.05125
NADSYN1	26.9567
NAE1	22.1559
NAF1	7.91066
NAGA	10.578
NAGK	11.0748
NAGLU	8.30233
NAGPA	3.57616
NAGS	0.618704
NAIF1	2.03954
NAIP	2.98616
NALCN	0.0392701
NALCN-AS1	0.0314583
NAMPT	103.092
NANOG	0.0230371
NANOGNB	0
NANOS1	0.78263
NANOS2	0
NANOS3	0.165811
NANP	3.97975
NANS	88.6965
NAP1L1	74.0473
NAP1L2	0.177967
NAP1L3	0.341052
NAP1L4	36.8047
NAP1L5	1.51273
NAP1L6	0
NAPA	27.7373
NAPB	4.90855
NAPEPLD	5.49698
NAPG	7.74337
NAPRT1	44.5121
NAPSA	0.287935
NAPSB	5.22643
NARF	15.8571
NARFL	9.54706
NARG2	4.46946
NARR	0
NARS	43.094
NARS2	14.5194
NASP	27.8119
NAT1	5.93093
NAT10	29.0418
NAT14	5.31523
NAT16	0.0166613
NAT2	4.30041
NAT6	2.92087
NAT8	0
NAT8B	0.563194
NAT8L	0.116427
NAT9	19.5325
NAV1	2.9203
NAV2	5.28731
NAV2-AS4	0
NAV2-AS5	0
NAV3	0.0164702
NBAS	3.66947
NBEA	0.249402
NBEAL1	1.47571
NBEAL2	23.2215
NBEAP1	0.252235
NBL1	46.109
NBLA00301	0
NBN	11.2292
NBPF1	1.56137
NBPF10	5.04293
NBPF11	0.238276
NBPF14	6.41335
NBPF15	5.67955
NBPF16	2.39678
NBPF22P	0.0314484
NBPF24	2.03928
NBPF3	1.65602
NBPF4	0.187797
NBPF6	0.0604312
NBPF7	0.498601
NBPF9	5.7773
NBR1	51.2667
NBR2	2.14179
NCALD	1.38082
NCAM1	1.1613
NCAM2	0.206792
NCAN	0
NCAPD2	15.7483
NCAPD3	7.78817
NCAPG	3.44367
NCAPG2	10.3413
NCAPH	4.01697
NCAPH2	12.1236
NCBP1	15.1538
NCBP2	61.4585
NCCRP1	0.11983
NCDN	5.5724
NCEH1	19.1732
NCF1	4.56967
NCF1B	1.04325
NCF1C	2.2545
NCF2	6.15171
NCF4	7.67545
NCK1	22.882
NCK2	23.4722
NCKAP1	37.0151
NCKAP1L	6.10217
NCKAP5	0.263742
NCKAP5L	1.11335
NCKIPSD	7.7103
NCL	233.627
NCLN	37.5867
NCOA1	4.86339
NCOA2	4.02651
NCOA3	9.52345
NCOA4	60.2532
NCOA5	16.0302
NCOA6	11.8703
NCOA7	115.405
NCOR1	8.77407
NCOR1P1	0.637081
NCOR2	16.3238
NCR1	0.06688
NCR2	0
NCR3	0.654698
NCR3LG1	4.41908
NCRNA00185	0
NCRUPAR	0
NCS1	3.30831
NCSTN	36.7879
NDC80	3.93752
NDE1	8.91589
NDEL1	10.6148
NDFIP1	36.4532
NDFIP2	44.5511
NDFIP2-AS1	0
NDN	2.25907
NDNF	3.89018
NDNL2	5.96782
NDOR1	4.37849
NDP	0
NDRG1	57.1786
NDRG2	42.3876
NDRG3	13.1811
NDRG4	0.847741
NDST1	6.52898
NDST2	6.23374
NDST3	0.017349
NDST4	0
NDUFA1	218.686
NDUFA10	25.4108
NDUFA11	80.3535
NDUFA12	90.8399
NDUFA13	223.83
NDUFA2	70.9438
NDUFA3	165.036
NDUFA4	94.2564
NDUFA4L2	3.16968
NDUFA5	49.3955
NDUFA6	47.1153
NDUFA7	55.5133
NDUFA8	61.1854
NDUFA9	61.8077
NDUFAB1	118.19
NDUFAF1	9.23195
NDUFAF2	49.6938
NDUFAF3	29.8487
NDUFAF4	10.0437
NDUFAF5	2.54194
NDUFAF6	3.09715
NDUFB1	129.142
NDUFB10	63.5629
NDUFB11	41.8629
NDUFB2	152.85
NDUFB3	83.8012
NDUFB4	147.247
NDUFB5	89.7602
NDUFB6	41.4607
NDUFB7	123.433
NDUFB8	131.993
NDUFB9	104.455
NDUFC1	44.3142
NDUFC2	21.0591
NDUFC2-KCTD14	21.3543
NDUFS1	28.7935
NDUFS2	36.5085
NDUFS3	48.7118
NDUFS4	72.0566
NDUFS5	299.562
NDUFS6	121.004
NDUFS7	69.8794
NDUFS8	47.9895
NDUFV1	70.1323
NDUFV2	49.8727
NDUFV3	17.5999
NEAT1	165.537
NEB	0.0135906
NEBL	27.9439
NECAB1	0.0207719
NECAB2	0
NECAB3	12.3968
NECAP1	20.1118
NECAP2	16.1457
NEDD1	7.63668
NEDD4	2.52882
NEDD4L	6.96935
NEDD8	142.958
NEDD8-MDP1	0.114489
NEDD9	13.3127
NEFH	0.157253
NEFL	0.0747826
NEFM	0.0197958
NEGR1	0.985899
NEGR1-IT1	0
NEIL1	2.22946
NEIL2	5.61218
NEIL3	1.52586
NEK1	2.13424
NEK10	0.218109
NEK11	0.807283
NEK2	7.90536
NEK3	15.0457
NEK4	6.54014
NEK5	0.407834
NEK6	15.5154
NEK7	11.6694
NEK8	2.03018
NEK9	13.4967
NELF	16.8765
NELL1	0.188355
NELL2	0.330382
NEMF	10.3654
NENF	9.91581
NEO1	15.1955
NES	4.39501
NET1	52.2327
NETO1	0
NETO2	1.08873
NEU1	25.0661
NEU2	0
NEU3	3.97718
NEU4	2.16475
NEURL	1.52675
NEURL1B	4.64697
NEURL2	3.1798
NEURL3	0.174804
NEURL4	3.53984
NEUROD1	0.0170308
NEUROD2	0
NEUROD4	0
NEUROD6	0
NEUROG1	0
NEUROG2	0.0206253
NEUROG3	0.0377669
NEXN	1.0053
NF1	8.66005
NF1P2	0
NF2	4.75587
NFAM1	0.873903
NFASC	1.506
NFAT5	8.11183
NFATC1	0.478956
NFATC2	2.30711
NFATC2IP	9.71412
NFATC3	7.13164
NFATC4	1.91493
NFE2	0.654883
NFE2L1	42.5773
NFE2L2	35.5958
NFE2L3	21.0009
NFIA	1.24986
NFIB	4.03573
NFIC	4.59861
NFIL3	6.95789
NFIX	14.044
NFKB1	15.5979
NFKB2	13.2284
NFKBIA	29.9031
NFKBIB	15.6802
NFKBID	0.931469
NFKBIE	4.48472
NFKBIL1	6.42369
NFKBIZ	27.4159
NFRKB	5.86476
NFS1	11.9303
NFU1	20.7999
NFX1	13.826
NFXL1	8.00999
NFYA	5.49907
NFYB	8.74833
NFYC	13.2451
NGB	0
NGDN	22.8012
NGEF	4.90712
NGF	0.322792
NGFR	0.320634
NGFRAP1	31.9063
NGLY1	12.5014
NGRN	43.3479
NHEG1	0
NHEJ1	12.7162
NHLH1	0.0209654
NHLH2	0
NHLRC1	0.620606
NHLRC2	3.99506
NHLRC3	9.93152
NHLRC4	0.167014
NHP2	125.189
NHP2L1	82.6257
NHS	0.140836
NHSL1	3.83228
NHSL2	0.10636
NICN1	3.53287
NID1	9.2552
NID2	2.70428
NIF3L1	12.0116
NIM1	0.0310907
NIN	4.18772
NINJ1	11.2069
NINJ2	0.900701
NINL	0.349509
NIP7	26.0481
NIPA1	5.93733
NIPA2	32.0783
NIPAL1	10.5816
NIPAL2	6.31637
NIPAL3	5.66043
NIPAL4	0.0814256
NIPBL	6.71397
NIPSNAP1	27.3243
NIPSNAP3A	17.0878
NIPSNAP3B	0.119235
NISCH	8.29791
NIT1	9.19688
NIT2	33.3293
NKAIN1	0.0303636
NKAIN2	0.0165633
NKAIN3	0.0366595
NKAIN4	0.0669985
NKAP	6.57142
NKAPL	0
NKAPP1	0.42881
NKD1	1.68835
NKD2	1.32806
NKG7	7.38045
NKIRAS1	1.45197
NKIRAS2	16.8547
NKPD1	0.0837467
NKRF	5.42023
NKTR	6.14957
NKX1-2	0
NKX2-1	0
NKX2-2	0.0229093
NKX2-3	2.40356
NKX2-4	0
NKX2-5	0
NKX2-6	0
NKX2-8	0
NKX3-1	0.227858
NKX3-2	0.0611405
NKX6-1	0.0469346
NKX6-2	0
NKX6-3	0.105666
NLE1	12.095
NLGN1	0
NLGN2	1.21532
NLGN3	0.251926
NLGN4X	0.191644
NLGN4Y	0
NLGN4Y-AS1	0
NLK	7.1116
NLN	5.60633
NLRC3	1.29576
NLRC4	0.389203
NLRC5	11.7437
NLRP1	2.02309
NLRP10	0
NLRP11	0.0555724
NLRP12	0.0549207
NLRP13	0
NLRP14	0.0522426
NLRP2	0.256893
NLRP3	0.507325
NLRP4	0
NLRP5	0
NLRP6	0.124661
NLRP7	0.279423
NLRP8	0
NLRP9	0.0373167
NLRX1	1.46217
NMB	1.86077
NMBR	0
NMD3	24.9501
NME1	152.382
NME1-NME2	4.23974
NME2	717.644
NME3	24.7865
NME4	38.6418
NME5	1.25235
NME6	6.42459
NME7	5.09327
NME8	0
NME9	0.0804086
NMI	10.5752
NMNAT1	2.60505
NMNAT2	0.303534
NMNAT3	1.78781
NMRAL1	10.3232
NMRK1	5.57766
NMRK2	0
NMS	0
NMT1	16.3081
NMT2	2.13318
NMU	2.46617
NMUR1	0.255047
NMUR2	0.0273623
NNAT	1.0274
NNMT	10.4741
NNT	12.5588
NOA1	23.1779
NOB1	54.643
NOBOX	0
NOC2L	39.7935
NOC3L	6.98843
NOC4L	14.9233
NOD1	1.80556
NOD2	2.18894
NODAL	0.0379689
NOG	0
NOL10	9.27328
NOL11	23.7725
NOL12	4.61301
NOL3	4.66982
NOL4	0.0113708
NOL6	14.6935
NOL7	46.6879
NOL8	7.85546
NOL9	1.57281
NOLC1	49.1043
NOM1	4.74794
NOMO1	30.9004
NOMO2	25.1473
NOMO3	22.918
NONO	96.0466
NOP10	93.4822
NOP14	11.2582
NOP14-AS1	0.407881
NOP16	25.1939
NOP2	16.7427
NOP56	33.9797
NOP58	35.2584
NOP9	14.6
NOS1	0.0259257
NOS1AP	0.749788
NOS2	4.39861
NOS3	3.44455
NOSIP	30.5354
NOSTRIN	9.34393
NOTCH1	25.6537
NOTCH2	7.61506
NOTCH2NL	3.34188
NOTCH3	4.97497
NOTCH4	1.46258
NOTO	0
NOTUM	10.9778
NOV	0.730514
NOVA1	0.0923569
NOVA2	0.362141
NOX1	68.4182
NOX3	0
NOX4	0.153033
NOX5	0
NOXA1	6.23349
NOXO1	40.8291
NOXRED1	0
NPAP1	0
NPAS1	0.0399453
NPAS2	15.6037
NPAS3	0.025019
NPAS4	0.0119688
NPAT	3.29528
NPB	0.289302
NPBWR1	0.062186
NPBWR2	0
NPC1	5.22572
NPC1L1	0.250504
NPC2	105.587
NPDC1	30.2718
NPEPL1	12.3846
NPEPPS	22.7103
NPFF	0.302202
NPFFR1	0.296427
NPFFR2	0.167503
NPHP1	0.443437
NPHP3	0.969595
NPHP3-ACAD11	0.262071
NPHP3-AS1	0
NPHP4	1.62746
NPHS1	0.0350587
NPHS2	0
NPIP	30.6402
NPIPL3	23.0514
NPL	1.95359
NPLOC4	15.0866
NPM1	595.248
NPM2	0.669132
NPM3	57.0723
NPNT	4.65678
NPPA	0
NPPA-AS1	0.0495076
NPPB	0
NPPC	0.0670488
NPR1	0.499703
NPR2	1.13696
NPR3	0.0633672
NPRL2	7.43737
NPRL3	9.72496
NPS	0
NPSR1	18.4194
NPSR1-AS1	0.219333
NPTN	51.0438
NPTX1	0.0526882
NPTX2	0.344548
NPTXR	0.0993091
NPVF	0
NPW	1.16019
NPY	1.85147
NPY1R	5.60684
NPY2R	0.0285805
NPY5R	1.43617
NPY6R	0.0364169
NQO1	63.9706
NQO2	2.55271
NR0B1	0.0287867
NR0B2	0.76949
NR1D1	4.75388
NR1D2	6.35224
NR1H2	27.4545
NR1H3	9.97457
NR1H4	0.0236108
NR1I2	8.92864
NR1I3	0.100792
NR2C1	5.80972
NR2C2	5.67407
NR2C2AP	14.0887
NR2E1	0
NR2E3	0
NR2F1	1.31666
NR2F2	6.27163
NR2F6	40.1545
NR3C1	2.27821
NR3C2	3.00144
NR4A1	13.998
NR4A2	2.19947
NR4A3	0.462418
NR5A1	0
NR5A2	2.18051
NR6A1	2.04084
NRADDP	0.0949168
NRAP	0.0636534
NRARP	55.5941
NRAS	19.7479
NRBF2	9.42498
NRBP1	18.4415
NRBP2	4.70947
NRCAM	0.131094
NRD1	26.6694
NREP	8.38695
NREP-AS1	0
NRF1	3.89584
NRG1	1.3291
NRG1-IT3	0
NRG2	0.0588677
NRG3	0
NRG4	0.0531275
NRGN	1.90327
NRIP1	8.77944
NRIP2	1.1165
NRIP3	0.1812
NRK	0.0153664
NRL	0.498863
NRM	4.82662
NRN1	0.574944
NRN1L	0.103901
NRON	0.0157457
NRP1	5.18704
NRP2	1.72251
NRSN1	0.0397966
NRSN2	1.82287
NRTN	0.387223
NRXN1	0.0176972
NRXN2	0.18146
NRXN3	0.147626
NS3BP	1.99405
NSA2	92.9074
NSD1	6.91783
NSDHL	18.1458
NSF	21.7496
NSFL1C	7.26948
NSFP1	5.8326
NSL1	1.19008
NSMAF	10.7019
NSMCE1	26.5676
NSMCE2	9.99319
NSMCE4A	14.9803
NSRP1	8.59507
NSUN2	34.4893
NSUN3	7.9928
NSUN4	5.07531
NSUN5	14.8241
NSUN5P1	9.71832
NSUN5P2	5.43036
NSUN6	3.81534
NSUN7	1.2682
NT5C	21.4969
NT5C1A	0
NT5C1B	0.0187651
NT5C1B-RDH14	0.000181973
NT5C2	23.0675
NT5C3	24.9991
NT5C3L	12.9602
NT5DC1	14.0844
NT5DC2	7.41118
NT5DC3	1.6171
NT5E	15.2785
NT5M	0.0806483
NTAN1	8.3674
NTF3	0.267485
NTF4	0
NTHL1	22.2137
NTM	0.776825
NTMT1	22.6242
NTN1	0.286726
NTN3	0.0251402
NTN4	2.64417
NTN5	0.0574581
NTNG1	0
NTNG2	0.247817
NTPCR	18.9927
NTRK1	0.0655165
NTRK2	0.228617
NTRK3	0.0315692
NTS	0
NTSR1	1.18894
NTSR2	0
NUAK1	1.11659
NUAK2	9.70669
NUB1	17.3115
NUBP1	12.9269
NUBP2	14.593
NUBPL	6.62646
NUCB1	53.3745
NUCB2	15.1705
NUCKS1	38.673
NUDC	21.8733
NUDCD1	7.70675
NUDCD2	21.9358
NUDCD3	16.6413
NUDT1	15.2987
NUDT10	0.120363
NUDT11	0.329815
NUDT12	8.78304
NUDT13	0.98741
NUDT14	12.2585
NUDT15	20.9646
NUDT16	13.0802
NUDT16L1	17.7985
NUDT16P1	5.88434
NUDT17	0.492854
NUDT18	3.3073
NUDT19	11.3714
NUDT2	16.7756
NUDT21	29.1867
NUDT22	17.6066
NUDT3	12.0626
NUDT4	44.8711
NUDT4P1	41.6444
NUDT5	28.3262
NUDT6	2.37731
NUDT7	3.5081
NUDT8	6.90585
NUDT9	11.2799
NUDT9P1	0.099275
NUF2	5.30028
NUFIP1	4.89128
NUFIP2	14.6498
NUGGC	0.475622
NUMA1	25.4643
NUMB	23.876
NUMBL	1.27546
NUP107	14.204
NUP133	13.6264
NUP153	12.8088
NUP155	7.3884
NUP160	12.214
NUP188	11.7694
NUP205	12.6666
NUP210	14.2483
NUP210L	0
NUP210P1	0
NUP214	9.49491
NUP35	12.69
NUP37	21.1035
NUP43	8.18945
NUP50	19.6119
NUP54	13.4473
NUP62	24.2089
NUP62CL	1.88506
NUP85	13.2834
NUP88	11.768
NUP93	11.3577
NUP98	15.9029
NUPL1	21.856
NUPL2	11.3651
NUPR1	8.43268
NUS1	23.7057
NUSAP1	13.6802
NUTF2	74.3086
NVL	6.64866
NWD1	0.053645
NXF1	18.9051
NXF2B	0
NXF3	0.0658791
NXF4	0
NXF5	0
NXN	1.96905
NXNL1	0
NXNL2	0
NXPE1	18.2204
NXPE2	5.63084
NXPE3	1.09995
NXPE4	29.1985
NXPH1	0
NXPH2	0
NXPH3	0.0682395
NXPH4	0.352096
NXT1	16.2235
NXT2	9.93713
NYAP1	1.50769
NYAP2	0.010773
NYNRIN	2.48333
NYX	0.0381614
O3FAR1	1.38984
OAF	21.438
OAS1	20.2889
OAS2	4.82967
OAS3	6.62703
OASL	1.33685
OAT	80.5995
OAZ1	274.551
OAZ2	20.7086
OAZ3	1.59012
OBFC1	3.19362
OBP2A	0
OBP2B	0.0700992
OBSCN	0.165693
OBSL1	1.81739
OC90	0
OCA2	1.54709
OCEL1	2.60059
OCIAD1	50.8422
OCIAD2	75.8417
OCLM	0.221999
OCLN	11.2143
OCM	0
OCM2	0
OCRL	12.0631
OCSTAMP	0
ODAM	1.04989
ODC1	85.7013
ODF1	0
ODF2	7.7945
ODF2L	1.91405
ODF3	0
ODF3B	4.09837
ODF3L1	0.165181
ODF3L2	0.0873305
ODF4	0
ODZ1	0.00707066
ODZ2	0.0273671
ODZ3	0.0271692
ODZ4	0.109673
OFD1	7.73462
OGDH	32.6617
OGDHL	0.266063
OGFOD1	12.528
OGFOD2	3.11352
OGFR	19.0694
OGFRL1	2.17215
OGG1	8.05623
OGN	0.195976
OGT	32.1628
OIP5	5.10537
OIP5-AS1	16.601
OIT3	0.0551342
OLA1	32.6615
OLAH	0.0288369
OLFM1	0.892506
OLFM2	5.26802
OLFM3	0.0133923
OLFM4	227.839
OLFML1	1.03127
OLFML2A	1.09946
OLFML2B	2.13855
OLFML3	5.96535
OLIG1	0.0455283
OLIG2	0
OLIG3	0
OLR1	0.351038
OMA1	6.61632
OMD	0.1106
OMG	0.106699
OMP	0.125856
ONECUT1	0.0420827
ONECUT2	0.0818244
ONECUT3	0.110235
OOEP	0
OPA1	18.1758
OPA1-AS1	0
OPA3	3.05432
OPALIN	0
OPCML	0.14277
OPHN1	2.62855
OPLAH	7.00453
OPN1LW	0
OPN1MW	0
OPN1MW2	0
OPN1SW	0
OPN3	4.03373
OPN4	0
OPN5	0
OPRD1	0
OPRK1	0
OPRL1	0.169974
OPRM1	0
OPTC	0
OPTN	17.1402
OR10A2	0
OR10A3	0
OR10A4	0
OR10A5	0
OR10A6	0
OR10A7	0
OR10AD1	0.077489
OR10AG1	0
OR10C1	0
OR10G2	0
OR10G3	0
OR10G4	0
OR10G7	0
OR10G8	0
OR10G9	0
OR10H1	0
OR10H2	0
OR10H3	0
OR10H4	0
OR10H5	0
OR10J1	0
OR10J3	0
OR10J5	0
OR10K1	0
OR10K2	0
OR10P1	0
OR10Q1	0
OR10R2	0
OR10S1	0
OR10T2	0
OR10V1	0
OR10V2P	0
OR10W1	0
OR10X1	0
OR10Z1	0
OR11A1	0
OR11G2	0
OR11H1	0
OR11H12	0
OR11H2	0
OR11H4	0
OR11H6	0
OR11L1	0
OR12D2	0
OR12D3	0
OR13A1	0
OR13C2	0
OR13C3	0
OR13C4	0
OR13C5	0
OR13C8	0
OR13C9	0
OR13D1	0
OR13F1	0
OR13G1	0
OR13H1	0
OR13J1	0
OR14A16	0
OR14C36	0
OR14I1	0.243703
OR14J1	0
OR1A1	0
OR1A2	0
OR1B1	0
OR1C1	0
OR1D2	0
OR1D4	0
OR1D5	0
OR1E1	0
OR1E2	0
OR1F1	0
OR1F2P	0
OR1G1	0
OR1I1	0
OR1J1	0
OR1J2	0
