genes	AMC_24.3_FPKM
MIR192	5072.91
MIR193A	0
MIR193B	0
MIR194-1	0
MIR194-2	0
MIR195	0
MIR196A1	0
MIR196A2	0
MIR196B	0
MIR197	0
MIR1972-1	0
MIR1973	0
MIR1976	0
MIR198	0
MIR199A1	0
MIR199A2	0
MIR199B	0
MIR19A	0
MIR19B1	0
MIR19B2	0
MIR200A	0
MIR200B	0
MIR200C	0
MIR202	0
MIR203	0
MIR204	0
MIR205	0
MIR2052	0
MIR2053	0
MIR2054	0
MIR205HG	0
MIR206	0
MIR208A	0
MIR208B	0
MIR20A	0
MIR20B	0
MIR21	0
MIR210	0
MIR210HG	2.50734
MIR211	0
MIR2110	0
MIR2113	0
MIR2114	0
MIR2116	0
MIR2117	0
MIR212	0
MIR214	0
MIR215	0
MIR216A	0
MIR216B	0
MIR217	0
MIR218-1	0
MIR218-2	0
MIR219-1	0
MIR219-2	0
MIR22	0
MIR221	0
MIR222	0
MIR223	0
MIR2276	0
MIR2277	0
MIR2278	0
MIR22HG	9.62039
MIR2355	0
MIR2392	0
MIR23A	0
MIR23B	0
MIR23C	0
MIR24-1	0
MIR24-2	0
MIR2467	0
MIR25	0
MIR2681	0
MIR2682	0
MIR26A1	0
MIR26A2	0
MIR26B	0
MIR27A	0
MIR27B	0
MIR2861	0
MIR2909	0
MIR296	0
MIR2964A	0
MIR298	0
MIR299	0
MIR29A	0
MIR29B1	0
MIR29B2	0
MIR29C	0
MIR300	0
MIR301A	0
MIR301B	0
MIR302A	0
MIR302B	0
MIR302C	0
MIR302D	0
MIR302F	0
MIR3064	0
MIR3065	0
MIR3074	0
MIR30A	0
MIR30B	0
MIR30C1	0
MIR30C2	0
MIR30D	0
MIR30E	0
MIR31	0
MIR3115	0
MIR3117	0
MIR3119-1	0
MIR3120	0
MIR3121	0
MIR3122	0
MIR3123	0
MIR3124	0
MIR3125	0
MIR3126	0
MIR3127	0
MIR3128	0
MIR3129	0
MIR3130-1	0
MIR3131	0
MIR3132	0
MIR3134	0
MIR3136	0
MIR3138	0
MIR3140	0
MIR3141	0
MIR3142	0
MIR3143	0
MIR3145	0
MIR3146	0
MIR3147	0
MIR3148	0
MIR3150A	0
MIR3150B	0
MIR3151	0
MIR3152	0
MIR3153	0
MIR3154	0
MIR3155A	0
MIR3155B	0
MIR3156-1	0
MIR3156-2	0
MIR3156-3	0
MIR3157	0
MIR3158-1	0
MIR3160-1	0
MIR3160-2	0
MIR3162	0
MIR3165	0
MIR3167	0
MIR3169	0
MIR3170	0
MIR3173	0
MIR3175	0
MIR3176	0
MIR3177	0
MIR3178	0
MIR3179-1	0
MIR3180-2	0
MIR3180-3	0
MIR3180-4	0
MIR3180-5	0
MIR3182	0
MIR3183	0
MIR3184	0
MIR3185	0
MIR3186	0
MIR3187	0
MIR3188	0
MIR3189	0
MIR3190	0
MIR3191	0
MIR3192	0
MIR3193	0
MIR3194	0
MIR3196	0
MIR3197	0
MIR3198-1	0
MIR3198-2	0
MIR3199-1	0
MIR3199-2	0
MIR31HG	0
MIR32	0
MIR3200	0
MIR3201	0
MIR3202-1	0
MIR3202-2	0
MIR320A	0
MIR320B1	0
MIR320B2	0
MIR320C1	0
MIR320C2	0
MIR320D1	0
MIR320D2	0
MIR320E	0
MIR323A	0
MIR323B	0
MIR324	0
MIR326	0
MIR328	0
MIR329-1	0
MIR329-2	0
MIR330	0
MIR331	0
MIR335	0
MIR337	0
MIR338	0
MIR339	0
MIR33A	0
MIR33B	0
MIR340	0
MIR345	0
MIR346	0
MIR34A	0
MIR34B	0
MIR34C	0
MIR3529	0
MIR3545	0
MIR3591	0
MIR3605	0
MIR3606	0
MIR3607	0
MIR3609	0
MIR3610	0
MIR3612	0
MIR3613	0
MIR3614	0
MIR3615	0
MIR3616	0
MIR3618	0
MIR3619	0
MIR362	0
MIR3620	0
MIR3621	0
MIR3622A	0
MIR3622B	0
MIR363	0
MIR3646	0
MIR3648	6.85951
MIR3649	0
MIR3650	0
MIR3651	0
MIR3652	0
MIR3653	0
MIR3654	0
MIR3655	0
MIR3656	0
MIR3658	0
MIR3659	0
MIR365A	0
MIR365B	0
MIR3660	0
MIR3661	0
MIR3662	0
MIR3663	0
MIR3664	0
MIR3665	0
MIR3666	0
MIR3668	0
MIR367	0
MIR3671	0
MIR3675	0
MIR3676	0
MIR3677	0
MIR3678	0
MIR3679	0
MIR3680-1	0
MIR3682	0
MIR3684	0
MIR3685	0
MIR3687	0
MIR3688-1	0
MIR3688-2	0
MIR3689A	0
MIR3689B	0
MIR3689C	0
MIR3689D1	0
MIR3689D2	0
MIR3689E	0
MIR3689F	0
MIR369	0
MIR3690	0
MIR3691	0
MIR3692	0
MIR3714	0
MIR371A	0
MIR371B	0
MIR372	0
MIR373	0
MIR374A	0
MIR374B	0
MIR374C	0
MIR375	0
MIR376A1	0
MIR376A2	0
MIR376B	0
MIR376C	0
MIR377	0
MIR378C	0
MIR378D1	0
MIR378D2	0
MIR378E	0
MIR378F	0
MIR379	0
MIR380	0
MIR381	0
MIR382	0
MIR383	0
MIR384	0
MIR3907	0
MIR3908	0
MIR3909	0
MIR3910-1	0
MIR3910-2	0
MIR3911	0
MIR3912	0
MIR3913-1	0
MIR3913-2	0
MIR3914-1	0
MIR3914-2	0
MIR3916	0
MIR3917	0
MIR3918	0
MIR3919	0
MIR3920	0
MIR3921	0
MIR3922	0
MIR3924	0
MIR3925	0
MIR3926-1	0
MIR3926-2	0
MIR3928	0
MIR3935	0
MIR3936	0
MIR3938	0
MIR3939	0
MIR3940	0
MIR3941	0
MIR3942	0
MIR3943	0
MIR3944	0
MIR3945	0
MIR3960	0
MIR3973	0
MIR3974	0
MIR3975	0
MIR3976	0
MIR3977	0
MIR3978	0
MIR409	0
MIR410	0
MIR411	0
MIR412	0
MIR421	0
MIR423	0
MIR424	0
MIR425	0
MIR4251	0
MIR4252	0
MIR4253	0
MIR4254	0
MIR4255	0
MIR4256	0
MIR4257	0
MIR4258	0
MIR4260	0
MIR4261	0
MIR4262	0
MIR4263	0
MIR4264	0
MIR4265	0
MIR4266	0
MIR4267	0
MIR4268	0
MIR4269	0
MIR4270	0
MIR4271	0
MIR4272	0
MIR4273	0
MIR4274	0
MIR4275	0
MIR4276	0
MIR4277	0
MIR4278	0
MIR4279	0
MIR4280	0
MIR4281	0
MIR4282	0
MIR4283-2	0
MIR4284	0
MIR4285	0
MIR4287	0
MIR4288	0
MIR4289	0
MIR429	0
MIR4290	0
MIR4291	0
MIR4292	0
MIR4294	0
MIR4295	0
MIR4296	0
MIR4297	0
MIR4298	0
MIR4299	0
MIR4300	0
MIR4301	0
MIR4302	0
MIR4303	0
MIR4304	0
MIR4305	0
MIR4306	0
MIR4307	0
MIR4308	0
MIR4309	0
MIR431	0
MIR4310	0
MIR4311	0
MIR4312	0
MIR4313	0
MIR4314	0
MIR4315-1	0
MIR4315-2	0
MIR4316	0
MIR4317	0
MIR4318	0
MIR4319	0
MIR432	0
MIR4320	0
MIR4321	0
MIR4322	0
MIR4323	0
MIR4324	0
MIR4325	0
MIR4326	0
MIR4327	0
MIR4328	0
MIR4329	0
MIR433	0
MIR4330	0
MIR4417	0
MIR4420	0
MIR4422	0
MIR4423	0
MIR4424	0
MIR4426	0
MIR4427	0
MIR4429	0
MIR4432	0
MIR4434	0
MIR4435-1	0
MIR4435-2	0
MIR4436A	0
MIR4436B2	0
MIR4437	0
MIR4439	0
MIR4440	0
MIR4441	0
MIR4442	0
MIR4443	0
MIR4444-1	0
MIR4446	0
MIR4449	0
MIR4450	0
MIR4451	0
MIR4453	0
MIR4454	0
MIR4456	0
MIR4457	0
MIR4458	0
MIR4460	0
MIR4461	0
MIR4462	0
MIR4464	0
MIR4465	0
MIR4466	0
MIR4467	0
MIR4468	0
MIR4469	0
MIR4470	0
MIR4471	0
MIR4472-1	0
MIR4472-2	0
MIR4473	0
MIR4474	0
MIR4475	0
MIR4476	0
MIR4478	0
MIR4479	0
MIR448	0
MIR4480	0
MIR4482-1	0
MIR4482-2	0
MIR4483	0
MIR4484	0
MIR4485	0
MIR4486	0
MIR4488	0
MIR4489	0
MIR4490	0
MIR4491	0
MIR4492	0
MIR4493	0
MIR4497	0
MIR4498	0
MIR4499	0
MIR449A	0
MIR449B	0
MIR449C	0
MIR4500	0
MIR4500HG	0.0584652
MIR4503	0
MIR4505	0
MIR4508	0
MIR4509-3	0
MIR450A1	0
MIR450A2	0
MIR450B	0
MIR4510	0
MIR4511	0
MIR4513	0
MIR4514	0
MIR4515	0
MIR4516	0
MIR4517	0
MIR4518	0
MIR4519	0
MIR451A	0
MIR451B	0
MIR452	0
MIR4520A	0
MIR4520B	0
MIR4521	0
MIR4522	0
MIR4523	0
MIR4524A	0
MIR4524B	0
MIR4526	0
MIR4529	0
MIR4530	0
MIR4531	0
MIR4532	0
MIR4533	0
MIR4534	0
MIR4535	0
MIR4536-1	0
MIR454	0
MIR4540	0
MIR455	0
MIR4632	0
MIR4633	0
MIR4634	0
MIR4635	0
MIR4636	0
MIR4637	0
MIR4638	0
MIR4639	0
MIR4640	0
MIR4641	0
MIR4642	0
MIR4643	0
MIR4644	0
MIR4645	0
MIR4646	0
MIR4647	0
MIR4648	0
MIR4649	0
MIR4650-2	0
MIR4651	0
MIR4652	0
MIR4653	0
MIR4654	0
MIR4655	0
MIR4656	0
MIR4657	0
MIR4658	0
MIR4659A	0
MIR4659B	0
MIR4660	0
MIR4661	0
MIR4663	0
MIR4664	0
MIR4665	0
MIR4666A	0
MIR4667	0
MIR4668	0
MIR4669	0
MIR4670	0
MIR4671	0
MIR4672	0
MIR4673	0
MIR4674	0
MIR4675	0
MIR4676	0
MIR4677	0
MIR4678	0
MIR4679-1	0
MIR4679-2	0
MIR4680	0
MIR4681	0
MIR4682	0
MIR4683	0
MIR4684	0
MIR4685	0
MIR4686	0
MIR4687	0
MIR4688	0
MIR4689	0
MIR4690	0
MIR4691	0
MIR4692	0
MIR4693	0
MIR4694	0
MIR4695	0
MIR4696	0
MIR4697	0
MIR4698	0
MIR4699	0
MIR4700	0
MIR4701	0
MIR4703	0
MIR4705	0
MIR4706	0
MIR4707	0
MIR4708	0
MIR4709	0
MIR4710	0
MIR4711	0
MIR4712	0
MIR4713	0
MIR4714	0
MIR4715	0
MIR4716	0
MIR4717	0
MIR4718	0
MIR4719	0
MIR4720	0
MIR4721	0
MIR4722	0
MIR4723	0
MIR4724	0
MIR4725	0
MIR4726	0
MIR4727	0
MIR4728	0
MIR4729	0
MIR4730	0
MIR4731	0
MIR4732	0
MIR4733	0
MIR4734	0
MIR4735	0
MIR4736	0
MIR4737	0
MIR4738	0
MIR4739	0
MIR4740	0
MIR4741	0
MIR4742	0
MIR4743	0
MIR4744	0
MIR4745	0
MIR4746	0
MIR4747	0
MIR4748	0
MIR4749	0
MIR4750	0
MIR4751	0
MIR4752	0
MIR4753	0
MIR4754	0
MIR4755	0
MIR4756	0
MIR4757	0
MIR4758	0
MIR4759	0
MIR4760	0
MIR4761	0
MIR4762	0
MIR4763	0
MIR4764	0
MIR4765	0
MIR4766	0
MIR4767	0
MIR4768	0
MIR4769	0
MIR4770	0
MIR4772	0
MIR4773-2	0
MIR4774	0
MIR4775	0
MIR4776-2	0
MIR4777	0
MIR4778	0
MIR4779	0
MIR4780	0
MIR4781	0
MIR4782	0
MIR4783	0
MIR4784	0
MIR4785	0
MIR4786	0
MIR4787	0
MIR4788	0
MIR4789	0
MIR4790	0
MIR4791	0
MIR4792	0
MIR4793	0
MIR4794	0
MIR4795	0
MIR4796	0
MIR4797	0
MIR4798	0
MIR4799	0
MIR4800	0
MIR4801	0
MIR4802	0
MIR4803	0
MIR4804	0
MIR483	0
MIR484	0
MIR485	0
MIR486	0
MIR487A	0
MIR487B	0
MIR488	0
MIR489	0
MIR490	0
MIR491	0
MIR492	0
MIR493	0
MIR494	0
MIR495	0
MIR496	0
MIR497	0
MIR497HG	0.619464
MIR498	0
MIR4999	0
MIR499A	0
MIR499B	0
MIR5000	0
MIR5001	0
MIR5002	0
MIR5003	0
MIR5004	0
MIR5006	0
MIR5007	0
MIR5008	0
MIR5009	0
MIR500A	0
MIR500B	0
MIR501	0
MIR5010	0
MIR5011	0
MIR502	0
MIR503	0
MIR504	0
MIR5047	0
MIR505	0
MIR506	0
MIR507	0
MIR508	0
MIR5087	0
MIR5088	0
MIR5089	0
MIR509-1	0
MIR509-3	0
MIR5090	0
MIR5091	0
MIR5092	0
MIR5093	0
MIR5094	0
MIR5095	0
MIR510	0
MIR5100	0
MIR511-1	0
MIR512-1	0
MIR512-2	0
MIR514A1	0
MIR514A2	0
MIR514B	0
MIR515-2	0
MIR516A1	0
MIR516A2	0
MIR516B1	0
MIR516B2	0
MIR517A	0
MIR517B	0
MIR517C	0
MIR5186	0
MIR5187	0
MIR5188	0
MIR5189	0
MIR518A1	0
MIR518A2	0
MIR518B	0
MIR518C	0
MIR518D	0
MIR518E	0
MIR518F	0
MIR5190	0
MIR5191	0
MIR5192	0
MIR5193	0
MIR5194	0
MIR5196	0
MIR5197	0
MIR519A1	0
MIR519A2	0
MIR519B	0
MIR519C	0
MIR519D	0
MIR519E	0
MIR520A	0
MIR520B	0
MIR520C	0
MIR520D	0
MIR520E	0
MIR520F	0
MIR520G	0
MIR520H	0
MIR521-1	0
MIR521-2	0
MIR522	0
MIR523	0
MIR524	0
MIR525	0
MIR526A1	0
MIR526A2	0
MIR526B	0
MIR527	0
MIR532	0
MIR539	0
MIR541	0
MIR542	0
MIR543	0
MIR545	0
MIR548A1	0
MIR548A2	0
MIR548A3	0
MIR548AA1	0
MIR548AA2	0
MIR548AC	0
MIR548AD	0
MIR548AE2	0
MIR548AI	0
MIR548AJ2	0
MIR548AL	0
MIR548AN	0
MIR548AO	0
MIR548AP	0
MIR548AQ	0
MIR548AR	0
MIR548AS	0
MIR548AU	0
MIR548AV	0
MIR548AX	0
MIR548B	0
MIR548C	0
MIR548D2	0
MIR548F1	0
MIR548F2	0
MIR548F3	0
MIR548F4	0
MIR548F5	0
MIR548G	0
MIR548H2	0
MIR548H3	0
MIR548H4	0
MIR548I1	0
MIR548I2	0
MIR548I3	0
MIR548I4	0
MIR548J	0
MIR548K	0
MIR548M	0
MIR548N	0
MIR548O2	0
MIR548Q	0
MIR548T	0
MIR548W	0
MIR548X	0
MIR548Y	0
MIR549	0
MIR550A1	0
MIR550A3	0
MIR550B2	0
MIR551A	0
MIR551B	0
MIR553	0
MIR554	0
MIR555	0
MIR556	0
MIR557	0
MIR5579	0
MIR558	0
MIR5580	0
MIR5581	0
MIR5582	0
MIR5583-1	0
MIR5583-2	0
MIR5584	0
MIR5586	0
MIR5587	0
MIR559	0
MIR561	0
MIR563	0
MIR564	0
MIR567	0
MIR568	0
MIR5680	0
MIR5681A	0
MIR5681B	0
MIR5684	0
MIR5685	0
MIR5687	0
MIR5688	0
MIR5689	0
MIR569	0
MIR5690	0
MIR5691	0
MIR5692A1	0
MIR5692B	0
MIR5692C1	0
MIR5692C2	0
MIR5693	0
MIR5694	0
MIR5695	0
MIR5696	0
MIR5698	0
MIR5699	0
MIR570	0
MIR5700	0
MIR5702	0
MIR5703	0
MIR5704	0
MIR5705	0
MIR5707	0
MIR5708	0
MIR572	0
MIR573	0
MIR574	0
MIR575	0
MIR577	0
MIR578	0
MIR580	0
MIR581	0
MIR583	0
MIR585	0
MIR586	0
MIR589	0
MIR590	0
MIR591	0
MIR592	0
MIR593	0
MIR595	0
MIR596	0
MIR597	0
MIR598	0
MIR599	0
MIR600	0
MIR600HG	0.285889
MIR601	0
MIR602	0
MIR603	0
MIR604	0
MIR605	0
MIR608	0
MIR609	0
MIR610	0
MIR611	0
MIR612	0
MIR613	0
MIR614	0
MIR615	0
MIR617	0
MIR618	0
MIR620	0
MIR621	0
MIR622	0
MIR623	0
MIR624	0
MIR626	0
MIR627	0
MIR628	0
MIR629	0
MIR630	0
MIR631	0
MIR632	0
MIR634	0
MIR635	0
MIR636	0
MIR637	0
MIR638	0
MIR639	0
MIR641	0
MIR642A	0
MIR642B	0
MIR643	0
MIR644A	0
MIR644B	0
MIR645	0
MIR647	0
MIR648	0
MIR650	0
MIR651	0
MIR653	0
MIR654	0
MIR655	0
MIR656	0
MIR657	0
MIR658	0
MIR659	0
MIR660	0
MIR661	0
MIR662	0
MIR663A	0
MIR663B	0
MIR664	0
MIR665	0
MIR668	0
MIR670	0
MIR671	0
MIR675	0
MIR676	0
MIR7-1	0
MIR7-2	0
MIR7-3	0
MIR7-3HG	0
MIR708	0
MIR711	0
MIR718	0
MIR744	0
MIR758	0
MIR759	0
MIR760	0
MIR761	0
MIR762	0
MIR764	0
MIR765	0
MIR766	0
MIR767	0
MIR769	0
MIR770	0
MIR802	0
MIR873	0
MIR874	0
MIR875	0
MIR876	0
MIR877	0
MIR885	0
MIR888	0
MIR889	0
MIR890	0
MIR891A	0
MIR891B	0
MIR892A	0
MIR892B	0
MIR9-1	0
MIR9-2	0
MIR9-3	0
MIR920	0
MIR921	0
MIR922	0
MIR92A1	0
MIR92A2	0
MIR92B	0
MIR93	0
MIR933	0
MIR934	0
MIR935	0
MIR936	0
MIR937	0
MIR938	0
MIR939	0
MIR940	0
MIR941-1	0
MIR941-2	0
MIR941-3	0
MIR941-4	0
MIR942	0
MIR943	0
MIR944	0
MIR96	0
MIR98	0
MIR99A	0
MIR99B	0
MIRLET7A1	0
MIRLET7A2	0
MIRLET7A3	0
MIRLET7B	0
MIRLET7BHG	0.330797
MIRLET7C	0
MIRLET7D	0
MIRLET7DHG	0.307125
MIRLET7E	0
MIRLET7F1	0
MIRLET7F2	0
MIRLET7G	0
MIRLET7I	0
MIS12	4.59593
MIS18A	11.0128
MIS18BP1	2.71262
MITD1	11.6013
MITF	1.91633
MIXL1	0
MKI67	2.33156
MKI67IP	28.1475
MKKS	9.62049
MKL1	9.16703
MKL2	2.59587
MKLN1	5.64136
MKNK1	8.11177
MKNK2	56.5818
MKRN1	54.428
MKRN2	14.1816
MKRN3	0
MKRN7P	0
MKRN9P	0
MKS1	4.46345
MKX	0.197574
MLANA	0.0611035
MLC1	0.056903
MLEC	62.1298
MLF1	4.07651
MLF1IP	1.384
MLF2	83.6647
MLH1	7.527
MLH3	3.1583
MLIP	1.21822
MLIP-IT1	0
MLK7-AS1	0.0677342
MLKL	6.91744
MLL	3.60816
MLL2	5.5883
MLL3	3.67956
MLL4	6.65918
MLL5	12.5977
MLLT1	13.595
MLLT10	8.37653
MLLT10P1	0
MLLT11	1.18309
MLLT3	6.54384
MLLT4	16.4392
MLLT4-AS1	0.797493
MLLT6	26.2923
MLN	0
MLNR	0
MLPH	6.79624
MLST8	14.7223
MLX	32.7866
MLXIP	30.031
MLXIPL	17.743
MLYCD	10.4659
MMAA	4.28029
MMAB	5.48858
MMACHC	3.5114
MMADHC	73.2149
MMD	9.862
MMD2	0
MME	0.581412
MMEL1	0.807153
MMGT1	11.1514
MMP1	5.80175
MMP10	19.2143
MMP11	64.6839
MMP12	81.1715
MMP13	0
MMP14	108.961
MMP15	24.0576
MMP16	0.107439
MMP17	0.516949
MMP19	4.05493
MMP2	15.1449
MMP20	0
MMP21	0
MMP23A	0
MMP23B	2.33158
MMP24	1.26106
MMP25	1.30134
MMP26	0
MMP27	0
MMP28	2.50319
MMP3	1.02644
MMP7	80.645
MMP8	0.196747
MMP9	51.3697
MMRN1	1.47455
MMRN2	3.49173
MMS19	13.4783
MMS22L	0.646719
MN1	0.902658
MNAT1	9.21924
MND1	2.18424
MNDA	7.38529
MNF1	28.5907
MNS1	0.516838
MNT	4.6746
MNX1	2.75555
MOAP1	15.9503
MOB1A	34.3983
MOB1B	5.00529
MOB2	14.664
MOB3A	7.29923
MOB3B	2.67011
MOB3C	7.72031
MOB4	14.7096
MOBP	0
MOCOS	6.39843
MOCS1	5.72821
MOCS2	17.2097
MOCS3	10.0577
MOG	0
MOGAT1	0.0402066
MOGAT2	6.42646
MOGAT3	14.5977
MOGS	27.9332
MOK	0.822928
MON1A	4.87398
MON1B	13.3668
MON2	3.84454
MORC1	0
MORC2	6.17383
MORC2-AS1	0.732931
MORC3	9.33579
MORC4	3.17089
MORF4L1	147.112
MORF4L2	93.3244
MORN1	0.67135
MORN2	7.86094
MORN3	0.20779
MORN4	1.37841
MORN5	0
MOS	0
MOSPD1	7.88737
MOSPD2	4.09778
MOSPD3	9.02314
MOV10	9.15884
MOV10L1	0
MOXD1	3.40823
MOXD2P	0
MPDU1	25.7601
MPDZ	4.44661
MPEG1	13.3062
MPG	39.0275
MPHOSPH10	12.103
MPHOSPH6	13.5623
MPHOSPH8	13.1467
MPHOSPH9	1.41461
MPI	10.7857
MPL	0.0837045
MPLKIP	28.5802
MPND	9.74865
MPO	0.171713
MPP1	14.6297
MPP2	0.184537
MPP3	0.95217
MPP4	0.0258664
MPP5	6.12259
MPP6	2.15338
MPP7	2.99467
MPPE1	4.59253
MPPED1	4.73016
MPPED2	0.141045
MPRIP	12.9685
MPST	124.115
MPV17	27.1348
MPV17L	1.17871
MPV17L2	5.96498
MPZ	1.20558
MPZL1	21.3703
MPZL2	19.5455
MPZL3	7.70472
MR1	2.47264
MRAP	0.905458
MRAP2	1.5704
MRAS	3.86855
MRC1	17.2428
MRC2	8.10721
MRE11A	3.87662
MREG	3.32581
MRFAP1	116.524
MRFAP1L1	23.1541
MRGPRD	0
MRGPRE	0
MRGPRF	1.71695
MRGPRG	0
MRGPRX1	0
MRGPRX2	0
MRGPRX3	0.179719
MRGPRX4	0
MRI1	8.14998
MRM1	4.71482
MRO	0.419688
MRP63	13.6404
MRPL1	20.4263
MRPL10	29.5879
MRPL11	17.6209
MRPL12	55.1602
MRPL13	24.7183
MRPL14	49.5393
MRPL15	23.3368
MRPL16	27.2371
MRPL17	22.6122
MRPL18	37.7773
MRPL19	7.74442
MRPL2	20.9904
MRPL20	97.1952
MRPL21	39.4392
MRPL22	9.16695
MRPL23	49.0959
MRPL23-AS1	0.0483532
MRPL24	56.3707
MRPL27	53.5361
MRPL28	19.8049
MRPL3	61.5634
MRPL30	8.32314
MRPL32	41.4117
MRPL33	92.286
MRPL34	31.0786
MRPL35	12.7082
MRPL36	34.6434
MRPL37	31.3782
MRPL38	21.4034
MRPL39	24.0674
MRPL4	33.8902
MRPL40	18.4657
MRPL41	65.976
MRPL42	15.8208
MRPL42P5	0.440639
MRPL43	59.8691
MRPL44	17.6526
MRPL45	22.8828
MRPL45P2	0.538975
MRPL46	15.5072
MRPL47	19.9903
MRPL48	19.5164
MRPL49	21.5602
MRPL50	32.0237
MRPL51	106.385
MRPL52	23.666
MRPL53	46.9955
MRPL54	35.9468
MRPL55	19.9991
MRPL9	22.2708
MRPS10	19.654
MRPS11	10.6123
MRPS12	24.8623
MRPS14	9.14228
MRPS15	44.278
MRPS16	26.1235
MRPS17	33.4269
MRPS18A	33.3273
MRPS18B	30.8436
MRPS18C	18.1449
MRPS2	31.4842
MRPS21	44.6174
MRPS22	26.5767
MRPS23	22.0019
MRPS24	70.1065
MRPS25	10.5229
MRPS26	23.1184
MRPS27	21.124
MRPS28	42.7627
MRPS30	17.445
MRPS31	16.9638
MRPS31P3	5.21963
MRPS33	55.1879
MRPS34	39.828
MRPS35	42.7812
MRPS36	27.9355
MRPS5	27.7749
MRPS6	53.4497
MRPS7	29.8179
MRPS9	15.6657
MRRF	12.6373
MRS2	6.75622
MRS2P2	0.0280362
MRTO4	9.45346
MRVI1	2.07281
MRVI1-AS1	0
MS4A1	0.235807
MS4A10	0
MS4A12	0.455417
MS4A13	0
MS4A14	0.34123
MS4A15	0.116397
MS4A2	0.138503
MS4A3	0
MS4A4A	28.7855
MS4A5	0
MS4A6A	41.0668
MS4A6E	0.0887871
MS4A7	13.9455
MS4A8B	1.99065
MSANTD1	0.0213673
MSANTD2	1.50424
MSANTD3	6.39947
MSANTD3-TMEFF1	1.13506
MSANTD4	2.33433
MSC	4.90631
MSGN1	0
MSH2	5.11922
MSH3	4.26391
MSH4	0.0117386
MSH5	2.28593
MSH5-SAPCD1	0.369528
MSH6	6.50656
MSI1	1.45324
MSI2	20.2609
MSL1	13.2017
MSL2	7.62952
MSL3	7.65403
MSL3P1	2.33997
MSLN	36.4195
MSMB	0
MSMO1	74.1676
MSMP	3.16941
MSN	63.5209
MSR1	29.2973
MSRA	10.3309
MSRB1	53.2426
MSRB2	11.3327
MSRB3	4.5757
MSS51	0.208891
MST1	54.4073
MST1P2	10.2974
MST1P9	2.6318
MST1R	15.5969
MST4	7.92335
MSTN	0
MSTO1	4.88497
MSTO2P	0.16202
MSX1	0.565239
MSX2	3.0445
MSX2P1	0
MT1A	45.6698
MT1B	0
MT1DP	2.00516
MT1E	1106.15
MT1F	61.5534
MT1G	667.92
MT1H	54.702
MT1IP	0
MT1JP	0.217759
MT1L	47.8849
MT1M	81.7547
MT1X	3076.12
MT2A	4708.24
MT3	0
MT4	0
MTA1	14.333
MTA2	26.8219
MTA3	9.00006
MTAP	6.49236
MTBP	0.724691
MTCH1	62.3482
MTCH2	34.2933
MTCP1	0.33921
MTCP1NB	6.50794
MTDH	21.4939
MTERF	3.67627
MTERFD1	5.27968
MTERFD2	10.3986
MTERFD3	3.70871
MTF1	3.57067
MTF2	5.19288
MTFMT	4.5597
MTFP1	10.9086
MTFR1	14.2645
MTG1	15.6621
MTHFD1	37.0607
MTHFD1L	7.70569
MTHFD2	31.7189
MTHFD2L	0.9857
MTHFR	3.51709
MTHFS	22.4838
MTHFSD	2.92865
MTIF2	13.6996
MTIF3	33.0172
MTL5	3.39288
MTM1	7.35549
MTMR1	4.53753
MTMR10	5.92133
MTMR11	23.0261
MTMR12	10.6241
MTMR14	18.0478
MTMR2	5.87401
MTMR3	6.38125
MTMR4	7.01059
MTMR6	10.8551
MTMR7	0.151066
MTMR8	0.754806
MTMR9	1.69477
MTMR9LP	2.19901
MTNR1A	0.274289
MTNR1B	0
MTO1	7.38224
MTOR	4.68371
MTOR-AS1	0
MTPAP	4.18841
MTPN	45.6166
MTR	3.28046
MTRF1	2.7853
MTRF1L	6.65726
MTRNR2L1	0
MTRNR2L10	0
MTRNR2L2	151.333
MTRNR2L3	0
MTRNR2L4	0
MTRNR2L5	0
MTRNR2L6	0
MTRNR2L7	0
MTRNR2L8	59.0377
MTRR	12.7638
MTSS1	9.53289
MTSS1L	14.1172
MTTP	13.5845
MTUS1	16.1476
MTUS2	0.138788
MTUS2-AS1	0
MTVR2	0.0707876
MTX1	14.3424
MTX2	19.9297
MTX3	2.10579
MUC1	10.6524
MUC12	16.4297
MUC13	249.934
MUC15	0
MUC16	0.00180768
MUC17	0.917875
MUC2	1.22517
MUC20	30.7352
MUC21	0
MUC22	0
MUC4	2.96628
MUC5B	16.095
MUC6	0.133576
MUC7	0
MUCL1	0
MUL1	9.08252
MUM1	8.81925
MUM1L1	0.155227
MURC	0.134033
MUS81	12.6627
MUSK	0
MUSTN1	0.643587
MUT	17.6429
MUTED	4.1935
MUTED-TXNDC5	0.495806
MUTYH	6.97121
MVD	19.1936
MVK	7.15173
MVP	102.901
MX1	6.80901
MX2	1.68295
MXD1	12.2685
MXD3	4.97537
MXD4	9.4997
MXI1	13.3617
MXRA5	3.55885
MXRA7	28.6439
MXRA8	36.6987
MYADM	128.17
MYADML	0
MYADML2	0.161817
MYB	15.821
MYBBP1A	6.78799
MYBL1	0.225906
MYBL2	2.48744
MYBPC1	0.296522
MYBPC2	0.00662822
MYBPC3	0.0372122
MYBPH	0.458595
MYBPHL	0.160662
MYC	133.404
MYCBP	9.8885
MYCBP2	3.60345
MYCBP2-AS1	0.137688
MYCBPAP	0.0163593
MYCL1	3.10773
MYCN	0.139309
MYCNOS	0
MYCT1	2.77445
MYD88	27.9151
