genes	AMC_24.2_FPKM
MIR4282	0
MIR4283-2	0
MIR4284	0
MIR4285	0
MIR4287	0
MIR4288	0
MIR4289	0
MIR429	0
MIR4290	0
MIR4291	0
MIR4292	0
MIR4294	0
MIR4295	0
MIR4296	0
MIR4297	0
MIR4298	0
MIR4299	0
MIR4300	0
MIR4301	0
MIR4302	0
MIR4303	0
MIR4304	0
MIR4305	0
MIR4306	0
MIR4307	0
MIR4308	0
MIR4309	0
MIR431	0
MIR4310	0
MIR4311	0
MIR4312	0
MIR4313	0
MIR4314	0
MIR4315-1	0
MIR4315-2	0
MIR4316	0
MIR4317	0
MIR4318	0
MIR4319	0
MIR432	0
MIR4320	0
MIR4321	0
MIR4322	0
MIR4323	0
MIR4324	0
MIR4325	0
MIR4326	0
MIR4327	0
MIR4328	0
MIR4329	0
MIR433	0
MIR4330	0
MIR4417	0
MIR4420	0
MIR4422	0
MIR4423	0
MIR4424	0
MIR4426	0
MIR4427	0
MIR4429	0
MIR4432	0
MIR4434	0
MIR4435-1	0
MIR4435-2	0
MIR4436A	0
MIR4436B2	0
MIR4437	0
MIR4439	0
MIR4440	0
MIR4441	0
MIR4442	0
MIR4443	0
MIR4444-1	0
MIR4446	0
MIR4449	0
MIR4450	0
MIR4451	0
MIR4453	0
MIR4454	0
MIR4456	0
MIR4457	0
MIR4458	0
MIR4460	0
MIR4461	0
MIR4462	0
MIR4464	0
MIR4465	0
MIR4466	0
MIR4467	0
MIR4468	0
MIR4469	0
MIR4470	0
MIR4471	0
MIR4472-1	0
MIR4472-2	0
MIR4473	0
MIR4474	0
MIR4475	0
MIR4476	0
MIR4478	0
MIR4479	0
MIR448	0
MIR4480	0
MIR4482-1	0
MIR4482-2	0
MIR4483	0
MIR4484	0
MIR4485	0
MIR4486	0
MIR4488	0
MIR4489	0
MIR4490	0
MIR4491	0
MIR4492	0
MIR4493	0
MIR4497	0
MIR4498	0
MIR4499	0
MIR449A	0
MIR449B	0
MIR449C	0
MIR4500	0
MIR4500HG	0
MIR4503	0
MIR4505	0
MIR4508	0
MIR4509-3	0
MIR450A1	0
MIR450A2	0
MIR450B	0
MIR4510	0
MIR4511	0
MIR4513	0
MIR4514	0
MIR4515	0
MIR4516	0
MIR4517	0
MIR4518	0
MIR4519	0
MIR451A	0
MIR451B	0
MIR452	0
MIR4520A	0
MIR4520B	0
MIR4521	0
MIR4522	0
MIR4523	0
MIR4524A	0
MIR4524B	0
MIR4526	0
MIR4529	0
MIR4530	0
MIR4531	0
MIR4532	0
MIR4533	0
MIR4534	0
MIR4535	0
MIR4536-1	0
MIR454	0
MIR4540	0
MIR455	0
MIR4632	0
MIR4633	0
MIR4634	0
MIR4635	0
MIR4636	0
MIR4637	0
MIR4638	0
MIR4639	0
MIR4640	0
MIR4641	0
MIR4642	0
MIR4643	0
MIR4644	0
MIR4645	0
MIR4646	0
MIR4647	0
MIR4648	0
MIR4649	0
MIR4650-2	0
MIR4651	0
MIR4652	0
MIR4653	0
MIR4654	0
MIR4655	0
MIR4656	0
MIR4657	0
MIR4658	0
MIR4659A	0
MIR4659B	0
MIR4660	0
MIR4661	0
MIR4663	0
MIR4664	0
MIR4665	0
MIR4666A	0
MIR4667	0
MIR4668	0
MIR4669	0
MIR4670	0
MIR4671	0
MIR4672	0
MIR4673	0
MIR4674	0
MIR4675	0
MIR4676	0
MIR4677	0
MIR4678	0
MIR4679-1	0
MIR4679-2	0
MIR4680	0
MIR4681	0
MIR4682	0
MIR4683	0
MIR4684	0
MIR4685	0
MIR4686	0
MIR4687	0
MIR4688	0
MIR4689	0
MIR4690	0
MIR4691	0
MIR4692	0
MIR4693	0
MIR4694	0
MIR4695	0
MIR4696	0
MIR4697	0
MIR4698	0
MIR4699	0
MIR4700	0
MIR4701	0
MIR4703	0
MIR4705	0
MIR4706	0
MIR4707	0
MIR4708	0
MIR4709	0
MIR4710	0
MIR4711	0
MIR4712	0
MIR4713	0
MIR4714	0
MIR4715	0
MIR4716	0
MIR4717	0
MIR4718	0
MIR4719	0
MIR4720	0
MIR4721	0
MIR4722	0
MIR4723	0
MIR4724	0
MIR4725	0
MIR4726	0
MIR4727	0
MIR4728	0
MIR4729	0
MIR4730	0
MIR4731	0
MIR4732	0
MIR4733	0
MIR4734	0
MIR4735	0
MIR4736	0
MIR4737	0
MIR4738	0
MIR4739	0
MIR4740	0
MIR4741	0
MIR4742	0
MIR4743	0
MIR4744	0
MIR4745	0
MIR4746	0
MIR4747	0
MIR4748	0
MIR4749	0
MIR4750	0
MIR4751	0
MIR4752	0
MIR4753	0
MIR4754	0
MIR4755	0
MIR4756	0
MIR4757	0
MIR4758	0
MIR4759	0
MIR4760	0
MIR4761	0
MIR4762	0
MIR4763	0
MIR4764	0
MIR4765	0
MIR4766	0
MIR4767	0
MIR4768	0
MIR4769	0
MIR4770	0
MIR4772	0
MIR4773-2	0
MIR4774	0
MIR4775	0
MIR4776-2	0
MIR4777	0
MIR4778	0
MIR4779	0
MIR4780	0
MIR4781	0
MIR4782	0
MIR4783	0
MIR4784	0
MIR4785	0
MIR4786	0
MIR4787	0
MIR4788	0
MIR4789	0
MIR4790	0
MIR4791	0
MIR4792	0
MIR4793	0
MIR4794	0
MIR4795	0
MIR4796	0
MIR4797	0
MIR4798	0
MIR4799	0
MIR4800	0
MIR4801	0
MIR4802	0
MIR4803	0
MIR4804	0
MIR483	0
MIR484	0
MIR485	0
MIR486	0
MIR487A	0
MIR487B	0
MIR488	0
MIR489	0
MIR490	0
MIR491	0
MIR492	0
MIR493	0
MIR494	0
MIR495	0
MIR496	0
MIR497	0
MIR497HG	3.03861
MIR498	0
MIR4999	0
MIR499A	0
MIR499B	0
MIR5000	0
MIR5001	0
MIR5002	0
MIR5003	0
MIR5004	0
MIR5006	0
MIR5007	0
MIR5008	0
MIR5009	0
MIR500A	0
MIR500B	0
MIR501	0
MIR5010	0
MIR5011	0
MIR502	0
MIR503	0
MIR504	0
MIR5047	0
MIR505	0
MIR506	0
MIR507	0
MIR508	0
MIR5087	0
MIR5088	0
MIR5089	0
MIR509-1	0
MIR509-3	0
MIR5090	0
MIR5091	0
MIR5092	0
MIR5093	0
MIR5094	0
MIR5095	0
MIR510	0
MIR5100	0
MIR511-1	0
MIR512-1	0
MIR512-2	0
MIR514A1	0
MIR514A2	0
MIR514B	0
MIR515-2	0
MIR516A1	0
MIR516A2	0
MIR516B1	0
MIR516B2	0
MIR517A	0
MIR517B	0
MIR517C	0
MIR5186	0
MIR5187	0
MIR5188	0
MIR5189	0
MIR518A1	0
MIR518A2	0
MIR518B	0
MIR518C	0
MIR518D	0
MIR518E	0
MIR518F	0
MIR5190	0
MIR5191	0
MIR5192	0
MIR5193	0
MIR5194	0
MIR5196	0
MIR5197	0
MIR519A1	0
MIR519A2	0
MIR519B	0
MIR519C	0
MIR519D	0
MIR519E	0
MIR520A	0
MIR520B	0
MIR520C	0
MIR520D	0
MIR520E	0
MIR520F	0
MIR520G	0
MIR520H	0
MIR521-1	0
MIR521-2	0
MIR522	0
MIR523	0
MIR524	0
MIR525	0
MIR526A1	0
MIR526A2	0
MIR526B	0
MIR527	0
MIR532	0
MIR539	0
MIR541	0
MIR542	0
MIR543	0
MIR545	0
MIR548A1	0
MIR548A2	0
MIR548A3	0
MIR548AA1	0
MIR548AA2	0
MIR548AC	0
MIR548AD	0
MIR548AE2	0
MIR548AI	0
MIR548AJ2	0
MIR548AL	0
MIR548AN	0
MIR548AO	0
MIR548AP	0
MIR548AQ	0
MIR548AR	0
MIR548AS	0
MIR548AU	0
MIR548AV	0
MIR548AX	0
MIR548B	0
MIR548C	0
MIR548D2	0
MIR548F1	0
MIR548F2	0
MIR548F3	0
MIR548F4	0
MIR548F5	0
MIR548G	0
MIR548H2	0
MIR548H3	0
MIR548H4	0
MIR548I1	0
MIR548I2	0
MIR548I3	0
MIR548I4	0
MIR548J	0
MIR548K	0
MIR548M	0
MIR548N	0
MIR548O2	0
MIR548Q	0
MIR548T	0
MIR548W	0
MIR548X	0
MIR548Y	0
MIR549	0
MIR550A1	0
MIR550A3	0
MIR550B2	0
MIR551A	0
MIR551B	0
MIR553	0
MIR554	0
MIR555	0
MIR556	0
MIR557	0
MIR5579	0
MIR558	0
MIR5580	0
MIR5581	0
MIR5582	0
MIR5583-1	0
MIR5583-2	0
MIR5584	0
MIR5586	0
MIR5587	0
MIR559	0
MIR561	0
MIR563	0
MIR564	0
MIR567	0
MIR568	0
MIR5680	0
MIR5681A	0
MIR5681B	0
MIR5684	0
MIR5685	0
MIR5687	0
MIR5688	0
MIR5689	0
MIR569	0
MIR5690	0
MIR5691	0
MIR5692A1	0
MIR5692B	0
MIR5692C1	0
MIR5692C2	0
MIR5693	0
MIR5694	0
MIR5695	0
MIR5696	0
MIR5698	0
MIR5699	0
MIR570	0
MIR5700	0
MIR5702	0
MIR5703	0
MIR5704	0
MIR5705	0
MIR5707	0
MIR5708	0
MIR572	0
MIR573	0
MIR574	0
MIR575	0
MIR577	0
MIR578	0
MIR580	0
MIR581	0
MIR583	0
MIR585	0
MIR586	0
MIR589	0
MIR590	0
MIR591	0
MIR592	0
MIR593	0
MIR595	0
MIR596	0
MIR597	0
MIR598	0
MIR599	0
MIR600	0
MIR600HG	0.928181
MIR601	0
MIR602	0
MIR603	0
MIR604	0
MIR605	0
MIR608	0
MIR609	0
MIR610	0
MIR611	0
MIR612	0
MIR613	0
MIR614	0
MIR615	0
MIR617	0
MIR618	0
MIR620	0
MIR621	0
MIR622	0
MIR623	0
MIR624	0
MIR626	0
MIR627	0
MIR628	0
MIR629	0
MIR630	0
MIR631	0
MIR632	0
MIR634	0
MIR635	0
MIR636	0
MIR637	0
MIR638	0
MIR639	0
MIR641	0
MIR642A	0
MIR642B	0
MIR643	0
MIR644A	0
MIR644B	0
MIR645	0
MIR647	0
MIR648	0
MIR650	0
MIR651	0
MIR653	0
MIR654	0
MIR655	0
MIR656	0
MIR657	0
MIR658	0
MIR659	0
MIR660	0
MIR661	0
MIR662	0
MIR663A	0
MIR663B	0
MIR664	0
MIR665	0
MIR668	0
MIR670	0
MIR671	0
MIR675	0
MIR676	0
MIR7-1	0
MIR7-2	0
MIR7-3	0
MIR7-3HG	0.304263
MIR708	0
MIR711	0
MIR718	0
MIR744	0
MIR758	0
MIR759	0
MIR760	0
MIR761	0
MIR762	0
MIR764	0
MIR765	0
MIR766	0
MIR767	0
MIR769	0
MIR770	0
MIR802	0
MIR873	0
MIR874	0
MIR875	0
MIR876	0
MIR877	0
MIR885	0
MIR888	0
MIR889	0
MIR890	0
MIR891A	0
MIR891B	0
MIR892A	0
MIR892B	0
MIR9-1	0
MIR9-2	0
MIR9-3	0
MIR920	0
MIR921	0
MIR922	0
MIR92A1	0
MIR92A2	0
MIR92B	0
MIR93	0
MIR933	0
MIR934	0
MIR935	0
MIR936	0
MIR937	0
MIR938	0
MIR939	0
MIR940	0
MIR941-1	0
MIR941-2	0
MIR941-3	0
MIR941-4	0
MIR942	0
MIR943	0
MIR944	0
MIR96	0
MIR98	0
MIR99A	0
MIR99B	0
MIRLET7A1	0
MIRLET7A2	0
MIRLET7A3	0
MIRLET7B	0
MIRLET7BHG	0.296285
MIRLET7C	0
MIRLET7D	0
MIRLET7DHG	0.128869
MIRLET7E	0
MIRLET7F1	0
MIRLET7F2	0
MIRLET7G	0
MIRLET7I	0
MIS12	5.91953
MIS18A	13.5643
MIS18BP1	3.00216
MITD1	13.4295
MITF	0.991787
MIXL1	0.0863443
MKI67	6.90115
MKI67IP	14.1266
MKKS	20.2199
MKL1	7.55702
MKL2	3.33038
MKLN1	4.23174
MKNK1	8.71474
MKNK2	65.8131
MKRN1	65.7759
MKRN2	9.09584
MKRN3	0.031331
MKRN7P	0
MKRN9P	0
MKS1	4.28806
MKX	0.224048
MLANA	0.0753279
MLC1	0.0239198
MLEC	86.0735
MLF1	1.81516
MLF1IP	2.92102
MLF2	95.6934
MLH1	9.96553
MLH3	1.7249
MLIP	0.26977
MLIP-IT1	0
MLK7-AS1	0.01784
MLKL	6.75721
MLL	1.76937
MLL2	3.62875
MLL3	2.67237
MLL4	5.38837
MLL5	9.40592
MLLT1	11.3348
MLLT10	4.53582
MLLT10P1	0.169085
MLLT11	1.93833
MLLT3	8.27233
MLLT4	13.9505
MLLT4-AS1	0.921463
MLLT6	15.0297
MLN	0
MLNR	0
MLPH	20.7344
MLST8	20.2413
MLX	38.3783
MLXIP	29.2112
MLXIPL	4.2486
MLYCD	10.6471
MMAA	3.00704
MMAB	8.02155
MMACHC	3.36366
MMADHC	62.799
MMD	4.43771
MMD2	0
MME	0.571691
MMEL1	0.495938
MMGT1	9.95406
MMP1	2.5947
MMP10	0.528776
MMP11	1.59628
MMP12	2.97504
MMP13	0
MMP14	44.2489
MMP15	58.0371
MMP16	0.0765633
MMP17	0.548489
MMP19	4.95719
MMP2	54.9884
MMP20	0
MMP21	0
MMP23A	0.00728145
MMP23B	4.57946
MMP24	1.81957
MMP25	0.605785
MMP26	0
MMP27	0
MMP28	48.2627
MMP3	1.88721
MMP7	0.179922
MMP8	0
MMP9	2.0495
MMRN1	3.97844
MMRN2	5.4395
MMS19	11.1704
MMS22L	0.657509
MN1	0.842828
MNAT1	7.12213
MND1	3.63445
MNDA	0.373516
MNF1	51.3879
MNS1	1.26268
MNT	4.46777
MNX1	4.83041
MOAP1	8.81455
MOB1A	30.7737
MOB1B	2.54814
MOB2	25.6254
MOB3A	10.2147
MOB3B	10.3907
MOB3C	7.76685
MOB4	15.1416
MOBP	0.106676
MOCOS	4.43446
MOCS1	1.97591
MOCS2	20.6077
MOCS3	5.16956
MOG	0.0236086
MOGAT1	0.0481889
MOGAT2	32.0352
MOGAT3	27.8754
MOGS	29.26
MOK	2.09181
MON1A	6.07824
MON1B	13.2443
MON2	4.0205
MORC1	0
MORC2	4.60496
MORC2-AS1	1.23357
MORC3	4.13484
MORC4	3.67248
MORF4L1	113.452
MORF4L2	88.6837
MORN1	1.84957
MORN2	14.9673
MORN3	0.0358365
MORN4	1.97074
MORN5	0.084166
MOS	0
MOSPD1	3.2295
MOSPD2	2.04482
MOSPD3	7.90884
MOV10	11.3978
MOV10L1	0.0371418
MOXD1	2.399
MOXD2P	0
MPDU1	61.2639
MPDZ	1.27782
MPEG1	1.99058
MPG	38.9297
MPHOSPH10	7.8789
MPHOSPH6	17.4835
MPHOSPH8	10.9273
MPHOSPH9	1.7861
MPI	24.7344
MPL	0.157708
MPLKIP	27.7018
MPND	29.4077
MPO	0
MPP1	11.3211
MPP2	0.748523
MPP3	0.584382
MPP4	0
MPP5	7.83444
MPP6	0.638707
MPP7	4.14195
MPPE1	10.1398
MPPED1	0.0700118
MPPED2	0.264683
MPRIP	10.9175
MPST	113.659
MPV17	24.7368
MPV17L	1.87489
MPV17L2	14.4563
MPZ	3.00584
MPZL1	29.0295
MPZL2	23.1502
MPZL3	1.76352
MR1	1.82433
MRAP	0.205311
MRAP2	3.86146
MRAS	1.86469
MRC1	0.62228
MRC2	8.9482
MRE11A	2.42915
MREG	1.95594
MRFAP1	158.901
MRFAP1L1	27.1888
MRGPRD	0
MRGPRE	0
MRGPRF	15.1147
MRGPRG	0
MRGPRX1	0
MRGPRX2	0.0284663
MRGPRX3	0.31817
MRGPRX4	0
MRI1	6.35817
MRM1	8.13046
MRO	0.0684762
MRP63	9.93734
MRPL1	22.5155
MRPL10	25.6068
MRPL11	25.0032
MRPL12	100.994
MRPL13	39.1491
MRPL14	56.0891
MRPL15	28.2426
MRPL16	36.6515
MRPL17	17.4689
MRPL18	42.102
MRPL19	6.73656
MRPL2	25.5693
MRPL20	108.476
MRPL21	56.3233
MRPL22	10.4193
MRPL23	62.4242
MRPL23-AS1	0.0205779
MRPL24	63.0352
MRPL27	105.07
MRPL28	36.6773
MRPL3	47.908
MRPL30	7.4408
MRPL32	43.6813
MRPL33	100.921
MRPL34	58.3138
MRPL35	28.2776
MRPL36	31.0422
MRPL37	49.346
MRPL38	29.0079
MRPL39	20.5329
MRPL4	38.2307
MRPL40	17.988
MRPL41	137.903
MRPL42	15.0311
MRPL42P5	0.686177
MRPL43	52.0594
MRPL44	21.6264
MRPL45	17.9669
MRPL45P2	0.503892
MRPL46	16.0656
MRPL47	30.5998
MRPL48	24.6298
MRPL49	25.6856
MRPL50	22.1258
MRPL51	125.916
MRPL52	33.8026
MRPL53	39.7153
MRPL54	46.9931
MRPL55	26.9235
MRPL9	22.4075
MRPS10	21.7084
MRPS11	16.8604
MRPS12	32.3746
MRPS14	12.609
MRPS15	46.9691
MRPS16	37.4815
MRPS17	28.0679
MRPS18A	66.2586
MRPS18B	42.2697
MRPS18C	22.2514
MRPS2	30.3647
MRPS21	98.7738
MRPS22	31.3568
MRPS23	17.2397
MRPS24	91.3885
MRPS25	14.8608
MRPS26	30.9223
MRPS27	18.4064
MRPS28	45.5786
MRPS30	13.5755
MRPS31	12.7901
MRPS31P3	1.45248
MRPS33	81.3488
MRPS34	73.0076
MRPS35	48.4162
MRPS36	30.1845
MRPS5	36.6242
MRPS6	38.1011
MRPS7	47.8557
MRPS9	23.1098
MRRF	12.6079
MRS2	9.54929
MRS2P2	0.0353128
MRTO4	11.3512
MRVI1	6.7201
MRVI1-AS1	0.097176
MS4A1	1.00459
MS4A10	0.152853
MS4A12	197.047
MS4A13	0
MS4A14	0.0496955
MS4A15	0.0856701
MS4A2	0.79624
MS4A3	0
MS4A4A	1.70197
MS4A5	0
MS4A6A	3.27706
MS4A6E	0
MS4A7	1.10003
MS4A8B	21.378
MSANTD1	0.187316
MSANTD2	1.92069
MSANTD3	4.82805
MSANTD3-TMEFF1	0.779597
MSANTD4	1.71184
MSC	2.91724
MSGN1	0
MSH2	5.48808
MSH3	2.54492
MSH4	0
MSH5	1.56409
MSH5-SAPCD1	1.63748
MSH6	5.93465
MSI1	0.461639
MSI2	10.0699
MSL1	14.8136
MSL2	4.87763
MSL3	7.19817
MSL3P1	2.74086
MSLN	6.4163
MSMB	0.764373
MSMO1	58.3932
MSMP	3.01334
MSN	37.8274
MSR1	0.857058
MSRA	9.57769
MSRB1	48.4496
MSRB2	11.797
MSRB3	9.86632
MSS51	0.340538
MST1	3.60101
MST1P2	3.00823
MST1P9	1.70082
MST1R	12.685
MST4	7.51313
MSTN	0.0971384
MSTO1	7.10237
MSTO2P	0.0758573
MSX1	0.340835
MSX2	0.0923061
MSX2P1	0
MT1A	21.4604
MT1B	0
MT1DP	1.19946
MT1E	430.237
MT1F	83.9633
MT1G	679.34
MT1H	97.745
MT1IP	0
MT1JP	0
MT1L	10.7942
MT1M	79.8135
MT1X	222.872
MT2A	654.005
MT3	3.20498
MT4	0
MTA1	10.6814
MTA2	30.9062
MTA3	9.7468
MTAP	3.09101
MTBP	0.736581
MTCH1	88.9686
MTCH2	49.6268
MTCP1	0.402446
MTCP1NB	7.5043
MTDH	14.1953
MTERF	3.18928
MTERFD1	5.7445
MTERFD2	11.3005
MTERFD3	4.45381
MTF1	3.21097
MTF2	4.79305
MTFMT	5.10025
MTFP1	20.8453
MTFR1	10.3641
MTG1	20.9153
MTHFD1	15.7868
MTHFD1L	3.60319
MTHFD2	32.4411
MTHFD2L	0.405391
MTHFR	4.86025
MTHFS	6.78113
MTHFSD	4.12864
MTIF2	17.874
MTIF3	37.163
MTL5	1.8914
MTM1	11.113
MTMR1	2.17596
MTMR10	5.15656
MTMR11	14.4458
MTMR12	4.71527
MTMR14	12.5021
MTMR2	5.9102
MTMR3	5.19145
MTMR4	7.73447
MTMR6	6.51261
MTMR7	0.242923
MTMR8	1.1557
MTMR9	1.45086
MTMR9LP	3.28118
MTNR1A	0.713578
MTNR1B	0.0287354
MTO1	5.73759
MTOR	7.69487
MTOR-AS1	0
MTPAP	3.53967
MTPN	34.029
MTR	1.84879
MTRF1	2.81101
MTRF1L	7.86208
MTRNR2L1	0.0713856
MTRNR2L10	0
MTRNR2L2	236.564
MTRNR2L3	0
MTRNR2L4	0
MTRNR2L5	0
MTRNR2L6	0
MTRNR2L7	0
MTRNR2L8	81.3368
MTRR	6.59486
MTSS1	4.3459
MTSS1L	8.67523
MTTP	0.13386
MTUS1	25.7545
MTUS2	0.148009
MTUS2-AS1	0
MTVR2	0.087901
MTX1	21.7084
MTX2	33.5931
MTX3	1.57669
MUC1	355.733
MUC12	198.854
MUC13	400.786
MUC15	0.0169173
MUC16	0.00176713
MUC17	3.536
MUC2	482.757
MUC20	19.3849
MUC21	0
MUC22	0
MUC4	54.8667
MUC5B	77.9994
MUC6	0.126043
MUC7	0
MUCL1	0
MUL1	17.4706
MUM1	9.06573
MUM1L1	0.0844827
MURC	0.169153
MUS81	15.23
MUSK	0.539962
MUSTN1	2.3542
MUT	13.6295
MUTED	4.37454
MUTED-TXNDC5	0.800433
MUTYH	7.1207
MVD	61.111
MVK	13.194
MVP	161.671
MX1	9.70942
MX2	1.3365
MXD1	12.4722
MXD3	11.9098
MXD4	15.4911
MXI1	13.009
MXRA5	4.1299
MXRA7	25.3303
MXRA8	16.5814
MYADM	49.1582
MYADML	0
MYADML2	0.0529323
MYB	15.769
MYBBP1A	7.03122
MYBL1	0.289029
MYBL2	6.86251
MYBPC1	3.94918
MYBPC2	0.0375605
MYBPC3	0.0259718
MYBPH	0.0218555
MYBPHL	0
MYC	14.826
MYCBP	16.8942
MYCBP2	2.09785
MYCBP2-AS1	0
MYCBPAP	0.0680816
MYCL1	5.66152
MYCN	0.153043
MYCNOS	0
MYCT1	2.601
MYD88	25.6845
MYEF2	1.17269
MYEOV	2.57619
MYEOV2	105.185
MYF5	0
MYF6	0
MYH1	0.00520429
MYH10	1.92289
MYH11	73.9757
MYH13	0.0315762
MYH14	80.9745
MYH15	0.0948663
MYH16	0.0839399
MYH2	0
MYH3	0.292599
MYH4	0
MYH6	0
MYH7	0.0105745
MYH7B	0.20735
MYH8	0.00540061
MYH9	108.414
MYL1	0
MYL10	0
MYL12A	260.631
MYL12B	417.227
MYL2	0
MYL3	0.312102
MYL4	0
MYL5	6.76166
MYL6	1581.99
MYL6B	5.70562
MYL7	0
MYL9	249.208
MYLIP	4.82008
MYLK	65.8054
MYLK-AS1	0.686434
MYLK2	0.0516817
MYLK3	0.0105804
MYLK4	0.108977
MYLPF	0
MYNN	2.70692
MYO10	8.73988
MYO15A	0.0556082
MYO15B	16.6049
MYO16	0.0124437
MYO16-AS1	0
MYO18A	16.3289
MYO18B	0.00377053
MYO19	8.70879
MYO1A	63.2517
MYO1B	12.0793
MYO1C	71.99
MYO1D	74.7209
MYO1E	28.9531
MYO1F	0.946198
MYO1G	0.944565
MYO1H	0.0191574
MYO3A	0.0278241
MYO3B	0.0955857
MYO5A	1.06954
MYO5B	15.3368
MYO5C	8.72406
MYO6	8.80137
MYO7A	0.551304
MYO7B	27.0022
MYO9A	0.79666
MYO9B	8.53285
MYOC	0.237015
MYOCD	0.929344
MYOD1	0
MYOF	15.8986
MYOG	0
MYOM1	1.12954
MYOM2	0.279135
MYOM3	0.629997
MYOT	0.495312
MYOZ1	0.290445
MYOZ2	0.0393336
MYOZ3	0.081983
MYPN	0.0944287
MYPOP	4.31078
MYRIP	1.72797
MYSM1	3.47169
MYT1	0.0196146
MYT1L	0.0219666
MYZAP	5.17126
MZB1	26.7207
MZF1	6.55722
MZT1	6.9736
MZT2A	56.4211
MZT2B	50.0975
N4BP1	4.80579
N4BP2	1.09086
N4BP2L1	1.3599
N4BP2L2	13.4241
N4BP3	0.72824
N6AMT1	3.7903
N6AMT2	4.34091
NAA10	29.457
NAA11	0
NAA15	6.20463
NAA16	1.48904
NAA20	40.2811
NAA25	2.16774
NAA30	6.33792
NAA35	9.54535
NAA38	2.3467
NAA40	9.18424
NAA50	16.8768
NAA60	31.3535
NAAA	13.519
NAALAD2	0.146502
NAALADL1	1.62496
NAALADL2	1.52288
NAALADL2-AS3	0
NAB1	5.69735
NAB2	3.39101
NABP1	2.64212
NABP2	20.9618
NACA	321.386
NACA2	0
NACAD	0.805192
NACAP1	0
NACC1	17.337
NACC2	6.02005
NADK	47.2123
NADKD1	7.50363
NADSYN1	36.6427
NAE1	20.356
NAF1	3.179
NAGA	15.4241
NAGK	19.2238
NAGLU	17.1519
NAGPA	9.47774
NAGS	1.27526
NAIF1	2.74022
NAIP	1.54222
NALCN	0.0856603
NALCN-AS1	0
NAMPT	24.4642
NANOG	0.0467984
NANOGNB	0
NANOS1	0.762001
NANOS2	0.029759
NANOS3	0
NANP	1.35231
NANS	224.663
NAP1L1	20.3454
NAP1L2	1.26223
NAP1L3	1.06386
NAP1L4	34.0187
NAP1L5	2.04318
NAP1L6	0.156835
NAPA	44.9736
NAPB	3.3529
NAPEPLD	7.08273
NAPG	10.9521
NAPRT1	82.835
NAPSA	0.545079
NAPSB	2.14396
NARF	14.1662
NARFL	16.9724
NARG2	2.4585
NARR	1.69934
NARS	67.9364
NARS2	9.49778
NASP	25.5509
NAT1	11.206
NAT10	10.5599
NAT14	4.97566
NAT16	0.0157472
NAT2	10.2538
NAT6	4.01966
NAT8	0.244044
NAT8B	1.78725
NAT8L	0.128475
NAT9	13.5209
NAV1	1.94863
NAV2	2.43135
NAV2-AS4	0
NAV2-AS5	0
NAV3	0.158395
NBAS	4.53324
NBEA	1.10992
NBEAL1	2.06787
NBEAL2	15.5695
NBEAP1	0.121218
NBL1	179.262
NBLA00301	0.533825
NBN	7.46363
NBPF1	5.56183
NBPF10	5.33558
NBPF11	0.120209
NBPF14	7.06541
NBPF15	3.63783
NBPF16	4.86434
NBPF22P	0.0659978
NBPF24	2.68907
NBPF3	1.91421
NBPF4	0.246337
NBPF6	0.0441094
NBPF7	0.816581
NBPF9	4.28149
NBR1	32.6519
NBR2	3.76863
NCALD	3.28523
NCAM1	4.36005
NCAM2	0.389274
NCAN	0.0115061
NCAPD2	12.1418
NCAPD3	3.82323
NCAPG	2.9282
NCAPG2	5.12954
NCAPH	2.72236
NCAPH2	10.7746
NCBP1	8.78863
NCBP2	31.2186
NCCRP1	0.232131
NCDN	5.31668
NCEH1	10.7397
NCF1	1.50504
NCF1B	0.525093
NCF1C	0.805
NCF2	1.42183
NCF4	3.05445
NCK1	15.0721
NCK2	28.796
NCKAP1	28.2072
NCKAP1L	1.65534
NCKAP5	0.338418
NCKAP5L	1.32772
NCKIPSD	9.71878
NCL	149.145
NCLN	44.0233
NCOA1	6.97111
NCOA2	2.33242
NCOA3	3.90766
NCOA4	56.4401
NCOA5	12.3576
NCOA6	7.0777
NCOA7	8.94692
NCOR1	13.7576
NCOR1P1	0
NCOR2	13.3432
NCR1	0.087973
NCR2	0.0597869
NCR3	0.406903
NCR3LG1	1.29683
NCRNA00185	0
NCRUPAR	0.105539
NCS1	4.90493
NCSTN	39.6347
NDC80	4.71652
NDE1	6.51069
NDEL1	17.1221
NDFIP1	32.7767
NDFIP2	21.3898
NDFIP2-AS1	0
NDN	12.1338
NDNF	2.87618
NDNL2	5.80528
NDOR1	10.5655
NDP	0.0494309
NDRG1	88.6629
NDRG2	67.8563
NDRG3	14.7856
NDRG4	2.46733
NDST1	9.08668
NDST2	4.56951
NDST3	0.00837541
NDST4	0
NDUFA1	457.947
NDUFA10	36.28
NDUFA11	96.6403
NDUFA12	129.736
NDUFA13	434.723
NDUFA2	111.047
NDUFA3	184.576
NDUFA4	95.7005
NDUFA4L2	8.37517
NDUFA5	75.9835
NDUFA6	92.4139
NDUFA7	65.4705
NDUFA8	65.912
NDUFA9	100.658
NDUFAB1	169.008
NDUFAF1	9.54244
NDUFAF2	33.452
NDUFAF3	25.6678
NDUFAF4	7.60354
NDUFAF5	4.25217
NDUFAF6	3.91542
NDUFB1	234.74
NDUFB10	153.484
NDUFB11	62.3744
NDUFB2	295.208
NDUFB3	126.225
