genes	AMC_8.1_FPKM
MIR4638	0
MIR4639	0
MIR4640	0
MIR4641	0
MIR4642	0
MIR4643	0
MIR4644	0
MIR4645	0
MIR4646	0
MIR4647	0
MIR4648	0
MIR4649	0
MIR4650-2	0
MIR4651	0
MIR4652	0
MIR4653	0
MIR4654	0
MIR4655	0
MIR4656	0
MIR4657	0
MIR4658	0
MIR4659A	0
MIR4659B	0
MIR4660	0
MIR4661	0
MIR4663	0
MIR4664	0
MIR4665	0
MIR4666A	0
MIR4667	0
MIR4668	0
MIR4669	0
MIR4670	0
MIR4671	0
MIR4672	0
MIR4673	0
MIR4674	0
MIR4675	0
MIR4676	0
MIR4677	0
MIR4678	0
MIR4679-1	0
MIR4679-2	0
MIR4680	0
MIR4681	0
MIR4682	0
MIR4683	0
MIR4684	0
MIR4685	0
MIR4686	0
MIR4687	0
MIR4688	0
MIR4689	0
MIR4690	0
MIR4691	0
MIR4692	0
MIR4693	0
MIR4694	0
MIR4695	0
MIR4696	0
MIR4697	0
MIR4698	0
MIR4699	0
MIR4700	0
MIR4701	0
MIR4703	0
MIR4705	0
MIR4706	0
MIR4707	0
MIR4708	0
MIR4709	0
MIR4710	0
MIR4711	0
MIR4712	0
MIR4713	0
MIR4714	0
MIR4715	0
MIR4716	0
MIR4717	0
MIR4718	0
MIR4719	0
MIR4720	0
MIR4721	0
MIR4722	0
MIR4723	0
MIR4724	0
MIR4725	0
MIR4726	0
MIR4727	0
MIR4728	0
MIR4729	0
MIR4730	0
MIR4731	0
MIR4732	0
MIR4733	0
MIR4734	0
MIR4735	0
MIR4736	0
MIR4737	0
MIR4738	0
MIR4739	0
MIR4740	0
MIR4741	0
MIR4742	0
MIR4743	0
MIR4744	0
MIR4745	0
MIR4746	0
MIR4747	0
MIR4748	0
MIR4749	0
MIR4750	0
MIR4751	0
MIR4752	0
MIR4753	0
MIR4754	0
MIR4755	0
MIR4756	0
MIR4757	0
MIR4758	0
MIR4759	0
MIR4760	0
MIR4761	0
MIR4762	0
MIR4763	0
MIR4764	0
MIR4765	0
MIR4766	0
MIR4767	0
MIR4768	0
MIR4769	0
MIR4770	0
MIR4772	0
MIR4773-2	0
MIR4774	0
MIR4775	0
MIR4776-2	0
MIR4777	0
MIR4778	0
MIR4779	0
MIR4780	0
MIR4781	0
MIR4782	0
MIR4783	0
MIR4784	0
MIR4785	0
MIR4786	0
MIR4787	0
MIR4788	0
MIR4789	0
MIR4790	0
MIR4791	0
MIR4792	0
MIR4793	0
MIR4794	0
MIR4795	0
MIR4796	0
MIR4797	0
MIR4798	0
MIR4799	0
MIR4800	0
MIR4801	0
MIR4802	0
MIR4803	0
MIR4804	0
MIR483	0
MIR484	0
MIR485	0
MIR486	0
MIR487A	0
MIR487B	0
MIR488	0
MIR489	0
MIR490	0
MIR491	0
MIR492	0
MIR493	0
MIR494	0
MIR495	0
MIR496	0
MIR497	0
MIR497HG	1.35407
MIR498	0
MIR4999	0
MIR499A	0
MIR499B	0
MIR5000	0
MIR5001	0
MIR5002	0
MIR5003	0
MIR5004	0
MIR5006	0
MIR5007	0
MIR5008	0
MIR5009	0
MIR500A	0
MIR500B	0
MIR501	0
MIR5010	0
MIR5011	0
MIR502	0
MIR503	0
MIR504	0
MIR5047	0
MIR505	0
MIR506	0
MIR507	0
MIR508	0
MIR5087	0
MIR5088	0
MIR5089	0
MIR509-1	0
MIR509-3	0
MIR5090	0
MIR5091	0
MIR5092	0
MIR5093	0
MIR5094	0
MIR5095	0
MIR510	0
MIR5100	0
MIR511-1	0
MIR512-1	0
MIR512-2	0
MIR514A1	0
MIR514A2	0
MIR514B	0
MIR515-2	0
MIR516A1	0
MIR516A2	0
MIR516B1	0
MIR516B2	0
MIR517A	0
MIR517B	0
MIR517C	0
MIR5186	0
MIR5187	0
MIR5188	0
MIR5189	0
MIR518A1	0
MIR518A2	0
MIR518B	0
MIR518C	0
MIR518D	0
MIR518E	0
MIR518F	0
MIR5190	0
MIR5191	0
MIR5192	0
MIR5193	0
MIR5194	0
MIR5196	0
MIR5197	0
MIR519A1	0
MIR519A2	0
MIR519B	0
MIR519C	0
MIR519D	0
MIR519E	0
MIR520A	0
MIR520B	0
MIR520C	0
MIR520D	0
MIR520E	0
MIR520F	0
MIR520G	0
MIR520H	0
MIR521-1	0
MIR521-2	0
MIR522	0
MIR523	0
MIR524	0
MIR525	0
MIR526A1	0
MIR526A2	0
MIR526B	0
MIR527	0
MIR532	0
MIR539	0
MIR541	0
MIR542	0
MIR543	0
MIR545	0
MIR548A1	0
MIR548A2	0
MIR548A3	0
MIR548AA1	0
MIR548AA2	0
MIR548AC	0
MIR548AD	0
MIR548AE2	0
MIR548AI	0
MIR548AJ2	0
MIR548AL	0
MIR548AN	0
MIR548AO	0
MIR548AP	0
MIR548AQ	0
MIR548AR	0
MIR548AS	0
MIR548AU	0
MIR548AV	0
MIR548AX	0
MIR548B	0
MIR548C	0
MIR548D2	0
MIR548F1	0
MIR548F2	0
MIR548F3	0
MIR548F4	0
MIR548F5	0
MIR548G	0
MIR548H2	0
MIR548H3	0
MIR548H4	0
MIR548I1	0
MIR548I2	0
MIR548I3	0
MIR548I4	0
MIR548J	0
MIR548K	0
MIR548M	0
MIR548N	0
MIR548O2	0
MIR548Q	0
MIR548T	0
MIR548W	0
MIR548X	0
MIR548Y	0
MIR549	0
MIR550A1	0
MIR550A3	0
MIR550B2	0
MIR551A	0
MIR551B	0
MIR553	0
MIR554	0
MIR555	0
MIR556	0
MIR557	0
MIR5579	0
MIR558	0
MIR5580	0
MIR5581	0
MIR5582	0
MIR5583-1	0
MIR5583-2	0
MIR5584	0
MIR5586	0
MIR5587	0
MIR559	0
MIR561	0
MIR563	0
MIR564	0
MIR567	0
MIR568	0
MIR5680	0
MIR5681A	0
MIR5681B	0
MIR5684	0
MIR5685	0
MIR5687	0
MIR5688	0
MIR5689	0
MIR569	0
MIR5690	0
MIR5691	0
MIR5692A1	0
MIR5692B	0
MIR5692C1	0
MIR5692C2	0
MIR5693	0
MIR5694	0
MIR5695	0
MIR5696	0
MIR5698	0
MIR5699	0
MIR570	0
MIR5700	0
MIR5702	0
MIR5703	0
MIR5704	0
MIR5705	0
MIR5707	0
MIR5708	0
MIR572	0
MIR573	0
MIR574	0
MIR575	0
MIR577	0
MIR578	0
MIR580	0
MIR581	0
MIR583	0
MIR585	0
MIR586	0
MIR589	0
MIR590	0
MIR591	0
MIR592	0
MIR593	0
MIR595	0
MIR596	0
MIR597	0
MIR598	0
MIR599	0
MIR600	0
MIR600HG	1.12031
MIR601	0
MIR602	0
MIR603	0
MIR604	0
MIR605	0
MIR608	0
MIR609	0
MIR610	0
MIR611	0
MIR612	0
MIR613	0
MIR614	0
MIR615	0
MIR617	0
MIR618	0
MIR620	0
MIR621	0
MIR622	0
MIR623	0
MIR624	0
MIR626	0
MIR627	0
MIR628	0
MIR629	0
MIR630	0
MIR631	0
MIR632	0
MIR634	0
MIR635	0
MIR636	0
MIR637	0
MIR638	0
MIR639	0
MIR641	0
MIR642A	0
MIR642B	0
MIR643	0
MIR644A	0
MIR644B	0
MIR645	0
MIR647	0
MIR648	0
MIR650	0
MIR651	0
MIR653	0
MIR654	0
MIR655	0
MIR656	0
MIR657	0
MIR658	0
MIR659	0
MIR660	0
MIR661	0
MIR662	0
MIR663A	0
MIR663B	0
MIR664	0
MIR665	0
MIR668	0
MIR670	0
MIR671	0
MIR675	0
MIR676	0
MIR7-1	0
MIR7-2	0
MIR7-3	0
MIR7-3HG	0
MIR708	0
MIR711	0
MIR718	0
MIR744	0
MIR758	0
MIR759	0
MIR760	0
MIR761	0
MIR762	0
MIR764	0
MIR765	0
MIR766	0
MIR767	0
MIR769	0
MIR770	0
MIR802	0
MIR873	0
MIR874	0
MIR875	0
MIR876	0
MIR877	0
MIR885	0
MIR888	0
MIR889	0
MIR890	0
MIR891A	0
MIR891B	0
MIR892A	0
MIR892B	0
MIR9-1	0
MIR9-2	0
MIR9-3	0
MIR920	0
MIR921	0
MIR922	0
MIR92A1	0
MIR92A2	0
MIR92B	0
MIR93	0
MIR933	0
MIR934	0
MIR935	0
MIR936	0
MIR937	0
MIR938	0
MIR939	0
MIR940	0
MIR941-1	0
MIR941-2	0
MIR941-3	0
MIR941-4	0
MIR942	0
MIR943	0
MIR944	0
MIR96	0
MIR98	0
MIR99A	0
MIR99B	0
MIRLET7A1	0
MIRLET7A2	0
MIRLET7A3	0
MIRLET7B	0
MIRLET7BHG	0.163069
MIRLET7C	0
MIRLET7D	0
MIRLET7DHG	0.0758421
MIRLET7E	0
MIRLET7F1	0
MIRLET7F2	0
MIRLET7G	0
MIRLET7I	0
MIS12	5.32682
MIS18A	8.25005
MIS18BP1	3.31022
MITD1	12.0386
MITF	0.49273
MIXL1	0.0963961
MKI67	3.45442
MKI67IP	12.521
MKKS	16.8159
MKL1	8.29019
MKL2	4.73695
MKLN1	4.71543
MKNK1	6.75458
MKNK2	76.9209
MKRN1	71.0739
MKRN2	11.2084
MKRN3	0.0306067
MKRN7P	0
MKRN9P	0
MKS1	4.13403
MKX	0.15533
MLANA	0
MLC1	0.0122248
MLEC	112.96
MLF1	3.01053
MLF1IP	2.80071
MLF2	78.1212
MLH1	9.06708
MLH3	1.7751
MLIP	0.047384
MLIP-IT1	0
MLK7-AS1	0.0321793
MLKL	6.24643
MLL	3.39767
MLL2	7.26764
MLL3	4.66501
MLL4	7.69747
MLL5	15.0683
MLLT1	10.1613
MLLT10	6.70444
MLLT10P1	0.125767
MLLT11	0.335348
MLLT3	11.2322
MLLT4	15.9628
MLLT4-AS1	0.819422
MLLT6	23.9447
MLN	0
MLNR	0
MLPH	27.2933
MLST8	17.1783
MLX	26.3938
MLXIP	37.7102
MLXIPL	3.6074
MLYCD	11.5218
MMAA	2.4592
MMAB	5.36637
MMACHC	3.96437
MMADHC	48.9756
MMD	3.37412
MMD2	0
MME	0.395531
MMEL1	0.387688
MMGT1	10.7743
MMP1	0.824096
MMP10	0.0958392
MMP11	1.84599
MMP12	2.1032
MMP13	0
MMP14	27.7549
MMP15	38.4955
MMP16	0.0222156
MMP17	0.259436
MMP19	2.07741
MMP2	32.203
MMP20	0
MMP21	0.0471419
MMP23A	0
MMP23B	2.23962
MMP24	1.35878
MMP25	0.852524
MMP26	0
MMP27	0.0249397
MMP28	27.0948
MMP3	0.176149
MMP7	1.09431
MMP8	0
MMP9	9.80082
MMRN1	2.72624
MMRN2	3.82763
MMS19	10.3102
MMS22L	0.748842
MN1	0.271352
MNAT1	4.52637
MND1	1.10743
MNDA	1.18187
MNF1	35.5222
MNS1	0.674936
MNT	5.55349
MNX1	6.06131
MOAP1	15.4023
MOB1A	29.3247
MOB1B	3.69572
MOB2	19.495
MOB3A	7.8981
MOB3B	8.33317
MOB3C	8.46509
MOB4	13.8122
MOBP	0.0596416
MOCOS	2.73872
MOCS1	3.00908
MOCS2	15.5233
MOCS3	4.31911
MOG	0.0254385
MOGAT1	0
MOGAT2	39.6445
MOGAT3	8.03143
MOGS	38.8684
MOK	1.17783
MON1A	4.25303
MON1B	15.7471
MON2	5.41021
MORC1	0
MORC2	4.49005
MORC2-AS1	1.02685
MORC3	5.05987
MORC4	4.04606
MORF4L1	115.262
MORF4L2	75.9079
MORN1	2.75196
MORN2	12.1742
MORN3	0.15547
MORN4	1.77425
MORN5	0
MOS	0
MOSPD1	3.41526
MOSPD2	2.93797
MOSPD3	6.58578
MOV10	10.9322
MOV10L1	0
MOXD1	0.759909
MOXD2P	0
MPDU1	45.5672
MPDZ	0.676052
MPEG1	5.27127
MPG	26.018
MPHOSPH10	9.40102
MPHOSPH6	11.3897
MPHOSPH8	11.3536
MPHOSPH9	1.34128
MPI	15.2998
MPL	0.183107
MPLKIP	23.668
MPND	19.8444
MPO	0.0260768
MPP1	6.63367
MPP2	0.129223
MPP3	0.707503
MPP4	0
MPP5	7.40697
MPP6	0.790798
MPP7	4.68756
MPPE1	10.1992
MPPED1	0
MPPED2	0.138319
MPRIP	9.21298
MPST	65.7697
MPV17	18.6989
MPV17L	1.45737
MPV17L2	7.42928
MPZ	1.46915
MPZL1	28.4028
MPZL2	24.9596
MPZL3	3.27984
MR1	1.76704
MRAP	0.220662
MRAP2	5.92408
MRAS	0.677074
MRC1	1.15708
MRC2	4.41812
MRE11A	2.46422
MREG	1.45344
MRFAP1	105.62
MRFAP1L1	24.6266
MRGPRD	0
MRGPRE	0
MRGPRF	4.27855
MRGPRG	0
MRGPRX1	0
MRGPRX2	0
MRGPRX3	0.420593
MRGPRX4	0
MRI1	7.30524
MRM1	6.03976
MRO	0.0338048
MRP63	8.70083
MRPL1	17.3559
MRPL10	20.2861
MRPL11	16.109
MRPL12	50.1825
MRPL13	32.4856
MRPL14	40.5114
MRPL15	23.9731
MRPL16	28.5539
MRPL17	13.0005
MRPL18	32.326
MRPL19	6.92894
MRPL2	19.2384
MRPL20	60.247
MRPL21	36.523
MRPL22	6.79549
MRPL23	30.0843
MRPL23-AS1	0.108034
MRPL24	52.8795
MRPL27	72.8684
MRPL28	14.4845
MRPL3	49.4009
MRPL30	6.99368
MRPL32	30.9507
MRPL33	66.2897
MRPL34	33.0849
MRPL35	21.605
MRPL36	16.2753
MRPL37	31.9907
MRPL38	22.1688
MRPL39	13.4353
MRPL4	24.6158
MRPL40	13.5676
MRPL41	72.6292
MRPL42	14.7077
MRPL42P5	0.352047
MRPL43	53.2031
MRPL44	12.2139
MRPL45	16.0696
MRPL45P2	0.67876
MRPL46	10.9178
MRPL47	16.1564
MRPL48	15.4538
MRPL49	23.3355
MRPL50	19.6597
MRPL51	79.0251
MRPL52	22.7557
MRPL53	33.8373
MRPL54	40.1865
MRPL55	16.2754
MRPL9	17.2477
MRPS10	13.754
MRPS11	11.0993
MRPS12	20.8708
MRPS14	11.1826
MRPS15	27.4331
MRPS16	29.3103
MRPS17	17.6569
MRPS18A	51.5085
MRPS18B	35.4367
MRPS18C	14.6769
MRPS2	18.3249
MRPS21	56.4366
MRPS22	21.5581
MRPS23	13.6243
MRPS24	62.5354
MRPS25	13.5811
MRPS26	26.1691
MRPS27	15.9893
MRPS28	26.079
MRPS30	12.5985
MRPS31	9.57004
MRPS31P3	2.29447
MRPS33	57.2891
MRPS34	43.0534
MRPS35	39.4358
MRPS36	23.9349
MRPS5	25.2485
MRPS6	32.8679
MRPS7	33.5655
MRPS9	16.8081
MRRF	10.749
MRS2	8.58089
MRS2P2	0
MRTO4	7.81114
MRVI1	2.04998
MRVI1-AS1	0
MS4A1	0.450345
MS4A10	0
MS4A12	59.0776
MS4A13	0
MS4A14	0.0428776
MS4A15	0
MS4A2	1.01686
MS4A3	0.122434
MS4A4A	2.79552
MS4A5	0
MS4A6A	7.73094
MS4A6E	0
MS4A7	2.05734
MS4A8B	12.9154
MSANTD1	0.027084
MSANTD2	1.86692
MSANTD3	4.45317
MSANTD3-TMEFF1	0.311748
MSANTD4	1.87558
MSC	1.46132
MSGN1	0
MSH2	5.97813
MSH3	3.35555
MSH4	0
MSH5	2.40166
MSH5-SAPCD1	0.953286
MSH6	6.83438
MSI1	0.682364
MSI2	15.4001
MSL1	17.3635
MSL2	6.59187
MSL3	7.92716
MSL3P1	1.85147
MSLN	2.14425
MSMB	0
MSMO1	20.3457
MSMP	3.56143
MSN	20.9837
MSR1	0.898569
MSRA	6.39948
MSRB1	21.6755
MSRB2	7.8264
MSRB3	2.34249
MSS51	0.404361
MST1	2.16112
MST1P2	10.2538
MST1P9	5.75356
MST1R	13.8631
MST4	5.92897
MSTN	0.0731244
MSTO1	5.30608
MSTO2P	0.261677
MSX1	0.191563
MSX2	0.220238
MSX2P1	0
MT1A	15.1043
MT1B	0
MT1DP	0.542738
MT1E	825.846
MT1F	435.589
MT1G	1909.04
MT1H	222.698
MT1IP	0
MT1JP	0.21856
MT1L	27.2393
MT1M	198.666
MT1X	733.98
MT2A	1031.11
MT3	1.08769
MT4	0
MTA1	10.7843
MTA2	28.9139
MTA3	13.2793
MTAP	5.16638
MTBP	0.825138
MTCH1	79.8914
MTCH2	37.8156
MTCP1	0.768456
MTCP1NB	7.36585
MTDH	14.2843
MTERF	4.18004
MTERFD1	5.09074
MTERFD2	12.4616
MTERFD3	4.68728
MTF1	3.19269
MTF2	4.69908
MTFMT	4.08522
MTFP1	11.1242
MTFR1	11.0397
MTG1	12.0288
MTHFD1	14.8032
MTHFD1L	1.83197
MTHFD2	21.519
MTHFD2L	0.584744
MTHFR	4.3412
MTHFS	6.36575
MTHFSD	4.77139
MTIF2	16.943
MTIF3	23.1141
MTL5	3.33971
MTM1	13.2819
MTMR1	3.4679
MTMR10	5.01392
MTMR11	22.7557
MTMR12	5.63993
MTMR14	12.2453
MTMR2	4.62009
MTMR3	6.99828
MTMR4	8.63961
MTMR6	5.65681
MTMR7	0.13476
MTMR8	1.23136
MTMR9	1.32578
MTMR9LP	5.62492
MTNR1A	1.87764
MTNR1B	0
MTO1	6.80456
MTOR	7.74002
MTOR-AS1	0
MTPAP	3.15598
MTPN	35.3857
MTR	2.79852
MTRF1	2.36552
MTRF1L	5.95121
MTRNR2L1	0.0315496
MTRNR2L10	0
MTRNR2L2	261.08
MTRNR2L3	0
MTRNR2L4	0
MTRNR2L5	0
MTRNR2L6	0
MTRNR2L7	0
MTRNR2L8	82.4644
MTRR	9.42623
MTSS1	8.48491
MTSS1L	4.77001
MTTP	0
MTUS1	23.5292
MTUS2	0.118034
MTUS2-AS1	0
MTVR2	0
MTX1	15.609
MTX2	21.8461
MTX3	1.98214
MUC1	198.64
MUC12	194.903
MUC13	224.375
MUC15	0.032089
MUC16	0
MUC17	2.38669
MUC2	843.189
MUC20	26.9146
MUC21	0
MUC22	0
MUC4	91.0027
MUC5B	100.448
MUC6	0.0741814
MUC7	0.0208725
MUCL1	0
MUL1	13.963
MUM1	7.01532
MUM1L1	0.242053
MURC	0.0306746
MUS81	12.956
MUSK	0.321284
MUSTN1	0.491147
MUT	13.3064
MUTED	4.23048
MUTED-TXNDC5	0.646459
MUTYH	8.96416
MVD	21.8071
MVK	7.14856
MVP	119.194
MX1	4.30889
MX2	1.03441
MXD1	9.54675
MXD3	6.6227
MXD4	19.2714
MXI1	7.55396
MXRA5	2.9896
MXRA7	9.57982
MXRA8	7.69018
MYADM	31.9438
MYADML	0
MYADML2	0.0178897
MYB	26.7257
MYBBP1A	8.12334
MYBL1	0.379269
MYBL2	2.87266
MYBPC1	0.150938
MYBPC2	0.0257792
MYBPC3	0.0164169
MYBPH	0
MYBPHL	0
MYC	16.8929
MYCBP	12.5087
MYCBP2	3.04722
MYCBP2-AS1	0
MYCBPAP	0.20904
MYCL1	6.45388
MYCN	0.233394
MYCNOS	0
MYCT1	1.95555
MYD88	20.8949
MYEF2	2.13122
MYEOV	0.49501
MYEOV2	59.2064
MYF5	0
MYF6	0
MYH1	0
MYH10	0.833669
MYH11	11.5569
MYH13	0.105463
MYH14	47.7634
MYH15	0.110657
MYH16	0.0445733
MYH2	0
MYH3	0.266189
MYH4	0.00852371
MYH6	0
MYH7	0
MYH7B	0.102658
MYH8	0.00886908
MYH9	92.4104
MYL1	0
MYL10	0
MYL12A	185.306
MYL12B	242.214
MYL2	0
MYL3	0.0439621
MYL4	0
MYL5	2.12283
MYL6	996.306
MYL6B	2.62114
MYL7	0.0778127
MYL9	30.8156
MYLIP	14.0549
MYLK	12.8604
MYLK-AS1	0.311927
MYLK2	0.0485138
MYLK3	0.0102724
MYLK4	0.0810702
MYLPF	0
MYNN	3.54388
MYO10	12.8467
MYO15A	0.0593719
MYO15B	8.10625
MYO16	0.00603772
MYO16-AS1	0
MYO18A	14.3733
MYO18B	0
MYO19	9.87294
MYO1A	61.4191
MYO1B	15.0606
MYO1C	61.555
MYO1D	79.8716
MYO1E	19.8874
MYO1F	2.45166
MYO1G	2.27118
MYO1H	0.00897028
MYO3A	0.0568701
MYO3B	0.076547
MYO5A	0.696517
MYO5B	14.3048
MYO5C	11.9066
MYO6	11.4685
MYO7A	0.668595
MYO7B	23.1376
MYO9A	1.40859
MYO9B	7.57479
MYOC	0
MYOCD	0.668402
MYOD1	0
MYOF	12.2068
MYOG	0
MYOM1	0.211542
MYOM2	0.20897
MYOM3	0.199488
MYOT	0.337448
MYOZ1	0
MYOZ2	0
MYOZ3	0.116019
MYPN	0.0394698
MYPOP	3.26563
MYRIP	2.90087
MYSM1	4.3083
MYT1	0
MYT1L	0.00501775
MYZAP	3.58055
MZB1	14.3319
MZF1	6.68157
MZT1	4.48943
MZT2A	66.6807
MZT2B	16.5494
N4BP1	5.68345
N4BP2	1.49606
N4BP2L1	2.46169
N4BP2L2	17.2582
N4BP3	0.867022
N6AMT1	4.07771
N6AMT2	3.1514
NAA10	18.583
NAA11	0
NAA15	5.69231
NAA16	1.55211
NAA20	36.3484
NAA25	2.54
NAA30	6.61313
NAA35	9.84109
NAA38	2.33377
NAA40	7.05256
NAA50	14.0856
NAA60	24.2513
NAAA	23.2669
NAALAD2	0.0680836
NAALADL1	0.928449
NAALADL2	2.98908
NAALADL2-AS3	0
NAB1	7.41729
NAB2	1.8476
NABP1	2.06192
NABP2	14.2208
NACA	233.02
NACA2	0.0483842
NACAD	0.134573
NACAP1	0.0558622
NACC1	14.5951
NACC2	3.33216
NADK	39.5618
NADKD1	7.02319
NADSYN1	25.6104
NAE1	13.0853
NAF1	4.68136
NAGA	13.3371
NAGK	19.1381
NAGLU	16.0264
NAGPA	6.42749
NAGS	0.775172
NAIF1	1.77484
NAIP	2.73209
NALCN	0.0315592
NALCN-AS1	0.0153138
NAMPT	28.8451
NANOG	0.0218094
NANOGNB	0
NANOS1	0.652234
NANOS2	0
NANOS3	0
NANP	1.45531
NANS	161.162
NAP1L1	23.5229
NAP1L2	0.872732
NAP1L3	0.197253
NAP1L4	26.7994
NAP1L5	0.846498
NAP1L6	0.0550247
NAPA	34.2873
NAPB	2.75704
NAPEPLD	10.3675
NAPG	10.6168
NAPRT1	39.9492
NAPSA	0.383793
NAPSB	1.94144
NARF	14.13
NARFL	13.099
NARG2	3.12826
NARR	0.705625
NARS	66.2015
NARS2	9.95347
NASP	21.2863
NAT1	10.3612
NAT10	11.123
NAT14	2.32117
NAT16	0
NAT2	13.9235
NAT6	3.53632
NAT8	0
NAT8B	0.637577
NAT8L	0.0163164
NAT9	16.1273
NAV1	1.51701
NAV2	3.5552
NAV2-AS4	0
NAV2-AS5	0
NAV3	0
NBAS	4.78705
NBEA	0.286091
NBEAL1	2.49217
NBEAL2	12.5774
NBEAP1	0
NBL1	147.721
NBLA00301	0
NBN	8.26635
NBPF1	12.313
NBPF10	6.25392
NBPF11	0.191634
NBPF14	7.07967
NBPF15	3.26316
NBPF16	4.32426
NBPF22P	0.111622
NBPF24	3.80059
NBPF3	3.05923
NBPF4	0.473357
NBPF6	0.404629
NBPF7	1.68118
NBPF9	4.29105
NBR1	40.5878
NBR2	2.82038
NCALD	2.79493
NCAM1	1.12797
NCAM2	0.125031
NCAN	0
NCAPD2	11.3905
NCAPD3	2.99525
NCAPG	1.438
NCAPG2	3.38362
NCAPH	1.35889
NCAPH2	9.73295
NCBP1	8.18914
NCBP2	36.1021
NCCRP1	0.246964
NCDN	4.23704
NCEH1	6.42313
NCF1	2.79427
NCF1B	1.2411
NCF1C	1.14707
NCF2	3.12107
NCF4	3.22798
NCK1	18.4121
NCK2	27.1961
NCKAP1	29.221
NCKAP1L	2.38429
NCKAP5	0.597849
NCKAP5L	0.90517
NCKIPSD	8.40947
NCL	114.855
NCLN	27.5525
NCOA1	8.00714
NCOA2	4.34166
NCOA3	5.23275
NCOA4	49.0992
NCOA5	11.2236
NCOA6	8.29996
NCOA7	13.2021
NCOR1	13.4684
NCOR1P1	0.859505
NCOR2	10.6814
NCR1	0.0585671
NCR2	0
NCR3	0.296209
NCR3LG1	2.63327
NCRNA00185	0.653143
NCRUPAR	0.0496455
NCS1	0.498833
NCSTN	42.1609
NDC80	1.89969
NDE1	4.03399
NDEL1	20.0986
NDFIP1	36.2821
NDFIP2	19.5018
NDFIP2-AS1	0
NDN	5.23423
NDNF	4.37086
NDNL2	5.33255
NDOR1	7.23036
NDP	0.0236117
NDRG1	98.0705
NDRG2	81.1414
NDRG3	9.42791
NDRG4	0.376721
NDST1	7.23121
NDST2	7.79504
NDST3	0.0394756
NDST4	0.0254936
NDUFA1	387.014
NDUFA10	27.8879
NDUFA11	74.582
NDUFA12	88.1739
NDUFA13	281.435
NDUFA2	82.5319
NDUFA3	128.91
NDUFA4	69.6148
NDUFA4L2	2.66964
NDUFA5	88.8964
NDUFA6	63.4005
NDUFA7	41.4667
NDUFA8	49.0416
NDUFA9	66.7281
NDUFAB1	94.1648
NDUFAF1	5.9374
NDUFAF2	21.4664
NDUFAF3	26.8797
NDUFAF4	5.45958
NDUFAF5	3.95246
NDUFAF6	2.73538
NDUFB1	198.791
NDUFB10	78.8271
NDUFB11	52.069
NDUFB2	228.814
NDUFB3	99.0064
NDUFB4	131.474
NDUFB5	74.6638
NDUFB6	50.6443
NDUFB7	144.699
NDUFB8	146.569
NDUFB9	132.73
NDUFC1	40.4844
NDUFC2	32.1053
NDUFC2-KCTD14	14.8491
NDUFS1	34.0778
NDUFS2	52.1361
NDUFS3	55.7871
NDUFS4	64.0205
NDUFS5	231.801
NDUFS6	120.574
NDUFS7	93.3572
NDUFS8	53.0832
NDUFV1	80.3273
NDUFV2	81.1749
NDUFV3	16.7931
NEAT1	330.028
NEB	0.00724445
NEBL	4.4839
NECAB1	0.0194195
NECAB2	0
NECAB3	8.52353
NECAP1	20.8908
NECAP2	24.9594
NEDD1	3.88986
NEDD4	0.929194
NEDD4L	25.2529
NEDD8	115.862
NEDD8-MDP1	0.138354
NEDD9	30.7582
NEFH	0.0348557
NEFL	0.0972448
NEFM	0
NEGR1	1.67407
NEGR1-IT1	0
NEIL1	6.63524
NEIL2	4.03726
NEIL3	0.553149
NEK1	1.59778
NEK10	0.0149374
NEK11	1.74668
NEK2	2.69979
NEK3	8.39825
NEK4	4.23031
NEK5	0.116053
NEK6	17.2823
NEK7	10.7593
NEK8	2.09934
NEK9	13.7993
NELF	8.25376
NELL1	0.230485
NELL2	1.07614
NEMF	8.43466
NENF	13.5323
NEO1	40.1335
NES	2.62995
NET1	62.3797
NETO1	0
NETO2	2.24618
NEU1	26.8147
NEU2	0
NEU3	1.6242
NEU4	16.684
NEURL	13.7603
NEURL1B	7.98733
NEURL2	1.37853
NEURL3	0.145721
NEURL4	7.14034
NEUROD1	0.875279
NEUROD2	0
NEUROD4	0
NEUROD6	0
NEUROG1	0
NEUROG2	0
NEUROG3	0.158122
NEXN	1.201
NF1	4.50378
NF1P2	0
NF2	3.22327
NFAM1	0.477652
NFASC	4.03434
NFAT5	3.48328
NFATC1	0.586703
NFATC2	1.61657
NFATC2IP	14.5351
NFATC3	6.69488
NFATC4	3.10991
NFE2	0.118966
NFE2L1	66.447
NFE2L2	26.6512
NFE2L3	3.58916
NFIA	3.47864
NFIB	3.9117
NFIC	6.52
NFIL3	5.72286
NFIX	12.569
NFKB1	16.167
NFKB2	10.5801
NFKBIA	46.5649
NFKBIB	17.0457
NFKBID	1.0253
NFKBIE	4.36753
NFKBIL1	8.42023
NFKBIZ	24.7283
NFRKB	5.70768
NFS1	10.8475
NFU1	17.3272
NFX1	11.6694
NFXL1	2.6824
NFYA	4.4675
NFYB	6.4554
NFYC	13.6933
NGB	0
NGDN	17.6859
NGEF	11.7931
NGF	0.22773
NGFR	0.869292
NGFRAP1	34.8336
NGLY1	15.4216
NGRN	49.179
NHEG1	0
NHEJ1	15.505
NHLH1	0.0208902
NHLH2	0
NHLRC1	1.81169
NHLRC2	3.09566
NHLRC3	11.7891
NHLRC4	0.260487
NHP2	64.6153
