genes	AMC_7.1_FPKM
MIR765	0
MIR766	0
MIR767	0
MIR769	0
MIR770	0
MIR802	0
MIR873	0
MIR874	0
MIR875	0
MIR876	0
MIR877	0
MIR885	0
MIR888	0
MIR889	0
MIR890	0
MIR891A	0
MIR891B	0
MIR892A	0
MIR892B	0
MIR9-1	0
MIR9-2	0
MIR9-3	0
MIR920	0
MIR921	0
MIR922	0
MIR92A1	0
MIR92A2	0
MIR92B	0
MIR93	0
MIR933	0
MIR934	0
MIR935	0
MIR936	0
MIR937	0
MIR938	0
MIR939	0
MIR940	0
MIR941-1	0
MIR941-2	0
MIR941-3	0
MIR941-4	0
MIR942	0
MIR943	0
MIR944	0
MIR96	0
MIR98	0
MIR99A	0
MIR99B	0
MIRLET7A1	0
MIRLET7A2	0
MIRLET7A3	0
MIRLET7B	0
MIRLET7BHG	0.243855
MIRLET7C	0
MIRLET7D	0
MIRLET7DHG	0.285783
MIRLET7E	0
MIRLET7F1	0
MIRLET7F2	0
MIRLET7G	0
MIRLET7I	0
MIS12	3.33908
MIS18A	11.3868
MIS18BP1	3.41948
MITD1	17.2509
MITF	0.59705
MIXL1	0
MKI67	11.2313
MKI67IP	20.222
MKKS	14.4799
MKL1	6.62197
MKL2	3.58211
MKLN1	6.43312
MKNK1	9.7458
MKNK2	58.9396
MKRN1	63.7103
MKRN2	12.8144
MKRN3	0
MKRN7P	0
MKRN9P	2.7e-06
MKS1	4.31512
MKX	0.369797
MLANA	0.118434
MLC1	0.00942047
MLEC	110.037
MLF1	2.87122
MLF1IP	4.49592
MLF2	92.1949
MLH1	11.1417
MLH3	1.49807
MLIP	0.019316
MLIP-IT1	0
MLK7-AS1	0.105496
MLKL	8.79243
MLL	2.9219
MLL2	6.3891
MLL3	4.23266
MLL4	7.11904
MLL5	14.7632
MLLT1	11.5548
MLLT10	7.75825
MLLT10P1	0
MLLT11	0.305862
MLLT3	12.3508
MLLT4	17.2549
MLLT4-AS1	0.89482
MLLT6	29.8254
MLN	0
MLNR	0
MLPH	5.01283
MLST8	20.5463
MLX	42.8657
MLXIP	25.4872
MLXIPL	3.27106
MLYCD	7.76981
MMAA	4.36598
MMAB	6.8267
MMACHC	3.04666
MMADHC	60.9832
MMD	4.1781
MMD2	0
MME	0.99718
MMEL1	0.682987
MMGT1	12.1057
MMP1	7.23344
MMP10	0.609396
MMP11	9.44812
MMP12	41.5739
MMP13	0.198131
MMP14	25.319
MMP15	40.1736
MMP16	0.0554428
MMP17	0.108286
MMP19	1.1511
MMP2	18.1388
MMP20	0
MMP21	0
MMP23A	0
MMP23B	0.286185
MMP24	1.44205
MMP25	1.44163
MMP26	0
MMP27	0
MMP28	2.18039
MMP3	5.36911
MMP7	52.3714
MMP8	0.0120491
MMP9	8.58687
MMRN1	0.227643
MMRN2	1.74678
MMS19	13.3382
MMS22L	0.636943
MN1	0.147592
MNAT1	3.06542
MND1	3.29042
MNDA	3.24189
MNF1	52.4278
MNS1	0.963843
MNT	4.02765
MNX1	3.15153
MOAP1	7.02934
MOB1A	41.7336
MOB1B	2.26269
MOB2	16.1917
MOB3A	5.34516
MOB3B	7.75576
MOB3C	7.63414
MOB4	17.5548
MOBP	0.0117349
MOCOS	3.02707
MOCS1	1.64414
MOCS2	20.2069
MOCS3	10.304
MOG	0
MOGAT1	0.0751399
MOGAT2	13.5134
MOGAT3	16.3699
MOGS	27.0151
MOK	0.967986
MON1A	7.38388
MON1B	15.0262
MON2	4.5101
MORC1	0
MORC2	6.3849
MORC2-AS1	0.554293
MORC3	5.69403
MORC4	5.30243
MORF4L1	66.2122
MORF4L2	96.3791
MORN1	1.16894
MORN2	10.6756
MORN3	0.0240405
MORN4	2.03909
MORN5	0
MOS	0
MOSPD1	4.76629
MOSPD2	3.59975
MOSPD3	11.587
MOV10	14.8855
MOV10L1	0.0304605
MOXD1	0.518697
MOXD2P	0
MPDU1	21.0367
MPDZ	0.538088
MPEG1	6.09525
MPG	23.8017
MPHOSPH10	9.96261
MPHOSPH6	13.2187
MPHOSPH8	19.96
MPHOSPH9	2.26816
MPI	4.37043
MPL	0.0861452
MPLKIP	29.2602
MPND	10.5086
MPO	0.14985
MPP1	14.9949
MPP2	0.113335
MPP3	0.684076
MPP4	0.0253335
MPP5	5.31717
MPP6	0.796633
MPP7	8.2476
MPPE1	4.73339
MPPED1	0
MPPED2	0.101066
MPRIP	7.18474
MPST	75.8571
MPV17	32.1076
MPV17L	2.5661
MPV17L2	10.2708
MPZ	0.551097
MPZL1	34.2706
MPZL2	22.5537
MPZL3	4.5119
MR1	2.21952
MRAP	0.241437
MRAP2	2.26545
MRAS	0.769429
MRC1	0.703583
MRC2	3.10761
MRE11A	3.6432
MREG	1.23375
MRFAP1	126.836
MRFAP1L1	23.4215
MRGPRD	0
MRGPRE	0
MRGPRF	0.867932
MRGPRG	0
MRGPRX1	0
MRGPRX2	0
MRGPRX3	0.404612
MRGPRX4	0
MRI1	7.40216
MRM1	5.55753
MRO	0.0856738
MRP63	15.8336
MRPL1	23.5206
MRPL10	24.3754
MRPL11	24.107
MRPL12	70.7822
MRPL13	34.0821
MRPL14	56.2834
MRPL15	32.6927
MRPL16	28.7995
MRPL17	24.059
MRPL18	40.1563
MRPL19	7.99493
MRPL2	22.9416
MRPL20	85.9366
MRPL21	46.0158
MRPL22	10.3792
MRPL23	44.2169
MRPL23-AS1	0
MRPL24	53.9906
MRPL27	56.5398
MRPL28	17.906
MRPL3	71.0784
MRPL30	9.81932
MRPL32	39.2445
MRPL33	80.5712
MRPL34	31.7549
MRPL35	21.2016
MRPL36	33.8351
MRPL37	59.7532
MRPL38	19.5933
MRPL39	15.3457
MRPL4	44.2371
MRPL40	9.79162
MRPL41	81.9372
MRPL42	20.5697
MRPL42P5	0.366952
MRPL43	47.0234
MRPL44	16.0799
MRPL45	23.5168
MRPL45P2	0.868872
MRPL46	7.75475
MRPL47	32.0496
MRPL48	28.2852
MRPL49	33.4105
MRPL50	32.1591
MRPL51	121.902
MRPL52	16.4877
MRPL53	36.5
MRPL54	29.259
MRPL55	20.0471
MRPL9	27.43
MRPS10	21.4206
MRPS11	8.48555
MRPS12	37.7301
MRPS14	12.1395
MRPS15	44.6246
MRPS16	37.1364
MRPS17	26.6783
MRPS18A	31.0844
MRPS18B	36.9217
MRPS18C	22.0306
MRPS2	20.7112
MRPS21	133.66
MRPS22	27.1751
MRPS23	35.4231
MRPS24	70.6808
MRPS25	15.5584
MRPS26	22.5991
MRPS27	22.8782
MRPS28	28.672
MRPS30	19.7063
MRPS31	17.9934
MRPS31P3	6.50577
MRPS33	72.431
MRPS34	62.9873
MRPS35	63.2506
MRPS36	32.3995
MRPS5	34.5814
MRPS6	33.5577
MRPS7	39.3122
MRPS9	21.621
MRRF	13.9306
MRS2	14.2528
MRS2P2	0
MRTO4	15.6511
MRVI1	1.67553
MRVI1-AS1	0
MS4A1	1.08948
MS4A10	0
MS4A12	32.7269
MS4A13	0
MS4A14	0.0706476
MS4A15	0.0452402
MS4A2	0.186496
MS4A3	0
MS4A4A	2.19008
MS4A5	0
MS4A6A	8.26147
MS4A6E	0
MS4A7	2.33845
MS4A8B	7.66089
MSANTD1	0.0603021
MSANTD2	1.24262
MSANTD3	5.66812
MSANTD3-TMEFF1	0.829402
MSANTD4	3.22771
MSC	1.00997
MSGN1	0.078637
MSH2	10.2813
MSH3	3.7479
MSH4	0.0342515
MSH5	2.91809
MSH5-SAPCD1	0.804662
MSH6	8.57924
MSI1	0.036919
MSI2	24.803
MSL1	15.5594
MSL2	7.20418
MSL3	8.24094
MSL3P1	2.7764
MSLN	110.208
MSMB	0
MSMO1	52.6707
MSMP	4.31875
MSN	19.9882
MSR1	2.14864
MSRA	6.83054
MSRB1	41.0251
MSRB2	8.98042
MSRB3	1.15079
MSS51	0.171451
MST1	5.19801
MST1P2	1.93322
MST1P9	0.460749
MST1R	17.9012
MST4	12.6869
MSTN	0.0156362
MSTO1	6.47144
MSTO2P	0.221376
MSX1	10.5684
MSX2	11.9411
MSX2P1	0
MT1A	1.29288
MT1B	0
MT1DP	0.845582
MT1E	29.258
MT1F	7.66712
MT1G	34.898
MT1H	6.30968
MT1IP	0
MT1JP	0
MT1L	1.16358
MT1M	4.56605
MT1X	41.3229
MT2A	63.6728
MT3	0.322118
MT4	1.57156
MTA1	6.72099
MTA2	34.0196
MTA3	9.55834
MTAP	3.08978
MTBP	1.53697
MTCH1	87.6495
MTCH2	65.595
MTCP1	0.764299
MTCP1NB	6.00677
MTDH	22.6773
MTERF	1.81579
MTERFD1	7.5874
MTERFD2	8.03358
MTERFD3	4.40833
MTF1	4.15837
MTF2	6.55649
MTFMT	4.14856
MTFP1	17.24
MTFR1	13.6792
MTG1	15.8418
MTHFD1	17.5844
MTHFD1L	7.5462
MTHFD2	41.259
MTHFD2L	0.956002
MTHFR	4.16871
MTHFS	3.30743
MTHFSD	4.2086
MTIF2	19.6153
MTIF3	57.7383
MTL5	1.71566
MTM1	7.94455
MTMR1	3.72367
MTMR10	2.71413
MTMR11	24.1391
MTMR12	5.51889
MTMR14	13.3351
MTMR2	6.97846
MTMR3	5.28865
MTMR4	7.90013
MTMR6	14.8778
MTMR7	0.140839
MTMR8	0.995721
MTMR9	1.20443
MTMR9LP	1.42297
MTNR1A	0.116685
MTNR1B	0
MTO1	9.14288
MTOR	9.47304
MTOR-AS1	0
MTPAP	4.24168
MTPN	59.7844
MTR	2.47346
MTRF1	6.81183
MTRF1L	7.92099
MTRNR2L1	0.0260709
MTRNR2L10	0
MTRNR2L2	175.938
MTRNR2L3	0
MTRNR2L4	0.0349701
MTRNR2L5	0
MTRNR2L6	0
MTRNR2L7	0
MTRNR2L8	55.2702
MTRR	12.3443
MTSS1	4.42143
MTSS1L	2.65979
MTTP	0.144012
MTUS1	20.9193
MTUS2	0.0233094
MTUS2-AS1	0.0297999
MTVR2	0.0674998
MTX1	14.6151
MTX2	26.8046
MTX3	1.73475
MUC1	91.7159
MUC12	57.8692
MUC13	233.495
MUC15	0
MUC16	0.000644487
MUC17	2.31079
MUC2	22.7305
MUC20	22.7201
MUC21	0.00837284
MUC22	0
MUC4	52.1486
MUC5B	22.4093
MUC6	0.0634702
MUC7	0
MUCL1	0.268703
MUL1	11.3831
MUM1	5.93143
MUM1L1	0.00773764
MURC	0.0754425
MUS81	11.435
MUSK	0.0271014
MUSTN1	0.0699007
MUT	11.4732
MUTED	5.49833
MUTED-TXNDC5	0.042299
MUTYH	3.94753
MVD	29.3958
MVK	10.8604
MVP	125.757
MX1	11.3991
MX2	4.60822
MXD1	16.3636
MXD3	9.77103
MXD4	9.00849
MXI1	12.6327
MXRA5	6.19232
MXRA7	19.8149
MXRA8	6.4955
MYADM	11.9862
MYADML	0
MYADML2	1.63395
MYB	21.4771
MYBBP1A	6.00422
MYBL1	0.409863
MYBL2	21.035
MYBPC1	0.0553689
MYBPC2	0.00652274
MYBPC3	0.0555899
MYBPH	0.031531
MYBPHL	0.090662
MYC	61.5947
MYCBP	24.1197
MYCBP2	6.19292
MYCBP2-AS1	0.115623
MYCBPAP	0.0323346
MYCL1	3.36791
MYCN	0.364012
MYCNOS	0
MYCT1	0.622616
MYD88	35.749
MYEF2	1.78096
MYEOV	9.81532
MYEOV2	77.1453
MYF5	0
MYF6	0
MYH1	0
MYH10	1.83411
MYH11	1.59487
MYH13	0.0098481
MYH14	85.7949
MYH15	0.0895628
MYH16	0.0430067
MYH2	0
MYH3	0.0716622
MYH4	0.0101965
MYH6	0
MYH7	0.00335115
MYH7B	0.191082
MYH8	0
MYH9	91.6099
MYL1	0
MYL10	0
MYL12A	145.71
MYL12B	250.036
MYL2	0
MYL3	0
MYL4	0.112942
MYL5	0.856271
MYL6	914.926
MYL6B	5.60801
MYL7	0
MYL9	38.0555
MYLIP	9.61465
MYLK	7.45041
MYLK-AS1	0.567194
MYLK2	0.0372251
MYLK3	0.00412576
MYLK4	0.149518
MYLPF	0
MYNN	3.9647
MYO10	12.8148
MYO15A	0.0124345
MYO15B	6.00945
MYO16	0.0047662
MYO16-AS1	0
MYO18A	16.8223
MYO18B	0.00777421
MYO19	13.012
MYO1A	31.6038
MYO1B	22.7504
MYO1C	28.773
MYO1D	90.093
MYO1E	12.3098
MYO1F	2.63942
MYO1G	1.37663
MYO1H	0.0288347
MYO3A	0.00516384
MYO3B	0.0463264
MYO5A	0.492815
MYO5B	14.391
MYO5C	4.61319
MYO6	16.2879
MYO7A	0.422938
MYO7B	23.5865
MYO9A	0.873623
MYO9B	7.07764
MYOC	0
MYOCD	0.257141
MYOD1	0
MYOF	12.5756
MYOG	0
MYOM1	0.132644
MYOM2	0.0816463
MYOM3	1.68864
MYOT	0.017406
MYOZ1	0.019806
MYOZ2	0
MYOZ3	0.0248675
MYPN	0.0574218
MYPOP	4.56593
MYRIP	3.37365
MYSM1	5.65394
MYT1	0.0188371
MYT1L	0
MYZAP	4.04878
MZB1	2.65551
MZF1	3.44366
MZT1	24.1808
MZT2A	40.4647
MZT2B	24.7249
N4BP1	5.36432
N4BP2	0.582441
N4BP2L1	1.69628
N4BP2L2	28.7277
N4BP3	0.369645
N6AMT1	5.49939
N6AMT2	10.1833
NAA10	36.0778
NAA11	0
NAA15	13.804
NAA16	3.52235
NAA20	54.2584
NAA25	5.03248
NAA30	3.95743
NAA35	12.0153
NAA38	3.76616
NAA40	8.78075
NAA50	25.9042
NAA60	21.5467
NAAA	16.7642
NAALAD2	0.0682171
NAALADL1	0.51298
NAALADL2	4.67761
NAALADL2-AS3	0
NAB1	5.38706
NAB2	2.55643
NABP1	5.76625
NABP2	28.6907
NACA	343.194
NACA2	0
NACAD	0.0619899
NACAP1	0
NACC1	18.7062
NACC2	4.62952
NADK	35.7807
NADKD1	8.47816
NADSYN1	34.3135
NAE1	24.9496
NAF1	5.03777
NAGA	13.9552
NAGK	18.9353
NAGLU	6.73827
NAGPA	4.93585
NAGS	0.932638
NAIF1	2.33951
NAIP	2.15739
NALCN	0.0152222
NALCN-AS1	0
NAMPT	82.3441
NANOG	0
NANOGNB	0
NANOS1	0.581328
NANOS2	0.0238871
NANOS3	1.31625
NANP	5.35181
NANS	90.3383
NAP1L1	58.0243
NAP1L2	0.0715927
NAP1L3	0.0618267
NAP1L4	38.8959
NAP1L5	1.70018
NAP1L6	0
NAPA	40.9264
NAPB	2.30019
NAPEPLD	7.405
NAPG	7.91257
NAPRT1	55.6914
NAPSA	0.27137
NAPSB	1.49519
NARF	14.5042
NARFL	13.0671
NARG2	1.97966
NARR	0.000251718
NARS	56.9545
NARS2	16.1142
NASP	24.4848
NAT1	12.2176
NAT10	21.5083
NAT14	1.78298
NAT16	0.064175
NAT2	7.89656
NAT6	3.78465
NAT8	0
NAT8B	0.247178
NAT8L	0.0185032
NAT9	16.345
NAV1	3.56573
NAV2	2.96789
NAV2-AS4	0
NAV2-AS5	0
NAV3	0.012631
NBAS	5.59823
NBEA	0.110358
NBEAL1	1.84076
NBEAL2	15.835
NBEAP1	0
NBL1	171.729
NBLA00301	0
NBN	11.1937
NBPF1	5.60595
NBPF10	5.62911
NBPF11	0.157887
NBPF14	8.13695
NBPF15	3.52702
NBPF16	2.87233
NBPF22P	0
NBPF24	2.56333
NBPF3	2.81418
NBPF4	0.0454941
NBPF6	0.0184648
NBPF7	0.995308
NBPF9	3.85747
NBR1	34.726
NBR2	2.77042
NCALD	2.80261
NCAM1	0.474498
NCAM2	0.0344136
NCAN	0
NCAPD2	18.0539
NCAPD3	6.80501
NCAPG	5.51062
NCAPG2	9.95643
NCAPH	4.09884
NCAPH2	11.0516
NCBP1	13.7829
NCBP2	44.9245
NCCRP1	0.568004
NCDN	5.72177
NCEH1	8.21008
NCF1	2.95419
NCF1B	1.15311
NCF1C	1.23084
NCF2	5.24513
NCF4	5.65214
NCK1	20.5626
NCK2	31.2576
NCKAP1	44.7547
NCKAP1L	2.23075
NCKAP5	0.289361
NCKAP5L	1.24367
NCKIPSD	7.1676
NCL	183.642
NCLN	34.0451
NCOA1	5.3511
NCOA2	3.28948
NCOA3	9.26508
NCOA4	64.2924
NCOA5	16.6083
NCOA6	17.5855
NCOA7	24.3786
NCOR1	9.17384
NCOR1P1	0
NCOR2	20.1495
NCR1	0.0627773
NCR2	0
NCR3	0.0934131
NCR3LG1	4.59425
NCRNA00185	0
NCRUPAR	0
NCS1	4.60334
NCSTN	37.4718
NDC80	3.64465
NDE1	9.40573
NDEL1	12.136
NDFIP1	52.8462
NDFIP2	59.594
NDFIP2-AS1	0
NDN	1.49199
NDNF	2.87459
NDNL2	4.06402
NDOR1	6.97962
NDP	0.59435
NDRG1	55.1255
NDRG2	25.2337
NDRG3	33.8812
NDRG4	0.450839
NDST1	6.33501
NDST2	5.24602
NDST3	0.0265672
NDST4	0.0106178
NDUFA1	314.842
NDUFA10	31.5087
NDUFA11	88.2501
NDUFA12	115.769
NDUFA13	235.499
NDUFA2	81.9193
NDUFA3	142.307
NDUFA4	116.391
NDUFA4L2	2.9289
NDUFA5	65.4764
NDUFA6	57.1472
NDUFA7	62.3037
NDUFA8	68.8282
NDUFA9	98.4847
NDUFAB1	134.446
NDUFAF1	3.85898
NDUFAF2	36.9355
NDUFAF3	31.0773
NDUFAF4	6.4196
NDUFAF5	4.73696
NDUFAF6	3.22529
NDUFB1	113.37
NDUFB10	83.1387
NDUFB11	46.4911
NDUFB2	221.728
NDUFB3	129.531
NDUFB4	175.061
NDUFB5	101.58
NDUFB6	58.3015
NDUFB7	127.711
NDUFB8	123.502
NDUFB9	127.848
NDUFC1	44.2065
NDUFC2	32.0341
NDUFC2-KCTD14	18.6326
NDUFS1	41.9832
NDUFS2	56.2024
NDUFS3	64.6486
NDUFS4	59.3889
NDUFS5	332.811
NDUFS6	160.202
NDUFS7	81.6439
NDUFS8	64.0281
NDUFV1	91.2908
NDUFV2	58.6823
NDUFV3	11.5682
NEAT1	150.348
NEB	0.0117599
NEBL	16.1084
NECAB1	0.00823041
NECAB2	0
NECAB3	20.0697
NECAP1	24.7404
NECAP2	28.2048
NEDD1	5.83832
NEDD4	1.88217
NEDD4L	6.02487
NEDD8	101.671
NEDD8-MDP1	0
NEDD9	8.69845
NEFH	0.0636447
NEFL	0.00842089
NEFM	0.0433512
NEGR1	0.214589
NEGR1-IT1	0
NEIL1	2.64207
NEIL2	4.69479
NEIL3	1.91558
NEK1	1.25923
NEK10	0.0122445
NEK11	1.5923
NEK2	11.5116
NEK3	28.86
NEK4	3.92203
NEK5	0.685058
NEK6	26.9955
NEK7	12.4539
NEK8	1.34398
NEK9	6.15827
NELF	31.4479
NELL1	0.103397
NELL2	1.08553
NEMF	5.24196
NENF	15.5269
NEO1	13.2487
NES	1.66004
NET1	54.8432
NETO1	0
NETO2	2.06468
NEU1	51.5388
NEU2	0
NEU3	3.48167
NEU4	2.46927
NEURL	1.17169
NEURL1B	14.2199
NEURL2	1.95958
NEURL3	0.483165
NEURL4	3.62163
NEUROD1	0.0133108
NEUROD2	0.0120041
NEUROD4	0
NEUROD6	0
NEUROG1	0
NEUROG2	0.0163145
NEUROG3	0
NEXN	0.958476
NF1	6.6863
NF1P2	0
NF2	4.79336
NFAM1	1.10011
NFASC	2.58546
NFAT5	6.40448
NFATC1	0.296839
NFATC2	1.5155
NFATC2IP	11.5933
NFATC3	6.69276
NFATC4	1.01321
NFE2	0.275388
NFE2L1	49.6499
NFE2L2	42.9423
NFE2L3	20.8261
NFIA	2.84375
NFIB	6.10943
NFIC	2.89809
NFIL3	7.62135
NFIX	15.3373
NFKB1	16.1208
NFKB2	11.1197
NFKBIA	31.3371
NFKBIB	23.4117
NFKBID	1.04222
NFKBIE	6.79081
NFKBIL1	6.56479
NFKBIZ	15.6485
NFRKB	5.32261
NFS1	24.1281
NFU1	12.2752
NFX1	10.7744
NFXL1	4.06815
NFYA	7.05482
NFYB	7.38788
NFYC	14.7964
NGB	0
NGDN	11.2205
NGEF	5.41185
NGF	0.173917
NGFR	0.236141
NGFRAP1	7.52936
NGLY1	17.952
NGRN	24.2287
NHEG1	0
NHEJ1	12.4825
NHLH1	0.0163688
NHLH2	0
NHLRC1	0.852385
NHLRC2	3.02123
NHLRC3	18.0663
NHLRC4	0.0331358
NHP2	128.564
NHP2L1	68.8648
NHS	0.677283
NHSL1	6.21351
NHSL2	0.206249
NICN1	3.80709
NID1	7.41867
NID2	2.84176
NIF3L1	12.079
NIM1	0
NIN	2.95935
NINJ1	14.6985
NINJ2	1.57658
NINL	0.351739
NIP7	19.2929
NIPA1	2.99364
NIPA2	23.1924
NIPAL1	9.0331
NIPAL2	11.3892
NIPAL3	13.4037
NIPAL4	0.0523322
NIPBL	5.48411
NIPSNAP1	29.9861
NIPSNAP3A	47.9121
NIPSNAP3B	0.209168
NISCH	7.49351
NIT1	12.1257
NIT2	30.4196
NKAIN1	0.0123355
NKAIN2	0
NKAIN3	0.0570111
NKAIN4	0
NKAP	4.96108
NKAPL	0.0487481
NKAPP1	0.321265
NKD1	5.94899
NKD2	2.04328
NKG7	3.82921
NKIRAS1	2.18212
NKIRAS2	22.8722
NKPD1	0.0572855
NKRF	4.17673
NKTR	7.10851
NKX1-2	0
NKX2-1	0
NKX2-2	0.0180395
NKX2-3	1.32558
NKX2-4	0
NKX2-5	0
NKX2-6	0
NKX2-8	0
NKX3-1	0.389048
NKX3-2	0.232195
NKX6-1	0.0342117
NKX6-2	0
NKX6-3	0
NLE1	6.66663
NLGN1	0.00795503
NLGN2	0.620743
NLGN3	0.139845
NLGN4X	0.117112
NLGN4Y	0.000205158
NLGN4Y-AS1	0
NLK	5.28751
NLN	3.80744
NLRC3	0.44138
NLRC4	0.17918
NLRC5	11.5289
NLRP1	0.852214
NLRP10	0
NLRP11	0.0251564
NLRP12	0.0533955
NLRP13	0
NLRP14	0.0164966
NLRP2	1.86974
NLRP3	0.360867
NLRP4	0
NLRP5	0
NLRP6	0.0615654
NLRP7	0.0532564
NLRP8	0
NLRP9	0
NLRX1	1.34873
NMB	0.948464
NMBR	0
NMD3	18.7269
NME1	145.3
NME1-NME2	12.7976
NME2	530.198
NME3	31.9254
NME4	29.6248
NME5	2.17345
NME6	9.2441
NME7	7.70473
NME8	0.0134159
NME9	0.124148
NMI	18.2117
NMNAT1	7.04942
NMNAT2	0.436771
NMNAT3	1.82172
NMRAL1	18.7236
NMRK1	7.64523
NMRK2	0
NMS	0
NMT1	15.2114
NMT2	1.87637
NMU	7.0576
NMUR1	0.270609
NMUR2	0.0407229
NNAT	1.89708
NNMT	5.39906
NNT	25.2692
NOA1	11.7994
NOB1	35.8543
NOBOX	0
NOC2L	32.3044
NOC3L	5.20727
NOC4L	13.8955
NOD1	2.63601
NOD2	1.55982
NODAL	0.0432784
NOG	0.0204922
NOL10	9.35075
NOL11	19.2108
NOL12	7.03818
NOL3	6.37026
NOL4	0.0354235
NOL6	13.7923
NOL7	40.9243
NOL8	6.62699
NOL9	1.72316
NOLC1	32.8319
NOM1	3.05957
NOMO1	34.8449
NOMO2	35.1503
NOMO3	25.8612
NONO	91.2185
NOP10	67.4319
NOP14	17.1948
NOP14-AS1	0.617578
NOP16	28.1143
NOP2	17.027
NOP56	23.4856
NOP58	25.9461
NOP9	9.36604
NOS1	0.00579615
NOS1AP	0.936513
NOS2	18.1747
NOS3	0.909041
NOSIP	30.3175
NOSTRIN	5.95136
NOTCH1	10.8736
NOTCH2	6.04977
NOTCH2NL	4.13041
NOTCH3	4.34713
NOTCH4	1.20504
NOTO	0
NOTUM	5.42865
NOV	4.94848
NOVA1	0.0341544
NOVA2	0.280401
NOX1	9.07221
NOX3	0
NOX4	0.113259
NOX5	0.0117263
NOXA1	3.86079
NOXO1	41.9814
NOXRED1	0.110478
NPAP1	0
NPAS1	0.0158666
NPAS2	10.2
NPAS3	0.0129507
NPAS4	0.00940193
NPAT	2.14882
NPB	0.90917
NPBWR1	0
NPBWR2	0
NPC1	4.92899
NPC1L1	0.0365622
NPC2	83.537
NPDC1	35.0765
NPEPL1	13.4778
NPEPPS	28.1881
NPFF	0.145353
NPFFR1	0.670437
NPFFR2	0
NPHP1	0.751733
NPHP3	1.17272
NPHP3-ACAD11	0.35522
NPHP3-AS1	0
NPHP4	2.71413
NPHS1	0.0278949
NPHS2	0
NPIP	37.4198
NPIPL3	22.1938
NPL	4.30922
NPLOC4	19.8916
NPM1	418.634
NPM2	0.557871
NPM3	40.0405
NPNT	3.95436
NPPA	0.121015
NPPA-AS1	0.505236
NPPB	0
NPPC	0
NPR1	0.284829
NPR2	0.97193
NPR3	0.0300258
NPRL2	11.4459
NPRL3	7.07043
NPS	0
NPSR1	0.112387
NPSR1-AS1	0.0524332
NPTN	40.8366
NPTX1	0.0176746
NPTX2	1.82704
NPTXR	0.0840288
NPVF	0
NPW	0.670637
NPY	0
NPY1R	0.478709
NPY2R	0
NPY5R	0.0497471
NPY6R	0.0957204
NQO1	160.788
NQO2	9.32439
NR0B1	0.0227182
NR0B2	0.373162
NR1D1	7.65051
NR1D2	8.865
NR1H2	26.8441
NR1H3	6.53849
NR1H4	0.266866
NR1I2	19.5718
NR1I3	0.0392596
NR2C1	6.1277
NR2C2	5.44625
NR2C2AP	12.5632
NR2E1	0
NR2E3	0.0168352
NR2F1	1.90681
NR2F2	4.98376
NR2F6	57.4034
NR3C1	1.44773
NR3C2	9.22377
NR4A1	14.9578
NR4A2	1.04011
NR4A3	0.287745
NR5A1	0
NR5A2	2.44151
NR6A1	0.844758
NRADDP	0.0737069
NRAP	0.044394
NRARP	46.318
NRAS	23.876
NRBF2	9.88871
NRBP1	27.9831
NRBP2	7.40405
NRCAM	0.189557
NRD1	27.4085
NREP	11.1312
NREP-AS1	0
NRF1	3.53237
NRG1	1.28755
NRG1-IT3	0
NRG2	0.0392706
NRG3	0.0102772
NRG4	0.100503
NRGN	2.63981
NRIP1	7.54714
NRIP2	0.821644
NRIP3	0.454722
NRK	0.0160926
NRL	0.234158
NRM	4.32647
NRN1	1.33162
NRN1L	0.0764033
NRON	0
NRP1	3.26859
NRP2	1.57383
NRSN1	0
NRSN2	2.66172
NRTN	0.353421
NRXN1	0.0070363
NRXN2	2.37489
NRXN3	0.180093
NS3BP	1.59606
NSA2	61.8145
NSD1	6.36548
NSDHL	17.9616
NSF	29.1113
NSFL1C	15.7417
NSFP1	6.55709
NSL1	1.24993
NSMAF	7.09428
NSMCE1	28.9782
NSMCE2	9.49244
NSMCE4A	14.9092
NSRP1	7.3829
NSUN2	30.6367
NSUN3	6.33789
NSUN4	5.70151
NSUN5	11.4903
NSUN5P1	9.85308
NSUN5P2	7.82299
NSUN6	4.42875
NSUN7	2.03478
NT5C	18.1496
NT5C1A	0
NT5C1B	0
NT5C1B-RDH14	0.018258
NT5C2	26.1431
NT5C3	36.3601
NT5C3L	9.69724
NT5DC1	9.29419
NT5DC2	8.73321
NT5DC3	2.12913
NT5E	1.47306
NT5M	0.0435687
NTAN1	9.31827
NTF3	0.128603
NTF4	0.0400183
NTHL1	15.2227
NTM	0.429011
NTMT1	23.787
NTN1	0.414113
NTN3	0.0197915
NTN4	8.49326
NTN5	0.0210214
NTNG1	0.0115237
NTNG2	0.121816
NTPCR	17.6324
NTRK1	0.0249772
NTRK2	0.253008
NTRK3	0.0100848
NTS	0.278133
NTSR1	0.10998
NTSR2	0
NUAK1	0.828081
NUAK2	7.60813
NUB1	22.2259
NUBP1	13.292
NUBP2	17.4773
NUBPL	4.33156
NUCB1	56.4917
NUCB2	11.2007
NUCKS1	29.1283
NUDC	34.9903
NUDCD1	7.36292
NUDCD2	18.3096
NUDCD3	16.1686
NUDT1	17.4605
NUDT10	0.0514806
NUDT11	0.188863
NUDT12	7.34529
NUDT13	1.0033
NUDT14	13.3759
NUDT15	23.8713
NUDT16	15.3101
