genes	AMC_17.2_FPKM
NCOR1P1	0.462683
NCOR2	23.5871
NCR1	0
NCR2	0
NCR3	0.157937
NCR3LG1	0.514198
NCRNA00185	0.789606
NCRUPAR	0
NCS1	74.3792
NCSTN	30.8467
NDC80	0.446721
NDE1	91.7953
NDEL1	17.7335
NDFIP1	41.6802
NDFIP2	11.5246
NDFIP2-AS1	0
NDN	40.5667
NDNF	2.8171
NDNL2	10.8052
NDOR1	4.00763
NDP	0.1263
NDRG1	90.8047
NDRG2	78.3477
NDRG3	21.8335
NDRG4	14.5852
NDST1	14.0714
NDST2	6.70628
NDST3	0
NDST4	0.165202
NDUFA1	357.698
NDUFA10	21.8602
NDUFA11	129.6
NDUFA12	99.8437
NDUFA13	372.417
NDUFA2	63.9209
NDUFA3	165.941
NDUFA4	111.224
NDUFA4L2	3.1562
NDUFA5	94.4733
NDUFA6	74.3825
NDUFA7	45.7978
NDUFA8	94.2984
NDUFA9	47.0056
NDUFAB1	110.781
NDUFAF1	10.1272
NDUFAF2	29.9706
NDUFAF3	25.924
NDUFAF4	8.16176
NDUFAF5	4.35488
NDUFAF6	3.27382
NDUFB1	205.169
NDUFB10	120.186
NDUFB11	51.4498
NDUFB2	213.696
NDUFB3	67.8601
NDUFB4	150.579
NDUFB5	78.2649
NDUFB6	47.8
NDUFB7	217.752
NDUFB8	239.41
NDUFB9	160.27
NDUFC1	37.4211
NDUFC2	36.0874
NDUFC2-KCTD14	4.32251
NDUFS1	26.2826
NDUFS2	44.8218
NDUFS3	45.6023
NDUFS4	92.0768
NDUFS5	321.667
NDUFS6	115.606
NDUFS7	94.8244
NDUFS8	71.156
NDUFV1	74.6295
NDUFV2	88.2054
NDUFV3	13.7909
NEAT1	192.107
NEB	0.0126978
NEBL	1.15894
NECAB1	3.46476
NECAB2	0.641533
NECAB3	9.46986
NECAP1	15.6
NECAP2	17.907
NEDD1	5.31548
NEDD4	3.82949
NEDD4L	12.1943
NEDD8	171.244
NEDD8-MDP1	0
NEDD9	13.7527
NEFH	1.37015
NEFL	7.87357
NEFM	2.89737
NEGR1	25.1947
NEGR1-IT1	0
NEIL1	3.601
NEIL2	6.30262
NEIL3	0.145369
NEK1	3.40242
NEK10	0.923882
NEK11	2.1454
NEK2	0.669883
NEK3	4.57741
NEK4	3.23905
NEK5	0.10464
NEK6	5.93563
NEK7	27.8413
NEK8	0.575612
NEK9	24.8901
NELF	9.46715
NELL1	0.610792
NELL2	3.83447
NEMF	7.9376
NENF	19.8495
NEO1	17.7318
NES	8.75202
NET1	31.2112
NETO1	0.0288469
NETO2	1.72445
NEU1	20.622
NEU2	0
NEU3	1.19332
NEU4	9.4474
NEURL	2.97384
NEURL1B	24.891
NEURL2	2.94981
NEURL3	0.587897
NEURL4	8.78038
NEUROD1	0.566795
NEUROD2	0
NEUROD4	0
NEUROD6	0
NEUROG1	0
NEUROG2	0
NEUROG3	0.177762
NEXN	42.9699
NF1	4.10128
NF1P2	0
NF2	4.69522
NFAM1	1.04373
NFASC	9.26002
NFAT5	3.40819
NFATC1	5.72939
NFATC2	1.62792
NFATC2IP	10.8096
NFATC3	5.82335
NFATC4	17.7143
NFE2	0.298305
NFE2L1	80.4
NFE2L2	30.3989
NFE2L3	1.06632
NFIA	10.7273
NFIB	9.88919
NFIC	24.8237
NFIL3	9.06564
NFIX	49.7101
NFKB1	12.4803
NFKB2	17.7763
NFKBIA	43.1895
NFKBIB	14.1257
NFKBID	0.836937
NFKBIE	2.55063
NFKBIL1	13.8193
NFKBIZ	4.3002
NFRKB	6.02366
NFS1	10.161
NFU1	28.1423
NFX1	9.7776
NFXL1	1.80133
NFYA	3.56596
NFYB	13.0269
NFYC	16.9304
NGB	10.2637
NGDN	20.9078
NGEF	3.21103
NGF	2.1867
NGFR	12.6897
NGFRAP1	74.3775
NGLY1	9.09589
NGRN	89.6333
NHEG1	0
NHEJ1	8.86107
NHLH1	0.0329812
NHLH2	0
NHLRC1	1.5947
NHLRC2	1.6734
NHLRC3	5.29423
NHLRC4	1.05794
NHP2	54.7444
NHP2L1	51.6484
NHS	1.24819
NHSL1	6.87563
NHSL2	1.0867
NICN1	8.90754
NID1	41.5034
NID2	4.86748
NIF3L1	8.36832
NIM1	0.154697
NIN	3.02273
NINJ1	39.9202
NINJ2	1.07855
NINL	2.84564
NIP7	7.22131
NIPA1	3.61568
NIPA2	16.0387
NIPAL1	3.53525
NIPAL2	4.13795
NIPAL3	17.8449
NIPAL4	1.8244
NIPBL	4.77676
NIPSNAP1	12.4259
NIPSNAP3A	19.3342
NIPSNAP3B	1.19251
NISCH	20.4399
NIT1	15.6811
NIT2	15.0804
NKAIN1	0.469866
NKAIN2	0.625001
NKAIN3	0.0643501
NKAIN4	1.24827
NKAP	6.20275
NKAPL	0.663964
NKAPP1	0.779896
NKD1	2.16997
NKD2	1.89749
NKG7	6.43823
NKIRAS1	6.63411
NKIRAS2	18.0481
NKPD1	0.0143356
NKRF	2.50247
NKTR	5.15251
NKX1-2	0
NKX2-1	0
NKX2-2	0.149986
NKX2-3	40.6818
NKX2-4	0
NKX2-5	0
NKX2-6	0
NKX2-8	0
NKX3-1	1.0028
NKX3-2	7.3109
NKX6-1	0
NKX6-2	0
NKX6-3	0
NLE1	3.78962
NLGN1	0.94701
NLGN2	14.013
NLGN3	2.52106
NLGN4X	2.03786
NLGN4Y	2.34001
NLGN4Y-AS1	0
NLK	4.0059
NLN	1.57079
NLRC3	0.478007
NLRC4	0.312175
NLRC5	3.73587
NLRP1	3.04426
NLRP10	0
NLRP11	0.0187716
NLRP12	0.114818
NLRP13	0
NLRP14	0
NLRP2	1.2626
NLRP3	0.685595
NLRP4	0
NLRP5	0
NLRP6	0.0501749
NLRP7	0.00012151
NLRP8	0
NLRP9	0.0419653
NLRX1	9.4877
NMB	2.27323
NMBR	0.074038
NMD3	12.3338
NME1	23.6264
NME1-NME2	3.73109
NME2	265.542
NME3	44.9365
NME4	107.81
NME5	3.38778
NME6	6.73656
NME7	9.53369
NME8	0
NME9	0.403085
NMI	9.99166
NMNAT1	4.38486
NMNAT2	5.03462
NMNAT3	4.60375
NMRAL1	11.8324
NMRK1	4.82529
NMRK2	0.125748
NMS	0
NMT1	16.2426
NMT2	4.32902
NMU	1.35418
NMUR1	0.640576
NMUR2	0
NNAT	36.349
NNMT	6.8057
NNT	20.6118
NOA1	10.5528
NOB1	15.4848
NOBOX	0
NOC2L	19.833
NOC3L	2.02515
NOC4L	5.54254
NOD1	2.14125
NOD2	0.459072
NODAL	0.120106
NOG	0.210954
NOL10	4.50068
NOL11	9.18931
NOL12	3.7299
NOL3	7.73888
NOL4	0.320284
NOL6	6.40508
NOL7	33.8932
NOL8	3.39875
NOL9	3.35753
NOLC1	11.6241
NOM1	2.83587
NOMO1	21.4822
NOMO2	16.3342
NOMO3	12.2123
NONO	64.7312
NOP10	63.677
NOP14	5.0838
NOP14-AS1	1.24941
NOP16	6.34265
NOP2	6.06811
NOP56	27.7161
NOP58	9.91084
NOP9	7.23008
NOS1	4.72137
NOS1AP	2.00932
NOS2	1.03912
NOS3	2.93747
NOSIP	29.5621
NOSTRIN	3.31561
NOTCH1	12.1
NOTCH2	12.6972
NOTCH2NL	6.40972
NOTCH3	5.04681
NOTCH4	1.96122
NOTO	0
NOTUM	0.0283881
NOV	3.49321
NOVA1	4.06855
NOVA2	0.420447
NOX1	9.8878
NOX3	0
NOX4	0.225031
NOX5	0.0908723
NOXA1	4.07568
NOXO1	2.62784
NOXRED1	0.0966196
NPAP1	0
NPAS1	0.249559
NPAS2	6.79084
NPAS3	0.585763
NPAS4	0.787861
NPAT	1.5825
NPB	0.806354
NPBWR1	0
NPBWR2	0
NPC1	6.35082
NPC1L1	0.402923
NPC2	123.394
NPDC1	31.8809
NPEPL1	28.032
NPEPPS	28.9198
NPFF	0.447133
NPFFR1	0
NPFFR2	0.145658
NPHP1	2.41123
NPHP3	2.1915
NPHP3-ACAD11	0.896238
NPHP3-AS1	0
NPHP4	1.80873
NPHS1	0
NPHS2	0
NPIP	76.4417
NPIPL3	26.0443
NPL	2.26059
NPLOC4	20.7766
NPM1	196.952
NPM2	0.245821
NPM3	12.1584
NPNT	5.96721
NPPA	0.162998
NPPA-AS1	0.0860623
NPPB	0
NPPC	0.457623
NPR1	4.37942
NPR2	10.4955
NPR3	2.81196
NPRL2	9.74311
NPRL3	6.5991
NPS	0
NPSR1	0.121343
NPSR1-AS1	0
NPTN	147.954
NPTX1	36.212
NPTX2	2.89672
NPTXR	8.15755
NPVF	0
NPW	0
NPY	2.09388
NPY1R	1.44017
NPY2R	1.13084
NPY5R	0.11524
NPY6R	0.479483
NQO1	17.6229
NQO2	9.28023
NR0B1	0.278851
NR0B2	0.118603
NR1D1	14.6466
NR1D2	9.24321
NR1H2	52.4997
NR1H3	6.30276
NR1H4	0.199728
NR1I2	3.9048
NR1I3	0
NR2C1	4.14219
NR2C2	6.64185
NR2C2AP	6.49487
NR2E1	0
NR2E3	0
NR2F1	4.12589
NR2F2	28.9686
NR2F6	47.4653
NR3C1	11.3454
NR3C2	9.50168
NR4A1	21.089
NR4A2	1.34245
NR4A3	1.28724
NR5A1	0
NR5A2	3.9559
NR6A1	0.357477
NRADDP	0.145918
NRAP	0.094277
NRARP	19.9438
NRAS	8.65379
NRBF2	6.56928
NRBP1	40.518
NRBP2	22.6471
NRCAM	0.898607
NRD1	21.884
NREP	37.3623
NREP-AS1	0
NRF1	4.53455
NRG1	1.21721
NRG1-IT3	0
NRG2	1.58536
NRG3	0.347901
NRG4	0.311471
NRGN	3.63121
NRIP1	6.44064
NRIP2	2.29907
NRIP3	1.85997
NRK	0.395847
NRL	0.512681
NRM	11.4541
NRN1	8.73826
NRN1L	0.661413
NRON	0
NRP1	12.1932
NRP2	43.4308
NRSN1	2.20591
NRSN2	12.3024
NRTN	3.91899
NRXN1	4.03513
NRXN2	18.2068
NRXN3	8.97825
NS3BP	0.737144
NSA2	54.7148
NSD1	4.96008
NSDHL	11.4786
NSF	15.4431
NSFL1C	22.8031
NSFP1	3.76917
NSL1	1.89056
NSMAF	9.39623
NSMCE1	32.8311
NSMCE2	11.3285
NSMCE4A	18.0529
NSRP1	9.37527
NSUN2	13.8338
NSUN3	2.77678
NSUN4	3.38548
NSUN5	9.65519
NSUN5P1	6.49698
NSUN5P2	5.88003
NSUN6	2.56978
NSUN7	1.03879
NT5C	19.1492
NT5C1A	0
NT5C1B	0.0611526
NT5C1B-RDH14	0.000552051
NT5C2	14.7428
NT5C3	16.5396
NT5C3L	19.6018
NT5DC1	9.08983
NT5DC2	9.53845
NT5DC3	19.7569
NT5E	11.0622
NT5M	2.47102
NTAN1	21.3754
NTF3	1.77393
NTF4	0
NTHL1	12.6902
NTM	8.22852
NTMT1	15.0283
NTN1	15.3644
NTN3	0.040417
NTN4	8.83391
NTN5	0.0876634
NTNG1	1.80352
NTNG2	0.498144
NTPCR	23.0147
NTRK1	0.740151
NTRK2	1.81938
NTRK3	0.805412
NTS	0.393398
NTSR1	12.5322
NTSR2	0
NUAK1	2.58802
NUAK2	3.4399
NUB1	26.7445
NUBP1	17.8179
NUBP2	23.2
NUBPL	5.98579
NUCB1	83.2222
NUCB2	14.8935
NUCKS1	63.3883
NUDC	45.7819
NUDCD1	2.26223
NUDCD2	18.9094
NUDCD3	22.7072
NUDT1	14.3946
NUDT10	2.35847
NUDT11	4.20655
NUDT12	6.79662
NUDT13	0.853995
NUDT14	7.80621
NUDT15	6.31557
NUDT16	12.1314
NUDT16L1	15.3633
NUDT16P1	2.23949
NUDT17	2.46156
NUDT18	5.06861
NUDT19	4.50292
NUDT2	27.5068
NUDT21	20.7554
NUDT22	16.7683
NUDT3	13.649
NUDT4	11.2423
NUDT4P1	12.8289
NUDT5	7.15117
NUDT6	2.82154
NUDT7	6.98227
NUDT8	1.36128
NUDT9	12.3853
NUDT9P1	0.247312
NUF2	0.169117
NUFIP1	1.82317
NUFIP2	5.97629
NUGGC	0.118408
NUMA1	43.9843
NUMB	25.9862
NUMBL	9.59254
NUP107	6.76609
NUP133	9.91784
NUP153	6.83347
NUP155	2.43076
NUP160	5.89249
NUP188	6.47961
NUP205	5.74415
NUP210	2.11077
NUP210L	0
NUP210P1	0
NUP214	8.36178
NUP35	6.36774
NUP37	7.65256
NUP43	3.79265
NUP50	6.55519
NUP54	10.5537
NUP62	18.2406
NUP62CL	0.276252
NUP85	6.55847
NUP88	8.54581
NUP93	7.11521
NUP98	8.86706
NUPL1	4.5959
NUPL2	8.79864
NUPR1	98.6244
NUS1	12.6751
NUSAP1	1.09439
NUTF2	65.9281
NVL	5.47367
NWD1	0.12615
NXF1	32.4
NXF2B	0
NXF3	0.0356832
NXF4	0
NXF5	0
NXN	51.7647
NXNL1	0.0855296
NXNL2	0.236106
NXPE1	12.5638
NXPE2	0.720107
NXPE3	2.64015
NXPE4	28.2962
NXPH1	0
NXPH2	1.2348
NXPH3	10.6483
NXPH4	0.140405
NXT1	4.4103
NXT2	3.53126
NYAP1	1.38585
NYAP2	0.0177141
NYNRIN	5.49664
NYX	0.0300281
O3FAR1	4.06934
OAF	31.3684
OAS1	22.0368
OAS2	3.5374
OAS3	3.72808
OASL	1.69649
OAT	72.5177
OAZ1	321.484
OAZ2	57.1523
OAZ3	1.99573
OBFC1	3.11769
OBP2A	0
OBP2B	0
OBSCN	0.654824
OBSL1	16.4764
OC90	0
OCA2	0.045522
OCEL1	6.81788
OCIAD1	50.5538
OCIAD2	41.7467
OCLM	0
OCLN	4.29595
OCM	0.109318
OCM2	0.184964
OCRL	10.4735
OCSTAMP	0
ODAM	5.48904
ODC1	29.4534
ODF1	0
ODF2	6.08567
ODF2L	2.73638
ODF3	0
ODF3B	4.18547
ODF3L1	0.496326
ODF3L2	0.0875884
ODF4	0
ODZ1	0.364766
ODZ2	0.342798
ODZ3	3.48207
ODZ4	0.262744
OFD1	3.91422
OGDH	62.6214
OGDHL	2.28561
OGFOD1	8.46347
OGFOD2	3.78497
OGFR	16.7877
OGFRL1	2.36636
OGG1	10.5513
OGN	36.6346
OGT	19.0603
OIP5	0.700518
OIP5-AS1	6.35971
OIT3	0.146649
OLA1	14.9498
OLAH	0
OLFM1	9.57579
OLFM2	4.70789
OLFM3	1.23881
OLFM4	4.28742
OLFML1	4.15013
OLFML2A	21.8464
OLFML2B	22.9436
OLFML3	50.2581
OLIG1	0.0372116
OLIG2	0
OLIG3	0
OLR1	0.155452
OMA1	9.40273
OMD	2.9069
OMG	0.264128
OMP	0.380285
ONECUT1	0
ONECUT2	0.0160165
ONECUT3	0
OOEP	0
OPA1	13.7703
OPA1-AS1	0
OPA3	4.8226
OPALIN	0
OPCML	0.0603409
OPHN1	2.94703
OPLAH	6.61071
OPN1LW	0
OPN1MW	0
OPN1MW2	0
OPN1SW	0.0999015
OPN3	3.69913
OPN4	0.0599312
OPN5	0
OPRD1	0.190579
OPRK1	0.286786
OPRL1	0.69093
OPRM1	0.124798
OPTC	0.0514006
OPTN	34.8919
OR10A2	0
OR10A3	0
OR10A4	0
OR10A5	0
OR10A6	0
OR10A7	0
OR10AD1	0.126977
OR10AG1	0
OR10C1	0
OR10G2	0
OR10G3	0
OR10G4	0
OR10G7	0
OR10G8	0
OR10G9	0
OR10H1	0
OR10H2	0
OR10H3	0
OR10H4	0
OR10H5	0
OR10J1	0
OR10J3	0
OR10J5	0
OR10K1	0
OR10K2	0
OR10P1	0
OR10Q1	0
OR10R2	0
OR10S1	0
OR10T2	0
OR10V1	0
OR10V2P	0
OR10W1	0
OR10X1	0
OR10Z1	0
OR11A1	0
OR11G2	0
OR11H1	0
OR11H12	0
OR11H2	0
OR11H4	0
OR11H6	0
OR11L1	0
OR12D2	0
OR12D3	0
OR13A1	0
OR13C2	0
OR13C3	0
OR13C4	0
OR13C5	0
OR13C8	0
OR13C9	0
OR13D1	0
OR13F1	0
OR13G1	0
OR13H1	0
OR13J1	0.113775
OR14A16	0
OR14C36	0
OR14I1	0
OR14J1	0
OR1A1	0
OR1A2	0
OR1B1	0
OR1C1	0.156111
OR1D2	0
OR1D4	0
OR1D5	0
OR1E1	0
OR1E2	0
OR1F1	0
OR1F2P	0
OR1G1	0
OR1I1	0
OR1J1	0
OR1J2	0
OR1J4	0
OR1K1	0.127468
OR1L1	0
OR1L3	0
OR1L4	0
OR1L6	0
OR1L8	0
OR1M1	0
OR1N1	0
OR1N2	0
OR1Q1	0
OR1S1	0
OR1S2	0
OR2A12	0
OR2A14	0
OR2A2	0
OR2A20P	3.62471
OR2A25	0
OR2A4	0.407029
OR2A42	0.245747
OR2A5	0
OR2A7	2.36578
OR2A9P	2.96854
OR2AE1	0
OR2AG1	0
OR2AG2	0
OR2AK2	0
OR2AP1	0
OR2AT4	0
OR2B11	0
OR2B2	0
OR2B3	0
OR2B6	0
OR2C1	0
OR2C3	0
OR2D2	0
OR2D3	0
OR2F1	0
OR2F2	0
OR2G2	0
OR2G3	0
OR2G6	0
OR2H1	0
OR2H2	0.0977488
OR2J2	0
OR2J3	0
OR2K2	0
OR2L13	0.223837
OR2L1P	0
OR2L2	0
OR2L3	0
OR2L5	0
OR2L8	0
OR2M1P	0
OR2M2	0
OR2M3	0
OR2M4	0
OR2M5	0
OR2M7	0
OR2S2	0
OR2T1	0
OR2T10	0
OR2T11	0
OR2T12	0
OR2T2	0
OR2T27	0
OR2T29	0
OR2T3	0
OR2T33	0.125927
OR2T34	0
OR2T35	0
OR2T4	0
OR2T5	0
OR2T6	0
OR2T8	0
OR2V1	0
OR2V2	0
OR2W1	0
OR2W3	0.484135
OR2W5	0.0658146
OR2Y1	0
OR2Z1	0
OR3A1	0
OR3A2	0
OR3A3	0
OR3A4P	0
OR4A15	0
OR4A16	0
OR4A47	0
OR4A5	0
OR4B1	0
OR4C11	0
OR4C12	0
OR4C13	0
OR4C15	0
OR4C16	0
OR4C3	0
OR4C45	0
OR4C46	0
OR4C6	0
OR4D1	0
OR4D10	0
OR4D11	0
OR4D2	0
OR4D5	0
OR4D6	0
OR4D9	0
OR4E2	0
OR4F13P	0
OR4F15	0
OR4F16	0
OR4F17	0
OR4F21	0
OR4F3	0
OR4F4	0
OR4F5	0
OR4F6	0
OR4K1	0
OR4K13	0
OR4K14	0
OR4K15	0
OR4K17	0
OR4K2	0
OR4K5	0
OR4L1	0
OR4M1	0
OR4M2	0
OR4N2	0
OR4N3P	0
OR4N4	0
OR4N5	0
OR4P4	0
OR4Q3	0
OR4S1	0
OR4S2	0
OR4X1	0
OR4X2	0
OR51A2	0
OR51A4	0
OR51A7	0
OR51B2	0
OR51B4	0
OR51B5	0
OR51B6	0
OR51D1	0
OR51E1	0.37916
OR51E2	3.57453
OR51F1	0
OR51F2	0
OR51G1	0
OR51G2	0
OR51I1	0
OR51I2	0
OR51L1	0
OR51M1	0
OR51Q1	0.120853
OR51S1	0
OR51T1	0
OR51V1	0
OR52A1	0
OR52A5	0
OR52B2	0
OR52B4	0
OR52B6	0
OR52D1	0
OR52E2	0
OR52E4	0
OR52E6	0
OR52E8	0
OR52H1	0
OR52I1	0
OR52I2	0
OR52J3	0
OR52K1	0
OR52K2	0
OR52L1	0
OR52M1	0
OR52N1	0
OR52N2	0
OR52N4	0
OR52N5	0
OR52R1	0
OR52W1	0
OR56A1	0
OR56A3	0
OR56A4	0
OR56A5	0
OR56B1	0
OR56B4	0
OR5A1	0
OR5A2	0
OR5AC2	0
OR5AK2	0
OR5AK4P	0
OR5AN1	0
OR5AP2	0
OR5AR1	0
OR5AS1	0
OR5AU1	0
OR5B12	0
OR5B17	0
OR5B2	0
OR5B21	0
OR5B3	0
OR5C1	0.119833
OR5D13	0
OR5D14	0
OR5D16	0
OR5D18	0
OR5E1P	0
OR5F1	0
OR5H1	0
OR5H14	0
OR5H15	0
OR5H2	0
OR5H6	0
OR5I1	0
OR5J2	0
OR5K1	0.0700453
OR5K2	0.0703679
OR5K3	0
OR5K4	0
OR5L1	0
OR5L2	0
OR5M1	0
OR5M10	0
OR5M11	0
OR5M3	0
OR5M8	0
OR5M9	0
OR5P2	0
OR5P3	0
OR5R1	0
OR5T1	0
OR5T2	0
OR5T3	0
OR5V1	0
OR5W2	0
OR6A2	0.0860691
OR6B1	0
OR6B2	0
OR6B3	0
OR6C1	0
OR6C2	0
OR6C3	0
OR6C4	0
OR6C6	0
OR6C65	0
OR6C68	0
OR6C70	0
OR6C74	0
OR6C75	0
OR6C76	0
OR6F1	0
OR6K2	0
OR6K3	0
OR6K6	0
OR6M1	0.140959
OR6N1	0
OR6N2	0
OR6P1	0
OR6Q1	0
OR6S1	0
OR6T1	0.14119
OR6V1	0
OR6W1P	0
OR6X1	0
OR6Y1	0
OR7A10	0
OR7A17	0
OR7A5	0
OR7C1	0
OR7C2	0
OR7D2	0
OR7D4	0
OR7E12P	0.0025286
OR7E14P	1.59643
OR7E156P	0
OR7E24	0
OR7E2P	0
OR7E37P	0.318584
OR7E5P	0
OR7E91P	0
OR7G1	0
OR7G2	0
OR7G3	0
OR8A1	0
OR8B12	0
OR8B2	0
OR8B3	0
OR8B4	0
OR8B8	0
OR8D1	0.665239
OR8D2	0
OR8D4	0
OR8G1	0
OR8G2	0
OR8G5	0
OR8H1	0
OR8H2	0
OR8H3	0
OR8I2	0
OR8J1	0
OR8J3	0
OR8K1	0
OR8K3	0
OR8K5	0
OR8S1	0
OR8U1	0
OR8U8	0
OR9A2	0
OR9A4	0
OR9G1	0
OR9G4	0
OR9I1	0
OR9K2	0
OR9Q1	0
OR9Q2	0
ORAI1	9.56983
ORAI2	1.64673
ORAI3	11.0253
ORAOV1	6.85861
ORC1	0.252071
ORC2	3.45219
ORC3	5.47729
ORC4	5.77505
ORC5	6.16851
ORC6	0.501845
ORM1	0.227173
ORM2	0.339989
ORMDL1	11.0656
ORMDL2	18.9258
ORMDL3	38.1344
OS9	79.9517
OSBP	12.0513
OSBP2	0.891542
OSBPL10	2.60158
OSBPL10-AS1	0
OSBPL11	5.88051
OSBPL1A	21.7276
OSBPL2	13.8563
OSBPL3	0.722725
OSBPL5	15.4874
OSBPL6	0.417154
OSBPL7	6.02386
OSBPL8	7.46163
OSBPL9	13.3088
OSCAR	0.995169
OSCP1	3.23059
OSGEP	12.8093
OSGEPL1	1.80233
OSGIN1	2.60818
OSGIN2	7.65367
OSM	0.373138
OSMR	4.52492
OSR1	4.43327
OSR2	4.16914
OST4	266.16
OSTBETA	14.6422
OSTC	46.2202
OSTCP1	0.0863164
OSTF1	21.5002
OSTM1	16.1045
OSTN	0
OSTalpha	0.262853
OTC	0.964149
OTOA	0.084471
OTOF	0.130831
OTOGL	0.177893
OTOL1	0
OTOP1	0
OTOP2	28.1251
OTOP3	0.895423
OTOR	0
OTOS	0
OTP	0
OTUB1	31.8992
OTUB2	0.166716
OTUD1	5.9683
OTUD3	3.05383
OTUD4	6.34641
OTUD5	30.0087
OTUD6A	0
OTUD6B	3.91474
OTUD7A	0.445651
OTUD7B	9.35381
OTX1	0
OTX2	0
OTX2-AS1	0
OVCA2	16.8703
OVCH1	0.0200333
OVCH2	0
OVGP1	0.260583
OVOL1	3.80618
OVOL2	1.54967
OXA1L	58.8844
OXCT1	18.4602
OXCT2	0.764448
OXER1	1.91786
OXGR1	0.168433
OXNAD1	1.30861
OXR1	14.9785
OXSM	5.67283
OXSR1	11.524
OXT	0.214841
OXTR	0.0346765
P2RX1	4.63774
P2RX2	0.368103
P2RX3	0.0529059
P2RX4	21.2113
P2RX5	0.246191
P2RX5-TAX1BP3	0.169208
P2RX6	0.703258
P2RX6P	0
P2RX7	2.05355
P2RY1	10.4328
P2RY10	0.422409
P2RY11	0.611556
P2RY12	1.29377
P2RY13	1.13083
P2RY14	4.44009
P2RY2	2.30493
P2RY4	0.273957
P2RY6	1.51476
P2RY8	0.929686
P4HA1	11.1274
P4HA2	19.3123
P4HA3	0.835246
P4HB	133.979
P4HTM	10.5863
PA2G4	40.8142
PA2G4P4	0.075209
PAAF1	10.4673
PABPC1	199.193
PABPC1L	0.873707
PABPC1L2A	0.137868
PABPC1L2B	0.136629
PABPC1P2	0
PABPC3	0.109683
PABPC4	31.2528
PABPC4L	0.429582
PABPC5	0.910382
PABPN1	25.3219
PABPN1L	0
PACRG	0.664585
PACRGL	5.63913
PACS1	18.5561
PACS2	11.7923
PACSIN1	0.744478
PACSIN2	42.7046
PACSIN3	23.489
PADI1	0.0457462
PADI2	20.8926
PADI3	0
PADI4	0.30937
PADI6	0
PAEP	0
PAF1	25.0928
PAFAH1B1	35.4835
PAFAH1B2	17.5338
PAFAH1B3	4.60685
PAFAH2	6.68012
PAG1	3.10445
PAGE1	0
PAGE2	0
PAGE2B	0
PAGE3	0
PAGE4	0
PAGE5	0
PAH	0.20575
PAICS	10.6417
PAIP1	28.9325
PAIP2	82.2264
PAIP2B	3.05616
PAK1	16.8631
PAK1IP1	6.07764
PAK2	13.4711
PAK3	0.253704
PAK4	21.6417
PAK6	0.406282
PAK7	0.109036
PALB2	1.74932
PALLD	234.642
PALM	22.3545
PALM2	0.119892
PALM2-AKAP2	0.123953
PALM3	0.537043
PALMD	4.12167
PAM	42.4745
PAM16	12.1834
PAMR1	12.107
PAN2	5.74455
PAN3	5.74433
PAN3-AS1	1.74981
PANK1	1.89581
PANK2	8.56966
PANK3	7.15844
PANK4	11.3111
PANX1	5.80479
PANX2	0.465747
PANX3	0
PAOX	3.63305
PAPD4	10.0881
PAPD5	2.5715
PAPD7	7.8406
PAPL	0
PAPLN	2.25419
PAPOLA	31.95
PAPOLB	0
PAPOLG	2.24062
PAPPA	0.398213
PAPPA2	0.444198
PAPSS1	25.9275
PAPSS2	19.384
PAQR3	4.07716
PAQR4	1.49448
PAQR5	2.87608
PAQR6	6.25648
PAQR7	7.17783
PAQR8	19.4016
PAQR9	0.0425741
PAR-SN	0.379875
PAR1	0.124709
PAR4	0
PAR5	0.605134
PARD3	15.7646
PARD3B	6.84421
PARD6A	4.7521
PARD6B	0.9978
PARD6G	4.31711
PARG	4.34179
PARK2	2.65023
PARK7	201.331
PARL	36.8571
PARM1	74.8971
PARN	14.6808
PARP1	43.7467
PARP10	23.1672
PARP11	2.1749
PARP12	8.0215
PARP14	5.55994
PARP15	0.165766
PARP16	5.24291
PARP2	10.3623
PARP3	9.34452
PARP4	15.1285
PARP6	11.6183
PARP8	2.25063
PARP9	14.8425
PARPBP	0.402206
PARS2	2.67757
PART1	4.05304
PARVA	54.5679
PARVB	11.9467
PARVG	3.01908
PASD1	0
PASK	0.857652
PATE1	0
PATE2	0.0527675
PATE3	0
PATE4	0
PATL1	9.40126
PATL2	0.200236
PATZ1	13.9063
PAWR	4.41994
PAX1	0
PAX2	0
PAX3	0
PAX4	0.117479
PAX5	0.0344981
PAX6	0.358654
PAX7	0
PAX8	0.148721
PAX9	0.205474
PAXIP1	2.63253
PBK	0.777805
PBLD	12.5827
PBOV1	0
PBRM1	7.79487
PBX1	40.0354
PBX2	36.7536
PBX3	27.0603
PBX4	0.0407374
PBXIP1	110.746
PC	3.38501
PCA3	0.144524
PCAT1	0
PCBD1	60.2227
PCBD2	3.78941
PCBP1	218.367
PCBP1-AS1	0.797316
PCBP2	115.63
PCBP3	4.45895
PCBP4	21.2028
PCCA	17.4022
PCCA-AS1	0
PCCB	25.6108
PCDH1	15.072
PCDH10	1.00331
PCDH11X	0.0352384
PCDH11Y	0.108701
PCDH12	1.44478
PCDH15	0.0425719
PCDH17	1.01321
PCDH18	8.38059
PCDH19	0.345967
PCDH20	1.83424
PCDH7	11.1702
PCDH8	0.422289
PCDH9	0.856992
PCDH9-AS2	0
PCDH9-AS3	0
PCDHA1	0.183717
PCDHA10	0.182621
PCDHA11	0.112295
PCDHA12	0.0947871
PCDHA13	0.0614163
