genes	AMC_6.2_FPKM
NEU3	1.70859
NEU4	20.1131
NEURL	7.81219
NEURL1B	10.5003
NEURL2	1.6449
NEURL3	0.43596
NEURL4	5.69193
NEUROD1	3.379
NEUROD2	0.0135614
NEUROD4	0
NEUROD6	0
NEUROG1	0
NEUROG2	0
NEUROG3	0.754522
NEXN	2.24592
NF1	5.13907
NF1P2	0
NF2	3.82268
NFAM1	1.02406
NFASC	2.35442
NFAT5	3.58861
NFATC1	1.04626
NFATC2	2.86745
NFATC2IP	11.2155
NFATC3	6.75104
NFATC4	2.23066
NFE2	0.0781072
NFE2L1	56.069
NFE2L2	31.4457
NFE2L3	3.72048
NFIA	3.0872
NFIB	3.75643
NFIC	6.4046
NFIL3	5.68098
NFIX	10.5617
NFKB1	13.7715
NFKB2	6.97531
NFKBIA	41.5976
NFKBIB	14.3485
NFKBID	1.04661
NFKBIE	5.65215
NFKBIL1	6.60827
NFKBIZ	9.05089
NFRKB	5.26548
NFS1	7.72899
NFU1	13.9793
NFX1	9.05088
NFXL1	2.25685
NFYA	5.32779
NFYB	6.07922
NFYC	13.9897
NGB	0.224379
NGDN	13.0007
NGEF	7.35158
NGF	0.21917
NGFR	0.680415
NGFRAP1	27.4203
NGLY1	13.8418
NGRN	38.2015
NHEG1	0
NHEJ1	18.0247
NHLH1	0.0179801
NHLH2	0.116639
NHLRC1	1.60771
NHLRC2	2.96796
NHLRC3	9.46459
NHLRC4	0.371257
NHP2	46.7244
NHP2L1	42.2552
NHS	0.705141
NHSL1	11.6885
NHSL2	0.236307
NICN1	3.8929
NID1	5.87703
NID2	3.35546
NIF3L1	8.20489
NIM1	0.0999174
NIN	4.93577
NINJ1	13.3123
NINJ2	0.913937
NINL	1.09958
NIP7	11.276
NIPA1	3.45075
NIPA2	28.944
NIPAL1	13.1808
NIPAL2	13.2321
NIPAL3	8.01903
NIPAL4	0.0683692
NIPBL	6.20289
NIPSNAP1	22.8882
NIPSNAP3A	26.9827
NIPSNAP3B	0.452706
NISCH	12.3835
NIT1	14.1913
NIT2	12.7907
NKAIN1	0.0264341
NKAIN2	0.0540845
NKAIN3	0
NKAIN4	0.0284055
NKAP	4.56734
NKAPL	0.017166
NKAPP1	0.610779
NKD1	0.45827
NKD2	0.478716
NKG7	7.09342
NKIRAS1	1.61624
NKIRAS2	14.4536
NKPD1	0.0387359
NKRF	2.20382
NKTR	6.88186
NKX1-2	0
NKX2-1	0
NKX2-2	0.924843
NKX2-3	8.81123
NKX2-4	0
NKX2-5	0
NKX2-6	0
NKX2-8	0
NKX3-1	0.351516
NKX3-2	0.403366
NKX6-1	0
NKX6-2	0
NKX6-3	0
NLE1	3.5187
NLGN1	0.157053
NLGN2	1.89673
NLGN3	0.408442
NLGN4X	0.734029
NLGN4Y	0.564678
NLGN4Y-AS1	0
NLK	4.91217
NLN	2.16797
NLRC3	1.63409
NLRC4	0.448182
NLRC5	4.01461
NLRP1	2.66143
NLRP10	0
NLRP11	0.106669
NLRP12	0.0446543
NLRP13	0
NLRP14	0.0760368
NLRP2	2.09816
NLRP3	0.567593
NLRP4	0.00850691
NLRP5	0
NLRP6	0.300632
NLRP7	0.281863
NLRP8	0
NLRP9	0.0397365
NLRX1	6.10102
NMB	0.564553
NMBR	0
NMD3	9.94413
NME1	30.0778
NME1-NME2	3.35947
NME2	253.748
NME3	33.1052
NME4	25.3283
NME5	0.451285
NME6	5.94486
NME7	3.92474
NME8	0.0278822
NME9	0.238308
NMI	7.46627
NMNAT1	4.99478
NMNAT2	0.275228
NMNAT3	4.20962
NMRAL1	10.8024
NMRK1	8.21805
NMRK2	0.0671651
NMS	0
NMT1	11.5831
NMT2	4.08911
NMU	0.351407
NMUR1	0.790735
NMUR2	0
NNAT	0.860108
NNMT	3.33029
NNT	17.7591
NOA1	13.1402
NOB1	18.9276
NOBOX	0
NOC2L	16.1441
NOC3L	2.8378
NOC4L	5.77634
NOD1	1.97302
NOD2	0.609426
NODAL	0.0462485
NOG	0.0479203
NOL10	4.41217
NOL11	11.6808
NOL12	4.78358
NOL3	4.48062
NOL4	0.618503
NOL6	6.06319
NOL7	29.8919
NOL8	4.2825
NOL9	2.08172
NOLC1	14.856
NOM1	2.11786
NOMO1	16.1813
NOMO2	11.5347
NOMO3	8.1556
NONO	58.0401
NOP10	59.2388
NOP14	8.51508
NOP14-AS1	0.709265
NOP16	11.1495
NOP2	7.32394
NOP56	20.4046
NOP58	14.5529
NOP9	9.08894
NOS1	0.0813939
NOS1AP	1.36861
NOS2	4.07133
NOS3	1.31467
NOSIP	27.7248
NOSTRIN	9.16118
NOTCH1	8.08011
NOTCH2	8.37841
NOTCH2NL	6.08912
NOTCH3	2.45717
NOTCH4	0.800441
NOTO	0
NOTUM	0.0322898
NOV	2.07824
NOVA1	0.836467
NOVA2	0.159596
NOX1	38.2308
NOX3	0
NOX4	0.0195416
NOX5	0
NOXA1	6.58807
NOXO1	9.96645
NOXRED1	0.0709517
NPAP1	0
NPAS1	0.0929451
NPAS2	4.79458
NPAS3	0.188868
NPAS4	0.0201873
NPAT	3.04903
NPB	1.31241
NPBWR1	0
NPBWR2	0
NPC1	5.26747
NPC1L1	0.0396889
NPC2	176.713
NPDC1	24.5764
NPEPL1	8.57918
NPEPPS	28.2321
NPFF	0.207877
NPFFR1	0
NPFFR2	0.155071
NPHP1	0.460065
NPHP3	2.53012
NPHP3-ACAD11	0.567201
NPHP3-AS1	0
NPHP4	1.09829
NPHS1	0.0638315
NPHS2	0
NPIP	32.0105
NPIPL3	14.1307
NPL	3.66905
NPLOC4	13.3231
NPM1	178.783
NPM2	0.535709
NPM3	10.2705
NPNT	7.77237
NPPA	0
NPPA-AS1	0.2989
NPPB	0
NPPC	0.0653045
NPR1	0.691519
NPR2	2.06343
NPR3	0.135944
NPRL2	7.38451
NPRL3	4.5085
NPS	0
NPSR1	0
NPSR1-AS1	0
NPTN	67.0758
NPTX1	0.304447
NPTX2	0.273782
NPTXR	0.387999
NPVF	0
NPW	0.424415
NPY	3.66114
NPY1R	1.98644
NPY2R	0.174321
NPY5R	0
NPY6R	0.507515
NQO1	19.4171
NQO2	5.94715
NR0B1	0
NR0B2	0.357
NR1D1	4.61591
NR1D2	10.3216
NR1H2	27.8173
NR1H3	12.2005
NR1H4	0.347407
NR1I2	7.32737
NR1I3	0.104382
NR2C1	6.65354
NR2C2	5.17507
NR2C2AP	7.47738
NR2E1	0
NR2E3	0.0695074
NR2F1	2.28039
NR2F2	8.88191
NR2F6	62.7575
NR3C1	7.74189
NR3C2	17.2506
NR4A1	4.79484
NR4A2	0.921137
NR4A3	0.131594
NR5A1	0
NR5A2	9.60701
NR6A1	0.981626
NRADDP	0.0369878
NRAP	0.627776
NRARP	62.9557
NRAS	17.8443
NRBF2	10.8502
NRBP1	21.7534
NRBP2	7.76028
NRCAM	0.496397
NRD1	15.1018
NREP	10.1373
NREP-AS1	0
NRF1	4.5398
NRG1	1.77367
NRG1-IT3	0
NRG2	0.104336
NRG3	0.0210817
NRG4	0.644011
NRGN	1.28788
NRIP1	12.1992
NRIP2	1.24518
NRIP3	0.216291
NRK	0.0328579
NRL	0.456394
NRM	3.14407
NRN1	1.4955
NRN1L	0.255942
NRON	0.0123398
NRP1	6.90316
NRP2	1.74216
NRSN1	0.0975097
NRSN2	3.4924
NRTN	0.67992
NRXN1	0.464882
NRXN2	1.41728
NRXN3	0.431095
NS3BP	0.727716
NSA2	46.512
NSD1	4.8933
NSDHL	7.72933
NSF	23.1459
NSFL1C	15.0737
NSFP1	4.4716
NSL1	1.32407
NSMAF	9.09682
NSMCE1	16.8521
NSMCE2	6.12794
NSMCE4A	14.6009
NSRP1	5.9631
NSUN2	16.9931
NSUN3	5.42613
NSUN4	4.20177
NSUN5	6.59979
NSUN5P1	6.16846
NSUN5P2	4.17126
NSUN6	3.10967
NSUN7	2.6082
NT5C	19.4868
NT5C1A	0
NT5C1B	0.0134757
NT5C1B-RDH14	0
NT5C2	19.3299
NT5C3	24.1002
NT5C3L	11.2023
NT5DC1	11.3572
NT5DC2	5.90258
NT5DC3	2.39676
NT5E	19.5122
NT5M	0.389827
NTAN1	17.9474
NTF3	0.522427
NTF4	0
NTHL1	10.4845
NTM	0.535345
NTMT1	9.68667
NTN1	3.33523
NTN3	0.0237772
NTN4	8.75284
NTN5	0.0242998
NTNG1	0.0603739
NTNG2	0.220198
NTPCR	23.1548
NTRK1	0.0656864
NTRK2	2.74865
NTRK3	0.384574
NTS	0.0747556
NTSR1	0.0176902
NTSR2	0
NUAK1	1.30065
NUAK2	8.10774
NUB1	16.653
NUBP1	9.02087
NUBP2	14.7932
NUBPL	5.0672
NUCB1	48.5717
NUCB2	15.0252
NUCKS1	30.7292
NUDC	20.3927
NUDCD1	2.85569
NUDCD2	14.9051
NUDCD3	12.4249
NUDT1	6.31873
NUDT10	0.320067
NUDT11	0.333224
NUDT12	8.1108
NUDT13	0.583598
NUDT14	11.3698
NUDT15	10.3144
NUDT16	19.6732
NUDT16L1	24.2575
NUDT16P1	5.3575
NUDT17	0.487349
NUDT18	4.27781
NUDT19	7.34505
NUDT2	9.52252
NUDT21	20.4772
NUDT22	20.443
NUDT3	9.66959
NUDT4	26.8025
NUDT4P1	29.0143
NUDT5	12.7539
NUDT6	3.91362
NUDT7	7.33034
NUDT8	4.91194
NUDT9	8.62935
NUDT9P1	0.0359434
NUF2	1.35222
NUFIP1	1.54399
NUFIP2	10.9038
NUGGC	1.45538
NUMA1	29.7338
NUMB	26.4615
NUMBL	2.31273
NUP107	5.68383
NUP133	7.50015
NUP153	8.1054
NUP155	3.18917
NUP160	6.74666
NUP188	4.40809
NUP205	6.42395
NUP210	4.2995
NUP210L	0.00618397
NUP210P1	0
NUP214	7.0383
NUP35	6.57805
NUP37	8.09265
NUP43	4.38689
NUP50	11.4078
NUP54	9.29819
NUP62	13.5787
NUP62CL	0.95856
NUP85	8.32866
NUP88	11.3629
NUP93	6.28267
NUP98	10.2235
NUPL1	6.45868
NUPL2	8.59586
NUPR1	51.3461
NUS1	12.7551
NUSAP1	4.44248
NUTF2	34.5559
NVL	4.82041
NWD1	0.362507
NXF1	16.2891
NXF2B	0.012715
NXF3	0.166889
NXF4	0
NXF5	0
NXN	2.07723
NXNL1	0
NXNL2	0.0605478
NXPE1	49.9774
NXPE2	5.09281
NXPE3	0.896242
NXPE4	100.535
NXPH1	0
NXPH2	0.015642
NXPH3	0.861402
NXPH4	0.108737
NXT1	4.86009
NXT2	4.81803
NYAP1	0.197645
NYAP2	0.0443429
NYNRIN	3.91405
NYX	0
O3FAR1	9.70976
OAF	47.2368
OAS1	34.0604
OAS2	2.37828
OAS3	3.31377
OASL	1.19243
OAT	52.3243
OAZ1	292.24
OAZ2	23.3078
OAZ3	2.36065
OBFC1	2.57123
OBP2A	0
OBP2B	0
OBSCN	0.677452
OBSL1	4.2381
OC90	0
OCA2	0.133404
OCEL1	7.54326
OCIAD1	51.3507
OCIAD2	51.0915
OCLM	0.253896
OCLN	10.4
OCM	0
OCM2	0
OCRL	8.79484
OCSTAMP	0.0414291
ODAM	0.129352
ODC1	34.3155
ODF1	0
ODF2	4.2188
ODF2L	2.53806
ODF3	0
ODF3B	2.30642
ODF3L1	0.033516
ODF3L2	0.0250188
ODF4	0
ODZ1	0.122611
ODZ2	0.0928007
ODZ3	0.0988636
ODZ4	0.0902506
OFD1	6.08651
OGDH	34.3224
OGDHL	0.339583
OGFOD1	6.0891
OGFOD2	3.97143
OGFR	11.7756
OGFRL1	2.39369
OGG1	8.15952
OGN	6.56828
OGT	27.9126
OIP5	1.42646
OIP5-AS1	12.4671
OIT3	0.130636
OLA1	11.9581
OLAH	0
OLFM1	2.76503
OLFM2	1.31183
OLFM3	0.142803
OLFM4	15.4672
OLFML1	2.80524
OLFML2A	2.52304
OLFML2B	0.899081
OLFML3	10.1116
OLIG1	0.0668641
OLIG2	0.0369557
OLIG3	0
OLR1	0.120397
OMA1	7.94298
OMD	0.588899
OMG	0.0806187
OMP	0.735313
ONECUT1	0.0179665
ONECUT2	0.0630046
ONECUT3	0
OOEP	0
OPA1	13.0749
OPA1-AS1	0
OPA3	3.19713
OPALIN	0
OPCML	0.0473659
OPHN1	3.48461
OPLAH	8.64604
OPN1LW	0
OPN1MW	0
OPN1MW2	0
OPN1SW	0
OPN3	6.81979
OPN4	0
OPN5	0
OPRD1	0
OPRK1	0
OPRL1	0.352744
OPRM1	0.0489545
OPTC	0
OPTN	34.4275
OR10A2	0.0617882
OR10A3	0
OR10A4	0
OR10A5	0
OR10A6	0
OR10A7	0
OR10AD1	0.181503
OR10AG1	0
OR10C1	0
OR10G2	0.0629505
OR10G3	0
OR10G4	0
OR10G7	0
OR10G8	0
OR10G9	0
OR10H1	0
OR10H2	0
OR10H3	0
OR10H4	0
OR10H5	0
OR10J1	0
OR10J3	0
OR10J5	0
OR10K1	0
OR10K2	0
OR10P1	0
OR10Q1	0
OR10R2	0
OR10S1	0
OR10T2	0
OR10V1	0
OR10V2P	0.155208
OR10W1	0
OR10X1	0
OR10Z1	0
OR11A1	0
OR11G2	0
OR11H1	0
OR11H12	0
OR11H2	0
OR11H4	0
OR11H6	0
OR11L1	0
OR12D2	0.0610119
OR12D3	0
OR13A1	0
OR13C2	0
OR13C3	0
OR13C4	0
OR13C5	0
OR13C8	0
OR13C9	0
OR13D1	0
OR13F1	0
OR13G1	0
OR13H1	0
OR13J1	0
OR14A16	0
OR14C36	0
OR14I1	0
OR14J1	0
OR1A1	0
OR1A2	0
OR1B1	0
OR1C1	0
OR1D2	0
OR1D4	0
OR1D5	0
OR1E1	0
OR1E2	0
OR1F1	0
OR1F2P	0
OR1G1	0
OR1I1	0
OR1J1	0
OR1J2	0
OR1J4	0
OR1K1	0
OR1L1	0
OR1L3	0
OR1L4	0
OR1L6	0
OR1L8	0.193982
OR1M1	0
OR1N1	0
OR1N2	0
OR1Q1	0
OR1S1	0
OR1S2	0
OR2A12	0
OR2A14	0
OR2A2	0
OR2A20P	1.29411
OR2A25	0
OR2A4	0.927424
OR2A42	0.0573642
OR2A5	0
OR2A7	5.12292
OR2A9P	1.2163
OR2AE1	0
OR2AG1	0
OR2AG2	0
OR2AK2	0
OR2AP1	0
OR2AT4	0
OR2B11	0
OR2B2	0
OR2B3	0
OR2B6	0
OR2C1	0.0523039
OR2C3	0
OR2D2	0
OR2D3	0
OR2F1	0
OR2F2	0
OR2G2	0
OR2G3	0
OR2G6	0
OR2H1	0
OR2H2	0
OR2J2	0
OR2J3	0
OR2K2	0
OR2L13	0
OR2L1P	0
OR2L2	0
OR2L3	0
OR2L5	0
OR2L8	0
OR2M1P	0
OR2M2	0
OR2M3	0
OR2M4	0
OR2M5	0
OR2M7	0
OR2S2	0
OR2T1	0
OR2T10	0
OR2T11	0
OR2T12	0
OR2T2	0
OR2T27	0
OR2T29	0
OR2T3	0
OR2T33	0
OR2T34	0
OR2T35	0
OR2T4	0
OR2T5	0
OR2T6	0
OR2T8	0
OR2V1	0
OR2V2	0
OR2W1	0
OR2W3	0
OR2W5	0
OR2Y1	0
OR2Z1	0
OR3A1	0
OR3A2	0
OR3A3	0
OR3A4P	0
OR4A15	0
OR4A16	0
OR4A47	0
OR4A5	0
OR4B1	0
OR4C11	0
OR4C12	0
OR4C13	0
OR4C15	0
OR4C16	0
OR4C3	0
OR4C45	0
OR4C46	0
OR4C6	0
OR4D1	0
OR4D10	0
OR4D11	0
OR4D2	0
OR4D5	0
OR4D6	0
OR4D9	0
OR4E2	0
OR4F13P	0
OR4F15	0
OR4F16	0
OR4F17	0
OR4F21	0
OR4F3	0
OR4F4	0
OR4F5	0
OR4F6	0
OR4K1	0
OR4K13	0
OR4K14	0
OR4K15	0
OR4K17	0
OR4K2	0
OR4K5	0
OR4L1	0
OR4M1	0
OR4M2	0
OR4N2	0
OR4N3P	0
OR4N4	0
OR4N5	0
OR4P4	0
OR4Q3	0
OR4S1	0
OR4S2	0
OR4X1	0
OR4X2	0
OR51A2	0
OR51A4	0
OR51A7	0
OR51B2	0
OR51B4	0
OR51B5	0
OR51B6	0
OR51D1	0
OR51E1	0.255833
OR51E2	3.52919
OR51F1	0
OR51F2	0
OR51G1	0
OR51G2	0
OR51I1	0
OR51I2	0
OR51L1	0
OR51M1	0
OR51Q1	0
OR51S1	0
OR51T1	0
OR51V1	0
OR52A1	0
OR52A5	0
OR52B2	0
OR52B4	0
OR52B6	0
OR52D1	0
OR52E2	0
OR52E4	0
OR52E6	0
OR52E8	0
OR52H1	0
OR52I1	0
OR52I2	0
OR52J3	0
OR52K1	0
OR52K2	0
OR52L1	0
OR52M1	0
OR52N1	0
OR52N2	0
OR52N4	0.0615241
OR52N5	0
OR52R1	0
OR52W1	0.100056
OR56A1	0
OR56A3	0
OR56A4	0
OR56A5	0
OR56B1	0
OR56B4	0.0566742
OR5A1	0
OR5A2	0
OR5AC2	0
OR5AK2	0
OR5AK4P	0.0746745
OR5AN1	0
OR5AP2	0
OR5AR1	0
OR5AS1	0
OR5AU1	0
OR5B12	0
OR5B17	0
OR5B2	0
OR5B21	0
OR5B3	0
OR5C1	0
OR5D13	0
OR5D14	0
OR5D16	0
OR5D18	0
OR5E1P	0
OR5F1	0
OR5H1	0
OR5H14	0
OR5H15	0
OR5H2	0
OR5H6	0
OR5I1	0
OR5J2	0
OR5K1	0
OR5K2	0
OR5K3	0
OR5K4	0
OR5L1	0
OR5L2	0
OR5M1	0
OR5M10	0
OR5M11	0
OR5M3	0
OR5M8	0
OR5M9	0
OR5P2	0
OR5P3	0
OR5R1	0
OR5T1	0
OR5T2	0
OR5T3	0
OR5V1	0
OR5W2	0
OR6A2	0.0391965
OR6B1	0
OR6B2	0
OR6B3	0
OR6C1	0
OR6C2	0
OR6C3	0
OR6C4	0
OR6C6	0
OR6C65	0
OR6C68	0
OR6C70	0
OR6C74	0
OR6C75	0
OR6C76	0
OR6F1	0
OR6K2	0
OR6K3	0
OR6K6	0
OR6M1	0.198501
OR6N1	0
OR6N2	0
OR6P1	0
OR6Q1	0
OR6S1	0
OR6T1	0.0684153
OR6V1	0
OR6W1P	0.0325912
OR6X1	0
OR6Y1	0
OR7A10	0
OR7A17	0
OR7A5	0
OR7C1	0
OR7C2	0
OR7D2	0.00017933
OR7D4	0
OR7E12P	0.230405
OR7E14P	1.90391
OR7E156P	0
OR7E24	0
OR7E2P	0
OR7E37P	0.0506222
OR7E5P	0
OR7E91P	0.0440285
OR7G1	0
OR7G2	0
OR7G3	0
OR8A1	0
OR8B12	0
OR8B2	0
OR8B3	0
OR8B4	0
OR8B8	0
OR8D1	0
OR8D2	0
OR8D4	0
OR8G1	0
OR8G2	0
OR8G5	0
OR8H1	0
OR8H2	0
OR8H3	0
OR8I2	0
OR8J1	0
OR8J3	0
OR8K1	0
OR8K3	0
OR8K5	0
OR8S1	0
OR8U1	0
OR8U8	0
OR9A2	0
OR9A4	0
OR9G1	0
OR9G4	0
OR9I1	0
OR9K2	0
OR9Q1	0
OR9Q2	0
ORAI1	8.89028
ORAI2	2.42474
ORAI3	6.16944
ORAOV1	5.3968
ORC1	0.753187
ORC2	5.81785
ORC3	4.15795
ORC4	7.10644
ORC5	6.31439
ORC6	0.740001
ORM1	0.508131
ORM2	0.0258901
ORMDL1	11.0954
ORMDL2	24.7627
ORMDL3	33.3099
OS9	88.9631
OSBP	15.6125
OSBP2	1.23387
OSBPL10	2.96039
OSBPL10-AS1	0
OSBPL11	5.08326
OSBPL1A	7.59922
OSBPL2	16.1368
OSBPL3	2.39477
OSBPL5	5.56633
OSBPL6	0.206475
OSBPL7	10.4487
OSBPL8	7.12474
OSBPL9	13.7589
OSCAR	0.613544
OSCP1	1.78921
OSGEP	10.139
OSGEPL1	1.35219
OSGIN1	2.22295
OSGIN2	3.36461
OSM	0.0547867
OSMR	1.9781
OSR1	3.0863
OSR2	1.65948
OST4	225.102
OSTBETA	15.9008
OSTC	49.5364
OSTCP1	0.555267
OSTF1	33.9381
OSTM1	6.1258
OSTN	0
OSTalpha	0.983966
OTC	0.498264
OTOA	0.190108
OTOF	0.027996
OTOGL	0.0281935
OTOL1	0
OTOP1	0
OTOP2	19.8147
OTOP3	0.778712
OTOR	0
OTOS	0
OTP	0
OTUB1	24.1348
OTUB2	0.394668
OTUD1	6.49154
OTUD3	1.65092
OTUD4	6.47803
OTUD5	16.4074
OTUD6A	0
OTUD6B	3.6328
OTUD7A	0.392445
OTUD7B	7.19573
OTX1	0.0159557
OTX2	0
OTX2-AS1	0
OVCA2	20.2669
OVCH1	0
OVCH2	0
OVGP1	0.702738
OVOL1	11.8648
OVOL2	5.60205
OXA1L	52.8992
OXCT1	6.5957
OXCT2	0.752148
OXER1	1.78992
OXGR1	0.535253
OXNAD1	4.21372
OXR1	10.9121
OXSM	8.41569
OXSR1	12.1091
OXT	0.111542
OXTR	0.0693342
P2RX1	2.91186
P2RX2	0.140649
P2RX3	0
P2RX4	31.5091
P2RX5	1.2043
P2RX5-TAX1BP3	0.175396
P2RX6	0.232485
P2RX6P	0
P2RX7	0.874933
P2RY1	6.47068
P2RY10	2.86343
P2RY11	0.842946
P2RY12	0.710967
P2RY13	2.23891
P2RY14	3.62411
P2RY2	4.33732
P2RY4	0.362949
P2RY6	1.86638
P2RY8	2.8293
P4HA1	11.5971
P4HA2	17.9123
P4HA3	0.13234
P4HB	174.01
P4HTM	11.6329
PA2G4	42.7775
PA2G4P4	0.0356724
PAAF1	6.07804
PABPC1	321.963
PABPC1L	1.41824
PABPC1L2A	0
PABPC1L2B	0
PABPC1P2	0
PABPC3	0.0108799
PABPC4	32.5788
PABPC4L	0.127622
PABPC5	0.144418
PABPN1	18.6235
PABPN1L	0.0215527
PACRG	0.268647
PACRGL	4.37603
PACS1	6.1221
PACS2	6.01464
PACSIN1	0.133826
PACSIN2	42.0801
PACSIN3	1.02729
PADI1	0.224477
PADI2	82.6073
PADI3	0.0498469
PADI4	0.100647
PADI6	0.0128342
PAEP	0
PAF1	12.2021
PAFAH1B1	22.1699
PAFAH1B2	19.7055
PAFAH1B3	5.7241
PAFAH2	8.60599
PAG1	8.52287
PAGE1	0
PAGE2	0
PAGE2B	0.0877454
PAGE3	0
PAGE4	0
PAGE5	0.0804103
PAH	0.0434097
PAICS	19.6767
PAIP1	19.838
PAIP2	26.5716
PAIP2B	3.36306
PAK1	25.6837
PAK1IP1	6.90001
PAK2	16.2801
PAK3	0.0621864
PAK4	25.0856
PAK6	0.903583
PAK7	0.0224817
PALB2	2.04951
PALLD	15.338
PALM	1.56953
PALM2	0.0731612
PALM2-AKAP2	0.214518
PALM3	0.177306
PALMD	0.770104
PAM	13.6627
PAM16	9.19509
PAMR1	2.61909
PAN2	5.05079
PAN3	5.97422
PAN3-AS1	1.06455
PANK1	6.18863
PANK2	8.22212
PANK3	17.5609
PANK4	6.00191
PANX1	2.86692
PANX2	0.0485106
PANX3	0
PAOX	2.87234
PAPD4	12.9432
PAPD5	1.93702
PAPD7	5.82378
PAPL	0
PAPLN	2.62068
PAPOLA	33.8269
PAPOLB	0
PAPOLG	2.13055
PAPPA	0.229206
PAPPA2	0.633403
PAPSS1	17.0986
PAPSS2	57.9855
PAQR3	3.48739
PAQR4	3.57594
PAQR5	8.20465
PAQR6	0.636986
PAQR7	2.64081
PAQR8	34.3816
PAQR9	0
PAR-SN	0.350796
PAR1	0.0188007
PAR4	0
PAR5	0.550619
PARD3	7.89662
PARD3B	2.53202
PARD6A	1.50852
PARD6B	2.41668
PARD6G	0.846301
PARG	4.42743
PARK2	1.07198
PARK7	90.8926
PARL	21.4895
PARM1	146.061
PARN	10.7538
PARP1	20.4815
PARP10	13.795
PARP11	1.70963
PARP12	11.4514
PARP14	6.18972
PARP15	1.12331
PARP16	3.86681
PARP2	5.65922
PARP3	5.03379
PARP4	27.41
PARP6	4.6952
PARP8	4.8401
PARP9	7.69621
PARPBP	1.11273
PARS2	3.5635
PART1	0.136988
PARVA	10.2844
PARVB	3.15834
PARVG	4.83185
PASD1	0
PASK	1.59754
PATE1	0
PATE2	0
PATE3	0
PATE4	0
PATL1	9.64356
PATL2	0.47772
PATZ1	7.80688
PAWR	11.507
PAX1	0
PAX2	0
PAX3	0
PAX4	0.200095
PAX5	0.542179
PAX6	0.411287
PAX7	0
PAX8	0.584101
PAX9	0.0541539
PAXIP1	3.4144
PBK	2.06409
PBLD	21.1134
PBOV1	0
PBRM1	5.42896
PBX1	7.17516
PBX2	16.2842
PBX3	3.93286
PBX4	0.30149
PBXIP1	27.6137
PC	4.5832
PCA3	0.0113702
PCAT1	0.0307563
PCBD1	38.3637
PCBD2	5.32005
PCBP1	129.648
PCBP1-AS1	0.490171
PCBP2	96.3119
PCBP3	0.53476
PCBP4	6.84271
PCCA	14.61
PCCA-AS1	0
PCCB	24.3363
PCDH1	21.6211
PCDH10	0.10959
PCDH11X	0.0258528
PCDH11Y	0.165129
PCDH12	0.701973
PCDH15	0
PCDH17	0.195966
PCDH18	4.80187
PCDH19	0.908987
PCDH20	3.26613
PCDH7	1.89043
PCDH8	0.0765712
PCDH9	0.166977
PCDH9-AS2	0
PCDH9-AS3	0
PCDHA1	0.0471538
PCDHA10	0.0776696
PCDHA11	0.0219339
PCDHA12	0.0026388
PCDHA13	0.044236
PCDHA2	0.0434872
PCDHA3	0.16334
PCDHA4	0.0443754
PCDHA5	0.0151743
PCDHA6	0.0457636
PCDHA7	0.0243656
PCDHA8	0.0150647
PCDHA9	0.0168444
PCDHAC1	0.0718146
PCDHAC2	0.145134
PCDHB1	0
PCDHB10	0.322123
PCDHB11	0.0893851
PCDHB12	0.285309
PCDHB13	0.421412
PCDHB14	0.597164
PCDHB15	0.36527
PCDHB16	0.188549
PCDHB17	0.000359191
PCDHB18	0.136793
PCDHB19P	0.0187676
PCDHB2	0.518135
PCDHB3	0.295138
PCDHB4	0.380873
PCDHB5	0.154997
PCDHB6	0.0921101
PCDHB7	0.112237
PCDHB8	0.0508479
PCDHB9	0.0388454
PCDHGA1	0.0743254
PCDHGA10	0.906401
PCDHGA11	0.261875
PCDHGA12	0.138251
PCDHGA2	0.188685
PCDHGA3	0.0583676
PCDHGA4	0.115275
PCDHGA5	0.1721
PCDHGA6	0.276671
PCDHGA7	0.107821
PCDHGA8	0.022556
PCDHGA9	0.313522
PCDHGB1	0.000269693
PCDHGB2	0.372777
PCDHGB3	0.14614
PCDHGB4	0.219002
PCDHGB5	0.445223
PCDHGB6	0.385796
PCDHGB7	0.987401
PCDHGB8P	0.0516333
PCDHGC3	5.24286
PCDHGC4	0.0409981
PCDHGC5	0.0256478
PCDP1	0
PCED1A	7.92855
PCED1B	2.01137
PCF11	8.06669
PCGEM1	0
PCGF1	7.21126
PCGF2	4.03609
PCGF3	10.3099
PCGF5	16.9784
PCGF6	2.91744
PCID2	11.4512
PCIF1	9.54537
PCK1	73.9579
PCK2	47.0707
PCLO	0.560152
PCM1	9.09577
PCMT1	24.1877
PCMTD1	11.893
PCMTD2	12.7342
PCNA	34.0644
PCNA-AS1	0
PCNAP1	0
PCNP	33.0988
PCNT	2.12523
PCNX	3.33787
PCNXL2	0.869499
PCNXL3	8.03318
PCOLCE	12.0455
PCOLCE2	1.12351
PCP2	0.194668
PCP4	0.215655
PCP4L1	0.480481
PCSK1	2.35521
PCSK1N	19.9697
PCSK2	0.405266
PCSK4	0.426257
PCSK5	5.73415
PCSK6	15.7205
PCSK7	33.1335
PCSK9	0.288165
PCTP	15.8975
PCYOX1	15.1667
PCYOX1L	2.3085
PCYT1A	13.0548
PCYT1B	0.049609
PCYT2	9.50318
PDAP1	26.3979
PDC	0
PDCD1	0.554785
PDCD10	32.6761
PDCD11	4.78587
PDCD1LG2	0.717124
PDCD2	12.1225
PDCD2L	4.02023
