genes	AMC_18.2_FPKM
MIR181A2	0
MIR181A2HG	0.471883
MIR181B1	0
MIR181B2	0
MIR181C	0
MIR181D	0
MIR182	0
MIR1827	0
MIR183	0
MIR184	0
MIR185	0
MIR186	0
MIR187	0
MIR188	0
MIR18A	0
MIR18B	0
MIR1908	0
MIR1909	0
MIR190A	0
MIR190B	0
MIR191	0
MIR1910	0
MIR1911	0
MIR1912	0
MIR1913	0
MIR1914	0
MIR1915	0
MIR192	24494.4
MIR193A	0
MIR193B	0
MIR194-1	0
MIR194-2	0
MIR195	0
MIR196A1	0
MIR196A2	0
MIR196B	0
MIR197	0
MIR1972-1	0
MIR1973	0
MIR1976	0
MIR198	0
MIR199A1	0
MIR199A2	0
MIR199B	0
MIR19A	0
MIR19B1	0
MIR19B2	0
MIR200A	0
MIR200B	0
MIR200C	0
MIR202	0
MIR203	0
MIR204	0
MIR205	0
MIR2052	0
MIR2053	0
MIR2054	0
MIR205HG	0
MIR206	0
MIR208A	0
MIR208B	0
MIR20A	0
MIR20B	0
MIR21	0
MIR210	2810.12
MIR210HG	3.3147
MIR211	0
MIR2110	0
MIR2113	0
MIR2114	0
MIR2116	0
MIR2117	0
MIR212	0
MIR214	0
MIR215	0
MIR216A	0
MIR216B	0
MIR217	0
MIR218-1	0
MIR218-2	0
MIR219-1	0
MIR219-2	0
MIR22	0
MIR221	0
MIR222	0
MIR223	0
MIR2276	0
MIR2277	0
MIR2278	0
MIR22HG	15.6179
MIR2355	0
MIR2392	0
MIR23A	0
MIR23B	0
MIR23C	0
MIR24-1	0
MIR24-2	0
MIR2467	0
MIR25	0
MIR2681	0
MIR2682	0
MIR26A1	0
MIR26A2	0
MIR26B	0
MIR27A	0
MIR27B	0
MIR2861	0
MIR2909	0
MIR296	0
MIR2964A	0
MIR298	0
MIR299	0
MIR29A	0
MIR29B1	0
MIR29B2	0
MIR29C	0
MIR300	0
MIR301A	0
MIR301B	0
MIR302A	0
MIR302B	0
MIR302C	0
MIR302D	0
MIR302F	0
MIR3064	0
MIR3065	0
MIR3074	0
MIR30A	0
MIR30B	0
MIR30C1	0
MIR30C2	0
MIR30D	0
MIR30E	0
MIR31	0
MIR3115	0
MIR3117	0
MIR3119-1	0
MIR3120	0
MIR3121	0
MIR3122	0
MIR3123	0
MIR3124	0
MIR3125	0
MIR3126	0
MIR3127	0
MIR3128	0
MIR3129	0
MIR3130-1	0
MIR3131	0
MIR3132	0
MIR3134	0
MIR3136	0
MIR3138	0
MIR3140	0
MIR3141	0
MIR3142	0
MIR3143	0
MIR3145	0
MIR3146	0
MIR3147	0
MIR3148	0
MIR3150A	0
MIR3150B	0
MIR3151	0
MIR3152	0
MIR3153	0
MIR3154	0
MIR3155A	0
MIR3155B	0
MIR3156-1	0
MIR3156-2	0
MIR3156-3	0
MIR3157	0
MIR3158-1	0
MIR3160-1	0
MIR3160-2	0
MIR3162	0
MIR3165	0
MIR3167	0
MIR3169	0
MIR3170	0
MIR3173	0
MIR3175	0
MIR3176	0
MIR3177	0
MIR3178	0
MIR3179-1	0
MIR3180-2	0
MIR3180-3	0
MIR3180-4	122.923
MIR3180-5	0
MIR3182	0
MIR3183	0
MIR3184	0
MIR3185	0
MIR3186	0
MIR3187	0
MIR3188	0
MIR3189	0
MIR3190	0
MIR3191	0
MIR3192	0
MIR3193	0
MIR3194	0
MIR3196	0
MIR3197	0
MIR3198-1	0
MIR3198-2	0
MIR3199-1	0
MIR3199-2	0
MIR31HG	0
MIR32	0
MIR3200	0
MIR3201	0
MIR3202-1	0
MIR3202-2	0
MIR320A	0
MIR320B1	0
MIR320B2	0
MIR320C1	0
MIR320C2	0
MIR320D1	0
MIR320D2	0
MIR320E	0
MIR323A	0
MIR323B	0
MIR324	0
MIR326	0
MIR328	0
MIR329-1	0
MIR329-2	0
MIR330	0
MIR331	0
MIR335	0
MIR337	0
MIR338	0
MIR339	0
MIR33A	0
MIR33B	0
MIR340	0
MIR345	0
MIR346	0
MIR34A	0
MIR34B	0
MIR34C	0
MIR3529	0
MIR3545	0
MIR3591	0
MIR3605	0
MIR3606	0
MIR3607	0
MIR3609	0
MIR3610	0
MIR3612	0
MIR3613	0
MIR3614	0
MIR3615	0
MIR3616	0
MIR3618	0
MIR3619	0
MIR362	0
MIR3620	0
MIR3621	0
MIR3622A	0
MIR3622B	0
MIR363	0
MIR3646	0
MIR3648	7.44839
MIR3649	0
MIR3650	0
MIR3651	0
MIR3652	0
MIR3653	0
MIR3654	0
MIR3655	0
MIR3656	0
MIR3658	0
MIR3659	0
MIR365A	0
MIR365B	0
MIR3660	0
MIR3661	0
MIR3662	0
MIR3663	0
MIR3664	0
MIR3665	0
MIR3666	0
MIR3668	0
MIR367	0
MIR3671	0
MIR3675	0
MIR3676	0
MIR3677	0
MIR3678	0
MIR3679	0
MIR3680-1	0
MIR3682	0
MIR3684	0
MIR3685	0
MIR3687	0
MIR3688-1	0
MIR3688-2	0
MIR3689A	0
MIR3689B	0
MIR3689C	0
MIR3689D1	0
MIR3689D2	0
MIR3689E	0
MIR3689F	0
MIR369	0
MIR3690	0
MIR3691	0
MIR3692	0
MIR3714	0
MIR371A	0
MIR371B	0
MIR372	0
MIR373	0
MIR374A	0
MIR374B	0
MIR374C	0
MIR375	0
MIR376A1	0
MIR376A2	0
MIR376B	0
MIR376C	0
MIR377	0
MIR378C	0
MIR378D1	0
MIR378D2	0
MIR378E	0
MIR378F	0
MIR379	0
MIR380	0
MIR381	0
MIR382	0
MIR383	0
MIR384	0
MIR3907	0
MIR3908	0
MIR3909	0
MIR3910-1	0
MIR3910-2	0
MIR3911	0
MIR3912	0
MIR3913-1	0
MIR3913-2	0
MIR3914-1	0
MIR3914-2	0
MIR3916	0
MIR3917	0
MIR3918	0
MIR3919	0
MIR3920	0
MIR3921	0
MIR3922	0
MIR3924	0
MIR3925	0
MIR3926-1	0
MIR3926-2	0
MIR3928	0
MIR3935	0
MIR3936	2797.05
MIR3938	0
MIR3939	0
MIR3940	0
MIR3941	0
MIR3942	0
MIR3943	0
MIR3944	0
MIR3945	0
MIR3960	0
MIR3973	0
MIR3974	0
MIR3975	0
MIR3976	0
MIR3977	0
MIR3978	0
MIR409	0
MIR410	0
MIR411	0
MIR412	0
MIR421	0
MIR423	0
MIR424	0
MIR425	0
MIR4251	0
MIR4252	0
MIR4253	0
MIR4254	0
MIR4255	0
MIR4256	0
MIR4257	0
MIR4258	0
MIR4260	0
MIR4261	0
MIR4262	0
MIR4263	0
MIR4264	0
MIR4265	0
MIR4266	0
MIR4267	0
MIR4268	0
MIR4269	0
MIR4270	0
MIR4271	0
MIR4272	0
MIR4273	0
MIR4274	0
MIR4275	0
MIR4276	0
MIR4277	0
MIR4278	0
MIR4279	0
MIR4280	0
MIR4281	0
MIR4282	0
MIR4283-2	0
MIR4284	0
MIR4285	0
MIR4287	0
MIR4288	0
MIR4289	0
MIR429	0
MIR4290	0
MIR4291	0
MIR4292	0
MIR4294	0
MIR4295	0
MIR4296	0
MIR4297	0
MIR4298	0
MIR4299	0
MIR4300	0
MIR4301	0
MIR4302	0
MIR4303	0
MIR4304	0
MIR4305	0
MIR4306	0
MIR4307	0
MIR4308	0
MIR4309	0
MIR431	0
MIR4310	0
MIR4311	0
MIR4312	0
MIR4313	0
MIR4314	0
MIR4315-1	0
MIR4315-2	0
MIR4316	0
MIR4317	0
MIR4318	0
MIR4319	0
MIR432	0
MIR4320	0
MIR4321	0
MIR4322	0
MIR4323	0
MIR4324	0
MIR4325	0
MIR4326	0
MIR4327	0
MIR4328	0
MIR4329	0
MIR433	0
MIR4330	0
MIR4417	0
MIR4420	0
MIR4422	0
MIR4423	0
MIR4424	0
MIR4426	0
MIR4427	0
MIR4429	0
MIR4432	0
MIR4434	0
MIR4435-1	0
MIR4435-2	0
MIR4436A	0
MIR4436B2	0
MIR4437	0
MIR4439	0
MIR4440	0
MIR4441	0
MIR4442	0
MIR4443	0
MIR4444-1	0
MIR4446	0
MIR4449	0
MIR4450	0
MIR4451	0
MIR4453	0
MIR4454	0
MIR4456	0
MIR4457	0
MIR4458	0
MIR4460	0
MIR4461	0
MIR4462	0
MIR4464	0
MIR4465	0
MIR4466	0
MIR4467	0
MIR4468	0
MIR4469	0
MIR4470	0
MIR4471	0
MIR4472-1	0
MIR4472-2	0
MIR4473	0
MIR4474	0
MIR4475	0
MIR4476	0
MIR4478	0
MIR4479	0
MIR448	0
MIR4480	0
MIR4482-1	0
MIR4482-2	0
MIR4483	0
MIR4484	0
MIR4485	0
MIR4486	0
MIR4488	0
MIR4489	0
MIR4490	0
MIR4491	0
MIR4492	0
MIR4493	0
MIR4497	0
MIR4498	0
MIR4499	0
MIR449A	0
MIR449B	0
MIR449C	0
MIR4500	0
MIR4500HG	0
MIR4503	0
MIR4505	0
MIR4508	0
MIR4509-3	0
MIR450A1	0
MIR450A2	0
MIR450B	0
MIR4510	0
MIR4511	0
MIR4513	0
MIR4514	0
MIR4515	0
MIR4516	0
MIR4517	0
MIR4518	0
MIR4519	0
MIR451A	0
MIR451B	0
MIR452	0
MIR4520A	0
MIR4520B	0
MIR4521	0
MIR4522	0
MIR4523	0
MIR4524A	0
MIR4524B	0
MIR4526	0
MIR4529	0
MIR4530	0
MIR4531	0
MIR4532	0
MIR4533	0
MIR4534	0
MIR4535	0
MIR4536-1	0
MIR454	0
MIR4540	0
MIR455	0
MIR4632	0
MIR4633	0
MIR4634	0
MIR4635	0
MIR4636	0
MIR4637	0
MIR4638	0
MIR4639	0
MIR4640	0
MIR4641	0
MIR4642	0
MIR4643	0
MIR4644	0
MIR4645	0
MIR4646	0
MIR4647	0
MIR4648	0
MIR4649	0
MIR4650-2	0
MIR4651	0
MIR4652	0
MIR4653	0
MIR4654	0
MIR4655	0
MIR4656	0
MIR4657	0
MIR4658	0
MIR4659A	0
MIR4659B	0
MIR4660	0
MIR4661	0
MIR4663	0
MIR4664	0
MIR4665	0
MIR4666A	0
MIR4667	0
MIR4668	0
MIR4669	0
MIR4670	0
MIR4671	0
MIR4672	0
MIR4673	0
MIR4674	0
MIR4675	0
MIR4676	0
MIR4677	0
MIR4678	0
MIR4679-1	0
MIR4679-2	0
MIR4680	0
MIR4681	0
MIR4682	0
MIR4683	0
MIR4684	0
MIR4685	0
MIR4686	0
MIR4687	0
MIR4688	0
MIR4689	0
MIR4690	0
MIR4691	0
MIR4692	0
MIR4693	0
MIR4694	0
MIR4695	0
MIR4696	0
MIR4697	0
MIR4698	0
MIR4699	0
MIR4700	0
MIR4701	0
MIR4703	0
MIR4705	0
MIR4706	0
MIR4707	0
MIR4708	0
MIR4709	0
MIR4710	0
MIR4711	0
MIR4712	0
MIR4713	0
MIR4714	0
MIR4715	0
MIR4716	0
MIR4717	0
MIR4718	0
MIR4719	0
MIR4720	0
MIR4721	0
MIR4722	0
MIR4723	0
MIR4724	0
MIR4725	0
MIR4726	0
MIR4727	0
MIR4728	0
MIR4729	0
MIR4730	0
MIR4731	0
MIR4732	0
MIR4733	0
MIR4734	0
MIR4735	0
MIR4736	0
MIR4737	0
MIR4738	0
MIR4739	0
MIR4740	0
MIR4741	0
MIR4742	0
MIR4743	0
MIR4744	0
MIR4745	0
MIR4746	0
MIR4747	0
MIR4748	0
MIR4749	0
MIR4750	0
MIR4751	0
MIR4752	0
MIR4753	0
MIR4754	0
MIR4755	0
MIR4756	0
MIR4757	0
MIR4758	0
MIR4759	0
MIR4760	0
MIR4761	0
MIR4762	0
MIR4763	0
MIR4764	0
MIR4765	0
MIR4766	0
MIR4767	0
MIR4768	0
MIR4769	0
MIR4770	0
MIR4772	0
MIR4773-2	0
MIR4774	0
MIR4775	0
MIR4776-2	0
MIR4777	0
MIR4778	0
MIR4779	0
MIR4780	0
MIR4781	0
MIR4782	0
MIR4783	0
MIR4784	0
MIR4785	0
MIR4786	0
MIR4787	0
MIR4788	0
MIR4789	0
MIR4790	0
MIR4791	0
MIR4792	0
MIR4793	0
MIR4794	0
MIR4795	0
MIR4796	0
MIR4797	0
MIR4798	0
MIR4799	0
MIR4800	0
MIR4801	0
MIR4802	0
MIR4803	0
MIR4804	0
MIR483	0
MIR484	0
MIR485	0
MIR486	0
MIR487A	0
MIR487B	0
MIR488	0
MIR489	0
MIR490	0
MIR491	0
MIR492	0
MIR493	0
MIR494	0
MIR495	0
MIR496	0
MIR497	0
MIR497HG	1.12176
MIR498	0
MIR4999	0
MIR499A	0
MIR499B	0
MIR5000	0
MIR5001	0
MIR5002	0
MIR5003	0
MIR5004	0
MIR5006	0
MIR5007	0
MIR5008	0
MIR5009	0
MIR500A	0
MIR500B	0
MIR501	0
MIR5010	0
MIR5011	0
MIR502	0
MIR503	0
MIR504	0
MIR5047	0
MIR505	0
MIR506	0
MIR507	0
MIR508	0
MIR5087	0
MIR5088	0
MIR5089	0
MIR509-1	0
MIR509-3	0
MIR5090	0
MIR5091	0
MIR5092	0
MIR5093	0
MIR5094	0
MIR5095	0
MIR510	0
MIR5100	0
MIR511-1	0
MIR512-1	0
MIR512-2	0
MIR514A1	0
MIR514A2	0
MIR514B	0
MIR515-2	0
MIR516A1	0
MIR516A2	0
MIR516B1	0
MIR516B2	0
MIR517A	0
MIR517B	0
MIR517C	0
MIR5186	0
MIR5187	0
MIR5188	0
MIR5189	0
MIR518A1	0
MIR518A2	0
MIR518B	0
MIR518C	0
MIR518D	0
MIR518E	0
MIR518F	0
MIR5190	0
MIR5191	0
MIR5192	0
MIR5193	0
MIR5194	0
MIR5196	0
MIR5197	0
MIR519A1	0
MIR519A2	0
MIR519B	0
MIR519C	0
MIR519D	0
MIR519E	0
MIR520A	0
MIR520B	0
MIR520C	0
MIR520D	0
MIR520E	0
MIR520F	0
MIR520G	0
MIR520H	0
MIR521-1	0
MIR521-2	0
MIR522	0
MIR523	0
MIR524	0
MIR525	0
MIR526A1	0
MIR526A2	0
MIR526B	0
MIR527	0
MIR532	0
MIR539	0
MIR541	0
MIR542	0
MIR543	0
MIR545	0
MIR548A1	0
MIR548A2	0
MIR548A3	0
MIR548AA1	0
MIR548AA2	0
MIR548AC	0
MIR548AD	0
MIR548AE2	0
MIR548AI	0
MIR548AJ2	0
MIR548AL	0
MIR548AN	0
MIR548AO	0
MIR548AP	0
MIR548AQ	0
MIR548AR	0
MIR548AS	0
MIR548AU	0
MIR548AV	0
MIR548AX	0
MIR548B	0
MIR548C	0
MIR548D2	0
MIR548F1	0
MIR548F2	0
MIR548F3	0
MIR548F4	0
MIR548F5	0
MIR548G	0
MIR548H2	0
MIR548H3	0
MIR548H4	0
MIR548I1	63.456
MIR548I2	0
MIR548I3	0
MIR548I4	0
MIR548J	0
MIR548K	0
MIR548M	0
MIR548N	0
MIR548O2	0
MIR548Q	0
MIR548T	0
MIR548W	0
MIR548X	0
MIR548Y	0
MIR549	0
MIR550A1	0
MIR550A3	0
MIR550B2	0
MIR551A	0
MIR551B	0
MIR553	0
MIR554	0
MIR555	0
MIR556	0
MIR557	0
MIR5579	0
MIR558	0
MIR5580	0
MIR5581	0
MIR5582	0
MIR5583-1	0
MIR5583-2	0
MIR5584	0
MIR5586	0
MIR5587	0
MIR559	0
MIR561	0
MIR563	0
MIR564	0
MIR567	0
MIR568	0
MIR5680	0
MIR5681A	0
MIR5681B	0
MIR5684	0
MIR5685	0
MIR5687	0
MIR5688	0
MIR5689	0
MIR569	0
MIR5690	0
MIR5691	0
MIR5692A1	0
MIR5692B	0
MIR5692C1	0
MIR5692C2	0
MIR5693	0
MIR5694	0
MIR5695	0
MIR5696	0
MIR5698	0
MIR5699	0
MIR570	0
MIR5700	0
MIR5702	0
MIR5703	0
MIR5704	0
MIR5705	0
MIR5707	0
MIR5708	0
MIR572	0
MIR573	0
MIR574	0
MIR575	0
MIR577	0
MIR578	0
MIR580	0
MIR581	0
MIR583	0
MIR585	0
MIR586	0
MIR589	0
MIR590	0
MIR591	0
MIR592	0
MIR593	0
MIR595	0
MIR596	0
MIR597	0
MIR598	0
MIR599	0
MIR600	0
MIR600HG	0.76794
MIR601	0
MIR602	0
MIR603	0
MIR604	0
MIR605	0
MIR608	0
MIR609	0
MIR610	0
MIR611	0
MIR612	0
MIR613	0
MIR614	0
MIR615	0
MIR617	0
MIR618	0
MIR620	0
MIR621	0
MIR622	0
MIR623	0
MIR624	0
MIR626	0
MIR627	0
MIR628	0
MIR629	0
MIR630	0
MIR631	0
MIR632	0
MIR634	0
MIR635	0
MIR636	0
MIR637	0
MIR638	0
MIR639	0
MIR641	0
MIR642A	0
MIR642B	0
MIR643	0
MIR644A	0
MIR644B	0
MIR645	0
MIR647	0
MIR648	0
MIR650	0
MIR651	0
MIR653	0
MIR654	0
MIR655	0
MIR656	0
MIR657	0
MIR658	0
MIR659	0
MIR660	0
MIR661	0
MIR662	0
MIR663A	0
MIR663B	0
MIR664	0
MIR665	0
MIR668	0
MIR670	0
MIR671	0
MIR675	0
MIR676	0
MIR7-1	0
MIR7-2	0
MIR7-3	0
MIR7-3HG	0
MIR708	0
MIR711	0
MIR718	0
MIR744	0
MIR758	0
MIR759	0
MIR760	0
MIR761	0
MIR762	0
MIR764	0
MIR765	0
MIR766	0
MIR767	0
MIR769	0
MIR770	0
MIR802	0
MIR873	0
MIR874	0
MIR875	0
MIR876	0
MIR877	0
MIR885	0
MIR888	0
MIR889	0
MIR890	0
MIR891A	0
MIR891B	0
MIR892A	0
MIR892B	0
MIR9-1	0
MIR9-2	0
MIR9-3	0
MIR920	0
MIR921	0
MIR922	0
MIR92A1	0
MIR92A2	0
MIR92B	0
MIR93	0
MIR933	0
MIR934	0
MIR935	0
MIR936	0
MIR937	0
MIR938	0
MIR939	0
MIR940	0
MIR941-1	0
MIR941-2	0
MIR941-3	0
MIR941-4	0
MIR942	0
MIR943	0
MIR944	0
MIR96	0
MIR98	0
MIR99A	0
MIR99B	0
MIRLET7A1	0
MIRLET7A2	0
MIRLET7A3	0
MIRLET7B	0
MIRLET7BHG	0.363821
MIRLET7C	0
MIRLET7D	0
MIRLET7DHG	0.446456
MIRLET7E	0
MIRLET7F1	0
MIRLET7F2	0
MIRLET7G	0
MIRLET7I	0
MIS12	4.05442
MIS18A	9.48842
MIS18BP1	2.32061
MITD1	13.9353
MITF	0.707663
MIXL1	0.55725
MKI67	4.2873
MKI67IP	14.2117
MKKS	23.9014
MKL1	8.25111
MKL2	2.25287
MKLN1	3.9955
MKNK1	9.01767
MKNK2	84.2088
MKRN1	68.4963
MKRN2	6.09717
MKRN3	0.085018
MKRN7P	0.022701
MKRN9P	0
MKS1	5.96406
MKX	0.262205
MLANA	0
MLC1	0.0486264
MLEC	59.1107
MLF1	2.34071
MLF1IP	2.65098
MLF2	95.7787
MLH1	5.5889
MLH3	1.56686
MLIP	0.0244683
MLIP-IT1	0
MLK7-AS1	0.0642135
MLKL	7.61179
MLL	2.17077
MLL2	4.33158
MLL3	3.07282
MLL4	7.77335
MLL5	10.5837
MLLT1	16.326
MLLT10	4.51743
MLLT10P1	0.337773
MLLT11	0.597042
MLLT3	7.17267
MLLT4	13.1748
MLLT4-AS1	0.953786
MLLT6	24.926
MLN	0
MLNR	0
MLPH	11.458
MLST8	24.6174
MLX	30.2992
MLXIP	27.7542
MLXIPL	2.94826
MLYCD	10.8925
MMAA	1.73632
MMAB	5.70218
MMACHC	1.75194
MMADHC	58.4517
MMD	4.78548
MMD2	0
MME	1.57145
MMEL1	0.349848
MMGT1	12.1451
MMP1	3.21014
MMP10	0.642978
MMP11	15.3443
MMP12	6.29106
MMP13	0.017616
MMP14	40.5709
MMP15	70.0471
MMP16	0.0353492
MMP17	0.549627
MMP19	1.92082
MMP2	35.5236
MMP20	0
MMP21	0
MMP23A	0
MMP23B	1.7821
MMP24	3.62168
MMP25	1.79048
MMP26	0
MMP27	0.0257775
MMP28	29.382
MMP3	3.39467
MMP7	8.78001
MMP8	0.0280133
MMP9	15.1679
MMRN1	1.11054
MMRN2	3.44652
MMS19	9.61956
MMS22L	0.724405
MN1	0.340438
MNAT1	4.2581
MND1	2.10569
MNDA	1.12643
MNF1	49.2643
MNS1	0.207863
MNT	5.07761
MNX1	5.47858
MOAP1	9.26487
MOB1A	25.4162
MOB1B	1.45601
MOB2	29.5856
MOB3A	14.1228
MOB3B	9.46841
MOB3C	7.14971
MOB4	14.4068
MOBP	0.0407615
MOCOS	1.23374
MOCS1	4.6984
MOCS2	14.5468
MOCS3	6.75979
MOG	0
MOGAT1	0
MOGAT2	31.3094
MOGAT3	19.353
MOGS	32.9624
MOK	1.10589
MON1A	5.00591
MON1B	17.1147
MON2	3.1108
MORC1	0
MORC2	7.4249
MORC2-AS1	1.70916
MORC3	4.97271
MORC4	4.15879
MORF4L1	80.8613
MORF4L2	72.3119
MORN1	1.23017
MORN2	17.065
MORN3	0.232606
MORN4	0.825465
MORN5	0
MOS	0
MOSPD1	3.90852
MOSPD2	2.86744
MOSPD3	19.2039
MOV10	11.2815
MOV10L1	0.0622201
MOXD1	0.833693
MOXD2P	0
MPDU1	41.8381
MPDZ	0.487678
MPEG1	8.62957
MPG	49.8996
MPHOSPH10	7.59125
MPHOSPH6	10.5097
MPHOSPH8	15.9256
MPHOSPH9	0.718218
MPI	16.2975
MPL	0.0862484
MPLKIP	40.7803
MPND	29.8827
MPO	0.154694
MPP1	21.6444
MPP2	0.320058
MPP3	0.670805
MPP4	0
MPP5	6.47724
MPP6	0.685026
MPP7	5.09996
MPPE1	8.8713
MPPED1	0.016129
MPPED2	0.112971
MPRIP	8.84097
MPST	146.748
MPV17	26.3238
MPV17L	0.846729
MPV17L2	14.9328
MPZ	2.16715
MPZL1	30.2716
MPZL2	20.2403
MPZL3	3.01141
MR1	1.99002
MRAP	0.329977
MRAP2	3.25187
MRAS	0.791282
MRC1	1.12473
MRC2	6.98431
MRE11A	2.19152
MREG	1.95168
MRFAP1	108.1
MRFAP1L1	23.666
MRGPRD	0.0598513
MRGPRE	0
MRGPRF	3.56824
MRGPRG	0
MRGPRX1	0
MRGPRX2	0.0524763
MRGPRX3	0.267468
MRGPRX4	0
MRI1	3.96328
MRM1	7.43633
MRO	0.0355597
MRP63	12.7453
MRPL1	12.2599
MRPL10	18.7328
MRPL11	22.1034
MRPL12	89.1137
MRPL13	36.368
MRPL14	87.7191
MRPL15	17.8749
MRPL16	27.0398
MRPL17	16.4338
MRPL18	42.3415
MRPL19	4.79897
MRPL2	30.0569
MRPL20	77.6132
MRPL21	49.005
MRPL22	8.30041
MRPL23	70.0318
MRPL23-AS1	0.09472
MRPL24	82.9656
MRPL27	89.7037
MRPL28	35.1625
MRPL3	36.0411
MRPL30	6.48446
MRPL32	39.4772
MRPL33	88.7295
MRPL34	46.4614
MRPL35	18.8175
MRPL36	34.6607
MRPL37	36.9866
MRPL38	26.9343
MRPL39	13.4746
MRPL4	52.6072
MRPL40	15.9474
MRPL41	136.504
MRPL42	9.11195
MRPL42P5	0.655117
MRPL43	60.2655
MRPL44	14.8842
MRPL45	15.4658
MRPL45P2	0.671581
MRPL46	14.083
MRPL47	23.689
MRPL48	23.9012
MRPL49	20.9061
MRPL50	21.8268
MRPL51	127.523
MRPL52	24.671
MRPL53	49.5007
MRPL54	45.8871
MRPL55	37.3959
MRPL9	25.9392
MRPS10	17.8226
MRPS11	13.0241
MRPS12	34.2513
MRPS14	12.0728
MRPS15	29.1786
MRPS16	28.1885
MRPS17	31.7887
MRPS18A	45.6792
MRPS18B	39.5226
MRPS18C	13.3138
MRPS2	34.5783
MRPS21	150.048
MRPS22	24.3577
MRPS23	29.0509
MRPS24	102.316
MRPS25	8.96259
MRPS26	42.3387
MRPS27	10.9208
MRPS28	41.3859
MRPS30	11.1707
MRPS31	12.4571
MRPS31P3	2.6771
MRPS33	98.1338
MRPS34	87.8426
MRPS35	33.6112
MRPS36	25.5068
MRPS5	30.1824
MRPS6	48.7893
MRPS7	27.6418
MRPS9	18.2691
MRRF	9.68909
MRS2	7.47996
MRS2P2	0.0819296
MRTO4	7.39848
MRVI1	2.14896
MRVI1-AS1	0
MS4A1	3.99244
MS4A10	0.688477
MS4A12	406.989
MS4A13	0
MS4A14	0.133205
MS4A15	0.0261641
MS4A2	0.648072
MS4A3	0
MS4A4A	5.41844
MS4A5	0
MS4A6A	13.3954
MS4A6E	0
MS4A7	3.78166
MS4A8B	11.4517
MSANTD1	0.0773705
MSANTD2	1.77464
MSANTD3	4.38793
MSANTD3-TMEFF1	0.449321
MSANTD4	1.85755
MSC	2.36851
MSGN1	0
MSH2	5.39399
MSH3	2.90819
MSH4	0.0135451
MSH5	2.53404
MSH5-SAPCD1	1.35127
MSH6	5.9913
MSI1	1.1063
MSI2	7.78049
MSL1	13.6798
MSL2	8.0047
MSL3	9.65199
MSL3P1	1.60007
MSLN	19.9497
MSMB	0.583216
MSMO1	27.0666
MSMP	2.76595
MSN	35.295
MSR1	0.752404
MSRA	7.37371
MSRB1	51.2742
MSRB2	13.7656
MSRB3	2.12551
MSS51	0.249791
MST1	2.40738
MST1P2	9.44332
MST1P9	4.98797
MST1R	15.0572
MST4	7.25964
MSTN	0.163211
MSTO1	5.08652
MSTO2P	0.0804126
MSX1	7.22308
MSX2	2.52641
MSX2P1	0
MT1A	1.38953
MT1B	0
MT1DP	2.04821
MT1E	481.691
MT1F	200.947
MT1G	1022.61
MT1H	123.959
MT1IP	0
MT1JP	0
MT1L	6.29826
MT1M	128.489
MT1X	387.69
MT2A	862.272
MT3	3.29033
MT4	0.722783
MTA1	10.495
MTA2	28.7333
MTA3	8.82212
MTAP	3.91478
MTBP	0.868071
MTCH1	98.8819
MTCH2	32.9991
MTCP1	0.388109
MTCP1NB	12.2488
MTDH	13.1271
MTERF	2.9308
MTERFD1	5.51704
MTERFD2	8.73722
MTERFD3	4.7187
MTF1	2.67463
MTF2	4.20302
MTFMT	3.65293
MTFP1	12.7162
MTFR1	5.05661
MTG1	20.3941
MTHFD1	10.1971
MTHFD1L	4.39363
MTHFD2	10.2634
MTHFD2L	0.201689
MTHFR	4.7223
MTHFS	4.43196
MTHFSD	5.43957
MTIF2	13.3358
MTIF3	50.0393
MTL5	1.82992
MTM1	14.196
MTMR1	2.92189
MTMR10	2.99387
MTMR11	35.4795
MTMR12	4.33381
MTMR14	13.9527
MTMR2	4.48707
MTMR3	5.78508
MTMR4	7.35064
MTMR6	5.43026
MTMR7	0.193306
MTMR8	0.78857
MTMR9	0.908984
MTMR9LP	1.81629
MTNR1A	0.340971
MTNR1B	0
MTO1	4.56916
MTOR	4.58947
MTOR-AS1	0
MTPAP	3.18394
MTPN	35.4626
MTR	2.1979
MTRF1	2.68231
MTRF1L	6.0464
MTRNR2L1	0.0663766
MTRNR2L10	0
MTRNR2L2	267.845
MTRNR2L3	0
MTRNR2L4	0
MTRNR2L5	0
MTRNR2L6	0
MTRNR2L7	0
MTRNR2L8	79.9084
MTRR	5.46123
MTSS1	3.05765
MTSS1L	5.07684
MTTP	0.0201269
MTUS1	12.6556
MTUS2	0
MTUS2-AS1	0
MTVR2	0.0822497
MTX1	24.9723
MTX2	30.117
MTX3	1.14869
MUC1	137.534
MUC12	76.1282
MUC13	393.959
MUC15	0.0151063
MUC16	0.000754442
MUC17	2.58592
MUC2	82.4606
MUC20	91.6311
MUC21	0
MUC22	0
MUC4	38.3958
MUC5B	6.8705
MUC6	0.444192
MUC7	0
MUCL1	0.862079
MUL1	16.4598
MUM1	11.7561
MUM1L1	0.019078
MURC	0.0621243
MUS81	13.4375
MUSK	0.170699
MUSTN1	1.23316
MUT	10.335
MUTED	4.04385
MUTED-TXNDC5	2.21285
MUTYH	8.23079
MVD	54.0925
MVK	8.79038
MVP	186.526
MX1	24.8258
MX2	4.46465
MXD1	34.8148
MXD3	8.33538
MXD4	19.2218
MXI1	20.7343
MXRA5	2.83166
