genes	AMC_9.2_FPKM
MKNK1	9.16475
MKNK2	71.4634
MKRN1	78.3483
MKRN2	10.8505
MKRN3	0.0609769
MKRN7P	0
MKRN9P	0.0154053
MKS1	4.02406
MKX	0.198413
MLANA	0.0594025
MLC1	0.05407
MLEC	66.4786
MLF1	1.85443
MLF1IP	2.65668
MLF2	63.35
MLH1	8.82489
MLH3	2.16281
MLIP	0.0773231
MLIP-IT1	0
MLK7-AS1	0.0524855
MLKL	4.59304
MLL	4.09169
MLL2	6.23353
MLL3	5.09338
MLL4	6.73382
MLL5	17.9666
MLLT1	8.61253
MLLT10	7.1742
MLLT10P1	0.20914
MLLT11	0.83773
MLLT3	9.39898
MLLT4	19.4707
MLLT4-AS1	0.760377
MLLT6	22.6771
MLN	0
MLNR	0
MLPH	11.6047
MLST8	12.3724
MLX	38.7966
MLXIP	22.5541
MLXIPL	2.09427
MLYCD	9.48851
MMAA	2.29808
MMAB	3.56325
MMACHC	2.78087
MMADHC	52.7065
MMD	4.38451
MMD2	0
MME	1.06255
MMEL1	0.198662
MMGT1	11.6037
MMP1	0.538202
MMP10	0.0197933
MMP11	2.17447
MMP12	5.20611
MMP13	0.0152298
MMP14	27.4465
MMP15	40.2787
MMP16	0.0982816
MMP17	0.402566
MMP19	1.51432
MMP2	24.1686
MMP20	0
MMP21	0.0553147
MMP23A	0
MMP23B	1.73234
MMP24	1.90377
MMP25	1.87065
MMP26	0
MMP27	0.102943
MMP28	38.7597
MMP3	0.125925
MMP7	0.514793
MMP8	0
MMP9	4.63815
MMRN1	4.96566
MMRN2	2.355
MMS19	9.30255
MMS22L	0.73273
MN1	0.389976
MNAT1	4.53235
MND1	1.16755
MNDA	2.14154
MNF1	21.4959
MNS1	0.740519
MNT	3.80857
MNX1	4.77977
MOAP1	11.9031
MOB1A	35.3676
MOB1B	3.17144
MOB2	19.0609
MOB3A	10.806
MOB3B	15.7817
MOB3C	7.64353
MOB4	13.3133
MOBP	0.109599
MOCOS	1.6229
MOCS1	2.76222
MOCS2	11.7393
MOCS3	3.84594
MOG	0
MOGAT1	0.0379773
MOGAT2	31.9506
MOGAT3	11.3627
MOGS	26.0434
MOK	1.07084
MON1A	2.47762
MON1B	14.987
MON2	5.01351
MORC1	0.00840192
MORC2	4.03454
MORC2-AS1	0.549785
MORC3	5.3613
MORC4	2.4815
MORF4L1	101.891
MORF4L2	51.3145
MORN1	1.37733
MORN2	10.8235
MORN3	0.0737385
MORN4	1.56082
MORN5	0
MOS	0.0394069
MOSPD1	3.68545
MOSPD2	4.22587
MOSPD3	7.60549
MOV10	12.0495
MOV10L1	0.0260482
MOXD1	2.06384
MOXD2P	0
MPDU1	38.192
MPDZ	0.866282
MPEG1	27.7656
MPG	21.9135
MPHOSPH10	7.74094
MPHOSPH6	9.66008
MPHOSPH8	11.7038
MPHOSPH9	1.85068
MPI	16.6093
MPL	0.156279
MPLKIP	19.4857
MPND	23.466
MPO	0.0101729
MPP1	9.82354
MPP2	0.521936
MPP3	0.451911
MPP4	0
MPP5	9.9354
MPP6	0.509281
MPP7	5.018
MPPE1	11.1144
MPPED1	0.0428463
MPPED2	0.142458
MPRIP	11.0321
MPST	65.8605
MPV17	18.9405
MPV17L	1.62668
MPV17L2	5.35204
MPZ	2.04864
MPZL1	23.2212
MPZL2	30.14
MPZL3	4.53491
MR1	2.51538
MRAP	0.210243
MRAP2	1.15096
MRAS	1.129
MRC1	3.86632
MRC2	4.13408
MRE11A	2.33838
MREG	1.73738
MRFAP1	105.006
MRFAP1L1	24.8636
MRGPRD	0
MRGPRE	0
MRGPRF	3.44125
MRGPRG	0
MRGPRX1	0
MRGPRX2	0.0475424
MRGPRX3	0.335154
MRGPRX4	0
MRI1	5.29905
MRM1	5.17308
MRO	0.047073
MRP63	6.87908
MRPL1	14.3228
MRPL10	22.2671
MRPL11	15.1161
MRPL12	45.0058
MRPL13	24.7969
MRPL14	37.9393
MRPL15	20.6181
MRPL16	22.8437
MRPL17	9.4244
MRPL18	27.8282
MRPL19	5.77073
MRPL2	17.2707
MRPL20	56.7424
MRPL21	36.6579
MRPL22	7.13649
MRPL23	31.5589
MRPL23-AS1	0.0169517
MRPL24	35.4763
MRPL27	66.1732
MRPL28	21.3044
MRPL3	37.3425
MRPL30	6.8383
MRPL32	28.7747
MRPL33	62.8508
MRPL34	28.4347
MRPL35	23.9739
MRPL36	14.229
MRPL37	33.1438
MRPL38	18.6883
MRPL39	15.0461
MRPL4	21.1044
MRPL40	11.1599
MRPL41	77.3216
MRPL42	10.7474
MRPL42P5	0.667137
MRPL43	37.6056
MRPL44	13.8287
MRPL45	17.0655
MRPL45P2	1.02395
MRPL46	10.2722
MRPL47	18.0038
MRPL48	14.887
MRPL49	23.057
MRPL50	18.8543
MRPL51	84.1978
MRPL52	15.1604
MRPL53	27.5885
MRPL54	34.0721
MRPL55	11.8607
MRPL9	17.1777
MRPS10	14.6769
MRPS11	10.8079
MRPS12	16.7182
MRPS14	10.1187
MRPS15	25.1961
MRPS16	25.4086
MRPS17	11.7886
MRPS18A	31.9858
MRPS18B	28.8208
MRPS18C	15.0882
MRPS2	17.1801
MRPS21	62.6806
MRPS22	23.1297
MRPS23	12.6415
MRPS24	51.0758
MRPS25	11.7228
MRPS26	18.4512
MRPS27	14.3414
MRPS28	24.7472
MRPS30	11.5078
MRPS31	9.58031
MRPS31P3	1.9249
MRPS33	55.8127
MRPS34	39.2505
MRPS35	31.1382
MRPS36	28.3839
MRPS5	23.8793
MRPS6	25.9331
MRPS7	31.3707
MRPS9	16.6062
MRRF	9.73
MRS2	8.3632
MRS2P2	0.0135373
MRTO4	6.19411
MRVI1	3.22525
MRVI1-AS1	0.0637512
MS4A1	7.87077
MS4A10	0.339789
MS4A12	125.388
MS4A13	0
MS4A14	0.252551
MS4A15	0.0233852
MS4A2	1.93662
MS4A3	0.0342771
MS4A4A	11.7746
MS4A5	0
MS4A6A	24.5307
MS4A6E	0
MS4A7	5.80682
MS4A8B	13.3205
MSANTD1	0.0615999
MSANTD2	1.8801
MSANTD3	3.99238
MSANTD3-TMEFF1	0.364476
MSANTD4	2.02456
MSC	1.93859
MSGN1	0
MSH2	7.84854
MSH3	4.37725
MSH4	0.0113319
MSH5	1.97508
MSH5-SAPCD1	0.85872
MSH6	5.51145
MSI1	0.581742
MSI2	12.4901
MSL1	15.5224
MSL2	7.71045
MSL3	7.57613
MSL3P1	1.28506
MSLN	5.79267
MSMB	0.11729
MSMO1	16.6775
MSMP	3.46652
MSN	31.2968
MSR1	4.32779
MSRA	6.82674
MSRB1	23.8664
MSRB2	8.69117
MSRB3	3.70837
MSS51	0.253506
MST1	1.18887
MST1P2	0.783188
MST1P9	0.307771
MST1R	11.5581
MST4	7.12703
MSTN	0.121902
MSTO1	3.98644
MSTO2P	0.226953
MSX1	0.0730952
MSX2	0.0192796
MSX2P1	0.0199032
MT1A	2.98737
MT1B	0
MT1DP	1.36277
MT1E	577.697
MT1F	202.522
MT1G	812.824
MT1H	120.267
MT1IP	0
MT1JP	0.35595
MT1L	3.72005
MT1M	153.117
MT1X	386.753
MT2A	751.195
MT3	2.55938
MT4	0
MTA1	10.4918
MTA2	23.3801
MTA3	10.7798
MTAP	3.3685
MTBP	0.873442
MTCH1	74.8302
MTCH2	34.6889
MTCP1	0.617715
MTCP1NB	4.78708
MTDH	14.5774
MTERF	3.12113
MTERFD1	3.45327
MTERFD2	11.865
MTERFD3	3.68005
MTF1	3.81248
MTF2	5.01756
MTFMT	4.1708
MTFP1	11.1514
MTFR1	8.39991
MTG1	12.3146
MTHFD1	11.9192
MTHFD1L	1.1959
MTHFD2	16.0481
MTHFD2L	0.429135
MTHFR	3.90316
MTHFS	5.81853
MTHFSD	4.50781
MTIF2	16.2661
MTIF3	21.6109
MTL5	2.44242
MTM1	21.7727
MTMR1	4.20002
MTMR10	7.30996
MTMR11	30.0471
MTMR12	5.41645
MTMR14	18.137
MTMR2	5.59592
MTMR3	6.75284
MTMR4	9.51821
MTMR6	5.43597
MTMR7	0.287681
MTMR8	1.24143
MTMR9	1.59684
MTMR9LP	2.98274
MTNR1A	2.65497
MTNR1B	0
MTO1	6.57588
MTOR	7.62858
MTOR-AS1	0
MTPAP	2.84649
MTPN	41.625
MTR	2.7755
MTRF1	3.22367
MTRF1L	6.4504
MTRNR2L1	0
MTRNR2L10	0
MTRNR2L2	339.085
MTRNR2L3	0
MTRNR2L4	0
MTRNR2L5	0
MTRNR2L6	0
MTRNR2L7	0
MTRNR2L8	100.059
MTRR	8.55371
MTSS1	6.08378
MTSS1L	2.78695
MTTP	0.00840443
MTUS1	20.4292
MTUS2	0.0312353
MTUS2-AS1	0
MTVR2	0.0702958
MTX1	11.1889
MTX2	21.3128
MTX3	1.82135
MUC1	115.202
MUC12	149.419
MUC13	269.088
MUC15	0.0135471
MUC16	0.00130251
MUC17	3.71316
MUC2	106.601
MUC20	40.785
MUC21	0
MUC22	0
MUC4	48.2241
MUC5B	25.7178
MUC6	0.107237
MUC7	0
MUCL1	0
MUL1	14.4415
MUM1	6.18738
MUM1L1	0.106389
MURC	0.0125495
MUS81	10.9373
MUSK	0.664956
MUSTN1	2.60761
MUT	15.2709
MUTED	3.67192
MUTED-TXNDC5	1.27942
MUTYH	5.71069
MVD	17.0425
MVK	5.97952
MVP	125.885
MX1	4.00406
MX2	1.49062
MXD1	35.64
MXD3	5.1468
MXD4	21.249
MXI1	32.1684
MXRA5	3.02902
MXRA7	13.7042
MXRA8	10.6045
MYADM	22.3691
MYADML	0
MYADML2	0
MYB	20.9615
MYBBP1A	5.41623
MYBL1	0.581068
MYBL2	4.14543
MYBPC1	1.09577
MYBPC2	0.158225
MYBPC3	0.0439853
MYBPH	0
MYBPHL	0
MYC	14.5635
MYCBP	11.6922
MYCBP2	3.84403
MYCBP2-AS1	0
MYCBPAP	0.0739051
MYCL1	6.50008
MYCN	0.164789
MYCNOS	0
MYCT1	1.71778
MYD88	30.1264
MYEF2	1.87204
MYEOV	0.544524
MYEOV2	54.4302
MYF5	0
MYF6	0
MYH1	0.0005613
MYH10	1.40742
MYH11	31.419
MYH13	0.0163032
MYH14	78.7011
MYH15	0.274593
MYH16	0.0343008
MYH2	0.00939651
MYH3	0.20381
MYH4	0
MYH6	0.000425246
MYH7	0.0129644
MYH7B	0.139891
MYH8	0
MYH9	133.47
MYL1	0
MYL10	0
MYL12A	235.777
MYL12B	369.005
MYL2	0.0851358
MYL3	0.210293
MYL4	0.0410665
MYL5	2.08444
MYL6	959.502
MYL6B	5.36638
MYL7	0
MYL9	57.588
MYLIP	12.2668
MYLK	27.118
MYLK-AS1	0.434834
MYLK2	0
MYLK3	0.0165929
MYLK4	0.161849
MYLPF	0
MYNN	3.35607
MYO10	11.268
MYO15A	0.0635431
MYO15B	20.395
MYO16	0.0907734
MYO16-AS1	0
MYO18A	14.6959
MYO18B	0.00261155
MYO19	9.17272
MYO1A	61.0944
MYO1B	11.8372
MYO1C	48.9275
MYO1D	104.46
MYO1E	20.1251
MYO1F	4.17024
MYO1G	3.80778
MYO1H	0.0145275
MYO3A	0.284567
MYO3B	0.0317086
MYO5A	1.84301
MYO5B	18.8939
MYO5C	9.83192
MYO6	9.98417
MYO7A	0.685407
MYO7B	27.6023
MYO9A	1.69336
MYO9B	9.95548
MYOC	4.06007
MYOCD	0.81421
MYOD1	0
MYOF	19.2631
MYOG	0
MYOM1	0.920233
MYOM2	0.142879
MYOM3	1.21003
MYOT	0.375632
MYOZ1	0.0603808
MYOZ2	0.030409
MYOZ3	0.210356
MYPN	0.840391
MYPOP	4.29516
MYRIP	1.22995
MYSM1	4.72974
MYT1	0.0572075
MYT1L	0.0237831
MYZAP	9.24241
MZB1	43.99
MZF1	5.98189
MZT1	6.04609
MZT2A	38.9346
MZT2B	29.4458
N4BP1	6.62442
N4BP2	1.47429
N4BP2L1	3.0405
N4BP2L2	17.5535
N4BP3	0.842016
N6AMT1	4.26913
N6AMT2	2.09685
NAA10	13.9583
NAA11	0
NAA15	4.64902
NAA16	1.81421
NAA20	29.604
NAA25	2.07696
NAA30	6.21306
NAA35	10.4627
NAA38	2.34347
NAA40	6.98716
NAA50	13.2793
NAA60	25.9214
NAAA	46.0042
NAALAD2	0.283316
NAALADL1	6.21109
NAALADL2	1.99509
NAALADL2-AS3	0
NAB1	7.13948
NAB2	2.50676
NABP1	3.84327
NABP2	13.8659
NACA	254.978
NACA2	0
NACAD	0.33745
NACAP1	0
NACC1	13.4421
NACC2	4.59716
NADK	37.4036
NADKD1	5.41597
NADSYN1	26.913
NAE1	15.6864
NAF1	4.45411
NAGA	13.8576
NAGK	20.2218
NAGLU	8.73634
NAGPA	6.5653
NAGS	1.27147
NAIF1	2.63412
NAIP	4.23463
NALCN	0.086342
NALCN-AS1	0.0124902
NAMPT	20.733
NANOG	0.0177335
NANOGNB	0
NANOS1	0.631474
NANOS2	0
NANOS3	0.0421709
NANP	1.24825
NANS	150.23
NAP1L1	26.7362
NAP1L2	1.36479
NAP1L3	0.697139
NAP1L4	27.2258
NAP1L5	0.788443
NAP1L6	0.292101
NAPA	32.001
NAPB	3.54034
NAPEPLD	9.8592
NAPG	8.61252
NAPRT1	48.0572
NAPSA	0.453393
NAPSB	9.1643
NARF	15.6644
NARFL	10.7347
NARG2	3.25226
NARR	0.36154
NARS	61.1924
NARS2	8.08732
NASP	20.9012
NAT1	12.3301
NAT10	8.11069
NAT14	2.77577
NAT16	0.0131573
NAT2	10.3028
NAT6	2.2173
NAT8	0
NAT8B	0.562644
NAT8L	0.311658
NAT9	9.7891
NAV1	2.26426
NAV2	1.65123
NAV2-AS4	0
NAV2-AS5	0
NAV3	0.151075
NBAS	3.8393
NBEA	1.27907
NBEAL1	3.33239
NBEAL2	7.88396
NBEAP1	0.21047
NBL1	149.668
NBLA00301	0.0665641
NBN	6.45817
NBPF1	14.9085
NBPF10	10.9023
NBPF11	0.324258
NBPF14	15.2779
NBPF15	4.21698
NBPF16	3.95077
NBPF22P	0.0257471
NBPF24	4.09014
NBPF3	2.22232
NBPF4	0.213625
NBPF6	0.120909
NBPF7	1.07038
NBPF9	5.87648
NBR1	49.1743
NBR2	1.66887
NCALD	1.26789
NCAM1	2.20251
NCAM2	0.39437
NCAN	0.00918023
NCAPD2	10.5881
NCAPD3	3.53401
NCAPG	2.16186
NCAPG2	4.46489
NCAPH	1.72054
NCAPH2	9.03885
NCBP1	8.0007
NCBP2	33.0186
NCCRP1	0.677444
NCDN	3.88917
NCEH1	10.1641
NCF1	9.13968
NCF1B	2.48886
NCF1C	5.31715
NCF2	4.10427
NCF4	7.98537
NCK1	25.8494
NCK2	29.3358
NCKAP1	25.698
NCKAP1L	8.24642
NCKAP5	0.374019
NCKAP5L	1.15393
NCKIPSD	7.21783
NCL	105.792
NCLN	19.7245
NCOA1	10.8923
NCOA2	5.88878
NCOA3	7.69228
NCOA4	61.2928
NCOA5	11.9635
NCOA6	8.95003
NCOA7	9.45067
NCOR1	15.6957
NCOR1P1	0.548995
NCOR2	15.075
NCR1	0.294357
NCR2	0
NCR3	0.679254
NCR3LG1	1.93336
NCRNA00185	0.515579
NCRUPAR	0
NCS1	1.40843
NCSTN	37.4872
NDC80	2.47394
NDE1	4.74462
NDEL1	16.4985
NDFIP1	33.9478
NDFIP2	28.814
NDFIP2-AS1	0
NDN	12.4739
NDNF	4.68099
NDNL2	4.93642
NDOR1	6.50347
NDP	0.173628
NDRG1	179.696
NDRG2	71.1052
NDRG3	11.6349
NDRG4	1.74683
NDST1	6.02022
NDST2	7.57076
NDST3	0.0197821
NDST4	0.0425066
NDUFA1	381.087
NDUFA10	34.3229
NDUFA11	68.932
NDUFA12	76.0894
NDUFA13	234.676
NDUFA2	73.5098
NDUFA3	120.435
NDUFA4	64.4333
NDUFA4L2	1.3008
NDUFA5	84.0013
NDUFA6	61.2661
NDUFA7	43.1806
NDUFA8	48.4214
NDUFA9	67.7125
NDUFAB1	91.4136
NDUFAF1	6.95928
NDUFAF2	15.6015
NDUFAF3	27.2384
NDUFAF4	5.5103
NDUFAF5	3.17964
NDUFAF6	2.3976
NDUFB1	166.093
NDUFB10	87.007
NDUFB11	46.9813
NDUFB2	195.736
NDUFB3	81.5759
NDUFB4	127.267
NDUFB5	71.4786
NDUFB6	34.444
NDUFB7	143.232
NDUFB8	146.993
NDUFB9	138.026
NDUFC1	34.7561
NDUFC2	29.5915
NDUFC2-KCTD14	11.0057
NDUFS1	34.5708
NDUFS2	61.4191
NDUFS3	63.1999
NDUFS4	58.8043
NDUFS5	180.816
NDUFS6	98.8478
NDUFS7	88.6017
NDUFS8	37.1163
NDUFV1	85.0399
NDUFV2	86.8929
NDUFV3	10.2416
NEAT1	176.222
NEB	0.00904971
NEBL	3.90404
NECAB1	0.112783
NECAB2	0.143714
NECAB3	8.48569
NECAP1	19.3978
NECAP2	29.7639
NEDD1	3.73871
NEDD4	1.19827
NEDD4L	21.1225
NEDD8	113.364
NEDD8-MDP1	0
NEDD9	28.2194
NEFH	0.136725
NEFL	0.793092
NEFM	0.209723
NEGR1	2.15215
NEGR1-IT1	0
NEIL1	4.00363
NEIL2	2.67547
NEIL3	0.681932
NEK1	1.86432
NEK10	0.0366862
NEK11	1.06631
NEK2	3.88673
NEK3	8.51523
NEK4	4.48576
NEK5	0.119117
NEK6	14.5977
NEK7	13.6991
NEK8	2.20726
NEK9	13.0597
NELF	8.3055
NELL1	0.209918
NELL2	1.40034
NEMF	8.03062
NENF	12.5442
NEO1	36.0112
NES	2.292
NET1	80.5172
NETO1	0.0516711
NETO2	1.28622
NEU1	23.7129
NEU2	0.0641295
NEU3	1.6774
NEU4	19.8487
NEURL	7.91572
NEURL1B	17.5261
NEURL2	1.79485
NEURL3	1.73142
NEURL4	6.89358
NEUROD1	2.91182
NEUROD2	0.0244929
NEUROD4	0
NEUROD6	0
NEUROG1	0
NEUROG2	0
NEUROG3	1.09296
NEXN	1.60572
NF1	5.06615
NF1P2	0
NF2	3.34065
NFAM1	1.05359
NFASC	2.0002
NFAT5	3.68258
NFATC1	1.53417
NFATC2	2.9765
NFATC2IP	12.0032
NFATC3	5.81418
NFATC4	1.67861
NFE2	0.13123
NFE2L1	71.7783
NFE2L2	31.0188
NFE2L3	4.09417
NFIA	2.93832
NFIB	3.43732
NFIC	5.61397
NFIL3	8.28857
NFIX	12.6491
NFKB1	17.6244
NFKB2	10.9933
NFKBIA	54.5616
NFKBIB	18.3068
NFKBID	0.936399
NFKBIE	6.42161
NFKBIL1	7.5941
NFKBIZ	13.6744
NFRKB	6.05222
NFS1	10.4216
NFU1	16.2063
NFX1	10.7253
NFXL1	1.9217
NFYA	4.95527
NFYB	6.3057
NFYC	15.1431
NGB	0.234794
NGDN	15.6393
NGEF	10.3566
NGF	0.45995
NGFR	1.12195
NGFRAP1	28.1665
NGLY1	12.4239
NGRN	38.0478
NHEG1	0
NHEJ1	20.7715
NHLH1	0.0168222
NHLH2	0.0155367
NHLRC1	1.33502
NHLRC2	2.51635
NHLRC3	8.7904
NHLRC4	0.294179
NHP2	45.0752
NHP2L1	42.7923
NHS	0.707411
NHSL1	14.8834
NHSL2	0.119829
NICN1	4.30883
NID1	5.90931
NID2	2.07554
NIF3L1	9.97423
NIM1	0.0623986
NIN	4.18199
NINJ1	13.4191
NINJ2	1.05104
NINL	0.947361
NIP7	10.3685
NIPA1	3.726
NIPA2	24.7488
NIPAL1	11.6835
NIPAL2	14.3009
NIPAL3	9.26261
NIPAL4	0.0642653
NIPBL	6.3304
NIPSNAP1	25.4678
NIPSNAP3A	28.4301
NIPSNAP3B	0.480948
NISCH	13.2481
NIT1	16.332
NIT2	12.3885
NKAIN1	0.0506699
NKAIN2	0.0477065
NKAIN3	0
NKAIN4	0.026622
NKAP	4.52938
NKAPL	0.0483606
NKAPP1	0.400209
NKD1	0.420591
NKD2	0.355344
NKG7	8.79171
NKIRAS1	1.43851
NKIRAS2	15.1532
NKPD1	0.0146759
NKRF	1.92783
NKTR	6.77769
NKX1-2	0
NKX2-1	0
NKX2-2	1.13432
NKX2-3	5.61332
NKX2-4	0
NKX2-5	0
NKX2-6	0
NKX2-8	0
NKX3-1	0.191852
NKX3-2	0.388437
NKX6-1	0
NKX6-2	0
NKX6-3	0.366129
NLE1	3.30019
NLGN1	0.0954
NLGN2	1.48969
NLGN3	0.329995
NLGN4X	0.787597
NLGN4Y	0.40984
NLGN4Y-AS1	0
NLK	5.65954
NLN	2.35639
NLRC3	1.60191
NLRC4	0.446634
NLRC5	6.12438
NLRP1	3.09727
NLRP10	0
NLRP11	0.0417065
NLRP12	0.0143952
NLRP13	0
NLRP14	0.00818439
NLRP2	2.18808
NLRP3	0.525865
NLRP4	0.0327301
NLRP5	0
NLRP6	0.100616
NLRP7	0.20545
NLRP8	0
NLRP9	0.103385
NLRX1	5.82922
NMB	0.885384
NMBR	0
NMD3	9.20739
NME1	33.0842
NME1-NME2	2.16194
NME2	300.435
NME3	28.8486
NME4	27.742
NME5	1.09468
NME6	5.94119
NME7	3.95707
NME8	0
NME9	0.109699
NMI	8.14664
NMNAT1	5.35404
NMNAT2	0.267822
NMNAT3	2.5082
NMRAL1	9.12625
NMRK1	8.24498
NMRK2	0.0946172
NMS	0
NMT1	12.8332
NMT2	3.23039
NMU	0.907806
NMUR1	0.763763
NMUR2	0
NNAT	1.10835
NNMT	3.15028
NNT	26.5841
NOA1	13.1634
NOB1	16.693
NOBOX	0
NOC2L	17.3704
NOC3L	1.96692
NOC4L	6.23091
NOD1	2.42763
NOD2	0.632809
NODAL	0
NOG	0.0208964
NOL10	4.47078
NOL11	10.5381
NOL12	5.15053
NOL3	4.6034
NOL4	0.606788
NOL6	5.42021
NOL7	27.6089
NOL8	3.74377
NOL9	1.54844
NOLC1	12.3938
NOM1	2.48783
NOMO1	18.4275
NOMO2	14.733
NOMO3	9.88072
NONO	66.6493
NOP10	80.9433
NOP14	7.03788
NOP14-AS1	0.610597
NOP16	7.87294
NOP2	6.3498
NOP56	19.7837
NOP58	11.4477
NOP9	9.00088
NOS1	0.0533293
NOS1AP	1.16181
NOS2	7.27045
NOS3	0.778923
NOSIP	29.2363
NOSTRIN	7.6298
NOTCH1	9.76376
NOTCH2	9.37668
NOTCH2NL	6.05876
NOTCH3	2.68126
NOTCH4	0.636558
NOTO	0.0244241
NOTUM	0.0441159
NOV	2.76616
NOVA1	0.597803
NOVA2	0.216774
NOX1	47.3649
NOX3	0
NOX4	0.00920174
NOX5	0.0603547
NOXA1	7.28871
NOXO1	10.5487
NOXRED1	0.134258
NPAP1	0.0045772
NPAS1	0.179783
NPAS2	7.73254
NPAS3	0.164761
NPAS4	0.0287061
NPAT	2.16747
NPB	1.74842
NPBWR1	0
NPBWR2	0
NPC1	5.48148
NPC1L1	0.0527022
NPC2	180.718
NPDC1	41.7581
NPEPL1	10.81
NPEPPS	30.3331
NPFF	0.449309
NPFFR1	0.115534
NPFFR2	0.222858
NPHP1	0.256306
NPHP3	2.59481
NPHP3-ACAD11	0.574026
NPHP3-AS1	0
NPHP4	1.2825
NPHS1	0.0851639
NPHS2	0
NPIP	33.756
NPIPL3	23.6051
NPL	3.78003
NPLOC4	13.9887
NPM1	177.829
NPM2	0.297618
NPM3	11.3915
NPNT	7.11638
NPPA	0.0810352
NPPA-AS1	0.531909
NPPB	0
NPPC	0.057079
NPR1	1.14644
NPR2	1.67093
NPR3	0.112801
NPRL2	7.34334
NPRL3	3.4995
NPS	0
NPSR1	0.0459477
NPSR1-AS1	0
NPTN	69.361
NPTX1	0.460694
NPTX2	0.302853
NPTXR	0.590225
NPVF	0
NPW	0.329798
NPY	6.12934
NPY1R	2.2427
NPY2R	0.289855
NPY5R	0.0997087
NPY6R	0.465652
NQO1	16.046
NQO2	7.38164
NR0B1	0.0930616
NR0B2	0.596263
NR1D1	2.31083
NR1D2	6.15801
NR1H2	31.6062
NR1H3	9.46974
NR1H4	0.15486
NR1I2	10.7052
NR1I3	0.0349067
NR2C1	5.82017
NR2C2	5.2883
NR2C2AP	6.27657
NR2E1	0
NR2E3	0.0341837
NR2F1	2.30011
NR2F2	10.4254
NR2F6	69.9218
NR3C1	7.7556
NR3C2	20.0112
NR4A1	8.5996
NR4A2	0.9837
NR4A3	0.180771
NR5A1	0.0107178
NR5A2	12.5714
NR6A1	0.986362
NRADDP	0
NRAP	0.70006
NRARP	66.6019
NRAS	16.6936
NRBF2	10.143
NRBP1	25.297
NRBP2	9.18279
NRCAM	0.215452
NRD1	16.8207
NREP	11.0757
NREP-AS1	0
NRF1	4.26575
NRG1	1.60898
NRG1-IT3	0
NRG2	0.13558
NRG3	0.0384569
NRG4	0.457547
NRGN	3.14505
NRIP1	13.2687
NRIP2	1.71707
NRIP3	0.166194
NRK	0.0398313
NRL	0.52137
NRM	3.65667
NRN1	2.21286
NRN1L	0.239754
NRON	0
NRP1	6.66016
NRP2	2.11974
NRSN1	0
NRSN2	3.50059
NRTN	0.323599
NRXN1	0.47469
NRXN2	1.75851
NRXN3	0.494977
NS3BP	1.20266
NSA2	53.9519
NSD1	5.45401
NSDHL	9.72589
NSF	24.389
NSFL1C	17.4311
NSFP1	5.53029
NSL1	1.57465
NSMAF	9.28629
NSMCE1	13.5742
NSMCE2	7.23387
NSMCE4A	14.5471
NSRP1	6.71055
NSUN2	17.3507
NSUN3	5.16198
NSUN4	3.52642
NSUN5	7.73955
NSUN5P1	7.21803
NSUN5P2	5.02587
NSUN6	2.63406
NSUN7	2.30044
NT5C	20.5313
NT5C1A	0
NT5C1B	0.106792
NT5C1B-RDH14	0
NT5C2	22.8912
NT5C3	27.5749
NT5C3L	6.71285
NT5DC1	9.75982
NT5DC2	6.97568
NT5DC3	2.013
NT5E	17.0794
NT5M	0.248189
NTAN1	12.9534
NTF3	0.413781
NTF4	0
NTHL1	8.17965
NTM	0.508073
NTMT1	10.5481
NTN1	2.51841
NTN3	0.041079
NTN4	9.53487
NTN5	0.0438622
NTNG1	0.103536
NTNG2	0.274075
NTPCR	20.6363
NTRK1	0.172612
NTRK2	5.16085
NTRK3	0.645089
NTS	0.171593
NTSR1	0.0645793
NTSR2	0
NUAK1	1.23965
NUAK2	11.759
NUB1	21.5396
NUBP1	12.0278
NUBP2	14.9844
NUBPL	4.63644
NUCB1	48.8298
NUCB2	18.5391
NUCKS1	32.493
NUDC	20.5085
NUDCD1	2.59883
NUDCD2	15.4732
NUDCD3	12.6594
NUDT1	9.07684
NUDT10	0.224286
NUDT11	0.274951
NUDT12	7.46116
NUDT13	1.11157
NUDT14	12.8731
NUDT15	11.9364
NUDT16	18.8581
NUDT16L1	27.536
NUDT16P1	5.67772
NUDT17	0.571193
NUDT18	5.50112
NUDT19	5.71083
NUDT2	14.4554
NUDT21	19.4585
NUDT22	26.7913
NUDT3	11.394
NUDT4	23.8425
NUDT4P1	25.1657
NUDT5	14.537
NUDT6	3.89865
NUDT7	8.10299
NUDT8	5.83662
NUDT9	13.0819
NUDT9P1	0.11778
NUF2	1.95356
NUFIP1	1.37832
NUFIP2	8.81085
NUGGC	0.770817
NUMA1	32.7613
NUMB	30.2078
NUMBL	2.22943
NUP107	6.89966
NUP133	7.58086
NUP153	8.84867
NUP155	2.99176
NUP160	6.65917
NUP188	5.60541
NUP205	6.77514
NUP210	5.55272
NUP210L	0
NUP210P1	0
NUP214	8.25413
NUP35	6.35162
NUP37	8.58252
NUP43	4.40074
NUP50	13.687
NUP54	9.14252
NUP62	13.461
NUP62CL	0.895706
NUP85	8.24995
NUP88	10.107
NUP93	6.49211
NUP98	10.8942
NUPL1	6.70157
NUPL2	9.15304
NUPR1	75.7653
NUS1	13.1858
NUSAP1	6.64935
NUTF2	33.7722
NVL	6.41464
NWD1	0.395201
NXF1	21.8098
