genes	AMC_8.2_FPKM
MMD	5.43579
MMD2	0
MME	0.212398
MMEL1	0.272745
MMGT1	11.2481
MMP1	1.78844
MMP10	0.215127
MMP11	3.36624
MMP12	10.8586
MMP13	0.0184279
MMP14	33.4209
MMP15	43.2082
MMP16	0.0368995
MMP17	0.458996
MMP19	1.75495
MMP2	36.5207
MMP20	0
MMP21	0.0220499
MMP23A	0.0445156
MMP23B	2.28594
MMP24	1.76857
MMP25	3.20294
MMP26	0
MMP27	0.0500009
MMP28	20.9739
MMP3	0.239325
MMP7	0.665603
MMP8	0
MMP9	9.83279
MMRN1	1.91476
MMRN2	3.70524
MMS19	8.55073
MMS22L	0.763675
MN1	0.382861
MNAT1	5.25691
MND1	1.78932
MNDA	3.28006
MNF1	25.709
MNS1	0.691175
MNT	4.35783
MNX1	3.86349
MOAP1	13.0941
MOB1A	39.0031
MOB1B	3.19859
MOB2	21.8514
MOB3A	12.0706
MOB3B	13.9175
MOB3C	7.27665
MOB4	14.9511
MOBP	0.05931
MOCOS	2.80369
MOCS1	5.9362
MOCS2	13.2004
MOCS3	4.04802
MOG	0.0251724
MOGAT1	0.045377
MOGAT2	34.3614
MOGAT3	10.9316
MOGS	26.0749
MOK	0.94758
MON1A	2.20541
MON1B	14.4564
MON2	5.4766
MORC1	0.0102104
MORC2	4.21304
MORC2-AS1	0.988654
MORC3	6.26614
MORC4	2.91045
MORF4L1	103.793
MORF4L2	55.5533
MORN1	1.74649
MORN2	9.027
MORN3	0.236718
MORN4	0.774615
MORN5	0
MOS	0
MOSPD1	3.65426
MOSPD2	3.77462
MOSPD3	8.78675
MOV10	16.667
MOV10L1	0.0368382
MOXD1	1.00623
MOXD2P	0
MPDU1	40.9096
MPDZ	0.954031
MPEG1	28.5531
MPG	19.8601
MPHOSPH10	7.25069
MPHOSPH6	11.9529
MPHOSPH8	12.1212
MPHOSPH9	1.84321
MPI	23.3314
MPL	0.105593
MPLKIP	23.8032
MPND	23.9517
MPO	0.0851342
MPP1	10.7066
MPP2	0.216646
MPP3	0.417639
MPP4	0
MPP5	10.26
MPP6	0.794627
MPP7	10.6731
MPPE1	12.4404
MPPED1	0.0676885
MPPED2	0.0880812
MPRIP	11.0498
MPST	88.5448
MPV17	21.4271
MPV17L	0.701653
MPV17L2	5.72353
MPZ	2.12359
MPZL1	24.3689
MPZL2	20.485
MPZL3	3.78956
MR1	2.62437
MRAP	0.251447
MRAP2	3.25626
MRAS	1.4416
MRC1	3.47846
MRC2	4.98829
MRE11A	2.58869
MREG	2.18237
MRFAP1	105.161
MRFAP1L1	23.2125
MRGPRD	0
MRGPRE	0
MRGPRF	2.75224
MRGPRG	0
MRGPRX1	0
MRGPRX2	0
MRGPRX3	0.583331
MRGPRX4	0
MRI1	6.93423
MRM1	4.69926
MRO	0.0474005
MRP63	6.8906
MRPL1	15.1536
MRPL10	25.1739
MRPL11	16.1004
MRPL12	47.0177
MRPL13	26.4951
MRPL14	45.3939
MRPL15	22.2984
MRPL16	24.8862
MRPL17	9.55971
MRPL18	30.8408
MRPL19	5.43636
MRPL2	17.1557
MRPL20	62.7001
MRPL21	41.9061
MRPL22	7.38187
MRPL23	30.1932
MRPL23-AS1	0.0403186
MRPL24	39.171
MRPL27	63.7593
MRPL28	20.2667
MRPL3	36.8308
MRPL30	5.71196
MRPL32	29.1211
MRPL33	67.5516
MRPL34	35.0188
MRPL35	21.9616
MRPL36	16.4602
MRPL37	29.1108
MRPL38	18.7632
MRPL39	15.7894
MRPL4	23.2991
MRPL40	10.9248
MRPL41	81.1239
MRPL42	11.561
MRPL42P5	0.447347
MRPL43	47.696
MRPL44	14.561
MRPL45	15.8768
MRPL45P2	0.985459
MRPL46	11.1786
MRPL47	17.5398
MRPL48	14.6726
MRPL49	23.5869
MRPL50	16.1927
MRPL51	81.5537
MRPL52	15.5423
MRPL53	31.0622
MRPL54	35.515
MRPL55	13.0259
MRPL9	16.3036
MRPS10	13.7711
MRPS11	13.8249
MRPS12	16.4881
MRPS14	9.50412
MRPS15	25.521
MRPS16	27.1527
MRPS17	12.2428
MRPS18A	30.7043
MRPS18B	30.881
MRPS18C	15.948
MRPS2	18.8301
MRPS21	72.4583
MRPS22	20.068
MRPS23	13.0098
MRPS24	61.2349
MRPS25	10.5801
MRPS26	19.9408
MRPS27	12.9884
MRPS28	26.1154
MRPS30	12.2536
MRPS31	9.9042
MRPS31P3	2.27346
MRPS33	61.328
MRPS34	39.9525
MRPS35	35.7514
MRPS36	30.6161
MRPS5	25.453
MRPS6	32.0042
MRPS7	31.7081
MRPS9	14.6424
MRRF	10.4942
MRS2	8.78327
MRS2P2	0
MRTO4	6.97817
MRVI1	2.70537
MRVI1-AS1	0
MS4A1	2.29119
MS4A10	0.102717
MS4A12	548.751
MS4A13	0
MS4A14	0.0964225
MS4A15	0
MS4A2	1.1962
MS4A3	0
MS4A4A	11.5836
MS4A5	0
MS4A6A	26.2774
MS4A6E	0
MS4A7	11.2038
MS4A8B	4.70024
MSANTD1	0.0489848
MSANTD2	1.33602
MSANTD3	3.10041
MSANTD3-TMEFF1	0.324046
MSANTD4	1.8254
MSC	1.97936
MSGN1	0
MSH2	7.57026
MSH3	3.52577
MSH4	0.0412673
MSH5	1.58989
MSH5-SAPCD1	0.601467
MSH6	6.50788
MSI1	0.811553
MSI2	10.8129
MSL1	18.2506
MSL2	6.80514
MSL3	7.0965
MSL3P1	1.09829
MSLN	2.5998
MSMB	0
MSMO1	18.0349
MSMP	4.16439
MSN	43.5886
MSR1	3.58192
MSRA	7.67217
MSRB1	25.9506
MSRB2	8.73337
MSRB3	2.76691
MSS51	0.341632
MST1	1.63401
MST1P2	7.48711
MST1P9	4.10579
MST1R	13.7939
MST4	9.03093
MSTN	0.0550478
MSTO1	4.29331
MSTO2P	0.0875184
MSX1	0.173829
MSX2	0.2281
MSX2P1	0
MT1A	6.25608
MT1B	0
MT1DP	3.24417
MT1E	802.212
MT1F	315.96
MT1G	1447.37
MT1H	180.026
MT1IP	0.0225917
MT1JP	0.640964
MT1L	9.40022
MT1M	255.821
MT1X	635.747
MT2A	1400.89
MT3	1.7482
MT4	0
MTA1	11.2818
MTA2	27.2919
MTA3	12.5665
MTAP	4.65294
MTBP	0.776997
MTCH1	75.2861
MTCH2	40.2587
MTCP1	0.767539
MTCP1NB	6.04954
MTDH	16.2166
MTERF	2.78319
MTERFD1	3.69779
MTERFD2	11.1807
MTERFD3	3.05657
MTF1	4.39955
MTF2	5.38627
MTFMT	4.94378
MTFP1	12.2661
MTFR1	8.18017
MTG1	10.1179
MTHFD1	15.719
MTHFD1L	1.7509
MTHFD2	14.5473
MTHFD2L	0.533802
MTHFR	4.73619
MTHFS	6.10281
MTHFSD	4.4147
MTIF2	15.8361
MTIF3	22.2822
MTL5	2.42079
MTM1	18.3384
MTMR1	4.49395
MTMR10	6.00666
MTMR11	51.5739
MTMR12	5.2477
MTMR14	18.1746
MTMR2	5.68105
MTMR3	7.36937
MTMR4	7.01475
MTMR6	6.21358
MTMR7	0.239498
MTMR8	1.0059
MTMR9	1.50742
MTMR9LP	2.66464
MTNR1A	4.4249
MTNR1B	0
MTO1	6.33607
MTOR	7.60029
MTOR-AS1	0
MTPAP	2.58751
MTPN	44.5915
MTR	2.58981
MTRF1	2.59098
MTRF1L	7.37436
MTRNR2L1	0
MTRNR2L10	0
MTRNR2L2	222.317
MTRNR2L3	0
MTRNR2L4	0
MTRNR2L5	0
MTRNR2L6	0
MTRNR2L7	0
MTRNR2L8	65.2859
MTRR	8.59547
MTSS1	5.9775
MTSS1L	3.38036
MTTP	0
MTUS1	17.6858
MTUS2	0.00485169
MTUS2-AS1	0
MTVR2	0.168303
MTX1	12.6303
MTX2	23.3625
MTX3	1.68335
MUC1	130.881
MUC12	42.4859
MUC13	255.072
MUC15	0.0326457
MUC16	0
MUC17	0.811964
MUC2	78.1396
MUC20	28.8818
MUC21	0
MUC22	0
MUC4	51.9196
MUC5B	9.01109
MUC6	0.12736
MUC7	0
MUCL1	0
MUL1	13.6474
MUM1	7.02861
MUM1L1	0.0925649
MURC	0.0304817
MUS81	12.7056
MUSK	0.53066
MUSTN1	2.09208
MUT	15.5916
MUTED	3.56672
MUTED-TXNDC5	1.5075
MUTYH	6.411
MVD	19.5869
MVK	5.58933
MVP	139.1
MX1	10.2332
MX2	2.26977
MXD1	37.4529
MXD3	7.93382
MXD4	21.2845
MXI1	26.4429
MXRA5	3.47515
MXRA7	10.4862
MXRA8	9.00599
MYADM	31.4603
MYADML	0
MYADML2	0.0165236
MYB	22.7466
MYBBP1A	6.13497
MYBL1	0.609383
MYBL2	6.69325
MYBPC1	0.170525
MYBPC2	0.192844
MYBPC3	0.0302922
MYBPH	0
MYBPHL	0
MYC	27.0089
MYCBP	14.0946
MYCBP2	3.51416
MYCBP2-AS1	0
MYCBPAP	0.109349
MYCL1	5.83378
MYCN	0.146843
MYCNOS	0
MYCT1	1.95487
MYD88	33.5962
MYEF2	2.00405
MYEOV	0.607253
MYEOV2	53.8663
MYF5	0
MYF6	0
MYH1	0
MYH10	0.894679
MYH11	20.3143
MYH13	0.00401642
MYH14	83.4444
MYH15	0.326551
MYH16	0.0105867
MYH2	0
MYH3	0.283407
MYH4	0
MYH6	0.00413767
MYH7	0.00823867
MYH7B	0.11067
MYH8	0
MYH9	127.371
MYL1	0
MYL10	0
MYL12A	250.267
MYL12B	390.63
MYL2	0.104048
MYL3	0.170723
MYL4	0.10035
MYL5	4.55926
MYL6	1120.53
MYL6B	4.16883
MYL7	0
MYL9	41.1542
MYLIP	10.9474
MYLK	17.3937
MYLK-AS1	0.411326
MYLK2	0.0114165
MYLK3	0.0099506
MYLK4	0.101577
MYLPF	0.0629287
MYNN	3.78523
MYO10	9.2753
MYO15A	0.0426467
MYO15B	21.7424
MYO16	0.0287329
MYO16-AS1	0
MYO18A	16.0808
MYO18B	0.00317581
MYO19	10.226
MYO1A	57.3199
MYO1B	18.0208
MYO1C	56.5546
MYO1D	137.324
MYO1E	17.3009
MYO1F	7.84631
MYO1G	6.33477
MYO1H	0.00880065
MYO3A	0.0494618
MYO3B	0.0128014
MYO5A	1.76247
MYO5B	20.1919
MYO5C	8.93301
MYO6	11.5433
MYO7A	0.631408
MYO7B	22.4103
MYO9A	1.97413
MYO9B	12.3403
MYOC	0.313036
MYOCD	0.727771
MYOD1	0
MYOF	8.96665
MYOG	0
MYOM1	0.773084
MYOM2	0.210223
MYOM3	0.177161
MYOT	0.355249
MYOZ1	0.0725241
MYOZ2	0
MYOZ3	0.153543
MYPN	0.139295
MYPOP	3.46241
MYRIP	1.62457
MYSM1	4.33762
MYT1	0.00578104
MYT1L	0.00963952
MYZAP	9.20979
MZB1	74.8825
MZF1	6.04703
MZT1	6.2277
MZT2A	71.7823
MZT2B	16.4034
N4BP1	6.81182
N4BP2	1.56772
N4BP2L1	4.39449
N4BP2L2	22.4815
N4BP3	0.4336
N6AMT1	2.87231
N6AMT2	3.1939
NAA10	15.6964
NAA11	0
NAA15	4.76813
NAA16	1.6905
NAA20	36.1284
NAA25	2.05597
NAA30	5.54198
NAA35	8.81184
NAA38	2.74763
NAA40	5.84163
NAA50	16.3259
NAA60	28.3013
NAAA	72.7117
NAALAD2	0.246884
NAALADL1	5.30342
NAALADL2	3.39519
NAALADL2-AS3	0
NAB1	6.07262
NAB2	3.29586
NABP1	3.52576
NABP2	13.4067
NACA	249.341
NACA2	0
NACAD	0.217029
NACAP1	0
NACC1	16.1768
NACC2	4.03969
NADK	42.551
NADKD1	6.56795
NADSYN1	25.645
NAE1	14.6012
NAF1	3.43172
NAGA	15.418
NAGK	24.1047
NAGLU	11.4544
NAGPA	6.46395
NAGS	1.69629
NAIF1	2.50081
NAIP	4.50268
NALCN	0.0368596
NALCN-AS1	0
NAMPT	34.5882
NANOG	0
NANOGNB	0
NANOS1	0.654065
NANOS2	0
NANOS3	0
NANP	1.08915
NANS	105.12
NAP1L1	33.3649
NAP1L2	0.929741
NAP1L3	0.310897
NAP1L4	29.736
NAP1L5	1.0089
NAP1L6	0.0532024
NAPA	34.1827
NAPB	3.40959
NAPEPLD	10.2589
NAPG	9.43981
NAPRT1	34.4501
NAPSA	0.440138
NAPSB	7.58165
NARF	18.2527
NARFL	9.86572
NARG2	2.99101
NARR	0.96325
NARS	64.9555
NARS2	7.8044
NASP	28.0469
NAT1	17.5757
NAT10	7.61895
NAT14	2.23751
NAT16	0.0155482
NAT2	13.7715
NAT6	2.46951
NAT8	0.456734
NAT8B	0.305588
NAT8L	0.0522754
NAT9	8.35092
NAV1	1.81193
NAV2	2.42901
NAV2-AS4	0
NAV2-AS5	0
NAV3	0.0799604
NBAS	3.74813
NBEA	0.607138
NBEAL1	3.37774
NBEAL2	9.00589
NBEAP1	0.250783
NBL1	174.262
NBLA00301	0.0805316
NBN	7.95518
NBPF1	19.815
NBPF10	11.7646
NBPF11	0.0502543
NBPF14	14.5633
NBPF15	3.025
NBPF16	6.64358
NBPF22P	0.0438185
NBPF24	4.16709
NBPF3	2.659
NBPF4	0.254453
NBPF6	0.190041
NBPF7	0.37602
NBPF9	5.59585
NBR1	51.3054
NBR2	3.57888
NCALD	1.61758
NCAM1	1.65291
NCAM2	0.255162
NCAN	0.00549491
NCAPD2	13.0088
NCAPD3	3.65133
NCAPG	2.0459
NCAPG2	4.34909
NCAPH	2.29593
NCAPH2	11.1167
NCBP1	8.08589
NCBP2	28.3129
NCCRP1	0.230415
NCDN	3.29776
NCEH1	12.0795
NCF1	11.8629
NCF1B	2.77553
NCF1C	4.72912
NCF2	5.16288
NCF4	9.4892
NCK1	23.6204
NCK2	31.9377
NCKAP1	26.6089
NCKAP1L	9.76844
NCKAP5	0.536392
NCKAP5L	1.07763
NCKIPSD	7.66494
NCL	107.989
NCLN	21.9305
NCOA1	9.0131
NCOA2	5.44587
NCOA3	7.16841
NCOA4	65.1196
NCOA5	10.2395
NCOA6	9.39881
NCOA7	17.0407
NCOR1	15.74
NCOR1P1	0.21887
NCOR2	13.5678
NCR1	0.140672
NCR2	0.0530122
NCR3	0.487159
NCR3LG1	1.65342
NCRNA00185	0.309407
NCRUPAR	0.0456941
NCS1	0.812105
NCSTN	40.4176
NDC80	3.21948
NDE1	3.63131
NDEL1	13.7218
NDFIP1	36.7227
NDFIP2	27.1953
NDFIP2-AS1	0
NDN	4.96413
NDNF	3.5855
NDNL2	5.72346
NDOR1	6.20481
NDP	0.0465861
NDRG1	198.748
NDRG2	78.5834
NDRG3	11.5037
NDRG4	0.782704
NDST1	9.33014
NDST2	7.67271
NDST3	0.0397961
NDST4	0.0258069
NDUFA1	385.017
NDUFA10	27.4669
NDUFA11	72.9441
NDUFA12	91.3887
NDUFA13	252.323
NDUFA2	82.8675
NDUFA3	121.035
NDUFA4	63.5069
NDUFA4L2	2.08841
NDUFA5	84.9062
NDUFA6	58.0755
NDUFA7	45.2594
NDUFA8	52.4917
NDUFA9	73.6558
NDUFAB1	104.479
NDUFAF1	7.87451
NDUFAF2	18.5223
NDUFAF3	28.5268
NDUFAF4	5.47135
NDUFAF5	3.7269
NDUFAF6	3.19791
NDUFB1	174.421
NDUFB10	86.5058
NDUFB11	47.381
NDUFB2	197.554
NDUFB3	88.3978
NDUFB4	134.575
NDUFB5	70.2913
NDUFB6	46.9115
NDUFB7	147.856
NDUFB8	142.939
NDUFB9	132.151
NDUFC1	37.7075
NDUFC2	27.4337
NDUFC2-KCTD14	11.3585
NDUFS1	39.8399
NDUFS2	61.2728
NDUFS3	59.0808
NDUFS4	67.685
NDUFS5	225.559
NDUFS6	104.487
NDUFS7	81.247
NDUFS8	39.7612
NDUFV1	76.8459
NDUFV2	86.1536
NDUFV3	15.5271
NEAT1	205.873
NEB	0.0141868
NEBL	2.84468
NECAB1	0.0774646
NECAB2	0.0215576
NECAB3	7.53692
NECAP1	17.8256
NECAP2	32.7176
NEDD1	3.76212
NEDD4	1.35264
NEDD4L	13.1427
NEDD8	117.409
NEDD8-MDP1	0.204297
NEDD9	31.4511
NEFH	0.10945
NEFL	0.203379
NEFM	0.0532484
NEGR1	1.65865
NEGR1-IT1	0
NEIL1	4.20691
NEIL2	3.28929
NEIL3	0.563555
NEK1	1.98276
NEK10	0.0295233
NEK11	1.50539
NEK2	3.91199
NEK3	7.93611
NEK4	4.59718
NEK5	0.0636663
NEK6	14.0557
NEK7	13.7162
NEK8	2.22744
NEK9	12.6165
NELF	9.4768
NELL1	0.112174
NELL2	0.883608
NEMF	7.39102
NENF	16.0392
NEO1	36.0578
NES	2.68882
NET1	86.9639
NETO1	0.0157521
NETO2	11.6375
NEU1	33.8978
NEU2	0
NEU3	1.44488
NEU4	9.54958
NEURL	9.18264
NEURL1B	20.7818
NEURL2	1.5224
NEURL3	0.880643
NEURL4	6.94785
NEUROD1	1.17172
NEUROD2	0
NEUROD4	0
NEUROD6	0
NEUROG1	0
NEUROG2	0
NEUROG3	0.210755
NEXN	1.24602
NF1	4.93706
NF1P2	0
NF2	3.55229
NFAM1	1.39772
NFASC	2.13372
NFAT5	3.62057
NFATC1	1.77473
NFATC2	3.07998
NFATC2IP	12.7073
NFATC3	6.79094
NFATC4	2.09871
NFE2	0.134793
NFE2L1	75.2168
NFE2L2	29.1598
NFE2L3	5.64942
NFIA	2.57897
NFIB	3.42567
NFIC	5.20387
NFIL3	8.25106
NFIX	11.2722
NFKB1	15.4668
NFKB2	10.7082
NFKBIA	126.369
NFKBIB	18.9091
NFKBID	1.23635
NFKBIE	5.12975
NFKBIL1	8.61361
NFKBIZ	29.6035
NFRKB	5.41587
NFS1	10.7165
NFU1	16.6603
NFX1	9.76885
NFXL1	1.86812
NFYA	4.77709
NFYB	5.44736
NFYC	17.6054
NGB	0.0462967
NGDN	15.8754
NGEF	11.1783
NGF	0.380182
NGFR	0.724573
NGFRAP1	29.218
NGLY1	12.5699
NGRN	35.3028
NHEG1	0
NHEJ1	22.0496
NHLH1	0.100222
NHLH2	0
NHLRC1	1.35684
NHLRC2	2.52842
NHLRC3	8.17238
NHLRC4	0.472575
NHP2	53.7606
NHP2L1	43.1728
NHS	0.411395
NHSL1	11.1894
NHSL2	0.27026
NICN1	5.4049
NID1	7.24295
NID2	3.69635
NIF3L1	9.38333
NIM1	0.150902
NIN	5.98384
NINJ1	19.1129
NINJ2	1.34668
NINL	0.58072
NIP7	10.4155
NIPA1	3.80703
NIPA2	26.0365
NIPAL1	17.7833
NIPAL2	13.1567
NIPAL3	10.9407
NIPAL4	0.102751
NIPBL	6.25101
NIPSNAP1	24.6664
NIPSNAP3A	34.7857
NIPSNAP3B	0.360899
NISCH	10.8162
NIT1	18.5817
NIT2	13.9416
NKAIN1	0.0601199
NKAIN2	0.0156258
NKAIN3	0.0344677
NKAIN4	0
NKAP	4.92785
NKAPL	0.0397971
NKAPP1	0.60774
NKD1	0.280508
NKD2	0.2598
NKG7	30.7531
NKIRAS1	1.64371
NKIRAS2	17.6708
NKPD1	0.0260548
NKRF	1.86458
NKTR	6.02803
NKX1-2	0
NKX2-1	0
NKX2-2	0.260734
NKX2-3	5.54255
NKX2-4	0
NKX2-5	0
NKX2-6	0
NKX2-8	0.0277426
NKX3-1	0.295704
NKX3-2	0.219365
NKX6-1	0
NKX6-2	0
NKX6-3	0.0885133
NLE1	3.46417
NLGN1	0.0576955
NLGN2	1.66036
NLGN3	0.289911
NLGN4X	0.412954
NLGN4Y	0.272697
NLGN4Y-AS1	0
NLK	6.44158
NLN	2.31415
NLRC3	2.67551
NLRC4	0.422517
NLRC5	18.6995
NLRP1	3.24112
NLRP10	0
NLRP11	0.0505589
NLRP12	0.0695703
NLRP13	0
NLRP14	0.0299964
NLRP2	0.123483
NLRP3	0.73074
NLRP4	0
NLRP5	0
NLRP6	0.418591
NLRP7	0.0910821
NLRP8	0
NLRP9	0.045519
NLRX1	4.96255
NMB	0.958007
NMBR	0
NMD3	8.83725
NME1	31.6833
NME1-NME2	2.44718
NME2	320.571
NME3	33.1596
NME4	21.4916
NME5	0.612383
NME6	5.61998
NME7	5.13171
NME8	0.0161739
NME9	0.132782
NMI	15.5166
NMNAT1	4.86316
NMNAT2	0.212626
NMNAT3	3.4021
NMRAL1	13.2157
NMRK1	8.09854
NMRK2	0
NMS	0
NMT1	11.035
NMT2	3.01183
NMU	0.288535
NMUR1	0.881886
NMUR2	0
NNAT	0.534466
NNMT	4.723
NNT	22.1203
NOA1	12.872
NOB1	17.5966
NOBOX	0
NOC2L	17.8536
NOC3L	1.36751
NOC4L	6.64485
NOD1	3.11483
NOD2	0.709385
NODAL	0.0175211
NOG	0.0246531
NOL10	4.42173
NOL11	10.8938
NOL12	5.11889
NOL3	3.48974
NOL4	0.0959505
NOL6	5.06882
NOL7	31.2267
NOL8	4.57116
NOL9	1.50614
NOLC1	13.6062
NOM1	2.05079
NOMO1	19.7172
NOMO2	16.9848
NOMO3	14.33
NONO	68.079
NOP10	77.6345
NOP14	7.75101
NOP14-AS1	0.741768
NOP16	9.24621
NOP2	6.51818
NOP56	22.7416
NOP58	13.0671
NOP9	8.50289
NOS1	0.0244471
NOS1AP	1.23213
NOS2	8.47086
NOS3	0.978151
NOSIP	31.8632
NOSTRIN	6.7191
NOTCH1	9.08528
NOTCH2	10.3073
NOTCH2NL	6.02449
NOTCH3	3.27734
NOTCH4	1.00619
NOTO	0.0292362
NOTUM	0.0347197
NOV	2.06841
NOVA1	0.548426
NOVA2	0.384942
NOX1	41.5072
NOX3	0
NOX4	0.0111801
NOX5	0.0272926
NOXA1	9.15052
NOXO1	11.8039
NOXRED1	0.107405
NPAP1	0.0109603
NPAS1	0.195093
NPAS2	8.72025
NPAS3	0.0856051
NPAS4	0.0576021
NPAT	2.69278
NPB	1.39738
NPBWR1	0
NPBWR2	0
NPC1	5.25958
NPC1L1	0.00900006
NPC2	183.093
NPDC1	30.605
NPEPL1	11.4326
NPEPPS	25.3435
NPFF	0.884092
NPFFR1	0.0457223
NPFFR2	0
NPHP1	0.174103
NPHP3	1.59338
NPHP3-ACAD11	0.377204
NPHP3-AS1	0
NPHP4	1.54064
NPHS1	0.0678929
NPHS2	0.0241664
NPIP	35.5529
NPIPL3	18.5888
NPL	5.21642
NPLOC4	17.3486
NPM1	186.512
NPM2	0.360872
NPM3	11.7008
NPNT	13.4132
NPPA	0.0972857
NPPA-AS1	0.333539
NPPB	0
NPPC	0
NPR1	1.07056
NPR2	1.83045
NPR3	0.225226
NPRL2	8.27751
NPRL3	3.618
NPS	0
NPSR1	0.0340117
NPSR1-AS1	0
NPTN	60.7152
NPTX1	0.0643685
NPTX2	0.241999
NPTXR	0.321737
NPVF	0
NPW	0.44384
NPY	2.17844
NPY1R	1.41954
NPY2R	0.0536439
NPY5R	0.119972
NPY6R	1.76835
NQO1	29.6172
NQO2	4.40497
NR0B1	0
NR0B2	0.430489
NR1D1	3.314
NR1D2	5.95927
NR1H2	34.04
NR1H3	14.0269
NR1H4	5.31054
NR1I2	14.5
NR1I3	0.0847622
NR2C1	3.89309
NR2C2	4.76649
NR2C2AP	6.97123
NR2E1	0
NR2E3	0.0609032
NR2F1	1.47056
NR2F2	8.86214
NR2F6	74.2022
NR3C1	5.12185
NR3C2	21.1185
NR4A1	91.4824
NR4A2	5.08356
NR4A3	0.458158
NR5A1	0
NR5A2	12.8792
NR6A1	0.593922
NRADDP	0.0910618
NRAP	0.277544
NRARP	76.8706
NRAS	20.9283
NRBF2	11.0654
NRBP1	26.0496
NRBP2	8.29667
NRCAM	0.135905
NRD1	20.0982
NREP	8.99181
NREP-AS1	0
NRF1	4.6477
NRG1	1.61935
NRG1-IT3	0
NRG2	0.111411
NRG3	0
NRG4	0.549435
NRGN	2.34031
NRIP1	14.1454
NRIP2	1.96182
NRIP3	0.223911
NRK	0.0434978
NRL	0.238271
NRM	4.25111
NRN1	2.25909
NRN1L	0.286147
NRON	0
NRP1	6.93441
NRP2	2.07934
NRSN1	0.0185048
NRSN2	3.05542
NRTN	0.653527
NRXN1	0.346636
NRXN2	0.698569
NRXN3	0.381078
NS3BP	1.16737
NSA2	55.9591
NSD1	6.03231
NSDHL	10.5325
NSF	25.4385
NSFL1C	18.196
NSFP1	6.62299
NSL1	1.5007
NSMAF	8.25856
NSMCE1	18.026
NSMCE2	7.36929
NSMCE4A	16.5906
NSRP1	6.51935
NSUN2	17.0638
NSUN3	4.45322
NSUN4	3.38737
NSUN5	8.33803
NSUN5P1	7.48657
NSUN5P2	3.68883
NSUN6	2.71228
NSUN7	2.04112
NT5C	25.3087
NT5C1A	0
NT5C1B	0.0517608
NT5C1B-RDH14	0.000292387
NT5C2	23.2487
NT5C3	38.9204
NT5C3L	9.49422
NT5DC1	10.545
NT5DC2	6.76363
NT5DC3	0.942826
NT5E	10.8277
NT5M	0.214623
NTAN1	16.1947
NTF3	0.719339
NTF4	0
NTHL1	9.30006
NTM	0.388397
NTMT1	9.51993
NTN1	1.90319
NTN3	0.0723405
NTN4	10.5289
NTN5	0.0513148
NTNG1	0.0139019
NTNG2	0.279138
NTPCR	26.0962
NTRK1	0.136574
NTRK2	0.878119
NTRK3	0.467126
NTS	0.124321
NTSR1	0.0763201
NTSR2	0
NUAK1	1.71424
NUAK2	8.71849
NUB1	28.7216
NUBP1	12.4807
NUBP2	15.9082
NUBPL	4.24088
NUCB1	66.5729
NUCB2	16.8999
NUCKS1	30.8698
NUDC	21.4421
NUDCD1	2.98978
NUDCD2	14.4405
NUDCD3	12.5304
NUDT1	9.49317
NUDT10	0.0625977
NUDT11	0.186801
NUDT12	8.46623
NUDT13	0.459099
NUDT14	6.886
NUDT15	14.051
NUDT16	22.8921
NUDT16L1	31.6623
NUDT16P1	8.07807
NUDT17	0.578455
NUDT18	6.00593
NUDT19	5.74417
NUDT2	20.9606
NUDT21	21.0709
NUDT22	28.2844
NUDT3	10.6007
NUDT4	23.1422
NUDT4P1	22.1394
NUDT5	13.796
NUDT6	3.98272
NUDT7	10.2829
NUDT8	7.64833
NUDT9	11.1061
NUDT9P1	0.283995
NUF2	1.9486
NUFIP1	1.26243
NUFIP2	8.97104
NUGGC	1.29275
NUMA1	33.0384
NUMB	29.0497
NUMBL	1.86082
NUP107	6.32796
NUP133	7.64295
NUP153	7.19623
NUP155	2.40906
NUP160	6.57676
NUP188	5.5057
NUP205	6.71326
NUP210	7.44677
NUP210L	0
NUP210P1	0
NUP214	6.85586
NUP35	5.86055
NUP37	9.32727
NUP43	3.55829
NUP50	14.6843
NUP54	9.83031
NUP62	15.5682
NUP62CL	0.94418
NUP85	8.16747
NUP88	8.99807
NUP93	6.96513
NUP98	10.3152
NUPL1	5.89357
NUPL2	9.0687
NUPR1	24.5721
NUS1	14.8814
NUSAP1	8.26656
NUTF2	41.4828
NVL	5.14791
NWD1	0.161875
NXF1	24.1606
NXF2B	0
NXF3	0.0404125
NXF4	0
NXF5	0
NXN	2.42526
NXNL1	0
NXNL2	0
NXPE1	41.164
NXPE2	6.01708
NXPE3	1.28297
NXPE4	104.707
NXPH1	0
NXPH2	0
NXPH3	0.302948
NXPH4	0.116933
NXT1	5.70622
NXT2	6.48105
NYAP1	0.151543
NYAP2	0.0100449
NYNRIN	3.57518
NYX	0.0174506
O3FAR1	9.42766
OAF	56.6954
OAS1	79.1567
OAS2	6.50101
OAS3	9.00466
OASL	5.60872
OAT	37.9403
OAZ1	307.881
OAZ2	28.1354
OAZ3	1.55186
OBFC1	3.33067
OBP2A	0
OBP2B	0
OBSCN	0.547184
OBSL1	3.41143
OC90	0
OCA2	0.155274
OCEL1	13.1997
OCIAD1	52.8627
OCIAD2	69.9806
OCLM	0.296983
OCLN	9.2928
OCM	0
OCM2	0
OCRL	9.18424
OCSTAMP	0
ODAM	0.0384527
ODC1	45.6474
ODF1	0
ODF2	5.14791
