genes	AMC_8.3_FPKM
MIR4305	0
MIR4306	0
MIR4307	0
MIR4308	0
MIR4309	0
MIR431	0
MIR4310	0
MIR4311	0
MIR4312	0
MIR4313	0
MIR4314	0
MIR4315-1	0
MIR4315-2	0
MIR4316	0
MIR4317	0
MIR4318	0
MIR4319	0
MIR432	0
MIR4320	0
MIR4321	0
MIR4322	0
MIR4323	0
MIR4324	0
MIR4325	0
MIR4326	0
MIR4327	0
MIR4328	0
MIR4329	0
MIR433	0
MIR4330	0
MIR4417	0
MIR4420	0
MIR4422	0
MIR4423	0
MIR4424	0
MIR4426	0
MIR4427	0
MIR4429	0
MIR4432	0
MIR4434	0
MIR4435-1	0
MIR4435-2	0
MIR4436A	0
MIR4436B2	0
MIR4437	0
MIR4439	0
MIR4440	0
MIR4441	0
MIR4442	0
MIR4443	0
MIR4444-1	0
MIR4446	0
MIR4449	0
MIR4450	0
MIR4451	0
MIR4453	0
MIR4454	0
MIR4456	0
MIR4457	0
MIR4458	0
MIR4460	0
MIR4461	0
MIR4462	0
MIR4464	0
MIR4465	0
MIR4466	0
MIR4467	0
MIR4468	0
MIR4469	0
MIR4470	0
MIR4471	0
MIR4472-1	0
MIR4472-2	0
MIR4473	0
MIR4474	0
MIR4475	0
MIR4476	0
MIR4478	0
MIR4479	0
MIR448	0
MIR4480	0
MIR4482-1	0
MIR4482-2	0
MIR4483	0
MIR4484	0
MIR4485	0
MIR4486	0
MIR4488	0
MIR4489	0
MIR4490	0
MIR4491	0
MIR4492	0
MIR4493	0
MIR4497	0
MIR4498	0
MIR4499	0
MIR449A	0
MIR449B	0
MIR449C	0
MIR4500	0
MIR4500HG	0
MIR4503	0
MIR4505	0
MIR4508	0
MIR4509-3	0
MIR450A1	0
MIR450A2	0
MIR450B	0
MIR4510	0
MIR4511	0
MIR4513	0
MIR4514	0
MIR4515	0
MIR4516	0
MIR4517	0
MIR4518	0
MIR4519	0
MIR451A	0
MIR451B	0
MIR452	0
MIR4520A	0
MIR4520B	0
MIR4521	0
MIR4522	0
MIR4523	0
MIR4524A	0
MIR4524B	0
MIR4526	0
MIR4529	0
MIR4530	0
MIR4531	0
MIR4532	0
MIR4533	0
MIR4534	0
MIR4535	0
MIR4536-1	0
MIR454	0
MIR4540	0
MIR455	0
MIR4632	0
MIR4633	0
MIR4634	0
MIR4635	0
MIR4636	0
MIR4637	0
MIR4638	0
MIR4639	0
MIR4640	0
MIR4641	0
MIR4642	0
MIR4643	0
MIR4644	0
MIR4645	0
MIR4646	0
MIR4647	0
MIR4648	0
MIR4649	0
MIR4650-2	0
MIR4651	0
MIR4652	0
MIR4653	0
MIR4654	0
MIR4655	0
MIR4656	0
MIR4657	0
MIR4658	0
MIR4659A	0
MIR4659B	0
MIR4660	0
MIR4661	0
MIR4663	0
MIR4664	0
MIR4665	0
MIR4666A	0
MIR4667	0
MIR4668	0
MIR4669	0
MIR4670	0
MIR4671	0
MIR4672	0
MIR4673	0
MIR4674	0
MIR4675	0
MIR4676	0
MIR4677	0
MIR4678	0
MIR4679-1	0
MIR4679-2	0
MIR4680	0
MIR4681	0
MIR4682	0
MIR4683	0
MIR4684	0
MIR4685	0
MIR4686	0
MIR4687	0
MIR4688	0
MIR4689	0
MIR4690	0
MIR4691	0
MIR4692	0
MIR4693	0
MIR4694	0
MIR4695	0
MIR4696	0
MIR4697	0
MIR4698	0
MIR4699	0
MIR4700	0
MIR4701	0
MIR4703	0
MIR4705	0
MIR4706	0
MIR4707	0
MIR4708	0
MIR4709	0
MIR4710	0
MIR4711	0
MIR4712	0
MIR4713	0
MIR4714	0
MIR4715	0
MIR4716	0
MIR4717	0
MIR4718	0
MIR4719	0
MIR4720	0
MIR4721	0
MIR4722	0
MIR4723	0
MIR4724	0
MIR4725	0
MIR4726	0
MIR4727	0
MIR4728	0
MIR4729	0
MIR4730	0
MIR4731	0
MIR4732	0
MIR4733	0
MIR4734	0
MIR4735	0
MIR4736	0
MIR4737	0
MIR4738	0
MIR4739	0
MIR4740	0
MIR4741	0
MIR4742	0
MIR4743	0
MIR4744	0
MIR4745	0
MIR4746	0
MIR4747	0
MIR4748	0
MIR4749	0
MIR4750	0
MIR4751	0
MIR4752	0
MIR4753	0
MIR4754	0
MIR4755	0
MIR4756	0
MIR4757	0
MIR4758	0
MIR4759	0
MIR4760	0
MIR4761	0
MIR4762	0
MIR4763	0
MIR4764	0
MIR4765	0
MIR4766	0
MIR4767	0
MIR4768	0
MIR4769	0
MIR4770	0
MIR4772	0
MIR4773-2	0
MIR4774	0
MIR4775	0
MIR4776-2	0
MIR4777	0
MIR4778	0
MIR4779	0
MIR4780	0
MIR4781	0
MIR4782	0
MIR4783	0
MIR4784	0
MIR4785	0
MIR4786	0
MIR4787	0
MIR4788	0
MIR4789	0
MIR4790	0
MIR4791	0
MIR4792	0
MIR4793	0
MIR4794	0
MIR4795	0
MIR4796	0
MIR4797	0
MIR4798	0
MIR4799	0
MIR4800	0
MIR4801	0
MIR4802	0
MIR4803	0
MIR4804	0
MIR483	0
MIR484	0
MIR485	0
MIR486	0
MIR487A	0
MIR487B	0
MIR488	0
MIR489	0
MIR490	0
MIR491	0
MIR492	0
MIR493	0
MIR494	0
MIR495	0
MIR496	0
MIR497	0
MIR497HG	0.675804
MIR498	0
MIR4999	0
MIR499A	0
MIR499B	0
MIR5000	0
MIR5001	0
MIR5002	0
MIR5003	0
MIR5004	0
MIR5006	0
MIR5007	0
MIR5008	0
MIR5009	0
MIR500A	0
MIR500B	0
MIR501	0
MIR5010	0
MIR5011	0
MIR502	0
MIR503	0
MIR504	0
MIR5047	0
MIR505	0
MIR506	0
MIR507	0
MIR508	0
MIR5087	0
MIR5088	0
MIR5089	0
MIR509-1	0
MIR509-3	0
MIR5090	0
MIR5091	0
MIR5092	0
MIR5093	0
MIR5094	0
MIR5095	0
MIR510	0
MIR5100	0
MIR511-1	0
MIR512-1	0
MIR512-2	0
MIR514A1	0
MIR514A2	0
MIR514B	0
MIR515-2	0
MIR516A1	0
MIR516A2	0
MIR516B1	0
MIR516B2	0
MIR517A	0
MIR517B	0
MIR517C	0
MIR5186	0
MIR5187	0
MIR5188	0
MIR5189	0
MIR518A1	0
MIR518A2	0
MIR518B	0
MIR518C	0
MIR518D	0
MIR518E	0
MIR518F	0
MIR5190	0
MIR5191	0
MIR5192	0
MIR5193	0
MIR5194	0
MIR5196	0
MIR5197	0
MIR519A1	0
MIR519A2	0
MIR519B	0
MIR519C	0
MIR519D	0
MIR519E	0
MIR520A	0
MIR520B	0
MIR520C	0
MIR520D	0
MIR520E	0
MIR520F	0
MIR520G	0
MIR520H	0
MIR521-1	0
MIR521-2	0
MIR522	0
MIR523	0
MIR524	0
MIR525	0
MIR526A1	0
MIR526A2	0
MIR526B	0
MIR527	0
MIR532	0
MIR539	0
MIR541	0
MIR542	0
MIR543	0
MIR545	0
MIR548A1	0
MIR548A2	0
MIR548A3	0
MIR548AA1	0
MIR548AA2	0
MIR548AC	0
MIR548AD	0
MIR548AE2	0
MIR548AI	0
MIR548AJ2	0
MIR548AL	0
MIR548AN	0
MIR548AO	0
MIR548AP	0
MIR548AQ	0
MIR548AR	0
MIR548AS	0
MIR548AU	0
MIR548AV	0
MIR548AX	0
MIR548B	0
MIR548C	0
MIR548D2	0
MIR548F1	0
MIR548F2	0
MIR548F3	0
MIR548F4	0
MIR548F5	0
MIR548G	0
MIR548H2	0
MIR548H3	0
MIR548H4	0
MIR548I1	0
MIR548I2	0
MIR548I3	0
MIR548I4	0
MIR548J	0
MIR548K	0
MIR548M	0
MIR548N	0
MIR548O2	0
MIR548Q	0
MIR548T	0
MIR548W	0
MIR548X	0
MIR548Y	0
MIR549	0
MIR550A1	0
MIR550A3	0
MIR550B2	0
MIR551A	0
MIR551B	0
MIR553	0
MIR554	0
MIR555	0
MIR556	0
MIR557	0
MIR5579	0
MIR558	0
MIR5580	0
MIR5581	0
MIR5582	0
MIR5583-1	0
MIR5583-2	0
MIR5584	0
MIR5586	0
MIR5587	0
MIR559	0
MIR561	0
MIR563	0
MIR564	0
MIR567	0
MIR568	0
MIR5680	0
MIR5681A	0
MIR5681B	0
MIR5684	0
MIR5685	0
MIR5687	0
MIR5688	0
MIR5689	0
MIR569	0
MIR5690	0
MIR5691	0
MIR5692A1	0
MIR5692B	0
MIR5692C1	0
MIR5692C2	0
MIR5693	0
MIR5694	0
MIR5695	0
MIR5696	0
MIR5698	0
MIR5699	0
MIR570	0
MIR5700	0
MIR5702	0
MIR5703	0
MIR5704	0
MIR5705	0
MIR5707	0
MIR5708	0
MIR572	0
MIR573	0
MIR574	0
MIR575	0
MIR577	0
MIR578	0
MIR580	0
MIR581	0
MIR583	0
MIR585	0
MIR586	0
MIR589	0
MIR590	0
MIR591	0
MIR592	0
MIR593	0
MIR595	0
MIR596	0
MIR597	0
MIR598	0
MIR599	0
MIR600	0
MIR600HG	1.00699
MIR601	0
MIR602	0
MIR603	0
MIR604	0
MIR605	0
MIR608	0
MIR609	0
MIR610	0
MIR611	0
MIR612	0
MIR613	0
MIR614	0
MIR615	0
MIR617	0
MIR618	0
MIR620	0
MIR621	0
MIR622	0
MIR623	0
MIR624	0
MIR626	0
MIR627	0
MIR628	0
MIR629	0
MIR630	0
MIR631	0
MIR632	0
MIR634	0
MIR635	0
MIR636	0
MIR637	0
MIR638	0
MIR639	0
MIR641	0
MIR642A	0
MIR642B	0
MIR643	0
MIR644A	0
MIR644B	0
MIR645	0
MIR647	0
MIR648	0
MIR650	0
MIR651	0
MIR653	0
MIR654	0
MIR655	0
MIR656	0
MIR657	0
MIR658	0
MIR659	0
MIR660	0
MIR661	0
MIR662	0
MIR663A	0
MIR663B	0
MIR664	0
MIR665	0
MIR668	0
MIR670	0
MIR671	78.4567
MIR675	0
MIR676	0
MIR7-1	0
MIR7-2	0
MIR7-3	0
MIR7-3HG	0
MIR708	0
MIR711	0
MIR718	0
MIR744	0
MIR758	0
MIR759	0
MIR760	0
MIR761	0
MIR762	0
MIR764	0
MIR765	0
MIR766	0
MIR767	0
MIR769	0
MIR770	0
MIR802	0
MIR873	0
MIR874	0
MIR875	0
MIR876	0
MIR877	0
MIR885	0
MIR888	0
MIR889	0
MIR890	0
MIR891A	0
MIR891B	0
MIR892A	0
MIR892B	0
MIR9-1	0
MIR9-2	0
MIR9-3	0
MIR920	0
MIR921	0
MIR922	0
MIR92A1	0
MIR92A2	0
MIR92B	0
MIR93	0
MIR933	0
MIR934	0
MIR935	0
MIR936	0
MIR937	0
MIR938	0
MIR939	0
MIR940	0
MIR941-1	0
MIR941-2	0
MIR941-3	0
MIR941-4	0
MIR942	0
MIR943	0
MIR944	0
MIR96	0
MIR98	0
MIR99A	0
MIR99B	0
MIRLET7A1	0
MIRLET7A2	0
MIRLET7A3	0
MIRLET7B	0
MIRLET7BHG	0.311184
MIRLET7C	0
MIRLET7D	0
MIRLET7DHG	0.0971684
MIRLET7E	0
MIRLET7F1	0
MIRLET7F2	0
MIRLET7G	0
MIRLET7I	0
MIS12	5.68763
MIS18A	34.7759
MIS18BP1	4.86812
MITD1	13.9778
MITF	0.668739
MIXL1	0
MKI67	11.0043
MKI67IP	30.3681
MKKS	17.3148
MKL1	5.9906
MKL2	2.53329
MKLN1	4.03958
MKNK1	5.71493
MKNK2	67.4286
MKRN1	30.2725
MKRN2	13.1599
MKRN3	0.0194519
MKRN7P	0
MKRN9P	0
MKS1	6.69314
MKX	0.112556
MLANA	0
MLC1	0.0407991
MLEC	89.3775
MLF1	7.31439
MLF1IP	9.65288
MLF2	128.327
MLH1	8.1268
MLH3	1.10031
MLIP	0.0603638
MLIP-IT1	0
MLK7-AS1	0.122647
MLKL	6.68133
MLL	3.2329
MLL2	7.16362
MLL3	2.23121
MLL4	9.05865
MLL5	8.91462
MLLT1	16.8965
MLLT10	9.34624
MLLT10P1	0
MLLT11	0.842454
MLLT3	9.86554
MLLT4	16.1119
MLLT4-AS1	0.208213
MLLT6	26.7109
MLN	0
MLNR	0
MLPH	0.954932
MLST8	28.6073
MLX	30.2398
MLXIP	27.1254
MLXIPL	9.78829
MLYCD	6.63763
MMAA	2.16498
MMAB	11.8506
MMACHC	4.00715
MMADHC	65.0239
MMD	6.79412
MMD2	0
MME	0.567185
MMEL1	0.460892
MMGT1	14.7535
MMP1	4.64676
MMP10	0.274675
MMP11	11.0403
MMP12	21.2151
MMP13	0.0464203
MMP14	32.6752
MMP15	30.9776
MMP16	0.0282371
MMP17	0.289904
MMP19	5.85437
MMP2	17.2835
MMP20	0
MMP21	0.0288479
MMP23A	0.0351333
MMP23B	2.78703
MMP24	0.707322
MMP25	1.18805
MMP26	0
MMP27	0
MMP28	1.66552
MMP3	1.16777
MMP7	10.7762
MMP8	0.818986
MMP9	27.3857
MMRN1	0.332886
MMRN2	2.96537
MMS19	12.632
MMS22L	2.15814
MN1	0.337913
MNAT1	11.716
MND1	9.19744
MNDA	4.33689
MNF1	75.5661
MNS1	2.91478
MNT	6.7494
MNX1	2.39686
MOAP1	7.07723
MOB1A	36.5466
MOB1B	3.38992
MOB2	14.0055
MOB3A	5.34348
MOB3B	2.53546
MOB3C	3.08165
MOB4	17.107
MOBP	0
MOCOS	2.85081
MOCS1	3.3808
MOCS2	14.9037
MOCS3	12.521
MOG	0
MOGAT1	0.231652
MOGAT2	5.17825
MOGAT3	2.74055
MOGS	29.8721
MOK	1.87748
MON1A	4.40852
MON1B	10.5051
MON2	2.84578
MORC1	0
MORC2	7.45351
MORC2-AS1	0.996374
MORC3	5.69581
MORC4	8.94721
MORF4L1	115.418
MORF4L2	146.082
MORN1	1.16913
MORN2	16.5522
MORN3	0.882824
MORN4	1.597
MORN5	0
MOS	0
MOSPD1	4.9779
MOSPD2	5.63026
MOSPD3	6.24116
MOV10	8.6216
MOV10L1	0.0485435
MOXD1	3.04172
MOXD2P	0
MPDU1	26.6847
MPDZ	1.79351
MPEG1	7.37751
MPG	25.6186
MPHOSPH10	12.581
MPHOSPH6	18.7049
MPHOSPH8	10.4586
MPHOSPH9	2.43544
MPI	9.04092
MPL	0.0915529
MPLKIP	43.6632
MPND	11.3619
MPO	0.130773
MPP1	9.64334
MPP2	0.40393
MPP3	1.04956
MPP4	0
MPP5	3.46103
MPP6	6.07869
MPP7	6.79829
MPPE1	5.7015
MPPED1	1.3599
MPPED2	0.26777
MPRIP	12.5175
MPST	92.3454
MPV17	36.2836
MPV17L	0.286004
MPV17L2	12.909
MPZ	0.307044
MPZL1	29.3853
MPZL2	18.2893
MPZL3	8.45299
MR1	1.6657
MRAP	0.566348
MRAP2	0.42061
MRAS	2.11521
MRC1	3.95202
MRC2	5.76161
MRE11A	5.55337
MREG	1.72895
MRFAP1	213.446
MRFAP1L1	34.0856
MRGPRD	0
MRGPRE	0
MRGPRF	0.79458
MRGPRG	0
MRGPRX1	0
MRGPRX2	0
MRGPRX3	0.201202
MRGPRX4	0
MRI1	6.3564
MRM1	8.37741
MRO	0.355698
MRP63	13.4513
MRPL1	29.8293
MRPL10	34.3665
MRPL11	36.7759
MRPL12	96.4483
MRPL13	57.9346
MRPL14	80.5859
MRPL15	37.8981
MRPL16	41.7099
MRPL17	28.9
MRPL18	49.8137
MRPL19	12.4064
MRPL2	31.8344
MRPL20	80.6155
MRPL21	56.1384
MRPL22	8.40046
MRPL23	54.2694
MRPL23-AS1	0.905711
MRPL24	70.21
MRPL27	60.5922
MRPL28	24.3897
MRPL3	135.548
MRPL30	13.9982
MRPL32	58.5607
MRPL33	102.3
MRPL34	37.4202
MRPL35	16.3753
MRPL36	49.8735
MRPL37	51.0628
MRPL38	32.9682
MRPL39	23.8391
MRPL4	62.2062
MRPL40	18.811
MRPL41	39.7618
MRPL42	29.0727
MRPL42P5	0.232695
MRPL43	55.0841
MRPL44	17.6932
MRPL45	35.63
MRPL45P2	0.985892
MRPL46	15.276
MRPL47	43.744
MRPL48	28.9991
MRPL49	31.8975
MRPL50	33.5857
MRPL51	147.962
MRPL52	22.9608
MRPL53	35.5302
MRPL54	37.9952
MRPL55	28.8028
MRPL9	47.2623
MRPS10	22.9718
MRPS11	10.1512
MRPS12	39.1274
MRPS14	12.1256
MRPS15	52.1306
MRPS16	36.4532
MRPS17	64.2031
MRPS18A	44.8077
MRPS18B	48.5724
MRPS18C	19.7272
MRPS2	29.5875
MRPS21	55.4554
MRPS22	50.6804
MRPS23	37.9933
MRPS24	117.496
MRPS25	9.85436
MRPS26	37.9458
MRPS27	21.6455
MRPS28	64.6825
MRPS30	23.5871
MRPS31	16.8891
MRPS31P3	3.92632
MRPS33	54.1459
MRPS34	67.284
MRPS35	62.3446
MRPS36	33.3229
MRPS5	36.4656
MRPS6	32.939
MRPS7	46.7592
MRPS9	22.5817
MRRF	12.4302
MRS2	9.42796
MRS2P2	0
MRTO4	20.4775
MRVI1	1.12176
MRVI1-AS1	0
MS4A1	0.114177
MS4A10	0
MS4A12	0.487305
MS4A13	0
MS4A14	0.108529
MS4A15	0
MS4A2	0.155159
MS4A3	0
MS4A4A	9.19783
MS4A5	0
MS4A6A	21.0329
MS4A6E	0
MS4A7	7.86414
MS4A8B	0.149633
MSANTD1	0.132513
MSANTD2	1.83654
MSANTD3	5.55211
MSANTD3-TMEFF1	0.442848
MSANTD4	3.36974
MSC	3.35786
MSGN1	0
MSH2	18.7056
MSH3	4.05764
MSH4	0
MSH5	3.95894
MSH5-SAPCD1	1.58067
MSH6	14.7621
MSI1	7.32535
MSI2	19.0745
MSL1	19.4904
MSL2	11.0989
MSL3	10.6322
MSL3P1	2.52878
MSLN	1.9628
MSMB	0
MSMO1	95.7204
MSMP	2.39071
MSN	33.8113
MSR1	15.5417
MSRA	3.50171
MSRB1	28.1001
MSRB2	6.15897
MSRB3	3.07473
MSS51	0.098327
MST1	20.9745
MST1P2	10.1329
MST1P9	2.00294
MST1R	12.0783
MST4	19.4348
MSTN	0.0232128
MSTO1	13.3293
MSTO2P	0.658149
MSX1	1.52529
MSX2	0.0594117
MSX2P1	0
MT1A	12.2366
MT1B	0
MT1DP	0.993449
MT1E	236.828
MT1F	101.566
MT1G	524.403
MT1H	68.034
MT1IP	0
MT1JP	0.281855
MT1L	11.8137
MT1M	42.0199
MT1X	469.577
MT2A	1385.32
MT3	0
MT4	0
MTA1	17.6524
MTA2	33.7964
MTA3	13.3579
MTAP	13.8423
MTBP	6.42991
MTCH1	69.7571
MTCH2	51.6297
MTCP1	0.559649
MTCP1NB	8.87156
MTDH	29.6997
MTERF	1.25574
MTERFD1	13.5931
MTERFD2	8.13167
MTERFD3	3.75681
MTF1	2.23168
MTF2	7.49329
MTFMT	6.19352
MTFP1	17.8048
MTFR1	22.7656
MTG1	19.773
MTHFD1	37.4724
MTHFD1L	22.5906
MTHFD2	109.534
MTHFD2L	2.07972
MTHFR	2.73365
MTHFS	12.3189
MTHFSD	4.80083
MTIF2	24.8014
MTIF3	32.435
MTL5	4.58883
MTM1	6.96427
MTMR1	3.87522
MTMR10	3.29874
MTMR11	9.40162
MTMR12	9.74409
MTMR14	11.4468
MTMR2	9.88244
MTMR3	5.13888
MTMR4	5.90795
MTMR6	8.19278
MTMR7	0.146178
MTMR8	0.933987
MTMR9	1.53263
MTMR9LP	1.24699
MTNR1A	0.0624076
MTNR1B	0
MTO1	8.82248
MTOR	6.77681
MTOR-AS1	0
MTPAP	7.48638
MTPN	35.5992
MTR	5.47268
MTRF1	3.63747
MTRF1L	7.92981
MTRNR2L1	0
MTRNR2L10	0
MTRNR2L2	146.388
MTRNR2L3	0
MTRNR2L4	0
MTRNR2L5	0
MTRNR2L6	0
MTRNR2L7	0
MTRNR2L8	46.5329
MTRR	14.0829
MTSS1	10.0603
MTSS1L	15.786
MTTP	6.11409
MTUS1	11.8123
MTUS2	0
MTUS2-AS1	0
MTVR2	0
MTX1	30.0571
MTX2	37.6506
MTX3	2.75077
MUC1	7.29921
MUC12	4.31134
MUC13	114.637
MUC15	0.0203558
MUC16	0
MUC17	0.14472
MUC2	2.33695
MUC20	13.9765
MUC21	0
MUC22	0
MUC4	0.488371
MUC5B	0.20224
MUC6	0.0541682
MUC7	0
MUCL1	0
MUL1	8.97157
MUM1	6.54972
MUM1L1	0.106064
MURC	0.0780177
MUS81	11.5821
MUSK	0
MUSTN1	0.305005
MUT	8.47352
MUTED	6.52898
MUTED-TXNDC5	1.98192
MUTYH	6.56704
MVD	60.7081
MVK	14.9757
MVP	38.1405
MX1	5.13434
MX2	4.14406
MXD1	10.7335
MXD3	6.33983
MXD4	7.92167
MXI1	24.3049
MXRA5	3.7733
MXRA7	12.7666
MXRA8	9.18242
MYADM	62.0505
MYADML	0
MYADML2	0
MYB	29.897
MYBBP1A	16.189
MYBL1	0.787545
MYBL2	30.2983
MYBPC1	0.0214487
MYBPC2	0.0212284
MYBPC3	0.0306272
MYBPH	0.0518976
MYBPHL	0.0767465
MYC	211.759
MYCBP	13.3439
MYCBP2	3.32177
MYCBP2-AS1	0
MYCBPAP	0.0130677
MYCL1	2.79677
MYCN	1.43198
MYCNOS	0
MYCT1	2.40719
MYD88	12.5412
MYEF2	0.92113
MYEOV	9.77978
MYEOV2	83.8161
MYF5	0
MYF6	0
MYH1	0
MYH10	3.03307
MYH11	2.73859
MYH13	0
MYH14	41.7423
MYH15	0.0455139
MYH16	0.0712793
MYH2	0
MYH3	0.158421
MYH4	0.0271135
MYH6	0
MYH7	0
MYH7B	0.268845
MYH8	0
MYH9	72.9292
MYL1	0
MYL10	0
MYL12A	210.645
MYL12B	388.867
MYL2	0
MYL3	1.56525
MYL4	0.198601
MYL5	5.18923
MYL6	624.095
MYL6B	6.73132
MYL7	0
MYL9	40.9715
MYLIP	7.80562
MYLK	9.498
MYLK-AS1	0.38599
MYLK2	0.0453867
MYLK3	0.0129028
MYLK4	0.131142
MYLPF	0
MYNN	4.22731
MYO10	9.10125
MYO15A	0.0244715
MYO15B	2.22157
MYO16	0.0450993
MYO16-AS1	0
MYO18A	6.48502
MYO18B	0
MYO19	15.462
MYO1A	6.86731
MYO1B	24.3542
MYO1C	19.8334
MYO1D	53.7013
MYO1E	13.1211
MYO1F	4.76338
MYO1G	2.81489
MYO1H	0.0338477
MYO3A	0.00793825
MYO3B	0
MYO5A	0.8709
MYO5B	5.58072
MYO5C	3.76366
MYO6	6.13894
MYO7A	1.29505
MYO7B	2.55323
MYO9A	1.18778
MYO9B	7.64119
MYOC	0.0207316
MYOCD	0.037195
MYOD1	0
MYOF	8.6643
MYOG	0
MYOM1	3.4067
MYOM2	0.0656801
MYOM3	0.76053
MYOT	0
MYOZ1	0.127922
MYOZ2	0.0230922
MYOZ3	0.106335
MYPN	0.010063
MYPOP	3.95555
MYRIP	1.49686
MYSM1	3.80792
MYT1	0.0380877
MYT1L	0
MYZAP	4.27288
MZB1	3.24949
MZF1	4.35815
MZT1	24.2026
MZT2A	90.7012
MZT2B	18.6267
N4BP1	4.51951
N4BP2	1.75923
N4BP2L1	2.15109
N4BP2L2	17.9853
N4BP3	0.480622
N6AMT1	5.44479
N6AMT2	10.5496
NAA10	40.8301
NAA11	0
NAA15	16.0063
NAA16	4.16319
NAA20	75.3424
NAA25	7.60283
NAA30	9.52661
NAA35	7.12455
NAA38	2.74287
NAA40	6.89977
NAA50	36.5614
NAA60	16.6138
NAAA	8.0027
NAALAD2	0.103694
NAALADL1	0.838357
NAALADL2	1.9695
NAALADL2-AS3	0
NAB1	9.86903
NAB2	5.42003
NABP1	4.10674
NABP2	21.9391
NACA	481.001
NACA2	0
NACAD	0.148323
NACAP1	0
NACC1	19.4781
NACC2	3.0756
NADK	19.017
NADKD1	23.0521
NADSYN1	12.4897
NAE1	29.7735
NAF1	9.64165
NAGA	9.59971
NAGK	12.2679
NAGLU	11.6083
NAGPA	7.20904
NAGS	1.53117
NAIF1	1.87114
NAIP	3.60032
NALCN	0.475113
NALCN-AS1	0.0767619
NAMPT	78.8471
NANOG	0
NANOGNB	0
NANOS1	1.14134
NANOS2	0
NANOS3	0.134037
NANP	3.74806
NANS	43.8631
NAP1L1	111.893
NAP1L2	0.17486
NAP1L3	0.210645
NAP1L4	41.49
NAP1L5	1.05295
NAP1L6	0
NAPA	24.6999
NAPB	2.51038
NAPEPLD	2.42099
NAPG	11.3739
NAPRT1	35.1795
NAPSA	0.178004
NAPSB	2.35072
NARF	18.8169
NARFL	9.91846
NARG2	3.67011
NARR	0
NARS	78.197
NARS2	17.6463
NASP	31.8277
NAT1	3.01939
NAT10	32.9076
NAT14	4.52426
NAT16	0
NAT2	6.75518
NAT6	4.15974
NAT8	2.48183
NAT8B	1.12419
NAT8L	0.0601787
NAT9	20.4458
NAV1	2.5647
NAV2	3.57409
NAV2-AS4	0.0401807
NAV2-AS5	0
NAV3	0.162321
NBAS	5.02331
NBEA	0.566747
NBEAL1	0.778369
NBEAL2	9.52209
NBEAP1	0
NBL1	20.8974
NBLA00301	0.309492
NBN	10.3201
NBPF1	3.90732
NBPF10	6.54529
NBPF11	0.223743
NBPF14	9.14655
NBPF15	8.80172
NBPF16	1.10506
NBPF22P	0
NBPF24	3.34158
NBPF3	1.52532
NBPF4	0.0160633
NBPF6	0
NBPF7	0.622814
NBPF9	7.03433
NBR1	29.5867
NBR2	2.73213
NCALD	1.22552
NCAM1	0.217464
NCAM2	0.114849
NCAN	0.00718688
NCAPD2	26.8725
NCAPD3	11.8431
NCAPG	6.28861
NCAPG2	7.70048
NCAPH	6.39241
NCAPH2	13.4711
NCBP1	9.59467
NCBP2	79.4189
NCCRP1	0
NCDN	3.92208
NCEH1	12.9407
NCF1	5.12839
NCF1B	1.59978
NCF1C	1.5233
NCF2	12.868
NCF4	4.12955
NCK1	17.4844
NCK2	32.4636
NCKAP1	37.0946
NCKAP1L	5.1389
NCKAP5	0.579805
NCKAP5L	1.88812
NCKIPSD	5.134
NCL	150.737
NCLN	54.8281
NCOA1	3.923
NCOA2	3.13111
NCOA3	6.34845
NCOA4	39.8774
NCOA5	13.8337
NCOA6	11.9975
NCOA7	31.4876
NCOR1	9.93542
NCOR1P1	1.4546
NCOR2	22.4457
NCR1	0.101798
NCR2	0
NCR3	0.232225
NCR3LG1	4.66694
NCRNA00185	0
NCRUPAR	0
NCS1	1.77745
NCSTN	34.8152
NDC80	8.13863
NDE1	7.11423
NDEL1	12.6329
NDFIP1	24.4832
NDFIP2	29.0803
NDFIP2-AS1	0
NDN	2.08249
NDNF	5.96001
NDNL2	5.81032
NDOR1	3.93579
NDP	0.030375
NDRG1	154.912
NDRG2	27.1398
NDRG3	10.3282
NDRG4	0.297359
NDST1	6.05362
NDST2	4.99336
NDST3	0.100627
NDST4	0
NDUFA1	288.586
NDUFA10	30.2193
NDUFA11	90.9303
NDUFA12	114.993
NDUFA13	225.403
NDUFA2	55.5885
NDUFA3	89.9459
NDUFA4	94.1845
NDUFA4L2	8.22434
NDUFA5	55.0472
NDUFA6	49.7991
NDUFA7	61.1585
NDUFA8	56.194
NDUFA9	58.3275
NDUFAB1	140.884
NDUFAF1	7.57107
NDUFAF2	55.6013
NDUFAF3	33.1165
NDUFAF4	12.9699
NDUFAF5	4.44521
NDUFAF6	4.90158
NDUFB1	123.011
NDUFB10	80.7272
NDUFB11	58.6124
NDUFB2	114.494
NDUFB3	73.6601
NDUFB4	166.572
NDUFB5	98.847
NDUFB6	50.5327
NDUFB7	117.149
NDUFB8	148.849
NDUFB9	212.467
NDUFC1	34.697
NDUFC2	38.1263
NDUFC2-KCTD14	14.9571
NDUFS1	39.9984
NDUFS2	51.8865
NDUFS3	52.0877
NDUFS4	72.9958
NDUFS5	290.967
NDUFS6	169.518
NDUFS7	80.4586
NDUFS8	47.5372
NDUFV1	66.1697
NDUFV2	135.519
NDUFV3	16.3341
NEAT1	96.1733
NEB	0.0164103
