genes	AMC_9.3_FPKM
MAP3K15	0
MAP3K2	4.19807
MAP3K3	4.5513
MAP3K4	3.79718
MAP3K5	4.00827
MAP3K6	2.32643
MAP3K7	12.0158
MAP3K8	3.73358
MAP3K9	1.00579
MAP4	42.0331
MAP4K1	1.31344
MAP4K2	4.2147
MAP4K3	4.54755
MAP4K4	17.0373
MAP4K5	7.3764
MAP6	0.460486
MAP6D1	0.219256
MAP7	21.2603
MAP7D1	14.9422
MAP7D2	0.437537
MAP7D3	0.817126
MAP9	0.680275
MAPK1	16.616
MAPK10	0.342829
MAPK11	1.40424
MAPK12	0.501869
MAPK13	38.9022
MAPK14	19.8425
MAPK15	1.72384
MAPK1IP1L	9.59999
MAPK3	46.2379
MAPK4	0.02815
MAPK6	13.0537
MAPK7	3.84349
MAPK8	8.24862
MAPK8IP1	3.18121
MAPK8IP2	0.057346
MAPK8IP3	10.1273
MAPK9	11.0609
MAPKAP1	25.582
MAPKAPK2	26.0536
MAPKAPK3	24.6589
MAPKAPK5	12.5242
MAPKAPK5-AS1	9.46253
MAPKBP1	1.60836
MAPRE1	93.7357
MAPRE2	13.2672
MAPRE3	10.889
MAPT	0.0338838
MAPT-AS1	0
MAPT-IT1	0
01-Mar	4.87197
02-Mar	4.51336
01-Mar	3.46111
10-Mar	0.0148836
11-Mar	0
02-Mar	8.63677
03-Mar	14.8999
04-Mar	0.037065
05-Mar	9.32716
06-Mar	27.3627
07-Mar	13.4241
08-Mar	3.36689
09-Mar	4.41918
MARCKS	37.4844
MARCKSL1	117.306
MARCO	42.1723
MARK1	0.446516
MARK2	15.9657
MARK2P9	0
MARK3	8.93749
MARK4	2.39249
MARS	37.4178
MARS2	6.73228
MARVELD1	13.3887
MARVELD2	7.46897
MARVELD3	8.17983
MAS1	0.0364017
MAS1L	0
MASP1	1.95333
MASP2	9.9379
MAST1	0.0759719
MAST2	8.57807
MAST3	1.78463
MAST4	2.35878
MASTL	4.46824
MAT1A	15.3328
MAT2A	60.8007
MAT2B	45.2958
MATK	2.25614
MATL2963	1.2301
MATN1	0.00714879
MATN2	4.0159
MATN3	0.469722
MATN4	0.0147096
MATR3	44.6986
MAU2	7.03562
MAVS	4.65223
MAX	22.5462
MAZ	56.3177
MB	1.32158
MB21D1	4.59081
MB21D2	3.18455
MBD1	9.10426
MBD2	11.4238
MBD3	13.0263
MBD3L1	0
MBD3L2	0
MBD3L3	0
MBD3L4	0
MBD3L5	0
MBD4	8.01927
MBD5	1.19393
MBD6	16.8285
MBIP	5.23417
MBL1P	0.331498
MBL2	2.76198
MBLAC1	0.500459
MBLAC2	1.91756
MBNL1	22.4873
MBNL2	16.774
MBNL3	2.28092
MBOAT1	7.66249
MBOAT2	5.06725
MBOAT4	0.0410948
MBOAT7	14.8208
MBP	7.58267
MBTD1	4.46877
MBTPS1	24.0254
MBTPS2	5.46676
MC1R	1.47759
MC2R	0
MC3R	0
MC4R	0.0228493
MC5R	0.0619621
MCAM	17.3986
MCAT	6.06578
MCC	0.665818
MCCC1	9.93093
MCCC2	39.9223
MCCD1	0
MCEE	4.18666
MCF2	0
MCF2L	6.02992
MCF2L-AS1	1.68413
MCF2L2	0.0219462
MCFD2	15.7708
MCHR1	0.720021
MCHR2	0
MCI	0.251094
MCL1	123.338
MCM10	1.66098
MCM2	15.3532
MCM3	33.333
MCM3AP	13.1688
MCM3AP-AS1	1.12062
MCM4	18.0899
MCM5	13.2952
MCM6	8.50556
MCM7	51.768
MCM8	1.00062
MCM9	2.64226
MCMBP	12.0064
MCMDC2	0.237923
MCOLN1	9.85641
MCOLN2	0.996086
MCOLN3	0.34862
MCPH1	2.40953
MCRS1	20.0003
MCTP1	1.68223
MCTP2	2.19471
MCTS1	5.0583
MCU	11.1439
MDC1	4.37706
MDFI	8.73786
MDFIC	3.63797
MDGA1	0.397258
MDGA2	0
MDH1	42.0363
MDH1B	0.0987743
MDH2	129.088
MDK	157.372
MDM1	2.83248
MDM2	4.43281
MDM4	1.80069
MDN1	2.49913
MDP1	6.2117
MDS2	0.0783622
ME1	7.99205
ME2	13.5856
ME3	6.23141
MEA1	30.8642
MEAF6	14.8644
MECOM	11.2874
MECP2	6.81992
MECR	3.59325
MED1	7.12771
MED10	31.0698
MED11	6.42828
MED12	8.66783
MED12L	0.0227034
MED13	9.66186
MED13L	7.57033
MED14	11.422
MED15	18.6942
MED16	10.008
MED17	9.94388
MED18	4.62139
MED19	5.24434
MED20	9.59701
MED21	12.2286
MED22	7.61546
MED23	6.41125
MED24	16.3159
MED25	11.3313
MED26	2.32133
MED27	12.8608
MED28	24.9829
MED29	10.457
MED30	12.9576
MED31	2.08224
MED4	21.3783
MED4-AS1	4.49712
MED6	9.98981
MED7	8.84206
MED8	15.832
MED9	4.54447
MEF2A	7.34961
MEF2B	0.164559
MEF2BNB	5.66303
MEF2BNB-MEF2B	0.946737
MEF2C	6.02577
MEF2D	8.87912
MEFV	0.147925
MEG3	4.93071
MEG8	0.104888
MEG9	0.0969395
MEGF10	0.0206062
MEGF11	0.0140302
MEGF6	3.89877
MEGF8	2.56279
MEGF9	6.09054
MEI1	0.161208
MEIG1	0
MEIS1	1.04657
MEIS1-AS3	0.00767652
MEIS2	1.08587
MEIS3	1.78727
MEIS3P1	0.596699
MELK	6.73652
MEMO1	15.6228
MEN1	7.73166
MEOX1	0.347377
MEOX2	0.175519
MEP1A	13.9816
MEP1B	0.0363458
MEPCE	13.968
MEPE	0.0252278
MERTK	3.98172
MESDC1	12.9783
MESDC2	10.2294
MESP1	0.384898
MESP2	0.15312
MEST	20.4736
MESTIT1	0.00767805
MET	24.2784
METAP1	26.993
METAP1D	2.63957
METAP2	21.4281
METRN	7.29217
METRNL	17.1553
METTL1	11.7436
METTL10	2.59918
METTL11B	0
METTL12	0.584588
METTL13	13.3913
METTL14	5.79347
METTL15	4.45964
METTL16	4.80593
METTL17	9.9231
METTL18	3.31545
METTL20	0.477438
METTL21A	6.01857
METTL21B	3.13247
METTL21C	0
METTL21CP1	0.0165721
METTL21D	1.96008
METTL22	4.41985
METTL23	17.5082
METTL24	0.113657
METTL2A	5.20307
METTL2B	7.94134
METTL3	12.0719
METTL4	1.56077
METTL5	20.4707
METTL6	2.91628
METTL7A	10.4855
METTL7B	14.6691
METTL8	1.40724
METTL9	26.6016
MEX3A	4.39661
MEX3B	1.55396
MEX3C	10.0334
MEX3D	11.9262
MFAP1	9.96618
MFAP2	20.6135
MFAP3	6.03222
MFAP3L	1.33586
MFAP4	7.2405
MFAP5	0.274721
MFF	11.2959
MFGE8	56.3381
MFHAS1	4.82462
MFI2	21.5955
MFI2-AS1	1.46877
MFN1	8.7762
MFN2	18.5126
MFNG	4.2772
MFSD1	35.5361
MFSD10	48.3575
MFSD11	7.4358
MFSD12	26.7222
MFSD2A	6.73607
MFSD2B	0
MFSD3	9.28368
MFSD4	0.591791
MFSD5	14.548
MFSD6	20.0903
MFSD6L	0.306319
MFSD7	2.96209
MFSD8	2.33844
MFSD9	5.70922
MGA	2.27314
MGAM	0.0589587
MGARP	0.0578806
MGAT1	60.9297
MGAT2	13.6755
MGAT3	0.665624
MGAT4A	5.00513
MGAT4B	98.4891
MGAT4C	0.0542944
MGAT5	15.7623
MGAT5B	0.176428
MGC12916	0.210575
MGC12982	1.08126
MGC15885	0
MGC16025	0
MGC16121	0.872863
MGC16142	0.287746
MGC16275	0.273559
MGC16703	0.0564209
MGC21881	2.06012
MGC23270	0.109104
MGC23284	0.450232
MGC27345	0.567278
MGC27382	0
MGC2752	4.80077
MGC2889	0
MGC32805	1.44466
MGC34034	0
MGC3771	0.47868
MGC39372	0.729258
MGC39584	0
MGC4473	0
MGC45800	0.0189906
MGC45922	0
MGC57346	2.5552
MGC70870	0.299778
MGC72080	8.71783
MGEA5	24.3437
MGLL	28.2869
MGMT	21.3416
MGP	65.1174
MGRN1	23.261
MGST1	110.41
MGST2	88.1259
MGST3	58.8476
MIA	11.5733
MIA-RAB4B	0
MIA2	0.515988
MIA3	5.58904
MIAT	0.9427
MIB1	5.16409
MIB2	5.81405
MICA	4.12947
MICAL1	17.3863
MICAL2	11.357
MICAL3	4.64868
MICALCL	0.580065
MICALL1	4.47737
MICALL2	7.69875
MICB	2.95612
MICU1	11.9874
MID1	3.51814
MID1IP1	29.7766
MID2	1.09472
MIDN	24.0815
MIEN1	42.2668
MIER1	6.37457
MIER2	4.86553
MIER3	7.67525
MIF	116.162
MIF4GD	10.0539
MIIP	7.05883
MILR1	1.91169
MIMT1	0
MINA	6.16396
MINK1	26.3963
MINOS1	16.1802
MINOS1P1	0.0140241
MINPP1	5.09716
MIOS	4.96632
MIOX	0.0645536
MIP	0.0266287
MIPEP	13.5133
MIPEPP3	1.30185
MIPOL1	0.617843
MIR1-1	0
MIR1-2	0
MIR100	0
MIR100HG	1.73232
MIR101-1	0
MIR101-2	0
MIR103A1	0
MIR103A2	0
MIR103B1	0
MIR103B2	0
MIR105-1	0
MIR105-2	0
MIR106A	0
MIR106B	0
MIR107	0
MIR10A	0
MIR10B	0
MIR1178	0
MIR1179	0
MIR1180	0
MIR1181	0
MIR1182	0
MIR1184-1	0
MIR1185-1	0
MIR1185-2	0
MIR1193	0
MIR1197	0
MIR1200	0
MIR1203	0
MIR1204	0
MIR1205	0
MIR1206	0
MIR1207	0
MIR1208	0
MIR122	0
MIR1224	0
MIR1225	0
MIR1226	0
MIR1227	0
MIR1228	0
MIR1229	0
MIR1231	0
MIR1233-2	0
MIR1234	0
MIR1236	0
MIR1237	0
MIR1238	0
MIR124-1	0
MIR124-2	0
MIR124-3	0
MIR1243	0
MIR1244-1	0
MIR1244-2	0
MIR1244-3	0
MIR1245A	0
MIR1245B	0
MIR1246	0
MIR1247	0
MIR1248	0
MIR1249	0
MIR1250	0
MIR1251	0
MIR1252	0
MIR1253	0
MIR1256	0
MIR1257	0
MIR1258	0
MIR125A	0
MIR125B1	0
MIR125B2	0
MIR126	0
MIR1260A	0
MIR1260B	0
MIR1262	0
MIR1264	0
MIR1265	0
MIR1266	0
MIR127	0
MIR1270-1	0
MIR1272	0
MIR1275	0
MIR1276	0
MIR1277	0
MIR1278	0
MIR1279	0
MIR128-1	0
MIR128-2	0
MIR1280	0
MIR1281	0
MIR1282	0
MIR1283-1	0
MIR1283-2	0
MIR1284	0
MIR1286	0
MIR1287	0
MIR1288	0
MIR1289-2	0
MIR129-1	0
MIR129-2	0
MIR1291	0
MIR1292	0
MIR1293	0
MIR1295A	0
MIR1295B	0
MIR1296	0
MIR1297	0
MIR1298	0
MIR1301	0
MIR1304	0
MIR1305	0
MIR1306	0
MIR1307	4.15486
MIR130A	0
MIR130B	0
MIR132	0
MIR1322	0
MIR1323	0
MIR1324	0
MIR133A1	0
MIR133A2	0
MIR133B	0
MIR134	0
MIR1343	0
MIR135A1	0
MIR135A2	0
MIR135B	0
MIR136	0
MIR137	0
MIR137HG	0
MIR138-1	0
MIR138-2	0
MIR139	0
MIR140	0
MIR141	0
MIR142	0
MIR143	0
MIR143HG	1.23353
MIR144	0
MIR145	0
MIR1468	0
MIR1469	0
MIR146A	0
MIR146B	0
MIR1470	0
MIR1471	0
MIR147A	0
MIR147B	0
MIR148A	0
MIR148B	0
MIR149	0
MIR150	0
MIR152	0
MIR153-1	0
MIR153-2	0
MIR1537	0
MIR1538	0
MIR1539	0
MIR154	0
MIR155	0
MIR155HG	1.40597
MIR15A	0
MIR15B	0
MIR16-1	0
MIR16-2	0
MIR17	0
MIR17HG	0.895235
MIR181A1	0
MIR181A2	0
MIR181A2HG	0.436097
MIR181B1	0
MIR181B2	0
MIR181C	0
MIR181D	0
MIR182	0
MIR1827	0
MIR183	0
MIR184	0
MIR185	0
MIR186	0
MIR187	0
MIR188	0
MIR18A	0
MIR18B	0
MIR1908	0
MIR1909	0
MIR190A	0
MIR190B	0
MIR191	0
MIR1910	0
MIR1911	0
MIR1912	0
MIR1913	0
MIR1914	0
MIR1915	0
MIR192	818.924
MIR193A	0
MIR193B	0
MIR194-1	0
MIR194-2	0
MIR195	0
MIR196A1	0
MIR196A2	0
MIR196B	0
MIR197	0
MIR1972-1	0
MIR1973	0
MIR1976	0
MIR198	0
MIR199A1	0
MIR199A2	0
MIR199B	0
MIR19A	0
MIR19B1	0
MIR19B2	0
MIR200A	0
MIR200B	0
MIR200C	0
MIR202	0
MIR203	0
MIR204	0
MIR205	0
MIR2052	0
MIR2053	0
MIR2054	0
MIR205HG	0
MIR206	0
MIR208A	0
MIR208B	0
MIR20A	0
MIR20B	0
MIR21	0
MIR210	719.663
MIR210HG	3.3579
MIR211	0
MIR2110	0
MIR2113	0
MIR2114	0
MIR2116	0
MIR2117	0
MIR212	0
MIR214	0
MIR215	0
MIR216A	0
MIR216B	0
MIR217	0
MIR218-1	0
MIR218-2	0
MIR219-1	0
MIR219-2	0
MIR22	0
MIR221	0
MIR222	0
MIR223	238.046
MIR2276	0
MIR2277	0
MIR2278	0
MIR22HG	8.18213
MIR2355	0
MIR2392	0
MIR23A	0
MIR23B	0
MIR23C	0
MIR24-1	0
MIR24-2	0
MIR2467	0
MIR25	0
MIR2681	0
MIR2682	0
MIR26A1	0
MIR26A2	0
MIR26B	0
MIR27A	0
MIR27B	0
MIR2861	0
MIR2909	0
MIR296	0
MIR2964A	0
MIR298	0
MIR299	0
MIR29A	0
MIR29B1	0
MIR29B2	0
MIR29C	0
MIR300	0
MIR301A	0
MIR301B	0
MIR302A	0
MIR302B	0
MIR302C	0
MIR302D	0
MIR302F	0
MIR3064	0
MIR3065	0
MIR3074	0
MIR30A	0
MIR30B	0
MIR30C1	0
MIR30C2	0
MIR30D	0
MIR30E	0
MIR31	0
MIR3115	0
MIR3117	0
MIR3119-1	0
MIR3120	0
MIR3121	0
MIR3122	0
MIR3123	0
MIR3124	0
MIR3125	0
MIR3126	0
MIR3127	0
MIR3128	0
MIR3129	0
MIR3130-1	0
MIR3131	0
MIR3132	0
MIR3134	0
MIR3136	0
MIR3138	0
MIR3140	0
MIR3141	0
MIR3142	0
MIR3143	0
MIR3145	0
MIR3146	0
MIR3147	0
MIR3148	0
MIR3150A	0
MIR3150B	0
MIR3151	0
MIR3152	0
MIR3153	0
MIR3154	0
MIR3155A	0
MIR3155B	0
MIR3156-1	0
MIR3156-2	0
MIR3156-3	0
MIR3157	0
MIR3158-1	0
MIR3160-1	0
MIR3160-2	0
MIR3162	0
MIR3165	0
MIR3167	0
MIR3169	0
MIR3170	0
MIR3173	0
MIR3175	0
MIR3176	0
MIR3177	0
MIR3178	0
MIR3179-1	0
MIR3180-2	0
MIR3180-3	0
MIR3180-4	0
MIR3180-5	0
MIR3182	0
MIR3183	0
MIR3184	0
MIR3185	0
MIR3186	0
MIR3187	0
MIR3188	0
MIR3189	0
MIR3190	0
MIR3191	0
MIR3192	0
MIR3193	0
MIR3194	0
MIR3196	0
MIR3197	0
MIR3198-1	0
MIR3198-2	0
MIR3199-1	0
MIR3199-2	0
MIR31HG	0.687985
MIR32	0
MIR3200	0
MIR3201	0
MIR3202-1	0
MIR3202-2	0
MIR320A	0
MIR320B1	0
MIR320B2	0
MIR320C1	0
MIR320C2	0
MIR320D1	0
MIR320D2	0
MIR320E	0
MIR323A	0
MIR323B	0
MIR324	0
MIR326	0
MIR328	0
MIR329-1	0
MIR329-2	0
MIR330	0
MIR331	0
MIR335	0
MIR337	0
MIR338	0
MIR339	0
MIR33A	0
MIR33B	0
MIR340	0
MIR345	0
MIR346	0
MIR34A	0
MIR34B	0
MIR34C	0
MIR3529	0
MIR3545	0
MIR3591	0
MIR3605	0
MIR3606	0
MIR3607	0
MIR3609	0
MIR3610	0
MIR3612	0
MIR3613	0
MIR3614	0
MIR3615	0
MIR3616	0
MIR3618	0
MIR3619	0
MIR362	0
MIR3620	0
MIR3621	0
MIR3622A	0
MIR3622B	0
MIR363	0
MIR3646	0
MIR3648	0
MIR3649	0
MIR3650	0
MIR3651	0
MIR3652	0
MIR3653	0
MIR3654	0
MIR3655	0
MIR3656	0
MIR3658	0
MIR3659	0
MIR365A	0
MIR365B	0
MIR3660	0
MIR3661	0
MIR3662	0
MIR3663	0
MIR3664	0
MIR3665	0
MIR3666	0
MIR3668	0
MIR367	0
MIR3671	0
MIR3675	0
MIR3676	0
MIR3677	0
MIR3678	0
MIR3679	0
MIR3680-1	0
MIR3682	0
MIR3684	0
MIR3685	0
MIR3687	0
MIR3688-1	0
MIR3688-2	0
MIR3689A	0
MIR3689B	0
MIR3689C	0
MIR3689D1	0
MIR3689D2	0
MIR3689E	0
MIR3689F	0
MIR369	0
MIR3690	0
MIR3691	0
MIR3692	0
MIR3714	0
MIR371A	0
MIR371B	0
MIR372	0
MIR373	0
MIR374A	0
MIR374B	0
MIR374C	0
MIR375	0
MIR376A1	0
MIR376A2	0
MIR376B	0
MIR376C	0
MIR377	0
MIR378C	0
MIR378D1	0
MIR378D2	0
MIR378E	0
MIR378F	0
MIR379	0
MIR380	0
MIR381	0
MIR382	0
MIR383	0
MIR384	0
MIR3907	0
MIR3908	0
MIR3909	0
MIR3910-1	0
MIR3910-2	0
MIR3911	292.554
MIR3912	0
MIR3913-1	0
MIR3913-2	0
MIR3914-1	0
MIR3914-2	0
MIR3916	0
MIR3917	0
MIR3918	0
MIR3919	0
MIR3920	0
MIR3921	0
MIR3922	0
MIR3924	0
MIR3925	0
MIR3926-1	0
MIR3926-2	0
MIR3928	0
MIR3935	0
MIR3936	237.607
MIR3938	0
MIR3939	0
MIR3940	0
MIR3941	0
MIR3942	0
MIR3943	0
MIR3944	0
MIR3945	0
MIR3960	0
MIR3973	0
MIR3974	0
MIR3975	0
MIR3976	0
MIR3977	0
MIR3978	0
MIR409	0
MIR410	0
MIR411	0
MIR412	0
MIR421	0
MIR423	0
MIR424	0
MIR425	0
MIR4251	0
MIR4252	0
MIR4253	0
MIR4254	0
MIR4255	0
MIR4256	0
MIR4257	0
MIR4258	0
MIR4260	0
MIR4261	0
MIR4262	0
MIR4263	0
MIR4264	0
MIR4265	0
MIR4266	0
MIR4267	0
MIR4268	0
MIR4269	0
MIR4270	0
MIR4271	0
MIR4272	0
MIR4273	0
MIR4274	0
MIR4275	0
MIR4276	0
MIR4277	0
MIR4278	0
MIR4279	0
MIR4280	0
MIR4281	0
MIR4282	0
MIR4283-2	0
MIR4284	0
MIR4285	0
MIR4287	0
MIR4288	0
MIR4289	0
MIR429	0
MIR4290	0
MIR4291	0
MIR4292	0
MIR4294	0
MIR4295	0
MIR4296	0
MIR4297	0
MIR4298	0
MIR4299	0
MIR4300	0
MIR4301	0
MIR4302	0
MIR4303	0
MIR4304	0
MIR4305	0
MIR4306	0
MIR4307	0
MIR4308	0
MIR4309	0
MIR431	0
MIR4310	0
MIR4311	0
MIR4312	0
MIR4313	0
MIR4314	0
MIR4315-1	0
MIR4315-2	0
MIR4316	0
MIR4317	0
MIR4318	0
MIR4319	0
MIR432	0
MIR4320	0
MIR4321	0
MIR4322	0
MIR4323	0
MIR4324	0
MIR4325	0
MIR4326	0
MIR4327	0
MIR4328	0
MIR4329	0
MIR433	0
MIR4330	0
MIR4417	0
MIR4420	0
MIR4422	0
MIR4423	0
MIR4424	0
MIR4426	0
MIR4427	0
MIR4429	0
MIR4432	0
MIR4434	0
MIR4435-1	0
MIR4435-2	0
MIR4436A	0
MIR4436B2	0
MIR4437	0
MIR4439	0
MIR4440	0
MIR4441	0
MIR4442	0
MIR4443	0
MIR4444-1	0
MIR4446	0
MIR4449	0
MIR4450	0
MIR4451	0
MIR4453	0
MIR4454	0
MIR4456	0
MIR4457	0
MIR4458	0
MIR4460	0
MIR4461	0
MIR4462	0
MIR4464	0
MIR4465	0
MIR4466	0
MIR4467	0
MIR4468	0
MIR4469	0
MIR4470	0
MIR4471	0
MIR4472-1	0
MIR4472-2	0
MIR4473	0
MIR4474	0
MIR4475	0
MIR4476	0
MIR4478	0
MIR4479	0
MIR448	0
MIR4480	0
MIR4482-1	0
MIR4482-2	0
MIR4483	0
MIR4484	0
MIR4485	0
MIR4486	0
MIR4488	0
MIR4489	0
MIR4490	0
MIR4491	0
MIR4492	0
MIR4493	0
MIR4497	0
MIR4498	0
MIR4499	0
MIR449A	0
MIR449B	0
MIR449C	0
MIR4500	0
MIR4500HG	0
MIR4503	0
MIR4505	0
MIR4508	0
MIR4509-3	0
MIR450A1	0
MIR450A2	0
MIR450B	0
MIR4510	0
MIR4511	0
MIR4513	0
MIR4514	0
MIR4515	0
MIR4516	0
MIR4517	0
MIR4518	0
MIR4519	0
MIR451A	0
MIR451B	0
MIR452	0
MIR4520A	0
MIR4520B	0
MIR4521	0
MIR4522	0
MIR4523	0
MIR4524A	0
MIR4524B	0
MIR4526	0
MIR4529	0
MIR4530	0
MIR4531	0
MIR4532	0
MIR4533	0
MIR4534	0
MIR4535	0
MIR4536-1	0
MIR454	0
MIR4540	0
MIR455	0
MIR4632	0
MIR4633	0
MIR4634	0
MIR4635	0
MIR4636	0
MIR4637	0
MIR4638	0
MIR4639	0
MIR4640	0
MIR4641	0
MIR4642	0
MIR4643	0
MIR4644	0
MIR4645	0
MIR4646	0
MIR4647	0
MIR4648	0
MIR4649	0
MIR4650-2	0
MIR4651	0
MIR4652	0
MIR4653	0
MIR4654	0
MIR4655	0
MIR4656	0
MIR4657	0
MIR4658	0
MIR4659A	0
MIR4659B	0
MIR4660	0
MIR4661	0
MIR4663	0
MIR4664	0
MIR4665	0
MIR4666A	0
MIR4667	0
MIR4668	0
MIR4669	0
MIR4670	0
MIR4671	0
MIR4672	0
MIR4673	0
MIR4674	0
MIR4675	0
MIR4676	0
MIR4677	0
MIR4678	0
MIR4679-1	0
MIR4679-2	0
MIR4680	0
MIR4681	0
MIR4682	0
MIR4683	0
MIR4684	0
MIR4685	0
MIR4686	0
MIR4687	0
MIR4688	0
MIR4689	0
MIR4690	0
MIR4691	0
MIR4692	0
MIR4693	0
MIR4694	0
MIR4695	0
MIR4696	0
MIR4697	0
MIR4698	0
MIR4699	0
MIR4700	0
MIR4701	0
MIR4703	0
MIR4705	0
MIR4706	0
MIR4707	0
MIR4708	0
MIR4709	0
MIR4710	0
MIR4711	0
MIR4712	0
MIR4713	0
MIR4714	0
MIR4715	0
MIR4716	0
MIR4717	0
MIR4718	0
MIR4719	0
MIR4720	0
MIR4721	0
MIR4722	0
MIR4723	0
MIR4724	0
MIR4725	0
MIR4726	0
MIR4727	0
MIR4728	0
MIR4729	0
MIR4730	0
MIR4731	0
MIR4732	0
MIR4733	0
MIR4734	0
MIR4735	0
MIR4736	0
MIR4737	0
MIR4738	0
MIR4739	0
MIR4740	0
MIR4741	0
MIR4742	0
MIR4743	0
MIR4744	0
MIR4745	0
MIR4746	0
MIR4747	0
MIR4748	0
MIR4749	0
MIR4750	0
MIR4751	0
MIR4752	0
MIR4753	0
MIR4754	0
MIR4755	0
MIR4756	0
MIR4757	0
MIR4758	0
MIR4759	0
MIR4760	0
MIR4761	0
MIR4762	0
MIR4763	0
MIR4764	0
MIR4765	0
MIR4766	0
MIR4767	0
MIR4768	0
MIR4769	0
MIR4770	0
MIR4772	0
MIR4773-2	0
MIR4774	0
MIR4775	0
MIR4776-2	0
MIR4777	0
MIR4778	0
MIR4779	0
MIR4780	0
MIR4781	0
MIR4782	0
MIR4783	0
MIR4784	0
MIR4785	0
MIR4786	0
MIR4787	0
MIR4788	0
MIR4789	0
MIR4790	0
MIR4791	0
MIR4792	0
MIR4793	0
MIR4794	0
MIR4795	0
MIR4796	0
MIR4797	0
MIR4798	0
MIR4799	0
MIR4800	0
MIR4801	0
MIR4802	0
MIR4803	0
MIR4804	0
MIR483	0
MIR484	0
MIR485	0
MIR486	0
MIR487A	0
MIR487B	0
MIR488	0
MIR489	0
MIR490	0
MIR491	0
MIR492	0
MIR493	0
MIR494	0
MIR495	0
MIR496	0
MIR497	0
MIR497HG	0.407444
MIR498	0
MIR4999	0
MIR499A	0
MIR499B	0
MIR5000	0
MIR5001	0
MIR5002	0
MIR5003	0
MIR5004	0
MIR5006	0
MIR5007	0
MIR5008	0
MIR5009	0
MIR500A	0
MIR500B	0
MIR501	0
MIR5010	0
MIR5011	0
MIR502	0
MIR503	0
MIR504	0
MIR5047	0
MIR505	0
MIR506	0
MIR507	0
MIR508	0
MIR5087	0
MIR5088	0
MIR5089	0
MIR509-1	0
MIR509-3	0
MIR5090	0
MIR5091	0
MIR5092	0
MIR5093	0
MIR5094	0
MIR5095	0
MIR510	0
MIR5100	0
MIR511-1	0
MIR512-1	0
MIR512-2	0
MIR514A1	0
MIR514A2	0
MIR514B	0
MIR515-2	0
MIR516A1	0
MIR516A2	0
MIR516B1	0
MIR516B2	0
MIR517A	0
MIR517B	0
MIR517C	0
MIR5186	0
MIR5187	0
MIR5188	0
MIR5189	0
MIR518A1	0
MIR518A2	0
MIR518B	0
MIR518C	0
MIR518D	0
MIR518E	0
MIR518F	0
MIR5190	0
MIR5191	0
MIR5192	0
MIR5193	0
MIR5194	0
MIR5196	0
MIR5197	0
MIR519A1	0
MIR519A2	0
MIR519B	0
MIR519C	0
MIR519D	0
MIR519E	0
MIR520A	0
MIR520B	0
MIR520C	0
MIR520D	0
MIR520E	0
MIR520F	0
MIR520G	0
MIR520H	0
MIR521-1	0
MIR521-2	0
MIR522	0
MIR523	0
MIR524	0
MIR525	0
MIR526A1	0
MIR526A2	0
MIR526B	0
MIR527	0
MIR532	0
MIR539	0
MIR541	0
MIR542	0
MIR543	0
MIR545	0
MIR548A1	0
MIR548A2	0
MIR548A3	0
MIR548AA1	0
MIR548AA2	0
MIR548AC	0
MIR548AD	0
MIR548AE2	0
MIR548AI	0
MIR548AJ2	0
MIR548AL	0
MIR548AN	0
MIR548AO	0
MIR548AP	0
MIR548AQ	0
MIR548AR	0
MIR548AS	0
MIR548AU	0
MIR548AV	0
MIR548AX	0
MIR548B	0
MIR548C	0
MIR548D2	0
MIR548F1	0
MIR548F2	0
MIR548F3	0
MIR548F4	0
MIR548F5	0
MIR548G	0
MIR548H2	0
MIR548H3	0
MIR548H4	0
MIR548I1	0
MIR548I2	0
MIR548I3	0
MIR548I4	0
MIR548J	0
MIR548K	0
MIR548M	0
MIR548N	0
MIR548O2	0
MIR548Q	0
MIR548T	0
MIR548W	0
MIR548X	0
MIR548Y	0
MIR549	0
MIR550A1	0
MIR550A3	0
MIR550B2	0
MIR551A	0
MIR551B	0
MIR553	0
MIR554	0
MIR555	0
MIR556	0
MIR557	0
MIR5579	0
MIR558	0
MIR5580	0
MIR5581	0
MIR5582	0
MIR5583-1	0
MIR5583-2	0
MIR5584	0
MIR5586	0
MIR5587	0
MIR559	0
MIR561	0
MIR563	0
MIR564	0
MIR567	0
MIR568	0
MIR5680	0
MIR5681A	0
MIR5681B	0
MIR5684	0
MIR5685	0
MIR5687	0
MIR5688	0
MIR5689	0
MIR569	0
MIR5690	0
MIR5691	0
MIR5692A1	0
MIR5692B	0
MIR5692C1	0
MIR5692C2	0
MIR5693	0
MIR5694	0
MIR5695	0
MIR5696	0
MIR5698	0
MIR5699	0
MIR570	0
MIR5700	0
MIR5702	0
MIR5703	0
MIR5704	0
MIR5705	0
MIR5707	0
MIR5708	0
MIR572	0
MIR573	0
MIR574	0
MIR575	0
MIR577	0
MIR578	0
MIR580	0
MIR581	0
MIR583	0
MIR585	0
MIR586	0
MIR589	0
MIR590	0
MIR591	0
MIR592	0
MIR593	0
MIR595	0
MIR596	0
MIR597	0
MIR598	0
MIR599	0
MIR600	0
MIR600HG	0.623908
MIR601	0
MIR602	0
MIR603	0
MIR604	0
MIR605	0
MIR608	0
MIR609	0
MIR610	0
MIR611	0
MIR612	0
MIR613	0
MIR614	0
MIR615	0
MIR617	0
MIR618	0
MIR620	0
MIR621	0
MIR622	0
MIR623	0
