genes	AMC_6.1_FPKM
NDST3	0.0551582
NDST4	0
NDUFA1	211.082
NDUFA10	19.1455
NDUFA11	107.459
NDUFA12	45.3793
NDUFA13	173.868
NDUFA2	50.1321
NDUFA3	81.1487
NDUFA4	77.8418
NDUFA4L2	4.79256
NDUFA5	48.2013
NDUFA6	31.0921
NDUFA7	79.1408
NDUFA8	38.9539
NDUFA9	72.2504
NDUFAB1	97.9755
NDUFAF1	4.73982
NDUFAF2	30.306
NDUFAF3	18.9415
NDUFAF4	12.8178
NDUFAF5	7.0859
NDUFAF6	6.49843
NDUFB1	81.2532
NDUFB10	57.0509
NDUFB11	53.4347
NDUFB2	171.388
NDUFB3	58.4189
NDUFB4	105.332
NDUFB5	57.981
NDUFB6	48.2103
NDUFB7	128.498
NDUFB8	64.8525
NDUFB9	169.342
NDUFC1	36.0255
NDUFC2	24.5405
NDUFC2-KCTD14	21.6077
NDUFS1	24.0298
NDUFS2	37.1979
NDUFS3	40.7196
NDUFS4	33.6133
NDUFS5	200.418
NDUFS6	173.166
NDUFS7	58.3955
NDUFS8	44.1756
NDUFV1	59.9551
NDUFV2	39.0058
NDUFV3	12.3104
NEAT1	155.185
NEB	0.0221135
NEBL	9.3881
NECAB1	0.0258915
NECAB2	0
NECAB3	7.49242
NECAP1	14.8472
NECAP2	23.4138
NEDD1	5.91189
NEDD4	4.7196
NEDD4L	2.66142
NEDD8	128.927
NEDD8-MDP1	0
NEDD9	8.35898
NEFH	0.116635
NEFL	0.0161471
NEFM	0.0147204
NEGR1	0.615373
NEGR1-IT1	0
NEIL1	1.32023
NEIL2	5.29561
NEIL3	2.67491
NEK1	1.38098
NEK10	0.0244048
NEK11	0.451765
NEK2	11.3627
NEK3	19.5138
NEK4	4.31058
NEK5	0.198163
NEK6	17.5391
NEK7	11.3921
NEK8	1.35598
NEK9	10.6515
NELF	25.9599
NELL1	0.0941755
NELL2	0.335939
NEMF	7.93445
NENF	22.9998
NEO1	13.8201
NES	5.88135
NET1	39.1702
NETO1	0
NETO2	4.65606
NEU1	40.9324
NEU2	0
NEU3	2.14957
NEU4	0.671553
NEURL	0.355596
NEURL1B	11.3146
NEURL2	2.4844
NEURL3	1.54018
NEURL4	4.16304
NEUROD1	0.908102
NEUROD2	0
NEUROD4	0
NEUROD6	0
NEUROG1	0
NEUROG2	0
NEUROG3	0.0847884
NEXN	1.22546
NF1	5.44686
NF1P2	0
NF2	4.05252
NFAM1	1.35099
NFASC	0.395221
NFAT5	5.65148
NFATC1	0.916076
NFATC2	3.6543
NFATC2IP	11.0246
NFATC3	8.53824
NFATC4	1.33741
NFE2	2.32603
NFE2L1	27.6023
NFE2L2	35.6039
NFE2L3	41.3688
NFIA	2.59524
NFIB	2.56655
NFIC	2.96521
NFIL3	7.38867
NFIX	21.0577
NFKB1	13.0082
NFKB2	12.6829
NFKBIA	67.6671
NFKBIB	19.0354
NFKBID	1.30021
NFKBIE	8.27389
NFKBIL1	5.9439
NFKBIZ	16.048
NFRKB	6.20705
NFS1	14.5491
NFU1	18.5964
NFX1	10.05
NFXL1	4.0335
NFYA	11.6859
NFYB	7.23147
NFYC	10.849
NGB	0
NGDN	20.5544
NGEF	8.29437
NGF	0
NGFR	0.0940987
NGFRAP1	7.55541
NGLY1	8.74179
NGRN	39.1576
NHEG1	0.0316468
NHEJ1	9.20882
NHLH1	0.016138
NHLH2	0
NHLRC1	5.30564
NHLRC2	2.70958
NHLRC3	13.7858
NHLRC4	0.0154807
NHP2	94.2791
NHP2L1	42.8858
NHS	0.960262
NHSL1	7.09333
NHSL2	0.158113
NICN1	2.9202
NID1	17.2377
NID2	7.63829
NIF3L1	13.2665
NIM1	0.034417
NIN	5.63393
NINJ1	17.9741
NINJ2	1.26382
NINL	3.36112
NIP7	24.4022
NIPA1	4.36867
NIPA2	25.4074
NIPAL1	4.12556
NIPAL2	9.34876
NIPAL3	4.88909
NIPAL4	0.0614114
NIPBL	13.0188
NIPSNAP1	16.5228
NIPSNAP3A	21.3257
NIPSNAP3B	0.12614
NISCH	5.34033
NIT1	9.58405
NIT2	24.9581
NKAIN1	0
NKAIN2	1.01502
NKAIN3	0
NKAIN4	0.0746723
NKAP	7.82315
NKAPL	0.0489464
NKAPP1	0.431162
NKD1	18.1903
NKD2	14.6057
NKG7	4.69178
NKIRAS1	1.46888
NKIRAS2	11.6696
NKPD1	0.299104
NKRF	7.2605
NKTR	5.37132
NKX1-2	0
NKX2-1	0
NKX2-2	0.0730381
NKX2-3	1.3763
NKX2-4	0
NKX2-5	0
NKX2-6	0
NKX2-8	0
NKX3-1	0.362412
NKX3-2	0.238199
NKX6-1	0
NKX6-2	0
NKX6-3	0
NLE1	7.69344
NLGN1	0
NLGN2	1.38361
NLGN3	0.0580261
NLGN4X	0.30493
NLGN4Y	0.771378
NLGN4Y-AS1	0
NLK	5.42211
NLN	3.07222
NLRC3	0.596563
NLRC4	0.378235
NLRC5	8.91163
NLRP1	3.72051
NLRP10	0
NLRP11	0.00852437
NLRP12	0.0602598
NLRP13	0
NLRP14	0.0164092
NLRP2	4.34922
NLRP3	0.770871
NLRP4	0.0160995
NLRP5	0
NLRP6	2.36194
NLRP7	0.077918
NLRP8	0
NLRP9	0.00956615
NLRX1	2.81514
NMB	2.86948
NMBR	0
NMD3	19.5868
NME1	76.1457
NME1-NME2	5.29843
NME2	345.695
NME3	19.9811
NME4	48.9656
NME5	0.163416
NME6	6.24699
NME7	4.40504
NME8	0.0136961
NME9	0.106173
NMI	18.4171
NMNAT1	2.56611
NMNAT2	0.181247
NMNAT3	13.3975
NMRAL1	22.6071
NMRK1	6.26384
NMRK2	0
NMS	0
NMT1	14.4707
NMT2	1.66098
NMU	3.7568
NMUR1	0.209844
NMUR2	0.0204462
NNAT	1.52781
NNMT	13.142
NNT	11.3503
NOA1	10.5711
NOB1	41.4263
NOBOX	0
NOC2L	28.36
NOC3L	4.9982
NOC4L	11.4764
NOD1	2.43905
NOD2	3.92024
NODAL	0.0987945
NOG	0.0197999
NOL10	9.7264
NOL11	15.1909
NOL12	4.59322
NOL3	6.7421
NOL4	0
NOL6	14.6518
NOL7	70.142
NOL8	12.1188
NOL9	1.96366
NOLC1	30.0017
NOM1	5.48754
NOMO1	32.5367
NOMO2	24.2612
NOMO3	17.0029
NONO	139.442
NOP10	63.9679
NOP14	16.0029
NOP14-AS1	0.362591
NOP16	36.9274
NOP2	25.9633
NOP56	93.0028
NOP58	53.3325
NOP9	14.3639
NOS1	0.0111958
NOS1AP	1.30445
NOS2	17.3808
NOS3	2.19881
NOSIP	28.3317
NOSTRIN	7.47061
NOTCH1	11.0647
NOTCH2	4.57926
NOTCH2NL	2.81249
NOTCH3	9.96287
NOTCH4	1.99437
NOTO	0.0234129
NOTUM	14.1398
NOV	0.370935
NOVA1	0.0962545
NOVA2	0.511052
NOX1	4.93239
NOX3	0
NOX4	0.442595
NOX5	0.0114888
NOXA1	3.29486
NOXO1	5.17466
NOXRED1	0.022657
NPAP1	0
NPAS1	0.0611873
NPAS2	6.14792
NPAS3	0.012996
NPAS4	0
NPAT	3.69675
NPB	0.287645
NPBWR1	0
NPBWR2	0
NPC1	10.3954
NPC1L1	0.340392
NPC2	89.1133
NPDC1	10.91
NPEPL1	18.5675
NPEPPS	21.3828
NPFF	0.252533
NPFFR1	1.01097
NPFFR2	0.0531955
NPHP1	0.616601
NPHP3	0.929016
NPHP3-ACAD11	0.635611
NPHP3-AS1	0
NPHP4	2.21876
NPHS1	0.0103299
NPHS2	0
NPIP	30.3493
NPIPL3	13.1287
NPL	1.70898
NPLOC4	14.539
NPM1	588.835
NPM2	0.524538
NPM3	15.7982
NPNT	19.9504
NPPA	0
NPPA-AS1	0.1549
NPPB	0
NPPC	0.0519016
NPR1	0.606562
NPR2	1.2261
NPR3	0.465367
NPRL2	4.21328
NPRL3	11.0446
NPS	0
NPSR1	0.137284
NPSR1-AS1	0.0561
NPTN	32.2738
NPTX1	0.0344285
NPTX2	1.79432
NPTXR	0.0900502
NPVF	0
NPW	0.674069
NPY	0.151334
NPY1R	0.113887
NPY2R	0
NPY5R	0
NPY6R	0.0556126
NQO1	73.7831
NQO2	11.1116
NR0B1	0.0213719
NR0B2	1.03866
NR1D1	4.8268
NR1D2	8.00481
NR1H2	12.6438
NR1H3	6.2873
NR1H4	0.0668865
NR1I2	8.28048
NR1I3	0
NR2C1	7.20016
NR2C2	4.64905
NR2C2AP	16.6083
NR2E1	0
NR2E3	0.0327599
NR2F1	3.20318
NR2F2	6.06689
NR2F6	35.5136
NR3C1	2.41519
NR3C2	1.31035
NR4A1	12.2765
NR4A2	1.01788
NR4A3	1.13127
NR5A1	0
NR5A2	2.07674
NR6A1	1.76831
NRADDP	0.0679214
NRAP	0.00865093
NRARP	17.5639
NRAS	24.9583
NRBF2	8.69884
NRBP1	22.4099
NRBP2	7.4659
NRCAM	15.1321
NRD1	22.2417
NREP	11.2659
NREP-AS1	0
NRF1	5.53129
NRG1	3.54164
NRG1-IT3	0
NRG2	0.0236102
NRG3	0.0204831
NRG4	0.148721
NRGN	1.16998
NRIP1	5.22517
NRIP2	0.949684
NRIP3	0.363632
NRK	0.0639045
NRL	0.568306
NRM	7.58988
NRN1	21.1021
NRN1L	0.218
NRON	0.0116909
NRP1	9.04989
NRP2	3.97057
NRSN1	0
NRSN2	2.36833
NRTN	0.42386
NRXN1	0.014712
NRXN2	0.204956
NRXN3	1.1181
NS3BP	1.22635
NSA2	46.2991
NSD1	6.07951
NSDHL	19.569
NSF	16.8509
NSFL1C	28.0195
NSFP1	3.1638
NSL1	1.19302
NSMAF	14.3961
NSMCE1	35.3361
NSMCE2	13.067
NSMCE4A	15.0719
NSRP1	6.89439
NSUN2	49.3645
NSUN3	3.71824
NSUN4	4.58747
NSUN5	20.8058
NSUN5P1	10.1824
NSUN5P2	6.18012
NSUN6	3.17053
NSUN7	1.37387
NT5C	15.8453
NT5C1A	0.0283196
NT5C1B	0.056653
NT5C1B-RDH14	0
NT5C2	13.9829
NT5C3	36.7181
NT5C3L	13.3823
NT5DC1	16.5722
NT5DC2	10.6814
NT5DC3	0.927235
NT5E	2.66628
NT5M	0.103049
NTAN1	8.59031
NTF3	0.332988
NTF4	0
NTHL1	15.7574
NTM	2.08876
NTMT1	20.5526
NTN1	0.445705
NTN3	0
NTN4	2.7639
NTN5	0.020181
NTNG1	0.0227674
NTNG2	0.24175
NTPCR	19.9687
NTRK1	0.14967
NTRK2	0.118559
NTRK3	0.0284054
NTS	0.524348
NTSR1	0
NTSR2	0
NUAK1	3.54037
NUAK2	10.1511
NUB1	27.5293
NUBP1	11.1998
NUBP2	19.2428
NUBPL	8.27243
NUCB1	41.3207
NUCB2	9.17232
NUCKS1	40.9946
NUDC	34.6724
NUDCD1	12.8787
NUDCD2	21.1148
NUDCD3	17.9922
NUDT1	23.2419
NUDT10	0.106755
NUDT11	0.210144
NUDT12	4.69495
NUDT13	0.362016
NUDT14	12.0411
NUDT15	23.997
NUDT16	6.7556
NUDT16L1	15.7167
NUDT16P1	1.78683
NUDT17	0.205066
NUDT18	2.77643
NUDT19	9.59626
NUDT2	8.44503
NUDT21	32.3135
NUDT22	14.4343
NUDT3	22.4468
NUDT4	23.9109
NUDT4P1	22.8885
NUDT5	20.2643
NUDT6	0.65325
NUDT7	6.55536
NUDT8	8.347
NUDT9	8.72698
NUDT9P1	0.0707241
NUF2	8.30038
NUFIP1	10.6538
NUFIP2	10.1162
NUGGC	0.2414
NUMA1	30.5432
NUMB	16.9573
NUMBL	2.03212
NUP107	11.9324
NUP133	14.2024
NUP153	18.411
NUP155	15.167
NUP160	13.2439
NUP188	10.9682
NUP205	19.0004
NUP210	7.19401
NUP210L	0.00600153
NUP210P1	0
NUP214	9.10199
NUP35	16.1108
NUP37	17.098
NUP43	14.1197
NUP50	13.0886
NUP54	13.3464
NUP62	19.2637
NUP62CL	2.53611
NUP85	12.8257
NUP88	14.5336
NUP93	18.8714
NUP98	17.4338
NUPL1	21.255
NUPL2	16.4365
NUPR1	4.86152
NUS1	24.9815
NUSAP1	19.9402
NUTF2	116.754
NVL	6.3273
NWD1	0.0619411
NXF1	17.5628
NXF2B	0.717626
NXF3	0
NXF4	0.00948071
NXF5	0.0170364
NXN	2.17249
NXNL1	0
NXNL2	0.0227956
NXPE1	2.16277
NXPE2	0.64919
NXPE3	0.302152
NXPE4	2.23366
NXPH1	0.0121916
NXPH2	0
NXPH3	1.24739
NXPH4	0.222741
NXT1	21.3589
NXT2	7.70783
NYAP1	0.0217248
NYAP2	0.0166378
NYNRIN	2.31755
NYX	0.01365
O3FAR1	1.86856
OAF	24.1718
OAS1	24.4811
OAS2	2.889
OAS3	6.44841
OASL	1.19159
OAT	16.4908
OAZ1	498.638
OAZ2	18.4725
OAZ3	1.64921
OBFC1	1.47689
OBP2A	0.117069
OBP2B	0.110972
OBSCN	0.38229
OBSL1	4.66761
OC90	0
OCA2	0.86339
OCEL1	2.43043
OCIAD1	39.9844
OCIAD2	82.8438
OCLM	0.426196
OCLN	10.7145
OCM	0
OCM2	0
OCRL	7.12636
OCSTAMP	0
ODAM	4.03027
ODC1	86.634
ODF1	0
ODF2	10.3868
ODF2L	1.58415
ODF3	0
ODF3B	3.05336
ODF3L1	0
ODF3L2	0.146458
ODF4	0
ODZ1	0.00542555
ODZ2	0.363286
ODZ3	0.203411
ODZ4	0.190194
OFD1	8.45978
OGDH	28.456
OGDHL	0.328565
OGFOD1	12.8147
OGFOD2	2.71867
OGFR	20.8689
OGFRL1	3.54883
OGG1	5.11661
OGN	0.0536522
OGT	39.3038
OIP5	5.45753
OIP5-AS1	8.6364
OIT3	0.979085
OLA1	36.9487
OLAH	0
OLFM1	1.76046
OLFM2	1.17788
OLFM3	0.0213757
OLFM4	1180.21
OLFML1	1.3196
OLFML2A	3.89659
OLFML2B	5.59326
OLFML3	27.3307
OLIG1	0
OLIG2	0
OLIG3	0
OLR1	0.576015
OMA1	5.29509
OMD	0.0362866
OMG	0
OMP	0.554677
ONECUT1	0.0156246
ONECUT2	0.345676
ONECUT3	0.0279852
OOEP	0.334677
OPA1	14.4959
OPA1-AS1	0
OPA3	3.49661
OPALIN	0
OPCML	0.117381
OPHN1	4.52583
OPLAH	16.4333
OPN1LW	0
OPN1MW	0
OPN1MW2	0.0151109
OPN1SW	0
OPN3	7.07681
OPN4	0
OPN5	0
OPRD1	0
OPRK1	0
OPRL1	0.12524
OPRM1	0
OPTC	0.0240357
OPTN	13.5489
OR10A2	0.0582143
OR10A3	0
OR10A4	0
OR10A5	0.0549932
OR10A6	0
OR10A7	0
OR10AD1	0.113995
OR10AG1	0
OR10C1	0
OR10G2	0
OR10G3	0
OR10G4	0
OR10G7	0
OR10G8	0
OR10G9	0
OR10H1	0
OR10H2	0.0528065
OR10H3	0
OR10H4	0
OR10H5	0
OR10J1	0
OR10J3	0
OR10J5	0
OR10K1	0
OR10K2	0
OR10P1	0
OR10Q1	0.0541152
OR10R2	0
OR10S1	0
OR10T2	0
OR10V1	0
OR10V2P	0.0713635
OR10W1	0
OR10X1	0
OR10Z1	0
OR11A1	0
OR11G2	0
OR11H1	0.017479
OR11H12	0
OR11H2	0.101154
OR11H4	0
OR11H6	0
OR11L1	0
OR12D2	0
OR12D3	0
OR13A1	0
OR13C2	0
OR13C3	0
OR13C4	0
OR13C5	0
OR13C8	0
OR13C9	0
OR13D1	0
OR13F1	0
OR13G1	0
OR13H1	0
OR13J1	0
OR14A16	0
OR14C36	0
OR14I1	0
OR14J1	0
OR1A1	0
OR1A2	0
OR1B1	0
OR1C1	0
OR1D2	0
OR1D4	0
OR1D5	0
OR1E1	0
OR1E2	0
OR1F1	0
OR1F2P	0
OR1G1	0
OR1I1	0
OR1J1	0
OR1J2	0
OR1J4	0.0619616
OR1K1	0
OR1L1	0
OR1L3	0
OR1L4	0
OR1L6	0
OR1L8	0
OR1M1	0
OR1N1	0
OR1N2	0
OR1Q1	0
OR1S1	0
OR1S2	0
OR2A12	0
OR2A14	0.11127
OR2A2	0.0505597
OR2A20P	1.25258
OR2A25	0
OR2A4	1.14293
OR2A42	0.116727
OR2A5	0.0560167
OR2A7	6.45587
OR2A9P	1.17076
OR2AE1	0
OR2AG1	0
OR2AG2	0
OR2AK2	0
OR2AP1	0
OR2AT4	0
OR2B11	0
OR2B2	0
OR2B3	0
OR2B6	0.125687
OR2C1	0
OR2C3	0.0295772
OR2D2	0
OR2D3	0
OR2F1	0
OR2F2	0
OR2G2	0
OR2G3	0
OR2G6	0
OR2H1	0
OR2H2	0
OR2J2	0
OR2J3	0
OR2K2	0
OR2L13	0
OR2L1P	0
OR2L2	0
OR2L3	0
OR2L5	0
OR2L8	0
OR2M1P	0
OR2M2	0
OR2M3	0
OR2M4	0
OR2M5	0
OR2M7	0
OR2S2	0
OR2T1	0
OR2T10	0
OR2T11	0
OR2T12	0.029559
OR2T2	0
OR2T27	0
OR2T29	0
OR2T3	0
OR2T33	0.0282121
OR2T34	0
OR2T35	0
OR2T4	0
OR2T5	0
OR2T6	0
OR2T8	0
OR2V1	0
OR2V2	0
OR2W1	0
OR2W3	0
OR2W5	0
OR2Y1	0
OR2Z1	0
OR3A1	0
OR3A2	0
OR3A3	0
OR3A4P	0
OR4A15	0
OR4A16	0
OR4A47	0
OR4A5	0
OR4B1	0
OR4C11	0
OR4C12	0
OR4C13	0
OR4C15	0
OR4C16	0
OR4C3	0
OR4C45	0
OR4C46	0
OR4C6	0
OR4D1	0
OR4D10	0
OR4D11	0
OR4D2	0
OR4D5	0
OR4D6	0
OR4D9	0
OR4E2	0
OR4F13P	0
OR4F15	0
OR4F16	0
OR4F17	0
OR4F21	0
OR4F3	0
OR4F4	0
OR4F5	0
OR4F6	0
OR4K1	0
OR4K13	0
OR4K14	0
OR4K15	0
OR4K17	0
OR4K2	0
OR4K5	0
OR4L1	0
OR4M1	0
OR4M2	0
OR4N2	0
OR4N3P	0
OR4N4	0
OR4N5	0
OR4P4	0
OR4Q3	0
OR4S1	0
OR4S2	0
OR4X1	0
OR4X2	0
OR51A2	0
OR51A4	0
OR51A7	0
OR51B2	0
OR51B4	0
OR51B5	0.15685
OR51B6	0
OR51D1	0
OR51E1	0.825603
OR51E2	0.196221
OR51F1	0
OR51F2	0
OR51G1	0
OR51G2	0
OR51I1	0
OR51I2	0
OR51L1	0
OR51M1	0
OR51Q1	0
OR51S1	0
OR51T1	0
OR51V1	0
OR52A1	0
OR52A5	0
OR52B2	0
OR52B4	0
OR52B6	0
OR52D1	0
OR52E2	0
OR52E4	0
OR52E6	0
OR52E8	0
OR52H1	0
OR52I1	0
OR52I2	0
OR52J3	0
OR52K1	0
OR52K2	0
OR52L1	0
OR52M1	0
OR52N1	0
OR52N2	0
OR52N4	0
OR52N5	0
OR52R1	0
OR52W1	0
OR56A1	0
OR56A3	0
OR56A4	0
OR56A5	0
OR56B1	0
OR56B4	0.108019
OR5A1	0
OR5A2	0
OR5AC2	0
OR5AK2	0
OR5AK4P	0
OR5AN1	0
OR5AP2	0
OR5AR1	0
OR5AS1	0
OR5AU1	0
OR5B12	0
OR5B17	0
OR5B2	0
OR5B21	0
OR5B3	0
OR5C1	0.0538407
OR5D13	0
OR5D14	0
OR5D16	0
OR5D18	0
OR5E1P	0
OR5F1	0
OR5H1	0
OR5H14	0
OR5H15	0
OR5H2	0
OR5H6	0
OR5I1	0
OR5J2	0
OR5K1	0
OR5K2	0.0621726
OR5K3	0
OR5K4	0
OR5L1	0
OR5L2	0
OR5M1	0
OR5M10	0
OR5M11	0
OR5M3	0
OR5M8	0
OR5M9	0
OR5P2	0
OR5P3	0
OR5R1	0
OR5T1	0
OR5T2	0
OR5T3	0
OR5V1	0
OR5W2	0
OR6A2	0
OR6B1	0
OR6B2	0
OR6B3	0
OR6C1	0
OR6C2	0
OR6C3	0
OR6C4	0
OR6C6	0
OR6C65	0
OR6C68	0
OR6C70	0
OR6C74	0
OR6C75	0
OR6C76	0
OR6F1	0
OR6K2	0
OR6K3	0
OR6K6	0
OR6M1	0
OR6N1	0
OR6N2	0
OR6P1	0
OR6Q1	0
OR6S1	0
OR6T1	0
OR6V1	0
OR6W1P	0
OR6X1	0
OR6Y1	0
OR7A10	0
OR7A17	0
OR7A5	0
OR7C1	0
OR7C2	0
OR7D2	0
OR7D4	0
OR7E12P	0.219082
OR7E14P	1.67345
OR7E156P	0
OR7E24	0
OR7E2P	0.167495
OR7E37P	0.100827
OR7E5P	0
OR7E91P	0
OR7G1	0
OR7G2	0
OR7G3	0
OR8A1	0
OR8B12	0
OR8B2	0
OR8B3	0
OR8B4	0
OR8B8	0
OR8D1	0
OR8D2	0
OR8D4	0
OR8G1	0
OR8G2	0
OR8G5	0
OR8H1	0
OR8H2	0
OR8H3	0
OR8I2	0
OR8J1	0
OR8J3	0
OR8K1	0
OR8K3	0
OR8K5	0
OR8S1	0
OR8U1	0
OR8U8	0
OR9A2	0
OR9A4	0
OR9G1	0
OR9G4	0
OR9I1	0
OR9K2	0
OR9Q1	0
OR9Q2	0
ORAI1	8.91995
ORAI2	2.6734
ORAI3	4.3527
ORAOV1	6.88111
ORC1	2.94275
ORC2	9.68183
ORC3	11.397
ORC4	8.84454
ORC5	13.4695
ORC6	7.31337
ORM1	0.792755
ORM2	0.813845
ORMDL1	14.357
ORMDL2	17.6021
ORMDL3	19.2743
OS9	52.7704
OSBP	16.0691
OSBP2	0.966504
OSBPL10	4.70219
OSBPL10-AS1	0
OSBPL11	4.37487
OSBPL1A	8.20623
OSBPL2	19.883
OSBPL3	7.63792
OSBPL5	5.7416
OSBPL6	0.410713
OSBPL7	2.47183
OSBPL8	7.96068
OSBPL9	7.82663
OSCAR	1.16396
OSCP1	1.76219
OSGEP	11.6889
OSGEPL1	1.51163
OSGIN1	2.61484
OSGIN2	6.72954
OSM	3.29286
OSMR	3.85043
OSR1	0.12943
OSR2	4.98378
OST4	242.133
OSTBETA	1.43397
OSTC	87.027
OSTCP1	0.575738
OSTF1	27.6911
OSTM1	7.46179
OSTN	0
OSTalpha	0.0474615
OTC	3.63893
OTOA	0.028028
OTOF	0.0248754
OTOGL	0.0139814
OTOL1	0
OTOP1	0
OTOP2	0.0671764
OTOP3	0
OTOR	0
OTOS	0
OTP	0
OTUB1	30.7497
OTUB2	0.622497
OTUD1	18.717
OTUD3	1.74994
OTUD4	9.24579
OTUD5	22.5303
OTUD6A	0
OTUD6B	13.58
OTUD7A	0.254473
OTUD7B	5.56175
OTX1	0.250412
OTX2	0
OTX2-AS1	0
OVCA2	19.0369
OVCH1	0.171356
OVCH2	0
OVGP1	1.58233
OVOL1	9.63693
OVOL2	4.91481
OXA1L	43.3234
OXCT1	4.48635
OXCT2	0.455199
OXER1	1.1714
OXGR1	0.464871
OXNAD1	3.2443
OXR1	20.4153
OXSM	5.72292
OXSR1	10.6307
OXT	0.178811
OXTR	0.432397
P2RX1	0.391887
P2RX2	0
P2RX3	0.02329
P2RX4	4.61277
P2RX5	0.531072
P2RX5-TAX1BP3	0.0975293
P2RX6	0
P2RX6P	0
P2RX7	0.336459
P2RY1	0.593384
P2RY10	1.22402
P2RY11	0.523861
P2RY12	0.181033
P2RY13	1.49224
P2RY14	0.744754
P2RY2	4.13999
P2RY4	0.0251995
P2RY6	3.34581
P2RY8	0.853022
P4HA1	16.0344
P4HA2	25.3528
P4HA3	0.949097
P4HB	175.832
P4HTM	7.54937
PA2G4	77.121
PA2G4P4	0.0572678
PAAF1	8.46446
PABPC1	844.633
PABPC1L	4.95574
PABPC1L2A	0
PABPC1L2B	0
PABPC1P2	0
PABPC3	0.0450906
PABPC4	32.4682
PABPC4L	0.115515
PABPC5	0.12431
PABPN1	23.1642
PABPN1L	0
PACRG	0.203031
PACRGL	5.13934
PACS1	7.3299
PACS2	5.80585
PACSIN1	0.0365997
PACSIN2	15.3721
PACSIN3	3.34966
PADI1	0.304066
PADI2	0.850063
PADI3	0.0365031
PADI4	0.205737
PADI6	0
PAEP	0.147518
PAF1	12.8803
PAFAH1B1	15.7202
PAFAH1B2	24.2901
PAFAH1B3	15.9238
PAFAH2	3.38245
PAG1	2.92714
PAGE1	0
PAGE2	0
PAGE2B	0.083304
PAGE3	0
PAGE4	0.0774385
PAGE5	0
PAH	1.35113
PAICS	47.5274
PAIP1	53.9733
PAIP2	40.5848
PAIP2B	1.09923
PAK1	26.8641
PAK1IP1	22.7746
PAK2	23.4432
PAK3	0.0196644
PAK4	18.0915
PAK6	1.59524
PAK7	1.00332
PALB2	4.99426
PALLD	19.0611
PALM	1.00695
PALM2	0.417237
PALM2-AKAP2	1.90116
PALM3	0.371474
PALMD	0.677898
PAM	13.4136
PAM16	24.6474
PAMR1	2.20277
PAN2	4.77638
PAN3	33.4255
PAN3-AS1	31.5499
PANK1	5.03167
PANK2	14.2839
PANK3	8.26373
PANK4	4.18411
PANX1	11.491
PANX2	0.124968
PANX3	0
PAOX	1.49196
PAPD4	12.4234
PAPD5	3.7301
PAPD7	14.5517
PAPL	0
PAPLN	1.55742
PAPOLA	42.625
PAPOLB	0
PAPOLG	2.38493
PAPPA	1.74561
PAPPA2	0.0475596
PAPSS1	18.1871
PAPSS2	7.07575
PAQR3	4.87006
PAQR4	17.1923
PAQR5	1.01749
PAQR6	0.775682
PAQR7	3.66302
PAQR8	27.9426
PAQR9	0
PAR-SN	0.288884
PAR1	0.0372879
PAR4	0
PAR5	0.387929
PARD3	5.78025
PARD3B	2.76831
PARD6A	2.85072
PARD6B	4.99837
PARD6G	0.722239
PARG	4.62528
PARK2	0.57146
PARK7	109.426
PARL	19.7734
PARM1	23.0952
PARN	22.324
PARP1	34.9741
PARP10	18.2527
PARP11	2.60213
PARP12	8.3092
PARP14	7.7407
PARP15	0.35148
PARP16	2.41088
PARP2	8.74949
PARP3	3.63813
PARP4	62.0201
PARP6	4.32772
PARP8	3.27731
PARP9	12.7323
PARPBP	3.80257
PARS2	2.95239
PART1	0.0454094
PARVA	7.93627
PARVB	4.29962
PARVG	2.62073
PASD1	0
PASK	3.33946
PATE1	0
PATE2	0
PATE3	0
PATE4	0
PATL1	19.5026
PATL2	0.138178
PATZ1	10.4838
PAWR	9.81539
PAX1	0
PAX2	0
PAX3	0.0246673
PAX4	0.0546944
PAX5	0.0399266
PAX6	0.155997
PAX7	0
PAX8	1.76476
PAX9	0.405782
PAXIP1	7.66386
PBK	7.61227
PBLD	5.02248
PBOV1	0.0384256
PBRM1	5.50285
PBX1	14.7419
PBX2	26.5885
PBX3	1.57563
PBX4	1.20843
PBXIP1	12.4962
PC	1.615
PCA3	0.0112022
PCAT1	0.0581592
PCBD1	64.8197
PCBD2	6.08816
PCBP1	180.61
PCBP1-AS1	0.520006
PCBP2	89.4229
PCBP3	1.17655
PCBP4	8.66084
PCCA	27.4339
PCCA-AS1	0
PCCB	18.3848
PCDH1	16.4055
PCDH10	0.00802693
PCDH11X	0
PCDH11Y	0.0390973
PCDH12	1.36237
PCDH15	0
PCDH17	0.950892
PCDH18	6.46249
PCDH19	2.83815
PCDH20	4.82794
PCDH7	0.490863
PCDH8	0.871605
PCDH9	0.0165738
PCDH9-AS2	0
PCDH9-AS3	0
PCDHA1	0
PCDHA10	0.0382178
PCDHA11	0.00983617
PCDHA12	0.0133364
PCDHA13	0
PCDHA2	0
PCDHA3	0.0373028
PCDHA4	0.0128248
PCDHA5	0
PCDHA6	0
PCDHA7	0.012637
PCDHA8	0
PCDHA9	0.0189464
PCDHAC1	0.0115335
PCDHAC2	0.106008
PCDHB1	0
PCDHB10	1.14568
PCDHB11	0.0484156
PCDHB12	0.296543
PCDHB13	1.75899
PCDHB14	2.87218
PCDHB15	0.799949
PCDHB16	4.21877
PCDHB17	0.0370814
PCDHB18	0.0682399
