genes	AMC_12.3_FPKM
NUCKS1	36.953
NUDC	37.7586
NUDCD1	5.95646
NUDCD2	17.9395
NUDCD3	33.3382
NUDT1	27.7014
NUDT10	0.0812382
NUDT11	0.129874
NUDT12	6.46244
NUDT13	0.787078
NUDT14	26.1886
NUDT15	24.8484
NUDT16	10.9578
NUDT16L1	24.3453
NUDT16P1	6.41526
NUDT17	0.204198
NUDT18	5.50749
NUDT19	7.30617
NUDT2	23.2497
NUDT21	28.2223
NUDT22	12.7947
NUDT3	12.7123
NUDT4	41.1158
NUDT4P1	34.2776
NUDT5	18.8288
NUDT6	2.74489
NUDT7	7.25961
NUDT8	6.054
NUDT9	7.10936
NUDT9P1	0.0573424
NUF2	5.19198
NUFIP1	5.55997
NUFIP2	8.44386
NUGGC	0.354915
NUMA1	29.9381
NUMB	22.7906
NUMBL	1.54914
NUP107	10.4974
NUP133	10.5808
NUP153	11.8568
NUP155	5.39212
NUP160	9.97234
NUP188	13.4611
NUP205	8.31089
NUP210	11.2942
NUP210L	0
NUP210P1	0
NUP214	13.0385
NUP35	8.38871
NUP37	14.7585
NUP43	7.80295
NUP50	14.4888
NUP54	10.3328
NUP62	17.6755
NUP62CL	2.29759
NUP85	10.497
NUP88	9.77425
NUP93	10.4791
NUP98	12.0722
NUPL1	16.0578
NUPL2	16.7062
NUPR1	66.9031
NUS1	19.9783
NUSAP1	13.6409
NUTF2	84.3632
NVL	6.52721
NWD1	0.252997
NXF1	23.9298
NXF2B	0.496093
NXF3	0.0731821
NXF4	0
NXF5	0.0464566
NXN	1.02472
NXNL1	0
NXNL2	0.0706155
NXPE1	6.86695
NXPE2	6.45185
NXPE3	0.412446
NXPE4	26.3544
NXPH1	0.100725
NXPH2	0
NXPH3	0.293725
NXPH4	2.85486
NXT1	14.7755
NXT2	7.35142
NYAP1	0.138951
NYAP2	0
NYNRIN	6.7387
NYX	0
O3FAR1	3.10106
OAF	23.6588
OAS1	46.6239
OAS2	1.77384
OAS3	9.65246
OASL	4.33395
OAT	21.8792
OAZ1	313.958
OAZ2	15.6712
OAZ3	1.96899
OBFC1	1.56518
OBP2A	0.00998044
OBP2B	0.304392
OBSCN	0.239112
OBSL1	1.90116
OC90	0
OCA2	1.49559
OCEL1	5.61475
OCIAD1	36.0844
OCIAD2	81.5152
OCLM	0.615462
OCLN	15.825
OCM	0
OCM2	0
OCRL	10.5013
OCSTAMP	0
ODAM	0.140497
ODC1	57.6314
ODF1	0
ODF2	13.2839
ODF2L	3.25807
ODF3	0
ODF3B	3.69272
ODF3L1	0.260505
ODF3L2	0.117893
ODF4	0
ODZ1	0.142806
ODZ2	0.0252816
ODZ3	0.0167281
ODZ4	0.0150645
OFD1	7.53104
OGDH	46.6775
OGDHL	3.66389
OGFOD1	9.02969
OGFOD2	4.52483
OGFR	20.0636
OGFRL1	1.08364
OGG1	11.4027
OGN	1.14772
OGT	42.4324
OIP5	4.49888
OIP5-AS1	9.62105
OIT3	7.24216
OLA1	24.3601
OLAH	0
OLFM1	0.629621
OLFM2	1.68293
OLFM3	0
OLFM4	99.031
OLFML1	0.669007
OLFML2A	0.309968
OLFML2B	3.76214
OLFML3	2.42911
OLIG1	0.0227657
OLIG2	0
OLIG3	0
OLR1	2.82035
OMA1	5.36681
OMD	0.222828
OMG	0
OMP	0.546367
ONECUT1	0.374553
ONECUT2	0.45598
ONECUT3	0
OOEP	0
OPA1	12.7169
OPA1-AS1	0
OPA3	3.11485
OPALIN	0
OPCML	0
OPHN1	4.3824
OPLAH	9.02048
OPN1LW	0
OPN1MW	0
OPN1MW2	0
OPN1SW	0
OPN3	9.02404
OPN4	0
OPN5	0
OPRD1	0
OPRK1	0
OPRL1	0.136811
OPRM1	0
OPTC	0
OPTN	23.0871
OR10A2	0
OR10A3	0
OR10A4	0
OR10A5	0
OR10A6	0
OR10A7	0
OR10AD1	0.171512
OR10AG1	0
OR10C1	0
OR10G2	0
OR10G3	0
OR10G4	0
OR10G7	0
OR10G8	0
OR10G9	0
OR10H1	0
OR10H2	0
OR10H3	0
OR10H4	0
OR10H5	0.0814459
OR10J1	0
OR10J3	0
OR10J5	0
OR10K1	0
OR10K2	0
OR10P1	0
OR10Q1	0.0758607
OR10R2	0
OR10S1	0
OR10T2	0
OR10V1	0
OR10V2P	0.334979
OR10W1	0
OR10X1	0
OR10Z1	0
OR11A1	0
OR11G2	0
OR11H1	0
OR11H12	0
OR11H2	0
OR11H4	0
OR11H6	0
OR11L1	0
OR12D2	0
OR12D3	0
OR13A1	0
OR13C2	0
OR13C3	0
OR13C4	0
OR13C5	0
OR13C8	0
OR13C9	0
OR13D1	0
OR13F1	0
OR13G1	0
OR13H1	0
OR13J1	0
OR14A16	0
OR14C36	0
OR14I1	0
OR14J1	0
OR1A1	0
OR1A2	0
OR1B1	0
OR1C1	0
OR1D2	0
OR1D4	0
OR1D5	0
OR1E1	0
OR1E2	0
OR1F1	0
OR1F2P	0
OR1G1	0
OR1I1	0
OR1J1	0
OR1J2	0
OR1J4	0
OR1K1	0
OR1L1	0
OR1L3	0
OR1L4	0
OR1L6	0
OR1L8	0
OR1M1	0
OR1N1	0
OR1N2	0
OR1Q1	0
OR1S1	0
OR1S2	0
OR2A12	0
OR2A14	0.0840153
OR2A2	0
OR2A20P	1.80803
OR2A25	0
OR2A4	2.44516
OR2A42	0.223403
OR2A5	0
OR2A7	9.60551
OR2A9P	1.15391
OR2AE1	0
OR2AG1	0
OR2AG2	0
OR2AK2	0
OR2AP1	0
OR2AT4	0
OR2B11	0
OR2B2	0
OR2B3	0
OR2B6	0.287686
OR2C1	0.13736
OR2C3	0
OR2D2	0
OR2D3	0
OR2F1	0
OR2F2	0
OR2G2	0
OR2G3	0
OR2G6	0
OR2H1	0
OR2H2	0
OR2J2	0
OR2J3	0
OR2K2	0
OR2L13	0
OR2L1P	0
OR2L2	0
OR2L3	0
OR2L5	0
OR2L8	0
OR2M1P	0
OR2M2	0
OR2M3	0
OR2M4	0
OR2M5	0
OR2M7	0
OR2S2	0
OR2T1	0
OR2T10	0
OR2T11	0
OR2T12	0
OR2T2	0
OR2T27	0
OR2T29	0
OR2T3	0
OR2T33	0
OR2T34	0
OR2T35	0
OR2T4	0
OR2T5	0
OR2T6	0
OR2T8	0
OR2V1	0
OR2V2	0
OR2W1	0
OR2W3	0
OR2W5	0
OR2Y1	0
OR2Z1	0
OR3A1	0
OR3A2	0
OR3A3	0
OR3A4P	0
OR4A15	0
OR4A16	0
OR4A47	0
OR4A5	0
OR4B1	0
OR4C11	0
OR4C12	0
OR4C13	0
OR4C15	0
OR4C16	0
OR4C3	0
OR4C45	0
OR4C46	0
OR4C6	0
OR4D1	0
OR4D10	0
OR4D11	0
OR4D2	0
OR4D5	0
OR4D6	0
OR4D9	0
OR4E2	0
OR4F13P	0
OR4F15	0
OR4F16	0.0322395
OR4F17	0
OR4F21	0
OR4F3	0.0322395
OR4F4	0
OR4F5	0
OR4F6	0
OR4K1	0
OR4K13	0
OR4K14	0
OR4K15	0
OR4K17	0
OR4K2	0
OR4K5	0
OR4L1	0
OR4M1	0
OR4M2	0
OR4N2	0
OR4N3P	0
OR4N4	0
OR4N5	0
OR4P4	0
OR4Q3	0
OR4S1	0
OR4S2	0
OR4X1	0
OR4X2	0
OR51A2	0
OR51A4	0
OR51A7	0
OR51B2	0
OR51B4	0
OR51B5	0
OR51B6	0
OR51D1	0
OR51E1	0.176239
OR51E2	0.0688329
OR51F1	0
OR51F2	0
OR51G1	0
OR51G2	0
OR51I1	0
OR51I2	0
OR51L1	0
OR51M1	0
OR51Q1	0
OR51S1	0
OR51T1	0
OR51V1	0
OR52A1	0
OR52A5	0
OR52B2	0
OR52B4	0
OR52B6	0.0902987
OR52D1	0
OR52E2	0
OR52E4	0
OR52E6	0
OR52E8	0
OR52H1	0
OR52I1	0.0763245
OR52I2	0
OR52J3	0
OR52K1	0
OR52K2	0.0713172
OR52L1	0
OR52M1	0
OR52N1	0
OR52N2	0
OR52N4	0
OR52N5	0
OR52R1	0
OR52W1	0
OR56A1	0
OR56A3	0
OR56A4	0
OR56A5	0
OR56B1	0
OR56B4	0.174241
OR5A1	0
OR5A2	0
OR5AC2	0
OR5AK2	0
OR5AK4P	0
OR5AN1	0
OR5AP2	0
OR5AR1	0
OR5AS1	0
OR5AU1	0
OR5B12	0
OR5B17	0
OR5B2	0
OR5B21	0
OR5B3	0
OR5C1	0
OR5D13	0
OR5D14	0
OR5D16	0
OR5D18	0
OR5E1P	0
OR5F1	0
OR5H1	0
OR5H14	0
OR5H15	0
OR5H2	0
OR5H6	0
OR5I1	0
OR5J2	0
OR5K1	0
OR5K2	0
OR5K3	0
OR5K4	0
OR5L1	0
OR5L2	0
OR5M1	0
OR5M10	0
OR5M11	0
OR5M3	0
OR5M8	0
OR5M9	0
OR5P2	0
OR5P3	0
OR5R1	0
OR5T1	0
OR5T2	0
OR5T3	0
OR5V1	0
OR5W2	0
OR6A2	0
OR6B1	0
OR6B2	0
OR6B3	0
OR6C1	0
OR6C2	0
OR6C3	0
OR6C4	0
OR6C6	0
OR6C65	0
OR6C68	0
OR6C70	0
OR6C74	0
OR6C75	0
OR6C76	0
OR6F1	0
OR6K2	0
OR6K3	0
OR6K6	0
OR6M1	0
OR6N1	0
OR6N2	0
OR6P1	0
OR6Q1	0
OR6S1	0
OR6T1	0
OR6V1	0
OR6W1P	0
OR6X1	0
OR6Y1	0
OR7A10	0
OR7A17	0
OR7A5	0
OR7C1	0
OR7C2	0
OR7D2	0
OR7D4	0
OR7E12P	0.0643013
OR7E14P	0.91801
OR7E156P	0.0610845
OR7E24	0
OR7E2P	0
OR7E37P	0.20807
OR7E5P	0
OR7E91P	0.23213
OR7G1	0
OR7G2	0
OR7G3	0
OR8A1	0
OR8B12	0
OR8B2	0
OR8B3	0
OR8B4	0
OR8B8	0
OR8D1	0
OR8D2	0
OR8D4	0
OR8G1	0
OR8G2	0
OR8G5	0
OR8H1	0
OR8H2	0
OR8H3	0
OR8I2	0
OR8J1	0
OR8J3	0
OR8K1	0
OR8K3	0
OR8K5	0
OR8S1	0
OR8U1	0
OR8U8	0
OR9A2	0
OR9A4	0
OR9G1	0
OR9G4	0
OR9I1	0
OR9K2	0
OR9Q1	0
OR9Q2	0
ORAI1	6.70965
ORAI2	2.04213
ORAI3	5.13809
ORAOV1	5.76789
ORC1	2.74803
ORC2	6.6351
ORC3	6.52272
ORC4	10.1633
ORC5	7.94647
ORC6	4.71138
ORM1	1006.07
ORM2	189.817
ORMDL1	9.78553
ORMDL2	17.6514
ORMDL3	27.9457
OS9	95.7628
OSBP	17.4165
OSBP2	2.23137
OSBPL10	4.51698
OSBPL10-AS1	0
OSBPL11	5.78507
OSBPL1A	1.68965
OSBPL2	23.0302
OSBPL3	7.98806
OSBPL5	9.33802
OSBPL6	0.0768284
OSBPL7	6.96453
OSBPL8	8.77052
OSBPL9	11.6342
OSCAR	1.14421
OSCP1	1.57239
OSGEP	7.43913
OSGEPL1	1.39108
OSGIN1	5.87882
OSGIN2	4.34997
OSM	1.72022
OSMR	1.94719
OSR1	0.0249634
OSR2	0.112799
OST4	184.378
OSTBETA	1.98792
OSTC	65.9578
OSTCP1	0.501795
OSTF1	44.7635
OSTM1	5.28038
OSTN	0
OSTalpha	4.26738
OTC	5.99158
OTOA	0.130322
OTOF	0.00752545
OTOGL	0.0132879
OTOL1	0
OTOP1	0.0257514
OTOP2	0
OTOP3	0
OTOR	0
OTOS	0
OTP	0.0212982
OTUB1	25.5873
OTUB2	1.17125
OTUD1	5.00815
OTUD3	3.43741
OTUD4	6.1972
OTUD5	22.7697
OTUD6A	0
OTUD6B	4.29508
OTUD7A	0.417983
OTUD7B	5.09976
OTX1	0.0749628
OTX2	0
OTX2-AS1	0
OVCA2	6.20395
OVCH1	0
OVCH2	0
OVGP1	2.73081
OVOL1	19.8609
OVOL2	5.82972
OXA1L	38.4518
OXCT1	4.82911
OXCT2	0.485822
OXER1	2.18647
OXGR1	0.814473
OXNAD1	3.00114
OXR1	10.6486
OXSM	8.06942
OXSR1	15.2685
OXT	0.572104
OXTR	0.200474
P2RX1	0.105362
P2RX2	0
P2RX3	0
P2RX4	14.2497
P2RX5	0.0428283
P2RX5-TAX1BP3	0.0980142
P2RX6	0.0917064
P2RX6P	0
P2RX7	0.803499
P2RY1	0.920799
P2RY10	0.394303
P2RY11	0.586544
P2RY12	0.184598
P2RY13	0.663205
P2RY14	0.0258355
P2RY2	3.92751
P2RY4	0.109788
P2RY6	0.74484
P2RY8	0.409856
P4HA1	30.8371
P4HA2	23.0405
P4HA3	0.5493
P4HB	153.647
P4HTM	15.7653
PA2G4	64.4614
PA2G4P4	0.0847384
PAAF1	9.19878
PABPC1	445.271
PABPC1L	4.3
PABPC1L2A	0
PABPC1L2B	0
PABPC1P2	0
PABPC3	0.0237752
PABPC4	31.654
PABPC4L	0.127721
PABPC5	0.0551501
PABPN1	21.0034
PABPN1L	0
PACRG	0.310287
PACRGL	3.30889
PACS1	6.95415
PACS2	7.50239
PACSIN1	0.0688717
PACSIN2	29.1339
PACSIN3	2.97701
PADI1	0.38919
PADI2	7.59348
PADI3	0.0677524
PADI4	0.0352121
PADI6	0
PAEP	0.0627956
PAF1	11.8486
PAFAH1B1	9.9115
PAFAH1B2	17.7064
PAFAH1B3	19.3447
PAFAH2	8.08894
PAG1	2.88079
PAGE1	0
PAGE2	0
PAGE2B	0.164992
PAGE3	0
PAGE4	0
PAGE5	0
PAH	27.1305
PAICS	27.6589
PAIP1	28.0332
PAIP2	43.3406
PAIP2B	2.8491
PAK1	23.2432
PAK1IP1	12.6527
PAK2	21.6487
PAK3	0.0141543
PAK4	31.1614
PAK6	1.56431
PAK7	0
PALB2	3.77746
PALLD	12.6404
PALM	1.26851
PALM2	0.45826
PALM2-AKAP2	0.678539
PALM3	2.05513
PALMD	1.3278
PAM	5.88389
PAM16	23.2515
PAMR1	0.854112
PAN2	5.85063
PAN3	14.6014
PAN3-AS1	3.98267
PANK1	7.13546
PANK2	11.1049
PANK3	10.7567
PANK4	5.20616
PANX1	5.11985
PANX2	0.440245
PANX3	0
PAOX	3.28972
PAPD4	10.8405
PAPD5	3.91508
PAPD7	9.0186
PAPL	0
PAPLN	0.343438
PAPOLA	41.2955
PAPOLB	0
PAPOLG	1.83552
PAPPA	0.496306
PAPPA2	0.0184454
PAPSS1	12.3572
PAPSS2	15.1498
PAQR3	1.722
PAQR4	22.8314
PAQR5	5.05074
PAQR6	0.514198
PAQR7	2.97735
PAQR8	16.7391
PAQR9	0.464
PAR-SN	0.0706274
PAR1	0
PAR4	0
PAR5	0.0418351
PARD3	10.9217
PARD3B	2.60633
PARD6A	2.78482
PARD6B	3.88343
PARD6G	0.484925
PARG	5.1449
PARK2	0.931725
PARK7	149.885
PARL	26.1448
PARM1	16.8619
PARN	12.8089
PARP1	21.2908
PARP10	16.1381
PARP11	1.14945
PARP12	3.3759
PARP14	4.93817
PARP15	0.109063
PARP16	3.66205
PARP2	7.56548
PARP3	4.6861
PARP4	48.4634
PARP6	5.95009
PARP8	1.38808
PARP9	9.21136
PARPBP	2.75091
PARS2	4.47434
PART1	0
PARVA	7.63747
PARVB	3.38665
PARVG	2.20206
PASD1	0
PASK	2.58399
PATE1	0
PATE2	0
PATE3	0
PATE4	0
PATL1	16.9845
PATL2	0.241007
PATZ1	11.9745
PAWR	16.2189
PAX1	0
PAX2	0
PAX3	0
PAX4	0.0266355
PAX5	0.0232439
PAX6	0.191387
PAX7	0
PAX8	1.80676
PAX9	0.534548
PAXIP1	4.23868
PBK	9.19924
PBLD	20.0683
PBOV1	0
PBRM1	7.35136
PBX1	4.94277
PBX2	20.0749
PBX3	2.88442
PBX4	1.11272
PBXIP1	16.385
PC	7.36771
PCA3	0.0157766
PCAT1	0.0212605
PCBD1	61.5176
PCBD2	4.95797
PCBP1	173.2
PCBP1-AS1	0.302055
PCBP2	114.222
PCBP3	1.32357
PCBP4	13.6147
PCCA	16.0408
PCCA-AS1	0
PCCB	14.2878
PCDH1	20.2226
PCDH10	0.0695525
PCDH11X	1.29e-06
PCDH11Y	0.0440225
PCDH12	0.81917
PCDH15	0
PCDH17	0.639302
PCDH18	0.491701
PCDH19	0.262801
PCDH20	4.83851
PCDH7	0.180783
PCDH8	0.15818
PCDH9	0.0553722
PCDH9-AS2	0
PCDH9-AS3	0
PCDHA1	0.0175812
PCDHA10	0.0977062
PCDHA11	0.0138677
PCDHA12	0.018483
PCDHA13	0
PCDHA2	0
PCDHA3	0.0175432
PCDHA4	0.0179952
PCDHA5	0
PCDHA6	0.0422314
PCDHA7	0
PCDHA8	0
PCDHA9	0
PCDHAC1	0.0149917
PCDHAC2	0.0711723
PCDHB1	0
PCDHB10	1.38543
PCDHB11	0.0702442
PCDHB12	0.16321
PCDHB13	0.331246
PCDHB14	3.71463
PCDHB15	1.40735
PCDHB16	0.0884922
PCDHB17	0.0575805
PCDHB18	0.104624
PCDHB19P	0.112665
PCDHB2	0.25979
PCDHB3	0.019062
PCDHB4	0.0643258
PCDHB5	0.39
PCDHB6	0.0168031
PCDHB7	0.0284429
PCDHB8	0.151949
PCDHB9	2.33676
PCDHGA1	0.576172
PCDHGA10	0.0925054
PCDHGA11	0.263993
PCDHGA12	0.922289
PCDHGA2	0.718686
PCDHGA3	0.25536
PCDHGA4	0.141123
PCDHGA5	0.183339
PCDHGA6	0.16776
PCDHGA7	0.0987875
PCDHGA8	0.0889117
PCDHGA9	0.148005
PCDHGB1	0.0921203
PCDHGB2	1.33667
PCDHGB3	0.305408
PCDHGB4	0.305099
PCDHGB5	9.25889
PCDHGB6	0.258193
PCDHGB7	0.431773
PCDHGB8P	0.0720554
PCDHGC3	2.36428
PCDHGC4	0
PCDHGC5	0.0341698
PCDP1	0.0160155
PCED1A	22.8288
PCED1B	1.80222
PCF11	5.57601
PCGEM1	0
PCGF1	8.45485
PCGF2	4.55735
PCGF3	11.1403
PCGF5	14.3976
PCGF6	3.38291
PCID2	26.647
PCIF1	19.7946
PCK1	76.7648
PCK2	46.4394
PCLO	0.524143
PCM1	10.395
PCMT1	44.0595
PCMTD1	11.1428
PCMTD2	25.4941
PCNA	158.027
PCNA-AS1	0
PCNAP1	0
PCNP	55.1498
PCNT	2.18655
PCNX	3.1945
PCNXL2	1.35344
PCNXL3	8.56089
PCOLCE	7.94904
PCOLCE2	0.398594
PCP2	1.6563
PCP4	0.93611
PCP4L1	0.409069
PCSK1	0.0562652
PCSK1N	2.53966
PCSK2	0
PCSK4	1.76843
PCSK5	0.816925
PCSK6	6.85998
PCSK7	22.0003
PCSK9	9.41622
PCTP	11.653
PCYOX1	12.471
PCYOX1L	2.63235
PCYT1A	14.5616
PCYT1B	0
PCYT2	10.3275
PDAP1	32.9454
PDC	0
PDCD1	0.0205774
PDCD10	36.7946
PDCD11	7.7907
PDCD1LG2	0.49193
PDCD2	23.8516
PDCD2L	6.24537
PDCD4	40.2966
PDCD5	65.0716
PDCD6	55.1275
PDCD6IP	42.3129
PDCD7	4.99035
PDCL	13.2029
PDCL2	0.0684384
PDCL3	23.1425
PDDC1	11.0115
PDE10A	0.259949
PDE11A	0.455028
PDE12	8.12269
PDE1A	0.710444
PDE1B	0.232464
PDE1C	0
PDE2A	0.864235
PDE3A	0.973332
PDE3B	4.46057
PDE4A	3.65953
PDE4B	0.878505
PDE4C	0.200255
PDE4D	0.753147
PDE4DIP	5.93769
PDE5A	1.46122
PDE6A	0.227334
PDE6B	0.123341
PDE6C	0
PDE6D	9.79152
PDE6G	0.398273
PDE6H	0
PDE7A	2.48813
PDE7B	0.139007
PDE8A	9.3605
PDE8B	0.137002
PDE9A	9.87908
PDF	10.67
PDGFA	19.8299
PDGFB	2.51055
PDGFC	1.4105
PDGFD	0.341814
PDGFRA	1.3589
PDGFRB	7.52485
PDGFRL	0.16567
PDHA1	37.1015
PDHA2	0
PDHB	50.1228
PDHX	7.40562
PDIA2	1.18925
PDIA3	94.9908
PDIA3P	1.96039
PDIA4	57.9557
PDIA5	12.6313
PDIA6	131.198
PDIK1L	5.72838
PDILT	0
PDK1	5.85793
PDK2	15.1535
PDK3	3.06026
PDK4	5.18413
PDLIM1	142.397
PDLIM2	9.43174
PDLIM3	9.29231
PDLIM4	6.43045
PDLIM5	14.8837
PDLIM7	13.1074
PDP1	7.37503
PDP2	2.54322
PDPK1	14.0949
PDPN	0.506744
PDPR	3.55947
PDRG1	17.1857
PDS5A	10.4503
PDS5B	9.83298
PDSS1	9.21098
PDSS2	9.64252
PDX1	11.7473
PDXDC1	49.9009
PDXDC2P	17.9317
PDXK	19.039
PDXP	7.12337
PDYN	0
PDZD11	26.126
PDZD2	0.0660656
PDZD3	2.88981
PDZD4	0.422348
PDZD7	0.384747
PDZD8	16.5672
PDZD9	0.112889
PDZK1	3.06157
PDZK1IP1	108.1
PDZK1IP1-AS1	0.0898951
PDZK1P1	0.257238
PDZRN3	1.38217
PDZRN4	0.0455885
PEA15	35.6822
PEAK1	2.2463
PEAR1	0.73258
PEBP1	152.776
PEBP4	0.0571364
PECAM1	2.14529
PECR	6.94964
PEF1	16.3654
PEG10	0.036828
PEG3	0.226934
PEG3-AS1	0
PELI1	18.7144
PELI2	1.10479
PELI3	1.12475
PELO	7.36327
PELP1	7.74536
PEMT	18.9419
PENK	0
PEPD	27.1609
PER1	2.69615
PER2	6.51775
PER3	1.07906
PER4	0
PERP	101.387
PES1	25.7032
PET100	166.31
PET112	3.00871
PET117	17.091
PEX1	4.26925
PEX10	11.5091
PEX11A	7.89512
PEX11B	15.5942
PEX11G	3.2512
PEX12	1.75925
PEX13	9.04871
PEX14	12.934
PEX16	13.3043
PEX19	15.6049
PEX2	8.93879
PEX26	9.81707
PEX3	5.97885
PEX5	12.6052
PEX5L	0
PEX6	5.00697
PEX7	4.81744
PF4	0.367707
PF4V1	0
PFAS	4.26059
PFDN1	40.3356
PFDN2	58.3743
PFDN4	22.2988
PFDN5	199.222
PFDN6	77.4309
PFKFB1	0.575566
PFKFB2	10.839
PFKFB3	12.8176
PFKFB4	2.926
PFKL	95.0057
PFKM	7.80801
PFKP	31.653
PFN1	379.229
PFN1P2	2.24051
PFN2	19.0265
PFN3	0
PFN4	0
PGA3	0.154657
PGA4	0.231792
PGA5	0.128893
PGAM1	106.656
PGAM2	2.32815
PGAM4	0.174043
PGAM5	14.7667
PGAP1	2.75387
PGAP2	19.2481
PGAP3	19.2962
PGBD1	0.117842
PGBD2	3.97658
PGBD3	0.954284
PGBD4	0.745811
PGBD5	0.450339
PGC	0.0843561
PGCP1	0
PGD	62.2376
PGF	1.35085
PGGT1B	10.4465
PGK1	229.157
PGK2	0
PGLS	33.0923
PGLYRP1	0
PGLYRP2	11.0638
PGLYRP3	0
PGLYRP4	0.0287203
PGM1	21.7232
PGM2	8.42007
PGM2L1	2.74509
PGM3	11.0338
PGM5	0.744603
PGM5P2	0.439873
PGP	5.51549
PGPEP1	8.88942
PGPEP1L	0
PGR	0.0193784
PGRMC1	128.913
PGRMC2	12.1799
PGS1	7.20825
PHACTR1	0.101662
PHACTR2	4.89353
PHACTR3	0.0762056
PHACTR4	7.75368
PHAX	6.29809
PHB	94.7354
PHB2	63.3362
PHC1	5.19938
PHC2	30.0839
PHC3	5.6426
PHEX	0
PHEX-AS1	0
PHF1	8.78672
PHF10	14.8591
PHF11	11.2877
PHF12	5.19244
PHF13	6.8114
PHF14	20.123
PHF15	2.75415
PHF16	5.58898
PHF17	1.76996
PHF19	11.5918
PHF2	9.47156
PHF20	9.43747
PHF20L1	6.78946
PHF21A	2.22328
PHF21B	0
PHF23	6.20781
PHF2P1	0
PHF3	12.3222
PHF5A	27.4923
PHF6	10.6616
PHF7	2.87728
PHF8	8.28692
PHGDH	7.78747
PHGR1	809.941
PHIP	4.74477
PHKA1	0.0722349
PHKA2	4.23356
PHKB	12.7044
PHKG1	4.47467
PHKG2	8.0194
PHLDA1	15.1161
PHLDA2	29.8234
PHLDA3	2.99202
PHLDB1	8.89901
PHLDB2	0.987981
PHLDB3	2.31532
PHLPP1	2.86637
PHLPP2	3.06252
PHOSPHO1	0.186457
PHOSPHO2	4.46063
PHOSPHO2-KLHL23	1.48618
PHOX2A	0
PHOX2B	0
PHPT1	44.6113
PHRF1	9.77178
PHTF1	1.32464
PHTF2	2.73344
PHYH	24.8726
PHYHD1	2.06612
PHYHIP	0.1547
PHYHIPL	0.251657
PI15	0.088501
PI16	0.0201222
PI3	14.1295
PI4K2A	3.5479
PI4K2B	12.5402
PI4KA	10.0214
PI4KAP1	6.73826
PI4KAP2	6.09541
PI4KB	11.3809
PIAS1	8.00311
PIAS2	2.72895
PIAS3	2.83112
PIAS4	11.6645
PIBF1	9.48279
PICALM	31.862
PICK1	8.84949
PID1	4.81766
PIDD	3.84901
PIEZO1	25.0163
PIEZO2	0.483453
PIF1	1.20174
PIGA	4.78472
PIGB	1.96568
PIGC	14.6025
PIGF	13.0477
PIGG	5.02285
PIGH	7.98412
PIGK	5.91238
PIGL	2.47649
PIGM	5.13734
PIGN	3.00694
PIGO	16.5841
PIGP	18.3001
PIGQ	10.8478
PIGR	2.96708
PIGS	11.9848
PIGT	115.883
PIGU	35.6387
PIGV	8.9236
PIGW	3.65709
PIGX	4.19873
PIGY	37.6693
PIGZ	33.9041
PIH1D1	24.923
PIH1D2	0.564891
PIK3AP1	3.50753
PIK3C2A	6.15478
PIK3C2B	11.9694
PIK3C2G	0.301006
PIK3C3	4.30402
PIK3CA	4.44678
PIK3CB	11.4853
PIK3CD	0.8705
PIK3CG	0.434319
PIK3IP1	9.46325
PIK3R1	17.1375
PIK3R2	21.9543
PIK3R3	2.52625
PIK3R4	4.70409
PIK3R5	0.665945
PIK3R6	0.202341
PIKFYVE	2.84561
PILRA	2.83757
PILRB	17.1844
PIM1	17.2708
PIM2	6.17724
PIM3	51.1993
PIN1	27.3166
PIN1P1	0
PIN4	16.8363
PINK1	14.9517
PINX1	4.68602
PION	1.17537
PIP	0
PIP4K2A	3.53333
PIP4K2B	4.97329
PIP4K2C	9.46309
PIP5K1A	8.81625
PIP5K1B	29.1447
PIP5K1C	5.88649
PIP5K1P1	0
PIP5KL1	0.171577
PIPOX	10.0803
PIPSL	6.95e-06
PIR	5.62553
PIR-FIGF	0
PIRT	0.0275242
PISD	9.80464
PISRT1	0
PITHD1	27.3201
PITPNA	14.1466
PITPNB	21.8401
PITPNC1	1.8138
PITPNM1	19.5115
PITPNM2	2.14138
PITPNM3	0.784469
PITRM1	18.1063
PITX1	10.4861
PITX2	6.66413
PITX3	0
PIWIL1	0.341914
PIWIL2	1.29862
PIWIL3	0
PIWIL4	3.55708
PJA1	3.04818
PJA2	16.729
PKD1	10.5305
PKD1L1	0.127204
PKD1L2	0.0116302
PKD1L3	0.0180029
PKD1P1	36.6325
PKD2	2.0647
PKD2L1	0.124982
PKD2L2	0.424699
PKDCC	18.8566
PKDREJ	0.177178
PKHD1	0.120252
PKHD1L1	0.0034119
PKI55	0.763453
PKIA	0.0732799
PKIB	5.60869
PKIG	8.05649
PKLR	2.63609
PKM	192.474
PKMYT1	10.1766
PKN1	11.3662
PKN2	11.6168
PKN3	4.53402
PKNOX1	4.0016
PKNOX2	0.164695
PKP1	2.15486
PKP2	14.224
PKP3	59.981
PKP4	11.4934
PLA1A	1.9767
PLA2G10	3.18387
PLA2G12A	8.92149
PLA2G12B	5.70749
PLA2G15	5.69311
PLA2G16	29.4369
PLA2G1B	0
PLA2G2A	7.67726
PLA2G2C	0
PLA2G2D	0.1332
PLA2G2E	0
PLA2G2F	0.200757
PLA2G3	0.0316501
PLA2G4A	0.207864
PLA2G4B	1.86131
PLA2G4C	1.2798
PLA2G4D	0.0706265
PLA2G4E	0.0851945
