genes	AMC_21.2_FPKM
LSM5	10.5447
LSM6	21.972
LSM7	68.497
LSMD1	14.8666
LSP1	33.9827
LSP1P3	0
LSR	113.335
LSS	27.7806
LST1	9.52639
LTA	0.341142
LTA4H	26.029
LTB	9.32874
LTB4R	1.0738
LTB4R2	1.06288
LTBP1	9.1437
LTBP2	1.19791
LTBP3	10.1098
LTBP4	55.512
LTBR	26.4647
LTC4S	2.03036
LTF	1.64611
LTK	9.47305
LTN1	5.00758
LTV1	7.81761
LUC7L	6.13191
LUC7L2	18.1954
LUC7L3	19.1135
LUM	56.2914
LURAP1	0.0822767
LURAP1L	9.24394
LUST	2.79591
LUZP1	6.61055
LUZP2	1.69932
LUZP4	0
LXN	33.4171
LY6D	0.161577
LY6E	17.5561
LY6G5B	2.18603
LY6G5C	1.09964
LY6G6C	0.275491
LY6G6D	0.772441
LY6G6E	0.299646
LY6G6F	0
LY6H	0.834479
LY6K	0.150984
LY75	6.57369
LY75-CD302	0.263928
LY86	3.67786
LY86-AS1	0
LY9	2.54535
LY96	11.8643
LYAR	3.75883
LYG1	0.164157
LYG2	0
LYL1	2.02896
LYN	8.71257
LYNX1	0.9067
LYPD1	3.75486
LYPD2	0
LYPD3	0.61689
LYPD4	0
LYPD5	0.290661
LYPD6	1.44624
LYPD6B	2.8373
LYPLA1	30.3715
LYPLA2	47.1091
LYPLAL1	4.78723
LYRM1	10.3468
LYRM2	8.18614
LYRM4	11.4013
LYRM5	9.31794
LYRM7	3.547
LYSMD1	3.01768
LYSMD2	2.9573
LYSMD3	9.25721
LYSMD4	1.90146
LYST	1.88842
LYVE1	7.75932
LYZ	311.986
LYZL1	0
LYZL2	0
LYZL4	0
LYZL6	0
LZIC	12.588
LZTFL1	3.64698
LZTR1	9.10215
LZTS1	0.118925
LZTS1-AS1	0
LZTS2	11.7396
M1	0
M6PR	34.2228
MAB21L1	0.311642
MAB21L2	2.52154
MAB21L3	2.77857
MACC1	0.930363
MACC1-AS1	0
MACF1	5.85919
MACROD1	19.19
MACROD2	0.535495
MACROD2-AS1	0
MAD1L1	4.8712
MAD2L1	10.7467
MAD2L1BP	20.7964
MAD2L2	5.25311
MADCAM1	1.33218
MADD	12.2662
MAEA	34.2024
MAEL	0.0326058
MAF	8.58144
MAF1	42.0941
MAFA	0.243761
MAFB	6.62827
MAFF	8.14188
MAFG	6.45491
MAFG-AS1	0.215424
MAFIP	9.00793
MAFK	13.6535
MAG	0.0182749
MAGEA1	0
MAGEA10	0
MAGEA10-MAGEA5	0
MAGEA11	0
MAGEA12	0
MAGEA2	0
MAGEA2B	0
MAGEA3	0
MAGEA4	0
MAGEA5	0
MAGEA6	0
MAGEA8	0.02098
MAGEA9	0
MAGEA9B	0
MAGEB1	0
MAGEB10	0
MAGEB16	0
MAGEB18	0
MAGEB2	0
MAGEB3	0
MAGEB4	0
MAGEB6	0
MAGEC1	0
MAGEC2	0
MAGEC3	0
MAGED1	21.9923
MAGED2	25.4076
MAGED4	0
MAGED4B	0.917303
MAGEE1	0.40478
MAGEE2	0.0203914
MAGEF1	18.6625
MAGEH1	6.63425
MAGEL2	0
MAGI1	6.54289
MAGI1-AS1	0
MAGI2	0.455666
MAGI2-AS2	0
MAGI2-AS3	1.31446
MAGI3	6.2884
MAGIX	2.91723
MAGOH	39.9674
MAGOH2	0.426269
MAGOHB	2.78158
MAGT1	20.8003
MAK	0.0287229
MAK16	2.70168
MAL	1.52656
MAL2	142.346
MALAT1	57.9569
MALL	127.285
MALSU1	13.0426
MALT1	4.21177
MAMDC2	3.32062
MAMDC4	4.6019
MAML1	8.70579
MAML2	3.33674
MAML3	4.29048
MAMLD1	0.432225
MAMSTR	0.173301
MAN1A1	20.5139
MAN1A2	5.41258
MAN1B1	17.5686
MAN1C1	2.87505
MAN2A1	16.1209
MAN2A2	7.09977
MAN2B1	40.9603
MAN2B2	14.4263
MAN2C1	18.552
MANBA	9.59201
MANBAL	35.5257
MANEA	4.53278
MANEAL	4.06075
MANF	28.927
MANSC1	23.7592
MANSC4	0.0539588
MAOA	105.548
MAOB	3.76442
MAP1A	0.549882
MAP1B	0.813993
MAP1LC3A	13.8566
MAP1LC3B	27.6518
MAP1LC3B2	1.09343
MAP1LC3C	0.184806
MAP1S	8.05442
MAP2	0.565943
MAP2K1	14.8685
MAP2K2	57.3386
MAP2K3	23.7376
MAP2K4	7.186
MAP2K4P1	0.0205917
MAP2K5	7.53809
MAP2K6	23.2019
MAP2K7	10.1541
MAP3K1	3.75711
MAP3K10	2.45534
MAP3K11	27.7785
MAP3K12	2.02244
MAP3K13	16.1209
MAP3K14	4.76101
MAP3K15	0.0180187
MAP3K2	5.76215
MAP3K3	4.40021
MAP3K4	4.25903
MAP3K5	6.95657
MAP3K6	3.54578
MAP3K7	9.81333
MAP3K8	1.89181
MAP3K9	0.983878
MAP4	21.7931
MAP4K1	3.80659
MAP4K2	3.51343
MAP4K3	5.97091
MAP4K4	7.32602
MAP4K5	8.28158
MAP6	0.360927
MAP6D1	0.238735
MAP7	22.2571
MAP7D1	11.5375
MAP7D2	0.523337
MAP7D3	1.10314
MAP9	0.549546
MAPK1	24.3028
MAPK10	1.15254
MAPK11	0.819656
MAPK12	1.16094
MAPK13	53.8395
MAPK14	19.6524
MAPK15	0.0991696
MAPK1IP1L	10.0504
MAPK3	85.5109
MAPK4	0.232124
MAPK6	18.335
MAPK7	7.48386
MAPK8	9.84573
MAPK8IP1	1.47189
MAPK8IP2	0.768828
MAPK8IP3	6.37582
MAPK9	11.8516
MAPKAP1	25.9482
MAPKAPK2	26.9545
MAPKAPK3	16.2842
MAPKAPK5	15.2146
MAPKAPK5-AS1	14.4037
MAPKBP1	1.62249
MAPRE1	39.9877
MAPRE2	14.4498
MAPRE3	9.46699
MAPT	0.288425
MAPT-AS1	0
MAPT-IT1	0.0197039
01-Mar	13.3281
02-Mar	9.45637
01-Mar	1.97973
10-Mar	0
11-Mar	0
02-Mar	12.4478
03-Mar	9.10798
04-Mar	0.401079
05-Mar	10.839
06-Mar	22.6599
07-Mar	13.7486
08-Mar	9.30655
09-Mar	2.65193
MARCKS	78.2463
MARCKSL1	97.3882
MARCO	0.19134
MARK1	0.381917
MARK2	23.0723
MARK2P9	0
MARK3	10.6358
MARK4	2.65637
MARS	18.1436
MARS2	4.5234
MARVELD1	28.9721
MARVELD2	10.3661
MARVELD3	36.2033
MAS1	0
MAS1L	0.0697193
MASP1	0.91088
MASP2	0.376511
MAST1	0.155597
MAST2	17.9283
MAST3	5.38666
MAST4	1.43904
MASTL	2.32533
MAT1A	0.197874
MAT2A	43.4754
MAT2B	55.3003
MATK	2.22642
MATL2963	0.53845
MATN1	0
MATN2	26.9035
MATN3	0.0625799
MATN4	0.079052
MATR3	34.6991
MAU2	10.2467
MAVS	12.0693
MAX	34.5691
MAZ	86.9906
MB	8.52447
MB21D1	1.51844
MB21D2	1.62279
MBD1	14.0007
MBD2	13.7961
MBD3	15.4652
MBD3L1	0
MBD3L2	0
MBD3L3	0
MBD3L4	0
MBD3L5	0
MBD4	7.55865
MBD5	1.13352
MBD6	16.5096
MBIP	6.10331
MBL1P	0.16103
MBL2	0
MBLAC1	1.84354
MBLAC2	1.66188
MBNL1	30.4887
MBNL2	10.8949
MBNL3	5.92205
MBOAT1	21.5364
MBOAT2	8.06095
MBOAT4	0.203383
MBOAT7	31.7345
MBP	13.2113
MBTD1	4.90861
MBTPS1	27.8655
MBTPS2	3.06636
MC1R	0.490381
MC2R	0
MC3R	0
MC4R	0.0400389
MC5R	0.0545418
MCAM	10.3822
MCAT	6.70371
MCC	0.955293
MCCC1	12.8753
MCCC2	25.1981
MCCD1	0
MCEE	11.7075
MCF2	0
MCF2L	7.72953
MCF2L-AS1	2.01397
MCF2L2	0.114399
MCFD2	12.8876
MCHR1	0.0837774
MCHR2	0.0273888
MCI	0
MCL1	108.211
MCM10	0.582059
MCM2	8.18644
MCM3	15.316
MCM3AP	8.77061
MCM3AP-AS1	0.735601
MCM4	11.3927
MCM5	14.4479
MCM6	6.16515
MCM7	30.6746
MCM8	2.02579
MCM9	2.94305
MCMBP	12.2916
MCMDC2	0.229426
MCOLN1	10.4668
MCOLN2	5.22484
MCOLN3	0.57978
MCPH1	4.52996
MCRS1	22.5273
MCTP1	1.54544
MCTP2	7.88792
MCTS1	2.79984
MCU	36.3691
MDC1	2.33775
MDFI	0.540862
MDFIC	4.58163
MDGA1	0.442971
MDGA2	0.0194512
MDH1	93.8545
MDH1B	0.167529
MDH2	151.215
MDK	59.1893
MDM1	1.79086
MDM2	5.64908
MDM4	1.85108
MDN1	1.97873
MDP1	7.02224
MDS2	0
ME1	4.63768
ME2	20.4142
ME3	6.12096
MEA1	22.1478
MEAF6	13.4086
MECOM	13.0353
MECP2	5.02434
MECR	3.28633
MED1	5.73892
MED10	14.5141
MED11	13.4263
MED12	5.15523
MED12L	0.028984
MED13	8.48235
MED13L	9.60144
MED14	9.85396
MED15	17.8691
MED16	21.138
MED17	6.37971
MED18	11.9188
MED19	4.642
MED20	9.07496
MED21	12.876
MED22	6.86111
MED23	8.40299
MED24	14.2632
MED25	11.6699
MED26	2.90706
MED27	10.1054
MED28	21.2342
MED29	11.4529
MED30	7.9434
MED31	3.01648
MED4	15.3777
MED4-AS1	2.24025
MED6	10.8547
MED7	9.08133
MED8	18.3859
MED9	8.54607
MEF2A	7.97861
MEF2B	1.75178
MEF2BNB	10.1397
MEF2BNB-MEF2B	0.66729
MEF2C	5.00537
MEF2D	14.6501
MEFV	0.237348
MEG3	2.94212
MEG8	0.183613
MEG9	0.107549
MEGF10	0.0990432
MEGF11	0.00814069
MEGF6	1.54958
MEGF8	4.49263
MEGF9	4.01205
MEI1	0.766832
MEIG1	0
MEIS1	3.1925
MEIS1-AS3	0.0797807
MEIS2	2.1883
MEIS3	1.03841
MEIS3P1	3.56137
MELK	3.78176
MEMO1	12.8583
MEN1	8.11544
MEOX1	0.532465
MEOX2	0.653084
MEP1A	173.543
MEP1B	0.643249
MEPCE	13.038
MEPE	0
MERTK	4.21077
MESDC1	16.7278
MESDC2	10.986
MESP1	1.63277
MESP2	0.942146
MEST	10.5843
MESTIT1	0.0128845
MET	4.56258
METAP1	26.0269
METAP1D	1.51555
METAP2	16.5093
METRN	5.93419
METRNL	28.4102
METTL1	4.00319
METTL10	3.89282
METTL11B	0
METTL12	0.964232
METTL13	11.1091
METTL14	7.13419
METTL15	5.09669
METTL16	3.17359
METTL17	17.6869
METTL18	4.11951
METTL20	1.18215
METTL21A	5.77917
METTL21B	2.0567
METTL21C	0
METTL21CP1	0
METTL21D	1.78118
METTL22	2.52949
METTL23	12.139
METTL24	0.248695
METTL2A	4.80764
METTL2B	7.36799
METTL3	11.3585
METTL4	1.65834
METTL5	9.76725
METTL6	2.03004
METTL7A	45.4511
METTL7B	10.816
METTL8	1.14905
METTL9	20.3379
MEX3A	0.55326
MEX3B	0.698426
MEX3C	8.8064
MEX3D	10.0379
MFAP1	13.4214
MFAP2	1.90885
MFAP3	6.64218
MFAP3L	0.727758
MFAP4	48.8539
MFAP5	8.52264
MFF	13.2396
MFGE8	18.6566
MFHAS1	11.8917
MFI2	5.35991
MFI2-AS1	0.566048
MFN1	10.9183
MFN2	28.263
MFNG	5.08526
MFSD1	41.0703
MFSD10	23.3826
MFSD11	10.9318
MFSD12	8.41436
MFSD2A	5.08527
MFSD2B	0
MFSD3	14.7649
MFSD4	45.5733
MFSD5	20.436
MFSD6	24.1254
MFSD6L	4.9291
MFSD7	5.26217
MFSD8	3.33816
MFSD9	8.2485
MGA	2.1547
MGAM	0.302926
MGARP	0.0659175
MGAT1	56.9314
MGAT2	25.8068
MGAT3	3.8726
MGAT4A	15.7071
MGAT4B	127.898
MGAT4C	0.0628136
MGAT5	10.692
MGAT5B	0.120154
MGC12916	0.05094
MGC12982	3.84748
MGC15885	0
MGC16025	0
MGC16121	0.0946481
MGC16142	0.3955
MGC16275	0.350433
MGC16703	0.168837
MGC21881	3.53265
MGC23270	0.104509
MGC23284	0.483374
MGC27345	0.392758
MGC27382	0
MGC2752	6.06456
MGC2889	0.0239213
MGC32805	0
MGC34034	0
MGC3771	0.367175
MGC39372	0.414459
MGC39584	0
MGC4473	0
MGC45800	0
MGC45922	0.0670689
MGC57346	2.54618
MGC70870	1.27773
MGC72080	3.53099
MGEA5	24.9252
MGLL	51.952
MGMT	21.3482
MGP	36.1677
MGRN1	13.3548
MGST1	129.26
MGST2	92.0793
MGST3	123.689
MIA	1.97057
MIA-RAB4B	0.0496814
MIA2	0.915061
MIA3	10.6881
MIAT	1.44743
MIB1	4.8484
MIB2	10.8053
MICA	4.54694
MICAL1	13.8871
MICAL2	14.5709
MICAL3	9.56064
MICALCL	3.36737
MICALL1	4.93881
MICALL2	13.1531
MICB	0.420441
MICU1	20.6424
MID1	6.32172
MID1IP1	16.8589
MID2	0.745005
MIDN	28.5395
MIEN1	52.791
MIER1	16.1582
MIER2	3.94211
MIER3	20.9945
MIF	53.9999
MIF4GD	11.1025
MIIP	6.39108
MILR1	1.1021
MIMT1	0
MINA	5.95347
MINK1	42.4187
MINOS1	21.233
MINOS1P1	0
MINPP1	9.34207
MIOS	5.45001
MIOX	0
MIP	0
MIPEP	8.72716
MIPEPP3	0.566163
MIPOL1	0.877375
MIR1-1	0
MIR1-2	0
MIR100	0
MIR100HG	1.12228
MIR101-1	0
MIR101-2	0
MIR103A1	0
MIR103A2	0
MIR103B1	0
MIR103B2	0
MIR105-1	0
MIR105-2	0
MIR106A	0
MIR106B	0
MIR107	0
MIR10A	0
MIR10B	0
MIR1178	0
MIR1179	0
MIR1180	0
MIR1181	0
MIR1182	0
MIR1184-1	0
MIR1185-1	0
MIR1185-2	0
MIR1193	0
MIR1197	0
MIR1200	0
MIR1203	0
MIR1204	0
MIR1205	0
MIR1206	0
MIR1207	0
MIR1208	0
MIR122	0
MIR1224	0
MIR1225	0
MIR1226	0
MIR1227	0
MIR1228	0
MIR1229	0
MIR1231	0
MIR1233-2	0
MIR1234	0
MIR1236	0
MIR1237	0
MIR1238	0
MIR124-1	0
MIR124-2	0
MIR124-3	0
MIR1243	0
MIR1244-1	0
MIR1244-2	0
MIR1244-3	0
MIR1245A	0
MIR1245B	0
MIR1246	0
MIR1247	0
MIR1248	0
MIR1249	0
MIR1250	0
MIR1251	0
MIR1252	0
MIR1253	0
MIR1256	0
MIR1257	0
MIR1258	0
MIR125A	0
MIR125B1	0
MIR125B2	0
MIR126	0
MIR1260A	0
MIR1260B	0
MIR1262	0
MIR1264	0
MIR1265	0
MIR1266	0
MIR127	0
MIR1270-1	0
MIR1272	0
MIR1275	0
MIR1276	0
MIR1277	0
MIR1278	0
MIR1279	0
MIR128-1	0
MIR128-2	0
MIR1280	0
MIR1281	0
MIR1282	0
MIR1283-1	0
MIR1283-2	0
MIR1284	0
MIR1286	0
MIR1287	0
MIR1288	0
MIR1289-2	0
MIR129-1	0
MIR129-2	0
MIR1291	0
MIR1292	0
MIR1293	0
MIR1295A	0
MIR1295B	0
MIR1296	0
MIR1297	0
MIR1298	0
MIR1301	0
MIR1304	0
MIR1305	0
MIR1306	0
MIR1307	0
MIR130A	0
MIR130B	0
MIR132	0
MIR1322	0
MIR1323	0
MIR1324	0
MIR133A1	0
MIR133A2	0
MIR133B	0
MIR134	0
MIR1343	0
MIR135A1	0
MIR135A2	0
MIR135B	0
MIR136	0
MIR137	0
MIR137HG	0
MIR138-1	0
MIR138-2	0
MIR139	0
MIR140	0
MIR141	0
MIR142	0
MIR143	0
MIR143HG	1.50349
MIR144	0
MIR145	0
MIR1468	0
MIR1469	0
MIR146A	0
MIR146B	0
MIR1470	0
MIR1471	0
MIR147A	0
MIR147B	0
MIR148A	0
MIR148B	0
MIR149	0
MIR150	0
MIR152	0
MIR153-1	0
MIR153-2	0
MIR1537	0
MIR1538	0
MIR1539	0
MIR154	0
MIR155	0
MIR155HG	0.805125
MIR15A	0
MIR15B	0
MIR16-1	0
MIR16-2	0
MIR17	0
MIR17HG	0.191597
MIR181A1	0
MIR181A2	0
MIR181A2HG	0
MIR181B1	0
MIR181B2	0
MIR181C	0
MIR181D	0
MIR182	0
MIR1827	0
MIR183	0
MIR184	0
MIR185	0
MIR186	0
MIR187	0
MIR188	0
MIR18A	0
MIR18B	0
MIR1908	0
MIR1909	0
MIR190A	0
MIR190B	0
MIR191	0
MIR1910	0
MIR1911	0
MIR1912	0
MIR1913	0
MIR1914	0
MIR1915	0
MIR192	6750.73
MIR193A	0
MIR193B	0
MIR194-1	0
MIR194-2	0
MIR195	0
MIR196A1	0
MIR196A2	0
MIR196B	0
MIR197	0
MIR1972-1	0
MIR1973	0
MIR1976	0
MIR198	0
MIR199A1	0
MIR199A2	0
MIR199B	0
MIR19A	0
MIR19B1	0
MIR19B2	0
MIR200A	0
MIR200B	0
MIR200C	0
MIR202	0
MIR203	0
MIR204	0
MIR205	0
MIR2052	0
MIR2053	0
MIR2054	0
MIR205HG	0
MIR206	0
MIR208A	0
MIR208B	0
MIR20A	0
MIR20B	0
MIR21	0
MIR210	0
MIR210HG	4.39636
MIR211	0
MIR2110	0
MIR2113	0
MIR2114	0
MIR2116	0
MIR2117	0
MIR212	0
MIR214	0
MIR215	0
MIR216A	0
MIR216B	0
MIR217	0
MIR218-1	0
MIR218-2	0
MIR219-1	0
MIR219-2	0
MIR22	0
MIR221	0
MIR222	0
MIR223	0
MIR2276	0
MIR2277	0
MIR2278	0
MIR22HG	15.8621
MIR2355	0
MIR2392	0
MIR23A	0
MIR23B	0
MIR23C	0
MIR24-1	0
MIR24-2	0
MIR2467	0
MIR25	0
MIR2681	0
MIR2682	0
MIR26A1	0
MIR26A2	0
MIR26B	0
MIR27A	0
MIR27B	0
MIR2861	0
MIR2909	0
MIR296	0
MIR2964A	0
MIR298	0
MIR299	0
MIR29A	0
MIR29B1	0
MIR29B2	0
MIR29C	0
MIR300	0
MIR301A	0
MIR301B	0
MIR302A	0
MIR302B	0
MIR302C	0
MIR302D	0
MIR302F	0
MIR3064	0
MIR3065	0
MIR3074	0
MIR30A	0
MIR30B	0
MIR30C1	0
MIR30C2	0
MIR30D	0
MIR30E	0
MIR31	0
MIR3115	0
MIR3117	0
MIR3119-1	0
MIR3120	0
MIR3121	0
MIR3122	0
MIR3123	0
MIR3124	0
MIR3125	0
MIR3126	0
MIR3127	0
MIR3128	0
MIR3129	0
MIR3130-1	0
MIR3131	0
MIR3132	0
MIR3134	0
MIR3136	0
MIR3138	0
MIR3140	0
MIR3141	0
MIR3142	0
MIR3143	0
MIR3145	0
MIR3146	0
MIR3147	0
MIR3148	0
MIR3150A	0
MIR3150B	0
MIR3151	0
MIR3152	0
MIR3153	0
MIR3154	0
MIR3155A	0
MIR3155B	0
MIR3156-1	0
MIR3156-2	0
MIR3156-3	0
MIR3157	0
MIR3158-1	0
MIR3160-1	0
MIR3160-2	0
MIR3162	0
MIR3165	0
MIR3167	0
MIR3169	0
MIR3170	0
MIR3173	0
MIR3175	0
MIR3176	0
MIR3177	0
MIR3178	0
MIR3179-1	0
MIR3180-2	0
MIR3180-3	0
MIR3180-4	0
MIR3180-5	0
MIR3182	0
MIR3183	0
MIR3184	0
MIR3185	0
MIR3186	0
MIR3187	0
MIR3188	0
MIR3189	0
MIR3190	0
MIR3191	0
MIR3192	0
MIR3193	0
MIR3194	0
MIR3196	0
MIR3197	0
MIR3198-1	0
MIR3198-2	0
MIR3199-1	0
MIR3199-2	0
MIR31HG	0
MIR32	0
MIR3200	0
MIR3201	0
MIR3202-1	0
MIR3202-2	0
MIR320A	0
MIR320B1	0
MIR320B2	0
MIR320C1	0
MIR320C2	0
MIR320D1	0
MIR320D2	0
MIR320E	0
MIR323A	0
MIR323B	0
MIR324	0
MIR326	0
MIR328	0
MIR329-1	0
MIR329-2	0
MIR330	0
MIR331	0
MIR335	0
MIR337	0
MIR338	0
MIR339	0
MIR33A	0
MIR33B	0
MIR340	0
MIR345	0
MIR346	0
MIR34A	0
MIR34B	0
MIR34C	0
MIR3529	0
MIR3545	0
MIR3591	0
MIR3605	0
MIR3606	0
MIR3607	0
MIR3609	0
MIR3610	0
MIR3612	0
MIR3613	0
MIR3614	0
MIR3615	0
MIR3616	0
MIR3618	0
MIR3619	0
MIR362	0
MIR3620	0
MIR3621	0
MIR3622A	0
MIR3622B	0
MIR363	0
MIR3646	0
MIR3648	0
MIR3649	0
MIR3650	0
MIR3651	0
MIR3652	0
MIR3653	0
MIR3654	0
MIR3655	0
MIR3656	0
MIR3658	0
MIR3659	0
MIR365A	0
MIR365B	0
MIR3660	0
MIR3661	0
MIR3662	0
MIR3663	0
MIR3664	0
MIR3665	0
MIR3666	0
MIR3668	0
MIR367	0
MIR3671	0
MIR3675	0
MIR3676	0
MIR3677	0
MIR3678	0
MIR3679	0
MIR3680-1	0
MIR3682	0
MIR3684	0
MIR3685	0
MIR3687	0
MIR3688-1	0
MIR3688-2	0
MIR3689A	0
MIR3689B	0
MIR3689C	0
MIR3689D1	0
MIR3689D2	0
MIR3689E	0
MIR3689F	0
MIR369	0
MIR3690	0
MIR3691	0
MIR3692	0
MIR3714	0
MIR371A	0
MIR371B	0
MIR372	0
MIR373	0
MIR374A	0
MIR374B	0
MIR374C	0
MIR375	0
MIR376A1	0
MIR376A2	0
MIR376B	0
MIR376C	0
MIR377	0
MIR378C	0
MIR378D1	0
MIR378D2	0
MIR378E	0
MIR378F	0
MIR379	0
MIR380	0
MIR381	0
MIR382	0
MIR383	0
MIR384	0
MIR3907	0
MIR3908	0
MIR3909	0
MIR3910-1	0
MIR3910-2	0
MIR3911	0
MIR3912	0
MIR3913-1	0
MIR3913-2	0
MIR3914-1	0
MIR3914-2	0
MIR3916	0
MIR3917	0
MIR3918	0
MIR3919	0
MIR3920	0
MIR3921	0
MIR3922	0
MIR3924	0
MIR3925	0
MIR3926-1	0
MIR3926-2	0
MIR3928	0
MIR3935	0
MIR3936	0
MIR3938	0
MIR3939	0
MIR3940	0
MIR3941	0
MIR3942	0
MIR3943	0
MIR3944	0
MIR3945	0
MIR3960	0
MIR3973	0
MIR3974	0
MIR3975	0
MIR3976	0
MIR3977	0
MIR3978	0
MIR409	0
MIR410	0
MIR411	0
MIR412	0
MIR421	0
MIR423	0
MIR424	0
MIR425	0
MIR4251	0
MIR4252	0
MIR4253	0
MIR4254	0
MIR4255	0
MIR4256	0
MIR4257	0
MIR4258	0
MIR4260	0
MIR4261	0
MIR4262	0
MIR4263	0
MIR4264	0
MIR4265	0
MIR4266	0
MIR4267	0
MIR4268	0
MIR4269	0
MIR4270	0
MIR4271	0
MIR4272	0
MIR4273	0
MIR4274	0
MIR4275	0
MIR4276	0
MIR4277	0
MIR4278	0
MIR4279	0
MIR4280	0
MIR4281	0
MIR4282	0
MIR4283-2	0
MIR4284	0
MIR4285	0
MIR4287	0
MIR4288	0
MIR4289	0
MIR429	0
MIR4290	0
MIR4291	0
MIR4292	0
MIR4294	0
MIR4295	0
MIR4296	0
MIR4297	0
MIR4298	0
MIR4299	0
MIR4300	0
MIR4301	0
MIR4302	0
MIR4303	0
MIR4304	0
MIR4305	0
MIR4306	0
MIR4307	0
MIR4308	0
MIR4309	0
MIR431	0
MIR4310	0
MIR4311	0
MIR4312	0
MIR4313	0
MIR4314	0
MIR4315-1	0
MIR4315-2	0
MIR4316	0
MIR4317	0
MIR4318	0
MIR4319	0
MIR432	0
MIR4320	0
MIR4321	0
MIR4322	0
MIR4323	0
MIR4324	0
MIR4325	0
MIR4326	0
MIR4327	0
MIR4328	0
MIR4329	0
MIR433	0
MIR4330	0
MIR4417	0
MIR4420	0
MIR4422	0
MIR4423	0
MIR4424	0
MIR4426	0
MIR4427	0
MIR4429	0
MIR4432	0
MIR4434	0
MIR4435-1	0
MIR4435-2	0
MIR4436A	0
MIR4436B2	0
MIR4437	0
MIR4439	0
MIR4440	0
MIR4441	0
MIR4442	0
MIR4443	0
MIR4444-1	0
MIR4446	0
MIR4449	0
MIR4450	0
MIR4451	0
MIR4453	0
MIR4454	0
MIR4456	0
MIR4457	0
MIR4458	0
MIR4460	0
MIR4461	0
MIR4462	0
MIR4464	0
MIR4465	0
MIR4466	0
MIR4467	0
MIR4468	0
MIR4469	0
MIR4470	0
MIR4471	0
MIR4472-1	0
MIR4472-2	0
MIR4473	0
MIR4474	0
MIR4475	0
MIR4476	0
MIR4478	0
MIR4479	0
MIR448	0
MIR4480	0
MIR4482-1	0
MIR4482-2	0
MIR4483	0
MIR4484	0
MIR4485	0
MIR4486	0
MIR4488	0
MIR4489	0
MIR4490	0
MIR4491	0
MIR4492	0
MIR4493	0
MIR4497	0
MIR4498	0
MIR4499	0
MIR449A	0
MIR449B	0
MIR449C	0
MIR4500	0
MIR4500HG	0
MIR4503	0
MIR4505	0
MIR4508	0
MIR4509-3	0
MIR450A1	0
MIR450A2	0
MIR450B	0
MIR4510	0
MIR4511	0
MIR4513	0
MIR4514	0
MIR4515	0
MIR4516	0
MIR4517	0
MIR4518	0
MIR4519	0
MIR451A	0
MIR451B	0
MIR452	0
MIR4520A	0
MIR4520B	0
MIR4521	0
MIR4522	0
MIR4523	0
MIR4524A	0
MIR4524B	0
MIR4526	0
MIR4529	0
MIR4530	0
MIR4531	0
MIR4532	0
MIR4533	0
MIR4534	0
MIR4535	0
MIR4536-1	0
MIR454	0
MIR4540	0
MIR455	0
MIR4632	0
MIR4633	0
MIR4634	0
MIR4635	0
MIR4636	0
MIR4637	0
MIR4638	0
MIR4639	0
MIR4640	0
MIR4641	0
MIR4642	0
MIR4643	0
MIR4644	0
MIR4645	0
MIR4646	0
MIR4647	0
MIR4648	0
MIR4649	0
MIR4650-2	0
MIR4651	0
MIR4652	0
MIR4653	0
MIR4654	0
MIR4655	0
MIR4656	0
MIR4657	0
MIR4658	0
MIR4659A	0
MIR4659B	0
MIR4660	0
MIR4661	0
MIR4663	0
MIR4664	0
MIR4665	0
MIR4666A	0
MIR4667	0
MIR4668	0
MIR4669	0
MIR4670	0
MIR4671	0
MIR4672	0
MIR4673	0
MIR4674	0
MIR4675	0
MIR4676	0
MIR4677	0
MIR4678	0
MIR4679-1	0
MIR4679-2	0
MIR4680	0
MIR4681	0
MIR4682	0
MIR4683	0
MIR4684	0
MIR4685	0
MIR4686	0
MIR4687	0
MIR4688	0
MIR4689	0
MIR4690	0
MIR4691	0
MIR4692	0
MIR4693	0
MIR4694	0
MIR4695	0
MIR4696	0
MIR4697	0
MIR4698	0
MIR4699	0
MIR4700	0
MIR4701	0
MIR4703	0
MIR4705	0
MIR4706	0
MIR4707	0
MIR4708	0
MIR4709	0
MIR4710	0
MIR4711	0
MIR4712	0
MIR4713	0
MIR4714	0
MIR4715	0
MIR4716	0
MIR4717	0
MIR4718	0
MIR4719	0
MIR4720	0
MIR4721	0
MIR4722	0
MIR4723	0
MIR4724	0
MIR4725	0
MIR4726	0
MIR4727	0
MIR4728	0
MIR4729	0
MIR4730	0
MIR4731	0
MIR4732	0
MIR4733	0
MIR4734	0
MIR4735	0
MIR4736	0
MIR4737	0
MIR4738	0
MIR4739	0
MIR4740	0
MIR4741	0
MIR4742	0
MIR4743	0
MIR4744	0
MIR4745	0
MIR4746	0
MIR4747	0
MIR4748	0
MIR4749	0
MIR4750	0
MIR4751	0
MIR4752	0
MIR4753	0
MIR4754	0
MIR4755	0
MIR4756	0
MIR4757	0
MIR4758	0
MIR4759	0
MIR4760	0
MIR4761	0
MIR4762	0
MIR4763	0
MIR4764	0
MIR4765	0
MIR4766	0
MIR4767	0
MIR4768	0
MIR4769	0
MIR4770	0
MIR4772	0
MIR4773-2	0
MIR4774	0
MIR4775	0
MIR4776-2	0
MIR4777	0
MIR4778	0
MIR4779	0
MIR4780	0
MIR4781	0
