genes	AMC_19.2_FPKM
NDUFS3	57.6902
NDUFS4	77.2264
NDUFS5	223.274
NDUFS6	89.8837
NDUFS7	87.9183
NDUFS8	43.0873
NDUFV1	84.5135
NDUFV2	80.7956
NDUFV3	10.926
NEAT1	161.716
NEB	0.0198185
NEBL	4.59525
NECAB1	0.132785
NECAB2	0.0759726
NECAB3	9.16186
NECAP1	20.0686
NECAP2	30.5606
NEDD1	4.64243
NEDD4	2.16634
NEDD4L	19.9359
NEDD8	105.491
NEDD8-MDP1	0.137928
NEDD9	28.089
NEFH	0.235525
NEFL	0.744886
NEFM	0.225706
NEGR1	4.69232
NEGR1-IT1	0
NEIL1	4.0365
NEIL2	3.91359
NEIL3	0.520795
NEK1	2.02345
NEK10	0.0677681
NEK11	1.07995
NEK2	3.49009
NEK3	9.15401
NEK4	4.65894
NEK5	0.234424
NEK6	14.9043
NEK7	16.132
NEK8	2.13623
NEK9	13.0678
NELF	8.52397
NELL1	0.204053
NELL2	1.38296
NEMF	8.10816
NENF	10.1801
NEO1	42.4694
NES	3.15757
NET1	75.1935
NETO1	0.139076
NETO2	4.76242
NEU1	32.2266
NEU2	0
NEU3	1.59363
NEU4	29.193
NEURL	11.5778
NEURL1B	13.4634
NEURL2	2.1338
NEURL3	0.898086
NEURL4	7.8632
NEUROD1	2.00723
NEUROD2	0.0166085
NEUROD4	0
NEUROD6	0
NEUROG1	0
NEUROG2	0
NEUROG3	0.482643
NEXN	3.67557
NF1	5.38794
NF1P2	0
NF2	4.07036
NFAM1	1.46207
NFASC	2.83886
NFAT5	3.35979
NFATC1	1.62992
NFATC2	3.47029
NFATC2IP	12.2844
NFATC3	6.78625
NFATC4	3.3856
NFE2	0.216836
NFE2L1	69.464
NFE2L2	33.283
NFE2L3	3.12894
NFIA	3.78861
NFIB	4.13014
NFIC	8.20285
NFIL3	5.75171
NFIX	16.0847
NFKB1	16.3785
NFKB2	10.4168
NFKBIA	50.6788
NFKBIB	17.4697
NFKBID	0.886165
NFKBIE	4.45067
NFKBIL1	7.36443
NFKBIZ	15.3415
NFRKB	6.61812
NFS1	9.27938
NFU1	14.9836
NFX1	10.2915
NFXL1	2.93802
NFYA	5.50732
NFYB	6.45711
NFYC	18.1939
NGB	0.175488
NGDN	18.8532
NGEF	9.44732
NGF	0.642004
NGFR	2.12015
NGFRAP1	22.7766
NGLY1	15.4268
NGRN	38.9152
NHEG1	0
NHEJ1	17.5578
NHLH1	0
NHLH2	0.025518
NHLRC1	2.06587
NHLRC2	3.35396
NHLRC3	8.15768
NHLRC4	0.19222
NHP2	57.2194
NHP2L1	48.536
NHS	0.57302
NHSL1	12.9801
NHSL2	0.347567
NICN1	4.28004
NID1	11.1197
NID2	3.36391
NIF3L1	9.09197
NIM1	0.241683
NIN	4.38614
NINJ1	16.2958
NINJ2	1.50639
NINL	1.66784
NIP7	11.5707
NIPA1	5.03105
NIPA2	27.3202
NIPAL1	10.9643
NIPAL2	12.4071
NIPAL3	11.835
NIPAL4	0.0857637
NIPBL	6.44448
NIPSNAP1	28.3232
NIPSNAP3A	29.212
NIPSNAP3B	0.432623
NISCH	14.1063
NIT1	15.2558
NIT2	13.5546
NKAIN1	0.016867
NKAIN2	0.0476491
NKAIN3	0
NKAIN4	0
NKAP	5.82766
NKAPL	0.0941775
NKAPP1	0.612029
NKD1	0.506732
NKD2	0.322117
NKG7	8.11613
NKIRAS1	1.95647
NKIRAS2	15.5852
NKPD1	0.0677982
NKRF	1.98514
NKTR	6.02456
NKX1-2	0
NKX2-1	0
NKX2-2	0.40657
NKX2-3	10.174
NKX2-4	0
NKX2-5	0
NKX2-6	0
NKX2-8	0
NKX3-1	0.263618
NKX3-2	0.8128
NKX6-1	0
NKX6-2	0
NKX6-3	0
NLE1	4.84108
NLGN1	0.243182
NLGN2	2.71433
NLGN3	0.793195
NLGN4X	1.27393
NLGN4Y	0.666983
NLGN4Y-AS1	0
NLK	5.89697
NLN	2.69889
NLRC3	1.30318
NLRC4	0.296842
NLRC5	6.37329
NLRP1	2.95128
NLRP10	0
NLRP11	0.01558
NLRP12	0.0534758
NLRP13	0
NLRP14	0.0306777
NLRP2	2.59223
NLRP3	0.853953
NLRP4	0
NLRP5	0
NLRP6	0.381112
NLRP7	0.211753
NLRP8	0
NLRP9	0
NLRX1	5.68169
NMB	0.4036
NMBR	0
NMD3	10.8165
NME1	33.9397
NME1-NME2	2.59025
NME2	302.218
NME3	24.9817
NME4	25.0126
NME5	0.664812
NME6	6.41786
NME7	3.99411
NME8	0
NME9	0.137289
NMI	9.95728
NMNAT1	5.11866
NMNAT2	0.338742
NMNAT3	4.71617
NMRAL1	13.3463
NMRK1	9.72204
NMRK2	0
NMS	0
NMT1	13.0669
NMT2	3.14926
NMU	1.40777
NMUR1	1.41715
NMUR2	0
NNAT	0.488482
NNMT	4.60224
NNT	21.7242
NOA1	15.56
NOB1	22.525
NOBOX	0
NOC2L	20.7138
NOC3L	2.73324
NOC4L	7.5678
NOD1	3.17169
NOD2	0.894817
NODAL	0
NOG	0.027204
NOL10	5.05831
NOL11	13.1909
NOL12	4.59433
NOL3	5.05141
NOL4	0.750208
NOL6	6.97378
NOL7	34.9716
NOL8	4.66374
NOL9	1.96365
NOLC1	15.037
NOM1	2.67312
NOMO1	19.6123
NOMO2	16.5288
NOMO3	14.8849
NONO	67.6817
NOP10	58.5886
NOP14	7.97164
NOP14-AS1	0.727316
NOP16	8.31336
NOP2	6.85004
NOP56	25.5786
NOP58	15.8966
NOP9	8.45999
NOS1	0.0279154
NOS1AP	1.55925
NOS2	9.06979
NOS3	1.62507
NOSIP	30.6478
NOSTRIN	7.36595
NOTCH1	14.056
NOTCH2	12.5535
NOTCH2NL	7.82724
NOTCH3	5.18629
NOTCH4	0.891271
NOTO	0
NOTUM	0.0743298
NOV	4.67764
NOVA1	1.09806
NOVA2	0.346633
NOX1	60.2002
NOX3	0
NOX4	0.0178346
NOX5	0.0906901
NOXA1	8.30834
NOXO1	13.0433
NOXRED1	0.15637
NPAP1	0
NPAS1	0.125489
NPAS2	4.87668
NPAS3	0.211946
NPAS4	0.0136064
NPAT	2.99364
NPB	1.37092
NPBWR1	0
NPBWR2	0
NPC1	6.25458
NPC1L1	0.0838364
NPC2	164.974
NPDC1	27.0202
NPEPL1	12.0743
NPEPPS	27.1677
NPFF	0.109409
NPFFR1	0.104137
NPFFR2	0.186803
NPHP1	0.439526
NPHP3	2.14072
NPHP3-ACAD11	0.732135
NPHP3-AS1	0
NPHP4	1.60184
NPHS1	0.0556748
NPHS2	0
NPIP	39.3725
NPIPL3	23.1547
NPL	4.44333
NPLOC4	15.6097
NPM1	177.369
NPM2	0.371168
NPM3	11.1392
NPNT	11.5095
NPPA	0.126381
NPPA-AS1	0.259659
NPPB	0
NPPC	0
NPR1	1.08896
NPR2	2.2543
NPR3	0.196675
NPRL2	8.43801
NPRL3	5.111
NPS	0
NPSR1	0
NPSR1-AS1	0
NPTN	82.0645
NPTX1	0.137414
NPTX2	0.7433
NPTXR	0.676457
NPVF	0
NPW	0.234414
NPY	2.36754
NPY1R	2.38918
NPY2R	0.36839
NPY5R	0.14933
NPY6R	1.08542
NQO1	24.8457
NQO2	7.65105
NR0B1	0
NR0B2	0.518161
NR1D1	5.62322
NR1D2	12.5364
NR1H2	34.7902
NR1H3	12.0868
NR1H4	0.10235
NR1I2	8.48048
NR1I3	0.0535237
NR2C1	5.36026
NR2C2	5.93544
NR2C2AP	7.11207
NR2E1	0
NR2E3	0.0202642
NR2F1	4.11969
NR2F2	12.3067
NR2F6	69.5001
NR3C1	9.96802
NR3C2	18.091
NR4A1	8.09824
NR4A2	1.06456
NR4A3	0.107714
NR5A1	0
NR5A2	11.0826
NR6A1	0.87242
NRADDP	0.0544388
NRAP	0.668805
NRARP	73.0534
NRAS	18.5274
NRBF2	8.70332
NRBP1	26.0955
NRBP2	8.2726
NRCAM	0.130465
NRD1	17.6331
NREP	14.121
NREP-AS1	0
NRF1	4.8981
NRG1	2.5883
NRG1-IT3	0
NRG2	0.203091
NRG3	0.0319728
NRG4	1.31781
NRGN	2.83545
NRIP1	13.5208
NRIP2	2.23321
NRIP3	0.150018
NRK	0.0527486
NRL	0.473391
NRM	4.10308
NRN1	2.72733
NRN1L	0.1204
NRON	0
NRP1	8.76686
NRP2	3.22638
NRSN1	0.189673
NRSN2	4.4561
NRTN	1.05497
NRXN1	1.37447
NRXN2	1.33426
NRXN3	0.849587
NS3BP	3.16208
NSA2	58.1789
NSD1	5.28716
NSDHL	9.94148
NSF	23.5937
NSFL1C	17.9527
NSFP1	8.33369
NSL1	1.75631
NSMAF	9.19744
NSMCE1	20.6403
NSMCE2	7.69719
NSMCE4A	16.3349
NSRP1	7.25966
NSUN2	18.1049
NSUN3	5.65318
NSUN4	4.38173
NSUN5	10.0539
NSUN5P1	7.08976
NSUN5P2	4.05866
NSUN6	2.81162
NSUN7	2.36713
NT5C	21.0212
NT5C1A	0.0470521
NT5C1B	0.106712
NT5C1B-RDH14	0.00151564
NT5C2	20.3169
NT5C3	24.5264
NT5C3L	9.60081
NT5DC1	10.5644
NT5DC2	7.59335
NT5DC3	2.17095
NT5E	19.385
NT5M	0.474154
NTAN1	15.634
NTF3	0.439014
NTF4	0
NTHL1	10.0296
NTM	1.16356
NTMT1	11.1008
NTN1	5.11572
NTN3	0
NTN4	12.9134
NTN5	0.0849186
NTNG1	0.0598832
NTNG2	0.145311
NTPCR	27.1912
NTRK1	0.0982217
NTRK2	1.20219
NTRK3	0.861901
NTS	0.149686
NTSR1	0.0631677
NTSR2	0
NUAK1	1.54549
NUAK2	11.596
NUB1	22.6141
NUBP1	12.989
NUBP2	17.1717
NUBPL	5.38126
NUCB1	68.038
NUCB2	18.9493
NUCKS1	35.3202
NUDC	23.4294
NUDCD1	3.32271
NUDCD2	14.3305
NUDCD3	14.4519
NUDT1	9.61927
NUDT10	0.269583
NUDT11	0.304071
NUDT12	8.50723
NUDT13	0.513935
NUDT14	17.8997
NUDT15	9.1841
NUDT16	18.5256
NUDT16L1	24.8995
NUDT16P1	6.9834
NUDT17	0.791184
NUDT18	4.6983
NUDT19	7.02424
NUDT2	13.8704
NUDT21	24.3074
NUDT22	21.3453
NUDT3	12.8456
NUDT4	18.8563
NUDT4P1	25.0016
NUDT5	11.7244
NUDT6	3.87116
NUDT7	7.9473
NUDT8	5.03188
NUDT9	12.1108
NUDT9P1	0
NUF2	1.50994
NUFIP1	1.62049
NUFIP2	10.7069
NUGGC	1.3077
NUMA1	37.9857
NUMB	34.0869
NUMBL	3.06493
NUP107	7.2295
NUP133	8.26789
NUP153	7.92484
NUP155	3.385
NUP160	7.05525
NUP188	5.65382
NUP205	6.52359
NUP210	5.55532
NUP210L	0
NUP210P1	0
NUP214	8.36726
NUP35	8.14158
NUP37	8.92264
NUP43	4.51251
NUP50	13.1319
NUP54	9.08907
NUP62	17.7907
NUP62CL	1.74884
NUP85	8.33618
NUP88	11.5749
NUP93	6.65731
NUP98	9.9436
NUPL1	6.63544
NUPL2	9.89492
NUPR1	69.9679
NUS1	16.3193
NUSAP1	5.04567
NUTF2	35.7521
NVL	6.22633
NWD1	0.351574
NXF1	18.4743
NXF2B	0.0112516
NXF3	0.379214
NXF4	0
NXF5	0
NXN	3.30336
NXNL1	0
NXNL2	0.0760139
NXPE1	66.4203
NXPE2	5.492
NXPE3	1.80114
NXPE4	106.269
NXPH1	0
NXPH2	0
NXPH3	1.41202
NXPH4	0.0611883
NXT1	4.77215
NXT2	6.95535
NYAP1	0.359017
NYAP2	0
NYNRIN	4.65519
NYX	0
O3FAR1	13.672
OAF	51.5302
OAS1	31.4949
OAS2	3.05169
OAS3	3.60914
OASL	2.60707
OAT	45.3306
OAZ1	276.387
OAZ2	25.8877
OAZ3	1.2195
OBFC1	3.25708
OBP2A	0
OBP2B	0
OBSCN	0.791252
OBSL1	4.25181
OC90	0
OCA2	0.3052
OCEL1	9.48862
OCIAD1	55.1886
OCIAD2	70.2303
OCLM	0
OCLN	10.5564
OCM	0
OCM2	0
OCRL	9.0169
OCSTAMP	0.0278382
ODAM	0.11996
ODC1	35.9907
ODF1	0
ODF2	5.16977
ODF2L	2.83022
ODF3	0
ODF3B	2.9624
ODF3L1	0.044649
ODF3L2	0.0836174
ODF4	0
ODZ1	0.11502
ODZ2	0.0957179
ODZ3	0.234194
ODZ4	0.13098
OFD1	6.23003
OGDH	42.7868
OGDHL	0.543008
OGFOD1	7.2226
OGFOD2	5.10717
OGFR	12.7761
OGFRL1	2.25117
OGG1	9.27258
OGN	13.2973
OGT	23.195
OIP5	2.26288
OIP5-AS1	14.1711
OIT3	0.0865136
OLA1	13.4747
OLAH	0
OLFM1	4.00294
OLFM2	1.0483
OLFM3	0.159322
OLFM4	17.7279
OLFML1	3.29459
OLFML2A	3.48058
OLFML2B	1.10892
OLFML3	14.0333
OLIG1	0.0962931
OLIG2	0.0657857
OLIG3	0
OLR1	0.111654
OMA1	9.8503
OMD	0.88377
OMG	0.154728
OMP	3.46611
ONECUT1	0.0238606
ONECUT2	0.0319527
ONECUT3	0
OOEP	0
OPA1	13.5448
OPA1-AS1	0
OPA3	4.04138
OPALIN	0
OPCML	0.101016
OPHN1	3.18607
OPLAH	9.98496
OPN1LW	0
OPN1MW	0
OPN1MW2	0
OPN1SW	0
OPN3	8.36034
OPN4	0.125674
OPN5	0
OPRD1	0
OPRK1	0
OPRL1	0.541944
OPRM1	0.078773
OPTC	0
OPTN	34.5878
OR10A2	0
OR10A3	0
OR10A4	0
OR10A5	0
OR10A6	0
OR10A7	0
OR10AD1	0
OR10AG1	0
OR10C1	0
OR10G2	0
OR10G3	0
OR10G4	0.0908895
OR10G7	0
OR10G8	0
OR10G9	0.0897378
OR10H1	0
OR10H2	0
OR10H3	0
OR10H4	0
OR10H5	0
OR10J1	0
OR10J3	0
OR10J5	0
OR10K1	0
OR10K2	0
OR10P1	0
OR10Q1	0
OR10R2	0
OR10S1	0.0849564
OR10T2	0
OR10V1	0.224561
OR10V2P	0
OR10W1	0
OR10X1	0
OR10Z1	0
OR11A1	0
OR11G2	0
OR11H1	0
OR11H12	0
OR11H2	0
OR11H4	0
OR11H6	0
OR11L1	0
OR12D2	0
OR12D3	0
OR13A1	0
OR13C2	0
OR13C3	0
OR13C4	0
OR13C5	0
OR13C8	0
OR13C9	0
OR13D1	0
OR13F1	0
OR13G1	0
OR13H1	0
OR13J1	0
OR14A16	0
OR14C36	0
OR14I1	0
OR14J1	0
OR1A1	0
OR1A2	0
OR1B1	0
OR1C1	0.125546
OR1D2	0
OR1D4	0
OR1D5	0
OR1E1	0
OR1E2	0
OR1F1	0
OR1F2P	0
OR1G1	0
OR1I1	0
OR1J1	0
OR1J2	0
OR1J4	0
OR1K1	0
OR1L1	0
OR1L3	0
OR1L4	0
OR1L6	0
OR1L8	0
OR1M1	0
OR1N1	0
OR1N2	0
OR1Q1	0
OR1S1	0
OR1S2	0
OR2A12	0
OR2A14	0
OR2A2	0
OR2A20P	2.513
OR2A25	0
OR2A4	1.99319
OR2A42	0.0956275
OR2A5	0.0983737
OR2A7	7.86156
OR2A9P	0.961867
OR2AE1	0
OR2AG1	0
OR2AG2	0.0882802
OR2AK2	0
OR2AP1	0
OR2AT4	0
OR2B11	0
OR2B2	0
OR2B3	0
OR2B6	0.11959
OR2C1	0.228272
OR2C3	0
OR2D2	0
OR2D3	0
OR2F1	0
OR2F2	0
OR2G2	0
OR2G3	0
OR2G6	0
OR2H1	0.00512492
OR2H2	0.0561934
OR2J2	0
OR2J3	0
OR2K2	0
OR2L13	0.0892444
OR2L1P	0
OR2L2	0
OR2L3	0
OR2L5	0
OR2L8	0
OR2M1P	0
OR2M2	0
OR2M3	0
OR2M4	0
OR2M5	0
OR2M7	0
OR2S2	0
OR2T1	0
OR2T10	0
OR2T11	0
OR2T12	0
OR2T2	0
OR2T27	0
OR2T29	0
OR2T3	0
OR2T33	0
OR2T34	0
OR2T35	0
OR2T4	0
OR2T5	0
OR2T6	0
OR2T8	0
OR2V1	0
OR2V2	0
OR2W1	0
OR2W3	0.595015
OR2W5	0
OR2Y1	0
OR2Z1	0
OR3A1	0
OR3A2	0
OR3A3	0
OR3A4P	0
OR4A15	0
OR4A16	0
OR4A47	0
OR4A5	0
OR4B1	0
OR4C11	0
OR4C12	0
OR4C13	0
OR4C15	0
OR4C16	0
OR4C3	0
OR4C45	0
OR4C46	0
OR4C6	0.1018
OR4D1	0
OR4D10	0
OR4D11	0
OR4D2	0
OR4D5	0
OR4D6	0.0937947
OR4D9	0
OR4E2	0
OR4F13P	0
OR4F15	0
OR4F16	0
OR4F17	0
OR4F21	0
OR4F3	0
OR4F4	0
OR4F5	0
OR4F6	0
OR4K1	0
OR4K13	0
OR4K14	0
OR4K15	0
OR4K17	0
OR4K2	0
OR4K5	0
OR4L1	0
OR4M1	0
OR4M2	0
OR4N2	0
OR4N3P	0
OR4N4	0
OR4N5	0
OR4P4	0
OR4Q3	0
OR4S1	0
OR4S2	0
OR4X1	0
OR4X2	0
OR51A2	0
OR51A4	0
OR51A7	0
OR51B2	0
OR51B4	0
OR51B5	0.0610993
OR51B6	0
OR51D1	0
OR51E1	0.228781
OR51E2	0.921704
OR51F1	0
OR51F2	0
OR51G1	0
OR51G2	0
OR51I1	0
OR51I2	0
OR51L1	0
OR51M1	0
OR51Q1	0
OR51S1	0
OR51T1	0
OR51V1	0
OR52A1	0
OR52A5	0
OR52B2	0
OR52B4	0
OR52B6	0
OR52D1	0
OR52E2	0
OR52E4	0
OR52E6	0
OR52E8	0
OR52H1	0
OR52I1	0
OR52I2	0
OR52J3	0
OR52K1	0.0894088
OR52K2	0
OR52L1	0
OR52M1	0
OR52N1	0
OR52N2	0
OR52N4	0.101631
OR52N5	0
OR52R1	0
OR52W1	0
OR56A1	0
OR56A3	0
OR56A4	0
OR56A5	0
OR56B1	0
OR56B4	0.41525
OR5A1	0
OR5A2	0
OR5AC2	0
OR5AK2	0
OR5AK4P	0.145872
OR5AN1	0
OR5AP2	0
OR5AR1	0
OR5AS1	0
OR5AU1	0
OR5B12	0
OR5B17	0
OR5B2	0
OR5B21	0
OR5B3	0
OR5C1	0
OR5D13	0
OR5D14	0
OR5D16	0
OR5D18	0
OR5E1P	0
OR5F1	0
OR5H1	0
OR5H14	0
OR5H15	0
OR5H2	0
OR5H6	0
OR5I1	0
OR5J2	0
OR5K1	0
OR5K2	0
OR5K3	0
OR5K4	0
OR5L1	0
OR5L2	0
OR5M1	0
OR5M10	0
OR5M11	0
OR5M3	0
OR5M8	0
OR5M9	0
OR5P2	0
OR5P3	0
OR5R1	0
OR5T1	0
OR5T2	0
OR5T3	0
OR5V1	0
OR5W2	0
OR6A2	0
OR6B1	0
OR6B2	0
OR6B3	0
OR6C1	0
OR6C2	0
OR6C3	0
OR6C4	0
OR6C6	0
OR6C65	0
OR6C68	0
OR6C70	0
OR6C74	0
OR6C75	0
OR6C76	0
OR6F1	0.219576
OR6K2	0
OR6K3	0
OR6K6	0
OR6M1	0
OR6N1	0
OR6N2	0
OR6P1	0
OR6Q1	0
OR6S1	0
OR6T1	0
OR6V1	0
OR6W1P	0
OR6X1	0
OR6Y1	0
OR7A10	0
OR7A17	0
OR7A5	0
OR7C1	0
OR7C2	0
OR7D2	0
OR7D4	0
OR7E12P	0
OR7E14P	2.06512
OR7E156P	0
OR7E24	0
OR7E2P	0
OR7E37P	0.000504585
OR7E5P	0
OR7E91P	0.0672724
OR7G1	0
OR7G2	0
OR7G3	0
OR8A1	0
OR8B12	0
OR8B2	0
OR8B3	0
OR8B4	0
OR8B8	0
OR8D1	0.132082
OR8D2	0
OR8D4	0
OR8G1	0
OR8G2	0
OR8G5	0.101047
OR8H1	0
OR8H2	0
OR8H3	0
OR8I2	0
OR8J1	0
OR8J3	0
OR8K1	0
OR8K3	0
OR8K5	0
OR8S1	0
OR8U1	0
OR8U8	0
OR9A2	0
OR9A4	0
OR9G1	0
OR9G4	0
OR9I1	0
OR9K2	0
OR9Q1	0
OR9Q2	0
ORAI1	9.82735
ORAI2	3.02923
ORAI3	6.96471
ORAOV1	6.30384
ORC1	0.747364
ORC2	6.64733
ORC3	4.4635
ORC4	7.04656
ORC5	6.38503
ORC6	0.885293
ORM1	4.60835
ORM2	0.865129
ORMDL1	13.1926
ORMDL2	28.4489
ORMDL3	41.365
OS9	116.844
OSBP	16.1497
OSBP2	1.35328
OSBPL10	3.19952
OSBPL10-AS1	0
OSBPL11	6.17115
OSBPL1A	10.4832
OSBPL2	17.7037
OSBPL3	2.40557
OSBPL5	8.69071
OSBPL6	0.230633
OSBPL7	14.5639
OSBPL8	7.63864
OSBPL9	15.9149
OSCAR	1.33693
OSCP1	1.27589
OSGEP	9.49562
OSGEPL1	1.64296
OSGIN1	3.67529
OSGIN2	4.06151
OSM	0.315174
OSMR	3.14461
OSR1	4.94356
OSR2	3.29148
OST4	208.166
OSTBETA	11.3698
OSTC	62.3761
OSTCP1	0.29451
OSTF1	36.0533
OSTM1	6.67638
OSTN	0
OSTalpha	0.226194
OTC	1.29231
OTOA	0.118543
OTOF	0.0320522
OTOGL	0.062357
OTOL1	0
OTOP1	0
OTOP2	45.6291
OTOP3	1.34015
OTOR	0.0626389
OTOS	0
OTP	0
OTUB1	27.7598
OTUB2	0.582764
OTUD1	6.49073
OTUD3	2.00789
OTUD4	7.16142
OTUD5	19.9409
OTUD6A	0.028583
OTUD6B	3.83416
OTUD7A	0.653639
OTUD7B	7.76663
OTX1	0
OTX2	0
OTX2-AS1	0
OVCA2	17.0148
OVCH1	0
OVCH2	0
OVGP1	0.68375
OVOL1	14.2054
OVOL2	6.64988
OXA1L	55.1949
OXCT1	8.29435
OXCT2	0.959754
OXER1	1.66578
OXGR1	0.461048
OXNAD1	4.9237
OXR1	12.9127
OXSM	9.04822
OXSR1	10.8995
OXT	0.150128
OXTR	0.163335
P2RX1	2.40406
P2RX2	0.102142
P2RX3	0
P2RX4	39.0802
P2RX5	1.12854
P2RX5-TAX1BP3	0.195184
P2RX6	0.315729
P2RX6P	0
P2RX7	1.30694
P2RY1	10.3847
P2RY10	2.94832
P2RY11	2.15701
P2RY12	1.32943
P2RY13	4.37392
P2RY14	5.58032
P2RY2	6.52488
P2RY4	0.548771
P2RY6	2.58617
P2RY8	3.48229
P4HA1	11.7418
P4HA2	18.4269
P4HA3	0.249475
P4HB	202.848
P4HTM	13.4625
PA2G4	39.1275
PA2G4P4	0.0217522
PAAF1	7.33133
PABPC1	335.166
PABPC1L	1.11393
PABPC1L2A	0.0144648
PABPC1L2B	0.0142924
PABPC1P2	0
PABPC3	0.0273194
PABPC4	30.6877
PABPC4L	0.163527
PABPC5	0.225889
PABPN1	17.7066
PABPN1L	0
PACRG	0.32903
PACRGL	3.83566
PACS1	7.18246
PACS2	7.81542
PACSIN1	0.199391
PACSIN2	55.3925
PACSIN3	1.38541
PADI1	0.215304
PADI2	85.3956
PADI3	0.0145602
PADI4	0.0189424
PADI6	0
PAEP	0
PAF1	14.8834
PAFAH1B1	23.4142
PAFAH1B2	20.0269
PAFAH1B3	6.26416
PAFAH2	14.108
PAG1	8.83172
PAGE1	0
PAGE2	0.230527
PAGE2B	0
PAGE3	0
PAGE4	0
PAGE5	0.179572
PAH	0.167738
PAICS	19.5739
PAIP1	22.5692
PAIP2	38.8835
PAIP2B	3.99563
PAK1	25.9103
PAK1IP1	7.15603
PAK2	15.7583
PAK3	0.140273
PAK4	36.6399
PAK6	1.26494
PAK7	0
PALB2	2.37395
PALLD	21.7074
PALM	2.28461
PALM2	0.0405177
PALM2-AKAP2	0.306898
PALM3	0.171166
PALMD	1.1883
PAM	17.8438
PAM16	8.96017
PAMR1	4.93404
PAN2	6.13334
PAN3	6.51108
PAN3-AS1	1.33643
PANK1	5.45439
PANK2	8.37308
PANK3	18.2696
PANK4	7.62145
PANX1	4.02849
PANX2	0.0887251
PANX3	0
PAOX	3.33738
PAPD4	13.4434
PAPD5	2.20179
PAPD7	7.58537
PAPL	0
PAPLN	2.4674
PAPOLA	36.8002
PAPOLB	0
PAPOLG	2.47323
PAPPA	0.453247
PAPPA2	0.526296
PAPSS1	15.5386
PAPSS2	56.9633
PAQR3	3.49693
PAQR4	4.04403
PAQR5	12.9618
PAQR6	0.83093
PAQR7	2.89
PAQR8	36.4506
PAQR9	0
PAR-SN	0.407408
PAR1	0
PAR4	0
PAR5	0.529812
PARD3	9.718
PARD3B	2.7658
PARD6A	1.47107
PARD6B	1.74228
PARD6G	1.17794
PARG	5.34294
PARK2	1.08302
PARK7	111.26
PARL	29.7558
PARM1	142.381
PARN	10.7332
PARP1	19.582
PARP10	17.0395
PARP11	2.14849
PARP12	9.8161
PARP14	5.97886
PARP15	0.454553
PARP16	3.73
PARP2	6.25802
PARP3	6.06926
PARP4	29.6061
PARP6	5.64673
PARP8	5.23909
PARP9	9.21533
PARPBP	1.20097
PARS2	4.39469
PART1	0.0478073
PARVA	12.9808
PARVB	5.07838
PARVG	5.545
PASD1	0
PASK	1.41185
PATE1	0
PATE2	0
PATE3	0
PATE4	0
PATL1	11.3546
PATL2	0.730613
PATZ1	9.0887
PAWR	9.37885
PAX1	0
PAX2	0
PAX3	0.0524091
PAX4	0
PAX5	0.313069
PAX6	0.406657
PAX7	0
PAX8	1.23452
PAX9	0.0929972
PAXIP1	3.45524
PBK	3.81016
PBLD	25.2396
PBOV1	0
PBRM1	6.31455
PBX1	10.2999
PBX2	16.4517
PBX3	5.87769
PBX4	0.568177
PBXIP1	29.6926
PC	5.57579
PCA3	0
PCAT1	0
PCBD1	35.2916
PCBD2	5.18628
PCBP1	148.708
PCBP1-AS1	0.591047
PCBP2	106.914
PCBP3	1.37567
PCBP4	9.91207
PCCA	19.103
PCCA-AS1	0
PCCB	30.9065
PCDH1	28.7224
PCDH10	0.187558
PCDH11X	0.048748
PCDH11Y	0.254658
PCDH12	0.828355
PCDH15	0
PCDH17	0.344058
PCDH18	5.91557
PCDH19	1.29152
PCDH20	3.3894
PCDH7	2.83507
PCDH8	0.0632404
PCDH9	0.2375
PCDH9-AS2	0
PCDH9-AS3	0
PCDHA1	0
PCDHA10	0.164744
PCDHA11	0.0500562
PCDHA12	0.0208583
PCDHA13	0
PCDHA2	0.0959618
PCDHA3	0.21796
PCDHA4	0.310596
PCDHA5	0.0198189
PCDHA6	0.0208257
PCDHA7	0.0994128
PCDHA8	0.0799942
PCDHA9	0.0318032
PCDHAC1	0.0193888
PCDHAC2	0.21233
PCDHB1	0
PCDHB10	0.788338
PCDHB11	0.331698
PCDHB12	0.342591
PCDHB13	0.682258
PCDHB14	0.753616
PCDHB15	0.490169
PCDHB16	0.274456
PCDHB17	0.0173524
PCDHB18	0.213034
PCDHB19P	0.0158424
PCDHB2	0.609206
PCDHB3	0.14851
PCDHB4	0.999385
PCDHB5	0.413579
PCDHB6	0.0799884
PCDHB7	0.303122
PCDHB8	0.181989
PCDHB9	0.218872
PCDHGA1	0.144013
PCDHGA10	0.972983
PCDHGA11	0.411995
PCDHGA12	0.250257
PCDHGA2	0.274893
PCDHGA3	0.132211
PCDHGA4	0.102612
PCDHGA5	0.251273
PCDHGA6	0.434777
PCDHGA7	0.209524
PCDHGA8	0.0343463
PCDHGA9	0.305146
PCDHGB1	0.0654406
PCDHGB2	0.404007
PCDHGB3	0.245835
PCDHGB4	0.401426
PCDHGB5	0.545169
PCDHGB6	0.652167
PCDHGB7	1.55138
PCDHGB8P	0.0856008
PCDHGC3	7.42296
PCDHGC4	0.0591778
PCDHGC5	0.0177804
PCDP1	0.0210869
PCED1A	9.8349
PCED1B	1.32475
PCF11	8.18627
PCGEM1	0
PCGF1	10.6773
PCGF2	4.61602
PCGF3	12.2413
PCGF5	22.7717
