genes	AMC_10.1_FPKM
NKX3-1	0.578163
NKX3-2	0.995793
NKX6-1	0
NKX6-2	0
NKX6-3	0.0628955
NLE1	4.74073
NLGN1	0.0227338
NLGN2	3.0418
NLGN3	0.313669
NLGN4X	0.356458
NLGN4Y	0.767449
NLGN4Y-AS1	0
NLK	5.42667
NLN	1.87169
NLRC3	1.05985
NLRC4	0.484693
NLRC5	6.86954
NLRP1	2.85151
NLRP10	0
NLRP11	0.077731
NLRP12	0.0947091
NLRP13	0
NLRP14	0.0311924
NLRP2	1.5221
NLRP3	0.793589
NLRP4	0.00755253
NLRP5	0.0134131
NLRP6	0.0834507
NLRP7	0.0591896
NLRP8	0
NLRP9	0.0523952
NLRX1	5.74707
NMB	4.10843
NMBR	0.0905229
NMD3	15.1135
NME1	71.3373
NME1-NME2	9.55625
NME2	425.843
NME3	30.7892
NME4	35.7909
NME5	0.630937
NME6	6.74536
NME7	10.1558
NME8	0.0250879
NME9	0.0582313
NMI	15.8063
NMNAT1	4.24643
NMNAT2	0.242392
NMNAT3	2.40956
NMRAL1	14.3364
NMRK1	7.65296
NMRK2	0
NMS	0
NMT1	15.394
NMT2	1.99707
NMU	17.6278
NMUR1	0.432105
NMUR2	2.68564
NNAT	1.24466
NNMT	19.224
NNT	13.3795
NOA1	10.9965
NOB1	28.2515
NOBOX	0
NOC2L	24.8253
NOC3L	3.26271
NOC4L	9.10412
NOD1	2.19313
NOD2	0.61959
NODAL	0.0264632
NOG	0.156342
NOL10	5.45594
NOL11	9.89493
NOL12	4.20585
NOL3	8.59277
NOL4	0.304486
NOL6	8.44351
NOL7	27.1755
NOL8	5.15531
NOL9	1.61768
NOLC1	23.0311
NOM1	3.07119
NOMO1	21.5277
NOMO2	18.1783
NOMO3	11.8252
NONO	92.9745
NOP10	79.6493
NOP14	9.89871
NOP14-AS1	0.799788
NOP16	14.6758
NOP2	11.1043
NOP56	31.5588
NOP58	21.3485
NOP9	8.30277
NOS1	0.0376466
NOS1AP	1.50981
NOS2	4.42294
NOS3	2.71166
NOSIP	30.6436
NOSTRIN	7.48068
NOTCH1	7.3722
NOTCH2	8.32465
NOTCH2NL	4.87591
NOTCH3	8.77222
NOTCH4	1.80909
NOTO	0.0213139
NOTUM	0.245552
NOV	2.09384
NOVA1	0.529468
NOVA2	0.286677
NOX1	48.7708
NOX3	0
NOX4	0.482511
NOX5	0.0897446
NOXA1	7.61059
NOXO1	9.95186
NOXRED1	0.103694
NPAP1	0
NPAS1	0.361204
NPAS2	8.89278
NPAS3	0.0695993
NPAS4	0.00859665
NPAT	3.32535
NPB	0.904041
NPBWR1	0
NPBWR2	0
NPC1	8.61501
NPC1L1	0.0940583
NPC2	123.221
NPDC1	47.488
NPEPL1	9.89488
NPEPPS	22.4204
NPFF	0.523119
NPFFR1	0.225795
NPFFR2	0.24641
NPHP1	0.908818
NPHP3	1.8289
NPHP3-ACAD11	0.450256
NPHP3-AS1	0.0132223
NPHP4	2.05316
NPHS1	0.0201787
NPHS2	0
NPIP	25.8486
NPIPL3	12.3806
NPL	3.49631
NPLOC4	14.8798
NPM1	330.701
NPM2	0.290649
NPM3	22.0024
NPNT	15.5218
NPPA	0.145676
NPPA-AS1	0.196288
NPPB	0
NPPC	0.193785
NPR1	0.625961
NPR2	2.19209
NPR3	0.390977
NPRL2	7.07111
NPRL3	6.31022
NPS	0
NPSR1	7.41495
NPSR1-AS1	0.289442
NPTN	65.1433
NPTX1	0.905716
NPTX2	0.152439
NPTXR	0.523912
NPVF	0
NPW	0.344817
NPY	2.74516
NPY1R	2.56725
NPY2R	0.145199
NPY5R	0.141231
NPY6R	1.97873
NQO1	79.8424
NQO2	4.40447
NR0B1	0.0395468
NR0B2	0.536243
NR1D1	6.4202
NR1D2	7.21218
NR1H2	30.5885
NR1H3	8.41507
NR1H4	0.227287
NR1I2	10.5914
NR1I3	0
NR2C1	7.2997
NR2C2	4.51796
NR2C2AP	11.0983
NR2E1	0
NR2E3	0.0299266
NR2F1	5.23555
NR2F2	12.8381
NR2F6	56.6146
NR3C1	4.14489
NR3C2	7.76419
NR4A1	19.2238
NR4A2	3.30315
NR4A3	0.464979
NR5A1	0.00937098
NR5A2	5.70906
NR6A1	0.397505
NRADDP	0.171356
NRAP	0.18562
NRARP	30.2594
NRAS	16.6404
NRBF2	10.4641
NRBP1	26.9766
NRBP2	7.98249
NRCAM	0.110207
NRD1	21.4732
NREP	22.3513
NREP-AS1	0
NRF1	3.59399
NRG1	1.14343
NRG1-IT3	0
NRG2	0.0409597
NRG3	0.02609
NRG4	0.374111
NRGN	3.74966
NRIP1	8.77452
NRIP2	1.15018
NRIP3	2.93996
NRK	0.0150065
NRL	0.265044
NRM	7.25898
NRN1	1.67387
NRN1L	0.203526
NRON	0.0219446
NRP1	9.82773
NRP2	6.51914
NRSN1	0.0567171
NRSN2	3.77057
NRTN	0.979846
NRXN1	0.120651
NRXN2	1.01475
NRXN3	0.215669
NS3BP	0.917572
NSA2	49.5315
NSD1	4.99558
NSDHL	12.9964
NSF	21.0256
NSFL1C	17.136
NSFP1	5.32227
NSL1	1.33337
NSMAF	7.63505
NSMCE1	23.2149
NSMCE2	9.79381
NSMCE4A	13.4619
NSRP1	8.4374
NSUN2	20.5578
NSUN3	4.72104
NSUN4	4.30997
NSUN5	12.2742
NSUN5P1	6.75003
NSUN5P2	4.69334
NSUN6	3.03625
NSUN7	2.22071
NT5C	17.5137
NT5C1A	0
NT5C1B	0.036865
NT5C1B-RDH14	0.002725
NT5C2	34.9529
NT5C3	29.7641
NT5C3L	8.30141
NT5DC1	9.34164
NT5DC2	15.7308
NT5DC3	2.60745
NT5E	29.2952
NT5M	0.292841
NTAN1	10.0509
NTF3	0.465555
NTF4	0.035143
NTHL1	11.7045
NTM	6.25565
NTMT1	16.149
NTN1	1.09724
NTN3	0.0169097
NTN4	7.57876
NTN5	0
NTNG1	0.0316921
NTNG2	0.353915
NTPCR	17.1765
NTRK1	0.160106
NTRK2	1.98138
NTRK3	0.128581
NTS	0.882712
NTSR1	0.780118
NTSR2	0
NUAK1	2.82354
NUAK2	4.86946
NUB1	22.6395
NUBP1	12.9327
NUBP2	17.8725
NUBPL	3.25039
NUCB1	56.322
NUCB2	15.0816
NUCKS1	38.1497
NUDC	37.0993
NUDCD1	5.06986
NUDCD2	14.9345
NUDCD3	16.7127
NUDT1	15.5507
NUDT10	0.211483
NUDT11	0.48367
NUDT12	5.60656
NUDT13	0.907725
NUDT14	11.221
NUDT15	8.79515
NUDT16	14.3373
NUDT16L1	20.3183
NUDT16P1	4.63891
NUDT17	1.04045
NUDT18	4.08734
NUDT19	5.0605
NUDT2	16.2326
NUDT21	24.2385
NUDT22	21.0751
NUDT3	13.2303
NUDT4	23.404
NUDT4P1	23.486
NUDT5	20.4277
NUDT6	3.01717
NUDT7	3.80978
NUDT8	10.087
NUDT9	8.76197
NUDT9P1	0.1101
NUF2	4.11996
NUFIP1	1.80214
NUFIP2	11.1651
NUGGC	0.336201
NUMA1	32.4412
NUMB	22.3785
NUMBL	3.44884
NUP107	10.6625
NUP133	9.3133
NUP153	6.73905
NUP155	3.88566
NUP160	8.5773
NUP188	8.76914
NUP205	9.32253
NUP210	9.93905
NUP210L	0.0117336
NUP210P1	0
NUP214	7.76824
NUP35	9.42211
NUP37	15.0693
NUP43	7.68279
NUP50	10.9555
NUP54	9.66424
NUP62	20.6988
NUP62CL	2.40354
NUP85	9.2594
NUP88	7.3747
NUP93	9.94073
NUP98	11.6001
NUPL1	7.19571
NUPL2	9.28535
NUPR1	47.5707
NUS1	11.9048
NUSAP1	13.2182
NUTF2	54.8387
NVL	5.28736
NWD1	0.943168
NXF1	18.0871
NXF2B	0
NXF3	2.56805
NXF4	0
NXF5	0.0345315
NXN	6.89188
NXNL1	0
NXNL2	0.0428311
NXPE1	26.3452
NXPE2	2.36112
NXPE3	1.37073
NXPE4	43.4984
NXPH1	0
NXPH2	0.0140725
NXPH3	0.247187
NXPH4	0.207047
NXT1	6.9404
NXT2	4.37735
NYAP1	0.377247
NYAP2	0
NYNRIN	5.15203
NYX	0.0125118
O3FAR1	11.5087
OAF	34.4497
OAS1	111.364
OAS2	34.5608
OAS3	30.0785
OASL	14.1197
OAT	45.4192
OAZ1	382.95
OAZ2	26.6829
OAZ3	3.76277
OBFC1	3.05622
OBP2A	0
OBP2B	0.139204
OBSCN	0.862043
OBSL1	3.11324
OC90	0
OCA2	0.0389451
OCEL1	8.05553
OCIAD1	45.0136
OCIAD2	155.663
OCLM	0.159188
OCLN	5.77744
OCM	0.0204224
OCM2	0.0362081
OCRL	7.49043
OCSTAMP	0.0178385
ODAM	0.690644
ODC1	32.837
ODF1	0.0362637
ODF2	9.10381
ODF2L	3.18581
ODF3	0
ODF3B	7.01429
ODF3L1	0.0832312
ODF3L2	0
ODF4	0
ODZ1	0.0252773
ODZ2	0.0327424
ODZ3	0.490513
ODZ4	0.366048
OFD1	5.42402
OGDH	30.7277
OGDHL	0.0853478
OGFOD1	8.35878
OGFOD2	4.72648
OGFR	15.1977
OGFRL1	1.87061
OGG1	7.83856
OGN	0.536954
OGT	21.6226
OIP5	4.53098
OIP5-AS1	10.1931
OIT3	0.112667
OLA1	21.9325
OLAH	0
OLFM1	2.29994
OLFM2	1.26546
OLFM3	0.0593315
OLFM4	376.967
OLFML1	2.48191
OLFML2A	1.6101
OLFML2B	7.72374
OLFML3	6.99034
OLIG1	0.121129
OLIG2	0.121184
OLIG3	0
OLR1	3.03546
OMA1	7.78151
OMD	0.0949445
OMG	0.0370502
OMP	0.353615
ONECUT1	0
ONECUT2	0.571115
ONECUT3	0
OOEP	0
OPA1	9.80194
OPA1-AS1	0
OPA3	3.19999
OPALIN	0
OPCML	0.0681363
OPHN1	3.15228
OPLAH	4.8255
OPN1LW	0
OPN1MW	0
OPN1MW2	0
OPN1SW	0
OPN3	6.26257
OPN4	0
OPN5	0.0110123
OPRD1	0.0190226
OPRK1	0
OPRL1	0.536913
OPRM1	0
OPTC	0
OPTN	29.7207
OR10A2	0
OR10A3	0
OR10A4	0
OR10A5	0
OR10A6	0
OR10A7	0
OR10AD1	0
OR10AG1	0
OR10C1	0
OR10G2	0
OR10G3	0
OR10G4	0
OR10G7	0
OR10G8	0
OR10G9	0
OR10H1	0.57399
OR10H2	0
OR10H3	0
OR10H4	0
OR10H5	0.00867654
OR10J1	0
OR10J3	0
OR10J5	0
OR10K1	0
OR10K2	0
OR10P1	0
OR10Q1	0
OR10R2	0
OR10S1	0
OR10T2	0
OR10V1	0
OR10V2P	0.0703815
OR10W1	0
OR10X1	0
OR10Z1	0
OR11A1	0
OR11G2	0
OR11H1	0
OR11H12	0
OR11H2	0
OR11H4	0
OR11H6	0
OR11L1	0
OR12D2	0
OR12D3	0
OR13A1	0.0362979
OR13C2	0
OR13C3	0
OR13C4	0
OR13C5	0
OR13C8	0
OR13C9	0
OR13D1	0
OR13F1	0
OR13G1	0
OR13H1	0
OR13J1	0
OR14A16	0
OR14C36	0
OR14I1	0
OR14J1	0
OR1A1	0
OR1A2	0
OR1B1	0
OR1C1	0
OR1D2	0
OR1D4	0
OR1D5	0
OR1E1	0
OR1E2	0
OR1F1	0
OR1F2P	0
OR1G1	0
OR1I1	0
OR1J1	0
OR1J2	0
OR1J4	0
OR1K1	0
OR1L1	0
OR1L3	0
OR1L4	0
OR1L6	0
OR1L8	0
OR1M1	0
OR1N1	0
OR1N2	0
OR1Q1	0
OR1S1	0
OR1S2	0
OR2A12	0
OR2A14	0
OR2A2	0
OR2A20P	1.59411
OR2A25	0
OR2A4	0.495368
OR2A42	0.0867903
OR2A5	0
OR2A7	2.58259
OR2A9P	0.865215
OR2AE1	0
OR2AG1	0
OR2AG2	0.0480788
OR2AK2	0
OR2AP1	0
OR2AT4	0
OR2B11	0.0452556
OR2B2	0
OR2B3	0
OR2B6	0.116296
OR2C1	0
OR2C3	0
OR2D2	0
OR2D3	0
OR2F1	0
OR2F2	0
OR2G2	0
OR2G3	0
OR2G6	0
OR2H1	0
OR2H2	0
OR2J2	0
OR2J3	0
OR2K2	0
OR2L13	0
OR2L1P	0
OR2L2	0
OR2L3	0
OR2L5	0
OR2L8	0
OR2M1P	0
OR2M2	0
OR2M3	0
OR2M4	0
OR2M5	0
OR2M7	0
OR2S2	0
OR2T1	0
OR2T10	0
OR2T11	0
OR2T12	0
OR2T2	0
OR2T27	0
OR2T29	0
OR2T3	0
OR2T33	0
OR2T34	0
OR2T35	0
OR2T4	0
OR2T5	0
OR2T6	0
OR2T8	0
OR2V1	0
OR2V2	0
OR2W1	0
OR2W3	0.303168
OR2W5	0
OR2Y1	0
OR2Z1	0
OR3A1	0
OR3A2	0
OR3A3	0
OR3A4P	0
OR4A15	0
OR4A16	0
OR4A47	0
OR4A5	0
OR4B1	0
OR4C11	0
OR4C12	0
OR4C13	0
OR4C15	0
OR4C16	0
OR4C3	0
OR4C45	0
OR4C46	0
OR4C6	0
OR4D1	0
OR4D10	0
OR4D11	0
OR4D2	0
OR4D5	0
OR4D6	0
OR4D9	0
OR4E2	0
OR4F13P	0
OR4F15	0
OR4F16	0.0205122
OR4F17	0
OR4F21	0
OR4F3	0.0205122
OR4F4	0
OR4F5	0
OR4F6	0
OR4K1	0
OR4K13	0
OR4K14	0
OR4K15	0
OR4K17	0
OR4K2	0
OR4K5	0
OR4L1	0
OR4M1	0
OR4M2	0
OR4N2	0
OR4N3P	0
OR4N4	0
OR4N5	0
OR4P4	0
OR4Q3	0
OR4S1	0
OR4S2	0
OR4X1	0
OR4X2	0
OR51A2	0
OR51A4	0
OR51A7	0
OR51B2	0
OR51B4	0
OR51B5	0
OR51B6	0
OR51D1	0
OR51E1	0.755935
OR51E2	0.386845
OR51F1	0
OR51F2	0
OR51G1	0
OR51G2	0
OR51I1	0
OR51I2	0
OR51L1	0
OR51M1	0
OR51Q1	0
OR51S1	0
OR51T1	0
OR51V1	0
OR52A1	0
OR52A5	0
OR52B2	0
OR52B4	0
OR52B6	0
OR52D1	0
OR52E2	0
OR52E4	0
OR52E6	0
OR52E8	0
OR52H1	0
OR52I1	0
OR52I2	0
OR52J3	0
OR52K1	0
OR52K2	0
OR52L1	0
OR52M1	0
OR52N1	0
OR52N2	0
OR52N4	0.112731
OR52N5	0
OR52R1	0
OR52W1	0
OR56A1	0
OR56A3	0
OR56A4	0
OR56A5	0
OR56B1	0
OR56B4	0.0526844
OR5A1	0
OR5A2	0
OR5AC2	0
OR5AK2	0.0648728
OR5AK4P	0
OR5AN1	0
OR5AP2	0
OR5AR1	0
OR5AS1	0
OR5AU1	0
OR5B12	0
OR5B17	0
OR5B2	0
OR5B21	0
OR5B3	0
OR5C1	0
OR5D13	0
OR5D14	0
OR5D16	0
OR5D18	0
OR5E1P	0
OR5F1	0
OR5H1	0
OR5H14	0
OR5H15	0
OR5H2	0
OR5H6	0
OR5I1	0
OR5J2	0
OR5K1	0
OR5K2	0.110776
OR5K3	0
OR5K4	0
OR5L1	0
OR5L2	0
OR5M1	0
OR5M10	0
OR5M11	0
OR5M3	0
OR5M8	0
OR5M9	0
OR5P2	0
OR5P3	0
OR5R1	0
OR5T1	0
OR5T2	0
OR5T3	0
OR5V1	0
OR5W2	0
OR6A2	0
OR6B1	0
OR6B2	0
OR6B3	0
OR6C1	0
OR6C2	0
OR6C3	0
OR6C4	0
OR6C6	0
OR6C65	0
OR6C68	0
OR6C70	0
OR6C74	0
OR6C75	0
OR6C76	0
OR6F1	0
OR6K2	0
OR6K3	0
OR6K6	0
OR6M1	0
OR6N1	0
OR6N2	0
OR6P1	0
OR6Q1	0
OR6S1	0
OR6T1	0
OR6V1	0
OR6W1P	0
OR6X1	0
OR6Y1	0
OR7A10	0
OR7A17	0
OR7A5	0
OR7C1	0
OR7C2	0
OR7D2	0
OR7D4	0
OR7E12P	0.279312
OR7E14P	2.60349
OR7E156P	0
OR7E24	0
OR7E2P	0
OR7E37P	0.169731
OR7E5P	0
OR7E91P	0.537141
OR7G1	0
OR7G2	0
OR7G3	0
OR8A1	0
OR8B12	0
OR8B2	0
OR8B3	0
OR8B4	0
OR8B8	0
OR8D1	0
OR8D2	0
OR8D4	0
OR8G1	0
OR8G2	0
OR8G5	0.0985652
OR8H1	0
OR8H2	0
OR8H3	0
OR8I2	0
OR8J1	0
OR8J3	0
OR8K1	0
OR8K3	0
OR8K5	0
OR8S1	0
OR8U1	0
OR8U8	0
OR9A2	0
OR9A4	0.0627964
OR9G1	0
OR9G4	0
OR9I1	0
OR9K2	0
OR9Q1	0
OR9Q2	0
ORAI1	10.396
ORAI2	3.50242
ORAI3	7.27812
ORAOV1	6.75435
ORC1	2.01764
ORC2	7.14308
ORC3	4.88887
ORC4	7.2491
ORC5	6.92528
ORC6	3.99591
ORM1	1.88508
ORM2	0.456237
ORMDL1	9.75202
ORMDL2	30.8621
ORMDL3	45.935
OS9	99.4917
OSBP	15.5711
OSBP2	1.04704
OSBPL10	7.03752
OSBPL10-AS1	0
OSBPL11	4.23516
OSBPL1A	9.35495
OSBPL2	14.3066
OSBPL3	6.89558
OSBPL5	13.0778
OSBPL6	0.155481
OSBPL7	13.1992
OSBPL8	9.90185
OSBPL9	13.5254
OSCAR	2.59929
OSCP1	1.9484
OSGEP	8.87706
OSGEPL1	1.3795
OSGIN1	3.62544
OSGIN2	5.20304
OSM	1.69044
OSMR	3.60591
OSR1	0.333701
OSR2	2.93878
OST4	249.379
OSTBETA	4.26798
OSTC	60.4712
OSTCP1	0.140753
OSTF1	33.2204
OSTM1	5.50366
OSTN	0
OSTalpha	0.257023
OTC	0.283957
OTOA	0.0910121
OTOF	0.0782092
OTOGL	0.030503
OTOL1	0
OTOP1	0
OTOP2	0.127939
OTOP3	0
OTOR	0
OTOS	0
OTP	0
OTUB1	28.6993
OTUB2	1.26742
OTUD1	7.91045
OTUD3	2.18036
OTUD4	5.39853
OTUD5	20.9686
OTUD6A	0
OTUD6B	4.82217
OTUD7A	0.164335
OTUD7B	6.37409
OTX1	0.727876
OTX2	0
OTX2-AS1	0
OVCA2	15.223
OVCH1	0.0172055
OVCH2	0
OVGP1	1.44319
OVOL1	8.56351
OVOL2	5.34156
OXA1L	39.2351
OXCT1	10.9021
OXCT2	0.565842
OXER1	0.766704
OXGR1	0.470318
OXNAD1	3.46324
OXR1	11.997
OXSM	8.04915
OXSR1	12.027
OXT	0.168113
OXTR	0.139033
P2RX1	1.13093
P2RX2	0.0195627
P2RX3	0.0220415
P2RX4	19.2803
P2RX5	2.26376
P2RX5-TAX1BP3	0.144119
P2RX6	0.144123
P2RX6P	0
P2RX7	0.683312
P2RY1	2.74436
P2RY10	1.9438
P2RY11	1.90648
P2RY12	0.174492
P2RY13	2.12476
P2RY14	1.40277
P2RY2	4.24313
P2RY4	0.189334
P2RY6	1.77985
P2RY8	2.12066
P4HA1	13.0235
P4HA2	18.1242
P4HA3	0.961847
P4HB	201.156
P4HTM	13.8602
PA2G4	57.7994
PA2G4P4	0.0765737
PAAF1	6.10709
PABPC1	501.509
PABPC1L	2.04114
PABPC1L2A	0
PABPC1L2B	0
PABPC1P2	0
PABPC3	0.0680843
PABPC4	31.844
PABPC4L	0.216573
PABPC5	0.134173
PABPN1	17.4936
PABPN1L	0
PACRG	0.871801
PACRGL	5.08665
PACS1	13.1051
PACS2	6.29349
PACSIN1	0.226456
PACSIN2	35.4349
PACSIN3	3.55592
PADI1	2.52239
PADI2	29.1691
PADI3	0.0631935
PADI4	0.125603
PADI6	0.0114769
PAEP	0.0759205
PAF1	16.8062
PAFAH1B1	16.9068
PAFAH1B2	26.1701
PAFAH1B3	17.2085
PAFAH2	10.7361
PAG1	4.9438
PAGE1	0
PAGE2	0
PAGE2B	0
PAGE3	0
PAGE4	0
PAGE5	0
PAH	0.0878599
PAICS	23.6979
PAIP1	24.2629
PAIP2	33.026
PAIP2B	1.7466
PAK1	27.4832
PAK1IP1	6.59615
PAK2	17.8089
PAK3	0.0936095
PAK4	26.6503
PAK6	1.68492
PAK7	0
PALB2	3.86156
PALLD	33.1569
PALM	2.04478
PALM2	0.294846
PALM2-AKAP2	0.886313
PALM3	0.262364
PALMD	1.21917
PAM	21.4157
PAM16	13.9345
PAMR1	2.65449
PAN2	5.11414
PAN3	5.86073
PAN3-AS1	1.21809
PANK1	4.20336
PANK2	9.44623
PANK3	11.4819
PANK4	5.16857
PANX1	4.74467
PANX2	0.0378002
PANX3	0
PAOX	2.22485
PAPD4	10.3441
PAPD5	1.74689
PAPD7	6.94907
PAPL	0
PAPLN	2.06948
PAPOLA	30.0322
PAPOLB	0
PAPOLG	2.20584
PAPPA	0.375198
PAPPA2	0.285571
PAPSS1	28.471
PAPSS2	39.6277
PAQR3	3.33317
PAQR4	13.4254
PAQR5	3.05485
PAQR6	1.75712
PAQR7	5.46973
PAQR8	22.0929
PAQR9	0
PAR-SN	0.13845
PAR1	0.0177841
PAR4	0
PAR5	0.313917
PARD3	8.5552
PARD3B	2.00834
PARD6A	3.71841
PARD6B	1.96163
PARD6G	1.3444
PARG	4.86162
PARK2	0.744938
PARK7	151.709
PARL	22.3736
PARM1	66.7282
PARN	15.4476
PARP1	27.5194
PARP10	27.2457
PARP11	1.95317
PARP12	15.5956
PARP14	12.7755
PARP15	0.903712
PARP16	2.75336
PARP2	7.01376
PARP3	8.71076
PARP4	31.5668
PARP6	4.22217
PARP8	6.18759
PARP9	27.5615
PARPBP	2.37936
PARS2	3.26642
PART1	0.0441995
PARVA	11.7946
PARVB	4.39219
PARVG	7.4518
PASD1	0
PASK	2.07426
PATE1	0
PATE2	0
PATE3	0
PATE4	0
PATL1	14.2213
PATL2	0.403299
PATZ1	7.54302
PAWR	12.7015
PAX1	0
PAX2	0.0299847
PAX3	0
PAX4	0.108341
PAX5	1.97639
PAX6	0.179842
PAX7	0
PAX8	2.41309
PAX9	0.834534
PAXIP1	3.52085
PBK	4.52329
PBLD	9.18096
PBOV1	0
PBRM1	5.26248
PBX1	6.6055
PBX2	20.7081
PBX3	4.47534
PBX4	1.19303
PBXIP1	29.4593
PC	3.75225
PCA3	0
PCAT1	0.0133234
PCBD1	50.8409
PCBD2	4.52386
PCBP1	144.287
PCBP1-AS1	0.610156
PCBP2	104.164
PCBP3	1.22651
PCBP4	12.0632
PCCA	6.08933
PCCA-AS1	0
PCCB	18.1017
PCDH1	24.0289
PCDH10	0.0668209
PCDH11X	0.0160311
PCDH11Y	0.00169907
PCDH12	0.988886
PCDH15	0.026066
PCDH17	0.781652
PCDH18	6.1438
PCDH19	0.180504
PCDH20	0.499287
PCDH7	2.2002
PCDH8	0.015392
PCDH9	0.0936943
PCDH9-AS2	0
PCDH9-AS3	0
PCDHA1	0.0236484
PCDHA10	0.0411276
PCDHA11	0.0185074
PCDHA12	0
PCDHA13	0.0124587
PCDHA2	0.0480047
PCDHA3	0.0458842
PCDHA4	0.0731659
PCDHA5	0
PCDHA6	0.0237072
PCDHA7	0.0117612
PCDHA8	0
PCDHA9	3.92e-05
PCDHAC1	0.0821714
PCDHAC2	0.0709239
PCDHB1	0
PCDHB10	0.673599
PCDHB11	0.186116
PCDHB12	0.26833
PCDHB13	0.290747
PCDHB14	3.4975
PCDHB15	0.563332
PCDHB16	0.232135
PCDHB17	0.0821026
PCDHB18	0.135081
PCDHB19P	0.0656157
PCDHB2	0.359205
PCDHB3	0.100883
PCDHB4	0.563432
PCDHB5	0.395204
PCDHB6	0.0859451
PCDHB7	0.308821
PCDHB8	0.200759
PCDHB9	0.167264
PCDHGA1	0.113192
PCDHGA10	2.54227
PCDHGA11	0.19012
PCDHGA12	0.323776
PCDHGA2	0.113632
PCDHGA3	0.0122559
PCDHGA4	0.0582968
PCDHGA5	0.0562753
PCDHGA6	0.175815
PCDHGA7	0.0462475
PCDHGA8	0.00937359
PCDHGA9	0.284901
PCDHGB1	0.0493794
PCDHGB2	0.137651
PCDHGB3	0.046632
PCDHGB4	0.120155
PCDHGB5	0.480396
PCDHGB6	0.349097
PCDHGB7	0.654387
PCDHGB8P	0.0154743
PCDHGC3	5.09758
PCDHGC4	0.011975
PCDHGC5	0.0567063
PCDP1	0
PCED1A	11.0969
PCED1B	3.78578
PCF11	6.92292
PCGEM1	0
PCGF1	8.93657
PCGF2	6.02864
PCGF3	9.24859
PCGF5	15.7601
PCGF6	3.63944
PCID2	10.1543
PCIF1	10.0982
PCK1	21.2044
PCK2	20.3309
PCLO	0.172392
PCM1	6.81046
PCMT1	45.279
PCMTD1	13.0323
PCMTD2	13.1992
PCNA	61.1966
PCNA-AS1	0
PCNAP1	0
PCNP	42.8864
PCNT	2.52825
PCNX	3.45879
PCNXL2	2.50025
PCNXL3	9.15226
PCOLCE	28.2222
PCOLCE2	0.858343
PCP2	0.5343
PCP4	0.598363
PCP4L1	0.0207888
PCSK1	2.39481
PCSK1N	3.03165
PCSK2	0.157088
PCSK4	0.793107
PCSK5	3.7668
PCSK6	8.1456
PCSK7	37.0321
PCSK9	4.4705
PCTP	14.8809
PCYOX1	13.1383
PCYOX1L	5.91705
PCYT1A	14.2536
PCYT1B	0.0113061
PCYT2	9.30811
PDAP1	41.7919
PDC	0
PDCD1	0.863188
PDCD10	29.0782
PDCD11	7.02884
PDCD1LG2	0.792063
PDCD2	15.7973
PDCD2L	6.53314
PDCD4	77.8801
PDCD5	58.638
PDCD6	69.0127
PDCD6IP	40.0042
PDCD7	5.5513
PDCL	9.66179
PDCL2	0.0392611
PDCL3	18.7949
PDDC1	8.84069
PDE10A	0.332269
PDE11A	0.0593998
PDE12	6.54238
PDE1A	1.04327
PDE1B	0.536043
PDE1C	0.529116
PDE2A	0.654016
PDE3A	4.28372
PDE3B	4.86197
PDE4A	3.83207
PDE4B	4.02383
PDE4C	2.41085
PDE4D	2.74929
PDE4DIP	6.95529
PDE5A	3.29223
PDE6A	0.198619
PDE6B	0.139955
PDE6C	0.00943786
PDE6D	11.0025
PDE6G	0.566593
PDE6H	0
PDE7A	3.178
PDE7B	0.620937
PDE8A	8.81605
PDE8B	0.366419
PDE9A	8.2817
PDF	4.75514
PDGFA	7.49816
PDGFB	3.90435
PDGFC	6.52769
PDGFD	2.38131
PDGFRA	7.63481
PDGFRB	20.0015
PDGFRL	0.702204
PDHA1	18.5239
PDHA2	0
PDHB	36.5941
PDHX	6.34092
PDIA2	0.937823
PDIA3	122.609
PDIA3P	1.66191
PDIA4	62.7907
PDIA5	14.5749
PDIA6	102.94
PDIK1L	4.51399
PDILT	0
PDK1	3.8835
PDK2	11.6876
PDK3	2.19663
PDK4	4.61112
PDLIM1	133.586
PDLIM2	9.72413
PDLIM3	7.4221
PDLIM4	3.01712
PDLIM5	20.0018
PDLIM7	35.492
PDP1	8.03036
PDP2	1.41716
PDPK1	10.878
PDPN	14.7042
PDPR	4.2292
PDRG1	11.1663
PDS5A	12.0971
PDS5B	3.40635
PDSS1	4.32634
PDSS2	4.68857
PDX1	2.64631
PDXDC1	54.8816
PDXDC2P	11.2611
PDXK	19.6112
PDXP	5.28829
PDYN	0
PDZD11	23.3792
PDZD2	1.24559
PDZD3	6.94231
PDZD4	0.40905
PDZD7	1.09771
PDZD8	14.4466
PDZD9	0.0355667
PDZK1	4.7478
PDZK1IP1	134.253
PDZK1IP1-AS1	0.0483687
PDZK1P1	0.303318
PDZRN3	2.64701
PDZRN4	0.101072
PEA15	60.6827
PEAK1	3.83704
PEAR1	1.82448
PEBP1	104.037
PEBP4	0.100644
PECAM1	5.50557
PECR	7.71758
PEF1	22.1993
PEG10	0.309148
PEG3	0.227609
PEG3-AS1	0
PELI1	12.7871
PELI2	1.83886
PELI3	1.76917
PELO	10.5975
PELP1	8.32358
PEMT	8.82966
PENK	0
PEPD	24.9812
PER1	3.64304
PER2	3.37142
PER3	3.11383
