genes	AMC_13.3_FPKM
MINOS1P1	0.0725925
MINPP1	6.94078
MIOS	6.22225
MIOX	0.0658965
MIP	0.0208307
MIPEP	18.0804
MIPEPP3	2.54541
MIPOL1	0.323306
MIR1-1	0
MIR1-2	0
MIR100	0
MIR100HG	1.88957
MIR101-1	0
MIR101-2	0
MIR103A1	0
MIR103A2	0
MIR103B1	0
MIR103B2	0
MIR105-1	0
MIR105-2	0
MIR106A	0
MIR106B	0
MIR107	0
MIR10A	0
MIR10B	0
MIR1178	0
MIR1179	0
MIR1180	0
MIR1181	0
MIR1182	0
MIR1184-1	0
MIR1185-1	0
MIR1185-2	0
MIR1193	0
MIR1197	0
MIR1200	0
MIR1203	0
MIR1204	0
MIR1205	0
MIR1206	0
MIR1207	0
MIR1208	0
MIR122	0
MIR1224	0
MIR1225	0
MIR1226	0
MIR1227	0
MIR1228	0
MIR1229	0
MIR1231	0
MIR1233-2	0
MIR1234	0
MIR1236	0
MIR1237	0
MIR1238	0
MIR124-1	0
MIR124-2	0
MIR124-3	0
MIR1243	0
MIR1244-1	0
MIR1244-2	0
MIR1244-3	0
MIR1245A	0
MIR1245B	0
MIR1246	0
MIR1247	0
MIR1248	0
MIR1249	0
MIR1250	0
MIR1251	0
MIR1252	0
MIR1253	0
MIR1256	0
MIR1257	0
MIR1258	0
MIR125A	0
MIR125B1	0
MIR125B2	0
MIR126	0
MIR1260A	0
MIR1260B	0
MIR1262	0
MIR1264	0
MIR1265	0
MIR1266	0
MIR127	0
MIR1270-1	0
MIR1272	0
MIR1275	0
MIR1276	0
MIR1277	0
MIR1278	0
MIR1279	0
MIR128-1	0
MIR128-2	0
MIR1280	0
MIR1281	0
MIR1282	0
MIR1283-1	0
MIR1283-2	0
MIR1284	0
MIR1286	0
MIR1287	0
MIR1288	0
MIR1289-2	0
MIR129-1	0
MIR129-2	0
MIR1291	0
MIR1292	0
MIR1293	0
MIR1295A	0
MIR1295B	0
MIR1296	0
MIR1297	0
MIR1298	0
MIR1301	0
MIR1304	0
MIR1305	0
MIR1306	0
MIR1307	0
MIR130A	0
MIR130B	0
MIR132	0
MIR1322	0
MIR1323	0
MIR1324	0
MIR133A1	0
MIR133A2	0
MIR133B	0
MIR134	0
MIR1343	0
MIR135A1	0
MIR135A2	0
MIR135B	0
MIR136	0
MIR137	0
MIR137HG	0
MIR138-1	0
MIR138-2	0
MIR139	0
MIR140	0
MIR141	0
MIR142	0
MIR143	0
MIR143HG	0.912655
MIR144	0
MIR145	0
MIR1468	0
MIR1469	0
MIR146A	0
MIR146B	0
MIR1470	0
MIR1471	0
MIR147A	0
MIR147B	0
MIR148A	0
MIR148B	0
MIR149	0
MIR150	0
MIR152	0
MIR153-1	0
MIR153-2	0
MIR1537	0
MIR1538	0
MIR1539	0
MIR154	0
MIR155	0
MIR155HG	0.80257
MIR15A	0
MIR15B	0
MIR16-1	0
MIR16-2	0
MIR17	0
MIR17HG	0.425135
MIR181A1	0
MIR181A2	0
MIR181A2HG	1.1359
MIR181B1	0
MIR181B2	0
MIR181C	0
MIR181D	0
MIR182	0
MIR1827	0
MIR183	0
MIR184	0
MIR185	0
MIR186	0
MIR187	0
MIR188	0
MIR18A	0
MIR18B	0
MIR1908	0
MIR1909	0
MIR190A	0
MIR190B	0
MIR191	0
MIR1910	0
MIR1911	0
MIR1912	0
MIR1913	0
MIR1914	0
MIR1915	0
MIR192	1917.41
MIR193A	0
MIR193B	0
MIR194-1	0
MIR194-2	0
MIR195	0
MIR196A1	0
MIR196A2	0
MIR196B	0
MIR197	0
MIR1972-1	0
MIR1973	0
MIR1976	0
MIR198	0
MIR199A1	0
MIR199A2	0
MIR199B	0
MIR19A	0
MIR19B1	0
MIR19B2	0
MIR200A	0
MIR200B	0
MIR200C	0
MIR202	0
MIR203	0
MIR204	0
MIR205	0
MIR2052	0
MIR2053	0
MIR2054	0
MIR205HG	0
MIR206	0
MIR208A	0
MIR208B	0
MIR20A	0
MIR20B	0
MIR21	0
MIR210	0
MIR210HG	7.68339
MIR211	0
MIR2110	0
MIR2113	0
MIR2114	0
MIR2116	0
MIR2117	0
MIR212	0
MIR214	0
MIR215	0
MIR216A	0
MIR216B	0
MIR217	0
MIR218-1	0
MIR218-2	0
MIR219-1	0
MIR219-2	0
MIR22	0
MIR221	0
MIR222	0
MIR223	0
MIR2276	0
MIR2277	0
MIR2278	0
MIR22HG	8.57405
MIR2355	0
MIR2392	0
MIR23A	0
MIR23B	0
MIR23C	0
MIR24-1	0
MIR24-2	0
MIR2467	0
MIR25	0
MIR2681	0
MIR2682	0
MIR26A1	0
MIR26A2	0
MIR26B	0
MIR27A	0
MIR27B	0
MIR2861	0
MIR2909	0
MIR296	0
MIR2964A	0
MIR298	0
MIR299	0
MIR29A	0
MIR29B1	0
MIR29B2	0
MIR29C	0
MIR300	0
MIR301A	0
MIR301B	0
MIR302A	0
MIR302B	0
MIR302C	0
MIR302D	0
MIR302F	0
MIR3064	0
MIR3065	0
MIR3074	0
MIR30A	0
MIR30B	0
MIR30C1	0
MIR30C2	0
MIR30D	0
MIR30E	0
MIR31	0
MIR3115	0
MIR3117	0
MIR3119-1	0
MIR3120	0
MIR3121	0
MIR3122	0
MIR3123	0
MIR3124	0
MIR3125	0
MIR3126	0
MIR3127	0
MIR3128	0
MIR3129	0
MIR3130-1	0
MIR3131	0
MIR3132	0
MIR3134	0
MIR3136	0
MIR3138	0
MIR3140	0
MIR3141	0
MIR3142	0
MIR3143	0
MIR3145	0
MIR3146	0
MIR3147	0
MIR3148	0
MIR3150A	0
MIR3150B	0
MIR3151	0
MIR3152	0
MIR3153	0
MIR3154	0
MIR3155A	0
MIR3155B	0
MIR3156-1	0
MIR3156-2	0
MIR3156-3	0
MIR3157	0
MIR3158-1	0
MIR3160-1	0
MIR3160-2	0
MIR3162	0
MIR3165	0
MIR3167	0
MIR3169	0
MIR3170	0
MIR3173	0
MIR3175	0
MIR3176	0
MIR3177	0
MIR3178	0
MIR3179-1	0
MIR3180-2	0
MIR3180-3	0
MIR3180-4	0
MIR3180-5	0
MIR3182	0
MIR3183	0
MIR3184	0
MIR3185	0
MIR3186	0
MIR3187	0
MIR3188	0
MIR3189	0
MIR3190	0
MIR3191	0
MIR3192	0
MIR3193	0
MIR3194	0
MIR3196	0
MIR3197	0
MIR3198-1	0
MIR3198-2	0
MIR3199-1	0
MIR3199-2	0
MIR31HG	0.0721705
MIR32	0
MIR3200	0
MIR3201	0
MIR3202-1	0
MIR3202-2	0
MIR320A	0
MIR320B1	0
MIR320B2	0
MIR320C1	0
MIR320C2	0
MIR320D1	0
MIR320D2	0
MIR320E	0
MIR323A	0
MIR323B	0
MIR324	0
MIR326	0
MIR328	0
MIR329-1	0
MIR329-2	0
MIR330	0
MIR331	0
MIR335	0
MIR337	0
MIR338	0
MIR339	0
MIR33A	0
MIR33B	0
MIR340	0
MIR345	0
MIR346	0
MIR34A	0
MIR34B	0
MIR34C	0
MIR3529	0
MIR3545	0
MIR3591	0
MIR3605	0
MIR3606	0
MIR3607	0
MIR3609	0
MIR3610	0
MIR3612	0
MIR3613	0
MIR3614	0
MIR3615	0
MIR3616	0
MIR3618	0
MIR3619	0
MIR362	0
MIR3620	0
MIR3621	0
MIR3622A	0
MIR3622B	0
MIR363	0
MIR3646	0
MIR3648	8.94316
MIR3649	0
MIR3650	0
MIR3651	0
MIR3652	0
MIR3653	0
MIR3654	0
MIR3655	0
MIR3656	0
MIR3658	0
MIR3659	0
MIR365A	0
MIR365B	0
MIR3660	0
MIR3661	0
MIR3662	0
MIR3663	0
MIR3664	0
MIR3665	0
MIR3666	0
MIR3668	0
MIR367	0
MIR3671	0
MIR3675	0
MIR3676	0
MIR3677	0
MIR3678	0
MIR3679	0
MIR3680-1	0
MIR3682	0
MIR3684	0
MIR3685	0
MIR3687	0
MIR3688-1	0
MIR3688-2	0
MIR3689A	0
MIR3689B	0
MIR3689C	0
MIR3689D1	0
MIR3689D2	0
MIR3689E	0
MIR3689F	0
MIR369	0
MIR3690	0
MIR3691	0
MIR3692	0
MIR3714	0
MIR371A	0
MIR371B	0
MIR372	0
MIR373	0
MIR374A	0
MIR374B	0
MIR374C	0
MIR375	0
MIR376A1	0
MIR376A2	0
MIR376B	0
MIR376C	0
MIR377	0
MIR378C	0
MIR378D1	0
MIR378D2	0
MIR378E	0
MIR378F	0
MIR379	0
MIR380	0
MIR381	0
MIR382	0
MIR383	0
MIR384	0
MIR3907	0
MIR3908	0
MIR3909	0
MIR3910-1	0
MIR3910-2	0
MIR3911	0
MIR3912	0
MIR3913-1	0
MIR3913-2	0
MIR3914-1	0
MIR3914-2	0
MIR3916	0
MIR3917	0
MIR3918	0
MIR3919	0
MIR3920	0
MIR3921	0
MIR3922	0
MIR3924	0
MIR3925	0
MIR3926-1	0
MIR3926-2	0
MIR3928	0
MIR3935	0
MIR3936	0
MIR3938	0
MIR3939	0
MIR3940	0
MIR3941	0
MIR3942	0
MIR3943	0
MIR3944	0
MIR3945	0
MIR3960	0
MIR3973	0
MIR3974	0
MIR3975	0
MIR3976	0
MIR3977	0
MIR3978	0
MIR409	0
MIR410	0
MIR411	0
MIR412	0
MIR421	0
MIR423	0
MIR424	0
MIR425	0
MIR4251	0
MIR4252	0
MIR4253	0
MIR4254	0
MIR4255	0
MIR4256	0
MIR4257	0
MIR4258	0
MIR4260	0
MIR4261	0
MIR4262	0
MIR4263	0
MIR4264	0
MIR4265	0
MIR4266	0
MIR4267	0
MIR4268	0
MIR4269	0
MIR4270	0
MIR4271	0
MIR4272	0
MIR4273	0
MIR4274	0
MIR4275	0
MIR4276	0
MIR4277	0
MIR4278	0
MIR4279	0
MIR4280	0
MIR4281	0
MIR4282	0
MIR4283-2	0
MIR4284	0
MIR4285	0
MIR4287	0
MIR4288	0
MIR4289	0
MIR429	0
MIR4290	0
MIR4291	0
MIR4292	0
MIR4294	0
MIR4295	0
MIR4296	0
MIR4297	0
MIR4298	0
MIR4299	0
MIR4300	0
MIR4301	0
MIR4302	0
MIR4303	0
MIR4304	0
MIR4305	0
MIR4306	0
MIR4307	0
MIR4308	0
MIR4309	0
MIR431	0
MIR4310	0
MIR4311	0
MIR4312	0
MIR4313	0
MIR4314	0
MIR4315-1	0
MIR4315-2	0
MIR4316	0
MIR4317	0
MIR4318	0
MIR4319	0
MIR432	0
MIR4320	0
MIR4321	0
MIR4322	0
MIR4323	0
MIR4324	0
MIR4325	0
MIR4326	0
MIR4327	0
MIR4328	0
MIR4329	0
MIR433	0
MIR4330	0
MIR4417	0
MIR4420	0
MIR4422	0
MIR4423	0
MIR4424	0
MIR4426	0
MIR4427	0
MIR4429	0
MIR4432	0
MIR4434	0
MIR4435-1	0
MIR4435-2	0
MIR4436A	0
MIR4436B2	0
MIR4437	0
MIR4439	0
MIR4440	0
MIR4441	0
MIR4442	0
MIR4443	0
MIR4444-1	0
MIR4446	0
MIR4449	0
MIR4450	0
MIR4451	0
MIR4453	0
MIR4454	0
MIR4456	0
MIR4457	0
MIR4458	0
MIR4460	0
MIR4461	0
MIR4462	0
MIR4464	0
MIR4465	0
MIR4466	0
MIR4467	0
MIR4468	0
MIR4469	0
MIR4470	0
MIR4471	0
MIR4472-1	0
MIR4472-2	0
MIR4473	0
MIR4474	0
MIR4475	0
MIR4476	0
MIR4478	0
MIR4479	0
MIR448	0
MIR4480	0
MIR4482-1	0
MIR4482-2	0
MIR4483	0
MIR4484	0
MIR4485	0
MIR4486	0
MIR4488	0
MIR4489	0
MIR4490	0
MIR4491	0
MIR4492	0
MIR4493	0
MIR4497	0
MIR4498	0
MIR4499	0
MIR449A	0
MIR449B	0
MIR449C	0
MIR4500	0
MIR4500HG	0
MIR4503	0
MIR4505	0
MIR4508	0
MIR4509-3	0
MIR450A1	0
MIR450A2	0
MIR450B	0
MIR4510	0
MIR4511	0
MIR4513	0
MIR4514	0
MIR4515	0
MIR4516	0
MIR4517	0
MIR4518	0
MIR4519	0
MIR451A	0
MIR451B	0
MIR452	0
MIR4520A	0
MIR4520B	0
MIR4521	0
MIR4522	0
MIR4523	0
MIR4524A	0
MIR4524B	0
MIR4526	0
MIR4529	0
MIR4530	0
MIR4531	0
MIR4532	0
MIR4533	0
MIR4534	0
MIR4535	0
MIR4536-1	0
MIR454	0
MIR4540	0
MIR455	0
MIR4632	0
MIR4633	0
MIR4634	0
MIR4635	0
MIR4636	0
MIR4637	0
MIR4638	0
MIR4639	0
MIR4640	0
MIR4641	0
MIR4642	0
MIR4643	0
MIR4644	0
MIR4645	0
MIR4646	0
MIR4647	0
MIR4648	0
MIR4649	0
MIR4650-2	0
MIR4651	0
MIR4652	0
MIR4653	0
MIR4654	0
MIR4655	0
MIR4656	0
MIR4657	0
MIR4658	0
MIR4659A	0
MIR4659B	0
MIR4660	0
MIR4661	0
MIR4663	0
MIR4664	0
MIR4665	0
MIR4666A	0
MIR4667	0
MIR4668	0
MIR4669	0
MIR4670	0
MIR4671	0
MIR4672	0
MIR4673	0
MIR4674	0
MIR4675	0
MIR4676	0
MIR4677	0
MIR4678	0
MIR4679-1	0
MIR4679-2	0
MIR4680	0
MIR4681	0
MIR4682	0
MIR4683	0
MIR4684	0
MIR4685	0
MIR4686	0
MIR4687	0
MIR4688	0
MIR4689	0
MIR4690	0
MIR4691	0
MIR4692	0
MIR4693	0
MIR4694	0
MIR4695	0
MIR4696	0
MIR4697	0
MIR4698	0
MIR4699	0
MIR4700	0
MIR4701	0
MIR4703	0
MIR4705	0
MIR4706	0
MIR4707	0
MIR4708	0
MIR4709	0
MIR4710	0
MIR4711	0
MIR4712	0
MIR4713	0
MIR4714	0
MIR4715	0
MIR4716	0
MIR4717	0
MIR4718	0
MIR4719	0
MIR4720	0
MIR4721	0
MIR4722	0
MIR4723	0
MIR4724	0
MIR4725	0
MIR4726	0
MIR4727	0
MIR4728	0
MIR4729	0
MIR4730	0
MIR4731	0
MIR4732	0
MIR4733	0
MIR4734	0
MIR4735	0
MIR4736	0
MIR4737	0
MIR4738	0
MIR4739	0
MIR4740	0
MIR4741	0
MIR4742	0
MIR4743	0
MIR4744	0
MIR4745	0
MIR4746	0
MIR4747	0
MIR4748	0
MIR4749	0
MIR4750	0
MIR4751	0
MIR4752	0
MIR4753	0
MIR4754	0
MIR4755	0
MIR4756	0
MIR4757	0
MIR4758	0
MIR4759	0
MIR4760	0
MIR4761	0
MIR4762	0
MIR4763	0
MIR4764	0
MIR4765	0
MIR4766	0
MIR4767	0
MIR4768	0
MIR4769	0
MIR4770	0
MIR4772	0
MIR4773-2	0
MIR4774	0
MIR4775	0
MIR4776-2	0
MIR4777	0
MIR4778	0
MIR4779	0
MIR4780	0
MIR4781	0
MIR4782	0
MIR4783	0
MIR4784	0
MIR4785	0
MIR4786	0
MIR4787	0
MIR4788	0
MIR4789	0
MIR4790	0
MIR4791	0
MIR4792	0
MIR4793	0
MIR4794	0
MIR4795	0
MIR4796	0
MIR4797	0
MIR4798	0
MIR4799	0
MIR4800	0
MIR4801	0
MIR4802	0
MIR4803	0
MIR4804	0
MIR483	0
MIR484	0
MIR485	0
MIR486	0
MIR487A	0
MIR487B	0
MIR488	0
MIR489	0
MIR490	0
MIR491	0
MIR492	0
MIR493	0
MIR494	0
MIR495	0
MIR496	0
MIR497	0
MIR497HG	1.67536
MIR498	0
MIR4999	0
MIR499A	0
MIR499B	0
MIR5000	0
MIR5001	0
MIR5002	0
MIR5003	0
MIR5004	0
MIR5006	0
MIR5007	0
MIR5008	0
MIR5009	0
MIR500A	0
MIR500B	0
MIR501	0
MIR5010	0
MIR5011	0
MIR502	0
MIR503	0
MIR504	0
MIR5047	0
MIR505	0
MIR506	0
MIR507	0
MIR508	0
MIR5087	0
MIR5088	0
MIR5089	0
MIR509-1	0
MIR509-3	0
MIR5090	0
MIR5091	0
MIR5092	0
MIR5093	0
MIR5094	0
MIR5095	0
MIR510	0
MIR5100	0
MIR511-1	0
MIR512-1	0
MIR512-2	0
MIR514A1	0
MIR514A2	0
MIR514B	0
MIR515-2	0
MIR516A1	0
MIR516A2	0
MIR516B1	0
MIR516B2	0
MIR517A	0
MIR517B	0
MIR517C	0
MIR5186	0
MIR5187	0
MIR5188	0
MIR5189	0
MIR518A1	0
MIR518A2	0
MIR518B	0
MIR518C	0
MIR518D	0
MIR518E	0
MIR518F	0
MIR5190	0
MIR5191	0
MIR5192	0
MIR5193	0
MIR5194	0
MIR5196	0
MIR5197	0
MIR519A1	0
MIR519A2	0
MIR519B	0
MIR519C	0
MIR519D	0
MIR519E	0
MIR520A	0
MIR520B	0
MIR520C	0
MIR520D	0
MIR520E	0
MIR520F	0
MIR520G	0
MIR520H	0
MIR521-1	0
MIR521-2	0
MIR522	0
MIR523	0
MIR524	0
MIR525	0
MIR526A1	0
MIR526A2	0
MIR526B	0
MIR527	0
MIR532	0
MIR539	0
MIR541	0
MIR542	0
MIR543	0
MIR545	0
MIR548A1	0
MIR548A2	0
MIR548A3	0
MIR548AA1	0
MIR548AA2	0
MIR548AC	0
MIR548AD	0
MIR548AE2	0
MIR548AI	0
MIR548AJ2	0
MIR548AL	0
MIR548AN	0
MIR548AO	0
MIR548AP	0
MIR548AQ	0
MIR548AR	0
MIR548AS	0
MIR548AU	0
MIR548AV	0
MIR548AX	0
MIR548B	0
MIR548C	0
MIR548D2	0
MIR548F1	0
MIR548F2	0
MIR548F3	0
MIR548F4	0
MIR548F5	0
MIR548G	0
MIR548H2	0
MIR548H3	0
MIR548H4	0
MIR548I1	0
MIR548I2	0
MIR548I3	0
MIR548I4	0
MIR548J	0
MIR548K	0
MIR548M	0
MIR548N	0
MIR548O2	0
MIR548Q	0
MIR548T	0
MIR548W	0
MIR548X	0
MIR548Y	0
MIR549	0
MIR550A1	0
MIR550A3	0
MIR550B2	0
MIR551A	0
MIR551B	0
MIR553	0
MIR554	0
MIR555	0
MIR556	0
MIR557	0
MIR5579	0
MIR558	0
MIR5580	0
MIR5581	0
MIR5582	0
MIR5583-1	0
MIR5583-2	0
MIR5584	0
MIR5586	0
MIR5587	0
MIR559	0
MIR561	0
MIR563	0
MIR564	0
MIR567	0
MIR568	0
MIR5680	0
MIR5681A	0
MIR5681B	0
MIR5684	0
MIR5685	0
MIR5687	0
MIR5688	0
MIR5689	0
MIR569	0
MIR5690	0
MIR5691	0
MIR5692A1	0
MIR5692B	0
MIR5692C1	0
MIR5692C2	0
MIR5693	0
MIR5694	0
MIR5695	0
MIR5696	0
MIR5698	0
MIR5699	0
MIR570	0
MIR5700	0
MIR5702	0
MIR5703	0
MIR5704	0
MIR5705	0
MIR5707	0
MIR5708	0
MIR572	0
MIR573	0
MIR574	0
MIR575	0
MIR577	0
MIR578	0
MIR580	0
MIR581	0
MIR583	0
MIR585	0
MIR586	0
MIR589	0
MIR590	0
MIR591	0
MIR592	0
MIR593	0
MIR595	0
MIR596	0
MIR597	0
MIR598	0
MIR599	0
MIR600	0
MIR600HG	0.952107
MIR601	0
MIR602	0
MIR603	0
MIR604	0
MIR605	0
MIR608	0
MIR609	0
MIR610	0
MIR611	0
MIR612	0
MIR613	0
MIR614	0
MIR615	0
MIR617	0
MIR618	0
MIR620	0
MIR621	0
MIR622	0
MIR623	0
MIR624	0
MIR626	0
MIR627	0
MIR628	0
MIR629	0
MIR630	0
MIR631	0
MIR632	0
MIR634	0
MIR635	0
MIR636	0
MIR637	0
MIR638	0
MIR639	0
MIR641	0
MIR642A	0
MIR642B	0
MIR643	0
MIR644A	0
MIR644B	0
MIR645	0
MIR647	0
MIR648	0
MIR650	0
MIR651	0
MIR653	0
MIR654	0
MIR655	0
MIR656	0
MIR657	0
MIR658	0
MIR659	0
MIR660	0
MIR661	0
MIR662	0
MIR663A	0
MIR663B	0
MIR664	0
MIR665	0
MIR668	0
MIR670	0
MIR671	0
MIR675	0
MIR676	0
MIR7-1	0
MIR7-2	0
MIR7-3	0
MIR7-3HG	0
MIR708	0
MIR711	0
MIR718	0
MIR744	0
MIR758	0
MIR759	0
MIR760	0
MIR761	0
MIR762	0
MIR764	0
MIR765	0
MIR766	0
MIR767	0
MIR769	0
MIR770	0
MIR802	0
MIR873	0
MIR874	0
MIR875	0
MIR876	0
MIR877	0
MIR885	0
MIR888	0
MIR889	0
MIR890	0
MIR891A	0
MIR891B	0
MIR892A	0
MIR892B	0
MIR9-1	0
MIR9-2	0
MIR9-3	0
MIR920	0
MIR921	0
MIR922	0
MIR92A1	0
MIR92A2	0
MIR92B	0
MIR93	0
MIR933	0
MIR934	0
MIR935	0
MIR936	0
MIR937	0
MIR938	0
MIR939	0
MIR940	0
MIR941-1	0
MIR941-2	0
MIR941-3	0
MIR941-4	0
MIR942	0
MIR943	0
MIR944	0
MIR96	0
MIR98	0
MIR99A	0
MIR99B	0
MIRLET7A1	0
MIRLET7A2	0
MIRLET7A3	0
MIRLET7B	0
MIRLET7BHG	0.402688
MIRLET7C	0
MIRLET7D	0
MIRLET7DHG	0.429683
MIRLET7E	0
MIRLET7F1	0
MIRLET7F2	0
MIRLET7G	0
MIRLET7I	0
MIS12	4.61158
MIS18A	10.7907
MIS18BP1	3.44169
MITD1	17.2343
MITF	1.28869
MIXL1	0
MKI67	3.91957
MKI67IP	21.4432
MKKS	13.1117
MKL1	14.7667
MKL2	2.62305
MKLN1	5.14415
MKNK1	7.66642
MKNK2	47.9536
MKRN1	55.9134
MKRN2	10.8487
MKRN3	0.0164241
MKRN7P	0
MKRN9P	0
MKS1	5.5259
MKX	0.389477
MLANA	0.0442601
MLC1	0.182738
MLEC	60.2691
MLF1	3.14025
MLF1IP	4.9232
MLF2	87.4995
MLH1	9.1736
MLH3	1.74374
MLIP	0.0621832
MLIP-IT1	0
MLK7-AS1	0.0609364
MLKL	5.00365
MLL	2.91366
MLL2	5.02707
MLL3	3.31225
MLL4	8.13164
MLL5	11.786
MLLT1	17.8985
MLLT10	6.55261
MLLT10P1	0.42795
MLLT11	1.64687
MLLT3	6.00838
MLLT4	16.3725
MLLT4-AS1	1.93883
MLLT6	31.0209
MLN	0
MLNR	0
MLPH	5.38097
MLST8	21.8832
MLX	25.4995
MLXIP	16.3535
MLXIPL	28.2266
MLYCD	7.51981
MMAA	1.42259
MMAB	6.75391
MMACHC	2.09544
MMADHC	84.1852
MMD	7.16322
MMD2	0
MME	1.10154
MMEL1	1.13748
MMGT1	14.3991
MMP1	1.32619
MMP10	0.641655
MMP11	102.978
MMP12	5.84781
MMP13	0.0470132
MMP14	129.502
MMP15	34.7712
MMP16	0.157476
MMP17	3.47461
MMP19	3.82255
MMP2	41.8829
MMP20	0.0546407
MMP21	0.0235145
MMP23A	0
MMP23B	5.22857
MMP24	3.39997
MMP25	0.506584
MMP26	0
MMP27	0
MMP28	4.75669
MMP3	0
MMP7	47.8241
MMP8	0.203382
MMP9	60.5405
MMRN1	0.682802
MMRN2	4.91244
MMS19	10.3957
MMS22L	1.31875
MN1	0.658185
MNAT1	9.64585
MND1	2.09742
MNDA	4.74174
MNF1	47.6553
MNS1	1.11371
MNT	7.20007
MNX1	4.8397
MOAP1	10.4595
MOB1A	25.8613
MOB1B	3.58841
MOB2	30.2367
MOB3A	10.0438
MOB3B	4.2974
MOB3C	5.63759
MOB4	21.143
MOBP	0
MOCOS	1.0029
MOCS1	2.24149
MOCS2	19.8458
MOCS3	12.3507
MOG	0
MOGAT1	0.0547843
MOGAT2	4.59362
MOGAT3	25.1153
MOGS	30.0152
MOK	0.994326
MON1A	3.49319
MON1B	14.6251
MON2	2.7537
MORC1	0
MORC2	8.62237
MORC2-AS1	1.23131
MORC3	4.76478
MORC4	6.27008
MORF4L1	117.128
MORF4L2	112.826
MORN1	1.02583
MORN2	11.782
MORN3	0.223736
MORN4	2.12159
MORN5	0.0942133
MOS	0
MOSPD1	10.7645
MOSPD2	3.86998
MOSPD3	26.2278
MOV10	7.96641
MOV10L1	0.114878
MOXD1	4.63672
MOXD2P	0
MPDU1	26.3351
MPDZ	1.67024
MPEG1	4.36462
MPG	64.1605
MPHOSPH10	12.2193
MPHOSPH6	19.1436
MPHOSPH8	16.9222
MPHOSPH9	1.22075
MPI	11.8882
MPL	0.0890011
MPLKIP	41.9398
MPND	13.9556
MPO	0.167889
MPP1	21.7278
MPP2	0.378785
MPP3	0.645337
MPP4	0
MPP5	4.47038
MPP6	1.66189
MPP7	3.75672
MPPE1	5.13511
MPPED1	0
MPPED2	0.437739
MPRIP	12.3414
MPST	79.4757
MPV17	35.0152
MPV17L	1.5416
MPV17L2	11.5715
MPZ	0.46607
MPZL1	21.1878
MPZL2	27.6389
MPZL3	3.28819
MR1	2.02214
MRAP	0.265755
MRAP2	0.418609
MRAS	4.67906
MRC1	1.34221
MRC2	17.637
MRE11A	4.24687
MREG	1.63273
MRFAP1	117.568
MRFAP1L1	23.7038
MRGPRD	0
MRGPRE	0
MRGPRF	1.94634
MRGPRG	0
MRGPRX1	0
MRGPRX2	0
MRGPRX3	0.40775
MRGPRX4	0
MRI1	5.36605
MRM1	7.6275
MRO	0.242038
MRP63	13.8488
MRPL1	19.1256
MRPL10	33.3269
MRPL11	24.3122
MRPL12	57.6531
MRPL13	38.1868
MRPL14	80.9787
MRPL15	22.4804
MRPL16	21.8537
MRPL17	31.1039
MRPL18	47.2809
MRPL19	6.60943
MRPL2	24.8849
MRPL20	59.8706
MRPL21	51.92
MRPL22	12.5061
MRPL23	75.4965
MRPL23-AS1	0.0805379
MRPL24	49.5314
MRPL27	68.0448
MRPL28	30.6628
MRPL3	51.8613
MRPL30	10.5215
MRPL32	50.4068
MRPL33	99.8355
MRPL34	28.4253
MRPL35	13.3574
MRPL36	36.3483
MRPL37	41.2038
MRPL38	24.8435
MRPL39	11.5002
MRPL4	39.6423
MRPL40	21.2782
MRPL41	59.9552
MRPL42	15.8391
MRPL42P5	0.140553
MRPL43	53.2862
MRPL44	15.697
MRPL45	25.1129
MRPL45P2	1.47347
MRPL46	9.78233
MRPL47	23.0819
MRPL48	29.1428
MRPL49	29.8777
MRPL50	33.7462
MRPL51	136.777
MRPL52	24.983
MRPL53	39.7472
MRPL54	44.1536
MRPL55	18.207
MRPL9	18.8268
MRPS10	24.1973
MRPS11	10.6061
MRPS12	31.6719
MRPS14	8.79293
MRPS15	31.6499
MRPS16	32.027
MRPS17	46.0229
MRPS18A	53.4029
MRPS18B	60.2177
MRPS18C	17.6833
MRPS2	32.0288
MRPS21	107.815
MRPS22	23.7472
MRPS23	35.5741
MRPS24	94.6273
MRPS25	6.96736
MRPS26	19.1007
MRPS27	17.4302
MRPS28	50.2876
MRPS30	14.5611
MRPS31	20.398
MRPS31P3	9.65835
MRPS33	100.048
MRPS34	56.5966
MRPS35	44.9362
MRPS36	28.48
MRPS5	25.0995
MRPS6	30.8026
MRPS7	34.6013
MRPS9	14.28
MRRF	11.0028
MRS2	12.513
MRS2P2	0.0416868
MRTO4	11.7711
MRVI1	5.53338
MRVI1-AS1	0
MS4A1	0.0793339
MS4A10	0.0239109
MS4A12	1.4634
MS4A13	0
MS4A14	0.088373
MS4A15	0.0297643
MS4A2	0.665318
MS4A3	0.108774
MS4A4A	7.61148
MS4A5	0
MS4A6A	15.0171
MS4A6E	0
MS4A7	7.27738
MS4A8B	0.186474
MSANTD1	0.198867
MSANTD2	1.656
MSANTD3	8.75306
MSANTD3-TMEFF1	1.29241
MSANTD4	2.52864
MSC	5.28259
MSGN1	0
MSH2	9.98616
MSH3	4.90674
MSH4	0.0180001
MSH5	4.83227
MSH5-SAPCD1	1.39242
MSH6	11.2847
MSI1	1.70641
MSI2	13.9329
MSL1	13.4738
MSL2	4.63507
MSL3	11.2499
MSL3P1	3.13519
MSLN	12.5205
MSMB	0.23888
MSMO1	37.6143
MSMP	2.59412
MSN	49.7096
MSR1	19.7297
MSRA	6.32855
